PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.11, 1.62, 25.95,-0.01734, 0.03487, -0.01209, -0.99917,239.3981,
12.11, 1.62, 25.95,-0.01959, 0.03852, -0.01278, -0.99898,239.7434,
12.12, 1.62, 25.95,-0.02510, 0.04051, -0.00974, -0.99882,240.0873,
12.12, 1.62, 25.96,-0.02169, 0.03873, -0.01085, -0.99896,240.4319,
12.14, 1.63, 25.97,-0.01941, 0.03354, -0.01289, -0.99917,240.7758,
12.17, 1.62, 25.99,-0.00590, 0.03544, -0.02797, -0.99896,241.1201,
12.15, 1.63, 26.00,-0.00896, 0.03102, -0.00911, -0.99944,241.4647,
12.13, 1.63, 26.00,-0.00050, 0.01979, -0.00243, -0.99980,241.8092,
12.11, 1.63, 25.99,0.00694, 0.02736, -0.00718, -0.99958,242.1523,
12.10, 1.63, 25.99,-0.00376, 0.03220, -0.01326, -0.99939,242.4972,
12.10, 1.63, 25.98,-0.00603, 0.02087, -0.00900, -0.99972,242.8414,
12.10, 1.62, 25.98,-0.00967, 0.01272, -0.00516, -0.99986,243.1852,
12.10, 1.62, 25.99,-0.01790, 0.02140, -0.00614, -0.99959,243.5295,
12.09, 1.62, 25.99,-0.02008, 0.02621, -0.00231, -0.99945,243.8747,
12.10, 1.62, 25.99,-0.01787, 0.02463, 0.00013, -0.99954,244.2185,
12.10, 1.62, 25.99,-0.02212, 0.02466, -0.00063, -0.99945,244.5626,
12.10, 1.62, 25.99,-0.02364, 0.02573, -0.00326, -0.99938,244.91,
12.10, 1.62, 25.99,-0.02401, 0.02540, -0.00356, -0.99938,245.2514,
12.10, 1.62, 25.99,-0.02524, 0.02418, 0.00009, -0.99939,245.5958,
12.10, 1.62, 26.00,-0.02679, 0.02617, 0.00095, -0.99930,245.94,
12.10, 1.62, 26.00,-0.02710, 0.02762, 0.00059, -0.99925,246.284,
12.10, 1.62, 26.00,-0.02619, 0.02720, 0.00063, -0.99929,246.6285,
12.10, 1.62, 26.00,-0.02574, 0.02714, 0.00183, -0.99930,246.9733,
12.10, 1.62, 26.00,-0.02740, 0.02798, 0.00046, -0.99923,247.3168,
12.10, 1.62, 26.00,-0.02763, 0.02686, 0.00064, -0.99926,247.6612,
12.10, 1.62, 26.00,-0.02635, 0.02788, 0.00101, -0.99926,248.0051,
12.10, 1.62, 26.00,-0.02437, 0.02324, 0.00355, -0.99943,248.3496,
12.10, 1.62, 26.00,-0.02517, 0.01891, 0.00257, -0.99950,248.694,
12.10, 1.62, 26.00,-0.02543, 0.01962, 0.00268, -0.99948,249.0383,
12.10, 1.62, 26.00,-0.02563, 0.02127, 0.00190, -0.99944,249.3823,
12.10, 1.62, 26.00,-0.02393, 0.02464, 0.00021, -0.99941,249.727,
12.10, 1.62, 25.99,-0.02395, 0.02716, -0.00028, -0.99934,250.0733,
12.10, 1.62, 25.99,-0.02446, 0.02784, -0.00042, -0.99931,250.4154,
12.10, 1.62, 25.99,-0.02387, 0.02863, -0.00070, -0.99931,250.7598,
12.10, 1.62, 25.99,-0.02645, 0.02852, 0.00075, -0.99924,251.1036,
12.10, 1.62, 25.99,-0.02818, 0.02888, 0.00134, -0.99919,251.448,
12.10, 1.62, 25.99,-0.02824, 0.02886, 0.00133, -0.99918,251.7928,
12.10, 1.62, 26.00,-0.03015, 0.02890, 0.00148, -0.99913,252.1371,
12.10, 1.62, 26.00,-0.03116, 0.02971, 0.00304, -0.99907,252.4815,
12.10, 1.62, 26.00,-0.03140, 0.03208, 0.00107, -0.99899,252.8253,
12.10, 1.62, 26.00,-0.03040, 0.03034, 0.00167, -0.99908,253.1691,
12.10, 1.62, 26.00,-0.03087, 0.02626, 0.00370, -0.99917,253.5138,
12.09, 1.62, 26.00,-0.03688, -0.00185, 0.00880, -0.99928,253.8591,
12.07, 1.61, 26.01,-0.04284, -0.06638, 0.01697, -0.99673,254.2016,
12.13, 1.60, 25.98,-0.04663, -0.44324, 0.05505, -0.89349,254.5469,
12.24, 1.60, 25.90,-0.03887, -0.75340, 0.07921, -0.65162,254.8914,
12.43, 1.60, 25.81,-0.00601, -0.84017, 0.09139, -0.53453,255.235,
12.63, 1.60, 25.69,0.02429, 0.94363, -0.09009, 0.31757,255.5786,
12.88, 1.57, 25.58,0.00229, 0.96329, -0.11079, 0.24453,255.9245,
13.10, 1.60, 25.40,-0.01919, 0.98593, -0.09448, 0.13658,256.2674,
13.18, 1.59, 25.09,-0.02962, 0.99598, -0.04439, -0.07190,256.6113,
13.13, 1.60, 24.81,-0.06337, 0.90848, -0.06973, -0.40716,256.9555,
13.03, 1.59, 24.58,-0.10861, 0.72351, -0.06186, -0.67891,257.3009,
12.81, 1.59, 24.47,-0.09838, 0.70046, -0.06484, -0.70390,257.6448,
12.45, 1.61, 24.48,-0.04602, 0.74268, -0.04221, -0.66673,257.9896,
12.13, 1.58, 24.41,-0.03940, 0.76410, -0.07550, -0.63945,258.3338,
11.83, 1.62, 24.27,-0.00998, 0.86257, -0.07569, -0.50014,258.6783,
11.62, 1.59, 24.11,0.04680, 0.98567, -0.07213, -0.14513,259.0217,
11.51, 1.61, 23.98,0.08057, 0.95630, -0.05945, 0.27469,259.3653,
11.53, 1.59, 23.79,0.08980, 0.89217, -0.02915, 0.44172,259.7111,
11.63, 1.62, 23.64,-0.08420, -0.79991, 0.03411, -0.59320,260.0561,
11.80, 1.60, 23.49,-0.09606, -0.73929, 0.03527, -0.66557,260.3967,
12.06, 1.59, 23.40,-0.10025, -0.69394, 0.03177, -0.71232,260.7434,
12.47, 1.59, 23.43,-0.06908, -0.67799, 0.00027, -0.73182,261.0888,
12.86, 1.61, 23.44,-0.08206, -0.63144, 0.03370, -0.77033,261.4325,
13.26, 1.59, 23.44,-0.11826, -0.52667, 0.00479, -0.84179,261.7767,
13.57, 1.59, 23.57,-0.16016, -0.41201, -0.00624, -0.89697,262.1199,
13.86, 1.59, 23.86,-0.10799, -0.36993, -0.01840, -0.92258,262.4695,
14.10, 1.60, 24.15,-0.12291, -0.38453, 0.02314, -0.91460,262.8098,
14.43, 1.61, 24.43,-0.06532, -0.40827, 0.00137, -0.91052,263.1534,
14.71, 1.60, 24.66,-0.06534, -0.49199, 0.01236, -0.86806,263.4965,
14.95, 1.63, 24.78,0.00325, -0.72077, 0.03651, -0.69220,263.8404,
15.07, 1.62, 24.79,-0.01913, 0.86764, -0.03483, 0.49559,264.1867,
15.13, 1.62, 24.85,-0.04202, 0.94988, -0.07598, 0.30033,264.53,
15.11, 1.62, 24.92,-0.04845, 0.99671, -0.05248, 0.03820,264.8742,
15.04, 1.62, 24.97,0.02504, 0.99626, -0.06793, -0.04709,265.2184,
15.02, 1.61, 24.99,0.03267, 0.99663, -0.07335, -0.01666,265.5639,
15.02, 1.62, 25.01,0.00479, 0.99702, -0.06258, -0.04480,265.907,
14.97, 1.62, 25.03,-0.01689, 0.96232, -0.03747, -0.26878,266.2514,
14.91, 1.62, 25.13,-0.02764, 0.71582, -0.00959, -0.69767,266.6016,
14.93, 1.61, 25.19,-0.04397, 0.53121, -0.02903, -0.84560,266.9373,
14.94, 1.61, 25.18,-0.05313, 0.55157, -0.02435, -0.83208,267.2856,
14.96, 1.60, 25.20,-0.09501, 0.47333, -0.01060, -0.87568,267.6288,
14.91, 1.61, 25.27,-0.09018, 0.43231, 0.00843, -0.89716,267.9734,
14.78, 1.62, 25.43,-0.03454, 0.44086, 0.01351, -0.89681,268.3183,
14.61, 1.61, 25.54,-0.05494, 0.43133, -0.03104, -0.89999,268.662,
14.39, 1.59, 25.67,-0.05668, 0.37869, -0.04158, -0.92285,269.0061,
14.13, 1.61, 25.87,-0.03891, 0.31050, -0.01879, -0.94959,269.3511,
13.93, 1.58, 26.13,-0.05175, 0.28392, -0.02505, -0.95712,269.6949,
13.76, 1.61, 26.37,-0.06996, 0.23169, -0.01925, -0.97008,270.0392,
13.53, 1.59, 26.60,-0.07822, 0.05693, 0.01149, -0.99524,270.3825,
13.41, 1.58, 26.89,-0.10701, -0.02643, 0.01967, -0.99371,270.7245,
13.44, 1.57, 27.29,-0.04441, -0.06705, -0.00606, -0.99674,271.0718,
13.44, 1.58, 27.67,-0.06115, -0.08357, -0.00843, -0.99459,271.4167,
13.43, 1.57, 28.02,-0.08140, -0.27485, 0.04516, -0.95697,271.76,
13.56, 1.57, 28.27,-0.06263, -0.51094, 0.08031, -0.85356,272.1044,
13.77, 1.58, 28.39,-0.01011, -0.79958, 0.08213, -0.59483,272.447,
13.93, 1.57, 28.43,-0.00746, 0.95610, -0.09549, 0.27694,272.7967,
14.10, 1.57, 28.36,-0.01353, 0.98580, -0.11761, 0.11907,273.1379,
14.19, 1.57, 28.14,-0.06904, 0.99290, -0.08987, 0.03604,273.4819,
14.26, 1.57, 27.89,-0.03262, 0.99462, -0.09725, -0.01459,273.8264,
14.38, 1.58, 27.56,0.01794, 0.99659, -0.07736, 0.02222,274.1703,
14.42, 1.57, 27.26,0.02487, 0.98421, -0.08423, 0.15369,274.5156,
14.48, 1.60, 26.94,0.07971, 0.91957, -0.04941, 0.38157,274.8583,
14.68, 1.57, 26.77,-0.09772, -0.79579, 0.02673, -0.59704,275.2035,
14.93, 1.59, 26.73,-0.11035, -0.59259, 0.00674, -0.79788,275.5465,
15.12, 1.58, 26.77,-0.11586, -0.33114, 0.00181, -0.93644,275.8918,
15.36, 1.59, 26.83,-0.11570, -0.17576, -0.02619, -0.97726,276.2365,
15.56, 1.57, 27.00,-0.08731, -0.39123, -0.00284, -0.91614,276.5801,
15.66, 1.59, 27.24,-0.07333, -0.47401, 0.02623, -0.87707,276.9219,
15.81, 1.58, 27.42,-0.05539, -0.53401, 0.04755, -0.84232,277.2672,
15.94, 1.60, 27.55,-0.01142, -0.59487, 0.03593, -0.80293,277.6129,
15.98, 1.59, 27.72,0.01349, -0.66646, 0.02987, -0.74482,277.9576,
15.98, 1.61, 27.91,0.00891, -0.70634, 0.03315, -0.70704,278.3019,
15.96, 1.61, 27.93,-0.01353, -0.69576, 0.01465, -0.71800,278.6461,
15.96, 1.60, 27.93,-0.02333, -0.68723, 0.02241, -0.72572,278.9911,
15.94, 1.60, 27.93,-0.00610, -0.69860, 0.00125, -0.71548,279.3348,
15.95, 1.59, 27.92,-0.01498, -0.69975, -0.00722, -0.71419,279.6791,
15.95, 1.61, 27.91,-0.01798, -0.70608, -0.00830, -0.70785,280.0232,
15.96, 1.61, 27.92,-0.01780, -0.70108, -0.01951, -0.71259,280.3675,
15.97, 1.62, 27.93,-0.01974, -0.69978, -0.02589, -0.71362,280.7112,
15.98, 1.62, 27.93,-0.01511, -0.69730, -0.01602, -0.71644,281.0559,
15.97, 1.61, 27.93,-0.02008, -0.70057, -0.00124, -0.71330,281.3998,
15.96, 1.61, 27.93,-0.02486, -0.69871, 0.00072, -0.71498,281.745,
15.94, 1.61, 27.93,-0.02757, -0.70300, 0.00783, -0.71061,282.0882,
15.93, 1.61, 27.93,-0.02188, -0.70411, 0.00825, -0.70971,282.4329,
15.93, 1.62, 27.94,-0.01759, -0.69765, 0.00292, -0.71621,282.7774,
15.93, 1.61, 27.94,-0.01884, -0.69297, 0.00518, -0.72070,283.1216,
15.94, 1.61, 27.94,-0.01903, -0.69526, 0.00711, -0.71847,283.4657,
15.94, 1.61, 27.94,-0.02185, -0.69622, 0.00840, -0.71745,283.8102,
15.94, 1.61, 27.94,-0.02406, -0.69609, 0.01096, -0.71747,284.1552,
15.95, 1.61, 27.93,-0.02383, -0.69871, 0.01440, -0.71486,284.4997,
15.95, 1.61, 27.93,-0.02566, -0.69863, 0.01207, -0.71492,284.8424,
15.95, 1.61, 27.93,-0.02367, -0.69938, 0.01050, -0.71428,285.1864,
15.95, 1.61, 27.94,-0.02957, -0.70141, 0.00584, -0.71212,285.5314,
15.94, 1.61, 27.95,-0.04972, -0.68164, -0.00991, -0.72993,285.8759,
15.93, 1.61, 27.95,-0.04908, -0.68099, -0.02781, -0.73012,286.2197,
15.94, 1.61, 27.95,-0.03813, -0.67483, -0.01916, -0.73674,286.564,
15.93, 1.61, 27.95,-0.05473, -0.65455, -0.04321, -0.75280,286.9087,
15.94, 1.62, 27.95,-0.01765, -0.65028, -0.04874, -0.75793,287.2525,
15.93, 1.62, 27.95,-0.05032, -0.67227, -0.09216, -0.73282,287.5969,
15.93, 1.61, 27.95,-0.03992, -0.67388, -0.08425, -0.73293,287.9414,
15.94, 1.61, 27.96,-0.02656, -0.66185, -0.08000, -0.74488,288.2859,
15.95, 1.61, 27.94,-0.00036, -0.69060, -0.03473, -0.72240,288.63,
15.96, 1.61, 27.93,-0.00490, -0.68658, -0.02447, -0.72663,288.9742,
15.96, 1.62, 27.93,0.01413, -0.69660, -0.04385, -0.71598,289.3186,
15.96, 1.62, 27.92,0.02695, -0.71580, -0.04450, -0.69637,289.6632,
15.96, 1.61, 27.93,0.01586, -0.70375, -0.02676, -0.70976,290.0078,
15.95, 1.62, 27.93,0.02557, -0.70077, -0.02744, -0.71240,290.3516,
15.94, 1.62, 27.93,0.01706, -0.70135, -0.02108, -0.71230,290.696,
15.93, 1.61, 27.94,0.00868, -0.69657, -0.01748, -0.71722,291.0399,
15.93, 1.61, 27.94,0.00638, -0.69344, -0.01797, -0.72026,291.384,
15.93, 1.61, 27.94,0.00730, -0.69383, -0.01309, -0.71998,291.7284,
15.94, 1.61, 27.93,0.00926, -0.69710, -0.00852, -0.71686,292.0723,
15.94, 1.61, 27.93,0.00508, -0.69701, -0.00432, -0.71703,292.4169,
15.93, 1.61, 27.93,0.00010, -0.69134, -0.00583, -0.72250,292.7613,
15.93, 1.61, 27.93,0.00133, -0.68983, -0.00747, -0.72393,293.1056,
15.94, 1.61, 27.93,-0.00186, -0.69005, -0.00228, -0.72376,293.45,
15.93, 1.61, 27.93,0.00926, -0.69038, -0.01144, -0.72330,293.7942,
15.93, 1.61, 27.93,0.00862, -0.68654, -0.01655, -0.72685,294.1395,
15.92, 1.61, 27.93,-0.00179, -0.70103, -0.02346, -0.71274,294.4829,
15.92, 1.61, 27.93,0.00806, -0.70142, -0.02127, -0.71238,294.8266,
15.92, 1.61, 27.94,-0.00054, -0.69969, -0.01579, -0.71427,295.1729,
15.92, 1.61, 27.94,0.00677, -0.68247, -0.03014, -0.73026,295.5157,
15.93, 1.62, 27.93,0.02000, -0.69151, -0.03548, -0.72122,295.8601,
15.94, 1.62, 27.94,0.02236, -0.68750, -0.03695, -0.72490,296.2043,
15.94, 1.62, 27.94,0.01721, -0.68382, -0.03197, -0.72875,296.5491,
15.94, 1.62, 27.94,0.02011, -0.69353, -0.03356, -0.71937,296.8924,
15.94, 1.62, 27.93,0.02306, -0.69727, -0.02968, -0.71583,297.2376,
15.94, 1.62, 27.93,0.02199, -0.69600, -0.02993, -0.71708,297.5814,
15.94, 1.62, 27.94,0.02030, -0.69476, -0.03129, -0.71827,297.9257,
15.94, 1.62, 27.94,0.01720, -0.69232, -0.03012, -0.72076,298.2694,
15.94, 1.62, 27.94,0.01910, -0.69177, -0.02890, -0.72129,298.6151,
15.94, 1.62, 27.94,0.02077, -0.69367, -0.02640, -0.71951,298.9582,
15.94, 1.62, 27.93,0.02512, -0.69378, -0.02645, -0.71926,299.3028,
15.93, 1.62, 27.93,0.02432, -0.69269, -0.02600, -0.72036,299.6467,
15.93, 1.62, 27.94,0.01520, -0.68552, -0.02730, -0.72738,299.9915,
15.93, 1.62, 27.94,0.01131, -0.68256, -0.02862, -0.73018,300.3343,
15.94, 1.62, 27.94,0.01095, -0.68416, -0.02728, -0.72874,300.6805,
15.94, 1.62, 27.94,0.01169, -0.68594, -0.02545, -0.72712,301.024,
15.95, 1.61, 27.94,0.00962, -0.68505, -0.02369, -0.72805,301.3685,
15.95, 1.61, 27.94,0.00981, -0.68605, -0.02091, -0.72719,301.7129,
15.96, 1.61, 27.94,0.01080, -0.68658, -0.01798, -0.72676,302.0571,
15.96, 1.61, 27.94,0.00969, -0.68756, -0.01620, -0.72588,302.4013,
15.95, 1.61, 27.94,0.00815, -0.68928, -0.02026, -0.72417,302.745,
15.95, 1.61, 27.94,0.00694, -0.68726, -0.02065, -0.72609,303.0902,
15.94, 1.61, 27.94,0.00999, -0.68496, -0.02226, -0.72817,303.4341,
15.95, 1.61, 27.94,0.01272, -0.68478, -0.02336, -0.72826,303.7787,
15.95, 1.62, 27.94,0.01479, -0.68568, -0.02339, -0.72738,304.123,
15.94, 1.61, 27.94,0.01273, -0.68574, -0.02101, -0.72743,304.4675,
15.95, 1.61, 27.94,0.00949, -0.68599, -0.01503, -0.72740,304.8115,
15.95, 1.61, 27.94,0.01075, -0.68776, -0.01336, -0.72574,305.155,
15.95, 1.61, 27.94,0.01224, -0.68760, -0.01301, -0.72587,305.4995,
15.95, 1.61, 27.93,0.01363, -0.68885, -0.01260, -0.72466,305.8438,
15.95, 1.61, 27.93,0.01117, -0.68932, -0.01673, -0.72418,306.188,
15.94, 1.61, 27.93,0.01301, -0.68583, -0.01933, -0.72739,306.5323,
15.94, 1.61, 27.93,0.01293, -0.68533, -0.01894, -0.72787,306.8774,
15.95, 1.61, 27.93,0.01408, -0.68783, -0.01819, -0.72550,307.2222,
15.95, 1.62, 27.93,0.01658, -0.69001, -0.01980, -0.72334,307.5655,
15.95, 1.61, 27.92,0.01860, -0.72042, -0.01844, -0.69304,307.9094,
15.91, 1.60, 27.85,-0.03821, 0.95857, -0.04929, 0.27793,308.2541,
15.84, 1.58, 27.79,-0.02066, 0.98917, -0.08427, -0.11841,308.5983,
15.75, 1.57, 27.60,-0.02844, 0.97306, -0.07539, -0.21602,308.9413,
15.75, 1.62, 27.43,0.04357, 0.99842, 0.03076, 0.01761,309.2875,
15.88, 1.62, 27.55,-0.01325, -0.85219, -0.06680, -0.51879,309.6308,
15.90, 1.61, 27.66,0.01304, -0.66968, -0.11355, -0.73380,309.9749,
15.91, 1.61, 27.65,0.04210, -0.68233, -0.09016, -0.72424,310.3198,
15.88, 1.61, 27.68,0.03305, -0.66340, -0.06023, -0.74511,310.6647,
15.87, 1.61, 27.77,0.04190, -0.67330, -0.05922, -0.73580,311.0085,
15.91, 1.63, 27.87,0.07795, -0.69219, -0.07091, -0.71398,311.3525,
15.91, 1.63, 27.89,0.05387, -0.69253, -0.09283, -0.71336,311.6968,
15.92, 1.62, 27.87,0.03909, -0.69707, -0.10107, -0.70876,312.0409,
15.92, 1.62, 27.86,0.04315, -0.69866, -0.10214, -0.70681,312.3848,
15.93, 1.62, 27.85,0.04238, -0.70892, -0.10041, -0.69681,312.7303,
15.94, 1.61, 27.86,0.04159, -0.71555, -0.10566, -0.68927,313.074,
15.94, 1.61, 27.87,0.04388, -0.72165, -0.11249, -0.68164,313.4181,
15.95, 1.61, 27.87,0.03266, -0.71500, -0.10069, -0.69107,313.7623,
15.96, 1.62, 27.87,0.03141, -0.70132, -0.09754, -0.70544,314.1067,
15.96, 1.62, 27.88,0.03599, -0.68345, -0.10114, -0.72206,314.4509,
15.95, 1.62, 27.87,0.03947, -0.68595, -0.09385, -0.72049,314.796,
15.94, 1.62, 27.86,0.04841, -0.68491, -0.07956, -0.72265,315.1397,
15.95, 1.62, 27.87,0.03276, -0.67627, -0.06345, -0.73318,315.4833,
15.95, 1.62, 27.87,0.02243, -0.68114, -0.06281, -0.72911,315.8282,
15.95, 1.62, 27.87,0.02689, -0.67228, -0.05708, -0.73760,316.1725,
15.95, 1.62, 27.86,0.03101, -0.67283, -0.04716, -0.73764,316.5167,
15.96, 1.61, 27.86,0.03047, -0.67506, -0.03509, -0.73630,316.861,
15.97, 1.61, 27.85,0.03005, -0.68315, -0.03439, -0.72885,317.2054,
15.98, 1.61, 27.84,0.02907, -0.76637, -0.01803, -0.64149,317.5492,
15.93, 1.60, 27.79,-0.04331, 0.94209, -0.03150, 0.33105,317.8938,
15.77, 1.59, 27.62,-0.04196, 0.99782, -0.05082, 0.00344,318.2381,
15.57, 1.59, 27.38,0.00034, 0.97543, -0.05880, -0.21231,318.583,
15.46, 1.57, 27.17,-0.02146, 0.90601, -0.09844, -0.41109,318.9287,
15.40, 1.58, 26.93,-0.05632, 0.82504, -0.07366, -0.55742,319.27,
15.27, 1.58, 26.78,-0.11409, 0.72490, -0.04887, -0.67758,319.616,
14.98, 1.57, 26.77,-0.09075, 0.52079, 0.02472, -0.84849,319.9592,
14.73, 1.58, 26.83,-0.08629, 0.31642, 0.02982, -0.94421,320.304,
14.51, 1.58, 26.97,-0.10658, 0.06669, 0.03305, -0.99151,320.648,
14.44, 1.56, 27.22,-0.10323, 0.01189, 0.03053, -0.99412,320.9926,
14.44, 1.59, 27.58,-0.07745, 0.08925, 0.00210, -0.99299,321.3368,
14.34, 1.55, 27.91,-0.06402, 0.16182, -0.00922, -0.98470,321.6804,
14.17, 1.58, 28.22,-0.06855, 0.35136, -0.05590, -0.93205,322.0251,
13.98, 1.56, 28.44,-0.02538, 0.63955, -0.11242, -0.76006,322.366,
13.79, 1.57, 28.47,0.03363, 0.86180, -0.09753, -0.49665,322.713,
13.66, 1.58, 28.34,0.05782, 0.97847, -0.08078, -0.18090,323.0578,
13.58, 1.56, 28.13,0.02793, 0.99577, -0.08506, 0.02067,323.4005,
13.44, 1.56, 27.79,0.04474, 0.99456, -0.08442, 0.04147,323.747,
13.39, 1.56, 27.45,0.04641, 0.99178, -0.08673, 0.08177,324.0912,
13.45, 1.59, 27.08,0.05628, 0.98525, -0.07620, 0.14249,324.4348,
13.50, 1.55, 26.71,0.06662, 0.96262, -0.09246, 0.24571,324.7794,
13.63, 1.58, 26.34,0.10251, 0.91484, -0.11421, 0.37351,325.1237,
13.89, 1.54, 26.08,0.10286, 0.91265, -0.10993, 0.38002,325.4684,
14.20, 1.59, 25.86,0.09169, 0.91473, -0.12143, 0.37431,325.8118,
14.43, 1.55, 25.55,0.06178, 0.95188, -0.06597, 0.29283,326.1547,
14.65, 1.61, 25.27,0.03733, 0.96999, -0.05012, 0.23498,326.4998,
14.82, 1.59, 25.07,0.00949, 0.99784, -0.03138, -0.05696,326.8448,
14.98, 1.62, 24.96,-0.05061, 0.95968, -0.02017, -0.27578,327.1891,
15.06, 1.62, 24.95,0.01830, 0.97871, -0.02167, -0.20330,327.534,
15.11, 1.62, 24.96,0.03936, 0.99670, -0.01245, -0.06996,327.8781,
15.13, 1.63, 24.99,0.02771, 0.99953, -0.01339, 0.00153,328.2225,
15.11, 1.63, 24.98,0.01633, 0.99975, -0.00852, 0.01262,328.5667,
15.12, 1.63, 24.97,0.01162, 0.99980, 0.00421, 0.01543,328.9109,
15.13, 1.63, 24.97,0.00811, 0.99990, 0.00599, 0.00982,329.2553,
15.13, 1.63, 24.97,0.00354, 0.99952, 0.01400, 0.02756,329.599,
15.13, 1.63, 24.96,0.01012, 0.99938, 0.01670, 0.02939,329.9426,
15.13, 1.63, 24.95,0.01006, 0.99941, 0.00747, 0.03205,330.2879,
15.12, 1.63, 24.95,0.01076, 0.99943, 0.00411, 0.03185,330.6313,
15.12, 1.63, 24.95,0.01437, 0.99889, 0.01036, 0.04366,330.9756,
15.11, 1.63, 24.95,0.01019, 0.99875, 0.00125, 0.04892,331.3193,
15.10, 1.62, 24.95,0.01622, 0.99770, -0.01123, 0.06491,331.6637,
15.10, 1.62, 24.96,0.01511, 0.99689, -0.02247, 0.07400,332.0082,
15.10, 1.62, 24.98,0.02424, 0.98845, -0.04193, 0.14357,332.3544,
15.10, 1.61, 25.00,0.04055, 0.97772, -0.07146, 0.19318,332.6971,
15.11, 1.61, 25.00,0.03082, 0.98106, -0.09498, 0.16595,333.0409,
15.13, 1.61, 25.00,-0.00388, 0.98864, -0.06552, 0.13521,333.3867,
15.17, 1.61, 25.00,-0.00869, 0.99003, -0.07203, 0.12073,333.7292,
15.17, 1.62, 25.01,0.01270, 0.98640, -0.05582, 0.15407,334.0741,
15.17, 1.62, 25.02,0.01896, 0.97250, -0.05209, 0.22620,334.4193,
15.18, 1.62, 25.03,0.01932, 0.96238, -0.03506, 0.26874,334.7637,
15.18, 1.62, 25.03,0.02277, 0.96019, -0.03696, 0.27596,335.1075,
15.17, 1.62, 25.02,0.01375, 0.96840, -0.03258, 0.24688,335.4491,
15.17, 1.62, 25.02,0.01427, 0.97211, -0.01515, 0.23358,335.7968,
15.17, 1.63, 25.02,0.01548, 0.97428, -0.00824, 0.22467,336.1395,
15.17, 1.62, 25.01,0.01609, 0.97422, -0.01682, 0.22442,336.4886,
15.18, 1.62, 25.01,0.02180, 0.97013, -0.02949, 0.23980,336.8246,
15.18, 1.62, 25.00,0.02409, 0.96998, -0.02807, 0.24034,337.1726,
15.18, 1.62, 25.00,0.02248, 0.97006, -0.03053, 0.23988,337.5178,
15.17, 1.62, 25.00,0.01646, 0.97171, -0.02121, 0.23466,337.8621,
15.17, 1.62, 25.01,0.01141, 0.97466, -0.01492, 0.22288,338.2064,
15.16, 1.63, 25.01,-0.00219, 0.98236, 0.01644, 0.18627,338.5495,
15.15, 1.64, 25.02,-0.01089, 0.99031, 0.07188, 0.11835,338.8907,
15.15, 1.63, 25.00,-0.00743, 0.99610, -0.01302, 0.08698,339.2381,
15.09, 1.62, 25.00,-0.02221, 0.98775, -0.03540, -0.15032,339.5831,
15.07, 1.62, 25.00,-0.03657, 0.97585, -0.02047, -0.21439,339.9276,
15.06, 1.62, 25.00,-0.04891, 0.95865, -0.04575, -0.27658,340.2707,
15.06, 1.62, 25.01,-0.04548, 0.94905, -0.03456, -0.30992,340.6126,
15.07, 1.64, 25.00,0.00738, 0.95513, 0.08452, -0.28378,340.9609,
15.10, 1.65, 24.99,0.01615, 0.96993, 0.15335, -0.18830,341.3042,
15.13, 1.64, 24.98,-0.00053, 0.99391, 0.08719, -0.06745,341.6485,
15.17, 1.62, 24.98,0.03578, 0.98568, 0.00760, 0.16461,341.9934,
15.19, 1.62, 24.98,0.02593, 0.96506, -0.01512, 0.26032,342.3375,
15.19, 1.62, 25.00,0.02454, 0.94074, -0.03615, 0.33630,342.6816,
15.17, 1.62, 25.00,0.00990, 0.95915, -0.04020, 0.27987,343.0251,
15.14, 1.62, 24.99,-0.01235, 0.99080, -0.05062, 0.12489,343.3693,
15.14, 1.62, 24.99,-0.01633, 0.99405, -0.02947, 0.10357,343.715,
15.15, 1.62, 24.99,-0.00660, 0.99251, -0.05444, 0.10916,344.058,
15.15, 1.61, 25.00,-0.00493, 0.99560, -0.07329, 0.05823,344.4032,
15.15, 1.62, 25.00,-0.00861, 0.99717, -0.05194, 0.05363,344.7471,
15.14, 1.62, 25.00,-0.01102, 0.99753, -0.04914, 0.04893,345.0923,
15.14, 1.62, 25.00,-0.01159, 0.99732, -0.05621, 0.04530,345.4358,
15.13, 1.61, 25.01,-0.00905, 0.99657, -0.07961, 0.02091,345.7811,
15.11, 1.61, 25.01,-0.00557, 0.99399, -0.10047, -0.04314,346.1241,
15.10, 1.61, 25.01,-0.00306, 0.99387, -0.07354, -0.08250,346.4686,
15.10, 1.62, 25.01,-0.00044, 0.99465, -0.05772, -0.08562,346.8133,
15.10, 1.62, 25.00,0.00521, 0.99861, -0.03693, -0.03714,347.158,
15.10, 1.62, 25.00,0.01331, 0.99974, -0.01741, -0.00633,347.5012,
15.11, 1.62, 24.99,0.01390, 0.99877, -0.02534, 0.04033,347.8457,
15.11, 1.62, 24.98,0.02126, 0.99776, -0.05605, 0.02981,348.19,
15.11, 1.62, 24.98,0.02939, 0.99883, -0.02601, 0.02839,348.5354,
15.11, 1.62, 24.98,0.01331, 0.99737, -0.04091, 0.05834,348.8795,
15.09, 1.60, 24.96,0.09646, 0.98396, -0.14666, -0.03174,349.2231,
15.18, 1.61, 24.88,0.34627, 0.87403, -0.34044, -0.01668,349.5676,
