PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.27, 1.68, 24.12,0.01655, 0.97491, -0.15048, 0.16319,128.8596,
17.27, 1.68, 24.12,0.01605, 0.97481, -0.15164, 0.16280,129.2014,
17.27, 1.67, 24.12,0.01592, 0.97439, -0.15314, 0.16389,129.5484,
17.27, 1.67, 24.12,0.01744, 0.97421, -0.15206, 0.16582,129.8927,
17.27, 1.68, 24.12,0.01746, 0.97422, -0.15120, 0.16653,130.237,
17.27, 1.68, 24.12,0.01679, 0.97397, -0.15201, 0.16730,130.5808,
17.27, 1.68, 24.12,0.01623, 0.97395, -0.15178, 0.16767,130.9254,
17.27, 1.68, 24.12,0.01580, 0.97462, -0.14890, 0.16644,131.2698,
17.27, 1.68, 24.12,0.01449, 0.97480, -0.14491, 0.16900,131.6133,
17.27, 1.68, 24.12,0.01255, 0.97361, -0.15421, 0.16779,131.9588,
17.27, 1.67, 24.12,0.01105, 0.97379, -0.15544, 0.16570,132.3132,
17.27, 1.67, 24.12,0.01197, 0.97365, -0.15497, 0.16685,132.6581,
17.27, 1.67, 24.12,0.01154, 0.97394, -0.15422, 0.16591,133.0028,
17.27, 1.67, 24.12,0.01167, 0.97380, -0.15420, 0.16672,133.3466,
17.27, 1.68, 24.12,0.01331, 0.97361, -0.15396, 0.16793,133.69,
17.27, 1.67, 24.12,0.01467, 0.97322, -0.15523, 0.16892,134.0352,
17.27, 1.67, 24.12,0.01302, 0.97351, -0.15630, 0.16639,134.388,
17.26, 1.67, 24.12,0.01106, 0.97359, -0.15595, 0.16638,134.7367,
17.26, 1.67, 24.12,0.01052, 0.97358, -0.15668, 0.16577,135.111,
17.26, 1.67, 24.12,0.00971, 0.97371, -0.15651, 0.16522,135.4647,
17.26, 1.67, 24.12,0.01209, 0.97318, -0.15962, 0.16519,135.8118,
17.26, 1.67, 24.12,0.01192, 0.97359, -0.15852, 0.16389,136.1563,
17.27, 1.67, 24.12,0.01148, 0.97366, -0.15662, 0.16532,136.5003,
17.26, 1.67, 24.12,0.01072, 0.97370, -0.15568, 0.16603,136.8544,
17.26, 1.68, 24.12,0.01104, 0.97372, -0.15494, 0.16656,137.2002,
17.26, 1.68, 24.12,0.01092, 0.97368, -0.15505, 0.16671,137.5446,
17.26, 1.67, 24.12,0.01151, 0.97368, -0.15637, 0.16541,137.8991,
17.26, 1.67, 24.12,0.01102, 0.97347, -0.15700, 0.16606,138.2444,
17.26, 1.67, 24.12,0.01184, 0.97330, -0.15841, 0.16570,138.5888,
17.26, 1.67, 24.12,0.01139, 0.97348, -0.15712, 0.16592,138.9324,
17.26, 1.67, 24.12,0.01125, 0.97355, -0.15672, 0.16585,139.2772,
17.26, 1.67, 24.12,0.01036, 0.97373, -0.15580, 0.16575,139.6312,
17.26, 1.67, 24.12,0.01161, 0.97310, -0.15789, 0.16739,139.9766,
17.26, 1.67, 24.12,0.01257, 0.97239, -0.16154, 0.16796,140.3214,
17.26, 1.67, 24.12,0.01307, 0.97252, -0.16175, 0.16696,140.6622,
17.26, 1.67, 24.12,0.01332, 0.97307, -0.15761, 0.16770,141.0094,
17.26, 1.67, 24.12,0.01278, 0.97341, -0.15683, 0.16648,141.3538,
17.29, 1.68, 24.13,-0.01365, 0.93597, -0.12861, 0.32747,141.7868,
17.32, 1.69, 24.16,-0.00099, 0.88661, -0.10067, 0.45143,142.1415,
17.31, 1.69, 24.15,0.00530, 0.90800, -0.10279, 0.40614,142.4866,
17.27, 1.67, 24.12,0.04366, 0.97603, -0.15778, 0.14341,142.8441,
17.27, 1.67, 24.12,0.03504, 0.97406, -0.16570, 0.15008,143.1971,
17.27, 1.67, 24.13,0.03533, 0.97245, -0.16243, 0.16342,143.5419,
17.27, 1.67, 24.13,0.03559, 0.97236, -0.16250, 0.16385,143.8861,
17.27, 1.67, 24.13,0.03276, 0.97252, -0.16234, 0.16361,144.2301,
17.26, 1.67, 24.12,0.03008, 0.97271, -0.16222, 0.16316,144.5749,
17.26, 1.67, 24.12,0.02761, 0.97280, -0.16302, 0.16222,144.9188,
17.26, 1.67, 24.12,0.02776, 0.97283, -0.16274, 0.16229,145.2706,
17.26, 1.67, 24.12,0.02810, 0.97280, -0.16393, 0.16126,145.615,
17.26, 1.67, 24.12,0.02895, 0.97243, -0.16418, 0.16306,145.9729,
17.27, 1.67, 24.12,0.03014, 0.97246, -0.16347, 0.16335,146.3186,
17.27, 1.67, 24.12,0.02873, 0.97321, -0.16152, 0.16109,146.6626,
17.26, 1.68, 24.12,0.02424, 0.97584, -0.14507, 0.16155,147.0061,
17.26, 1.68, 24.12,0.01642, 0.97723, -0.13420, 0.16351,147.3613,
17.24, 1.67, 24.11,0.00419, 0.97596, -0.14386, 0.16370,147.706,
17.23, 1.64, 24.08,0.01661, 0.95556, -0.25157, 0.15280,148.0593,
17.30, 1.65, 24.05,0.00242, 0.96454, -0.23120, 0.12732,148.4111,
17.47, 1.64, 24.03,0.03948, 0.95730, -0.23644, 0.16161,148.8863,
17.53, 1.66, 24.03,0.05792, 0.97650, -0.15218, 0.14119,149.2482,
17.52, 1.67, 24.05,0.00785, 0.98322, -0.11874, 0.13827,149.5945,
17.49, 1.70, 24.04,0.00514, 0.98964, -0.04852, 0.13503,149.9386,
17.45, 1.69, 24.04,0.00836, 0.97761, -0.14580, 0.15150,150.2829,
17.43, 1.68, 24.02,0.00626, 0.97383, -0.18154, 0.13660,150.6274,
17.40, 1.67, 24.00,-0.00164, 0.97595, -0.18699, 0.11208,150.9687,
17.40, 1.67, 23.99,0.00110, 0.97067, -0.20477, 0.12596,151.3144,
17.41, 1.67, 23.99,0.01343, 0.96789, -0.20923, 0.13868,151.6598,
17.41, 1.67, 23.99,0.01438, 0.96823, -0.20756, 0.13873,152.0049,
17.41, 1.67, 24.01,0.01312, 0.96884, -0.20168, 0.14318,152.3488,
17.40, 1.67, 24.02,0.01197, 0.97183, -0.19787, 0.12745,152.6927,
17.41, 1.67, 24.03,0.01506, 0.96982, -0.20370, 0.13317,153.0376,
17.41, 1.67, 24.04,0.01791, 0.96889, -0.20577, 0.13634,153.382,
17.41, 1.67, 24.04,0.01899, 0.97171, -0.19806, 0.12728,153.7256,
17.41, 1.67, 24.04,0.01671, 0.97192, -0.19793, 0.12615,154.0724,
17.42, 1.67, 24.04,0.02089, 0.97132, -0.19994, 0.12694,154.4143,
17.42, 1.67, 24.04,0.02533, 0.97101, -0.19995, 0.12851,154.7586,
17.42, 1.67, 24.04,0.01744, 0.97247, -0.19328, 0.12899,155.1024,
17.42, 1.67, 24.03,0.01649, 0.97225, -0.19422, 0.12937,155.447,
17.42, 1.67, 24.03,0.01986, 0.97280, -0.19075, 0.12993,155.791,
17.42, 1.67, 24.03,0.01772, 0.97397, -0.18465, 0.13029,156.1359,
17.42, 1.67, 24.03,0.01593, 0.97328, -0.18664, 0.13277,156.4856,
17.42, 1.67, 24.03,0.01601, 0.97232, -0.19098, 0.13365,156.8215,
17.42, 1.67, 24.03,0.01692, 0.97245, -0.19016, 0.13378,157.1682,
17.42, 1.67, 24.03,0.01812, 0.97282, -0.18623, 0.13640,157.5128,
17.42, 1.67, 24.03,0.01596, 0.97350, -0.18436, 0.13438,157.8571,
17.42, 1.67, 24.03,0.01524, 0.97353, -0.18489, 0.13350,158.2011,
17.42, 1.67, 24.03,0.01583, 0.97308, -0.18617, 0.13495,158.5461,
17.42, 1.67, 24.03,0.01390, 0.97313, -0.18583, 0.13523,158.8901,
17.41, 1.67, 24.03,0.00890, 0.97435, -0.18073, 0.13375,159.2344,
17.41, 1.67, 24.03,0.00748, 0.97354, -0.18250, 0.13735,159.5789,
17.41, 1.67, 24.03,0.00198, 0.97360, -0.18411, 0.13489,159.9228,
17.41, 1.67, 24.03,0.00295, 0.97385, -0.18484, 0.13207,160.2673,
17.41, 1.67, 24.03,0.00361, 0.97339, -0.18533, 0.13473,160.6113,
17.41, 1.67, 24.03,0.00370, 0.97379, -0.18488, 0.13247,160.956,
17.41, 1.67, 24.03,0.00526, 0.97334, -0.18586, 0.13428,161.2997,
17.41, 1.67, 24.03,0.00632, 0.97332, -0.18562, 0.13471,161.6443,
17.41, 1.67, 24.03,0.00574, 0.97338, -0.18492, 0.13529,161.983,
17.41, 1.67, 24.03,0.00584, 0.97318, -0.18601, 0.13520,162.3322,
17.41, 1.67, 24.03,0.00562, 0.97347, -0.18481, 0.13482,162.6773,
17.41, 1.67, 24.03,0.00490, 0.97386, -0.18202, 0.13578,163.0215,
17.41, 1.67, 24.03,0.00552, 0.97370, -0.18262, 0.13612,163.3654,
17.41, 1.67, 24.03,0.00704, 0.97400, -0.18019, 0.13717,163.7099,
17.41, 1.67, 24.03,0.00694, 0.97381, -0.18079, 0.13769,164.0541,
17.41, 1.67, 24.03,0.00593, 0.97423, -0.17955, 0.13637,164.3987,
17.41, 1.67, 24.03,0.00653, 0.97439, -0.18000, 0.13459,164.7429,
17.41, 1.67, 24.03,0.00740, 0.97421, -0.18151, 0.13384,165.0871,
17.41, 1.67, 24.03,0.00688, 0.97430, -0.18041, 0.13470,165.4313,
17.41, 1.67, 24.03,0.00601, 0.97438, -0.18002, 0.13466,165.7754,
17.41, 1.67, 24.03,0.00669, 0.97420, -0.17973, 0.13633,166.1198,
17.41, 1.67, 24.03,0.00622, 0.97393, -0.18063, 0.13713,166.4652,
17.41, 1.67, 24.03,0.00491, 0.97382, -0.18103, 0.13739,166.8084,
17.41, 1.67, 24.03,0.00578, 0.97375, -0.18164, 0.13704,167.1525,
17.41, 1.67, 24.03,0.00713, 0.97327, -0.18373, 0.13763,167.4938,
17.41, 1.67, 24.03,0.00690, 0.97393, -0.18086, 0.13678,167.8412,
17.41, 1.67, 24.03,0.01712, 0.96999, -0.19294, 0.14694,168.1857,
17.34, 1.66, 24.02,-0.02176, 0.97783, -0.20822, 0.00411,168.5296,
17.28, 1.66, 24.00,-0.05341, 0.95649, -0.24198, -0.15404,168.8741,
17.29, 1.66, 23.97,-0.08791, 0.91188, -0.21694, -0.33716,169.2183,
17.27, 1.64, 24.02,-0.17662, 0.71395, -0.21339, -0.64307,169.5627,
17.27, 1.63, 24.19,-0.27698, 0.39965, -0.15654, -0.85969,169.9068,
17.20, 1.61, 24.35,-0.33350, 0.33020, -0.14362, -0.87127,170.2513,
17.04, 1.58, 24.50,-0.32865, 0.27595, -0.13358, -0.89331,170.5959,
16.83, 1.61, 24.67,-0.32310, 0.20322, -0.11868, -0.91664,170.9399,
16.79, 1.60, 24.89,-0.33576, 0.01058, -0.02000, -0.94167,171.2834,
16.84, 1.61, 25.13,-0.34022, -0.27753, 0.07100, -0.89565,171.6286,
16.90, 1.58, 25.31,-0.32983, -0.49549, 0.19114, -0.78049,171.9729,
17.04, 1.59, 25.43,-0.28107, -0.57562, 0.27224, -0.71801,172.3164,
17.35, 1.58, 25.49,-0.24438, -0.55421, 0.29483, -0.73905,172.661,
17.66, 1.61, 25.58,-0.24906, -0.50445, 0.23003, -0.79410,173.0057,
17.97, 1.61, 25.74,-0.25146, -0.50575, 0.15585, -0.81037,173.349,
18.21, 1.61, 25.91,-0.30465, -0.24020, 0.11988, -0.91385,173.6937,
18.35, 1.63, 26.07,-0.34152, 0.22866, 0.00252, -0.91163,174.0381,
18.37, 1.60, 26.25,-0.31514, 0.37739, -0.08744, -0.86638,174.3827,
18.29, 1.63, 26.41,-0.25192, 0.57456, -0.17028, -0.75988,174.7273,
18.19, 1.63, 26.57,-0.21584, 0.68138, -0.21488, -0.66555,175.0712,
17.99, 1.59, 26.64,-0.22137, 0.70778, -0.23120, -0.62975,175.4149,
17.70, 1.63, 26.60,-0.19595, 0.71647, -0.22855, -0.62932,175.759,
17.40, 1.62, 26.64,-0.19733, 0.75275, -0.20519, -0.59357,176.1073,
17.07, 1.65, 26.65,-0.16853, 0.79761, -0.23247, -0.53044,176.4486,
16.73, 1.62, 26.55,-0.14624, 0.82014, -0.25530, -0.49073,176.7933,
16.42, 1.65, 26.41,-0.10921, 0.88815, -0.23069, -0.38216,177.1368,
16.12, 1.63, 26.23,-0.12589, 0.89064, -0.29238, -0.32469,177.4805,
15.87, 1.58, 25.97,-0.12430, 0.87012, -0.34168, -0.33271,177.8254,
15.64, 1.61, 25.75,-0.17365, 0.85132, -0.34303, -0.35696,178.1698,
15.38, 1.57, 25.55,-0.20118, 0.82981, -0.40197, -0.33068,178.5139,
15.19, 1.59, 25.39,-0.21006, 0.82836, -0.37794, -0.35617,178.8583,
15.05, 1.60, 25.25,-0.17569, 0.78851, -0.27945, -0.51894,179.2025,
14.94, 1.65, 25.16,-0.14941, 0.65679, -0.15940, -0.72173,179.5471,
14.91, 1.67, 25.23,-0.14080, 0.42376, -0.07986, -0.89120,179.8913,
14.89, 1.66, 25.28,-0.16188, 0.29747, -0.04712, -0.93973,180.2348,
14.84, 1.67, 25.23,-0.14828, 0.31860, -0.05087, -0.93483,180.5795,
14.76, 1.67, 25.11,-0.13647, 0.75429, -0.09287, -0.63545,180.9232,
14.82, 1.67, 25.04,-0.05321, 0.97303, -0.15119, -0.16590,181.2686,
14.89, 1.66, 25.03,-0.02953, 0.97689, -0.19314, 0.08664,181.6123,
14.76, 1.66, 25.22,-0.20843, 0.55558, -0.13117, -0.79416,181.9559,
14.68, 1.61, 25.36,-0.31413, 0.43903, -0.16714, -0.82501,182.3009,
14.50, 1.59, 25.55,-0.29656, 0.39371, -0.13148, -0.86009,182.6449,
14.27, 1.64, 25.73,-0.23185, 0.33512, -0.10568, -0.90707,182.9897,
14.03, 1.62, 25.99,-0.21787, 0.31823, -0.07177, -0.91984,183.3336,
13.78, 1.64, 26.27,-0.22558, 0.23863, -0.05806, -0.94276,183.6781,
13.56, 1.64, 26.55,-0.25765, 0.08542, -0.02868, -0.96203,184.0226,
13.48, 1.62, 26.84,-0.23914, 0.00658, 0.02619, -0.97061,184.3669,
13.48, 1.65, 27.18,-0.21138, -0.00956, 0.01387, -0.97726,184.7109,
13.44, 1.62, 27.52,-0.19022, -0.03621, 0.00991, -0.98102,185.0551,
13.45, 1.65, 27.86,-0.18559, -0.09844, 0.05065, -0.97637,185.3962,
13.58, 1.63, 28.14,-0.15402, -0.39583, 0.12947, -0.89601,185.7437,
13.69, 1.62, 28.33,-0.18791, -0.66108, 0.18731, -0.70184,186.0886,
13.77, 1.61, 28.40,0.12244, 0.86274, -0.28413, 0.39995,186.4319,
13.90, 1.59, 28.36,0.05784, 0.91364, -0.29475, 0.27394,186.7761,
14.05, 1.60, 28.21,-0.00730, 0.92335, -0.30950, 0.22709,187.1205,
14.19, 1.57, 27.95,-0.01058, 0.93655, -0.33348, 0.10752,187.4649,
14.28, 1.61, 27.61,-0.00053, 0.93093, -0.32479, 0.16696,187.8095,
14.31, 1.60, 27.27,0.05821, 0.85633, -0.34362, 0.38111,188.1542,
14.44, 1.59, 27.03,-0.12535, -0.79613, 0.29332, -0.51422,188.4982,
14.67, 1.60, 26.85,-0.22491, -0.69625, 0.24317, -0.63680,188.8424,
14.90, 1.62, 26.70,-0.19967, -0.53402, 0.13138, -0.81098,189.1868,
15.11, 1.65, 26.64,-0.14613, -0.51502, 0.08263, -0.84058,189.5308,
15.33, 1.65, 26.80,-0.14705, -0.52869, 0.04870, -0.83456,189.8751,
15.54, 1.65, 26.96,-0.16109, -0.52004, 0.05218, -0.83719,190.2196,
15.77, 1.64, 27.12,-0.15602, -0.51428, 0.09858, -0.83753,190.5637,
15.94, 1.65, 27.28,-0.17789, -0.55258, 0.11870, -0.80556,190.9081,
16.06, 1.66, 27.43,-0.15213, -0.59295, 0.11769, -0.78193,191.2523,
16.16, 1.66, 27.49,-0.17575, -0.58265, 0.12813, -0.78308,191.5959,
16.23, 1.65, 27.45,-0.19223, -0.56395, 0.15228, -0.78855,191.9408,
16.24, 1.65, 27.44,-0.18863, -0.56497, 0.14954, -0.78922,192.2846,
16.24, 1.66, 27.44,-0.15297, -0.58708, 0.12944, -0.78434,192.6287,
16.24, 1.66, 27.45,-0.15401, -0.58969, 0.12777, -0.78245,192.9733,
16.24, 1.66, 27.47,-0.15633, -0.58914, 0.12989, -0.78205,193.3179,
16.25, 1.66, 27.48,-0.15919, -0.59152, 0.13246, -0.77924,193.659,
16.26, 1.66, 27.50,-0.16032, -0.58754, 0.13176, -0.78213,194.0062,
16.27, 1.66, 27.51,-0.16365, -0.58754, 0.13184, -0.78143,194.3496,
16.28, 1.66, 27.52,-0.16587, -0.58515, 0.12808, -0.78338,194.6941,
16.28, 1.66, 27.52,-0.16480, -0.58564, 0.12545, -0.78367,195.0389,
16.28, 1.66, 27.52,-0.16641, -0.58627, 0.12903, -0.78227,195.3835,
16.27, 1.66, 27.52,-0.16319, -0.58771, 0.12839, -0.78197,195.7281,
16.27, 1.66, 27.52,-0.16038, -0.59262, 0.12932, -0.77869,196.0717,
16.27, 1.66, 27.52,-0.16509, -0.59087, 0.12970, -0.77897,196.4162,
16.27, 1.66, 27.52,-0.16893, -0.58524, 0.12966, -0.78240,196.7601,
16.27, 1.66, 27.52,-0.17368, -0.58470, 0.13399, -0.78103,197.1045,
16.27, 1.66, 27.52,-0.17405, -0.58663, 0.13476, -0.77937,197.4492,
16.27, 1.66, 27.52,-0.17392, -0.58510, 0.13261, -0.78091,197.7931,
16.27, 1.66, 27.52,-0.17637, -0.58192, 0.13357, -0.78257,198.1377,
16.28, 1.66, 27.52,-0.17876, -0.58578, 0.13559, -0.77879,198.4823,
16.28, 1.66, 27.53,-0.17905, -0.58823, 0.13274, -0.77737,198.8266,
16.28, 1.66, 27.54,-0.18057, -0.58803, 0.12951, -0.77772,199.1705,
16.28, 1.66, 27.55,-0.18507, -0.58710, 0.13056, -0.77719,199.5117,
16.28, 1.65, 27.56,-0.18779, -0.58753, 0.12698, -0.77680,199.8568,
16.27, 1.65, 27.59,-0.18850, -0.58663, 0.11878, -0.77860,200.2038,
16.26, 1.64, 27.64,-0.21832, -0.58518, 0.14134, -0.76807,200.5476,
16.25, 1.64, 27.66,-0.23948, -0.57252, 0.12383, -0.77430,200.8922,
16.23, 1.64, 27.67,-0.26048, -0.55727, 0.10789, -0.78100,201.2355,
16.23, 1.64, 27.65,-0.26967, -0.53878, 0.08991, -0.79304,201.5804,
16.23, 1.65, 27.56,-0.23183, -0.54384, 0.09165, -0.80131,201.9245,
16.24, 1.65, 27.47,-0.19033, -0.57234, 0.15064, -0.78327,202.269,
16.25, 1.65, 27.42,-0.16017, -0.57871, 0.18476, -0.77801,202.6133,
16.25, 1.64, 27.41,-0.15395, -0.57384, 0.20123, -0.77879,202.9575,
16.25, 1.65, 27.44,-0.14677, -0.60671, 0.19993, -0.75524,203.3018,
16.26, 1.65, 27.53,-0.15928, -0.61489, 0.18239, -0.75052,203.6463,
16.25, 1.65, 27.63,-0.19125, -0.61550, 0.14672, -0.75037,203.9898,
16.25, 1.64, 27.71,-0.19635, -0.60780, 0.13227, -0.75798,204.3346,
16.25, 1.64, 27.76,-0.20171, -0.62421, 0.13996, -0.74168,204.6761,
16.25, 1.63, 27.79,-0.20410, -0.62666, 0.13541, -0.73980,205.0215,
16.25, 1.65, 27.80,-0.17180, -0.63034, 0.08429, -0.75237,205.3676,
16.25, 1.64, 27.79,-0.17992, -0.63165, 0.09756, -0.74775,205.7119,
16.24, 1.64, 27.79,-0.18213, -0.63631, 0.10915, -0.74164,206.0565,
16.23, 1.64, 27.80,-0.17776, -0.63126, 0.09614, -0.74878,206.4001,
16.22, 1.65, 27.82,-0.18864, -0.60836, 0.05942, -0.76862,206.7444,
16.22, 1.65, 27.81,-0.18955, -0.61307, 0.05234, -0.76516,207.0885,
16.22, 1.65, 27.81,-0.18777, -0.61392, 0.06277, -0.76414,207.4325,
16.22, 1.65, 27.80,-0.18409, -0.61757, 0.06450, -0.76194,207.7771,
16.22, 1.65, 27.79,-0.17491, -0.62864, 0.07982, -0.75356,208.1216,
16.23, 1.65, 27.77,-0.10809, -0.69133, 0.10894, -0.70606,208.4661,
16.23, 1.67, 27.75,-0.05749, -0.68824, 0.08835, -0.71779,208.8101,
16.24, 1.67, 27.74,-0.08563, -0.64295, 0.08157, -0.75673,209.1546,
16.26, 1.69, 27.67,-0.07498, -0.62407, 0.06974, -0.77463,209.4982,
16.27, 1.68, 27.60,-0.06412, -0.61503, 0.08186, -0.78162,209.8431,
16.29, 1.68, 27.53,-0.06431, -0.61616, 0.09799, -0.77885,210.1848,
16.32, 1.67, 27.49,-0.10056, -0.59847, 0.12325, -0.78520,210.5316,
16.34, 1.66, 27.49,-0.11190, -0.60399, 0.13131, -0.77810,210.8761,
16.34, 1.68, 27.52,-0.06897, -0.62569, 0.08448, -0.77241,211.2205,
16.33, 1.67, 27.63,-0.12934, -0.58651, 0.08098, -0.79543,211.5641,
16.32, 1.66, 27.73,-0.19105, -0.53583, 0.04935, -0.82094,211.9083,
16.31, 1.65, 27.79,-0.22876, -0.54403, 0.06366, -0.80477,212.2523,
16.29, 1.66, 27.83,-0.18489, -0.58751, 0.05872, -0.78562,212.5969,
16.28, 1.67, 27.85,-0.15466, -0.61494, 0.03132, -0.77263,212.9413,
16.29, 1.67, 27.84,-0.14448, -0.61783, 0.02824, -0.77241,213.286,
16.31, 1.68, 27.77,-0.11139, -0.63362, 0.04780, -0.76409,213.6301,
16.33, 1.69, 27.70,-0.07706, -0.66308, 0.07712, -0.74056,213.9746,
16.35, 1.68, 27.67,-0.07328, -0.66198, 0.08946, -0.74054,214.3185,
16.36, 1.68, 27.66,-0.07822, -0.63852, 0.09030, -0.76028,214.663,
16.36, 1.68, 27.66,-0.08280, -0.61744, 0.08603, -0.77750,215.0069,
16.36, 1.68, 27.66,-0.09201, -0.61065, 0.09157, -0.78119,215.3484,
16.36, 1.68, 27.66,-0.10055, -0.61563, 0.09877, -0.77532,215.6964,
16.35, 1.68, 27.65,-0.08580, -0.63465, 0.09719, -0.76185,216.0402,
16.34, 1.69, 27.64,-0.06122, -0.66767, 0.08994, -0.73646,216.3843,
16.34, 1.68, 27.64,-0.07593, -0.66265, 0.09850, -0.73853,216.729,
16.34, 1.68, 27.65,-0.08873, -0.65272, 0.10434, -0.74511,217.073,
16.34, 1.68, 27.65,-0.09612, -0.64436, 0.10270, -0.75167,217.4173,
16.34, 1.68, 27.66,-0.09970, -0.63755, 0.09990, -0.75737,217.7618,
16.34, 1.68, 27.66,-0.10227, -0.63611, 0.09949, -0.75829,218.1059,
16.33, 1.68, 27.66,-0.10053, -0.63598, 0.09894, -0.75870,218.45,
16.33, 1.68, 27.65,-0.10060, -0.63694, 0.10042, -0.75770,218.7944,
16.33, 1.68, 27.66,-0.10072, -0.63564, 0.09899, -0.75896,219.1383,
16.33, 1.68, 27.66,-0.10282, -0.63505, 0.09827, -0.75926,219.4824,
16.33, 1.68, 27.66,-0.10501, -0.63498, 0.09983, -0.75882,219.8272,
16.33, 1.68, 27.66,-0.10484, -0.63418, 0.10126, -0.75932,220.1715,
16.34, 1.68, 27.66,-0.10562, -0.63301, 0.10153, -0.76016,220.5155,
16.33, 1.68, 27.65,-0.10286, -0.63165, 0.10214, -0.76158,220.8571,
16.33, 1.68, 27.65,-0.10276, -0.63285, 0.10330, -0.76044,221.2036,
16.33, 1.68, 27.65,-0.10461, -0.63364, 0.10365, -0.75949,221.5487,
16.33, 1.68, 27.65,-0.10428, -0.63220, 0.10146, -0.76102,221.8929,
16.33, 1.68, 27.65,-0.10303, -0.63225, 0.10188, -0.76110,222.2373,
16.33, 1.68, 27.65,-0.10264, -0.63409, 0.10310, -0.75945,222.5811,
16.33, 1.67, 27.65,-0.10633, -0.63354, 0.10452, -0.75921,222.9258,
16.33, 1.67, 27.65,-0.10864, -0.63306, 0.10327, -0.75945,223.2704,
16.33, 1.68, 27.65,-0.10690, -0.63171, 0.10078, -0.76116,223.6139,
16.33, 1.67, 27.65,-0.10977, -0.62820, 0.10515, -0.76306,223.959,
16.33, 1.67, 27.65,-0.11018, -0.62956, 0.10564, -0.76181,224.303,
16.33, 1.67, 27.65,-0.11174, -0.62827, 0.10555, -0.76266,224.6471,
16.33, 1.67, 27.65,-0.11556, -0.62592, 0.10423, -0.76420,224.9913,
16.33, 1.67, 27.64,-0.10939, -0.62615, 0.10393, -0.76496,225.336,
16.33, 1.67, 27.63,-0.10187, -0.62765, 0.10592, -0.76450,225.6856,
16.33, 1.67, 27.61,-0.09685, -0.62759, 0.10782, -0.76493,226.0212,
16.34, 1.67, 27.58,-0.09609, -0.63156, 0.11688, -0.76042,226.3681,
16.34, 1.67, 27.55,-0.09807, -0.64069, 0.13052, -0.75024,226.7125,
16.34, 1.66, 27.52,-0.09569, -0.63268, 0.15328, -0.75304,227.0568,
16.32, 1.66, 27.52,-0.04551, -0.62854, 0.14878, -0.76206,227.4014,
16.32, 1.67, 27.54,-0.03709, -0.62872, 0.13864, -0.76428,227.7457,
16.32, 1.67, 27.55,-0.05552, -0.62614, 0.12599, -0.76746,228.0897,
16.31, 1.65, 27.57,-0.12745, -0.59233, 0.10966, -0.78796,228.4342,
16.31, 1.65, 27.57,-0.14990, -0.58162, 0.11161, -0.79170,228.7779,
16.30, 1.65, 27.57,-0.14351, -0.59415, 0.10402, -0.78458,229.1222,
16.29, 1.65, 27.57,-0.12930, -0.60064, 0.09547, -0.78320,229.4672,
16.30, 1.65, 27.57,-0.13084, -0.60239, 0.10022, -0.78100,229.811,
16.30, 1.65, 27.57,-0.13259, -0.60201, 0.09917, -0.78113,230.155,
16.30, 1.65, 27.57,-0.13003, -0.60121, 0.09779, -0.78235,230.4994,
16.30, 1.65, 27.56,-0.12735, -0.60331, 0.09907, -0.78102,230.8442,
16.31, 1.65, 27.56,-0.12833, -0.60493, 0.10278, -0.77912,231.1852,
16.30, 1.65, 27.56,-0.12789, -0.60439, 0.10125, -0.77981,231.5316,
16.31, 1.67, 27.55,-0.10156, -0.66931, 0.09366, -0.73003,231.8768,
16.32, 1.67, 27.53,0.06614, 0.86449, -0.15608, 0.47321,232.2208,
16.38, 1.63, 27.58,0.10704, 0.87722, -0.24181, 0.40069,232.5648,
16.25, 1.63, 27.56,0.01535, 0.95848, -0.28245, -0.03621,232.9093,
16.10, 1.62, 27.55,-0.09115, 0.90609, -0.29938, -0.28471,233.2544,
15.96, 1.59, 27.47,-0.14310, 0.86320, -0.33423, -0.35028,233.5981,
15.77, 1.59, 27.33,-0.16643, 0.85564, -0.33739, -0.35545,233.9428,
15.58, 1.58, 27.03,-0.13908, 0.84170, -0.31718, -0.41424,234.2869,
15.35, 1.61, 26.85,-0.17017, 0.80533, -0.24490, -0.51236,234.6311,
15.06, 1.59, 26.79,-0.30222, 0.54723, -0.15532, -0.76490,234.9758,
14.87, 1.58, 26.74,-0.33123, 0.25157, -0.12278, -0.90107,235.3193,
14.69, 1.59, 26.76,-0.35896, 0.12821, -0.08762, -0.92034,235.6638,
14.58, 1.58, 27.00,-0.34587, 0.15937, 0.00963, -0.92460,236.0085,
14.50, 1.58, 27.26,-0.34346, 0.08870, 0.01911, -0.93478,236.3525,
14.37, 1.60, 27.60,-0.31018, 0.10377, -0.04889, -0.94373,236.6965,
14.27, 1.57, 27.95,-0.35898, 0.29336, -0.10538, -0.87975,237.0407,
14.17, 1.60, 28.28,-0.33839, 0.50832, -0.19653, -0.76713,237.3852,
13.96, 1.57, 28.43,-0.27290, 0.67888, -0.21346, -0.64736,237.7299,
13.76, 1.60, 28.42,-0.15161, 0.86696, -0.29432, -0.37251,238.0744,
13.58, 1.60, 28.40,-0.05433, 0.93048, -0.33355, -0.14141,238.4179,
13.45, 1.58, 28.28,-0.02409, 0.93642, -0.34966, -0.01659,238.7624,
13.41, 1.59, 27.94,0.01553, 0.95496, -0.29433, 0.03449,239.1071,
