PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,296.8867,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,297.2381,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,297.583,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,297.9308,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,298.2752,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,298.6196,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,298.9648,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,299.3087,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,299.6523,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,299.9953,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,300.341,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,300.6851,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,301.0294,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,301.374,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,301.718,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,302.0623,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,302.4068,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,302.7512,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,303.0954,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,303.4395,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,303.7841,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,304.1281,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,304.4726,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,304.8166,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,305.1623,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,305.5053,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,305.8493,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,306.1947,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,306.5391,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,306.883,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,307.2265,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,307.5708,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,307.9153,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,308.2594,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,308.6029,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,308.948,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,309.2923,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,309.6367,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,309.9813,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,310.3257,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,310.6703,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,311.0137,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,311.3584,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,311.7023,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,312.0466,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,312.3909,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,312.7355,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,313.0797,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,313.424,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,313.7681,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,314.1128,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,314.4566,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,314.8009,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,315.146,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,315.4899,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,315.834,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,316.1781,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,316.5223,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,316.8666,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,317.2118,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,317.5554,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,317.8996,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,318.2439,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,318.5881,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,318.9324,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,319.2766,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,319.621,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,319.9657,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,320.3108,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,320.6542,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,321.0029,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,321.3427,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,321.6889,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,322.0312,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,322.3753,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,322.7195,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,323.0639,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,323.4091,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,323.7524,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,324.097,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,324.4409,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,324.7853,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,325.13,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,325.474,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,325.8184,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,326.1625,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,326.5065,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,326.8515,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,327.1955,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,327.5395,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,327.8839,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,328.2298,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,328.5723,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,328.917,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,329.2613,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,329.6054,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,329.9496,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,330.294,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,330.6386,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,330.9825,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,331.3268,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,331.6707,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,332.016,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,332.3597,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,332.7037,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,333.0484,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,333.3924,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,333.7372,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,334.081,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,334.4254,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,334.7703,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,335.1142,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,335.4583,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,335.8029,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,336.1472,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,336.4916,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,336.8339,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,337.1797,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,337.5241,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,337.8688,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,338.2127,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,338.5568,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,338.9015,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,339.2458,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,339.5895,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,339.9325,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,340.2773,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,340.6227,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,340.9668,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,341.311,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,341.656,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,341.9997,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,342.3448,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,342.6888,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,343.0326,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,343.3769,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,343.7212,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,344.0661,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,344.4099,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,344.754,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,345.0984,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,345.443,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,345.7871,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,346.1312,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,346.4756,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,346.8202,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,347.1646,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,347.5081,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,347.8527,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,348.197,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,348.5413,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,348.8861,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,349.23,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,349.5745,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,349.9186,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,350.2627,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,350.6074,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,350.951,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,351.2955,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,351.6396,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,351.9841,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,352.3285,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,352.6728,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,353.017,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,353.3613,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,353.7056,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,354.0509,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,354.3943,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,354.7382,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,355.0829,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,355.4269,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,355.7712,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,356.1156,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,356.4599,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,356.8042,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,357.1485,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,357.4928,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,357.8375,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,358.1812,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,358.5257,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,358.8699,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,359.2148,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,359.5586,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,359.9028,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,360.2472,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,360.5915,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,360.9359,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,361.28,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,361.6251,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,361.9678,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,362.3125,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,362.6571,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,363.0013,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,363.3456,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,363.6896,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,364.0342,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,364.3784,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,364.7228,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,365.0669,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,365.4116,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,365.7558,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,366.1,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,366.4445,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,366.7888,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,367.133,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,367.4773,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,367.8213,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,368.1656,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,368.5107,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,368.8543,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,369.1985,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,369.5432,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,369.8868,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,370.2316,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,370.5756,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,370.92,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,371.2643,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,371.6084,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,371.9539,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,372.2979,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,372.6468,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,373.0451,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,373.4145,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,373.7558,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,374.1003,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,374.4518,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,374.7964,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,375.14,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,375.488,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,375.8289,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,376.1738,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,376.5173,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,376.8616,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,377.2064,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,377.5509,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,377.8947,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,378.2386,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,378.5831,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,378.9276,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,379.2716,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,379.616,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,379.9645,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,380.3049,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,380.6494,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,380.9945,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,381.3372,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,381.6819,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,382.0256,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,382.3704,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,382.7147,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,383.0589,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,383.4033,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,383.7474,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,384.0917,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,384.4361,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,384.7809,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,385.1245,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,385.4692,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,385.8144,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,386.1575,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,386.503,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,386.8459,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,387.1907,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,387.5346,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,387.8792,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,388.2231,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,388.5681,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,388.9117,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,389.2563,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,389.6001,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,389.9455,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,390.2893,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,390.6348,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,390.9775,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,391.3222,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,391.666,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,392.0103,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,392.3545,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,392.6989,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,393.0437,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,393.3878,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,393.7324,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,394.0764,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,394.421,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,394.7649,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,395.109,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,395.4537,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,395.7977,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,396.1429,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,396.486,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,396.8307,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,397.1751,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,397.5189,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,397.8633,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,398.2074,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,398.5519,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,398.8962,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,399.2403,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,399.5845,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,399.9287,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,400.2735,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,400.6178,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,400.9618,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,401.307,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,401.6509,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,401.9947,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,402.3392,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,402.6836,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,403.0281,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,403.3721,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,403.7213,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,404.2485,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,404.6156,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,404.9765,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,405.327,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,405.6724,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,406.0158,
17.12, 1.71, 27.72,-0.00913, -0.59989, -0.01409, -0.79990,406.3661,
