PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.59, 1.49, 22.21,0.05473, 0.77334, 0.01011, -0.63154,258.0672,
13.59, 1.49, 22.20,0.05528, 0.77295, 0.00928, -0.63199,258.4104,
13.59, 1.49, 22.20,0.06002, 0.77217, 0.00862, -0.63252,258.7645,
13.59, 1.48, 22.20,0.05346, 0.77364, -0.00199, -0.63137,259.1235,
13.58, 1.48, 22.20,0.04151, 0.77936, -0.01485, -0.62502,259.4644,
13.58, 1.48, 22.20,0.03647, 0.77710, -0.01847, -0.62805,259.8198,
13.58, 1.48, 22.21,0.02293, 0.76983, -0.02925, -0.63716,260.1789,
13.57, 1.47, 22.20,0.01307, 0.78028, -0.05154, -0.62317,260.52,
13.56, 1.45, 22.18,-0.03418, 0.81008, -0.13159, -0.57034,260.8748,
13.56, 1.44, 22.18,-0.04282, 0.81046, -0.14092, -0.56697,261.2302,
13.57, 1.44, 22.17,-0.03506, 0.83132, -0.15364, -0.53299,261.5869,
13.57, 1.44, 22.17,-0.04153, 0.82429, -0.15311, -0.54349,261.9397,
13.57, 1.44, 22.18,-0.04286, 0.82392, -0.15260, -0.54409,262.2952,
13.57, 1.44, 22.18,-0.04549, 0.82080, -0.15475, -0.54798,262.6398,
13.57, 1.44, 22.18,-0.04854, 0.81641, -0.15497, -0.55417,263.0088,
13.57, 1.44, 22.17,-0.04786, 0.81519, -0.15423, -0.55622,263.3521,
13.57, 1.44, 22.17,-0.04796, 0.81616, -0.15543, -0.55445,263.7075,
13.57, 1.44, 22.17,-0.04757, 0.81560, -0.15596, -0.55517,264.0622,
13.57, 1.44, 22.16,-0.04690, 0.81552, -0.15834, -0.55467,264.4174,
13.56, 1.43, 22.15,-0.05754, 0.81873, -0.17659, -0.54331,264.774,
13.56, 1.41, 22.14,-0.07937, 0.82191, -0.21425, -0.52178,265.1183,
13.55, 1.40, 22.13,-0.09075, 0.81929, -0.23603, -0.51460,265.4758,
13.55, 1.40, 22.13,-0.09153, 0.81950, -0.24224, -0.51123,265.8298,
13.55, 1.40, 22.14,-0.09264, 0.81863, -0.24079, -0.51311,266.1726,
13.55, 1.40, 22.13,-0.09301, 0.81668, -0.24026, -0.51640,266.528,
13.55, 1.40, 22.13,-0.09497, 0.81669, -0.24138, -0.51550,266.8829,
13.54, 1.40, 22.12,-0.09431, 0.81540, -0.24535, -0.51579,267.2441,
13.54, 1.39, 22.12,-0.10283, 0.80631, -0.24687, -0.52759,267.5836,
13.54, 1.39, 22.14,-0.12298, 0.77834, -0.24624, -0.56430,267.9517,
13.54, 1.40, 22.15,-0.12466, 0.76304, -0.23785, -0.58792,268.2947,
13.53, 1.41, 22.21,-0.11430, 0.72043, -0.22181, -0.64708,268.649,
13.55, 1.45, 22.33,-0.11762, 0.62096, -0.16306, -0.75762,269.0051,
13.60, 1.47, 22.42,-0.11874, 0.47870, -0.10428, -0.86364,269.3607,
13.65, 1.49, 22.47,-0.09604, 0.08920, -0.03573, -0.99073,269.7047,
13.66, 1.48, 22.40,-0.07085, -0.37816, 0.02442, -0.92270,270.0512,
13.67, 1.47, 22.36,-0.09570, -0.48905, 0.03533, -0.86627,270.3986,
13.77, 1.47, 22.42,-0.03555, -0.48465, 0.00630, -0.87396,270.7426,
13.95, 1.49, 22.49,-0.03396, -0.44049, 0.00203, -0.89711,271.0863,
14.10, 1.48, 22.60,-0.06378, -0.42658, 0.01245, -0.90211,271.4286,
14.25, 1.49, 22.79,-0.02792, -0.46961, 0.01402, -0.88232,271.7744,
14.43, 1.48, 22.94,-0.03809, -0.49628, -0.00025, -0.86733,272.1193,
14.66, 1.50, 23.07,-0.03092, -0.55584, -0.00666, -0.83069,272.4627,
14.84, 1.49, 23.18,-0.05104, -0.64271, 0.00209, -0.76441,272.8079,
15.04, 1.50, 23.28,-0.02891, -0.79205, 0.02844, -0.60910,273.1493,
15.23, 1.47, 23.24,0.04378, 0.90577, -0.04879, 0.41868,273.4918,
15.42, 1.50, 23.08,0.01262, 0.96982, -0.05803, 0.23646,273.8353,
15.55, 1.49, 22.91,0.01989, 0.99253, -0.05053, 0.10929,274.1854,
15.66, 1.50, 22.68,0.00296, 0.99581, -0.04662, 0.07865,274.5292,
15.67, 1.48, 22.38,0.02653, 0.98569, -0.04284, 0.16083,274.8738,
15.71, 1.51, 22.10,0.04193, 0.95867, -0.03678, 0.27901,275.2189,
15.85, 1.49, 21.85,0.05708, 0.91806, -0.03784, 0.39049,275.5592,
16.02, 1.49, 21.66,-0.07265, -0.84521, 0.02901, -0.52867,275.9012,
16.25, 1.50, 21.53,-0.08258, -0.61438, -0.00035, -0.78468,276.2561,
16.41, 1.50, 21.58,-0.07645, -0.37210, -0.00145, -0.92504,276.6127,
16.50, 1.50, 21.70,-0.07740, -0.15576, -0.02632, -0.98441,276.9673,
16.58, 1.49, 21.86,-0.06997, -0.01523, -0.02777, -0.99705,277.312,
16.63, 1.50, 22.11,-0.08116, 0.02612, -0.01288, -0.99628,277.6798,
16.60, 1.50, 22.37,-0.03618, 0.05196, -0.00807, -0.99796,278.0233,
16.58, 1.50, 22.65,-0.03302, 0.07760, -0.02878, -0.99602,278.3783,
16.59, 1.51, 22.96,-0.03242, 0.16402, -0.03369, -0.98535,278.7334,
16.55, 1.50, 23.21,-0.04921, 0.23129, -0.04265, -0.97070,279.0903,
16.47, 1.50, 23.46,-0.04713, 0.31915, -0.04699, -0.94537,279.4327,
16.35, 1.48, 23.68,-0.05313, 0.40352, -0.02687, -0.91303,279.7802,
16.17, 1.51, 23.92,-0.06328, 0.48312, -0.01143, -0.87319,280.1269,
15.98, 1.48, 24.09,-0.06972, 0.51786, -0.02378, -0.85229,280.4714,
15.77, 1.50, 24.27,-0.07224, 0.56442, -0.01808, -0.82212,280.8154,
15.59, 1.48, 24.44,-0.04403, 0.68681, -0.05704, -0.72325,281.1596,
15.39, 1.50, 24.58,-0.02119, 0.76021, -0.06584, -0.64599,281.5042,
15.13, 1.48, 24.59,0.00183, 0.81103, -0.01632, -0.58478,281.8478,
14.85, 1.48, 24.53,0.00328, 0.84205, -0.05710, -0.53636,282.1923,
14.55, 1.48, 24.44,0.04908, 0.89869, -0.06343, -0.43120,282.5363,
14.33, 1.48, 24.27,0.01731, 0.92849, -0.06689, -0.36488,282.8774,
14.10, 1.49, 24.04,0.03053, 0.91328, -0.07093, -0.39994,283.2308,
13.86, 1.45, 23.86,0.01115, 0.89194, -0.07979, -0.44492,283.5752,
13.60, 1.48, 23.68,-0.01880, 0.84371, -0.07583, -0.53108,283.9437,
13.38, 1.48, 23.52,-0.01615, 0.78203, -0.07651, -0.61832,284.2854,
13.12, 1.46, 23.47,-0.00232, 0.71801, -0.07655, -0.69181,284.6306,
12.82, 1.50, 23.48,0.04010, 0.73337, 0.00659, -0.67861,284.9762,
12.49, 1.46, 23.47,0.00841, 0.70983, -0.03243, -0.70358,285.3302,
12.16, 1.49, 23.45,-0.00053, 0.62552, -0.02785, -0.77971,285.6853,
11.89, 1.46, 23.54,-0.00633, 0.48448, -0.02029, -0.87454,286.0293,
11.70, 1.47, 23.67,-0.03841, 0.26373, -0.01869, -0.96365,286.3853,
11.55, 1.47, 23.84,-0.03756, 0.01177, -0.01936, -0.99904,286.7414,
11.55, 1.45, 24.01,-0.05203, -0.28278, -0.01880, -0.95759,287.0847,
11.66, 1.46, 24.18,-0.05806, -0.47858, 0.00721, -0.87609,287.4414,
11.81, 1.46, 24.32,-0.03717, -0.61216, 0.02679, -0.78941,287.8069,
12.01, 1.46, 24.39,-0.04793, -0.68618, 0.03237, -0.72513,288.1567,
12.32, 1.45, 24.37,-0.03603, -0.66180, 0.03475, -0.74801,288.5002,
12.59, 1.47, 24.40,-0.05897, -0.59011, 0.01124, -0.80508,288.8448,
12.84, 1.48, 24.51,-0.01762, -0.50162, -0.01745, -0.86473,289.1892,
13.08, 1.46, 24.64,-0.03555, -0.32238, -0.00931, -0.94590,289.5334,
13.28, 1.48, 24.84,-0.05215, -0.03137, -0.03758, -0.99744,289.8773,
13.31, 1.46, 25.03,-0.05987, 0.16838, -0.03295, -0.98335,290.2209,
13.26, 1.47, 25.26,-0.06644, 0.22163, -0.06820, -0.97047,290.5619,
13.19, 1.45, 25.51,-0.05066, 0.27240, -0.05709, -0.95915,290.9153,
13.04, 1.46, 25.75,-0.08381, 0.30178, -0.06035, -0.94777,291.2823,
12.82, 1.45, 25.91,-0.08420, 0.27090, -0.04005, -0.95808,291.6277,
12.68, 1.45, 26.08,-0.09768, 0.22747, -0.03448, -0.96826,291.9818,
12.60, 1.44, 26.31,-0.10675, 0.18805, -0.00048, -0.97634,292.3384,
12.53, 1.47, 26.43,-0.01970, 0.20417, -0.01310, -0.97865,292.6824,
12.44, 1.47, 26.46,-0.01430, 0.17804, -0.02354, -0.98364,293.0376,
12.32, 1.47, 26.47,-0.01676, 0.12531, -0.01722, -0.99183,293.4041,
12.28, 1.45, 26.48,-0.05272, 0.06740, -0.02172, -0.99610,293.754,
12.29, 1.44, 26.50,-0.06688, -0.00091, -0.01465, -0.99765,294.1022,
12.30, 1.44, 26.51,-0.08399, -0.01525, -0.01366, -0.99626,294.4581,
12.30, 1.44, 26.50,-0.08686, -0.00783, -0.01207, -0.99612,294.8161,
12.29, 1.44, 26.50,-0.08200, 0.00052, -0.01570, -0.99651,295.1597,
12.28, 1.44, 26.50,-0.08150, 0.00410, -0.01629, -0.99653,295.5023,
12.28, 1.44, 26.50,-0.07900, 0.00893, -0.01982, -0.99664,295.8581,
12.27, 1.44, 26.50,-0.07347, 0.02031, -0.02108, -0.99687,296.2126,
12.26, 1.44, 26.50,-0.05602, 0.05232, -0.02149, -0.99683,296.5697,
12.25, 1.45, 26.49,-0.00467, 0.10880, -0.02176, -0.99381,296.9247,
12.24, 1.46, 26.48,0.02278, 0.14176, -0.02466, -0.98933,297.2792,
12.23, 1.46, 26.47,0.03523, 0.16377, -0.02913, -0.98544,297.6242,
12.23, 1.46, 26.47,0.04210, 0.15489, -0.02748, -0.98665,297.9909,
12.22, 1.46, 26.47,0.04509, 0.17660, -0.03557, -0.98261,298.3344,
12.21, 1.46, 26.48,0.04103, 0.19431, -0.03903, -0.97930,298.6793,
12.21, 1.46, 26.48,0.04351, 0.19258, -0.03888, -0.97954,299.0343,
12.21, 1.46, 26.48,0.04169, 0.18878, -0.03866, -0.98037,299.3915,
12.22, 1.46, 26.48,0.04629, 0.18583, -0.03634, -0.98082,299.7337,
12.21, 1.46, 26.48,0.04899, 0.18794, -0.03799, -0.98022,300.0892,
12.21, 1.46, 26.49,0.04850, 0.18757, -0.03830, -0.98031,300.4454,
12.21, 1.46, 26.49,0.04843, 0.18390, -0.03778, -0.98103,300.8037,
12.21, 1.46, 26.49,0.03979, 0.17752, -0.03761, -0.98259,301.1447,
12.21, 1.44, 26.50,-0.02538, 0.15920, -0.04657, -0.98582,301.5004,
12.20, 1.42, 26.51,-0.10258, 0.16839, -0.06186, -0.97842,301.8656,
12.20, 1.41, 26.51,-0.12886, 0.19067, -0.07283, -0.97043,302.2111,
12.19, 1.41, 26.50,-0.13890, 0.21558, -0.08120, -0.96314,302.5679,
12.19, 1.41, 26.50,-0.13796, 0.21619, -0.07982, -0.96325,302.9203,
12.20, 1.41, 26.50,-0.14037, 0.21466, -0.07434, -0.96369,303.2657,
12.20, 1.41, 26.51,-0.14132, 0.21461, -0.07238, -0.96371,303.6214,
12.19, 1.41, 26.51,-0.14345, 0.21554, -0.07533, -0.96296,303.9869,
12.19, 1.41, 26.51,-0.14326, 0.21912, -0.07576, -0.96214,304.3337,
12.19, 1.41, 26.51,-0.13867, 0.21497, -0.07560, -0.96377,304.687,
12.19, 1.41, 26.51,-0.13478, 0.21464, -0.07452, -0.96448,305.0434,
12.18, 1.41, 26.51,-0.13690, 0.22120, -0.07721, -0.96248,305.3975,
12.18, 1.41, 26.52,-0.13778, 0.22037, -0.07575, -0.96266,305.7568,
12.19, 1.41, 26.52,-0.13823, 0.21833, -0.07290, -0.96328,306.0974,
12.19, 1.41, 26.52,-0.14185, 0.21542, -0.07252, -0.96344,306.453,
12.19, 1.41, 26.51,-0.14382, 0.21497, -0.07362, -0.96316,306.7976,
12.19, 1.41, 26.51,-0.14248, 0.21593, -0.07368, -0.96314,307.1657,
12.19, 1.41, 26.50,-0.13982, 0.21626, -0.07392, -0.96344,307.5089,
12.20, 1.41, 26.50,-0.13973, 0.20905, -0.07015, -0.96533,307.8526,
12.20, 1.40, 26.50,-0.16425, 0.21105, -0.07916, -0.96032,308.2076,
12.18, 1.39, 26.51,-0.19408, 0.23880, -0.09447, -0.94677,308.5748,
12.18, 1.39, 26.51,-0.19621, 0.24016, -0.09471, -0.94597,308.9181,
12.18, 1.39, 26.51,-0.19726, 0.23791, -0.09038, -0.94674,309.2738,
12.18, 1.39, 26.51,-0.19995, 0.23650, -0.08791, -0.94676,309.6289,
12.19, 1.39, 26.51,-0.20248, 0.22692, -0.08565, -0.94877,309.9863,
12.20, 1.38, 26.52,-0.21213, 0.18150, -0.07460, -0.95734,310.3296,
12.21, 1.39, 26.52,-0.20815, 0.16753, -0.06747, -0.96128,310.6836,
12.22, 1.38, 26.52,-0.21751, 0.15612, -0.06113, -0.96155,311.0399,
12.25, 1.38, 26.53,-0.23382, 0.10037, -0.04445, -0.96606,311.4049,
12.26, 1.38, 26.53,-0.23643, 0.04835, -0.03599, -0.96978,311.7505,
12.28, 1.38, 26.54,-0.23976, 0.00959, -0.02132, -0.97055,312.1044,
12.28, 1.38, 26.54,-0.24085, 0.01195, -0.01872, -0.97031,312.4615,
12.27, 1.38, 26.54,-0.24030, 0.01283, -0.02208, -0.97036,312.8058,
12.27, 1.38, 26.54,-0.23710, 0.01504, -0.02480, -0.97105,313.1738,
12.26, 1.38, 26.54,-0.23269, 0.02027, -0.02735, -0.97196,313.5163,
12.26, 1.38, 26.54,-0.22945, 0.02238, -0.02946, -0.97262,313.8706,
12.26, 1.39, 26.54,-0.22556, 0.02206, -0.03049, -0.97350,314.2274,
12.26, 1.40, 26.53,-0.19573, 0.02366, -0.02740, -0.97999,314.5839,
12.26, 1.42, 26.52,-0.13223, 0.01561, -0.02107, -0.99087,314.9369,
12.26, 1.42, 26.52,-0.12343, 0.00538, -0.02016, -0.99213,315.2824,
12.26, 1.42, 26.52,-0.11819, 0.00597, -0.02182, -0.99273,315.6504,
12.26, 1.42, 26.52,-0.11624, 0.00407, -0.02128, -0.99299,315.9937,
12.26, 1.42, 26.52,-0.12273, 0.00094, -0.01859, -0.99227,316.3476,
12.27, 1.42, 26.51,-0.12582, 0.00060, -0.01864, -0.99188,316.7024,
12.27, 1.42, 26.51,-0.13079, 0.00300, -0.01979, -0.99121,317.0599,
12.25, 1.39, 26.52,-0.19966, 0.03881, -0.04526, -0.97805,317.4135,
12.23, 1.37, 26.54,-0.25163, 0.08155, -0.06159, -0.96241,317.7581,
12.23, 1.37, 26.54,-0.25982, 0.09271, -0.06314, -0.95912,318.113,
12.24, 1.37, 26.53,-0.25546, 0.09986, -0.05994, -0.95978,318.4806,
12.24, 1.37, 26.53,-0.25389, 0.10005, -0.05537, -0.96045,318.8251,
12.24, 1.38, 26.53,-0.24739, 0.09703, -0.05515, -0.96247,319.1798,
12.24, 1.41, 26.52,-0.15143, 0.08564, -0.04162, -0.98387,319.5375,
12.27, 1.42, 26.52,-0.12120, 0.02677, -0.04784, -0.99111,319.8799,
12.37, 1.44, 26.52,-0.09850, -0.18303, -0.02484, -0.97785,320.2347,
12.48, 1.46, 26.47,-0.05799, -0.55881, -0.00572, -0.82725,320.5909,
12.47, 1.46, 26.41,-0.02965, -0.81367, 0.03981, -0.57921,320.9353,
12.41, 1.44, 26.39,0.02053, 0.95124, -0.06850, 0.30005,321.2834,
12.41, 1.43, 26.34,0.05389, 0.96203, -0.09686, 0.24941,321.6289,
12.45, 1.44, 26.15,0.03473, 0.95790, -0.07004, 0.27624,321.9723,
12.54, 1.45, 25.97,0.04369, 0.95081, -0.08900, 0.29347,322.316,
12.73, 1.44, 25.79,0.01621, 0.96742, -0.05968, 0.24552,322.6617,
12.90, 1.45, 25.59,0.02093, 0.98283, -0.06812, 0.17020,323.0063,
13.03, 1.45, 25.33,0.01021, 0.99653, -0.03691, 0.07387,323.3506,
13.12, 1.46, 25.11,0.01055, 0.99694, -0.05775, -0.05157,323.6949,
13.16, 1.47, 24.87,-0.01817, 0.94619, -0.05702, -0.31804,324.0384,
13.06, 1.45, 24.69,-0.02342, 0.84571, -0.07662, -0.52760,324.3831,
12.85, 1.45, 24.57,-0.06159, 0.80485, -0.10573, -0.58073,324.7271,
12.63, 1.44, 24.49,-0.03951, 0.80090, -0.06861, -0.59355,325.0714,
12.34, 1.48, 24.41,-0.00968, 0.82498, -0.04134, -0.56356,325.4159,
12.05, 1.44, 24.35,0.01309, 0.87987, -0.06689, -0.47029,325.7602,
11.80, 1.47, 24.23,0.03484, 0.96783, -0.06997, -0.23914,326.1042,
11.66, 1.46, 24.02,0.05777, 0.99648, -0.04514, -0.04069,326.4453,
11.60, 1.45, 23.84,0.06190, 0.96998, -0.05033, 0.22973,326.7881,
11.58, 1.47, 23.63,-0.06397, -0.85386, 0.04096, -0.51492,327.1539,
11.70, 1.45, 23.52,-0.06395, -0.76490, 0.07482, -0.63658,327.4997,
11.96, 1.46, 23.49,-0.06912, -0.72369, 0.04214, -0.68536,327.8536,
12.24, 1.44, 23.44,-0.06897, -0.70050, 0.03658, -0.70937,328.2096,
12.53, 1.48, 23.43,-0.05263, -0.65258, 0.04158, -0.75474,328.5699,
12.81, 1.46, 23.46,-0.03890, -0.60875, 0.02864, -0.79189,328.9098,
13.11, 1.48, 23.49,-0.05296, -0.56395, 0.03031, -0.82355,329.2642,
13.40, 1.48, 23.52,-0.07060, -0.45795, 0.02037, -0.88594,329.6095,
13.61, 1.48, 23.62,-0.07364, -0.39013, 0.02208, -0.91754,329.9584,
13.79, 1.48, 23.82,-0.05698, -0.34085, 0.00633, -0.93837,330.3025,
13.98, 1.47, 24.00,-0.06767, -0.32119, 0.01058, -0.94453,330.6467,
14.21, 1.48, 24.18,-0.06929, -0.24039, 0.01325, -0.96811,330.9912,
14.35, 1.48, 24.35,-0.08343, -0.14332, -0.00150, -0.98615,331.3354,
14.48, 1.49, 24.55,-0.03801, -0.08477, -0.06054, -0.99383,331.6791,
14.59, 1.47, 24.76,-0.04072, 0.06964, -0.06333, -0.99473,332.0241,
14.66, 1.49, 25.00,-0.03849, 0.21689, -0.04729, -0.97429,332.3681,
14.58, 1.46, 25.21,-0.07210, 0.32347, -0.03388, -0.94288,332.7129,
14.42, 1.47, 25.44,-0.09137, 0.33392, -0.04615, -0.93703,333.0566,
14.24, 1.44, 25.69,-0.08459, 0.35014, -0.05432, -0.93129,333.3982,
14.06, 1.46, 25.92,-0.10838, 0.32902, -0.08057, -0.93462,333.7497,
13.84, 1.46, 26.12,-0.08155, 0.28014, -0.05631, -0.95483,334.0948,
13.68, 1.45, 26.35,-0.07971, 0.20277, -0.05992, -0.97414,334.4495,
13.56, 1.46, 26.63,-0.06821, 0.12081, -0.02767, -0.98994,334.807,
13.50, 1.44, 26.88,-0.08864, -0.01671, -0.02033, -0.99572,335.1522,
13.41, 1.45, 27.18,-0.10016, -0.04182, -0.02762, -0.99371,335.4963,
13.41, 1.41, 27.49,-0.09213, -0.05002, -0.03111, -0.99400,335.8488,
13.42, 1.45, 27.77,-0.08754, -0.07068, -0.01761, -0.99349,336.1944,
13.45, 1.44, 28.06,-0.05974, -0.21049, 0.00775, -0.97574,336.5497,
13.55, 1.45, 28.30,-0.04914, -0.44866, 0.00669, -0.89232,336.9171,
13.73, 1.44, 28.44,-0.05044, -0.62017, 0.03035, -0.78226,337.2706,
13.91, 1.43, 28.47,-0.04586, -0.82562, 0.04469, -0.56058,337.6158,
14.09, 1.45, 28.43,0.04289, 0.95074, -0.06622, 0.29980,337.9709,
14.21, 1.43, 28.26,0.04268, 0.98385, -0.07590, 0.15636,338.3155,
14.27, 1.45, 28.03,0.03113, 0.98784, -0.08123, 0.12883,338.6624,
14.34, 1.44, 27.76,0.03258, 0.99500, -0.05298, 0.07816,339.0096,
14.37, 1.45, 27.48,0.06123, 0.99367, -0.05671, 0.07520,339.3535,
14.41, 1.46, 27.17,0.08241, 0.96753, -0.02530, 0.23761,339.6982,
14.56, 1.46, 26.96,0.06267, 0.86404, -0.01279, 0.49935,340.0423,
14.77, 1.47, 26.81,-0.06053, -0.76895, -0.00477, -0.63642,340.3868,
14.99, 1.45, 26.71,-0.06038, -0.65062, -0.00985, -0.75694,340.7309,
15.25, 1.48, 26.68,-0.07929, -0.51872, -0.01159, -0.85118,341.0701,
15.47, 1.46, 26.79,-0.06402, -0.45183, 0.00336, -0.88980,341.4306,
15.68, 1.47, 26.95,-0.06787, -0.48113, -0.01482, -0.87389,341.7795,
15.91, 1.47, 27.12,-0.03839, -0.48439, -0.02186, -0.87374,342.1367,
16.08, 1.49, 27.27,-0.05323, -0.51664, -0.01092, -0.85448,342.491,
16.21, 1.48, 27.44,-0.04515, -0.57899, 0.01873, -0.81387,342.835,
16.34, 1.48, 27.56,-0.08775, -0.61003, 0.03972, -0.78650,343.1904,
16.47, 1.48, 27.58,-0.11316, -0.59928, 0.04906, -0.79098,343.5568,
16.50, 1.48, 27.61,-0.12260, -0.55779, 0.05419, -0.81909,343.9068,
16.48, 1.48, 27.67,-0.11331, -0.56566, 0.05046, -0.81526,344.2464,
16.46, 1.45, 27.74,-0.14810, -0.54802, 0.06307, -0.82083,344.6133,
16.47, 1.43, 27.77,-0.19887, -0.52311, 0.08243, -0.82463,344.9568,
16.47, 1.43, 27.77,-0.20607, -0.52671, 0.08897, -0.81988,345.3116,
16.47, 1.43, 27.76,-0.20375, -0.53120, 0.09142, -0.81728,345.6673,
16.47, 1.43, 27.76,-0.19456, -0.54006, 0.09234, -0.81360,346.0242,
16.47, 1.44, 27.76,-0.19022, -0.54520, 0.09226, -0.81121,346.3777,
16.47, 1.44, 27.75,-0.18577, -0.55054, 0.09851, -0.80789,346.7224,
16.47, 1.43, 27.75,-0.18333, -0.57045, 0.10316, -0.79393,347.0906,
16.47, 1.44, 27.72,-0.16072, -0.64318, 0.11443, -0.73986,347.4334,
16.48, 1.44, 27.72,-0.16673, -0.65779, 0.11955, -0.72472,347.7876,
16.48, 1.44, 27.73,-0.17242, -0.64140, 0.11354, -0.73891,348.1442,
16.48, 1.45, 27.73,-0.13317, -0.63492, 0.07156, -0.75764,348.4989,
16.47, 1.46, 27.73,-0.11415, -0.63752, 0.05381, -0.76003,348.8566,
16.46, 1.46, 27.73,-0.09839, -0.63779, 0.04043, -0.76283,349.1995,
16.45, 1.48, 27.73,-0.04861, -0.63065, -0.00515, -0.77452,349.5539,
16.44, 1.49, 27.74,0.00146, -0.63201, -0.05185, -0.77322,349.9206,
16.44, 1.49, 27.74,0.00982, -0.63349, -0.06017, -0.77134,350.2761,
16.44, 1.49, 27.74,0.00790, -0.63403, -0.05904, -0.77101,350.6206,
16.44, 1.49, 27.74,0.01044, -0.63502, -0.05886, -0.77018,350.976,
16.44, 1.49, 27.74,0.01350, -0.63491, -0.05408, -0.77057,351.3307,
16.44, 1.49, 27.74,0.01274, -0.63463, -0.05320, -0.77087,351.6899,
16.44, 1.49, 27.74,0.00876, -0.63570, -0.05117, -0.77019,352.0319,
16.44, 1.49, 27.74,0.00699, -0.63449, -0.05078, -0.77123,352.3862,
16.45, 1.49, 27.74,0.00034, -0.63229, -0.04666, -0.77332,352.7298,
16.45, 1.48, 27.74,-0.02622, -0.63390, -0.02315, -0.77262,353.0992,
16.47, 1.46, 27.75,-0.11486, -0.63585, 0.05615, -0.76115,353.4428,
16.49, 1.44, 27.73,-0.14965, -0.67499, 0.09994, -0.71555,353.8028,
16.49, 1.43, 27.73,-0.16588, -0.68371, 0.12189, -0.70012,354.1522,
16.49, 1.43, 27.72,-0.16776, -0.69064, 0.13169, -0.69104,354.5083,
16.48, 1.43, 27.72,-0.15772, -0.69100, 0.12172, -0.69486,354.8624,
16.48, 1.43, 27.72,-0.15897, -0.68885, 0.12018, -0.69698,355.2064,
16.48, 1.44, 27.72,-0.15655, -0.68955, 0.11951, -0.69695,355.5616,
16.48, 1.44, 27.72,-0.15803, -0.68685, 0.11961, -0.69926,355.9284,
16.48, 1.44, 27.72,-0.15764, -0.68667, 0.11863, -0.69969,356.2778,
16.48, 1.44, 27.72,-0.15780, -0.68686, 0.11841, -0.69950,356.6275,
16.48, 1.44, 27.72,-0.15832, -0.68776, 0.11890, -0.69842,356.9836,
16.49, 1.44, 27.73,-0.15842, -0.68901, 0.11899, -0.69715,357.3414,
16.49, 1.43, 27.75,-0.17125, -0.65125, 0.10423, -0.73191,357.6833,
16.48, 1.44, 27.78,-0.16304, -0.56439, 0.07381, -0.80588,358.0392,
16.47, 1.44, 27.80,-0.17035, -0.54461, 0.06145, -0.81890,358.3948,
16.47, 1.43, 27.80,-0.18322, -0.52716, 0.05744, -0.82779,358.7607,
16.46, 1.43, 27.81,-0.20509, -0.48674, 0.05671, -0.84723,359.1067,
16.46, 1.43, 27.82,-0.20670, -0.46795, 0.05516, -0.85747,359.4606,
16.46, 1.43, 27.81,-0.20551, -0.47024, 0.05621, -0.85643,359.8156,
16.46, 1.43, 27.82,-0.20452, -0.47157, 0.05144, -0.85624,360.1604,
16.45, 1.43, 27.82,-0.20622, -0.45692, 0.04426, -0.86414,360.5276,
16.45, 1.43, 27.82,-0.20532, -0.46991, 0.04540, -0.85730,360.871,
16.45, 1.43, 27.81,-0.20078, -0.47858, 0.04515, -0.85358,361.2273,
16.45, 1.43, 27.81,-0.20039, -0.47876, 0.04841, -0.85340,361.5821,
16.45, 1.43, 27.81,-0.20525, -0.47035, 0.04526, -0.85709,361.9398,
16.44, 1.43, 27.81,-0.20502, -0.47496, 0.04586, -0.85456,362.2926,
16.44, 1.43, 27.81,-0.19421, -0.48306, 0.04053, -0.85281,362.6373,
16.44, 1.45, 27.79,-0.12059, -0.52724, 0.01304, -0.84101,363.0039,
16.43, 1.47, 27.79,-0.07144, -0.54135, -0.02079, -0.83750,363.348,
16.42, 1.47, 27.79,-0.06058, -0.54855, -0.02406, -0.83357,363.703,
16.42, 1.47, 27.79,-0.06642, -0.54500, -0.02259, -0.83550,364.0586,
16.43, 1.47, 27.79,-0.06881, -0.54617, -0.02259, -0.83454,364.4148,
16.43, 1.47, 27.79,-0.06814, -0.54571, -0.02164, -0.83492,364.7589,
16.43, 1.47, 27.78,-0.06267, -0.54315, -0.02746, -0.83684,365.1137,
16.43, 1.47, 27.78,-0.06315, -0.54191, -0.02899, -0.83756,365.481,
16.44, 1.47, 27.79,-0.07623, -0.52730, -0.02727, -0.84581,365.8292,
16.44, 1.47, 27.79,-0.07911, -0.52927, -0.02416, -0.84441,366.1686,
16.44, 1.47, 27.78,-0.07764, -0.53269, -0.01818, -0.84254,366.5237,
16.44, 1.47, 27.78,-0.07239, -0.52729, -0.01408, -0.84648,366.8896,
16.44, 1.47, 27.77,-0.07136, -0.52403, -0.01245, -0.84861,367.2363,
16.44, 1.47, 27.77,-0.07139, -0.52312, -0.01456, -0.84914,367.5792,
16.44, 1.47, 27.77,-0.07125, -0.52521, -0.01480, -0.84786,367.9447,
16.44, 1.47, 27.78,-0.07188, -0.52528, -0.01562, -0.84775,368.2905,
16.44, 1.47, 27.78,-0.06307, -0.53569, -0.02139, -0.84179,368.6451,
16.44, 1.48, 27.76,-0.03195, -0.59408, -0.04773, -0.80235,369.0017,
16.43, 1.49, 27.75,0.01834, -0.62819, -0.08806, -0.77284,369.3546,
16.43, 1.50, 27.75,0.01894, -0.62606, -0.09439, -0.77381,369.6987,
