PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.94, 1.61, 28.31,0.06427, 0.87074, -0.25612, 0.41483,248.99,
14.11, 1.63, 28.14,-0.01705, 0.93924, -0.25570, 0.22837,249.3374,
14.26, 1.63, 27.85,-0.01895, 0.95704, -0.27568, 0.08780,249.6808,
14.33, 1.62, 27.47,0.00679, 0.95706, -0.25981, 0.12843,250.0255,
14.39, 1.66, 27.08,0.07202, 0.93826, -0.25851, 0.21832,250.3685,
14.61, 1.65, 26.81,0.09693, 0.88448, -0.16662, 0.42489,250.7131,
14.86, 1.67, 26.75,-0.14187, -0.56777, 0.09751, -0.80498,251.0576,
15.12, 1.67, 26.74,-0.18851, -0.40115, 0.08327, -0.89253,251.4016,
15.40, 1.62, 26.92,-0.26896, -0.34701, 0.11793, -0.89069,251.7472,
15.66, 1.62, 27.16,-0.25987, -0.42526, 0.13512, -0.85636,252.0911,
15.94, 1.67, 27.38,-0.15300, -0.52801, 0.11063, -0.82799,252.4373,
16.17, 1.66, 27.58,-0.09920, -0.58415, 0.09585, -0.79984,252.7763,
16.39, 1.69, 27.74,-0.09412, -0.61651, 0.11227, -0.77360,253.1242,
16.59, 1.69, 27.78,-0.08263, -0.62222, 0.09158, -0.77307,253.4687,
16.70, 1.70, 27.79,-0.06103, -0.64482, 0.07389, -0.75831,253.812,
16.72, 1.72, 27.82,0.01240, -0.66865, 0.00671, -0.74344,254.1572,
16.71, 1.72, 27.85,0.01098, -0.68807, 0.00019, -0.72556,254.5008,
16.71, 1.72, 27.87,-0.00646, -0.69758, 0.00534, -0.71646,254.8449,
16.72, 1.71, 27.89,-0.03947, -0.68542, 0.02491, -0.72665,255.1896,
16.72, 1.71, 27.89,-0.05117, -0.68615, 0.04442, -0.72429,255.5341,
16.73, 1.70, 27.89,-0.06158, -0.68233, 0.05540, -0.72633,255.8775,
16.73, 1.70, 27.89,-0.06345, -0.67634, 0.06522, -0.73095,256.2228,
16.74, 1.69, 27.89,-0.07430, -0.67768, 0.07481, -0.72776,256.5665,
16.74, 1.68, 27.89,-0.11822, -0.66876, 0.11086, -0.72560,256.9124,
16.74, 1.68, 27.90,-0.12498, -0.66348, 0.11492, -0.72868,257.2557,
16.75, 1.68, 27.89,-0.13220, -0.67523, 0.12000, -0.71567,257.5998,
16.76, 1.67, 27.89,-0.13620, -0.67611, 0.12324, -0.71354,257.9427,
16.76, 1.67, 27.90,-0.15028, -0.65496, 0.12401, -0.73011,258.2858,
16.76, 1.67, 27.90,-0.15356, -0.64337, 0.13250, -0.73820,258.6334,
16.77, 1.67, 27.90,-0.15641, -0.63556, 0.13834, -0.74328,258.9764,
16.77, 1.67, 27.89,-0.15704, -0.63730, 0.14384, -0.74061,259.3205,
16.77, 1.67, 27.89,-0.14816, -0.64558, 0.13797, -0.73637,259.6653,
16.77, 1.67, 27.89,-0.14821, -0.65041, 0.13803, -0.73209,260.0087,
16.77, 1.67, 27.90,-0.15499, -0.64542, 0.13846, -0.73501,260.3543,
16.77, 1.66, 27.90,-0.16436, -0.63569, 0.14586, -0.74000,260.6981,
16.77, 1.66, 27.90,-0.16412, -0.63314, 0.14850, -0.74172,261.0423,
16.77, 1.66, 27.91,-0.16535, -0.63262, 0.14820, -0.74195,261.3875,
16.77, 1.66, 27.91,-0.16795, -0.63377, 0.15020, -0.73998,261.7312,
16.76, 1.66, 27.91,-0.16680, -0.63097, 0.14393, -0.74387,262.075,
16.76, 1.67, 27.92,-0.16904, -0.62807, 0.13560, -0.74738,262.4195,
16.76, 1.66, 27.92,-0.17670, -0.63019, 0.13590, -0.74376,262.7639,
16.76, 1.66, 27.93,-0.18281, -0.62684, 0.13770, -0.74477,263.1081,
16.76, 1.66, 27.93,-0.17940, -0.63092, 0.14140, -0.74146,263.4524,
16.77, 1.66, 27.92,-0.17663, -0.63081, 0.14453, -0.74161,263.7972,
16.77, 1.66, 27.92,-0.17672, -0.63078, 0.14989, -0.74056,264.141,
16.77, 1.66, 27.92,-0.17841, -0.63197, 0.15265, -0.73857,264.4853,
16.78, 1.66, 27.92,-0.17799, -0.62933, 0.15061, -0.74134,264.8302,
16.78, 1.66, 27.91,-0.17678, -0.63178, 0.15145, -0.73937,265.1735,
16.79, 1.66, 27.91,-0.17963, -0.64007, 0.16771, -0.72796,265.5183,
16.80, 1.61, 27.89,-0.26260, -0.63480, 0.30861, -0.65790,265.8624,
16.82, 1.60, 27.86,-0.26443, -0.66647, 0.33771, -0.60979,266.2064,
16.82, 1.60, 27.87,-0.26325, -0.66029, 0.32790, -0.62226,266.5503,
16.81, 1.67, 27.89,-0.14961, -0.66451, 0.16207, -0.71398,266.8955,
16.76, 1.68, 27.90,-0.11533, -0.64729, 0.10659, -0.74589,267.2395,
16.76, 1.68, 27.91,-0.11815, -0.64324, 0.09830, -0.75008,267.5846,
16.75, 1.68, 27.91,-0.12818, -0.64262, 0.10742, -0.74771,267.9287,
16.76, 1.67, 27.91,-0.13486, -0.64360, 0.11734, -0.74419,268.2721,
16.76, 1.67, 27.91,-0.13900, -0.64568, 0.12515, -0.74035,268.6171,
16.76, 1.67, 27.91,-0.14481, -0.64184, 0.13038, -0.74167,268.961,
16.76, 1.67, 27.91,-0.14694, -0.64129, 0.13544, -0.74082,269.3054,
16.76, 1.67, 27.91,-0.14665, -0.64222, 0.13394, -0.74035,269.6497,
16.76, 1.67, 27.90,-0.14843, -0.64151, 0.13705, -0.74003,269.9932,
16.76, 1.67, 27.91,-0.14849, -0.63839, 0.13790, -0.74256,270.3356,
16.76, 1.67, 27.91,-0.15148, -0.63664, 0.13884, -0.74328,270.6825,
16.76, 1.67, 27.91,-0.15201, -0.63746, 0.13962, -0.74232,271.0218,
16.77, 1.69, 27.90,-0.10227, -0.67978, 0.12136, -0.71604,271.3696,
16.67, 1.67, 27.77,-0.04462, 0.96675, -0.16124, 0.19342,271.7112,
16.28, 1.64, 27.73,-0.10165, 0.90628, -0.17622, -0.37049,272.0544,
15.94, 1.63, 27.58,-0.12290, 0.88056, -0.21696, -0.40304,272.4091,
15.69, 1.62, 27.26,-0.12736, 0.86939, -0.22455, -0.42133,272.748,
15.38, 1.61, 26.98,-0.14867, 0.83394, -0.22021, -0.48369,273.0927,
15.01, 1.64, 26.81,-0.21437, 0.72327, -0.18491, -0.62987,273.4364,
14.74, 1.62, 26.88,-0.30300, 0.31000, -0.05781, -0.89931,273.7808,
14.53, 1.61, 27.10,-0.32375, 0.16776, -0.02159, -0.93090,274.1241,
14.39, 1.60, 27.40,-0.31502, 0.12678, 0.01106, -0.94052,274.4698,
14.25, 1.63, 27.80,-0.31478, 0.09967, -0.01139, -0.94385,274.8136,
14.11, 1.62, 28.19,-0.27282, 0.29980, -0.07098, -0.91140,275.1568,
13.86, 1.62, 28.37,-0.22049, 0.57116, -0.11383, -0.78244,275.5004,
13.59, 1.65, 28.33,-0.12063, 0.89830, -0.16934, -0.38708,275.8521,
13.43, 1.67, 28.23,-0.00625, 0.98012, -0.19766, -0.01586,276.1868,
13.35, 1.63, 27.96,-0.00215, 0.97831, -0.19295, 0.07538,276.5331,
13.35, 1.67, 27.56,-0.00708, 0.98240, -0.16129, 0.09396,276.8799,
13.36, 1.70, 27.16,0.01634, 0.96560, -0.11950, 0.23036,277.2235,
13.49, 1.67, 26.74,0.03922, 0.94163, -0.11135, 0.31526,277.5684,
13.68, 1.68, 26.33,0.03775, 0.92577, -0.09620, 0.36369,277.9131,
13.93, 1.71, 25.98,0.04225, 0.88851, -0.07870, 0.45007,278.2564,
14.30, 1.69, 25.70,0.03804, 0.87042, -0.11842, 0.47633,278.6006,
14.63, 1.67, 25.38,0.05539, 0.88616, -0.13060, 0.44113,278.9448,
14.97, 1.69, 25.04,0.04548, 0.89814, -0.12221, 0.41994,279.289,
15.36, 1.70, 24.72,0.02304, 0.91923, -0.13233, 0.37010,279.6334,
15.71, 1.67, 24.37,0.04505, 0.91044, -0.16432, 0.37691,279.9779,
16.05, 1.64, 24.03,0.05105, 0.91812, -0.21591, 0.32837,280.3185,
16.36, 1.64, 23.64,-0.01402, 0.93398, -0.28868, 0.21011,280.6657,
16.51, 1.63, 23.18,-0.06524, 0.94581, -0.29633, 0.11564,281.0099,
16.57, 1.61, 22.72,-0.08426, 0.95661, -0.27692, -0.03350,281.3515,
16.55, 1.62, 22.24,-0.08269, 0.94780, -0.27599, -0.13661,281.6973,
16.38, 1.62, 21.79,-0.20729, 0.89011, -0.28009, -0.29375,282.0426,
16.11, 1.58, 21.61,-0.33462, 0.63106, -0.19732, -0.67146,282.3873,
15.96, 1.60, 21.80,-0.32852, 0.22178, -0.04830, -0.91682,282.7286,
15.86, 1.62, 22.05,-0.25455, 0.14943, 0.01152, -0.95538,283.0858,
15.66, 1.67, 22.38,-0.22247, 0.22321, -0.03205, -0.94850,283.4326,
15.53, 1.66, 22.76,-0.17432, 0.32414, -0.09037, -0.92541,283.7765,
15.33, 1.67, 23.09,-0.12951, 0.51362, -0.12426, -0.83904,284.12,
15.07, 1.69, 23.23,-0.05838, 0.78170, -0.12817, -0.60754,284.4646,
14.77, 1.68, 23.30,-0.06371, 0.85922, -0.17350, -0.47705,284.8093,
14.50, 1.68, 23.19,-0.04558, 0.87893, -0.12015, -0.45931,285.1533,
14.24, 1.71, 22.92,-0.05122, 0.84814, -0.08446, -0.52048,285.4975,
13.94, 1.70, 22.67,-0.06673, 0.84930, -0.08329, -0.51701,285.8383,
13.69, 1.73, 22.42,-0.05623, 0.83437, -0.06767, -0.54414,286.1859,
13.55, 1.75, 22.19,-0.01684, 0.82490, 0.00106, -0.56502,286.5306,
13.44, 1.81, 22.13,0.18879, 0.72741, 0.32545, -0.57386,286.8711,
13.39, 1.81, 22.07,0.25209, 0.57593, 0.30844, -0.71388,287.2146,
13.40, 1.76, 22.06,0.05612, 0.12253, 0.11555, -0.98412,287.5626,
13.59, 1.71, 22.09,-0.13673, -0.26276, 0.07693, -0.95202,287.9075,
13.87, 1.68, 22.22,-0.22688, -0.29338, 0.09342, -0.92397,288.2523,
14.09, 1.63, 22.42,-0.26946, -0.32636, 0.12932, -0.89675,288.5962,
14.31, 1.65, 22.71,-0.26514, -0.39224, 0.14419, -0.86894,288.9407,
14.61, 1.65, 22.94,-0.22135, -0.40469, 0.14441, -0.87543,289.2847,
14.92, 1.63, 23.17,-0.20613, -0.53721, 0.18517, -0.79664,289.6289,
15.25, 1.62, 23.23,-0.16483, -0.75698, 0.31502, -0.54825,289.9736,
15.47, 1.62, 22.99,0.05654, 0.87417, -0.33654, 0.34549,290.3181,
15.64, 1.61, 22.66,-0.00462, 0.93064, -0.30455, 0.20285,290.6714,
15.75, 1.65, 22.29,0.01546, 0.95645, -0.22469, 0.18569,291.0171,
15.83, 1.70, 21.92,0.05513, 0.94206, -0.14470, 0.29757,291.3611,
16.04, 1.67, 21.72,-0.11488, -0.75943, 0.10194, -0.63220,291.7025,
16.27, 1.68, 21.67,-0.13308, -0.39128, 0.06875, -0.90800,292.049,
16.46, 1.68, 21.71,-0.16652, -0.06507, 0.02289, -0.98362,292.3954,
16.56, 1.66, 21.92,-0.17620, 0.03042, 0.00039, -0.98388,292.7356,
16.59, 1.66, 22.27,-0.18378, 0.06744, -0.00309, -0.98065,293.0834,
16.63, 1.69, 22.68,-0.14872, 0.15732, -0.00916, -0.97624,293.428,
16.56, 1.66, 23.08,-0.13683, 0.20263, -0.01289, -0.96956,293.7717,
16.38, 1.66, 23.49,-0.19108, 0.29114, -0.03727, -0.93666,294.1227,
16.16, 1.68, 23.88,-0.17944, 0.38199, -0.05398, -0.90497,294.4713,
15.88, 1.64, 24.20,-0.19938, 0.31069, -0.02850, -0.92893,294.8162,
15.66, 1.65, 24.53,-0.24754, 0.09651, 0.03966, -0.96324,295.1592,
15.55, 1.65, 24.91,-0.23951, -0.02435, 0.10436, -0.96496,295.505,
15.48, 1.63, 25.26,-0.20593, -0.19969, 0.12436, -0.94987,295.8481,
15.56, 1.63, 25.60,-0.20515, -0.38238, 0.15718, -0.88713,296.1921,
15.83, 1.64, 25.93,-0.22065, -0.39824, 0.14986, -0.87765,296.5336,
16.13, 1.61, 26.23,-0.19840, -0.47663, 0.16009, -0.84133,296.8786,
16.50, 1.64, 26.45,-0.15320, -0.60297, 0.18160, -0.76156,297.225,
16.94, 1.66, 26.57,-0.12191, -0.62680, 0.19121, -0.74545,297.5695,
17.38, 1.63, 26.63,-0.09947, -0.67875, 0.18187, -0.70450,297.9109,
17.83, 1.62, 26.57,-0.09584, -0.77811, 0.25440, -0.56626,298.2572,
18.21, 1.61, 26.38,-0.00058, 0.85870, -0.32202, 0.39867,298.6011,
18.35, 1.58, 26.14,-0.12366, 0.94228, -0.29785, -0.09000,298.9428,
18.21, 1.61, 25.93,-0.15859, 0.83658, -0.17082, -0.49578,299.2878,
17.99, 1.62, 25.72,-0.17676, 0.80775, -0.20273, -0.52459,299.6343,
17.68, 1.64, 25.51,-0.18033, 0.76895, -0.17348, -0.58830,299.9793,
17.29, 1.62, 25.40,-0.12878, 0.81228, -0.18509, -0.53792,300.3237,
16.98, 1.65, 25.19,-0.05198, 0.95447, -0.20774, -0.20770,300.6683,
16.90, 1.66, 24.93,0.04730, 0.97213, -0.16123, 0.16347,301.0119,
16.87, 1.67, 24.62,0.03972, 0.95508, -0.14012, 0.25809,301.3564,
16.97, 1.69, 24.32,0.02290, 0.95359, -0.12621, 0.27243,301.7005,
17.18, 1.68, 24.04,0.00877, 0.95786, -0.12709, 0.25744,302.0441,
17.35, 1.69, 23.78,0.05632, 0.94497, -0.12951, 0.29509,302.3865,
17.47, 1.72, 23.76,0.07280, 0.87240, -0.05030, 0.48072,302.7349,
17.33, 1.69, 24.11,-0.14676, -0.17799, -0.01988, -0.97282,303.0768,
17.06, 1.66, 24.36,-0.18638, 0.27432, -0.05384, -0.94187,303.4221,
16.99, 1.68, 24.62,-0.16138, 0.23339, -0.00881, -0.95886,303.7667,
17.08, 1.69, 24.67,-0.08795, -0.48693, 0.09935, -0.86331,304.1089,
17.04, 1.68, 24.44,0.05907, 0.96805, -0.14448, 0.19626,304.4508,
17.11, 1.67, 24.25,0.05069, 0.95311, -0.15286, 0.25621,304.7937,
17.26, 1.63, 24.02,0.07039, 0.92250, -0.27772, 0.25867,305.1426,
17.45, 1.63, 23.81,0.05664, 0.91851, -0.31643, 0.23024,305.4876,
17.54, 1.63, 23.54,0.04629, 0.93155, -0.29255, 0.21094,305.8319,
17.66, 1.65, 23.38,0.02012, 0.95793, -0.24379, 0.15012,306.1756,
17.71, 1.68, 23.31,0.02877, 0.96747, -0.20059, 0.15148,306.5205,
17.71, 1.68, 23.29,0.03010, 0.96796, -0.18951, 0.16199,306.8646,
17.71, 1.68, 23.29,0.03211, 0.96734, -0.18829, 0.16665,307.2101,
17.70, 1.68, 23.30,0.03025, 0.96634, -0.18966, 0.17116,307.5534,
17.70, 1.69, 23.29,0.02145, 0.96964, -0.18309, 0.16067,307.8966,
17.68, 1.70, 23.35,-0.02989, 0.99098, -0.12436, -0.04009,308.2413,
17.64, 1.70, 23.42,-0.01430, 0.98773, -0.09900, -0.11992,308.5863,
17.64, 1.71, 23.45,-0.01035, 0.99163, -0.10664, -0.07211,308.9309,
17.67, 1.71, 23.44,-0.00781, 0.99278, -0.09457, -0.07344,309.2746,
17.67, 1.71, 23.43,-0.00763, 0.99299, -0.09420, -0.07094,309.6191,
17.67, 1.71, 23.41,-0.00261, 0.99277, -0.09828, -0.06894,309.968,
17.67, 1.70, 23.40,0.00939, 0.99177, -0.10529, -0.07219,310.306,
17.72, 1.68, 23.40,0.01056, 0.97775, -0.20524, 0.04199,310.6519,
17.75, 1.67, 23.40,0.02667, 0.96426, -0.24143, 0.10587,310.9958,
17.77, 1.67, 23.41,0.02447, 0.96304, -0.24649, 0.10582,311.3404,
17.78, 1.66, 23.41,0.02354, 0.96300, -0.24989, 0.09816,311.6846,
17.79, 1.67, 23.41,0.02278, 0.96569, -0.24684, 0.07746,312.0294,
17.79, 1.67, 23.42,0.02437, 0.96540, -0.24506, 0.08576,312.3722,
17.78, 1.67, 23.43,0.02841, 0.96471, -0.24153, 0.10095,312.7163,
17.78, 1.67, 23.43,0.02742, 0.96457, -0.24004, 0.10600,313.0629,
17.78, 1.67, 23.43,0.02780, 0.96444, -0.23999, 0.10721,313.4063,
17.69, 1.69, 23.42,-0.07118, 0.97429, -0.16328, -0.13795,313.7511,
17.44, 1.65, 23.80,-0.20636, 0.58068, -0.11232, -0.77950,314.0907,
17.21, 1.62, 24.11,-0.29573, 0.37965, -0.05933, -0.87458,314.4378,
17.01, 1.62, 24.38,-0.31254, 0.17748, 0.00115, -0.93318,314.7833,
16.91, 1.68, 24.71,-0.20855, 0.08193, 0.04608, -0.97348,315.1277,
16.85, 1.64, 25.06,-0.19234, -0.14779, 0.12071, -0.96260,315.4718,
17.02, 1.64, 25.32,-0.16540, -0.50786, 0.16038, -0.83006,315.8162,
17.31, 1.64, 25.52,-0.22417, -0.51161, 0.17359, -0.81109,316.1591,
17.65, 1.64, 25.74,-0.19837, -0.52763, 0.16084, -0.81018,316.5048,
18.05, 1.62, 25.90,-0.22824, -0.40882, 0.09685, -0.87829,316.8486,
18.29, 1.62, 26.12,-0.30490, -0.03726, -0.03369, -0.95106,317.1902,
18.29, 1.61, 26.34,-0.27042, 0.37816, -0.13341, -0.87525,317.5369,
18.18, 1.63, 26.51,-0.14458, 0.67236, -0.15776, -0.70862,317.882,
17.88, 1.61, 26.61,-0.13078, 0.74890, -0.14813, -0.63253,318.2234,
17.45, 1.65, 26.62,-0.12541, 0.76891, -0.14325, -0.61035,318.571,
16.98, 1.68, 26.61,-0.05450, 0.86209, -0.10945, -0.49179,318.9151,
16.50, 1.64, 26.42,-0.05857, 0.90877, -0.13791, -0.38948,319.2586,
16.05, 1.65, 26.16,-0.08021, 0.91833, -0.16239, -0.35195,319.6039,
15.68, 1.65, 25.86,-0.10864, 0.92029, -0.22978, -0.29744,319.9474,
15.37, 1.64, 25.49,-0.13892, 0.89065, -0.26614, -0.34150,320.292,
15.05, 1.62, 25.18,-0.13785, 0.89105, -0.26494, -0.34183,320.6343,
14.71, 1.65, 24.83,-0.11103, 0.89972, -0.24186, -0.34595,320.9804,
14.41, 1.67, 24.42,-0.09543, 0.90403, -0.21194, -0.35875,321.3245,
14.04, 1.66, 24.08,-0.10940, 0.88976, -0.21132, -0.38949,321.6653,
13.69, 1.66, 23.76,-0.14313, 0.85056, -0.17897, -0.47333,322.0149,
13.30, 1.68, 23.53,-0.19134, 0.73808, -0.15227, -0.62884,322.3568,
12.84, 1.67, 23.47,-0.20201, 0.69158, -0.13163, -0.68087,322.699,
12.42, 1.65, 23.45,-0.22947, 0.62663, -0.13785, -0.73190,323.0468,
11.99, 1.67, 23.51,-0.28016, 0.50587, -0.10726, -0.80876,323.3902,
11.66, 1.65, 23.75,-0.30547, 0.28175, 0.00134, -0.90956,323.7346,
11.64, 1.62, 24.03,-0.26159, -0.25515, 0.15535, -0.91779,324.0744,
11.82, 1.62, 24.17,-0.20788, -0.59273, 0.24290, -0.73923,324.4227,
12.15, 1.67, 24.28,-0.14366, -0.57509, 0.21465, -0.77625,324.7677,
12.50, 1.68, 24.43,-0.10122, -0.57772, 0.14977, -0.79597,325.111,
12.89, 1.69, 24.60,-0.11367, -0.42527, 0.07417, -0.89483,325.4554,
13.16, 1.71, 24.81,-0.11654, -0.08513, -0.02922, -0.98910,325.8007,
13.18, 1.69, 25.07,-0.08799, 0.18129, -0.05389, -0.97800,326.1438,
13.10, 1.67, 25.41,-0.13676, 0.24689, -0.04013, -0.95850,326.4885,
12.95, 1.72, 25.76,-0.09290, 0.25198, -0.02869, -0.96283,326.8308,
12.75, 1.68, 26.04,-0.11703, 0.20513, -0.00295, -0.97171,327.1747,
12.59, 1.72, 26.28,-0.10069, 0.17993, 0.00259, -0.97851,327.5214,
12.51, 1.74, 26.45,-0.06393, 0.15710, 0.02236, -0.98526,327.8652,
12.57, 1.71, 26.44,-0.04110, -0.33409, 0.10352, -0.93594,328.2096,
12.71, 1.68, 26.17,-0.06944, -0.83212, 0.15882, -0.52681,328.5553,
12.88, 1.67, 25.84,0.03976, 0.92628, -0.23321, 0.29332,328.8989,
13.09, 1.62, 25.56,0.03314, 0.94573, -0.29502, 0.13215,329.2432,
13.23, 1.63, 25.21,-0.05059, 0.94962, -0.30872, -0.01894,329.588,
13.14, 1.65, 24.88,-0.12382, 0.90335, -0.29397, -0.28671,329.9319,
12.94, 1.63, 24.63,-0.20162, 0.80642, -0.25538, -0.49377,330.2755,
12.62, 1.65, 24.45,-0.21104, 0.76783, -0.21135, -0.56677,330.6197,
12.26, 1.69, 24.37,-0.15753, 0.81490, -0.20698, -0.51796,330.9651,
11.96, 1.65, 24.19,-0.12422, 0.90820, -0.23630, -0.32234,331.3085,
11.71, 1.67, 23.95,-0.05265, 0.95640, -0.26612, -0.10821,331.652,
11.66, 1.68, 23.68,0.04481, 0.91223, -0.27144, 0.30358,332.0002,
11.81, 1.67, 23.53,-0.10749, -0.77931, 0.22971, -0.57302,332.3522,
12.05, 1.67, 23.42,-0.18584, -0.66488, 0.18610, -0.69911,332.6937,
12.34, 1.68, 23.40,-0.17681, -0.56507, 0.12680, -0.79584,333.0419,
12.72, 1.70, 23.48,-0.10581, -0.58278, 0.08297, -0.80143,333.3851,
13.14, 1.67, 23.52,-0.10751, -0.52891, 0.08394, -0.83765,333.7292,
13.53, 1.71, 23.62,-0.12008, -0.39770, 0.04453, -0.90853,334.0745,
13.84, 1.70, 23.84,-0.12820, -0.35691, 0.04976, -0.92396,334.4181,
14.15, 1.68, 24.08,-0.13615, -0.33741, 0.08964, -0.92714,334.7636,
14.50, 1.69, 24.30,-0.12089, -0.50969, 0.14055, -0.84015,335.1071,
14.81, 1.66, 24.45,-0.10509, -0.72580, 0.18552, -0.65402,335.4512,
15.17, 1.63, 24.49,-0.07866, -0.81440, 0.21318, -0.53397,335.7957,
15.57, 1.67, 24.40,0.06730, 0.85921, -0.21364, 0.45999,336.1366,
15.92, 1.64, 24.22,0.01798, 0.91202, -0.22135, 0.34482,336.482,
16.20, 1.64, 23.91,0.01570, 0.93802, -0.20737, 0.27725,336.8283,
16.38, 1.69, 23.52,-0.01465, 0.96487, -0.14762, 0.21684,337.1724,
16.57, 1.67, 23.13,-0.04516, 0.98060, -0.17687, 0.07145,337.517,
16.63, 1.64, 22.67,-0.05385, 0.97732, -0.20090, -0.03976,337.866,
16.58, 1.66, 22.23,-0.07217, 0.95809, -0.24168, -0.13578,338.2158,
16.46, 1.64, 21.83,-0.13233, 0.89858, -0.23370, -0.34704,338.5605,
16.18, 1.63, 21.65,-0.20350, 0.74166, -0.17927, -0.61351,338.9045,
15.94, 1.65, 21.71,-0.22461, 0.41720, -0.05866, -0.87867,339.2465,
15.74, 1.67, 21.87,-0.20724, 0.19529, -0.02205, -0.95835,339.594,
15.64, 1.66, 22.20,-0.18646, 0.22671, -0.03016, -0.95547,339.938,
15.54, 1.66, 22.56,-0.20325, 0.25452, -0.03780, -0.94471,340.2827,
15.38, 1.68, 22.93,-0.18805, 0.37881, -0.07280, -0.90324,340.6288,
15.22, 1.68, 23.22,-0.08742, 0.67782, -0.12785, -0.71873,340.9706,
14.99, 1.68, 23.31,-0.06661, 0.83872, -0.11995, -0.52700,341.3152,
14.69, 1.70, 23.22,-0.05056, 0.84548, -0.10402, -0.52134,341.6587,
14.36, 1.69, 23.09,-0.08072, 0.84671, -0.11459, -0.51327,342.0032,
14.09, 1.70, 22.90,-0.06809, 0.84372, -0.11337, -0.52024,342.3447,
13.89, 1.72, 22.70,-0.07157, 0.82627, -0.08784, -0.55176,342.6909,
13.78, 1.74, 22.63,-0.04127, 0.82830, -0.06334, -0.55516,343.0366,
13.76, 1.74, 22.62,-0.04076, 0.81562, -0.06647, -0.57332,343.3807,
13.76, 1.73, 22.63,-0.04936, 0.81725, -0.08851, -0.56730,343.7252,
13.76, 1.73, 22.63,-0.05297, 0.81969, -0.09127, -0.56301,344.0693,
13.76, 1.73, 22.64,-0.05604, 0.82274, -0.09644, -0.55736,344.4139,
13.76, 1.73, 22.64,-0.05993, 0.82787, -0.09813, -0.54901,344.7579,
13.75, 1.72, 22.64,-0.07280, 0.82799, -0.11259, -0.54448,345.1024,
13.75, 1.72, 22.63,-0.07920, 0.82718, -0.12019, -0.54319,345.4458,
13.74, 1.72, 22.62,-0.07804, 0.82699, -0.12986, -0.54142,345.7905,
13.72, 1.72, 22.62,-0.08004, 0.81860, -0.12222, -0.55547,346.1354,
13.70, 1.74, 22.65,-0.01017, 0.76805, -0.04772, -0.63852,346.4788,
13.71, 1.75, 22.64,0.01869, 0.79190, 0.00090, -0.61036,346.8234,
13.71, 1.78, 22.63,0.10065, 0.77856, 0.13236, -0.60514,347.1703,
13.72, 1.78, 22.63,0.10738, 0.77086, 0.13488, -0.61323,347.5126,
13.70, 1.74, 22.61,-0.01782, 0.79904, -0.04649, -0.59922,347.8558,
13.70, 1.70, 22.60,-0.10638, 0.79714, -0.16596, -0.57071,348.2006,
13.70, 1.70, 22.60,-0.10759, 0.80465, -0.16578, -0.55990,348.5447,
13.69, 1.70, 22.60,-0.10792, 0.79996, -0.16469, -0.56683,348.8893,
13.68, 1.71, 22.61,-0.08446, 0.80458, -0.13422, -0.57227,349.2334,
13.68, 1.71, 22.60,-0.09197, 0.81466, -0.15031, -0.55252,349.5775,
13.69, 1.71, 22.60,-0.09271, 0.81554, -0.15726, -0.54914,349.922,
13.69, 1.71, 22.60,-0.09074, 0.82114, -0.16507, -0.53874,350.2663,
13.69, 1.71, 22.61,-0.09565, 0.81765, -0.16740, -0.54248,350.6107,
13.69, 1.71, 22.61,-0.09400, 0.82112, -0.16612, -0.53790,350.9544,
13.69, 1.71, 22.61,-0.09282, 0.82355, -0.16524, -0.53465,351.2987,
13.69, 1.71, 22.61,-0.09427, 0.82309, -0.16447, -0.53533,351.6446,
13.69, 1.71, 22.61,-0.09432, 0.82269, -0.16700, -0.53516,351.9877,
13.69, 1.71, 22.60,-0.09496, 0.82166, -0.16736, -0.53651,352.3321,
13.69, 1.71, 22.60,-0.09728, 0.82003, -0.16460, -0.53944,352.6762,
13.69, 1.71, 22.60,-0.09733, 0.82002, -0.16255, -0.54007,353.0207,
13.71, 1.72, 22.60,-0.04718, 0.83292, -0.11706, -0.53880,353.3649,
13.74, 1.73, 22.60,-0.02378, 0.84037, -0.09419, -0.53324,353.7095,
13.74, 1.73, 22.60,-0.04485, 0.83090, -0.10828, -0.54394,354.0528,
13.74, 1.73, 22.60,-0.04473, 0.83395, -0.10322, -0.54025,354.3979,
13.73, 1.73, 22.67,-0.10286, 0.69286, -0.02125, -0.71338,354.7429,
14.04, 1.66, 22.94,-0.25992, -0.12127, 0.07403, -0.95512,355.0846,
14.42, 1.63, 23.13,-0.28039, -0.46236, 0.20701, -0.81532,355.4304,
14.70, 1.62, 23.25,-0.18612, -0.68194, 0.28017, -0.64948,355.7734,
15.09, 1.62, 23.20,0.04666, 0.83218, -0.27465, 0.47944,356.1193,
15.37, 1.63, 22.99,0.00185, 0.92764, -0.26359, 0.26459,356.4631,
15.59, 1.64, 22.63,-0.00342, 0.95396, -0.27224, 0.12585,356.8072,
15.70, 1.66, 22.20,0.06708, 0.93761, -0.26300, 0.21731,357.1514,
15.88, 1.65, 21.86,0.10870, 0.88045, -0.19268, 0.41936,357.4933,
16.13, 1.68, 21.66,-0.15166, -0.68966, 0.07461, -0.70413,357.8391,
16.33, 1.69, 21.65,-0.17505, -0.22908, -0.01168, -0.95747,358.1819,
16.49, 1.67, 21.81,-0.13037, -0.04240, 0.00317, -0.99055,358.5244,
