PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.45, 1.52, 27.92,-0.01114, -0.67387, -0.01087, -0.73869,133.416,
16.45, 1.53, 27.92,0.01401, -0.68377, -0.02485, -0.72914,133.7688,
16.45, 1.52, 27.93,-0.00065, -0.68438, -0.01891, -0.72888,134.1248,
16.44, 1.52, 27.92,-0.01371, -0.68834, -0.01190, -0.72516,134.4682,
16.44, 1.52, 27.92,-0.00949, -0.69068, -0.01064, -0.72302,134.8374,
16.44, 1.52, 27.92,-0.01073, -0.68907, -0.00650, -0.72459,135.1802,
16.45, 1.52, 27.92,-0.01112, -0.68722, -0.00604, -0.72634,135.5354,
16.45, 1.52, 27.91,-0.01384, -0.68153, -0.00574, -0.73164,135.8897,
16.44, 1.52, 27.90,-0.01432, -0.67955, -0.00608, -0.73346,136.246,
16.44, 1.52, 27.90,-0.01300, -0.67808, -0.01162, -0.73478,136.6026,
16.44, 1.52, 27.90,-0.01196, -0.67925, -0.01225, -0.73371,136.9455,
16.45, 1.52, 27.90,-0.01187, -0.67905, -0.01134, -0.73390,137.3011,
16.45, 1.52, 27.91,-0.01212, -0.67811, -0.00997, -0.73479,137.6685,
16.45, 1.52, 27.91,-0.01383, -0.67719, -0.00770, -0.73564,138.0124,
16.45, 1.52, 27.91,-0.01181, -0.67810, -0.00599, -0.73485,138.3709,
16.44, 1.52, 27.91,-0.01065, -0.67698, -0.00935, -0.73586,138.722,
16.44, 1.52, 27.90,-0.01008, -0.67795, -0.00834, -0.73499,139.0786,
16.44, 1.52, 27.90,-0.01015, -0.67890, -0.00736, -0.73412,139.422,
16.44, 1.52, 27.90,-0.01191, -0.67780, -0.00887, -0.73510,139.7762,
16.44, 1.52, 27.90,-0.01331, -0.67729, -0.00969, -0.73553,140.1441,
16.44, 1.52, 27.90,-0.01398, -0.67661, -0.00975, -0.73614,140.4924,
16.44, 1.52, 27.90,-0.01329, -0.67377, -0.00969, -0.73876,140.8435,
16.44, 1.52, 27.90,-0.01278, -0.67356, -0.01032, -0.73895,141.1985,
16.45, 1.52, 27.90,-0.01542, -0.67463, -0.00864, -0.73794,141.5565,
16.45, 1.52, 27.90,-0.01736, -0.67486, -0.00786, -0.73770,141.899,
16.45, 1.52, 27.90,-0.01793, -0.67317, -0.00881, -0.73922,142.2534,
16.45, 1.52, 27.90,-0.01634, -0.67232, -0.00993, -0.74002,142.6209,
16.45, 1.52, 27.90,-0.01542, -0.67358, -0.00918, -0.73890,142.9753,
16.45, 1.52, 27.90,-0.01647, -0.67447, -0.00825, -0.73808,143.3194,
16.45, 1.52, 27.90,-0.01646, -0.67534, -0.00643, -0.73730,143.6749,
16.45, 1.52, 27.90,-0.01503, -0.67378, -0.00890, -0.73872,144.0305,
16.45, 1.52, 27.90,-0.01372, -0.67147, -0.00787, -0.74086,144.3891,
16.45, 1.52, 27.90,-0.01382, -0.67089, -0.00682, -0.74140,144.7308,
16.45, 1.52, 27.90,-0.01564, -0.67212, -0.00597, -0.74025,145.0848,
16.45, 1.52, 27.90,-0.01492, -0.67185, -0.00635, -0.74051,145.4411,
16.45, 1.52, 27.90,-0.01447, -0.67238, -0.00681, -0.74004,145.798,
16.45, 1.52, 27.90,-0.01605, -0.67100, -0.00523, -0.74127,146.1523,
16.45, 1.52, 27.90,-0.01425, -0.67142, -0.00517, -0.74092,146.5069,
16.45, 1.52, 27.90,-0.01153, -0.67019, -0.00276, -0.74210,146.8513,
16.45, 1.52, 27.90,-0.01377, -0.67043, 0.00220, -0.74184,147.2194,
16.46, 1.52, 27.90,-0.01309, -0.67175, -0.00219, -0.74066,147.5622,
16.46, 1.52, 27.90,-0.01270, -0.67057, -0.00352, -0.74173,147.9184,
16.46, 1.52, 27.91,-0.01380, -0.66471, -0.00091, -0.74697,148.2729,
16.46, 1.52, 27.90,-0.01333, -0.66623, 0.00194, -0.74562,148.6288,
16.46, 1.52, 27.90,-0.01236, -0.66531, -0.00070, -0.74646,148.9855,
16.46, 1.52, 27.90,-0.01008, -0.66573, -0.00180, -0.74612,149.3286,
16.46, 1.52, 27.89,-0.01041, -0.66391, 0.00121, -0.74774,149.6839,
16.46, 1.52, 27.89,-0.00882, -0.66280, 0.00140, -0.74874,150.0499,
16.46, 1.52, 27.89,-0.01017, -0.66155, -0.00038, -0.74983,150.3952,
16.46, 1.52, 27.89,-0.01086, -0.66249, 0.00020, -0.74899,150.7499,
16.46, 1.52, 27.89,-0.01068, -0.66362, 0.00096, -0.74799,151.1048,
16.47, 1.52, 27.89,-0.01288, -0.66338, 0.00072, -0.74817,151.4615,
16.47, 1.52, 27.89,-0.01439, -0.66371, 0.00146, -0.74785,151.8044,
16.47, 1.52, 27.89,-0.01643, -0.66279, 0.00164, -0.74863,152.1598,
16.47, 1.52, 27.90,-0.01828, -0.66305, 0.00276, -0.74835,152.5261,
16.47, 1.52, 27.90,-0.01896, -0.66279, 0.00325, -0.74856,152.8728,
16.47, 1.52, 27.90,-0.01867, -0.66295, 0.00289, -0.74843,153.2259,
16.47, 1.52, 27.90,-0.01882, -0.66315, 0.00127, -0.74825,153.5809,
16.47, 1.52, 27.90,-0.01885, -0.66255, -0.00028, -0.74878,153.9258,
16.47, 1.52, 27.90,-0.02306, -0.66375, 0.00348, -0.74759,154.2944,
16.48, 1.52, 27.90,-0.02576, -0.66474, 0.00642, -0.74660,154.637,
16.48, 1.52, 27.90,-0.02480, -0.66452, 0.00529, -0.74684,154.9917,
16.47, 1.52, 27.90,-0.02059, -0.66260, 0.00146, -0.74869,155.3506,
16.46, 1.52, 27.90,-0.01480, -0.66121, -0.00234, -0.75005,155.6918,
16.46, 1.52, 27.89,-0.01330, -0.65999, -0.00374, -0.75115,156.0472,
16.46, 1.52, 27.89,-0.01324, -0.65800, -0.00348, -0.75289,156.4024,
16.46, 1.52, 27.90,-0.01623, -0.65882, -0.00149, -0.75212,156.7583,
16.46, 1.52, 27.90,-0.01642, -0.66036, -0.00036, -0.75077,157.1168,
16.46, 1.52, 27.90,-0.01683, -0.66060, 0.00008, -0.75055,157.4682,
16.46, 1.52, 27.90,-0.01758, -0.66073, -0.00020, -0.75041,157.8133,
16.46, 1.52, 27.90,-0.01774, -0.66019, 0.00167, -0.75089,158.1682,
16.46, 1.52, 27.90,-0.01760, -0.66046, 0.00256, -0.75065,158.5239,
16.46, 1.52, 27.90,-0.01542, -0.66096, 0.00121, -0.75026,158.8829,
16.46, 1.52, 27.90,-0.01659, -0.66132, 0.00046, -0.74992,159.2238,
16.46, 1.52, 27.90,-0.01737, -0.66097, 0.00043, -0.75022,159.5786,
16.46, 1.52, 27.90,-0.02003, -0.66158, 0.00183, -0.74960,159.935,
16.46, 1.52, 27.90,-0.01829, -0.65919, 0.00047, -0.75176,160.2899,
16.46, 1.52, 27.90,-0.01965, -0.65714, -0.00335, -0.75351,160.6474,
16.46, 1.52, 27.91,-0.01889, -0.65603, -0.00594, -0.75447,161.0001,
16.46, 1.52, 27.91,-0.02127, -0.65525, -0.00405, -0.75510,161.3444,
16.46, 1.52, 27.91,-0.02281, -0.65612, -0.00089, -0.75431,161.7007,
16.46, 1.52, 27.91,-0.02225, -0.65782, 0.00015, -0.75284,162.0554,
16.46, 1.52, 27.90,-0.02029, -0.65854, -0.00046, -0.75227,162.4105,
16.46, 1.52, 27.90,-0.02051, -0.65882, -0.00019, -0.75202,162.7672,
16.46, 1.52, 27.90,-0.02109, -0.65976, 0.00011, -0.75118,163.1213,
16.46, 1.52, 27.90,-0.02261, -0.65874, -0.00056, -0.75203,163.4658,
16.46, 1.52, 27.90,-0.02390, -0.66035, 0.00085, -0.75058,163.8216,
16.46, 1.52, 27.90,-0.02347, -0.65933, 0.00103, -0.75149,164.1891,
16.46, 1.52, 27.90,-0.02376, -0.65801, 0.00031, -0.75264,164.5322,
16.46, 1.52, 27.90,-0.02486, -0.65821, -0.00028, -0.75242,164.8876,
16.46, 1.52, 27.91,-0.02524, -0.65827, -0.00074, -0.75236,165.2424,
16.47, 1.52, 27.91,-0.02565, -0.65761, -0.00031, -0.75292,165.5987,
16.46, 1.52, 27.91,-0.02651, -0.65806, 0.00129, -0.75249,165.9647,
16.46, 1.52, 27.91,-0.02136, -0.65596, -0.00349, -0.75448,166.2968,
16.46, 1.52, 27.92,-0.02657, -0.65683, -0.00272, -0.75357,166.6533,
16.46, 1.52, 27.92,-0.02844, -0.65891, -0.00257, -0.75168,167.0089,
16.45, 1.51, 27.92,-0.03174, -0.65280, -0.00056, -0.75687,167.3532,
16.45, 1.52, 27.92,-0.02521, -0.65680, -0.00188, -0.75364,167.7083,
16.45, 1.51, 27.92,-0.02714, -0.66005, -0.00435, -0.75072,168.0657,
16.45, 1.51, 27.92,-0.02928, -0.65717, -0.00972, -0.75311,168.408,
16.45, 1.51, 27.92,-0.02980, -0.65664, -0.00743, -0.75358,168.763,
16.44, 1.52, 27.91,-0.02716, -0.65727, -0.00530, -0.75315,169.1181,
16.44, 1.52, 27.91,-0.02528, -0.65737, -0.00436, -0.75313,169.4846,
16.45, 1.52, 27.91,-0.02692, -0.65993, -0.00313, -0.75084,169.8313,
16.45, 1.51, 27.91,-0.02990, -0.66207, -0.00353, -0.74884,170.1847,
16.45, 1.51, 27.91,-0.03066, -0.66086, -0.00399, -0.74987,170.5399,
16.46, 1.51, 27.92,-0.03208, -0.66161, -0.00296, -0.74916,170.8848,
16.46, 1.51, 27.92,-0.03263, -0.66138, -0.00297, -0.74933,171.2525,
16.46, 1.51, 27.92,-0.03413, -0.65979, -0.00374, -0.75067,171.5952,
16.46, 1.51, 27.91,-0.03457, -0.65861, -0.00292, -0.75168,171.951,
16.46, 1.51, 27.91,-0.03261, -0.65751, -0.00291, -0.75273,172.3054,
16.46, 1.51, 27.91,-0.03216, -0.65742, -0.00150, -0.75284,172.6634,
16.45, 1.51, 27.91,-0.03153, -0.65551, -0.00331, -0.75452,173.0169,
16.46, 1.51, 27.91,-0.03308, -0.65464, -0.00318, -0.75521,173.3507,
16.46, 1.51, 27.92,-0.03486, -0.65520, -0.00235, -0.75465,173.7066,
16.46, 1.51, 27.92,-0.03399, -0.65623, -0.00135, -0.75379,174.0607,
16.46, 1.51, 27.91,-0.03289, -0.65717, -0.00151, -0.75302,174.4166,
16.45, 1.51, 27.91,-0.03320, -0.66105, -0.00197, -0.74960,174.7608,
16.45, 1.51, 27.91,-0.03298, -0.66009, -0.00210, -0.75046,175.1275,
16.45, 1.51, 27.91,-0.03239, -0.66002, -0.00065, -0.75055,175.4827,
16.46, 1.51, 27.91,-0.03374, -0.65948, 0.00041, -0.75096,175.8262,
16.46, 1.51, 27.91,-0.03816, -0.65986, 0.00326, -0.75041,176.1824,
16.46, 1.51, 27.91,-0.03543, -0.65812, 0.00290, -0.75208,176.5392,
16.46, 1.51, 27.91,-0.03187, -0.65659, 0.00177, -0.75357,176.8817,
16.46, 1.51, 27.91,-0.03071, -0.65679, -0.00094, -0.75344,177.2369,
16.46, 1.51, 27.91,-0.03226, -0.65590, -0.00181, -0.75415,177.5935,
16.46, 1.51, 27.91,-0.03231, -0.65673, -0.00019, -0.75343,177.9368,
16.46, 1.51, 27.91,-0.03278, -0.65514, -0.00013, -0.75480,178.2921,
16.46, 1.52, 27.91,-0.03005, -0.65540, -0.00208, -0.75468,178.6588,
16.46, 1.52, 27.91,-0.03016, -0.65664, -0.00296, -0.75360,179.014,
16.47, 1.51, 27.91,-0.03166, -0.65617, -0.00207, -0.75394,179.358,
16.47, 1.52, 27.91,-0.03027, -0.65505, -0.00296, -0.75497,179.713,
16.47, 1.52, 27.91,-0.02949, -0.65528, -0.00284, -0.75481,180.0712,
16.47, 1.52, 27.90,-0.02958, -0.65450, -0.00351, -0.75547,180.4136,
16.47, 1.52, 27.90,-0.02793, -0.65577, -0.00441, -0.75443,180.7686,
16.46, 1.52, 27.90,-0.02679, -0.65347, -0.00453, -0.75647,181.1236,
16.46, 1.52, 27.90,-0.02747, -0.65536, -0.00344, -0.75481,181.4791,
16.46, 1.52, 27.90,-0.02960, -0.65545, -0.00217, -0.75466,181.8372,
16.46, 1.52, 27.90,-0.02829, -0.65602, -0.00266, -0.75421,182.1798,
16.47, 1.52, 27.90,-0.02870, -0.65542, -0.00331, -0.75471,182.5332,
16.47, 1.52, 27.90,-0.02985, -0.65496, -0.00347, -0.75507,182.8895,
16.47, 1.52, 27.91,-0.03061, -0.65480, -0.00381, -0.75517,183.2467,
16.47, 1.51, 27.91,-0.03331, -0.65416, -0.00169, -0.75562,183.5999,
16.47, 1.52, 27.91,-0.03056, -0.65567, -0.00103, -0.75443,183.9451,
16.47, 1.52, 27.91,-0.03004, -0.65520, -0.00384, -0.75485,184.3136,
16.47, 1.52, 27.91,-0.03002, -0.65704, -0.00345, -0.75325,184.6564,
16.47, 1.52, 27.91,-0.03048, -0.65742, -0.00299, -0.75291,185.0104,
16.47, 1.52, 27.90,-0.03022, -0.65564, -0.00412, -0.75446,185.3661,
16.47, 1.52, 27.90,-0.03078, -0.65643, -0.00406, -0.75374,185.7237,
16.47, 1.52, 27.91,-0.03203, -0.65604, -0.00372, -0.75404,186.0766,
16.47, 1.51, 27.91,-0.03331, -0.65677, -0.00243, -0.75335,186.421,
16.47, 1.52, 27.91,-0.03251, -0.65803, -0.00270, -0.75229,186.7895,
16.47, 1.52, 27.91,-0.03051, -0.65753, -0.00325, -0.75280,187.1329,
16.46, 1.52, 27.90,-0.02749, -0.65683, -0.00567, -0.75351,187.487,
16.46, 1.52, 27.91,-0.02975, -0.65417, -0.00612, -0.75574,187.8326,
16.47, 1.51, 27.91,-0.04164, -0.63110, 0.00279, -0.77458,188.1871,
16.47, 1.51, 27.89,-0.03830, -0.66849, 0.01482, -0.74259,188.5424,
16.47, 1.53, 27.79,0.00323, 0.94193, -0.02681, 0.33473,188.9009,
16.38, 1.53, 27.70,-0.04584, 0.99272, -0.04478, -0.10198,189.2446,
16.28, 1.52, 27.61,-0.06017, 0.93494, -0.04787, -0.34638,189.5922,
16.13, 1.50, 27.49,-0.07699, 0.85513, -0.09490, -0.50381,189.9367,
15.91, 1.48, 27.27,-0.08294, 0.84499, -0.09894, -0.51896,190.2808,
15.65, 1.50, 27.07,-0.06602, 0.82494, -0.07761, -0.55596,190.6249,
15.33, 1.50, 26.86,-0.06178, 0.80272, -0.02712, -0.59253,190.9678,
15.02, 1.49, 26.71,-0.05877, 0.68377, -0.01596, -0.72715,191.3139,
14.73, 1.51, 26.71,-0.09566, 0.41644, 0.02907, -0.90365,191.6629,
14.52, 1.48, 26.88,-0.08344, 0.27003, 0.02417, -0.95892,191.9972,
14.37, 1.51, 27.13,-0.05134, 0.15960, 0.01080, -0.98579,192.3459,
14.27, 1.51, 27.46,-0.04558, 0.12496, 0.03138, -0.99062,192.6905,
14.23, 1.50, 27.80,-0.03890, 0.14179, 0.00936, -0.98909,193.0343,
14.16, 1.51, 28.15,-0.04522, 0.33967, -0.02482, -0.93913,193.3786,
13.98, 1.48, 28.39,-0.03322, 0.57342, -0.03942, -0.81764,193.7208,
13.76, 1.51, 28.47,-0.02026, 0.83355, -0.05416, -0.54941,194.0619,
13.60, 1.50, 28.46,0.01439, 0.98491, -0.07996, -0.15278,194.4171,
13.46, 1.50, 28.36,0.02003, 0.99617, -0.08419, -0.01219,194.7778,
13.38, 1.49, 28.11,0.01513, 0.99907, -0.02676, 0.03040,195.1202,
13.35, 1.51, 27.83,-0.02233, 0.99523, -0.03348, 0.08888,195.4623,
13.36, 1.51, 27.43,0.00570, 0.99184, -0.00232, 0.12736,195.8282,
13.40, 1.51, 27.09,0.00973, 0.98665, -0.01502, 0.16184,196.1742,
13.48, 1.52, 26.73,0.03233, 0.96485, -0.01256, 0.26051,196.527,
13.62, 1.50, 26.43,0.03129, 0.91893, -0.03612, 0.39151,196.8777,
13.83, 1.51, 26.16,0.04919, 0.89227, -0.06419, 0.44420,197.221,
14.08, 1.51, 25.93,0.01983, 0.89382, -0.04890, 0.44530,197.5662,
14.30, 1.50, 25.72,0.03151, 0.88244, -0.05170, 0.46650,197.9102,
14.51, 1.53, 25.51,-0.01943, -0.85470, -0.00320, -0.51874,198.2547,
14.73, 1.51, 25.36,-0.03305, -0.84084, 0.01127, -0.54015,198.5989,
14.93, 1.53, 25.26,-0.03707, -0.76465, 0.00464, -0.64336,198.9416,
15.05, 1.53, 25.20,-0.05629, -0.57072, -0.01277, -0.81912,199.2865,
15.11, 1.53, 25.14,-0.04313, -0.35946, -0.01319, -0.93207,199.6318,
15.11, 1.53, 25.12,-0.03949, -0.15606, -0.02800, -0.98656,199.9759,
15.08, 1.53, 25.12,-0.05258, -0.08749, -0.02573, -0.99444,200.3215,
15.08, 1.53, 25.12,-0.04920, -0.12535, -0.02067, -0.99068,200.67,
15.11, 1.53, 25.11,-0.04255, -0.32348, 0.00255, -0.94528,201.0257,
15.14, 1.53, 25.00,0.00994, -0.82312, 0.02579, -0.56719,201.3708,
15.05, 1.53, 24.89,-0.06448, 0.99680, -0.00337, -0.04705,201.7141,
14.99, 1.53, 24.81,-0.05079, 0.95417, 0.04528, -0.29144,202.0683,
14.95, 1.53, 24.70,-0.02401, 0.88718, 0.01729, -0.46048,202.4142,
14.82, 1.53, 24.59,0.02194, 0.86856, 0.04613, -0.49295,202.7635,
14.57, 1.54, 24.50,0.05757, 0.88107, 0.04685, -0.46713,203.1078,
14.38, 1.53, 24.35,0.05076, 0.89799, 0.04652, -0.43459,203.4522,
14.17, 1.54, 24.10,0.06598, 0.88396, 0.05853, -0.45916,203.7989,
13.92, 1.52, 23.88,0.06047, 0.85828, 0.04759, -0.50739,204.1357,
13.62, 1.54, 23.68,0.03888, 0.82031, 0.04463, -0.56885,204.49,
13.34, 1.51, 23.52,0.01420, 0.72816, 0.01517, -0.68509,204.8495,
13.05, 1.53, 23.43,0.00596, 0.63888, 0.00293, -0.76928,205.1958,
12.72, 1.53, 23.44,0.03652, 0.63545, 0.00532, -0.77126,205.537,
12.41, 1.52, 23.45,0.03362, 0.63628, -0.02065, -0.77045,205.8791,
12.09, 1.54, 23.45,0.03859, 0.57344, 0.00416, -0.81833,206.2337,
11.82, 1.52, 23.56,0.00376, 0.37058, 0.09290, -0.92414,206.589,
11.62, 1.54, 23.70,0.04589, 0.15043, 0.12403, -0.97974,206.9552,
11.51, 1.52, 23.86,0.04140, -0.25674, 0.06863, -0.96315,207.3015,
11.48, 1.52, 24.04,0.00412, -0.54484, 0.06719, -0.83584,207.6556,
11.60, 1.50, 24.23,0.00450, -0.58446, 0.06821, -0.80854,208.0004,
11.76, 1.52, 24.35,0.02193, -0.67417, 0.03357, -0.73749,208.3479,
11.98, 1.52, 24.41,0.07983, -0.69259, 0.04893, -0.71523,208.6941,
12.26, 1.54, 24.45,0.06826, -0.60409, 0.00520, -0.79397,209.0374,
12.62, 1.50, 24.46,0.02684, -0.52883, 0.00213, -0.84830,209.3823,
12.88, 1.53, 24.54,0.00888, -0.28046, -0.01745, -0.95967,209.7265,
13.12, 1.52, 24.69,-0.00309, -0.12994, -0.05509, -0.98999,210.0706,
13.26, 1.52, 24.86,-0.01087, 0.11034, -0.04426, -0.99285,210.4144,
13.35, 1.52, 25.08,-0.00700, 0.25931, -0.05654, -0.96411,210.7538,
13.28, 1.51, 25.27,-0.00073, 0.29280, -0.04848, -0.95494,211.1091,
13.12, 1.53, 25.45,0.02064, 0.26294, -0.01258, -0.96451,211.4545,
12.97, 1.52, 25.66,0.03363, 0.28562, -0.00203, -0.95775,211.8086,
12.82, 1.54, 25.88,0.05469, 0.26464, 0.02293, -0.96252,212.1761,
12.65, 1.52, 26.02,0.05157, 0.15610, 0.01480, -0.98628,212.5252,
12.46, 1.53, 26.12,0.04640, 0.06359, 0.02718, -0.99653,212.8636,
12.31, 1.52, 26.24,0.02192, 0.06528, -0.00237, -0.99762,213.2314,
12.23, 1.52, 26.36,0.00665, 0.08621, -0.00650, -0.99623,213.5746,
12.14, 1.51, 26.42,-0.03748, 0.03858, -0.00841, -0.99852,213.9297,
12.03, 1.52, 26.43,-0.05598, -0.01935, 0.01552, -0.99812,214.2852,
11.94, 1.50, 26.41,-0.05380, -0.03974, 0.00674, -0.99774,214.6293,
11.90, 1.50, 26.41,-0.04820, -0.05110, -0.00435, -0.99752,214.9846,
11.89, 1.50, 26.40,-0.03726, -0.03956, -0.00902, -0.99848,215.3397,
11.88, 1.51, 26.39,-0.01917, -0.03765, -0.01405, -0.99901,215.6976,
11.88, 1.51, 26.38,-0.01425, -0.04098, -0.01618, -0.99893,216.0514,
11.87, 1.51, 26.39,-0.01751, -0.03580, -0.01799, -0.99904,216.3957,
11.87, 1.51, 26.39,-0.01778, -0.03913, -0.01538, -0.99896,216.7633,
11.87, 1.51, 26.39,-0.01772, -0.03801, -0.01558, -0.99900,217.1074,
11.87, 1.51, 26.39,-0.01633, -0.03776, -0.01614, -0.99902,217.451,
11.88, 1.51, 26.38,-0.01836, -0.03758, -0.01418, -0.99902,217.8195,
11.88, 1.50, 26.38,-0.01992, -0.03732, -0.01567, -0.99898,218.161,
11.88, 1.50, 26.38,-0.02043, -0.03368, -0.01833, -0.99906,218.5166,
11.88, 1.50, 26.39,-0.02307, -0.03404, -0.01712, -0.99901,218.8719,
11.88, 1.50, 26.39,-0.02517, -0.03671, -0.01553, -0.99889,219.228,
11.88, 1.50, 26.39,-0.02582, -0.03551, -0.01606, -0.99891,219.5818,
11.88, 1.50, 26.38,-0.02295, -0.03237, -0.01540, -0.99909,219.9273,
11.88, 1.50, 26.37,-0.02047, -0.02786, -0.01613, -0.99927,220.2952,
11.88, 1.50, 26.37,-0.02061, -0.02767, -0.01595, -0.99928,220.6377,
11.88, 1.50, 26.37,-0.02032, -0.02623, -0.01526, -0.99933,220.9819,
11.88, 1.50, 26.37,-0.02202, -0.02784, -0.01683, -0.99923,221.3512,
11.89, 1.50, 26.37,-0.02188, -0.02247, -0.01776, -0.99935,221.6927,
11.89, 1.50, 26.37,-0.02221, -0.02377, -0.01401, -0.99937,222.0539,
11.88, 1.50, 26.37,-0.02038, -0.02933, -0.01300, -0.99928,222.4172,
11.87, 1.50, 26.37,-0.02219, -0.03140, -0.01451, -0.99916,222.7712,
11.87, 1.50, 26.37,-0.02146, -0.03323, -0.01598, -0.99909,223.1256,
11.87, 1.50, 26.37,-0.01960, -0.03394, -0.01620, -0.99910,223.4917,
11.88, 1.50, 26.37,-0.02084, -0.03330, -0.01517, -0.99911,223.8606,
11.88, 1.50, 26.37,-0.02189, -0.03085, -0.01589, -0.99916,224.2027,
11.88, 1.50, 26.38,-0.02256, -0.03204, -0.01524, -0.99912,224.5575,
11.88, 1.50, 26.38,-0.02315, -0.03403, -0.01560, -0.99903,224.9151,
11.88, 1.50, 26.38,-0.02708, -0.03230, -0.01616, -0.99898,225.2694,
11.88, 1.50, 26.38,-0.02871, -0.03300, -0.01500, -0.99893,225.6242,
11.88, 1.50, 26.38,-0.02763, -0.03245, -0.01397, -0.99899,225.9845,
11.88, 1.50, 26.38,-0.02458, -0.03413, -0.01286, -0.99903,226.3245,
11.88, 1.50, 26.38,-0.02268, -0.03466, -0.01228, -0.99907,226.6802,
11.88, 1.50, 26.38,-0.02064, -0.03391, -0.01333, -0.99912,227.0346,
11.89, 1.50, 26.38,-0.02294, -0.03401, -0.01267, -0.99908,227.3897,
11.89, 1.50, 26.38,-0.02082, -0.03080, -0.01391, -0.99921,227.7472,
11.89, 1.50, 26.38,-0.02225, -0.02489, -0.01364, -0.99935,228.1018,
11.89, 1.50, 26.38,-0.02364, -0.02373, -0.01139, -0.99937,228.4456,
11.90, 1.50, 26.38,-0.02364, -0.02364, -0.01092, -0.99938,228.8153,
11.90, 1.50, 26.38,-0.02610, -0.02408, -0.01133, -0.99931,229.1565,
11.90, 1.50, 26.38,-0.02929, -0.02614, -0.01042, -0.99917,229.5152,
11.90, 1.50, 26.38,-0.02738, -0.02728, -0.01040, -0.99920,229.8663,
11.90, 1.50, 26.38,-0.02815, -0.02650, -0.01215, -0.99918,230.2245,
11.89, 1.50, 26.38,-0.02870, -0.02508, -0.01457, -0.99917,230.5778,
11.89, 1.50, 26.38,-0.02980, -0.02554, -0.01607, -0.99910,230.922,
11.89, 1.50, 26.38,-0.02812, -0.02429, -0.01814, -0.99914,231.2898,
11.89, 1.50, 26.39,-0.02794, -0.02613, -0.01806, -0.99910,231.6331,
11.89, 1.50, 26.39,-0.02761, -0.02539, -0.01727, -0.99915,231.9988,
11.89, 1.50, 26.38,-0.02206, -0.02432, -0.01679, -0.99932,232.343,
11.89, 1.51, 26.38,0.01013, -0.02607, -0.01781, -0.99945,232.7003,
11.89, 1.51, 26.37,0.00097, -0.02313, -0.01725, -0.99958,233.0527,
11.90, 1.51, 26.37,-0.00435, -0.02245, -0.01568, -0.99962,233.3991,
11.89, 1.51, 26.37,-0.00432, -0.02077, -0.01654, -0.99964,233.7676,
11.89, 1.51, 26.37,-0.00802, -0.02196, -0.01869, -0.99955,234.1098,
11.89, 1.51, 26.37,-0.00889, -0.02179, -0.01920, -0.99954,234.4649,
11.89, 1.50, 26.38,-0.01226, -0.02005, -0.01819, -0.99956,234.8199,
11.90, 1.50, 26.38,-0.01363, -0.02144, -0.01658, -0.99954,235.1763,
11.90, 1.50, 26.38,-0.01560, -0.02270, -0.01636, -0.99949,235.5234,
11.89, 1.50, 26.38,-0.01732, -0.02150, -0.01759, -0.99946,235.8751,
11.89, 1.50, 26.38,-0.01695, -0.02184, -0.01829, -0.99945,236.2322,
11.89, 1.50, 26.38,-0.01747, -0.02156, -0.01892, -0.99944,236.5849,
11.89, 1.50, 26.38,-0.01642, -0.02115, -0.02006, -0.99944,236.9308,
11.89, 1.50, 26.38,-0.01540, -0.02028, -0.01983, -0.99948,237.299,
11.89, 1.50, 26.38,-0.01762, -0.01808, -0.02000, -0.99948,237.6411,
11.89, 1.50, 26.38,-0.01944, -0.01879, -0.01942, -0.99945,238.0008,
11.89, 1.50, 26.38,-0.02061, -0.01949, -0.01883, -0.99942,238.3508,
11.90, 1.50, 26.38,-0.02041, -0.02100, -0.01700, -0.99943,238.7091,
11.90, 1.50, 26.38,-0.01976, -0.02055, -0.01713, -0.99945,239.0625,
11.90, 1.50, 26.38,-0.02312, -0.02121, -0.01615, -0.99938,239.407,
11.90, 1.50, 26.38,-0.02513, -0.02211, -0.01660, -0.99930,239.7758,
11.90, 1.50, 26.38,-0.02489, -0.02119, -0.01729, -0.99932,240.1171,
11.89, 1.50, 26.39,-0.02598, -0.02295, -0.01722, -0.99925,240.4724,
11.89, 1.50, 26.39,-0.02635, -0.02233, -0.01753, -0.99925,240.8318,
11.89, 1.50, 26.38,-0.02688, -0.02131, -0.01807, -0.99925,241.1727,
11.89, 1.50, 26.38,-0.02816, -0.02260, -0.01763, -0.99919,241.5291,
11.90, 1.50, 26.38,-0.02785, -0.02270, -0.01579, -0.99923,241.8833,
11.90, 1.50, 26.38,-0.02429, -0.02472, -0.01522, -0.99928,242.2384,
11.90, 1.50, 26.38,-0.02515, -0.02406, -0.01626, -0.99926,242.5955,
11.89, 1.50, 26.39,-0.02735, -0.02225, -0.01765, -0.99922,242.9388,
11.89, 1.50, 26.39,-0.02742, -0.02094, -0.01864, -0.99923,243.2932,
11.89, 1.50, 26.38,-0.02584, -0.01972, -0.02078, -0.99926,243.6611,
11.89, 1.50, 26.38,-0.02667, -0.01896, -0.02046, -0.99925,244.0046,
11.89, 1.50, 26.39,-0.02906, -0.01911, -0.01970, -0.99920,244.3612,
11.89, 1.50, 26.38,-0.02861, -0.01997, -0.01874, -0.99922,244.7197,
11.89, 1.50, 26.38,-0.02647, -0.01903, -0.01961, -0.99928,245.3035,
11.89, 1.50, 26.38,-0.02845, -0.01987, -0.01923, -0.99921,245.6691,
