PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
18.07, 1.71, 23.81,-0.02248, 0.99923, -0.03158, 0.00534,119.0687,
18.07, 1.71, 23.81,-0.02307, 0.99926, -0.03017, 0.00541,119.7181,
18.07, 1.71, 23.82,-0.02440, 0.99919, -0.03156, 0.00472,120.0571,
18.07, 1.71, 23.82,-0.02307, 0.99929, -0.02946, 0.00472,121.1819,
18.07, 1.71, 23.82,-0.02344, 0.99933, -0.02723, 0.00700,121.5197,
18.07, 1.71, 23.82,-0.02207, 0.99933, -0.02805, 0.00785,121.8683,
18.07, 1.71, 23.83,-0.02251, 0.99932, -0.02804, 0.00786,122.2681,
18.07, 1.71, 23.83,-0.02283, 0.99931, -0.02871, 0.00579,122.6125,
18.07, 1.71, 23.83,-0.02141, 0.99932, -0.02907, 0.00677,122.9565,
18.07, 1.71, 23.83,-0.02116, 0.99940, -0.02695, 0.00558,123.3012,
18.08, 1.71, 23.83,-0.02063, 0.99932, -0.03006, 0.00616,123.6451,
18.08, 1.71, 23.82,-0.02125, 0.99926, -0.03179, 0.00461,123.9898,
18.08, 1.71, 23.82,-0.02143, 0.99923, -0.03221, 0.00681,124.3337,
18.07, 1.71, 23.82,-0.02136, 0.99930, -0.03008, 0.00651,124.6782,
18.07, 1.71, 23.82,-0.02108, 0.99928, -0.03069, 0.00780,125.0212,
18.07, 1.71, 23.82,-0.02145, 0.99923, -0.03219, 0.00671,125.3669,
18.07, 1.71, 23.82,-0.02201, 0.99921, -0.03231, 0.00686,125.7101,
18.07, 1.71, 23.82,-0.02225, 0.99920, -0.03241, 0.00742,126.0546,
18.07, 1.71, 23.82,-0.02328, 0.99913, -0.03391, 0.00660,126.3984,
18.07, 1.71, 23.82,-0.02284, 0.99914, -0.03397, 0.00711,126.7428,
18.07, 1.71, 23.82,-0.02249, 0.99912, -0.03479, 0.00688,127.0872,
18.07, 1.71, 23.81,-0.02118, 0.99910, -0.03595, 0.00720,127.4315,
18.07, 1.71, 23.81,-0.02234, 0.99901, -0.03761, 0.00758,127.7762,
18.07, 1.71, 23.80,-0.02272, 0.99899, -0.03797, 0.00766,128.1211,
18.07, 1.71, 23.81,-0.02242, 0.99906, -0.03635, 0.00786,128.4646,
18.08, 1.71, 23.82,-0.02130, 0.99912, -0.03528, 0.00812,128.8097,
18.07, 1.71, 23.82,-0.02148, 0.99910, -0.03548, 0.00867,129.171,
18.08, 1.71, 23.82,-0.02220, 0.99910, -0.03516, 0.00814,129.5163,
18.08, 1.71, 23.82,-0.02060, 0.99923, -0.03228, 0.00851,129.8642,
18.08, 1.71, 23.82,-0.02084, 0.99928, -0.03087, 0.00774,130.2085,
18.08, 1.71, 23.82,-0.02194, 0.99920, -0.03237, 0.00814,130.553,
18.07, 1.71, 23.82,-0.02300, 0.99919, -0.03234, 0.00665,130.8968,
18.07, 1.71, 23.82,-0.02401, 0.99912, -0.03363, 0.00680,131.2416,
18.07, 1.71, 23.82,-0.02438, 0.99912, -0.03341, 0.00725,131.5856,
18.07, 1.71, 23.82,-0.02423, 0.99917, -0.03214, 0.00653,131.929,
18.07, 1.71, 23.82,-0.02386, 0.99918, -0.03183, 0.00729,132.2733,
18.07, 1.71, 23.82,-0.02401, 0.99919, -0.03157, 0.00733,132.6184,
18.07, 1.71, 23.82,-0.02388, 0.99915, -0.03254, 0.00781,132.9623,
18.07, 1.71, 23.82,-0.02478, 0.99914, -0.03246, 0.00714,133.3067,
18.07, 1.71, 23.81,-0.02477, 0.99908, -0.03446, 0.00643,133.6515,
18.07, 1.71, 23.81,-0.02734, 0.99903, -0.03408, 0.00513,133.9957,
18.07, 1.71, 23.81,-0.02679, 0.99909, -0.03300, 0.00324,134.3388,
18.07, 1.71, 23.82,-0.02607, 0.99911, -0.03285, 0.00453,134.6841,
18.07, 1.71, 23.82,-0.02560, 0.99914, -0.03243, 0.00217,135.0285,
18.07, 1.71, 23.82,-0.02450, 0.99916, -0.03262, 0.00485,135.3731,
18.07, 1.71, 23.82,-0.02482, 0.99921, -0.03088, 0.00380,135.7172,
18.07, 1.71, 23.82,-0.02491, 0.99919, -0.03148, 0.00378,136.0616,
18.07, 1.71, 23.82,-0.02547, 0.99921, -0.03018, 0.00340,136.406,
18.07, 1.71, 23.82,-0.02496, 0.99929, -0.02791, 0.00339,136.7502,
18.07, 1.71, 23.83,-0.02594, 0.99927, -0.02769, 0.00329,137.0936,
18.07, 1.71, 23.83,-0.02612, 0.99934, -0.02496, 0.00361,137.439,
18.07, 1.71, 23.83,-0.02524, 0.99939, -0.02362, 0.00541,137.7821,
18.08, 1.71, 23.83,-0.02577, 0.99933, -0.02575, 0.00472,138.1263,
18.08, 1.71, 23.82,-0.02478, 0.99926, -0.02903, 0.00512,138.4744,
18.08, 1.71, 23.82,-0.02404, 0.99926, -0.02955, 0.00457,138.8146,
18.08, 1.71, 23.83,-0.02288, 0.99936, -0.02706, 0.00519,139.159,
18.08, 1.71, 23.83,-0.02244, 0.99935, -0.02776, 0.00533,139.5042,
18.08, 1.71, 23.82,-0.02329, 0.99931, -0.02834, 0.00576,139.848,
18.08, 1.71, 23.82,-0.02304, 0.99930, -0.02908, 0.00548,140.1929,
18.08, 1.71, 23.82,-0.02251, 0.99925, -0.03111, 0.00456,140.537,
18.08, 1.71, 23.82,-0.02424, 0.99922, -0.03069, 0.00528,140.8812,
18.07, 1.71, 23.82,-0.02630, 0.99920, -0.03002, 0.00234,141.2255,
18.07, 1.71, 23.82,-0.02699, 0.99918, -0.03005, 0.00156,141.57,
18.07, 1.71, 23.82,-0.02704, 0.99915, -0.03103, 0.00108,141.9143,
18.07, 1.71, 23.82,-0.02672, 0.99918, -0.03046, 0.00196,142.2586,
18.07, 1.71, 23.82,-0.02637, 0.99916, -0.03138, 0.00132,142.6031,
18.07, 1.71, 23.82,-0.02717, 0.99910, -0.03244, 0.00112,142.9471,
18.07, 1.71, 23.82,-0.02719, 0.99911, -0.03235, 0.00079,143.2906,
18.07, 1.71, 23.82,-0.02800, 0.99911, -0.03168, 0.00015,143.6356,
18.07, 1.71, 23.82,-0.02692, 0.99910, -0.03290, 0.00051,143.9797,
18.07, 1.71, 23.81,-0.02661, 0.99908, -0.03358, 0.00019,144.3237,
18.07, 1.70, 23.81,-0.02682, 0.99902, -0.03516, 0.00094,144.6676,
18.07, 1.70, 23.81,-0.02769, 0.99897, -0.03599, 0.00025,145.0117,
18.07, 1.70, 23.81,-0.02662, 0.99895, -0.03731, -0.00072,145.3562,
18.07, 1.70, 23.81,-0.02672, 0.99899, -0.03601, 0.00003,145.7002,
18.07, 1.70, 23.81,-0.02732, 0.99898, -0.03595, -0.00227,146.0443,
18.07, 1.70, 23.81,-0.02669, 0.99901, -0.03565, 0.00015,146.389,
18.07, 1.70, 23.81,-0.02696, 0.99900, -0.03557, -0.00057,146.7343,
18.07, 1.70, 23.81,-0.02883, 0.99895, -0.03570, 0.00018,147.078,
18.07, 1.71, 23.81,-0.02884, 0.99901, -0.03379, -0.00031,147.423,
18.07, 1.71, 23.81,-0.02933, 0.99907, -0.03157, 0.00083,147.7666,
18.07, 1.71, 23.82,-0.02581, 0.99921, -0.03010, 0.00076,148.111,
18.07, 1.71, 23.82,-0.02508, 0.99921, -0.03070, 0.00125,148.4556,
18.07, 1.71, 23.82,-0.02561, 0.99923, -0.02970, 0.00018,148.7986,
18.07, 1.71, 23.82,-0.02606, 0.99922, -0.02955, 0.00013,149.1441,
18.07, 1.71, 23.82,-0.02699, 0.99924, -0.02820, 0.00114,149.4884,
18.07, 1.71, 23.83,-0.02724, 0.99929, -0.02590, 0.00176,149.8326,
18.07, 1.71, 23.83,-0.02729, 0.99932, -0.02479, 0.00223,150.1761,
18.07, 1.71, 23.83,-0.02743, 0.99929, -0.02555, 0.00241,150.5208,
18.08, 1.71, 23.83,-0.02532, 0.99932, -0.02654, 0.00306,150.865,
18.08, 1.71, 23.83,-0.02484, 0.99933, -0.02682, 0.00297,151.2093,
18.08, 1.71, 23.83,-0.02403, 0.99932, -0.02776, 0.00362,151.554,
18.08, 1.71, 23.83,-0.02554, 0.99928, -0.02777, 0.00264,151.8982,
18.08, 1.71, 23.82,-0.02573, 0.99927, -0.02799, 0.00297,152.242,
18.08, 1.71, 23.82,-0.02641, 0.99923, -0.02880, 0.00407,152.5868,
18.07, 1.71, 23.82,-0.02706, 0.99918, -0.03008, 0.00151,152.9314,
18.08, 1.71, 23.82,-0.02470, 0.99923, -0.03049, 0.00263,153.2751,
18.08, 1.71, 23.82,-0.02419, 0.99921, -0.03139, 0.00125,153.62,
18.08, 1.71, 23.82,-0.02259, 0.99927, -0.03061, 0.00275,153.9641,
18.08, 1.71, 23.82,-0.02344, 0.99929, -0.02933, 0.00238,154.3083,
18.08, 1.71, 23.82,-0.02368, 0.99928, -0.02937, 0.00273,154.6527,
18.08, 1.71, 23.83,-0.02423, 0.99932, -0.02780, 0.00205,154.9965,
18.08, 1.71, 23.83,-0.02497, 0.99931, -0.02746, 0.00106,155.3413,
18.08, 1.71, 23.83,-0.02466, 0.99937, -0.02547, 0.00182,155.6849,
18.08, 1.71, 23.83,-0.02460, 0.99942, -0.02358, 0.00227,156.029,
18.08, 1.71, 23.83,-0.02390, 0.99939, -0.02534, 0.00335,156.3739,
18.08, 1.71, 23.83,-0.02336, 0.99937, -0.02663, 0.00322,156.717,
18.08, 1.71, 23.82,-0.02326, 0.99930, -0.02911, 0.00444,157.0618,
18.08, 1.71, 23.82,-0.02405, 0.99919, -0.03188, 0.00392,157.4062,
18.08, 1.71, 23.82,-0.02429, 0.99924, -0.03022, 0.00405,157.7499,
18.08, 1.71, 23.82,-0.02483, 0.99921, -0.03081, 0.00363,158.0951,
18.08, 1.71, 23.81,-0.02533, 0.99915, -0.03241, 0.00341,158.4396,
18.08, 1.71, 23.82,-0.02574, 0.99920, -0.03017, 0.00426,158.7843,
18.08, 1.71, 23.82,-0.02606, 0.99913, -0.03225, 0.00350,159.1283,
18.07, 1.71, 23.82,-0.02798, 0.99912, -0.03124, 0.00310,159.4723,
18.07, 1.71, 23.82,-0.02819, 0.99910, -0.03162, 0.00226,159.8161,
18.07, 1.71, 23.82,-0.02748, 0.99906, -0.03338, 0.00279,160.1607,
18.07, 1.71, 23.81,-0.02780, 0.99906, -0.03328, 0.00176,160.5052,
18.07, 1.71, 23.81,-0.02753, 0.99908, -0.03260, 0.00337,160.8492,
18.07, 1.71, 23.81,-0.02789, 0.99909, -0.03215, 0.00256,161.1929,
18.07, 1.71, 23.81,-0.02774, 0.99909, -0.03235, 0.00318,161.5378,
18.07, 1.71, 23.82,-0.02771, 0.99911, -0.03166, 0.00298,161.8817,
18.07, 1.71, 23.82,-0.02744, 0.99915, -0.03075, 0.00282,162.2256,
18.07, 1.71, 23.82,-0.02738, 0.99915, -0.03073, 0.00355,162.5701,
18.07, 1.71, 23.82,-0.02792, 0.99919, -0.02869, 0.00365,162.9145,
18.07, 1.71, 23.82,-0.02811, 0.99916, -0.02927, 0.00486,163.2603,
18.07, 1.71, 23.82,-0.02877, 0.99916, -0.02863, 0.00472,163.604,
18.07, 1.71, 23.82,-0.02856, 0.99917, -0.02840, 0.00550,163.948,
18.07, 1.71, 23.82,-0.02823, 0.99924, -0.02665, 0.00454,164.2922,
18.08, 1.71, 23.83,-0.02751, 0.99926, -0.02665, 0.00415,164.6369,
18.08, 1.71, 23.83,-0.02826, 0.99924, -0.02639, 0.00549,164.9808,
18.07, 1.71, 23.83,-0.02997, 0.99921, -0.02556, 0.00537,165.3248,
18.07, 1.71, 23.83,-0.02968, 0.99923, -0.02524, 0.00539,165.669,
18.07, 1.71, 23.83,-0.02906, 0.99928, -0.02368, 0.00584,166.0132,
18.07, 1.71, 23.83,-0.02923, 0.99929, -0.02296, 0.00544,166.3579,
18.07, 1.71, 23.83,-0.02938, 0.99928, -0.02377, 0.00454,166.7025,
18.07, 1.71, 23.83,-0.02843, 0.99927, -0.02480, 0.00569,167.0464,
18.07, 1.71, 23.83,-0.02847, 0.99929, -0.02393, 0.00521,167.3902,
18.07, 1.71, 23.83,-0.02981, 0.99926, -0.02360, 0.00563,167.7325,
18.07, 1.71, 23.83,-0.03013, 0.99925, -0.02372, 0.00592,168.078,
18.07, 1.71, 23.83,-0.03107, 0.99919, -0.02502, 0.00572,168.4236,
18.07, 1.71, 23.82,-0.03141, 0.99916, -0.02576, 0.00512,168.7652,
18.07, 1.71, 23.82,-0.03110, 0.99916, -0.02639, 0.00478,169.1076,
18.07, 1.71, 23.82,-0.02961, 0.99916, -0.02768, 0.00524,169.4562,
18.07, 1.71, 23.82,-0.02888, 0.99920, -0.02710, 0.00567,169.8009,
18.07, 1.71, 23.82,-0.02946, 0.99915, -0.02816, 0.00623,170.144,
18.07, 1.71, 23.82,-0.03078, 0.99913, -0.02759, 0.00495,170.4893,
18.07, 1.71, 23.82,-0.03045, 0.99913, -0.02817, 0.00432,170.8338,
18.07, 1.71, 23.83,-0.02905, 0.99924, -0.02548, 0.00453,171.1768,
18.07, 1.71, 23.83,-0.02848, 0.99923, -0.02662, 0.00457,171.522,
18.08, 1.71, 23.83,-0.02749, 0.99925, -0.02672, 0.00553,171.8663,
18.07, 1.71, 23.83,-0.02807, 0.99928, -0.02508, 0.00545,172.2097,
18.07, 1.71, 23.82,-0.02836, 0.99922, -0.02647, 0.00687,172.5554,
18.07, 1.71, 23.82,-0.02898, 0.99916, -0.02809, 0.00637,172.8987,
18.07, 1.71, 23.82,-0.02893, 0.99911, -0.03018, 0.00640,173.243,
18.07, 1.71, 23.82,-0.02786, 0.99917, -0.02907, 0.00646,173.5871,
18.07, 1.71, 23.82,-0.02788, 0.99913, -0.03026, 0.00693,173.9312,
18.07, 1.71, 23.82,-0.02789, 0.99917, -0.02921, 0.00575,174.2765,
18.07, 1.71, 23.82,-0.02785, 0.99919, -0.02808, 0.00702,174.6208,
18.07, 1.71, 23.82,-0.02728, 0.99917, -0.02950, 0.00627,174.9655,
18.07, 1.71, 23.82,-0.02776, 0.99915, -0.03016, 0.00537,175.3092,
18.08, 1.71, 23.82,-0.02668, 0.99925, -0.02757, 0.00563,175.6533,
18.08, 1.71, 23.82,-0.02681, 0.99918, -0.02987, 0.00492,175.998,
18.08, 1.71, 23.82,-0.02720, 0.99917, -0.02997, 0.00520,176.3425,
18.07, 1.70, 23.82,-0.02827, 0.99911, -0.03091, 0.00412,176.6864,
18.07, 1.70, 23.81,-0.02956, 0.99905, -0.03177, 0.00398,177.0307,
18.07, 1.70, 23.81,-0.03023, 0.99901, -0.03259, 0.00325,177.3743,
18.07, 1.70, 23.81,-0.03120, 0.99897, -0.03262, 0.00349,177.719,
18.07, 1.70, 23.81,-0.02984, 0.99903, -0.03216, 0.00271,178.0625,
18.07, 1.70, 23.81,-0.02907, 0.99903, -0.03299, 0.00319,178.407,
18.07, 1.70, 23.81,-0.02944, 0.99900, -0.03349, 0.00271,178.7513,
18.07, 1.70, 23.81,-0.02811, 0.99903, -0.03340, 0.00530,179.0948,
18.07, 1.70, 23.81,-0.02744, 0.99909, -0.03231, 0.00528,179.44,
18.07, 1.70, 23.81,-0.02766, 0.99908, -0.03236, 0.00523,179.7848,
18.07, 1.70, 23.81,-0.02724, 0.99906, -0.03353, 0.00408,180.1292,
18.07, 1.70, 23.82,-0.02600, 0.99911, -0.03292, 0.00402,180.4735,
18.08, 1.71, 23.82,-0.02590, 0.99922, -0.02937, 0.00479,180.8176,
18.07, 1.71, 23.82,-0.02653, 0.99922, -0.02879, 0.00455,181.162,
18.07, 1.71, 23.81,-0.02720, 0.99917, -0.02992, 0.00429,181.506,
18.07, 1.70, 23.81,-0.02704, 0.99914, -0.03135, 0.00395,181.8506,
18.07, 1.70, 23.81,-0.02684, 0.99916, -0.03045, 0.00484,182.1948,
18.08, 1.71, 23.82,-0.02512, 0.99923, -0.02979, 0.00541,182.5385,
18.08, 1.71, 23.82,-0.02413, 0.99931, -0.02760, 0.00617,182.8837,
18.08, 1.71, 23.82,-0.02434, 0.99937, -0.02484, 0.00691,183.2274,
18.08, 1.71, 23.83,-0.02481, 0.99941, -0.02267, 0.00759,183.5709,
18.08, 1.71, 23.83,-0.02455, 0.99943, -0.02174, 0.00845,183.9152,
18.08, 1.71, 23.83,-0.02399, 0.99944, -0.02160, 0.00934,184.2603,
18.08, 1.71, 23.83,-0.02393, 0.99942, -0.02228, 0.00928,184.6046,
18.08, 1.71, 23.83,-0.02332, 0.99939, -0.02376, 0.01034,184.949,
18.08, 1.71, 23.82,-0.02387, 0.99933, -0.02631, 0.00914,185.2932,
18.08, 1.71, 23.83,-0.02302, 0.99935, -0.02589, 0.00946,185.6375,
18.08, 1.71, 23.83,-0.02256, 0.99936, -0.02570, 0.01075,185.9821,
18.08, 1.71, 23.83,-0.02248, 0.99941, -0.02418, 0.00997,186.3261,
18.08, 1.71, 23.83,-0.02467, 0.99941, -0.02214, 0.00852,186.6708,
18.08, 1.71, 23.84,-0.02578, 0.99939, -0.02157, 0.00895,187.0146,
18.08, 1.71, 23.84,-0.02541, 0.99938, -0.02210, 0.01009,187.3577,
18.08, 1.71, 23.84,-0.02536, 0.99939, -0.02244, 0.00833,187.7028,
18.08, 1.71, 23.84,-0.02408, 0.99942, -0.02158, 0.01024,188.0473,
18.08, 1.71, 23.83,-0.02325, 0.99940, -0.02342, 0.01064,188.3909,
18.08, 1.71, 23.83,-0.02358, 0.99936, -0.02512, 0.00962,188.7357,
18.08, 1.71, 23.83,-0.02372, 0.99932, -0.02663, 0.00910,189.0802,
18.08, 1.71, 23.83,-0.02335, 0.99927, -0.02850, 0.01035,189.4245,
18.08, 1.71, 23.83,-0.02389, 0.99926, -0.02798, 0.01080,189.7689,
18.08, 1.71, 23.83,-0.02413, 0.99923, -0.02925, 0.00966,190.1131,
18.08, 1.71, 23.83,-0.02411, 0.99929, -0.02653, 0.01165,190.4581,
18.08, 1.71, 23.83,-0.02329, 0.99933, -0.02612, 0.01098,190.8015,
18.08, 1.71, 23.83,-0.02496, 0.99924, -0.02777, 0.01101,191.146,
18.08, 1.71, 23.82,-0.02444, 0.99928, -0.02787, 0.00838,191.4902,
18.08, 1.71, 23.82,-0.02473, 0.99925, -0.02803, 0.01001,191.8349,
18.08, 1.71, 23.82,-0.02489, 0.99925, -0.02861, 0.00846,192.1786,
18.08, 1.71, 23.82,-0.02546, 0.99921, -0.02868, 0.01020,192.5223,
18.08, 1.70, 23.82,-0.02716, 0.99913, -0.03045, 0.00882,192.8673,
18.08, 1.71, 23.82,-0.02580, 0.99919, -0.02841, 0.01188,193.2171,
18.08, 1.71, 23.82,-0.02512, 0.99926, -0.02748, 0.00997,193.5507,
18.08, 1.71, 23.82,-0.02451, 0.99925, -0.02754, 0.01214,193.8975,
18.08, 1.71, 23.82,-0.02530, 0.99927, -0.02634, 0.01098,194.2443,
18.08, 1.71, 23.82,-0.02676, 0.99915, -0.02844, 0.01300,194.5889,
18.08, 1.71, 23.82,-0.02792, 0.99910, -0.02955, 0.01170,194.9327,
18.08, 1.71, 23.82,-0.02647, 0.99909, -0.03086, 0.01265,195.2774,
18.08, 1.70, 23.81,-0.02553, 0.99906, -0.03350, 0.01060,195.6218,
18.08, 1.70, 23.81,-0.02506, 0.99913, -0.03224, 0.00794,195.966,
18.08, 1.70, 23.81,-0.02655, 0.99899, -0.03507, 0.00887,196.31,
18.08, 1.70, 23.81,-0.02839, 0.99891, -0.03599, 0.00860,196.6546,
18.08, 1.70, 23.81,-0.02721, 0.99903, -0.03320, 0.01028,196.9986,
18.08, 1.70, 23.81,-0.02580, 0.99912, -0.03196, 0.00873,197.3424,
18.08, 1.70, 23.82,-0.02459, 0.99920, -0.03082, 0.00736,197.6864,
18.08, 1.71, 23.82,-0.02643, 0.99917, -0.02960, 0.00933,198.0314,
18.08, 1.71, 23.83,-0.02751, 0.99928, -0.02389, 0.01068,198.375,
18.08, 1.71, 23.83,-0.02823, 0.99924, -0.02429, 0.01142,198.7192,
18.08, 1.71, 23.83,-0.02617, 0.99933, -0.02309, 0.01066,199.06,
18.08, 1.71, 23.84,-0.02481, 0.99949, -0.01709, 0.01027,199.4037,
18.09, 1.71, 23.84,-0.02319, 0.99951, -0.01200, 0.01726,199.7522,
18.09, 1.71, 23.84,-0.02406, 0.99956, -0.00869, 0.01516,200.0969,
18.08, 1.71, 23.83,-0.02721, 0.99955, -0.00491, 0.01163,200.4418,
18.08, 1.71, 23.83,-0.02852, 0.99943, 0.00696, 0.01668,200.7859,
18.09, 1.72, 23.83,-0.02332, 0.99874, 0.03465, 0.02776,201.1302,
18.10, 1.72, 23.82,-0.02505, 0.99868, 0.03704, 0.02533,201.4727,
18.10, 1.72, 23.81,-0.02436, 0.99906, 0.02852, 0.02190,201.8173,
18.10, 1.71, 23.80,-0.02694, 0.99939, 0.01975, 0.01068,202.1628,
18.10, 1.71, 23.79,-0.03057, 0.99944, 0.01202, 0.00657,202.507,
18.10, 1.71, 23.78,-0.03248, 0.99943, 0.00150, 0.00885,202.8509,
18.09, 1.71, 23.79,-0.03345, 0.99934, 0.00589, 0.01286,203.196,
18.08, 1.71, 23.79,-0.03579, 0.99925, 0.01321, 0.00651,203.539,
18.07, 1.71, 23.78,-0.03809, 0.99925, 0.00268, 0.00692,203.8834,
18.08, 1.71, 23.79,-0.03752, 0.99926, 0.00353, 0.00781,204.2283,
18.09, 1.71, 23.80,-0.02854, 0.99957, 0.00582, 0.00156,204.5718,
18.11, 1.71, 23.80,-0.02915, 0.99956, 0.00481, -0.00240,204.9119,
18.12, 1.71, 23.80,-0.02563, 0.99962, 0.00662, -0.00779,205.2613,
18.12, 1.71, 23.80,-0.02694, 0.99958, 0.01035, -0.00385,205.6059,
18.12, 1.71, 23.80,-0.02513, 0.99963, 0.00729, -0.00757,205.95,
18.12, 1.71, 23.81,-0.02389, 0.99968, 0.00717, -0.00454,206.2946,
18.11, 1.71, 23.81,-0.02432, 0.99962, 0.01296, 0.00028,206.6385,
18.11, 1.71, 23.81,-0.02383, 0.99960, 0.01517, -0.00043,206.9827,
18.11, 1.71, 23.81,-0.02627, 0.99952, 0.01610, 0.00211,207.327,
18.11, 1.71, 23.81,-0.02464, 0.99962, 0.01255, -0.00061,207.6716,
18.11, 1.71, 23.81,-0.02474, 0.99962, 0.01216, 0.00151,208.0149,
18.11, 1.71, 23.81,-0.02713, 0.99949, 0.01661, 0.00390,208.36,
18.10, 1.71, 23.82,-0.02741, 0.99940, 0.02110, 0.00227,208.7034,
18.10, 1.71, 23.82,-0.02702, 0.99936, 0.02332, 0.00311,209.0479,
18.11, 1.71, 23.82,-0.02635, 0.99933, 0.02409, 0.00773,209.3924,
18.11, 1.71, 23.82,-0.02087, 0.99956, 0.01831, 0.01004,209.7362,
18.11, 1.72, 23.83,-0.02021, 0.99919, 0.03453, 0.00447,210.081,
18.11, 1.72, 23.82,-0.02210, 0.99934, 0.02810, 0.00676,210.4256,
18.10, 1.71, 23.82,-0.02289, 0.99947, 0.02290, 0.00147,210.77,
18.10, 1.71, 23.82,-0.02331, 0.99971, 0.00204, 0.00503,211.1141,
18.10, 1.71, 23.82,-0.02542, 0.99965, -0.00702, 0.00251,211.4584,
18.10, 1.71, 23.82,-0.02607, 0.99966, 0.00116, 0.00070,211.803,
18.10, 1.71, 23.82,-0.02386, 0.99971, 0.00258, 0.00354,212.1466,
18.09, 1.71, 23.83,-0.02540, 0.99966, 0.00454, 0.00359,212.4914,
18.09, 1.71, 23.83,-0.02799, 0.99957, 0.00573, 0.00632,212.8335,
18.09, 1.71, 23.83,-0.02928, 0.99949, 0.01064, 0.00687,213.1781,
18.09, 1.71, 23.83,-0.02932, 0.99949, 0.01037, 0.00665,213.524,
18.09, 1.71, 23.84,-0.02736, 0.99947, 0.01499, 0.00891,213.8682,
18.08, 1.71, 23.85,-0.02640, 0.99948, 0.01551, 0.01045,214.212,
18.08, 1.71, 23.85,-0.02581, 0.99947, 0.01481, 0.01318,214.5561,
18.08, 1.71, 23.85,-0.02768, 0.99940, 0.01671, 0.01234,214.9009,
18.08, 1.71, 23.85,-0.02708, 0.99942, 0.01535, 0.01368,215.2451,
18.08, 1.71, 23.85,-0.02790, 0.99937, 0.01581, 0.01521,215.5852,
18.07, 1.71, 23.84,-0.02926, 0.99933, 0.01765, 0.01322,215.9312,
18.08, 1.71, 23.84,-0.02881, 0.99941, 0.01391, 0.01238,216.2784,
18.08, 1.71, 23.83,-0.02903, 0.99945, 0.01342, 0.00925,216.6226,
18.09, 1.71, 23.83,-0.02728, 0.99952, 0.01191, 0.00908,216.9669,
18.09, 1.71, 23.83,-0.02598, 0.99960, 0.00681, 0.00884,217.3112,
18.09, 1.71, 23.83,-0.02360, 0.99963, 0.00523, 0.01220,217.6554,
18.09, 1.71, 23.83,-0.02583, 0.99962, 0.00433, 0.00906,218.0002,
18.09, 1.71, 23.83,-0.02677, 0.99956, 0.00522, 0.01164,218.3435,
18.09, 1.71, 23.83,-0.02631, 0.99958, 0.00480, 0.01096,218.6884,
18.09, 1.71, 23.83,-0.02691, 0.99956, 0.00633, 0.01108,219.0316,
18.09, 1.71, 23.83,-0.02681, 0.99955, 0.00811, 0.01072,219.3762,
18.08, 1.71, 23.83,-0.02775, 0.99951, 0.00916, 0.01156,219.7208,
18.08, 1.71, 23.83,-0.02900, 0.99944, 0.00963, 0.01337,220.0642,
18.08, 1.71, 23.82,-0.03010, 0.99946, 0.00629, 0.01117,220.4097,
18.08, 1.71, 23.82,-0.03064, 0.99948, 0.00236, 0.01025,220.7555,
18.08, 1.71, 23.81,-0.02973, 0.99952, 0.00025, 0.00824,221.0983,
18.08, 1.71, 23.81,-0.02917, 0.99954, 0.00152, 0.00829,221.4425,
18.09, 1.71, 23.80,-0.02596, 0.99961, -0.00222, 0.00966,221.7866,
18.11, 1.71, 23.80,-0.02334, 0.99969, -0.00585, 0.00661,222.1264,
18.13, 1.71, 23.81,-0.02241, 0.99970, -0.00955, -0.00271,222.4707,
18.14, 1.71, 23.81,-0.02350, 0.99963, -0.01058, -0.00915,222.8198,
18.13, 1.71, 23.82,-0.02427, 0.99967, -0.00536, -0.00588,223.164,
18.10, 1.71, 23.82,-0.02764, 0.99962, 0.00045, 0.00217,223.5077,
18.08, 1.71, 23.82,-0.03020, 0.99951, 0.00249, 0.00735,223.8526,
18.07, 1.71, 23.83,-0.02996, 0.99947, 0.00551, 0.01134,224.1955,
18.07, 1.71, 23.84,-0.02922, 0.99951, 0.00458, 0.00999,224.5406,
18.07, 1.71, 23.84,-0.03038, 0.99948, 0.00579, 0.00905,224.8849,
18.08, 1.71, 23.84,-0.03037, 0.99953, 0.00278, 0.00399,225.2291,
18.10, 1.71, 23.83,-0.03057, 0.99953, -0.00094, 0.00012,225.5739,
18.11, 1.71, 23.82,-0.03191, 0.99947, -0.00249, -0.00655,225.9182,
18.12, 1.71, 23.82,-0.03356, 0.99940, -0.00265, -0.00760,226.2624,
18.11, 1.71, 23.81,-0.03416, 0.99936, -0.00565, -0.00890,226.6068,
18.08, 1.71, 23.81,-0.03459, 0.99937, -0.00816, -0.00254,226.9509,
18.04, 1.71, 23.82,-0.03699, 0.99921, -0.01165, 0.00923,227.2948,
17.99, 1.71, 23.83,-0.03872, 0.99891, -0.01225, 0.02290,227.6399,
17.97, 1.71, 23.84,-0.03739, 0.99875, -0.00854, 0.03205,227.9841,
18.00, 1.70, 23.84,-0.03868, 0.99905, 0.00262, 0.01983,228.3271,
18.06, 1.71, 23.84,-0.04011, 0.99907, 0.01263, 0.00991,228.672,
18.09, 1.71, 23.83,-0.03576, 0.99936, 0.00054, -0.00218,229.0166,
18.10, 1.71, 23.84,-0.03137, 0.99949, 0.00089, -0.00533,229.3595,
