PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.49, 1.80, 26.13,0.05243, 0.08662, 0.02655, -0.99451,245.0938,
12.47, 1.80, 26.12,0.05181, 0.14474, 0.00429, -0.98810,245.4375,
12.46, 1.80, 26.14,0.05228, 0.14334, 0.00747, -0.98826,245.782,
12.46, 1.79, 26.17,-0.01523, 0.12041, -0.00772, -0.99258,246.1264,
12.46, 1.78, 26.18,-0.05466, 0.11114, -0.01031, -0.99225,246.4716,
12.46, 1.78, 26.18,-0.06846, 0.12308, -0.01634, -0.98990,246.8146,
12.46, 1.78, 26.17,-0.04439, 0.13894, -0.01935, -0.98912,247.1598,
12.47, 1.78, 26.16,-0.04173, 0.14934, -0.00776, -0.98787,247.5034,
12.48, 1.78, 26.15,-0.03716, 0.13154, 0.00194, -0.99061,247.8485,
12.49, 1.78, 26.13,-0.04838, 0.13846, 0.00575, -0.98917,248.1921,
12.48, 1.78, 26.12,-0.04862, 0.14834, -0.00276, -0.98774,248.536,
12.48, 1.78, 26.13,-0.04475, 0.13707, -0.00628, -0.98953,248.8803,
12.49, 1.78, 26.13,-0.05449, 0.12291, -0.00266, -0.99092,249.225,
12.48, 1.78, 26.13,-0.05281, 0.13403, -0.00432, -0.98956,249.5694,
12.48, 1.79, 26.13,0.00215, 0.13000, 0.00334, -0.99151,249.914,
12.50, 1.80, 26.14,0.02463, 0.12522, 0.01997, -0.99162,250.2584,
12.50, 1.80, 26.12,0.01886, 0.13816, 0.01236, -0.99015,250.602,
12.50, 1.81, 26.10,0.05652, 0.19452, 0.02173, -0.97903,250.9453,
12.50, 1.81, 26.10,0.07619, 0.16557, 0.01778, -0.98309,251.2911,
12.50, 1.81, 26.10,0.06992, 0.13823, 0.00772, -0.98790,251.6336,
12.49, 1.81, 26.11,0.07523, 0.15250, 0.00578, -0.98542,251.9777,
12.47, 1.81, 26.11,0.06498, 0.18675, 0.00631, -0.98024,252.3226,
12.47, 1.81, 26.12,0.05889, 0.19435, 0.01619, -0.97903,252.6677,
12.47, 1.80, 26.13,0.03832, 0.16258, 0.01798, -0.98579,253.0115,
12.47, 1.80, 26.13,0.02388, 0.13050, -0.00415, -0.99115,253.3567,
12.47, 1.80, 26.13,0.04983, 0.11453, 0.01317, -0.99208,253.6998,
12.47, 1.80, 26.13,0.02234, 0.13327, 0.00280, -0.99082,254.0449,
12.48, 1.79, 26.13,-0.00871, 0.15129, -0.00506, -0.98844,254.3894,
12.49, 1.78, 26.13,-0.06459, 0.12572, -0.01701, -0.98981,254.7333,
12.50, 1.78, 26.13,-0.08328, 0.10082, -0.00595, -0.99140,255.0773,
12.48, 1.77, 26.14,-0.08627, 0.12478, -0.01868, -0.98825,255.423,
12.47, 1.77, 26.15,-0.07507, 0.12755, -0.01583, -0.98886,255.7667,
12.47, 1.77, 26.16,-0.07524, 0.11867, -0.01748, -0.98992,256.1107,
12.47, 1.77, 26.16,-0.07365, 0.12032, -0.02149, -0.98977,256.4541,
12.46, 1.78, 26.16,-0.05997, 0.16471, -0.02549, -0.98419,256.7998,
12.47, 1.78, 26.15,-0.06450, 0.14796, -0.02591, -0.98655,257.1428,
12.48, 1.78, 26.15,-0.06772, 0.11530, -0.02086, -0.99080,257.4871,
12.47, 1.77, 26.15,-0.07971, 0.13961, -0.03167, -0.98648,257.8386,
12.49, 1.77, 26.15,-0.08217, 0.12679, 0.02022, -0.98831,258.1761,
12.46, 1.77, 26.14,-0.08136, 0.15669, -0.06598, -0.98208,258.5212,
12.48, 1.78, 26.14,-0.06573, 0.14460, -0.01184, -0.98723,258.8642,
12.49, 1.78, 26.13,-0.05623, 0.13314, -0.02929, -0.98907,259.2084,
12.48, 1.79, 26.12,-0.03996, 0.15974, -0.02029, -0.98614,259.5533,
12.49, 1.78, 26.12,-0.04895, 0.14556, 0.01190, -0.98807,259.8978,
12.48, 1.78, 26.11,-0.05660, 0.16314, -0.01864, -0.98480,260.2419,
12.47, 1.78, 26.11,-0.05630, 0.15878, -0.02655, -0.98535,260.5872,
12.47, 1.78, 26.11,-0.04506, 0.15138, -0.01517, -0.98733,260.931,
12.49, 1.78, 26.12,-0.07081, 0.04820, 0.02096, -0.99610,261.275,
12.57, 1.76, 26.10,-0.08941, -0.41683, 0.04739, -0.90333,261.619,
12.68, 1.75, 25.97,-0.13246, -0.70537, 0.09005, -0.69050,261.9628,
12.86, 1.73, 25.78,0.10194, 0.84744, -0.15236, 0.49824,262.3083,
12.98, 1.75, 25.65,0.05309, 0.92179, -0.13110, 0.36097,262.6506,
13.12, 1.74, 25.58,0.04027, 0.97224, -0.10689, 0.20423,262.995,
13.29, 1.78, 25.47,0.02904, 0.98959, -0.06449, 0.12532,263.3398,
13.32, 1.75, 25.19,-0.02639, 0.99746, -0.06272, 0.02092,263.6834,
13.24, 1.78, 24.97,-0.04524, 0.97292, -0.04844, -0.22142,264.0283,
13.15, 1.75, 24.78,-0.05255, 0.86133, -0.05235, -0.50261,264.3721,
13.05, 1.77, 24.53,-0.05731, 0.81655, -0.05566, -0.57172,264.717,
12.86, 1.77, 24.42,-0.06041, 0.77887, -0.03622, -0.62322,265.0613,
12.55, 1.78, 24.44,-0.01874, 0.77849, -0.00341, -0.62737,265.4049,
12.28, 1.79, 24.41,0.01030, 0.77255, -0.00839, -0.63482,265.7497,
12.00, 1.79, 24.28,0.05149, 0.82460, -0.02494, -0.56282,266.0944,
11.77, 1.78, 24.14,0.03282, 0.94127, -0.02575, -0.33506,266.4385,
11.58, 1.78, 24.01,0.05485, 0.99551, -0.02830, -0.07173,266.7804,
11.54, 1.76, 23.85,0.06868, 0.98257, -0.04277, 0.16737,267.1272,
11.65, 1.77, 23.69,0.11982, 0.91221, -0.03690, 0.39006,267.4707,
11.76, 1.75, 23.57,-0.10847, -0.78102, 0.04642, -0.61327,267.8159,
11.90, 1.78, 23.44,-0.05501, -0.68986, 0.00716, -0.72182,268.157,
12.15, 1.75, 23.40,-0.02821, -0.67316, 0.02767, -0.73844,268.5038,
12.43, 1.79, 23.46,-0.02658, -0.67682, 0.01442, -0.73553,268.8475,
12.69, 1.77, 23.44,-0.01130, -0.64371, 0.02291, -0.76484,269.1936,
13.02, 1.79, 23.38,-0.00588, -0.55369, 0.01650, -0.83254,269.538,
13.28, 1.77, 23.43,-0.02124, -0.48348, 0.01074, -0.87503,269.8808,
13.51, 1.79, 23.59,-0.03896, -0.40231, -0.01962, -0.91446,270.2263,
13.70, 1.77, 23.76,-0.05490, -0.36416, 0.00804, -0.92968,270.5702,
13.98, 1.77, 23.95,-0.02668, -0.35695, 0.02326, -0.93345,270.915,
14.21, 1.78, 24.11,-0.03565, -0.51634, 0.02523, -0.85527,271.2586,
14.43, 1.76, 24.33,-0.04162, -0.67533, 0.02850, -0.73579,271.6052,
14.63, 1.78, 24.50,-0.05596, -0.73142, 0.02850, -0.67903,271.9474,
14.91, 1.76, 24.51,-0.02336, -0.78385, 0.04592, -0.61881,272.2913,
15.18, 1.78, 24.45,-0.01485, -0.84019, 0.05681, -0.53910,272.6324,
15.45, 1.75, 24.41,0.01519, 0.91384, -0.05194, 0.40244,272.9776,
15.75, 1.79, 24.32,0.02834, 0.94583, -0.03856, 0.32113,273.3242,
15.98, 1.74, 24.05,0.00585, 0.96593, -0.04212, 0.25529,273.6686,
16.15, 1.78, 23.80,0.01622, 0.97716, -0.05762, 0.20390,274.0138,
16.36, 1.75, 23.57,0.01947, 0.99276, -0.05218, 0.10638,274.3571,
16.56, 1.78, 23.32,0.03403, 0.99692, -0.07070, -0.00080,274.6981,
16.59, 1.75, 23.02,0.01211, 0.99490, -0.06431, -0.07677,275.0439,
16.55, 1.77, 22.70,-0.00425, 0.99242, -0.06778, -0.10244,275.3896,
16.57, 1.75, 22.39,0.00345, 0.98210, -0.06090, -0.17819,275.7341,
16.59, 1.78, 22.08,0.00699, 0.95586, -0.07057, -0.28512,276.0784,
16.46, 1.74, 21.85,-0.03395, 0.90175, -0.07212, -0.42485,276.4256,
16.27, 1.76, 21.70,-0.07112, 0.78297, -0.04218, -0.61655,276.7639,
16.10, 1.74, 21.62,-0.08023, 0.55630, -0.05000, -0.82558,277.1103,
15.92, 1.77, 21.58,-0.07273, 0.33386, -0.05102, -0.93843,277.4563,
15.78, 1.74, 21.73,-0.12351, 0.14784, -0.03961, -0.98047,277.801,
15.69, 1.75, 22.01,-0.12564, 0.08504, -0.00205, -0.98842,278.1447,
15.63, 1.75, 22.24,-0.10723, 0.00121, -0.01696, -0.99409,278.4894,
15.51, 1.77, 22.51,-0.07897, -0.04645, -0.06799, -0.99347,278.8378,
15.43, 1.77, 22.75,-0.06995, 0.01973, -0.07456, -0.99456,279.1772,
15.40, 1.75, 23.02,-0.05899, 0.18558, -0.05434, -0.97935,279.522,
15.29, 1.78, 23.20,-0.02604, 0.58242, -0.07111, -0.80936,279.8655,
15.11, 1.75, 23.22,0.01760, 0.72324, -0.13852, -0.67634,280.2097,
14.95, 1.76, 23.20,0.00419, 0.80913, -0.16290, -0.56458,280.5538,
14.73, 1.74, 23.18,-0.02104, 0.86220, -0.14137, -0.48599,280.898,
14.47, 1.76, 23.14,-0.04084, 0.87172, -0.12631, -0.47169,281.243,
14.32, 1.75, 23.00,-0.03749, 0.85604, -0.10882, -0.50393,281.5872,
14.22, 1.77, 22.77,-0.05444, 0.83038, -0.10692, -0.54413,281.928,
14.11, 1.76, 22.65,-0.05720, 0.81129, -0.13365, -0.56628,282.2744,
13.97, 1.76, 22.63,-0.07153, 0.82749, -0.08908, -0.54974,282.6201,
13.86, 1.77, 22.62,-0.07408, 0.81606, -0.04854, -0.57114,282.9643,
13.84, 1.78, 22.59,-0.06531, 0.79070, -0.03227, -0.60786,283.3084,
13.88, 1.79, 22.50,-0.02573, 0.75756, -0.01552, -0.65207,283.6531,
13.92, 1.81, 22.45,0.05331, 0.75824, 0.03299, -0.64896,283.9969,
13.93, 1.82, 22.43,0.06450, 0.79567, 0.06877, -0.59835,284.3414,
13.93, 1.82, 22.45,0.06502, 0.79123, 0.08073, -0.60267,284.686,
13.93, 1.82, 22.45,0.05346, 0.79006, 0.08544, -0.60469,285.0302,
13.91, 1.79, 22.46,-0.02271, 0.75767, -0.01016, -0.65217,285.3746,
13.90, 1.79, 22.44,-0.02099, 0.76120, -0.03188, -0.64739,285.718,
13.90, 1.79, 22.44,-0.01168, 0.76231, -0.02725, -0.64653,286.0623,
13.90, 1.80, 22.45,-0.00852, 0.75865, -0.01554, -0.65126,286.4078,
13.88, 1.79, 22.44,-0.02770, 0.76086, -0.03563, -0.64735,286.7516,
13.89, 1.79, 22.44,-0.03328, 0.76468, -0.04054, -0.64227,287.0952,
13.89, 1.79, 22.44,-0.02841, 0.76579, -0.04103, -0.64115,287.4398,
13.89, 1.79, 22.44,-0.02354, 0.77288, -0.03029, -0.63339,287.7834,
13.88, 1.79, 22.45,-0.02568, 0.76895, -0.03287, -0.63795,288.1281,
13.88, 1.79, 22.44,-0.01938, 0.77504, -0.02383, -0.63116,288.4735,
13.86, 1.79, 22.44,-0.01120, 0.77229, -0.01139, -0.63507,288.8177,
13.86, 1.79, 22.44,-0.01502, 0.76741, -0.00501, -0.64096,289.1613,
13.87, 1.79, 22.44,-0.02320, 0.76977, -0.00175, -0.63790,289.5055,
13.88, 1.79, 22.44,-0.02581, 0.76802, -0.00619, -0.63987,289.8503,
13.89, 1.79, 22.44,-0.01293, 0.77207, -0.01410, -0.63525,290.1939,
13.90, 1.80, 22.43,0.01386, 0.78446, -0.00759, -0.61998,290.5384,
13.90, 1.80, 22.43,0.01016, 0.79027, -0.01910, -0.61238,290.8822,
13.90, 1.80, 22.43,0.01093, 0.78978, -0.01261, -0.61317,291.2267,
13.90, 1.80, 22.43,0.00992, 0.78895, -0.01373, -0.61423,291.5728,
13.90, 1.80, 22.43,0.01334, 0.78730, -0.01223, -0.61630,291.9148,
13.90, 1.80, 22.43,0.01404, 0.78640, -0.01411, -0.61740,292.2592,
13.90, 1.80, 22.43,0.01268, 0.78637, -0.01509, -0.61744,292.6035,
13.90, 1.79, 22.43,0.01248, 0.78740, -0.01533, -0.61613,292.948,
13.90, 1.79, 22.43,0.00969, 0.78880, -0.01581, -0.61437,293.2925,
13.89, 1.77, 22.43,-0.05176, 0.77287, -0.08552, -0.62664,293.6367,
13.89, 1.77, 22.43,-0.05499, 0.77152, -0.09390, -0.62683,293.981,
13.88, 1.77, 22.43,-0.05159, 0.77132, -0.08819, -0.62819,294.326,
13.88, 1.78, 22.43,-0.04183, 0.77903, -0.06345, -0.62237,294.6696,
13.86, 1.78, 22.48,-0.04282, 0.78922, -0.04790, -0.61074,295.0139,
13.84, 1.79, 22.53,-0.04242, 0.81136, -0.00610, -0.58297,295.3581,
13.89, 1.79, 22.51,-0.03870, 0.79407, 0.00245, -0.60658,295.7022,
13.96, 1.79, 22.46,-0.01638, 0.77871, -0.01566, -0.62698,296.0462,
13.97, 1.78, 22.45,-0.00362, 0.78847, -0.02748, -0.61444,296.3914,
13.97, 1.77, 22.46,-0.01712, 0.80445, -0.05464, -0.59125,296.7367,
13.96, 1.77, 22.48,-0.02985, 0.80048, -0.05258, -0.59630,297.0789,
13.96, 1.77, 22.48,-0.03298, 0.79466, -0.05055, -0.60404,297.4235,
13.96, 1.78, 22.47,-0.02743, 0.79339, -0.04754, -0.60623,297.7678,
13.95, 1.78, 22.46,-0.02719, 0.79032, -0.04868, -0.61015,298.251,
13.94, 1.78, 22.47,-0.02747, 0.78950, -0.04890, -0.61118,298.5959,
13.95, 1.78, 22.48,-0.03141, 0.78877, -0.04303, -0.61238,299.3572,
13.96, 1.78, 22.49,-0.03154, 0.78696, -0.03346, -0.61528,299.6943,
13.96, 1.78, 22.49,-0.03347, 0.78821, -0.03294, -0.61361,300.0858,
13.95, 1.78, 22.48,-0.03008, 0.78846, -0.03884, -0.61312,300.432,
13.94, 1.78, 22.48,-0.02432, 0.78751, -0.04187, -0.61439,300.7777,
13.95, 1.78, 22.47,-0.02636, 0.78972, -0.04337, -0.61137,301.1218,
13.95, 1.78, 22.47,-0.02448, 0.78658, -0.04307, -0.61550,301.4671,
13.94, 1.78, 22.46,-0.02396, 0.78411, -0.04708, -0.61836,301.8107,
13.94, 1.78, 22.47,-0.02587, 0.78292, -0.04593, -0.61988,302.1556,
13.94, 1.78, 22.47,-0.02489, 0.78150, -0.04650, -0.62167,302.4997,
13.95, 1.78, 22.47,-0.02241, 0.77889, -0.04285, -0.62529,302.8437,
13.95, 1.78, 22.47,-0.01967, 0.77610, -0.04040, -0.62900,303.1875,
13.95, 1.78, 22.47,-0.01982, 0.77564, -0.04115, -0.62953,303.5986,
13.95, 1.78, 22.47,-0.01926, 0.77342, -0.04384, -0.63209,303.9432,
13.94, 1.78, 22.46,-0.02051, 0.77359, -0.04432, -0.63180,304.6508,
13.94, 1.78, 22.46,-0.01833, 0.77199, -0.04440, -0.63382,304.9852,
13.94, 1.78, 22.46,-0.01707, 0.77262, -0.04658, -0.63293,305.3312,
13.95, 1.78, 22.47,-0.01983, 0.77395, -0.04051, -0.63164,305.676,
13.94, 1.78, 22.47,-0.02227, 0.77256, -0.04038, -0.63327,306.0196,
13.93, 1.78, 22.47,-0.02354, 0.77368, -0.04237, -0.63172,306.3633,
13.93, 1.78, 22.47,-0.02395, 0.77114, -0.04431, -0.63467,306.7084,
13.93, 1.78, 22.47,-0.02175, 0.77092, -0.04015, -0.63530,307.0524,
13.93, 1.78, 22.48,-0.02399, 0.76936, -0.03981, -0.63712,307.3963,
13.94, 1.78, 22.48,-0.02610, 0.77015, -0.03980, -0.63608,307.7406,
13.94, 1.78, 22.48,-0.02602, 0.77760, -0.04415, -0.62667,308.0849,
13.94, 1.78, 22.48,-0.02501, 0.77694, -0.04806, -0.62724,308.4288,
13.94, 1.78, 22.48,-0.02412, 0.77610, -0.04563, -0.62850,308.774,
13.94, 1.78, 22.48,-0.02397, 0.77593, -0.04557, -0.62871,309.1185,
13.94, 1.78, 22.48,-0.02372, 0.77486, -0.04308, -0.63022,309.4621,
13.94, 1.78, 22.48,-0.02099, 0.77675, -0.04398, -0.62792,309.8065,
13.94, 1.78, 22.47,-0.02038, 0.77867, -0.04491, -0.62549,310.1515,
13.93, 1.78, 22.47,-0.02358, 0.77818, -0.04881, -0.62570,310.4951,
13.93, 1.78, 22.47,-0.02471, 0.77651, -0.04896, -0.62771,310.8398,
13.93, 1.78, 22.47,-0.02521, 0.77668, -0.04863, -0.62750,311.1836,
13.94, 1.78, 22.48,-0.02525, 0.77634, -0.04102, -0.62847,311.5283,
13.93, 1.78, 22.48,-0.02598, 0.77754, -0.04220, -0.62688,311.8727,
13.92, 1.78, 22.47,-0.02667, 0.77431, -0.04328, -0.63076,312.2162,
13.92, 1.78, 22.47,-0.02354, 0.77240, -0.04281, -0.63326,312.5608,
13.93, 1.78, 22.47,-0.02276, 0.77586, -0.04158, -0.62913,312.9068,
13.93, 1.78, 22.47,-0.02089, 0.77620, -0.04278, -0.62869,313.2491,
13.93, 1.78, 22.47,-0.02055, 0.77698, -0.04236, -0.62777,313.5946,
13.94, 1.78, 22.48,-0.01973, 0.77768, -0.04169, -0.62697,313.9377,
13.94, 1.78, 22.47,-0.01854, 0.77929, -0.04442, -0.62482,314.2819,
13.94, 1.78, 22.47,-0.01719, 0.78021, -0.04529, -0.62364,314.6263,
13.94, 1.78, 22.47,-0.01602, 0.78002, -0.04407, -0.62400,314.9713,
13.94, 1.78, 22.47,-0.01726, 0.77858, -0.04428, -0.62575,315.3152,
13.93, 1.78, 22.47,-0.01966, 0.77731, -0.04407, -0.62727,315.6596,
13.93, 1.78, 22.47,-0.02226, 0.77581, -0.04424, -0.62902,316.0045,
13.93, 1.78, 22.47,-0.02244, 0.77678, -0.04338, -0.62787,316.3476,
13.93, 1.78, 22.47,-0.02219, 0.77735, -0.04424, -0.62711,316.6926,
13.93, 1.78, 22.47,-0.02081, 0.77829, -0.04272, -0.62611,317.0381,
13.94, 1.78, 22.48,-0.02430, 0.77689, -0.04551, -0.62752,317.3801,
13.95, 1.78, 22.48,-0.01710, 0.77966, -0.03821, -0.62480,317.7249,
13.94, 1.78, 22.48,-0.02181, 0.77932, -0.04312, -0.62476,318.0691,
13.93, 1.78, 22.48,-0.02666, 0.77552, -0.04871, -0.62888,318.4136,
13.93, 1.78, 22.47,-0.02448, 0.77560, -0.04606, -0.62906,318.7582,
13.94, 1.78, 22.47,-0.02238, 0.77624, -0.04520, -0.62841,319.1024,
13.93, 1.78, 22.48,-0.02447, 0.77475, -0.04444, -0.63023,319.4461,
13.93, 1.78, 22.48,-0.02539, 0.77506, -0.04247, -0.62994,319.7903,
13.93, 1.78, 22.48,-0.02576, 0.77518, -0.04198, -0.62982,320.135,
13.94, 1.78, 22.49,-0.02409, 0.77406, -0.03985, -0.63140,320.4789,
13.94, 1.78, 22.49,-0.02343, 0.77556, -0.03906, -0.62963,320.824,
13.94, 1.78, 22.49,-0.02461, 0.77617, -0.04051, -0.62874,321.1682,
13.94, 1.78, 22.49,-0.02210, 0.77843, -0.03924, -0.62612,321.5121,
13.94, 1.78, 22.48,-0.02118, 0.77834, -0.04140, -0.62612,321.857,
13.94, 1.78, 22.48,-0.02340, 0.77895, -0.04430, -0.62508,322.2009,
13.93, 1.78, 22.48,-0.02475, 0.77908, -0.04690, -0.62468,322.5447,
13.93, 1.78, 22.47,-0.02494, 0.77887, -0.04898, -0.62477,322.8891,
13.94, 1.78, 22.47,-0.02432, 0.77913, -0.04741, -0.62459,323.2331,
13.94, 1.78, 22.46,-0.01767, 0.78208, -0.04791, -0.62109,323.5775,
13.93, 1.78, 22.46,-0.02075, 0.78136, -0.05064, -0.62167,323.9218,
13.93, 1.78, 22.47,-0.02332, 0.77285, -0.04768, -0.63237,324.2661,
13.94, 1.78, 22.48,-0.02402, 0.77645, -0.04259, -0.62827,324.6108,
13.94, 1.78, 22.48,-0.02440, 0.78153, -0.04625, -0.62168,324.9555,
13.94, 1.78, 22.47,-0.02373, 0.77936, -0.04908, -0.62420,325.2989,
13.94, 1.78, 22.48,-0.02284, 0.77885, -0.05080, -0.62473,325.6465,
13.94, 1.77, 22.48,-0.02387, 0.77982, -0.05212, -0.62337,325.9879,
13.94, 1.78, 22.48,-0.02455, 0.77896, -0.05071, -0.62454,326.3319,
13.93, 1.77, 22.48,-0.02548, 0.77850, -0.05146, -0.62501,326.6768,
13.93, 1.77, 22.48,-0.02564, 0.77885, -0.05312, -0.62442,327.0208,
13.93, 1.77, 22.47,-0.02502, 0.77919, -0.05318, -0.62402,327.3646,
13.93, 1.77, 22.47,-0.02510, 0.77999, -0.05399, -0.62295,327.7095,
13.93, 1.77, 22.47,-0.02504, 0.78109, -0.05522, -0.62147,328.0536,
13.93, 1.77, 22.46,-0.02446, 0.78242, -0.05643, -0.61970,328.3975,
13.93, 1.77, 22.47,-0.02614, 0.78095, -0.05510, -0.62161,328.7417,
13.94, 1.77, 22.48,-0.02954, 0.77648, -0.05031, -0.62743,329.0858,
13.95, 1.78, 22.49,-0.02527, 0.78000, -0.04037, -0.62396,329.4308,
13.93, 1.78, 22.48,-0.02790, 0.77744, -0.04864, -0.62645,329.7747,
13.93, 1.77, 22.48,-0.02791, 0.77867, -0.05018, -0.62480,330.12,
13.93, 1.77, 22.47,-0.02147, 0.78148, -0.05525, -0.62111,330.4636,
13.94, 1.78, 22.48,-0.00808, 0.79069, -0.05044, -0.61009,330.8078,
13.91, 1.79, 22.54,0.00643, 0.80451, -0.02923, -0.59318,331.1521,
13.89, 1.80, 22.61,-0.01472, 0.81513, 0.00963, -0.57901,331.4963,
13.89, 1.79, 22.61,-0.04406, 0.77834, 0.01050, -0.62621,331.8408,
13.91, 1.79, 22.55,-0.02740, 0.77557, -0.00023, -0.63067,332.1861,
13.92, 1.79, 22.50,-0.00331, 0.77896, -0.01347, -0.62692,332.5288,
13.91, 1.80, 22.51,-0.00153, 0.78060, -0.00277, -0.62502,332.8735,
13.89, 1.79, 22.51,-0.01426, 0.77967, -0.02190, -0.62565,333.2174,
13.88, 1.79, 22.50,-0.01660, 0.78453, -0.02731, -0.61926,333.5614,
13.87, 1.78, 22.50,-0.01879, 0.78343, -0.04027, -0.61990,333.9059,
13.87, 1.78, 22.51,-0.01523, 0.77390, -0.03632, -0.63208,334.2504,
13.88, 1.78, 22.51,-0.01675, 0.77296, -0.02928, -0.63355,334.5942,
13.88, 1.79, 22.51,-0.01613, 0.77574, -0.03040, -0.63011,334.9386,
13.89, 1.79, 22.51,-0.01748, 0.77837, -0.02926, -0.62688,335.2835,
13.89, 1.79, 22.51,-0.01852, 0.77710, -0.02881, -0.62844,335.6272,
13.88, 1.79, 22.50,-0.02066, 0.77775, -0.03074, -0.62748,335.9731,
13.87, 1.78, 22.50,-0.02156, 0.77032, -0.03266, -0.63646,336.3178,
13.87, 1.78, 22.50,-0.01985, 0.77149, -0.03309, -0.63508,336.6601,
13.86, 1.79, 22.50,-0.01598, 0.77610, -0.02990, -0.62970,337.0056,
13.86, 1.79, 22.51,-0.01958, 0.75357, -0.02568, -0.65657,337.3496,
13.86, 1.78, 22.52,-0.02148, 0.73515, -0.02664, -0.67704,337.6932,
13.85, 1.79, 22.49,-0.01446, 0.78231, -0.03114, -0.62195,338.0374,
13.86, 1.79, 22.46,0.00473, 0.85292, -0.04139, -0.52037,338.3821,
13.86, 1.79, 22.47,0.01949, 0.84151, -0.02488, -0.53932,338.7258,
13.87, 1.79, 22.48,0.02870, 0.80426, -0.02244, -0.59317,339.0703,
13.87, 1.79, 22.48,0.02293, 0.80280, -0.01979, -0.59547,339.4147,
13.87, 1.79, 22.49,0.01014, 0.81429, -0.01978, -0.58003,339.7587,
13.87, 1.79, 22.50,0.00674, 0.80898, -0.01558, -0.58759,340.1031,
13.87, 1.79, 22.50,0.00712, 0.80616, -0.01086, -0.59156,340.4472,
13.87, 1.79, 22.50,0.01044, 0.81342, -0.00605, -0.58154,340.7916,
13.88, 1.80, 22.50,0.01268, 0.80997, -0.00750, -0.58628,341.1359,
13.88, 1.79, 22.50,0.00607, 0.80093, -0.01568, -0.59852,341.4807,
13.85, 1.79, 22.49,0.00542, 0.78990, -0.01370, -0.61306,341.8248,
13.85, 1.79, 22.49,0.00416, 0.78012, -0.00754, -0.62557,342.1687,
13.85, 1.79, 22.50,0.00549, 0.76961, -0.00604, -0.63846,342.5128,
13.85, 1.80, 22.49,0.02458, 0.79727, 0.02353, -0.60267,342.8578,
13.87, 1.81, 22.48,0.03662, 0.81857, 0.03422, -0.57222,343.2021,
13.87, 1.81, 22.50,0.04112, 0.79804, 0.04589, -0.59945,343.5462,
13.89, 1.81, 22.51,0.04099, 0.78842, 0.04397, -0.61220,343.8902,
13.89, 1.81, 22.49,0.04203, 0.81249, 0.02346, -0.58098,344.2347,
13.91, 1.81, 22.51,0.03949, 0.79704, 0.02525, -0.60211,344.5788,
13.92, 1.81, 22.52,0.04216, 0.78932, 0.02599, -0.61198,344.9237,
13.92, 1.81, 22.52,0.03857, 0.80045, 0.02538, -0.59761,345.2671,
13.92, 1.81, 22.52,0.03312, 0.80276, 0.03144, -0.59455,345.6108,
13.91, 1.81, 22.52,0.02728, 0.79638, 0.04004, -0.60285,345.9555,
13.89, 1.80, 22.51,0.01242, 0.79591, 0.02270, -0.60486,346.2997,
13.88, 1.79, 22.51,-0.00900, 0.78794, 0.00352, -0.61568,346.6443,
13.88, 1.79, 22.51,-0.00829, 0.78487, 0.00703, -0.61956,346.9889,
13.87, 1.80, 22.51,-0.00704, 0.78054, 0.01497, -0.62489,347.3329,
13.86, 1.80, 22.51,-0.00812, 0.78151, 0.01306, -0.62370,347.6776,
13.86, 1.80, 22.51,-0.00505, 0.77948, 0.01004, -0.62632,348.0217,
13.86, 1.80, 22.50,0.00405, 0.77153, 0.00983, -0.63611,348.3717,
13.87, 1.80, 22.50,0.01014, 0.76947, 0.00982, -0.63852,348.7101,
13.87, 1.80, 22.49,0.01932, 0.78445, 0.00916, -0.61982,349.0554,
13.88, 1.80, 22.50,0.02945, 0.78859, 0.01489, -0.61403,349.3986,
13.88, 1.80, 22.50,0.03168, 0.76287, 0.01560, -0.64559,349.7426,
13.88, 1.80, 22.53,0.03911, 0.66752, 0.01967, -0.74330,350.0877,
13.88, 1.80, 22.52,0.03503, 0.63053, 0.01041, -0.77531,350.4313,
13.88, 1.80, 22.48,0.02240, 0.76890, -0.00593, -0.63895,350.7752,
13.90, 1.79, 22.46,-0.00330, 0.87359, -0.01580, -0.48639,351.1205,
13.87, 1.76, 22.48,-0.07968, 0.81728, -0.12017, -0.55791,351.4644,
13.85, 1.74, 22.51,-0.10483, 0.74524, -0.16658, -0.63708,351.8083,
13.86, 1.76, 22.50,-0.05752, 0.77091, -0.10494, -0.62560,352.1527,
13.88, 1.78, 22.50,-0.03555, 0.78493, -0.07065, -0.61452,352.4982,
13.88, 1.78, 22.50,-0.02661, 0.78673, -0.05704, -0.61408,352.8419,
13.87, 1.78, 22.49,-0.03303, 0.77893, -0.06103, -0.62325,353.1855,
13.87, 1.78, 22.49,-0.02933, 0.78291, -0.05864, -0.61867,353.5311,
13.86, 1.78, 22.49,-0.01902, 0.77957, -0.03934, -0.62478,353.8745,
13.87, 1.79, 22.49,-0.00092, 0.77141, -0.01065, -0.63624,354.2188,
13.88, 1.80, 22.49,0.00414, 0.79398, -0.00643, -0.60790,354.5624,
13.89, 1.80, 22.48,0.01345, 0.83690, -0.00034, -0.54718,354.907,
13.89, 1.80, 22.49,0.01176, 0.83602, -0.00278, -0.54857,355.2516,
13.90, 1.80, 22.51,0.01539, 0.82259, 0.00218, -0.56842,355.5952,
13.90, 1.80, 22.51,0.01947, 0.81932, 0.00398, -0.57299,355.94,
