PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.56, 1.65, 22.13,-0.13359, 0.70684, -0.12332, -0.68361,256.3708,
13.56, 1.65, 22.13,-0.13399, 0.70642, -0.12281, -0.68406,256.7182,
13.56, 1.65, 22.13,-0.15361, 0.70099, -0.14476, -0.68122,257.0627,
13.55, 1.64, 22.13,-0.16299, 0.70083, -0.15943, -0.67591,257.4062,
13.56, 1.65, 22.12,-0.13498, 0.70960, -0.13772, -0.67770,257.7517,
13.57, 1.65, 22.12,-0.12786, 0.71140, -0.13471, -0.67781,258.0961,
13.57, 1.65, 22.12,-0.13053, 0.70924, -0.13536, -0.67942,258.4405,
13.57, 1.65, 22.12,-0.14828, 0.70667, -0.14871, -0.67566,258.7849,
13.57, 1.65, 22.12,-0.15046, 0.70528, -0.15215, -0.67586,259.1281,
13.57, 1.65, 22.12,-0.14750, 0.70679, -0.14802, -0.67585,259.4722,
13.57, 1.65, 22.12,-0.14497, 0.70616, -0.14573, -0.67755,259.8173,
13.56, 1.65, 22.12,-0.14890, 0.70372, -0.14757, -0.67884,260.1607,
13.56, 1.65, 22.12,-0.15375, 0.70380, -0.15115, -0.67689,260.506,
13.56, 1.65, 22.12,-0.15164, 0.70521, -0.15261, -0.67557,260.8494,
13.56, 1.65, 22.12,-0.14661, 0.70723, -0.14945, -0.67527,261.1943,
13.57, 1.65, 22.12,-0.14969, 0.70685, -0.14957, -0.67497,261.535,
13.56, 1.65, 22.12,-0.15105, 0.70536, -0.15099, -0.67591,261.8813,
13.56, 1.65, 22.12,-0.15100, 0.70488, -0.15064, -0.67651,262.2263,
13.56, 1.65, 22.12,-0.15248, 0.70324, -0.15055, -0.67789,262.5715,
13.56, 1.65, 22.12,-0.15333, 0.70351, -0.15186, -0.67713,262.9149,
13.56, 1.65, 22.12,-0.15177, 0.70320, -0.15204, -0.67776,263.2603,
13.56, 1.65, 22.12,-0.15137, 0.70475, -0.15304, -0.67601,263.6045,
13.56, 1.65, 22.12,-0.15147, 0.70572, -0.15262, -0.67507,263.949,
13.57, 1.65, 22.12,-0.14962, 0.70713, -0.15276, -0.67397,264.2932,
13.57, 1.65, 22.12,-0.14753, 0.70450, -0.15018, -0.67777,264.6369,
13.57, 1.65, 22.12,-0.14877, 0.70507, -0.15067, -0.67679,264.9818,
13.56, 1.65, 22.12,-0.15008, 0.70415, -0.15128, -0.67732,265.3251,
13.56, 1.65, 22.12,-0.15074, 0.70382, -0.15240, -0.67726,265.6733,
13.56, 1.65, 22.12,-0.15078, 0.70398, -0.15385, -0.67676,266.0144,
13.56, 1.65, 22.12,-0.15048, 0.70502, -0.15358, -0.67581,266.3582,
13.56, 1.65, 22.12,-0.15087, 0.70534, -0.15512, -0.67503,266.7023,
13.56, 1.65, 22.12,-0.14733, 0.70766, -0.15342, -0.67378,267.0444,
13.56, 1.65, 22.12,-0.12461, 0.71338, -0.13290, -0.67668,267.3912,
13.56, 1.65, 22.12,-0.12192, 0.71449, -0.12925, -0.67671,267.7351,
13.55, 1.65, 22.12,-0.12614, 0.71193, -0.13326, -0.67786,268.0795,
13.55, 1.65, 22.12,-0.13536, 0.71152, -0.13677, -0.67580,268.4244,
13.54, 1.65, 22.12,-0.14088, 0.71685, -0.14190, -0.66794,268.7687,
13.55, 1.64, 22.12,-0.15176, 0.70805, -0.14923, -0.67332,269.1133,
13.55, 1.64, 22.12,-0.15556, 0.69841, -0.15011, -0.68227,269.4567,
13.56, 1.65, 22.12,-0.15981, 0.69142, -0.15155, -0.68807,269.801,
13.56, 1.64, 22.12,-0.15956, 0.69565, -0.15033, -0.68411,270.1455,
13.56, 1.65, 22.12,-0.14353, 0.69616, -0.13151, -0.69099,270.4901,
13.56, 1.65, 22.12,-0.14031, 0.69081, -0.12556, -0.69809,270.8345,
13.56, 1.65, 22.12,-0.13846, 0.69615, -0.12692, -0.69289,271.1781,
13.56, 1.65, 22.11,-0.14225, 0.70027, -0.13619, -0.68617,271.5227,
13.56, 1.65, 22.11,-0.14351, 0.70122, -0.14705, -0.68270,271.8665,
13.57, 1.65, 22.11,-0.13988, 0.70489, -0.14437, -0.68024,272.2081,
13.57, 1.65, 22.11,-0.14289, 0.70181, -0.14335, -0.68301,272.5531,
13.57, 1.65, 22.12,-0.14749, 0.68372, -0.13622, -0.70158,272.8991,
13.62, 1.63, 22.20,-0.25710, 0.33538, -0.04143, -0.90538,273.2437,
13.78, 1.59, 22.24,-0.30733, -0.25504, 0.07684, -0.91356,273.5888,
13.94, 1.57, 22.43,-0.29787, -0.30943, 0.10722, -0.89668,273.933,
14.14, 1.62, 22.69,-0.25893, -0.35696, 0.10494, -0.89136,274.2771,
14.34, 1.60, 23.00,-0.22655, -0.41498, 0.13172, -0.87128,274.6211,
14.62, 1.61, 23.20,-0.18751, -0.58658, 0.18228, -0.76651,274.9654,
14.95, 1.61, 23.29,-0.16841, -0.74135, 0.25687, -0.59671,275.3092,
15.25, 1.57, 23.27,0.11119, 0.86911, -0.30858, 0.37021,275.6541,
15.46, 1.61, 23.14,0.00831, 0.94105, -0.29297, 0.16892,276.0425,
15.57, 1.61, 22.71,-0.00793, 0.94801, -0.27577, 0.15865,276.4149,
15.71, 1.58, 22.27,0.03697, 0.94458, -0.25836, 0.19915,276.8452,
15.84, 1.62, 21.94,0.08931, 0.91320, -0.22799, 0.32574,277.1963,
16.02, 1.61, 21.69,-0.19032, -0.67227, 0.22113, -0.68039,277.5524,
16.22, 1.59, 21.65,-0.25697, -0.49370, 0.10651, -0.82394,277.8978,
16.42, 1.61, 21.74,-0.28610, -0.23408, 0.06805, -0.92667,278.2422,
16.56, 1.59, 21.89,-0.32505, 0.00076, 0.02193, -0.94544,278.5874,
16.59, 1.54, 22.20,-0.26698, 0.03148, -0.01840, -0.96301,278.9416,
16.56, 1.63, 22.58,-0.22770, 0.10561, -0.02289, -0.96772,279.286,
16.58, 1.61, 23.00,-0.20651, 0.17473, -0.02749, -0.96232,279.6305,
16.47, 1.61, 23.44,-0.20384, 0.29466, -0.04513, -0.93252,279.9745,
16.23, 1.65, 23.82,-0.15491, 0.38627, -0.06949, -0.90663,280.3185,
15.93, 1.64, 24.23,-0.12018, 0.41972, -0.03494, -0.89898,280.6624,
15.55, 1.61, 24.58,-0.11864, 0.41004, -0.04277, -0.90330,281.0073,
15.18, 1.67, 24.90,-0.11347, 0.38782, -0.02998, -0.91423,281.3505,
14.85, 1.66, 25.29,-0.05260, 0.40659, 0.00257, -0.91209,281.6957,
14.50, 1.65, 25.60,-0.07077, 0.40607, -0.01691, -0.91094,282.0389,
14.15, 1.67, 25.89,-0.12102, 0.35487, -0.03171, -0.92651,282.3837,
13.86, 1.63, 26.20,-0.15738, 0.33425, -0.03839, -0.92846,282.7283,
13.60, 1.61, 26.52,-0.18485, 0.20631, -0.02493, -0.96054,283.0731,
13.46, 1.63, 26.86,-0.22377, -0.03002, 0.02253, -0.97392,283.4172,
13.45, 1.62, 27.23,-0.20607, -0.04438, 0.03009, -0.97707,283.762,
13.44, 1.61, 27.61,-0.19770, -0.07208, 0.03977, -0.97680,284.1058,
13.45, 1.63, 27.99,-0.20001, -0.18643, 0.03898, -0.96110,284.4499,
13.59, 1.60, 28.25,-0.14933, -0.51126, 0.10369, -0.83998,284.7944,
13.76, 1.61, 28.43,-0.15082, -0.68169, 0.15171, -0.69967,285.1384,
13.93, 1.60, 28.49,0.14400, 0.85422, -0.20965, 0.45345,285.4824,
14.07, 1.59, 28.38,0.05106, 0.93961, -0.22927, 0.24891,285.8269,
14.20, 1.61, 28.19,-0.00846, 0.95971, -0.23407, 0.15523,286.1708,
14.32, 1.59, 27.92,0.00279, 0.96293, -0.23998, 0.12319,286.5157,
14.37, 1.61, 27.58,0.00045, 0.96576, -0.23553, 0.10879,286.8594,
14.40, 1.60, 27.21,0.04297, 0.91844, -0.27370, 0.28234,287.2041,
14.54, 1.60, 26.97,0.10999, 0.84833, -0.22635, 0.46585,287.5485,
14.78, 1.61, 26.83,-0.21488, -0.70357, 0.16932, -0.65585,287.8928,
15.05, 1.61, 26.74,-0.22800, -0.51624, 0.09067, -0.82054,288.2368,
15.35, 1.60, 26.79,-0.20436, -0.49706, 0.09367, -0.83809,288.5815,
15.58, 1.63, 27.00,-0.18922, -0.48397, 0.04568, -0.85316,288.9255,
15.83, 1.62, 27.17,-0.13188, -0.50084, 0.09175, -0.85050,289.2725,
16.09, 1.64, 27.36,-0.15672, -0.53769, 0.11863, -0.81991,289.6105,
16.25, 1.63, 27.57,-0.14583, -0.58362, 0.11619, -0.79033,289.9583,
16.38, 1.66, 27.70,-0.09916, -0.64093, 0.09200, -0.75559,290.3023,
16.51, 1.66, 27.71,-0.09689, -0.64595, 0.11717, -0.74808,290.6471,
16.58, 1.65, 27.72,-0.11633, -0.63188, 0.15558, -0.75032,290.9915,
16.57, 1.66, 27.76,-0.11104, -0.65869, 0.14218, -0.73047,291.3357,
16.55, 1.67, 27.81,-0.11183, -0.65139, 0.11128, -0.74216,291.6798,
16.54, 1.67, 27.83,-0.11236, -0.65204, 0.10910, -0.74183,292.0241,
16.54, 1.66, 27.83,-0.12013, -0.65747, 0.10715, -0.73609,292.3687,
16.54, 1.66, 27.84,-0.12579, -0.65714, 0.10736, -0.73540,292.7126,
16.55, 1.66, 27.84,-0.13024, -0.65066, 0.10752, -0.74035,293.057,
16.57, 1.66, 27.85,-0.13522, -0.64778, 0.11045, -0.74156,293.3993,
16.58, 1.66, 27.85,-0.13722, -0.64694, 0.11231, -0.74164,293.7456,
16.60, 1.66, 27.84,-0.13826, -0.64345, 0.11725, -0.74371,294.09,
16.61, 1.66, 27.83,-0.13534, -0.64243, 0.12193, -0.74438,294.4342,
16.62, 1.65, 27.82,-0.13028, -0.64447, 0.12093, -0.74369,294.7758,
16.64, 1.65, 27.81,-0.13049, -0.64069, 0.11523, -0.74781,295.12,
16.70, 1.64, 27.82,-0.16620, -0.66153, 0.13212, -0.71923,295.4668,
16.75, 1.64, 27.74,0.09960, 0.92477, -0.19635, 0.31036,295.8103,
16.54, 1.64, 27.69,-0.02682, 0.95606, -0.19639, -0.21603,296.1551,
16.37, 1.64, 27.74,-0.16474, 0.68481, -0.17083, -0.68900,296.4994,
16.42, 1.63, 27.80,-0.23626, 0.28438, -0.11830, -0.92158,296.8436,
16.65, 1.64, 27.82,-0.22160, -0.16436, 0.02206, -0.96093,297.1884,
16.80, 1.64, 27.78,-0.19431, -0.46411, 0.12140, -0.85563,297.5328,
16.83, 1.64, 27.80,-0.16835, -0.62488, 0.15452, -0.74653,297.8769,
16.82, 1.65, 27.81,-0.18382, -0.61900, 0.13108, -0.75224,298.221,
16.79, 1.65, 27.79,-0.15541, -0.63284, 0.12535, -0.74810,298.5651,
16.78, 1.65, 27.79,-0.15387, -0.63370, 0.12397, -0.74792,298.9095,
16.78, 1.65, 27.79,-0.15660, -0.63713, 0.12641, -0.74402,299.2545,
16.77, 1.65, 27.79,-0.15575, -0.63444, 0.12080, -0.74742,299.5979,
16.77, 1.65, 27.79,-0.15526, -0.63432, 0.11854, -0.74799,299.9398,
16.76, 1.65, 27.79,-0.15766, -0.63134, 0.11863, -0.74999,300.2845,
16.73, 1.66, 27.85,-0.08996, -0.33727, 0.14533, -0.92576,300.6301,
16.74, 1.64, 27.83,-0.15188, -0.47000, 0.11765, -0.86150,300.9757,
16.75, 1.63, 27.78,-0.19946, -0.61565, 0.16442, -0.74442,301.3188,
16.71, 1.63, 27.78,-0.18268, -0.56927, 0.22856, -0.76832,301.6638,
16.55, 1.61, 27.88,-0.16791, -0.60919, 0.22837, -0.74064,302.0075,
16.41, 1.63, 27.93,-0.18485, -0.63999, 0.19861, -0.71889,302.3518,
16.28, 1.65, 27.87,-0.12829, -0.65732, 0.13231, -0.73073,302.6968,
16.19, 1.64, 27.77,-0.05882, -0.65310, 0.19895, -0.72830,303.0405,
16.14, 1.64, 27.74,-0.05165, -0.67984, 0.20533, -0.70213,303.3848,
16.14, 1.64, 27.75,-0.06564, -0.67004, 0.19676, -0.71276,303.7295,
16.20, 1.64, 27.80,-0.09612, -0.65140, 0.17180, -0.73275,304.0739,
16.30, 1.64, 27.88,-0.11551, -0.65218, 0.15510, -0.73298,304.4182,
16.37, 1.64, 27.95,-0.11915, -0.65834, 0.14850, -0.72824,304.7621,
16.44, 1.64, 27.96,-0.13258, -0.65388, 0.15149, -0.72932,305.1065,
16.52, 1.64, 27.91,-0.12707, -0.62888, 0.15167, -0.75190,305.4482,
16.61, 1.65, 27.83,-0.12561, -0.63035, 0.15362, -0.75052,305.7947,
16.67, 1.64, 27.77,-0.12756, -0.61907, 0.18543, -0.75239,306.1396,
16.71, 1.63, 27.78,-0.15805, -0.61121, 0.21902, -0.74396,306.4838,
16.69, 1.63, 27.85,-0.17035, -0.62684, 0.19348, -0.73526,306.8278,
16.68, 1.62, 27.96,-0.21752, -0.61798, 0.17421, -0.73515,307.1713,
16.66, 1.62, 28.02,-0.24359, -0.61944, 0.16503, -0.72782,307.516,
16.65, 1.63, 28.00,-0.22798, -0.62469, 0.14687, -0.73227,307.8611,
16.66, 1.63, 27.97,-0.20772, -0.63617, 0.15028, -0.72771,308.2058,
16.66, 1.63, 27.96,-0.20113, -0.64190, 0.15510, -0.72350,308.5495,
16.67, 1.63, 27.95,-0.20143, -0.63966, 0.15874, -0.72461,308.8937,
16.68, 1.63, 27.95,-0.20459, -0.64027, 0.16628, -0.72149,309.2379,
16.68, 1.62, 27.94,-0.20827, -0.64081, 0.17637, -0.71755,309.582,
16.68, 1.62, 27.93,-0.20586, -0.64359, 0.18366, -0.71392,309.9263,
16.67, 1.63, 27.93,-0.19840, -0.64883, 0.17987, -0.71225,310.2711,
16.66, 1.63, 27.92,-0.19082, -0.65126, 0.17295, -0.71382,310.6121,
16.66, 1.63, 27.92,-0.19161, -0.65087, 0.17467, -0.71354,310.959,
16.66, 1.63, 27.93,-0.18664, -0.64574, 0.16704, -0.72131,311.3036,
16.66, 1.65, 27.93,-0.12154, -0.65838, 0.10679, -0.73510,311.6483,
16.65, 1.65, 27.94,-0.14436, -0.65790, 0.10593, -0.73151,311.9922,
16.65, 1.65, 27.93,-0.13206, -0.65849, 0.09693, -0.73454,312.3362,
16.64, 1.66, 27.94,-0.10599, -0.65671, 0.07466, -0.74292,312.6806,
16.64, 1.65, 27.93,-0.11819, -0.65974, 0.08771, -0.73694,313.0247,
16.64, 1.66, 27.93,-0.10959, -0.66554, 0.06164, -0.73569,313.39,
16.64, 1.67, 27.93,-0.09381, -0.66979, 0.05370, -0.73464,313.7357,
16.64, 1.67, 27.93,-0.09327, -0.67113, 0.04385, -0.73414,314.0797,
16.64, 1.67, 27.93,-0.08365, -0.67095, 0.04294, -0.73552,314.4242,
16.64, 1.67, 27.93,-0.08301, -0.67153, 0.04278, -0.73507,314.7686,
16.64, 1.67, 27.93,-0.08337, -0.67251, 0.04447, -0.73403,315.1128,
16.64, 1.67, 27.93,-0.08373, -0.67248, 0.04629, -0.73391,315.4573,
16.64, 1.67, 27.93,-0.08452, -0.67250, 0.04671, -0.73377,315.8018,
16.64, 1.67, 27.93,-0.08486, -0.67210, 0.04773, -0.73403,316.1433,
16.64, 1.67, 27.93,-0.08080, -0.67250, 0.04507, -0.73429,316.4903,
16.64, 1.67, 27.93,-0.07027, -0.67515, 0.03499, -0.73349,316.8343,
16.64, 1.67, 27.92,-0.06422, -0.67753, 0.03400, -0.73189,317.1785,
16.64, 1.67, 27.92,-0.08386, -0.67598, 0.05984, -0.72968,317.5228,
16.63, 1.67, 27.93,-0.08932, -0.67024, 0.02385, -0.73637,317.8669,
16.63, 1.68, 27.93,-0.08603, -0.67193, 0.00836, -0.73556,318.214,
16.63, 1.68, 27.93,-0.08249, -0.66916, 0.00635, -0.73850,318.5556,
16.63, 1.68, 27.93,-0.08120, -0.66987, 0.01119, -0.73794,318.9,
16.63, 1.68, 27.93,-0.07427, -0.66946, 0.01029, -0.73905,319.2445,
16.64, 1.69, 27.92,-0.02846, -0.68702, -0.01003, -0.72601,319.5882,
16.64, 1.69, 27.92,-0.01683, -0.68660, -0.02098, -0.72654,319.9323,
16.64, 1.68, 27.93,-0.03494, -0.66573, -0.00535, -0.74535,320.2768,
16.64, 1.68, 27.93,-0.04088, -0.66117, 0.00220, -0.74912,320.6213,
16.64, 1.68, 27.92,-0.04198, -0.67476, 0.00841, -0.73679,320.9657,
16.64, 1.68, 27.92,-0.04352, -0.66934, 0.01243, -0.74158,321.3071,
16.64, 1.68, 27.92,-0.04143, -0.67031, 0.00975, -0.74086,321.6543,
16.65, 1.68, 27.92,-0.04174, -0.67466, 0.01555, -0.73678,321.9989,
16.64, 1.68, 27.92,-0.03966, -0.67525, 0.01565, -0.73636,322.343,
16.64, 1.68, 27.92,-0.04072, -0.67482, 0.01584, -0.73669,322.6867,
16.64, 1.68, 27.92,-0.04290, -0.67325, 0.01533, -0.73801,323.0309,
16.64, 1.68, 27.92,-0.04032, -0.67510, 0.01472, -0.73648,323.3754,
16.64, 1.68, 27.92,-0.03891, -0.67667, 0.01476, -0.73511,323.7195,
16.64, 1.68, 27.92,-0.03997, -0.67583, 0.01683, -0.73578,324.0645,
16.64, 1.68, 27.92,-0.03917, -0.67518, 0.01607, -0.73643,324.4081,
16.64, 1.68, 27.92,-0.04038, -0.67507, 0.01577, -0.73648,324.7528,
16.64, 1.68, 27.92,-0.04001, -0.67575, 0.01660, -0.73586,325.0964,
16.64, 1.68, 27.92,-0.04124, -0.67522, 0.01633, -0.73628,325.4407,
16.64, 1.68, 27.92,-0.04144, -0.67465, 0.01726, -0.73677,325.785,
16.64, 1.68, 27.92,-0.04332, -0.67502, 0.01965, -0.73627,326.1296,
16.64, 1.68, 27.92,-0.04352, -0.67573, 0.01941, -0.73561,326.4715,
16.64, 1.68, 27.93,-0.03616, -0.64342, 0.03125, -0.76402,326.8188,
16.62, 1.68, 27.98,-0.01096, -0.41554, 0.08381, -0.90564,327.1628,
16.65, 1.66, 27.92,-0.10176, -0.67095, 0.04283, -0.73324,327.5067,
16.65, 1.66, 27.92,-0.13142, -0.68802, 0.03847, -0.71266,327.8514,
16.65, 1.66, 27.92,-0.12591, -0.67273, 0.04631, -0.72762,328.1956,
16.65, 1.66, 27.93,-0.12410, -0.66672, 0.05185, -0.73307,328.5396,
16.65, 1.66, 27.93,-0.12120, -0.66705, 0.05004, -0.73338,328.8843,
16.65, 1.66, 27.93,-0.12053, -0.66678, 0.04884, -0.73382,329.2284,
16.65, 1.66, 27.93,-0.12321, -0.66711, 0.05120, -0.73291,329.5726,
16.65, 1.66, 27.93,-0.12253, -0.66692, 0.04997, -0.73329,329.9169,
16.65, 1.66, 27.93,-0.12207, -0.66783, 0.04891, -0.73260,330.2614,
16.65, 1.66, 27.93,-0.12049, -0.66734, 0.05073, -0.73319,330.6044,
16.65, 1.66, 27.93,-0.12110, -0.66565, 0.04992, -0.73468,330.9495,
16.65, 1.66, 27.93,-0.12348, -0.66546, 0.05268, -0.73426,331.2938,
16.65, 1.66, 27.93,-0.12203, -0.66692, 0.05478, -0.73302,331.6361,
16.65, 1.66, 27.93,-0.11935, -0.66749, 0.05270, -0.73310,331.9806,
16.65, 1.66, 27.93,-0.11980, -0.66818, 0.05237, -0.73242,332.3272,
16.65, 1.66, 27.93,-0.11898, -0.66913, 0.05171, -0.73173,332.6713,
16.65, 1.66, 27.92,-0.11773, -0.67070, 0.05160, -0.73051,333.0189,
16.65, 1.66, 27.92,-0.11388, -0.67148, 0.04943, -0.73055,333.3599,
16.64, 1.67, 27.92,-0.07394, -0.69070, 0.02716, -0.71883,333.7051,
16.64, 1.67, 27.92,-0.07460, -0.68485, 0.02940, -0.72426,334.0484,
16.64, 1.67, 27.92,-0.08118, -0.68091, 0.03548, -0.72698,334.3924,
16.64, 1.67, 27.92,-0.08451, -0.68123, 0.03896, -0.72613,334.7369,
16.64, 1.67, 27.92,-0.08362, -0.68182, 0.04012, -0.72561,335.0807,
16.64, 1.67, 27.92,-0.08550, -0.68090, 0.04107, -0.72621,335.4255,
16.64, 1.67, 27.92,-0.08767, -0.68054, 0.04115, -0.72628,335.7694,
16.64, 1.67, 27.92,-0.08766, -0.68109, 0.04114, -0.72577,336.1142,
16.64, 1.67, 27.92,-0.08463, -0.68035, 0.04072, -0.72685,336.4582,
16.64, 1.67, 27.92,-0.08758, -0.67863, 0.04201, -0.72803,336.7997,
16.64, 1.67, 27.92,-0.08849, -0.67871, 0.04304, -0.72779,337.1442,
16.64, 1.67, 27.92,-0.08585, -0.68067, 0.04263, -0.72629,337.4911,
16.64, 1.67, 27.92,-0.08345, -0.68489, 0.04153, -0.72266,337.8354,
16.64, 1.67, 27.92,-0.08579, -0.68355, 0.04285, -0.72357,338.18,
16.64, 1.67, 27.92,-0.08716, -0.68324, 0.04529, -0.72355,338.5237,
16.64, 1.67, 27.92,-0.08623, -0.68238, 0.04491, -0.72451,338.8672,
16.64, 1.67, 27.92,-0.08706, -0.68210, 0.04582, -0.72461,339.2118,
16.64, 1.67, 27.92,-0.08556, -0.68242, 0.04459, -0.72457,339.557,
16.64, 1.67, 27.92,-0.08867, -0.67940, 0.04539, -0.72698,339.9005,
16.64, 1.67, 27.92,-0.08670, -0.67988, 0.04495, -0.72679,340.245,
16.64, 1.67, 27.91,-0.08679, -0.68102, 0.04662, -0.72561,340.5896,
16.64, 1.66, 27.92,-0.08905, -0.68110, 0.04776, -0.72518,340.9336,
16.64, 1.66, 27.91,-0.08844, -0.68126, 0.04835, -0.72507,341.2781,
16.64, 1.66, 27.92,-0.09021, -0.68110, 0.04867, -0.72499,341.6223,
16.65, 1.66, 27.91,-0.08972, -0.68205, 0.04887, -0.72413,341.9667,
16.65, 1.66, 27.91,-0.08913, -0.68206, 0.04996, -0.72413,342.3078,
16.65, 1.66, 27.91,-0.08752, -0.68292, 0.04954, -0.72354,342.6555,
16.65, 1.67, 27.91,-0.07588, -0.68493, 0.04040, -0.72352,342.9993,
16.65, 1.67, 27.92,-0.07871, -0.68138, 0.04245, -0.72644,343.3441,
16.64, 1.67, 27.92,-0.08017, -0.68081, 0.04273, -0.72680,343.6875,
16.64, 1.67, 27.92,-0.07807, -0.68241, 0.04302, -0.72551,344.0324,
16.64, 1.67, 27.92,-0.08296, -0.68291, 0.04237, -0.72454,344.3768,
16.64, 1.66, 27.92,-0.08985, -0.65272, 0.05148, -0.75049,344.7214,
16.64, 1.66, 27.92,-0.09365, -0.65708, 0.05839, -0.74570,345.0655,
16.64, 1.66, 27.92,-0.09568, -0.66156, 0.05876, -0.74144,345.4096,
16.64, 1.66, 27.92,-0.09804, -0.66263, 0.05763, -0.74026,345.7535,
16.64, 1.66, 27.92,-0.09788, -0.66120, 0.06149, -0.74125,346.098,
16.64, 1.66, 27.92,-0.09653, -0.66139, 0.06169, -0.74125,346.4414,
16.64, 1.66, 27.92,-0.09780, -0.66101, 0.06092, -0.74148,346.7859,
16.64, 1.66, 27.92,-0.09809, -0.66185, 0.06169, -0.74063,347.1297,
16.64, 1.66, 27.92,-0.09749, -0.66384, 0.06309, -0.73880,347.472,
16.64, 1.66, 27.92,-0.09477, -0.66570, 0.06127, -0.73764,347.8192,
16.64, 1.66, 27.92,-0.09185, -0.66912, 0.05865, -0.73512,348.1638,
16.64, 1.66, 27.92,-0.09297, -0.66862, 0.05826, -0.73547,348.5077,
16.64, 1.66, 27.92,-0.09334, -0.66829, 0.05996, -0.73558,348.8524,
16.64, 1.66, 27.92,-0.09235, -0.66604, 0.05910, -0.73782,349.1967,
16.64, 1.66, 27.92,-0.09387, -0.66550, 0.06056, -0.73799,349.5408,
16.64, 1.66, 27.92,-0.09506, -0.66429, 0.06261, -0.73875,349.8845,
16.64, 1.66, 27.92,-0.09594, -0.66875, 0.06329, -0.73455,350.2291,
16.64, 1.66, 27.91,-0.09240, -0.67000, 0.06320, -0.73387,350.5735,
16.64, 1.66, 27.91,-0.09220, -0.66854, 0.06377, -0.73517,350.918,
16.64, 1.66, 27.91,-0.09262, -0.67003, 0.06318, -0.73382,351.262,
16.65, 1.66, 27.92,-0.09492, -0.66937, 0.06276, -0.73416,351.6058,
16.65, 1.66, 27.92,-0.09564, -0.66860, 0.06244, -0.73480,351.9493,
16.65, 1.66, 27.92,-0.09753, -0.66657, 0.06393, -0.73627,352.295,
16.65, 1.66, 27.92,-0.09863, -0.66569, 0.06622, -0.73671,352.6366,
16.65, 1.66, 27.92,-0.09624, -0.66684, 0.06738, -0.73588,352.9812,
16.65, 1.66, 27.92,-0.09337, -0.66891, 0.06664, -0.73444,353.328,
16.65, 1.67, 27.91,-0.05994, -0.68403, 0.04203, -0.72577,353.6723,
16.65, 1.67, 27.91,-0.05098, -0.68683, 0.03564, -0.72415,354.0179,
16.65, 1.67, 27.92,-0.06603, -0.68210, 0.04636, -0.72679,354.3604,
16.65, 1.64, 27.93,-0.14323, -0.64979, 0.09802, -0.74004,354.7051,
16.65, 1.64, 27.92,-0.14575, -0.65736, 0.11489, -0.73036,355.0489,
16.65, 1.63, 27.92,-0.15975, -0.65975, 0.13848, -0.72114,355.3935,
16.65, 1.64, 27.92,-0.15317, -0.66298, 0.13260, -0.72071,355.7377,
16.65, 1.64, 27.93,-0.14687, -0.65302, 0.12954, -0.73159,356.0821,
16.65, 1.64, 27.93,-0.14268, -0.65517, 0.12790, -0.73078,356.4265,
16.65, 1.64, 27.93,-0.14202, -0.66147, 0.12616, -0.72551,356.7701,
16.65, 1.64, 27.93,-0.14219, -0.66078, 0.12710, -0.72595,357.1147,
16.65, 1.64, 27.93,-0.14341, -0.66174, 0.12853, -0.72457,357.459,
16.65, 1.64, 27.93,-0.14298, -0.66278, 0.12814, -0.72378,357.8007,
16.65, 1.64, 27.93,-0.13897, -0.66333, 0.12601, -0.72444,358.1458,
16.65, 1.66, 27.92,-0.09804, -0.67754, 0.08847, -0.72353,358.4919,
16.65, 1.66, 27.92,-0.07869, -0.68398, 0.07282, -0.72158,358.8362,
16.65, 1.66, 27.92,-0.08096, -0.68300, 0.07784, -0.72173,359.1806,
16.65, 1.66, 27.92,-0.08881, -0.68093, 0.08168, -0.72234,359.5252,
16.65, 1.66, 27.92,-0.08692, -0.67681, 0.07927, -0.72669,359.869,
16.65, 1.66, 27.92,-0.08635, -0.67663, 0.08132, -0.72671,360.2135,
16.64, 1.66, 27.92,-0.08912, -0.67787, 0.08353, -0.72496,360.5577,
16.64, 1.66, 27.92,-0.08910, -0.67750, 0.08403, -0.72525,360.9021,
16.64, 1.66, 27.92,-0.08949, -0.67869, 0.08438, -0.72405,361.2462,
16.65, 1.66, 27.92,-0.09067, -0.67752, 0.08423, -0.72502,361.5905,
16.64, 1.66, 27.92,-0.09029, -0.67883, 0.08482, -0.72377,361.9348,
16.64, 1.66, 27.92,-0.08624, -0.67906, 0.08197, -0.72437,362.2787,
16.64, 1.66, 27.92,-0.08830, -0.67798, 0.08162, -0.72518,362.6231,
16.64, 1.66, 27.92,-0.08828, -0.67744, 0.08253, -0.72558,362.9675,
16.64, 1.66, 27.92,-0.08782, -0.67857, 0.08266, -0.72457,363.309,
16.64, 1.66, 27.92,-0.09000, -0.67931, 0.08389, -0.72346,363.6557,
16.64, 1.66, 27.92,-0.09318, -0.67882, 0.08749, -0.72309,364.0006,
16.64, 1.66, 27.92,-0.07926, -0.67918, 0.07783, -0.72552,364.3446,
16.64, 1.66, 27.92,-0.08822, -0.67779, 0.08354, -0.72514,364.6893,
16.64, 1.66, 27.92,-0.09234, -0.67544, 0.08621, -0.72651,365.0332,
16.64, 1.66, 27.92,-0.09033, -0.67346, 0.08574, -0.72866,365.3778,
16.64, 1.66, 27.92,-0.08810, -0.67542, 0.08458, -0.72725,365.722,
