PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.89, 1.57, 22.18,-0.10550, 0.73385, -0.13225, -0.65791,128.9573,
13.88, 1.57, 22.18,-0.10851, 0.72801, -0.13108, -0.66411,129.3238,
13.87, 1.57, 22.18,-0.11193, 0.72446, -0.13297, -0.66705,129.689,
13.88, 1.57, 22.18,-0.11081, 0.72594, -0.13287, -0.66564,130.045,
13.88, 1.57, 22.17,-0.10654, 0.73061, -0.13186, -0.66142,130.4001,
13.89, 1.57, 22.17,-0.10045, 0.72713, -0.12716, -0.66710,130.7678,
13.90, 1.57, 22.17,-0.09184, 0.73231, -0.12152, -0.66372,131.1228,
13.91, 1.57, 22.17,-0.09340, 0.73119, -0.12027, -0.66496,131.4897,
13.92, 1.57, 22.17,-0.09618, 0.72951, -0.12573, -0.66539,131.8555,
13.91, 1.57, 22.17,-0.10585, 0.72498, -0.12818, -0.66841,132.2126,
13.90, 1.57, 22.17,-0.10534, 0.72269, -0.12610, -0.67136,132.567,
13.90, 1.57, 22.17,-0.10294, 0.72407, -0.12375, -0.67068,132.9385,
13.89, 1.57, 22.18,-0.10100, 0.72414, -0.11169, -0.67301,133.3003,
13.90, 1.58, 22.18,-0.08114, 0.71957, -0.07532, -0.68553,133.6559,
13.90, 1.58, 22.18,-0.06815, 0.72140, -0.06812, -0.68578,134.0273,
13.90, 1.58, 22.18,-0.06853, 0.72977, -0.07280, -0.67634,134.3774,
13.89, 1.58, 22.18,-0.07768, 0.73018, -0.08371, -0.67364,134.7438,
13.88, 1.58, 22.18,-0.08627, 0.72269, -0.08928, -0.67993,135.1095,
13.87, 1.57, 22.19,-0.09916, 0.71964, -0.09989, -0.67993,135.4654,
13.85, 1.55, 22.19,-0.15888, 0.69520, -0.17525, -0.67878,135.8233,
13.84, 1.54, 22.18,-0.16435, 0.69372, -0.18343, -0.67682,136.1975,
13.84, 1.55, 22.18,-0.16127, 0.69411, -0.17797, -0.67862,136.5535,
13.84, 1.55, 22.18,-0.15442, 0.70160, -0.16937, -0.67470,136.909,
13.84, 1.55, 22.19,-0.15398, 0.70189, -0.16372, -0.67590,137.2652,
13.84, 1.55, 22.19,-0.15186, 0.70044, -0.16190, -0.67831,137.6318,
13.84, 1.55, 22.18,-0.14675, 0.70318, -0.15785, -0.67756,137.9984,
13.85, 1.55, 22.19,-0.14523, 0.69906, -0.16058, -0.68150,138.3533,
13.85, 1.56, 22.18,-0.13350, 0.70879, -0.14552, -0.67722,138.7198,
13.85, 1.56, 22.19,-0.13926, 0.69967, -0.14616, -0.68535,139.0743,
13.85, 1.56, 22.20,-0.15367, 0.66603, -0.13612, -0.71712,139.4415,
13.85, 1.56, 22.21,-0.16074, 0.64482, -0.13410, -0.73511,139.8085,
13.85, 1.56, 22.21,-0.16186, 0.64410, -0.13791, -0.73479,140.1642,
13.84, 1.55, 22.21,-0.16116, 0.64783, -0.14273, -0.73074,140.5193,
13.84, 1.55, 22.21,-0.15878, 0.64581, -0.14450, -0.73269,140.8859,
13.84, 1.56, 22.20,-0.14824, 0.65746, -0.14996, -0.72338,141.252,
13.84, 1.56, 22.19,-0.12473, 0.67403, -0.14290, -0.71394,141.6072,
13.85, 1.56, 22.18,-0.11632, 0.68130, -0.14531, -0.70795,141.9733,
13.85, 1.57, 22.18,-0.11384, 0.68488, -0.14063, -0.70584,142.3283,
13.85, 1.57, 22.18,-0.10835, 0.69166, -0.13396, -0.70137,142.6946,
13.85, 1.57, 22.18,-0.10942, 0.68956, -0.13194, -0.70365,143.0609,
13.85, 1.57, 22.18,-0.11240, 0.68671, -0.13259, -0.70584,143.4176,
13.85, 1.57, 22.18,-0.11575, 0.68417, -0.13093, -0.70808,143.7722,
13.84, 1.57, 22.18,-0.11592, 0.68194, -0.13047, -0.71028,144.1391,
13.84, 1.57, 22.18,-0.11311, 0.68651, -0.13186, -0.70607,144.5063,
13.85, 1.57, 22.18,-0.11422, 0.68449, -0.12980, -0.70822,144.8612,
13.85, 1.57, 22.19,-0.11828, 0.68164, -0.12609, -0.71097,145.226,
13.85, 1.57, 22.19,-0.12135, 0.67639, -0.12483, -0.71568,145.584,
13.85, 1.57, 22.19,-0.12299, 0.67202, -0.12531, -0.71942,145.9508,
13.85, 1.57, 22.19,-0.12428, 0.67091, -0.12821, -0.71972,146.3149,
13.84, 1.56, 22.20,-0.12848, 0.66424, -0.12987, -0.72486,146.6715,
13.84, 1.56, 22.20,-0.13050, 0.66595, -0.13391, -0.72219,147.0263,
13.84, 1.56, 22.20,-0.12817, 0.66511, -0.13595, -0.72300,147.3981,
13.84, 1.56, 22.20,-0.12631, 0.66875, -0.13823, -0.71952,147.7599,
13.84, 1.56, 22.19,-0.12450, 0.66873, -0.13968, -0.71958,148.116,
13.84, 1.56, 22.19,-0.12354, 0.67084, -0.14110, -0.71750,148.4812,
13.83, 1.56, 22.19,-0.12183, 0.67422, -0.14139, -0.71456,148.8377,
13.84, 1.56, 22.18,-0.11694, 0.68918, -0.14301, -0.70065,149.203,
13.84, 1.57, 22.18,-0.10884, 0.70386, -0.13833, -0.68818,149.5698,
13.84, 1.57, 22.17,-0.10513, 0.72437, -0.14087, -0.66663,149.9251,
13.84, 1.56, 22.16,-0.10922, 0.76489, -0.16694, -0.61249,150.2813,
13.84, 1.56, 22.16,-0.11854, 0.77035, -0.17532, -0.60148,150.6579,
13.84, 1.56, 22.17,-0.12101, 0.76912, -0.17175, -0.60358,151.014,
13.84, 1.56, 22.17,-0.12051, 0.76421, -0.17067, -0.61019,151.3799,
13.84, 1.56, 22.17,-0.12440, 0.76400, -0.17169, -0.60939,151.7562,
13.84, 1.56, 22.17,-0.12622, 0.75982, -0.17007, -0.61467,152.1135,
13.84, 1.56, 22.18,-0.12662, 0.75610, -0.16676, -0.62006,152.4791,
13.84, 1.56, 22.17,-0.12354, 0.75526, -0.16257, -0.62281,152.8448,
13.84, 1.56, 22.17,-0.11846, 0.74887, -0.15068, -0.63440,153.2017,
13.84, 1.56, 22.18,-0.12110, 0.73542, -0.15036, -0.64952,153.5558,
13.84, 1.56, 22.18,-0.12475, 0.72901, -0.15046, -0.65600,153.9272,
13.84, 1.56, 22.18,-0.12645, 0.72890, -0.15587, -0.65454,154.2892,
13.84, 1.56, 22.18,-0.13100, 0.72423, -0.15977, -0.65788,154.6445,
13.84, 1.56, 22.18,-0.13114, 0.72275, -0.15903, -0.65966,155.0103,
13.84, 1.56, 22.18,-0.13209, 0.72301, -0.15769, -0.65950,155.366,
13.84, 1.56, 22.18,-0.12914, 0.72345, -0.15514, -0.66021,155.7215,
13.84, 1.56, 22.18,-0.12816, 0.72293, -0.15503, -0.66099,156.0989,
13.84, 1.56, 22.18,-0.12619, 0.72436, -0.15175, -0.66057,156.4546,
13.84, 1.56, 22.17,-0.12569, 0.72320, -0.15048, -0.66223,156.8111,
13.84, 1.56, 22.17,-0.12078, 0.72668, -0.14952, -0.65954,157.1669,
13.85, 1.56, 22.16,-0.11322, 0.73191, -0.15071, -0.65481,157.5335,
13.85, 1.57, 22.16,-0.10668, 0.73265, -0.14754, -0.65580,157.8884,
13.85, 1.57, 22.17,-0.10267, 0.73144, -0.14248, -0.65891,158.2437,
13.85, 1.57, 22.17,-0.10420, 0.72834, -0.13580, -0.66349,158.6097,
13.84, 1.57, 22.18,-0.10633, 0.72557, -0.13013, -0.66732,158.9759,
13.84, 1.57, 22.18,-0.11030, 0.72381, -0.12724, -0.66914,159.3324,
13.84, 1.57, 22.19,-0.11250, 0.72605, -0.12896, -0.66601,159.6977,
13.84, 1.57, 22.19,-0.11456, 0.72667, -0.12954, -0.66486,160.0525,
13.84, 1.57, 22.19,-0.11410, 0.72792, -0.12885, -0.66371,160.4087,
13.84, 1.57, 22.19,-0.11277, 0.72719, -0.12636, -0.66521,160.7751,
13.84, 1.57, 22.19,-0.11322, 0.72550, -0.12421, -0.66739,161.1413,
13.84, 1.57, 22.19,-0.11198, 0.72524, -0.12156, -0.66836,161.4972,
13.84, 1.57, 22.19,-0.11382, 0.72514, -0.12499, -0.66753,161.8624,
13.84, 1.57, 22.18,-0.11412, 0.72467, -0.12766, -0.66748,162.2189,
13.84, 1.57, 22.18,-0.11242, 0.72590, -0.12746, -0.66647,162.5858,
13.84, 1.57, 22.18,-0.11059, 0.72639, -0.12468, -0.66677,162.9516,
13.84, 1.57, 22.17,-0.10677, 0.72789, -0.12474, -0.66574,163.3064,
13.85, 1.57, 22.17,-0.10105, 0.73162, -0.12189, -0.66307,163.6624,
13.85, 1.57, 22.18,-0.10278, 0.72983, -0.12072, -0.66499,164.0356,
13.85, 1.57, 22.19,-0.10676, 0.72799, -0.11730, -0.66699,164.3962,
13.85, 1.57, 22.19,-0.10869, 0.73048, -0.11900, -0.66364,164.7523,
13.85, 1.57, 22.19,-0.10939, 0.73323, -0.12067, -0.66019,165.1176,
13.86, 1.57, 22.19,-0.10880, 0.73246, -0.11691, -0.66182,165.4724,
13.86, 1.57, 22.19,-0.10869, 0.73405, -0.11343, -0.66067,165.8284,
13.87, 1.57, 22.19,-0.10676, 0.73654, -0.11495, -0.65795,166.2059,
13.87, 1.57, 22.19,-0.10668, 0.73670, -0.11469, -0.65783,166.5515,
13.87, 1.57, 22.19,-0.10689, 0.73721, -0.11548, -0.65708,166.9166,
13.86, 1.57, 22.19,-0.11017, 0.73551, -0.11789, -0.65802,167.2724,
13.86, 1.57, 22.19,-0.11160, 0.73404, -0.11845, -0.65931,167.6382,
13.86, 1.58, 22.19,-0.09985, 0.73111, -0.09990, -0.66748,167.9946,
13.86, 1.58, 22.18,-0.08692, 0.72309, -0.09063, -0.67925,168.3602,
13.85, 1.58, 22.21,-0.08541, 0.67221, -0.08978, -0.72992,168.7274,
13.85, 1.57, 22.24,-0.12532, 0.49605, -0.03647, -0.85843,169.0833,
13.88, 1.57, 22.26,-0.13219, 0.14854, 0.00648, -0.98001,169.4388,
13.98, 1.55, 22.32,-0.18747, -0.20024, 0.03588, -0.96097,169.8052,
14.09, 1.54, 22.46,-0.17720, -0.28642, 0.05098, -0.94019,170.172,
14.20, 1.54, 22.68,-0.17807, -0.31082, 0.05813, -0.93183,170.527,
14.34, 1.56, 22.93,-0.14434, -0.43035, 0.10142, -0.88526,170.8926,
14.57, 1.55, 23.11,-0.10139, -0.56620, 0.10173, -0.81166,171.2616,
14.82, 1.58, 23.23,-0.07059, -0.67588, 0.11179, -0.72506,171.6044,
15.09, 1.57, 23.26,0.01953, 0.86638, -0.15470, 0.47443,171.9705,
15.31, 1.58, 23.16,-0.03335, 0.96520, -0.17044, 0.19550,172.3363,
15.45, 1.58, 22.94,-0.04474, 0.98904, -0.12923, 0.05569,172.6921,
15.57, 1.58, 22.64,-0.02719, 0.99447, -0.10136, -0.00442,173.0581,
15.69, 1.60, 22.33,-0.03625, 0.99338, -0.10864, -0.00860,173.4149,
15.78, 1.57, 22.00,-0.01245, 0.98818, -0.08903, 0.12419,173.7804,
15.95, 1.59, 21.74,-0.05579, -0.84440, 0.09112, -0.52495,174.1469,
16.17, 1.58, 21.64,-0.06088, -0.58883, 0.04798, -0.80453,174.5024,
16.36, 1.58, 21.62,-0.09306, -0.22626, 0.02780, -0.96921,174.8588,
16.49, 1.58, 21.64,-0.12752, 0.05161, -0.01535, -0.99037,175.2317,
16.57, 1.58, 21.83,-0.08242, 0.06288, 0.00100, -0.99461,175.5915,
16.61, 1.60, 22.12,-0.07572, 0.03519, 0.01289, -0.99642,175.9461,
16.64, 1.61, 22.45,-0.08262, 0.08223, 0.00274, -0.99318,176.3119,
16.60, 1.60, 22.79,-0.07497, 0.15250, -0.00829, -0.98542,176.6688,
16.56, 1.62, 23.12,-0.07638, 0.21997, -0.01429, -0.97241,177.0355,
16.51, 1.62, 23.44,-0.06171, 0.33107, -0.04847, -0.94034,177.4005,
16.35, 1.60, 23.70,-0.06709, 0.41034, -0.05253, -0.90794,177.7568,
16.14, 1.62, 23.92,-0.08356, 0.39658, -0.04329, -0.91316,178.1124,
15.91, 1.60, 24.16,-0.07746, 0.44326, -0.03721, -0.89227,178.4882,
15.68, 1.64, 24.36,0.04005, 0.46684, 0.02374, -0.88312,178.8451,
15.53, 1.69, 24.48,0.29629, 0.39441, 0.15199, -0.85647,179.2009,
15.45, 1.69, 24.57,0.38570, 0.39190, 0.19754, -0.81156,179.5557,
15.43, 1.68, 24.63,0.43467, 0.48084, 0.25747, -0.71663,179.9217,
15.39, 1.68, 24.67,0.39185, 0.57742, 0.33194, -0.63472,180.2775,
15.34, 1.67, 24.78,0.29458, 0.74422, 0.41211, -0.43535,180.6444,
15.30, 1.68, 24.88,0.17316, 0.85339, 0.45709, -0.18113,181.0104,
15.31, 1.68, 24.93,0.04756, 0.87162, 0.48629, 0.03930,181.3663,
15.23, 1.68, 24.96,-0.06760, 0.83789, 0.46806, 0.27256,181.7216,
15.18, 1.69, 24.95,-0.14514, 0.83227, 0.39718, 0.35848,182.088,
15.17, 1.70, 24.97,-0.22971, 0.78870, 0.36788, 0.43572,182.4546,
15.15, 1.69, 25.01,0.35016, -0.65608, -0.33037, -0.58121,182.8097,
15.15, 1.69, 24.98,0.41274, -0.39643, -0.24127, -0.78376,183.1758,
15.15, 1.69, 24.93,0.43193, -0.18864, -0.12356, -0.87326,183.5316,
15.12, 1.69, 24.90,0.47253, -0.14970, -0.09212, -0.86361,183.8876,
15.11, 1.69, 24.89,0.46960, -0.38528, -0.24537, -0.75553,184.2531,
15.10, 1.69, 24.90,0.35521, -0.68054, -0.39958, -0.50102,184.6203,
15.10, 1.68, 24.92,-0.23244, 0.80399, 0.47522, 0.27156,184.9754,
15.12, 1.69, 24.92,-0.14176, 0.86699, 0.45466, 0.14667,185.3405,
15.15, 1.69, 24.94,-0.13319, 0.87309, 0.42753, 0.19286,185.6977,
15.17, 1.69, 24.95,-0.16333, 0.86244, 0.38360, 0.28701,186.0643,
15.21, 1.68, 24.95,-0.14479, 0.88846, 0.30761, 0.30829,186.4291,
15.20, 1.66, 24.92,-0.07971, 0.97958, 0.16122, 0.08989,186.7856,
15.09, 1.64, 24.92,-0.03870, 0.90482, 0.11744, -0.40745,187.1401,
15.12, 1.60, 24.87,-0.08982, 0.85302, -0.16717, -0.48615,187.5071,
15.06, 1.57, 24.82,-0.11503, 0.83425, -0.24308, -0.48136,187.8634,
14.85, 1.56, 24.75,-0.08558, 0.87285, -0.21294, -0.43066,188.219,
14.61, 1.57, 24.60,-0.04245, 0.90792, -0.17187, -0.37991,188.595,
14.42, 1.60, 24.36,-0.04950, 0.90598, -0.10907, -0.40603,188.9514,
14.18, 1.58, 24.15,-0.04657, 0.90563, -0.07683, -0.41445,189.3059,
13.93, 1.59, 23.94,-0.03711, 0.90447, -0.09457, -0.41426,189.6621,
13.68, 1.57, 23.70,-0.05050, 0.85589, -0.07309, -0.50946,190.0285,
13.39, 1.58, 23.56,-0.06200, 0.75142, -0.03619, -0.65591,190.395,
13.10, 1.58, 23.52,-0.04887, 0.71203, -0.00650, -0.70042,190.7509,
12.77, 1.57, 23.48,-0.03511, 0.69065, -0.00862, -0.72229,191.1169,
12.44, 1.58, 23.45,-0.02855, 0.65179, -0.01759, -0.75766,191.4734,
12.13, 1.55, 23.49,-0.03417, 0.61171, -0.01985, -0.79009,191.8281,
11.87, 1.57, 23.51,-0.04666, 0.60953, -0.03391, -0.79066,192.1945,
11.66, 1.57, 23.50,-0.05462, 0.59757, -0.01959, -0.79971,192.56,
11.57, 1.57, 23.53,-0.05705, 0.53433, -0.01874, -0.84314,192.9158,
11.56, 1.56, 23.65,-0.08673, 0.26490, 0.01732, -0.96021,193.2823,
11.62, 1.53, 23.84,-0.11515, -0.13002, 0.03996, -0.98399,193.6381,
11.68, 1.53, 24.05,-0.13590, -0.32447, 0.06552, -0.93379,194.0044,
11.74, 1.53, 24.22,-0.12269, -0.46324, 0.11815, -0.86971,194.3711,
11.91, 1.54, 24.29,-0.09363, -0.59264, 0.13159, -0.78911,194.7265,
12.15, 1.55, 24.29,-0.08400, -0.69224, 0.13353, -0.70421,195.0815,
12.40, 1.54, 24.29,-0.08603, -0.80251, 0.14052, -0.57344,195.4479,
12.64, 1.57, 24.38,-0.06757, -0.77637, 0.11248, -0.61647,195.8038,
12.90, 1.56, 24.57,-0.09151, -0.46709, 0.06735, -0.87688,196.1697,
13.07, 1.58, 24.78,-0.12867, 0.03795, 0.01389, -0.99086,196.5359,
13.14, 1.57, 24.99,-0.10422, 0.21479, -0.02912, -0.97065,196.892,
13.14, 1.60, 25.23,-0.08837, 0.24530, -0.03317, -0.96484,197.2473,
13.07, 1.58, 25.50,-0.08404, 0.24215, -0.04437, -0.96557,197.6183,
12.84, 1.57, 25.70,-0.09377, 0.30268, -0.02138, -0.94823,197.9805,
12.59, 1.58, 25.86,-0.11131, 0.17893, 0.03059, -0.97707,198.3358,
12.39, 1.56, 26.09,-0.09421, 0.09146, 0.03184, -0.99083,198.7019,
12.23, 1.58, 26.28,-0.08677, 0.12286, 0.01929, -0.98844,199.0587,
12.07, 1.58, 26.41,-0.07744, 0.09172, 0.01841, -0.99260,199.413,
12.01, 1.60, 26.48,-0.07463, 0.03279, -0.00653, -0.99665,199.7692,
12.00, 1.59, 26.50,-0.06655, 0.01934, -0.00612, -0.99758,200.1354,
12.01, 1.59, 26.50,-0.07426, 0.02279, 0.00307, -0.99697,200.5015,
12.01, 1.59, 26.49,-0.08160, 0.02511, 0.00593, -0.99633,200.8586,
12.00, 1.58, 26.49,-0.10028, 0.00633, 0.00737, -0.99491,201.2228,
12.00, 1.58, 26.50,-0.11005, 0.00081, 0.00500, -0.99391,201.5785,
12.00, 1.58, 26.50,-0.12579, 0.00481, 0.00660, -0.99202,201.9342,
11.99, 1.58, 26.51,-0.13708, -0.00080, 0.00617, -0.99054,202.3003,
11.99, 1.57, 26.51,-0.13983, 0.00354, 0.00352, -0.99016,202.6558,
11.98, 1.57, 26.51,-0.15652, -0.00360, -0.00006, -0.98767,203.0223,
11.98, 1.56, 26.52,-0.17984, -0.00456, -0.00837, -0.98365,203.3782,
11.98, 1.56, 26.52,-0.18364, -0.00617, -0.00678, -0.98295,203.7439,
11.98, 1.57, 26.50,-0.16504, -0.00715, -0.00239, -0.98626,204.0995,
11.99, 1.57, 26.49,-0.14498, -0.00535, 0.00269, -0.98942,204.465,
11.99, 1.57, 26.48,-0.14569, -0.00240, 0.00451, -0.98932,204.8215,
11.99, 1.57, 26.48,-0.14747, 0.00293, 0.00157, -0.98906,205.1768,
11.99, 1.57, 26.48,-0.14960, 0.00760, 0.00002, -0.98872,205.5479,
12.00, 1.57, 26.48,-0.15110, 0.01485, -0.00113, -0.98841,205.9097,
12.00, 1.57, 26.48,-0.14776, 0.03408, -0.00160, -0.98843,206.2659,
12.01, 1.57, 26.48,-0.15979, 0.02690, 0.00710, -0.98676,206.6314,
12.02, 1.57, 26.48,-0.17583, 0.01968, 0.00767, -0.98419,206.9867,
12.02, 1.56, 26.49,-0.18596, 0.01613, 0.00978, -0.98238,207.3536,
12.02, 1.56, 26.49,-0.18772, 0.01201, 0.00842, -0.98211,207.7194,
12.02, 1.56, 26.50,-0.19311, 0.01224, 0.00624, -0.98108,208.0752,
12.02, 1.56, 26.50,-0.19592, 0.01147, 0.00578, -0.98054,208.4311,
12.02, 1.56, 26.51,-0.19599, 0.01161, 0.00361, -0.98053,208.8073,
12.02, 1.56, 26.51,-0.18693, 0.01131, 0.00425, -0.98230,209.1639,
12.02, 1.56, 26.50,-0.18032, 0.01334, 0.00472, -0.98351,209.5191,
12.02, 1.57, 26.50,-0.17079, 0.01377, 0.00612, -0.98519,209.8756,
12.02, 1.57, 26.50,-0.16928, 0.01592, 0.00811, -0.98541,210.2402,
12.03, 1.57, 26.50,-0.17356, 0.01499, 0.01098, -0.98465,210.6073,
12.03, 1.57, 26.49,-0.17258, 0.01103, 0.01411, -0.98483,210.9637,
12.02, 1.57, 26.49,-0.17058, 0.01582, 0.00754, -0.98519,211.3291,
12.01, 1.57, 26.49,-0.16842, 0.02054, 0.00233, -0.98550,211.6852,
12.00, 1.57, 26.49,-0.16797, 0.01369, -0.00123, -0.98570,212.0514,
11.99, 1.57, 26.49,-0.16851, 0.01387, -0.00773, -0.98557,212.4188,
11.99, 1.57, 26.50,-0.17017, 0.01617, -0.00869, -0.98524,212.7728,
12.00, 1.57, 26.50,-0.16398, 0.00891, 0.00080, -0.98642,213.1284,
12.00, 1.57, 26.50,-0.16337, 0.01473, 0.00019, -0.98645,213.4949,
12.00, 1.57, 26.49,-0.16426, 0.01756, -0.00048, -0.98626,213.8604,
12.00, 1.57, 26.49,-0.16143, 0.01318, 0.00269, -0.98679,214.218,
12.01, 1.57, 26.49,-0.15940, 0.01502, 0.00475, -0.98709,214.5835,
12.01, 1.57, 26.49,-0.16005, 0.01506, 0.00835, -0.98696,214.9388,
12.01, 1.57, 26.48,-0.16275, 0.01685, 0.00792, -0.98649,215.2945,
12.01, 1.57, 26.48,-0.16486, 0.02372, 0.00438, -0.98602,215.6608,
12.01, 1.57, 26.48,-0.16369, 0.02299, 0.00450, -0.98623,216.0274,
12.01, 1.57, 26.47,-0.16111, 0.02002, 0.00665, -0.98671,216.3823,
12.01, 1.57, 26.47,-0.15970, 0.02020, 0.00712, -0.98693,216.7481,
12.01, 1.57, 26.47,-0.15680, 0.02127, 0.00523, -0.98739,217.1035,
12.01, 1.57, 26.46,-0.15177, 0.02149, 0.00416, -0.98817,217.4703,
12.01, 1.57, 26.46,-0.15053, 0.02736, -0.00116, -0.98823,217.8366,
12.01, 1.57, 26.46,-0.15149, 0.02799, -0.00344, -0.98806,218.1925,
12.01, 1.57, 26.47,-0.15612, 0.02284, -0.00100, -0.98747,218.5484,
12.00, 1.57, 26.47,-0.15736, 0.01956, 0.00088, -0.98735,218.9196,
12.00, 1.57, 26.47,-0.15861, 0.01985, 0.00101, -0.98714,219.2808,
12.00, 1.57, 26.47,-0.16106, 0.01739, 0.00083, -0.98679,219.6368,
12.00, 1.57, 26.47,-0.15671, 0.01847, 0.00069, -0.98747,220.0028,
11.99, 1.57, 26.47,-0.15376, 0.01934, 0.00120, -0.98792,220.3587,
11.98, 1.57, 26.47,-0.15877, 0.01955, 0.00002, -0.98712,220.7254,
11.98, 1.57, 26.48,-0.16520, -0.00680, 0.00163, -0.98624,221.0905,
11.98, 1.56, 26.49,-0.17381, -0.02510, 0.00514, -0.98445,221.5021,
11.98, 1.57, 26.50,-0.16574, -0.01330, 0.00582, -0.98606,221.8678,
11.98, 1.57, 26.51,-0.16174, 0.00086, 0.00273, -0.98683,222.2235,
11.98, 1.57, 26.51,-0.16046, 0.00719, -0.00105, -0.98702,222.5911,
11.98, 1.57, 26.51,-0.15810, 0.00674, 0.00105, -0.98740,222.956,
11.98, 1.57, 26.51,-0.15386, 0.01015, 0.00001, -0.98804,223.3121,
11.98, 1.57, 26.50,-0.15408, 0.01122, -0.00236, -0.98799,223.6678,
11.98, 1.57, 26.50,-0.15337, 0.00950, -0.00058, -0.98812,224.0231,
11.99, 1.57, 26.50,-0.15257, 0.00413, 0.00097, -0.98828,224.3884,
11.99, 1.57, 26.51,-0.15432, 0.00286, 0.00167, -0.98802,224.7454,
11.98, 1.57, 26.51,-0.15810, 0.00210, -0.00025, -0.98742,225.1016,
11.98, 1.57, 26.52,-0.16194, 0.00377, -0.00230, -0.98679,225.5351,
11.98, 1.57, 26.52,-0.16785, 0.00331, -0.00600, -0.98579,225.8781,
11.97, 1.57, 26.51,-0.16818, 0.01111, -0.00900, -0.98565,226.2445,
11.97, 1.57, 26.51,-0.16593, 0.01071, -0.00675, -0.98606,226.6005,
11.97, 1.57, 26.51,-0.16530, 0.00995, -0.00870, -0.98616,226.9552,
11.97, 1.57, 26.51,-0.16468, 0.02953, -0.02160, -0.98567,227.3246,
11.98, 1.57, 26.50,-0.16052, 0.03424, -0.01216, -0.98636,227.6884,
12.00, 1.57, 26.50,-0.15661, 0.02996, -0.00568, -0.98719,228.0433,
12.01, 1.57, 26.49,-0.15807, 0.02362, 0.00623, -0.98713,228.5986,
12.02, 1.57, 26.49,-0.15740, 0.02219, 0.00854, -0.98725,228.9655,
12.02, 1.57, 26.49,-0.15642, 0.01830, 0.00774, -0.98749,229.3255,
12.01, 1.57, 26.49,-0.15424, 0.02130, 0.00214, -0.98780,229.6868,
12.01, 1.57, 26.50,-0.15757, 0.01672, 0.00167, -0.98737,230.0426,
12.01, 1.57, 26.50,-0.15946, 0.01732, 0.00062, -0.98705,230.398,
12.00, 1.57, 26.49,-0.15718, 0.01786, -0.00289, -0.98740,231.2216,
12.00, 1.57, 26.48,-0.15527, 0.01875, -0.00373, -0.98769,231.5746,
11.99, 1.57, 26.48,-0.15650, 0.02217, -0.00902, -0.98739,231.931,
11.99, 1.57, 26.49,-0.15696, 0.01996, -0.00937, -0.98736,232.3038,
11.99, 1.57, 26.49,-0.15768, 0.01802, -0.00969, -0.98728,232.6628,
11.99, 1.57, 26.50,-0.16054, 0.01745, -0.00807, -0.98684,233.0183,
12.00, 1.57, 26.50,-0.15877, 0.01390, -0.00253, -0.98721,233.3742,
12.00, 1.57, 26.50,-0.15831, 0.01234, 0.00338, -0.98731,233.745,
12.00, 1.57, 26.50,-0.16148, 0.00789, 0.00757, -0.98682,234.1063,
12.00, 1.57, 26.50,-0.16279, 0.00618, 0.00542, -0.98663,234.4628,
11.99, 1.57, 26.50,-0.16452, 0.00557, 0.00216, -0.98636,234.8289,
11.99, 1.57, 26.50,-0.16507, 0.00490, 0.00066, -0.98627,235.1848,
11.99, 1.57, 26.49,-0.16231, 0.00386, 0.00198, -0.98673,235.5389,
11.98, 1.57, 26.48,-0.16173, 0.00194, -0.00111, -0.98683,235.8956,
11.98, 1.57, 26.48,-0.15982, 0.00097, -0.00555, -0.98713,236.2622,
11.98, 1.57, 26.47,-0.14342, 0.00171, -0.00635, -0.98964,236.6283,
11.98, 1.59, 26.45,-0.07984, -0.00133, -0.00601, -0.99679,236.986,
11.98, 1.59, 26.44,-0.02957, 0.00563, -0.00919, -0.99950,237.3503,
11.98, 1.59, 26.43,-0.03334, 0.01844, -0.01239, -0.99920,237.706,
11.98, 1.58, 26.43,-0.10412, 0.01079, -0.01607, -0.99438,238.0725,
11.98, 1.56, 26.42,-0.16483, 0.00600, -0.02763, -0.98592,238.4278,
12.01, 1.56, 26.37,-0.16107, 0.02032, -0.03512, -0.98611,238.7836,
12.06, 1.56, 26.32,-0.16959, 0.01596, -0.03274, -0.98484,239.1498,
12.06, 1.56, 26.31,-0.15567, 0.01204, -0.01742, -0.98758,239.5161,
12.07, 1.57, 26.32,-0.14853, 0.01842, -0.01466, -0.98863,239.8717,
12.07, 1.57, 26.32,-0.14021, 0.02170, -0.01063, -0.98983,240.2273,
12.07, 1.57, 26.32,-0.13316, 0.02091, -0.00989, -0.99083,240.5922,
12.07, 1.57, 26.32,-0.13097, 0.02332, -0.00703, -0.99109,240.9595,
12.07, 1.57, 26.33,-0.13406, 0.02612, -0.00521, -0.99062,241.3143,
12.07, 1.57, 26.34,-0.13741, 0.02320, -0.00257, -0.99024,241.6811,
12.06, 1.57, 26.35,-0.13369, 0.02109, -0.00137, -0.99080,242.0371,
12.06, 1.57, 26.35,-0.13124, -0.01100, 0.00638, -0.99127,242.4035,
12.06, 1.56, 26.35,-0.16844, -0.06379, 0.01562, -0.98352,242.7691,
12.06, 1.55, 26.35,-0.20746, -0.04550, 0.00057, -0.97719,243.1256,
12.05, 1.56, 26.34,-0.18665, -0.02485, -0.00181, -0.98211,243.4804,
12.04, 1.56, 26.34,-0.18511, 0.00629, -0.00738, -0.98267,243.8517,
12.04, 1.55, 26.34,-0.19524, 0.01532, -0.00890, -0.98059,244.2167,
