PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
11.99, 1.58, 26.21,-0.20527, -0.06049, -0.00421, -0.97683,575.93,
12.05, 1.58, 26.17,-0.20383, -0.04181, 0.00221, -0.97811,576.288,
12.06, 1.58, 26.15,-0.23027, -0.00012, 0.00970, -0.97308,576.6441,
12.07, 1.56, 26.16,-0.27278, -0.01567, 0.07888, -0.95871,576.9852,
12.07, 1.56, 26.17,-0.27741, -0.03263, 0.11306, -0.95352,577.3403,
12.06, 1.56, 26.18,-0.28726, -0.01486, 0.09722, -0.95279,577.7065,
12.04, 1.56, 26.19,-0.27583, -0.05735, 0.10354, -0.95389,578.064,
12.03, 1.56, 26.21,-0.26907, -0.07889, 0.08411, -0.95619,578.4175,
12.04, 1.56, 26.21,-0.26005, -0.10657, 0.08530, -0.95590,578.7733,
12.06, 1.56, 26.20,-0.25887, -0.11814, 0.08711, -0.95469,579.1174,
12.05, 1.56, 26.20,-0.25917, -0.09553, 0.07121, -0.95845,579.4846,
12.05, 1.56, 26.20,-0.26021, -0.08321, 0.06235, -0.95994,579.8289,
12.05, 1.56, 26.20,-0.25573, -0.08311, 0.06035, -0.96128,580.1836,
12.04, 1.57, 26.20,-0.25010, -0.06815, 0.05476, -0.96427,580.5392,
12.04, 1.57, 26.19,-0.24654, -0.05942, 0.05357, -0.96583,580.896,
12.04, 1.57, 26.19,-0.24510, -0.07031, 0.06358, -0.96485,581.2394,
12.03, 1.56, 26.19,-0.24801, -0.07370, 0.07629, -0.96293,581.5941,
12.01, 1.56, 26.20,-0.24850, -0.04056, 0.06757, -0.96542,581.951,
12.00, 1.57, 26.21,-0.24361, -0.03620, 0.06900, -0.96674,582.3049,
12.00, 1.56, 26.22,-0.24746, -0.05570, 0.06755, -0.96493,582.6493,
11.99, 1.56, 26.22,-0.24456, -0.04908, 0.05736, -0.96669,583.0169,
11.99, 1.57, 26.22,-0.24322, -0.05309, 0.06193, -0.96654,583.3605,
12.00, 1.57, 26.21,-0.23133, -0.07276, 0.07383, -0.96734,583.7153,
12.03, 1.57, 26.20,-0.23438, -0.11152, 0.08297, -0.96216,584.0704,
12.04, 1.57, 26.19,-0.23167, -0.13133, 0.08858, -0.95981,584.4269,
12.04, 1.57, 26.19,-0.22990, -0.10029, 0.08181, -0.96457,584.7808,
12.04, 1.57, 26.19,-0.23152, -0.08840, 0.07638, -0.96579,585.1252,
12.05, 1.57, 26.20,-0.22975, -0.09793, 0.07654, -0.96528,585.4937,
12.05, 1.57, 26.20,-0.22777, -0.09370, 0.07324, -0.96642,585.8383,
12.04, 1.57, 26.20,-0.22930, -0.08333, 0.06735, -0.96744,586.1926,
12.04, 1.57, 26.21,-0.22878, -0.07268, 0.06120, -0.96883,586.5475,
12.04, 1.57, 26.21,-0.22684, -0.07150, 0.05948, -0.96948,586.9042,
12.04, 1.57, 26.21,-0.22969, -0.07077, 0.06101, -0.96877,587.2472,
12.04, 1.57, 26.21,-0.22984, -0.06867, 0.05701, -0.96913,587.6022,
12.05, 1.57, 26.19,-0.22950, -0.06039, 0.04567, -0.97036,587.958,
12.05, 1.57, 26.16,-0.23199, -0.00822, 0.02483, -0.97237,588.3242,
12.05, 1.57, 26.15,-0.24697, 0.04304, 0.01675, -0.96792,588.6689,
12.05, 1.57, 26.14,-0.25707, 0.05219, 0.03324, -0.96441,589.0129,
12.08, 1.57, 26.12,-0.23249, -0.04340, 0.07310, -0.96888,589.3795,
12.24, 1.57, 26.08,-0.17038, -0.54570, 0.19763, -0.79632,589.7346,
12.29, 1.54, 25.97,0.10216, 0.85742, -0.26253, 0.43065,590.0682,
12.46, 1.52, 25.78,0.03418, 0.92600, -0.23605, 0.29265,590.4172,
12.66, 1.58, 25.54,0.02734, 0.94873, -0.19546, 0.24691,590.7617,
12.95, 1.56, 25.32,-0.00231, 0.96817, -0.18500, 0.16857,591.1068,
13.14, 1.59, 25.08,-0.06106, 0.97856, -0.19621, 0.01382,591.4504,
13.20, 1.58, 24.80,-0.13173, 0.93527, -0.17531, -0.27780,591.7946,
13.19, 1.57, 24.61,-0.16805, 0.82629, -0.13567, -0.52018,592.1392,
13.05, 1.56, 24.50,-0.19984, 0.72031, -0.13214, -0.65097,592.4944,
12.69, 1.57, 24.41,-0.09917, 0.77628, -0.17397, -0.59774,592.8393,
12.36, 1.58, 24.33,-0.06033, 0.81245, -0.15822, -0.55790,593.183,
12.01, 1.60, 24.20,-0.04221, 0.86416, -0.19176, -0.46333,593.5328,
11.70, 1.55, 24.06,-0.00004, 0.96136, -0.18440, -0.20442,593.8882,
11.60, 1.58, 23.85,0.11826, 0.93687, -0.20036, 0.26104,594.2324,
11.67, 1.56, 23.65,-0.16785, -0.80702, 0.18477, -0.53517,594.5886,
11.77, 1.55, 23.49,-0.18260, -0.68796, 0.14571, -0.68712,594.9486,
11.99, 1.55, 23.42,-0.21650, -0.60169, 0.12138, -0.75919,595.2913,
12.38, 1.58, 23.46,-0.17634, -0.62567, 0.11619, -0.75096,595.6326,
12.74, 1.56, 23.41,-0.14678, -0.63407, 0.10342, -0.75214,595.9881,
13.12, 1.61, 23.42,-0.17135, -0.51327, 0.07439, -0.83765,596.3431,
13.50, 1.58, 23.59,-0.18644, -0.45112, 0.04695, -0.87151,596.7038,
13.81, 1.58, 23.77,-0.18536, -0.41629, 0.05289, -0.88856,597.0481,
14.10, 1.60, 24.00,-0.19465, -0.32189, 0.03716, -0.92581,597.3926,
14.28, 1.56, 24.31,-0.19014, -0.24532, 0.00683, -0.95059,597.7366,
14.40, 1.59, 24.61,-0.20272, -0.11782, -0.02014, -0.97191,598.0805,
14.52, 1.56, 24.92,-0.20231, 0.04335, -0.05431, -0.97685,598.4254,
14.53, 1.58, 25.21,-0.19607, 0.18981, -0.08306, -0.95845,598.7697,
14.38, 1.57, 25.51,-0.19222, 0.27238, -0.12063, -0.93504,599.1137,
14.21, 1.55, 25.79,-0.20947, 0.34925, -0.09700, -0.90815,599.4625,
14.01, 1.58, 26.08,-0.24030, 0.35418, -0.09509, -0.89876,599.7968,
13.71, 1.54, 26.32,-0.26011, 0.28897, -0.06872, -0.91876,600.1535,
13.55, 1.57, 26.55,-0.25105, 0.08034, -0.00124, -0.96463,600.5184,
13.48, 1.56, 26.85,-0.22710, -0.00834, 0.01654, -0.97369,600.8536,
13.44, 1.56, 27.17,-0.24123, -0.04114, 0.00478, -0.96958,601.2017,
13.40, 1.57, 27.53,-0.21856, -0.17502, 0.04370, -0.95901,601.5511,
13.45, 1.53, 27.84,-0.30679, -0.29719, 0.09825, -0.89883,601.8853,
13.55, 1.55, 28.16,-0.28552, -0.39618, 0.12642, -0.86344,602.241,
13.68, 1.52, 28.40,-0.24648, -0.64548, 0.16900, -0.70288,602.5978,
13.85, 1.52, 28.46,-0.18430, -0.74416, 0.24319, -0.59424,602.9409,
14.08, 1.52, 28.44,-0.19826, -0.69789, 0.29453, -0.62200,603.2949,
14.30, 1.49, 28.36,-0.19776, -0.69206, 0.34776, -0.60084,603.6503,
14.44, 1.52, 28.14,0.09931, 0.87740, -0.33344, 0.33034,604.0093,
14.39, 1.52, 27.83,-0.00490, 0.96070, -0.26292, 0.08887,604.3505,
14.37, 1.57, 27.50,0.01465, 0.96867, -0.21703, 0.11980,604.6954,
14.49, 1.55, 27.21,0.00666, 0.96518, -0.20844, 0.15790,605.0445,
14.60, 1.54, 26.90,0.05718, 0.90943, -0.22249, 0.34664,605.3889,
14.76, 1.56, 26.71,-0.13415, -0.71685, 0.19300, -0.65642,605.7329,
15.02, 1.54, 26.69,-0.16699, -0.59893, 0.12468, -0.77321,606.0771,
15.27, 1.57, 26.75,-0.18263, -0.50664, 0.09059, -0.83771,606.4167,
15.52, 1.55, 26.79,-0.19565, -0.44821, 0.07608, -0.86893,606.7715,
15.72, 1.56, 26.93,-0.20869, -0.41210, 0.07625, -0.88363,607.1369,
15.84, 1.57, 27.18,-0.18397, -0.42916, 0.09076, -0.87962,607.4714,
16.02, 1.57, 27.33,-0.16964, -0.51661, 0.13291, -0.82866,607.827,
16.30, 1.56, 27.43,-0.17877, -0.55590, 0.15886, -0.79610,608.193,
16.44, 1.57, 27.51,-0.18375, -0.55025, 0.18838, -0.79245,608.5392,
16.44, 1.57, 27.55,-0.17362, -0.58493, 0.19973, -0.76669,608.9032,
16.43, 1.57, 27.58,-0.15498, -0.59628, 0.19270, -0.76374,609.2599,
16.41, 1.58, 27.59,-0.14143, -0.58934, 0.17954, -0.77488,609.6187,
16.38, 1.58, 27.61,-0.15644, -0.58589, 0.15329, -0.78024,609.9594,
16.37, 1.57, 27.62,-0.17522, -0.56304, 0.13566, -0.79617,610.3139,
16.37, 1.57, 27.63,-0.17716, -0.57834, 0.14527, -0.78296,610.6743,
16.38, 1.57, 27.64,-0.17288, -0.58703, 0.14985, -0.77657,611.0245,
16.39, 1.57, 27.66,-0.17506, -0.59566, 0.15424, -0.76860,611.382,
16.40, 1.57, 27.67,-0.17220, -0.60549, 0.15426, -0.76153,611.737,
16.40, 1.57, 27.67,-0.16410, -0.60166, 0.14831, -0.76751,612.0798,
16.40, 1.57, 27.66,-0.16167, -0.60319, 0.14333, -0.76778,612.4354,
16.40, 1.57, 27.65,-0.15900, -0.60535, 0.14587, -0.76616,612.802,
16.38, 1.57, 27.65,-0.15240, -0.59395, 0.15758, -0.77406,613.148,
16.36, 1.58, 27.65,-0.14608, -0.58595, 0.13734, -0.78515,613.4909,
16.36, 1.57, 27.65,-0.16253, -0.58729, 0.12309, -0.78328,613.8456,
16.36, 1.57, 27.64,-0.15851, -0.59113, 0.13152, -0.77984,614.2113,
16.38, 1.57, 27.63,-0.15568, -0.60153, 0.15030, -0.76898,614.558,
16.38, 1.57, 27.63,-0.14861, -0.59688, 0.14785, -0.77446,614.9117,
16.40, 1.58, 27.63,-0.13593, -0.58853, 0.14084, -0.78442,615.2669,
16.42, 1.58, 27.62,-0.13262, -0.61842, 0.14745, -0.76041,615.6118,
16.42, 1.58, 27.61,-0.12943, -0.62974, 0.15104, -0.75091,615.9705,
16.43, 1.58, 27.61,-0.13009, -0.62921, 0.15978, -0.74943,616.324,
16.43, 1.58, 27.61,-0.13379, -0.62544, 0.16351, -0.75112,616.667,
16.43, 1.58, 27.61,-0.13715, -0.62365, 0.15938, -0.75289,617.0222,
16.43, 1.58, 27.61,-0.13434, -0.62677, 0.15753, -0.75120,617.3793,
16.43, 1.58, 27.61,-0.13275, -0.62687, 0.15744, -0.75141,617.7327,
16.42, 1.58, 27.61,-0.13282, -0.62752, 0.15435, -0.75150,618.0773,
16.42, 1.58, 27.61,-0.13367, -0.62569, 0.15380, -0.75299,618.4329,
16.41, 1.58, 27.61,-0.13418, -0.62378, 0.15177, -0.75489,618.7983,
16.40, 1.58, 27.61,-0.13337, -0.62959, 0.15183, -0.75019,619.1454,
16.40, 1.57, 27.60,-0.14494, -0.62415, 0.16148, -0.75057,619.4984,
16.41, 1.57, 27.61,-0.15045, -0.61020, 0.15948, -0.76130,619.8642,
16.41, 1.57, 27.61,-0.14789, -0.61341, 0.16312, -0.75845,620.2097,
16.42, 1.57, 27.63,-0.15561, -0.58331, 0.15884, -0.78122,620.5778,
16.41, 1.57, 27.67,-0.16975, -0.57335, 0.15684, -0.78603,620.9207,
16.42, 1.56, 27.70,-0.17293, -0.64449, 0.18135, -0.72239,621.2871,
16.51, 1.54, 27.61,-0.15936, -0.73834, 0.22253, -0.61639,621.6309,
16.70, 1.54, 27.48,-0.15023, -0.72989, 0.25416, -0.61651,621.989,
16.81, 1.54, 27.46,-0.16519, -0.72103, 0.27914, -0.61230,622.3312,
16.85, 1.53, 27.49,-0.18100, -0.74857, 0.28474, -0.57080,622.6866,
16.96, 1.53, 27.45,-0.17521, -0.70062, 0.28760, -0.62906,623.0421,
17.10, 1.52, 27.37,-0.19676, -0.65066, 0.31466, -0.66250,623.399,
17.08, 1.51, 27.33,-0.16264, -0.65188, 0.36361, -0.64528,623.7421,
17.03, 1.51, 27.31,-0.14242, -0.66220, 0.37309, -0.63405,624.0967,
17.03, 1.51, 27.30,-0.13981, -0.65986, 0.38472, -0.63010,624.4562,
17.04, 1.51, 27.29,-0.12966, -0.65845, 0.38867, -0.63133,624.7967,
17.05, 1.51, 27.29,-0.12324, -0.66179, 0.39079, -0.62780,625.1518,
17.05, 1.51, 27.30,-0.13553, -0.65128, 0.38597, -0.63913,625.5182,
17.05, 1.51, 27.31,-0.13485, -0.64919, 0.37287, -0.64910,625.885,
17.04, 1.53, 27.33,-0.13732, -0.63265, 0.33206, -0.68603,626.231,
17.01, 1.55, 27.38,-0.14595, -0.58750, 0.25756, -0.75313,626.5845,
16.97, 1.56, 27.43,-0.14943, -0.56612, 0.18479, -0.78932,626.9402,
16.97, 1.57, 27.40,-0.13976, -0.60041, 0.19384, -0.76315,627.3068,
17.03, 1.56, 27.34,-0.11122, -0.62404, 0.24264, -0.73439,627.64,
17.10, 1.55, 27.30,-0.10538, -0.60608, 0.27877, -0.73746,627.995,
17.15, 1.55, 27.30,-0.11495, -0.59018, 0.29437, -0.74285,628.3616,
17.18, 1.54, 27.30,-0.12120, -0.56941, 0.31444, -0.74980,628.7057,
17.19, 1.54, 27.30,-0.12026, -0.56941, 0.31786, -0.74851,629.0613,
17.19, 1.54, 27.31,-0.12446, -0.57223, 0.31098, -0.74857,629.4182,
17.18, 1.54, 27.31,-0.12744, -0.57136, 0.30758, -0.75014,629.7615,
17.18, 1.54, 27.31,-0.12792, -0.57096, 0.30726, -0.75049,630.1164,
17.18, 1.54, 27.31,-0.12839, -0.57332, 0.31007, -0.74745,630.4611,
17.19, 1.54, 27.31,-0.12835, -0.57373, 0.31359, -0.74566,630.8391,
17.18, 1.54, 27.31,-0.12493, -0.57529, 0.31229, -0.74559,631.1833,
17.17, 1.54, 27.30,-0.11870, -0.57840, 0.31157, -0.74451,631.5391,
17.16, 1.54, 27.30,-0.11663, -0.57486, 0.30866, -0.74877,631.8931,
17.16, 1.54, 27.30,-0.11902, -0.57430, 0.30225, -0.75143,632.2372,
17.15, 1.54, 27.30,-0.12082, -0.57599, 0.29915, -0.75110,632.6064,
17.15, 1.54, 27.30,-0.11900, -0.57738, 0.29773, -0.75088,632.9484,
17.15, 1.54, 27.30,-0.11695, -0.57556, 0.29625, -0.75318,633.3155,
17.16, 1.54, 27.30,-0.11847, -0.57866, 0.29944, -0.74931,633.6595,
17.16, 1.54, 27.30,-0.11547, -0.58115, 0.30496, -0.74560,634.0166,
17.16, 1.54, 27.30,-0.11707, -0.57915, 0.30898, -0.74526,634.3698,
17.16, 1.54, 27.30,-0.11788, -0.58009, 0.31117, -0.74348,634.7142,
17.16, 1.54, 27.30,-0.11621, -0.57754, 0.31279, -0.74505,635.0695,
17.16, 1.54, 27.30,-0.11571, -0.57771, 0.31234, -0.74519,635.4361,
17.16, 1.54, 27.30,-0.11916, -0.57314, 0.31165, -0.74845,635.7818,
17.16, 1.54, 27.30,-0.11745, -0.57532, 0.31202, -0.74690,636.1356,
17.16, 1.54, 27.30,-0.11242, -0.57617, 0.31003, -0.74785,636.4934,
17.15, 1.55, 27.34,-0.14009, -0.50450, 0.25506, -0.81290,636.8483,
17.11, 1.55, 27.44,-0.20526, -0.37206, 0.15493, -0.89187,637.191,
16.99, 1.54, 27.61,-0.23538, -0.38073, 0.08934, -0.88975,637.5464,
16.91, 1.56, 27.76,-0.23047, -0.42978, 0.09709, -0.86761,637.902,
16.95, 1.55, 27.87,-0.19204, -0.48682, 0.11855, -0.84384,638.2612,
17.06, 1.54, 27.99,-0.22431, -0.48562, 0.15464, -0.83063,638.6016,
17.08, 1.54, 28.08,-0.24565, -0.51447, 0.17906, -0.80181,638.9568,
16.99, 1.54, 28.19,-0.21925, -0.55920, 0.18827, -0.77703,639.3011,
16.88, 1.54, 28.34,-0.20845, -0.54706, 0.18873, -0.78845,639.6567,
16.86, 1.53, 28.37,-0.25858, -0.60767, 0.16297, -0.73302,640.0239,
16.85, 1.52, 28.37,-0.26417, -0.61607, 0.17481, -0.72119,640.3719,
16.84, 1.53, 28.36,-0.25043, -0.60383, 0.17674, -0.73583,640.723,
16.84, 1.53, 28.35,-0.24520, -0.60889, 0.18542, -0.73126,641.078,
16.84, 1.53, 28.36,-0.23865, -0.60750, 0.18385, -0.73498,641.4443,
16.84, 1.53, 28.39,-0.24875, -0.56580, 0.17217, -0.76704,641.804,
16.82, 1.52, 28.42,-0.26454, -0.51808, 0.16314, -0.79687,642.1446,
16.91, 1.51, 28.49,-0.27946, -0.51754, 0.17140, -0.79036,642.4995,
17.03, 1.51, 28.58,-0.29209, -0.51727, 0.19596, -0.78020,642.8439,
17.02, 1.51, 28.66,-0.29020, -0.54833, 0.20470, -0.75711,643.213,
16.97, 1.52, 28.69,-0.26796, -0.59234, 0.19946, -0.73318,643.5552,
16.95, 1.51, 28.71,-0.27034, -0.59378, 0.20447, -0.72975,643.9111,
16.95, 1.52, 28.68,-0.24795, -0.59550, 0.21891, -0.73211,644.2654,
16.95, 1.52, 28.67,-0.24813, -0.59054, 0.22364, -0.73463,644.6225,
16.96, 1.52, 28.66,-0.24660, -0.59337, 0.22720, -0.73177,644.9761,
16.95, 1.52, 28.67,-0.24249, -0.59320, 0.22665, -0.73344,645.3204,
16.95, 1.52, 28.67,-0.24233, -0.59365, 0.22612, -0.73330,645.6901,
16.95, 1.52, 28.67,-0.24524, -0.59289, 0.22754, -0.73251,646.0318,
16.95, 1.52, 28.66,-0.24361, -0.59301, 0.22925, -0.73242,646.3871,
16.95, 1.52, 28.66,-0.24232, -0.59480, 0.22878, -0.73155,646.7534,
16.95, 1.53, 28.66,-0.21867, -0.61604, 0.21784, -0.72472,647.11,
16.94, 1.53, 28.63,-0.19497, -0.66170, 0.21806, -0.69036,647.4645,
16.93, 1.54, 28.63,-0.17427, -0.67006, 0.20981, -0.69039,647.8087,
16.93, 1.54, 28.63,-0.17277, -0.67012, 0.20996, -0.69066,648.1786,
16.93, 1.54, 28.64,-0.16167, -0.66636, 0.20389, -0.69876,648.5197,
16.93, 1.54, 28.65,-0.16259, -0.66646, 0.18584, -0.70347,648.8834,
16.92, 1.55, 28.65,-0.15322, -0.66731, 0.17031, -0.70867,649.2296,
16.92, 1.55, 28.65,-0.15571, -0.66729, 0.16755, -0.70880,649.5847,
16.92, 1.55, 28.65,-0.15647, -0.66761, 0.16771, -0.70830,649.9419,
16.92, 1.55, 28.65,-0.15806, -0.66840, 0.17026, -0.70659,650.2853,
16.92, 1.55, 28.65,-0.15984, -0.66985, 0.17079, -0.70468,650.6407,
16.92, 1.55, 28.65,-0.16090, -0.66884, 0.17085, -0.70539,651.008,
16.92, 1.55, 28.65,-0.16017, -0.66882, 0.17415, -0.70477,651.3563,
16.92, 1.55, 28.65,-0.15964, -0.67055, 0.17567, -0.70286,651.6959,
16.93, 1.55, 28.65,-0.15922, -0.66974, 0.17912, -0.70287,652.0742,
16.93, 1.55, 28.65,-0.15655, -0.66642, 0.17883, -0.70668,652.4174,
16.94, 1.55, 28.65,-0.14875, -0.67968, 0.18564, -0.69387,652.7725,
16.93, 1.55, 28.64,-0.13102, -0.70243, 0.17824, -0.67650,653.1277,
16.93, 1.60, 28.63,-0.02540, -0.78655, 0.02734, -0.61640,653.4866,
16.92, 1.61, 28.62,0.01704, -0.80452, 0.00107, -0.59368,653.8496,
16.91, 1.61, 28.62,0.02083, -0.80081, -0.00267, -0.59855,654.1837,
16.91, 1.61, 28.61,0.02745, -0.79910, 0.00941, -0.60050,654.5385,
16.91, 1.61, 28.60,0.03567, -0.79681, 0.01738, -0.60292,654.8944,
16.92, 1.61, 28.61,0.03096, -0.79459, 0.01617, -0.60614,655.2526,
16.93, 1.61, 28.61,0.02550, -0.78932, 0.01431, -0.61328,655.5939,
16.92, 1.61, 28.60,0.02539, -0.78764, 0.02381, -0.61515,655.949,
16.93, 1.61, 28.59,0.03239, -0.79136, 0.03973, -0.60920,656.3042,
16.92, 1.61, 28.59,0.03796, -0.78917, 0.04566, -0.61130,656.6616,
16.90, 1.61, 28.59,0.04286, -0.78499, 0.05423, -0.61564,657.0151,
16.88, 1.61, 28.59,0.04308, -0.78993, 0.06226, -0.60850,657.3812,
16.87, 1.59, 28.60,0.02121, -0.83039, 0.07222, -0.55208,657.7271,
16.83, 1.58, 28.46,0.01011, 0.86764, -0.10717, 0.48541,658.0811,
16.72, 1.57, 28.19,-0.01347, 0.97272, -0.15660, 0.17063,658.4477,
16.62, 1.57, 28.06,-0.06423, 0.95673, -0.17961, -0.21971,658.794,
16.57, 1.56, 28.02,-0.11338, 0.88633, -0.19252, -0.40558,659.1472,
16.35, 1.54, 27.86,-0.12621, 0.86847, -0.16090, -0.45160,659.5029,
16.15, 1.58, 27.66,-0.07092, 0.90321, -0.15538, -0.39376,659.8627,
16.07, 1.58, 27.46,-0.03325, 0.94981, -0.13662, -0.27944,660.2081,
16.00, 1.60, 27.33,0.02976, 0.99250, -0.11696, 0.01940,660.5527,
15.94, 1.60, 27.34,-0.07951, -0.84542, 0.10704, -0.51719,660.8973,
15.89, 1.61, 27.44,-0.07024, -0.67327, 0.06234, -0.73341,661.2382,
15.85, 1.60, 27.55,-0.06711, -0.63478, 0.06146, -0.76731,661.58,
15.80, 1.60, 27.63,-0.08109, -0.58340, 0.05541, -0.80623,661.9457,
15.88, 1.59, 27.60,-0.08587, -0.51995, 0.01895, -0.84966,662.2923,
16.02, 1.61, 27.54,-0.07766, -0.54926, 0.05299, -0.83034,662.6353,
16.05, 1.61, 27.53,-0.03768, -0.56331, 0.07516, -0.82195,662.9899,
16.05, 1.61, 27.55,-0.03869, -0.54110, 0.06864, -0.83726,663.3455,
16.00, 1.60, 27.49,0.01376, -0.73978, 0.12623, -0.66076,663.7133,
15.78, 1.57, 27.28,-0.03728, 0.97905, -0.19427, -0.04817,664.0572,
15.53, 1.52, 27.03,-0.12396, 0.89080, -0.21001, -0.38342,664.4069,
15.31, 1.54, 26.87,-0.16985, 0.68886, -0.20724, -0.67356,664.751,
15.10, 1.54, 26.69,-0.19416, 0.54278, -0.14578, -0.80401,665.0948,
14.86, 1.54, 26.69,-0.19952, 0.33745, -0.04314, -0.91894,665.4391,
14.64, 1.58, 26.78,-0.21641, 0.24777, -0.00864, -0.94430,665.7833,
14.45, 1.56, 26.98,-0.19337, 0.04829, 0.03323, -0.97937,666.1276,
14.37, 1.55, 27.29,-0.17254, 0.01174, 0.01382, -0.98484,666.4725,
14.34, 1.59, 27.66,-0.16937, 0.08069, -0.02641, -0.98189,666.8162,
14.19, 1.57, 27.98,-0.14410, 0.25920, -0.03438, -0.95439,667.1605,
14.03, 1.56, 28.25,-0.13566, 0.56005, -0.11056, -0.80976,667.5106,
13.88, 1.57, 28.44,-0.11576, 0.81057, -0.15432, -0.55296,667.8552,
13.67, 1.54, 28.39,-0.02770, 0.94763, -0.16463, -0.27226,668.2217,
13.47, 1.55, 28.26,0.00326, 0.97766, -0.18377, -0.10200,668.6101,
13.36, 1.56, 28.07,0.02896, 0.97749, -0.19488, 0.07541,668.9656,
13.37, 1.55, 27.66,0.03086, 0.98035, -0.17531, 0.08504,669.3209,
13.38, 1.57, 27.29,0.03614, 0.98027, -0.17047, 0.09327,669.6768,
13.40, 1.60, 26.90,0.07237, 0.96193, -0.16801, 0.20305,670.0438,
13.57, 1.56, 26.53,0.08912, 0.92805, -0.14676, 0.33051,670.4096,
13.77, 1.59, 26.24,0.08790, 0.91055, -0.14309, 0.37775,670.759,
14.03, 1.57, 25.92,0.08308, 0.87622, -0.13093, 0.45629,671.1034,
14.34, 1.58, 25.72,-0.11206, -0.79469, 0.11802, -0.58479,671.4474,
14.69, 1.59, 25.59,-0.15709, -0.74821, 0.09909, -0.63693,671.7922,
15.02, 1.55, 25.50,-0.14284, -0.66355, 0.07442, -0.73059,672.136,
15.36, 1.60, 25.54,-0.18448, -0.52254, 0.03630, -0.83162,672.4803,
15.66, 1.57, 25.78,-0.19675, -0.46478, -0.01312, -0.86319,672.8243,
15.95, 1.58, 26.00,-0.17828, -0.48927, 0.05057, -0.85222,673.1687,
16.27, 1.58, 26.20,-0.16025, -0.51946, 0.10443, -0.83281,673.5132,
16.54, 1.55, 26.44,-0.15488, -0.56670, 0.14187, -0.79670,673.8525,
16.82, 1.57, 26.60,-0.21085, -0.64696, 0.17468, -0.71166,674.2077,
17.18, 1.55, 26.57,-0.16555, -0.69963, 0.16263, -0.67577,674.5628,
17.50, 1.59, 26.52,-0.10752, -0.78127, 0.14461, -0.59761,674.9404,
17.84, 1.58, 26.54,-0.04531, -0.83169, 0.17542, -0.52485,675.2859,
18.15, 1.54, 26.46,0.00849, 0.91591, -0.25194, 0.31234,675.6404,
18.37, 1.54, 26.31,-0.02006, 0.95549, -0.26826, 0.12115,675.9839,
18.42, 1.55, 26.12,-0.10795, 0.91602, -0.20069, -0.33013,676.3529,
18.43, 1.57, 25.93,-0.16245, 0.81212, -0.17746, -0.53158,676.6959,
18.23, 1.54, 25.77,-0.14988, 0.78427, -0.14427, -0.58450,677.0405,
17.94, 1.58, 25.65,-0.13853, 0.78381, -0.15403, -0.58542,677.3894,
17.68, 1.56, 25.52,-0.12825, 0.77771, -0.14894, -0.59710,677.7336,
17.37, 1.55, 25.44,-0.07520, 0.83979, -0.18841, -0.50359,678.0781,
17.08, 1.57, 25.38,-0.01781, 0.96547, -0.22733, -0.12601,678.4223,
16.92, 1.56, 25.23,0.01243, 0.98061, -0.19332, 0.02957,678.7631,
16.87, 1.57, 24.98,0.08644, 0.96730, -0.18657, 0.14853,679.1063,
16.87, 1.56, 24.71,0.06896, 0.94988, -0.17234, 0.25155,679.4604,
16.93, 1.58, 24.45,0.09184, 0.93337, -0.20905, 0.27693,679.8156,
17.13, 1.54, 24.24,0.07597, 0.93020, -0.22713, 0.27816,680.1816,
17.31, 1.57, 24.06,0.03146, 0.94757, -0.25360, 0.19186,680.5283,
17.42, 1.56, 23.86,0.00650, 0.95099, -0.25296, 0.17774,680.8932,
17.52, 1.58, 23.68,-0.00340, 0.94682, -0.25319, 0.19852,681.2485,
17.62, 1.58, 23.64,-0.00673, 0.95284, -0.26051, 0.15554,681.5931,
17.77, 1.57, 23.68,-0.02736, 0.96619, -0.24877, 0.06199,681.9611,
17.84, 1.58, 23.69,-0.01090, 0.97027, -0.23722, 0.04685,682.3042,
17.83, 1.58, 23.66,-0.00789, 0.97074, -0.22973, 0.06942,682.6597,
17.81, 1.58, 23.65,-0.03210, 0.97167, -0.22432, 0.06716,683.014,
17.79, 1.58, 23.64,-0.02127, 0.97254, -0.22589, 0.05190,683.3718,
17.79, 1.58, 23.62,-0.01192, 0.97226, -0.22667, 0.05650,683.7251,
17.81, 1.58, 23.62,-0.00925, 0.97110, -0.22518, 0.07853,684.0698,
17.81, 1.58, 23.62,-0.00551, 0.97323, -0.21263, 0.08705,684.4254,
17.80, 1.58, 23.61,-0.04071, 0.97115, -0.23382, 0.02329,684.7911,
17.80, 1.57, 23.60,-0.05532, 0.96841, -0.24137, 0.02945,685.1379,
17.80, 1.57, 23.58,-0.06419, 0.96683, -0.24599, 0.02450,685.4917,
17.80, 1.57, 23.58,-0.06135, 0.96456, -0.25426, 0.03473,685.8461,
17.81, 1.57, 23.57,-0.04683, 0.96859, -0.23895, 0.05039,686.2025,
17.82, 1.58, 23.58,-0.03212, 0.96958, -0.23622, 0.05555,686.5591,
17.82, 1.58, 23.59,-0.01001, 0.97307, -0.22782, 0.03358,686.9125,
17.81, 1.58, 23.60,-0.00724, 0.97461, -0.22023, 0.03976,687.2669,
17.81, 1.59, 23.62,0.00228, 0.97583, -0.20850, 0.06546,687.6124,
17.82, 1.58, 23.62,0.01931, 0.97511, -0.20993, 0.06863,687.9678,
