PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
18.29, 1.39, 25.96,-0.33388, -0.01933, -0.03036, -0.94193,122.9116,
18.41, 1.40, 26.13,-0.30256, 0.23850, -0.14663, -0.91108,123.256,
18.42, 1.41, 26.27,-0.25687, 0.42167, -0.19380, -0.84773,123.6,
18.30, 1.43, 26.42,-0.14450, 0.53311, -0.20704, -0.80750,123.944,
18.12, 1.42, 26.52,-0.14987, 0.64594, -0.20503, -0.71990,124.2878,
17.83, 1.43, 26.66,-0.17117, 0.68907, -0.15892, -0.68603,124.6322,
17.55, 1.44, 26.66,-0.15743, 0.73414, -0.15714, -0.64153,124.9766,
17.20, 1.45, 26.62,-0.11843, 0.74912, -0.11936, -0.64074,125.3216,
16.89, 1.46, 26.61,-0.13316, 0.77270, -0.12885, -0.60713,125.6661,
16.57, 1.44, 26.55,-0.09130, 0.87289, -0.23391, -0.41834,126.0102,
16.34, 1.43, 26.41,-0.08122, 0.89951, -0.24194, -0.35461,126.3541,
16.11, 1.43, 26.20,-0.08115, 0.89943, -0.26024, -0.34164,126.6975,
15.88, 1.42, 26.02,-0.12312, 0.88170, -0.29000, -0.35120,127.043,
15.69, 1.42, 25.80,-0.09012, 0.95734, -0.25745, -0.09543,127.3872,
15.55, 1.45, 25.64,-0.07647, 0.96576, -0.22246, -0.10937,127.7315,
15.38, 1.45, 25.52,-0.09714, 0.81333, -0.12350, -0.56019,128.0757,
15.29, 1.47, 25.46,-0.14947, 0.48998, -0.06761, -0.85616,128.42,
15.18, 1.46, 25.38,-0.15161, 0.50366, -0.08973, -0.84575,128.7629,
15.07, 1.46, 25.28,-0.11373, 0.82174, -0.14469, -0.53932,129.108,
14.98, 1.46, 25.26,-0.13365, 0.70691, -0.09754, -0.68767,129.4515,
14.91, 1.45, 25.34,-0.18070, 0.47220, -0.03774, -0.86195,129.7967,
14.72, 1.43, 25.48,-0.18174, 0.40782, -0.01275, -0.89470,130.1414,
14.50, 1.45, 25.60,-0.19549, 0.37754, -0.04082, -0.90420,130.4852,
14.24, 1.42, 25.75,-0.19420, 0.30419, -0.05785, -0.93081,130.83,
14.02, 1.47, 25.92,-0.13158, 0.26580, -0.05428, -0.95346,131.1738,
13.84, 1.43, 26.19,-0.17074, 0.22142, -0.01020, -0.96006,131.5181,
13.68, 1.45, 26.42,-0.20894, 0.15441, -0.04104, -0.96479,131.8618,
13.54, 1.42, 26.62,-0.24201, 0.04845, 0.00001, -0.96906,132.2068,
13.43, 1.44, 26.88,-0.26866, -0.03267, 0.04681, -0.96154,132.5514,
13.43, 1.41, 27.16,-0.26489, -0.07805, 0.07264, -0.95837,132.8928,
13.42, 1.45, 27.46,-0.22647, -0.07886, 0.06019, -0.96895,133.24,
13.39, 1.43, 27.73,-0.20080, -0.12530, 0.04781, -0.97041,133.5842,
13.39, 1.47, 27.99,-0.15987, -0.22045, 0.06059, -0.96030,133.9271,
13.47, 1.45, 28.17,-0.18046, -0.33974, 0.11403, -0.91597,134.272,
13.59, 1.44, 28.34,-0.14123, -0.50823, 0.19750, -0.82629,134.6168,
13.72, 1.43, 28.41,-0.15213, -0.68913, 0.25558, -0.66078,134.9603,
13.88, 1.40, 28.45,0.11712, 0.86789, -0.32103, 0.36053,135.3056,
14.00, 1.42, 28.44,0.03939, 0.91598, -0.34032, 0.20882,135.6499,
14.08, 1.39, 28.26,-0.06191, 0.93691, -0.32894, 0.10080,135.9933,
14.15, 1.42, 28.06,-0.07735, 0.95134, -0.29486, 0.04497,136.3383,
14.26, 1.41, 27.82,0.02411, 0.95527, -0.26731, 0.12417,136.6827,
14.35, 1.45, 27.54,0.09955, 0.95627, -0.20443, 0.18397,137.027,
14.35, 1.43, 27.27,0.08653, 0.93906, -0.14589, 0.29900,137.371,
14.43, 1.46, 26.98,0.14304, 0.88360, -0.14025, 0.42323,137.7154,
14.61, 1.42, 26.86,-0.24348, -0.70988, 0.12341, -0.64928,138.0592,
14.82, 1.43, 26.75,-0.22171, -0.59966, 0.12136, -0.75929,138.404,
15.03, 1.42, 26.69,-0.23537, -0.51172, 0.09951, -0.82027,138.7482,
15.26, 1.44, 26.72,-0.24600, -0.32734, 0.06673, -0.90988,139.0922,
15.43, 1.40, 26.88,-0.27154, -0.29499, 0.07713, -0.91285,139.4362,
15.62, 1.45, 27.06,-0.17255, -0.46545, 0.07688, -0.86468,139.7804,
15.80, 1.45, 27.18,-0.14193, -0.52419, 0.08996, -0.83486,140.1251,
15.98, 1.46, 27.31,-0.11811, -0.55796, 0.09140, -0.81632,140.4699,
16.11, 1.47, 27.43,-0.13228, -0.55722, 0.07883, -0.81596,140.8138,
16.23, 1.47, 27.54,-0.12193, -0.60005, 0.08810, -0.78569,141.1577,
16.32, 1.48, 27.61,-0.13379, -0.60600, 0.10609, -0.77692,141.502,
16.36, 1.47, 27.61,-0.17360, -0.57460, 0.10668, -0.79266,141.846,
16.39, 1.47, 27.60,-0.16227, -0.57354, 0.10380, -0.79621,142.1906,
16.39, 1.48, 27.59,-0.13191, -0.58548, 0.08516, -0.79534,142.5382,
16.38, 1.48, 27.59,-0.12008, -0.59046, 0.08712, -0.79331,142.8795,
16.39, 1.48, 27.59,-0.11657, -0.59744, 0.07783, -0.78957,143.224,
16.39, 1.48, 27.60,-0.12162, -0.59860, 0.07547, -0.78815,143.5656,
16.38, 1.48, 27.61,-0.10911, -0.59233, 0.06861, -0.79532,143.9103,
16.38, 1.47, 27.61,-0.12956, -0.61004, 0.08853, -0.77668,144.2566,
16.39, 1.47, 27.64,-0.14904, -0.61366, 0.10879, -0.76771,144.6011,
16.41, 1.47, 27.64,-0.14406, -0.60250, 0.10673, -0.77772,144.9451,
16.43, 1.48, 27.59,-0.11219, -0.59429, 0.09984, -0.79011,145.2893,
16.47, 1.47, 27.56,-0.12196, -0.57948, 0.11420, -0.79767,145.6334,
16.48, 1.46, 27.57,-0.15913, -0.58052, 0.12664, -0.78844,145.9782,
16.48, 1.47, 27.58,-0.15779, -0.57858, 0.11938, -0.79126,146.3222,
16.48, 1.48, 27.59,-0.13436, -0.58613, 0.09303, -0.79357,146.6666,
16.49, 1.48, 27.58,-0.13327, -0.58540, 0.09680, -0.79384,147.0104,
16.49, 1.48, 27.58,-0.12842, -0.58541, 0.09893, -0.79436,147.3552,
16.48, 1.48, 27.58,-0.11705, -0.59227, 0.09487, -0.79153,147.6988,
16.48, 1.48, 27.59,-0.12196, -0.58675, 0.09271, -0.79515,148.0439,
16.48, 1.48, 27.60,-0.13043, -0.58823, 0.09415, -0.79253,148.388,
16.48, 1.47, 27.60,-0.13671, -0.58300, 0.10321, -0.79421,148.7319,
16.48, 1.47, 27.61,-0.13933, -0.57903, 0.10483, -0.79644,149.0764,
16.48, 1.47, 27.61,-0.13698, -0.58840, 0.10851, -0.78946,149.4185,
16.48, 1.47, 27.61,-0.13974, -0.58771, 0.10809, -0.78955,149.7654,
16.48, 1.47, 27.62,-0.14127, -0.58653, 0.10332, -0.79079,150.1091,
16.49, 1.48, 27.62,-0.13111, -0.59157, 0.09846, -0.78941,150.4538,
16.48, 1.50, 27.63,-0.05794, -0.58546, 0.05257, -0.80692,150.7975,
16.48, 1.49, 27.63,-0.07085, -0.57415, 0.06102, -0.81339,151.1428,
16.49, 1.49, 27.63,-0.08503, -0.57784, 0.07519, -0.80822,151.4863,
16.49, 1.49, 27.63,-0.09609, -0.58002, 0.07817, -0.80513,151.8308,
16.49, 1.49, 27.63,-0.09742, -0.58151, 0.08207, -0.80351,152.1753,
16.49, 1.48, 27.63,-0.11306, -0.58269, 0.08891, -0.79987,152.5189,
16.49, 1.48, 27.63,-0.11215, -0.58337, 0.09014, -0.79936,152.864,
16.49, 1.48, 27.63,-0.11306, -0.57869, 0.09146, -0.80247,153.2082,
16.49, 1.48, 27.64,-0.12019, -0.57434, 0.09302, -0.80438,153.5525,
16.49, 1.48, 27.64,-0.12572, -0.57710, 0.09509, -0.80131,153.8965,
16.49, 1.48, 27.64,-0.12806, -0.57853, 0.09669, -0.79972,154.2402,
16.49, 1.48, 27.64,-0.12919, -0.58040, 0.09826, -0.79799,154.5828,
16.49, 1.48, 27.65,-0.12481, -0.58607, 0.09314, -0.79516,154.9284,
16.49, 1.48, 27.65,-0.12676, -0.58600, 0.09404, -0.79479,155.2735,
16.49, 1.48, 27.65,-0.13241, -0.59095, 0.10084, -0.78935,155.618,
16.49, 1.47, 27.65,-0.13729, -0.59246, 0.10414, -0.78695,155.9622,
16.49, 1.47, 27.65,-0.13802, -0.59402, 0.10325, -0.78576,156.3058,
16.48, 1.47, 27.65,-0.14042, -0.59394, 0.10291, -0.78545,156.6504,
16.48, 1.47, 27.65,-0.13889, -0.59560, 0.10104, -0.78470,156.9951,
16.48, 1.47, 27.65,-0.13775, -0.59596, 0.10183, -0.78453,157.3394,
16.47, 1.48, 27.65,-0.12963, -0.59648, 0.09560, -0.78630,157.6821,
16.47, 1.48, 27.65,-0.12980, -0.59581, 0.09736, -0.78656,158.0275,
16.48, 1.47, 27.65,-0.13512, -0.59536, 0.09894, -0.78581,158.3724,
16.48, 1.47, 27.65,-0.13462, -0.59551, 0.10040, -0.78560,158.7164,
16.48, 1.48, 27.65,-0.13115, -0.59376, 0.09770, -0.78785,159.0607,
16.49, 1.48, 27.65,-0.13070, -0.59229, 0.09718, -0.78909,159.4051,
16.49, 1.48, 27.65,-0.13122, -0.59263, 0.09808, -0.78864,159.7491,
16.49, 1.48, 27.65,-0.13324, -0.59200, 0.09946, -0.78860,160.0935,
16.50, 1.48, 27.65,-0.12939, -0.59315, 0.09829, -0.78852,160.4352,
16.50, 1.48, 27.65,-0.12777, -0.59568, 0.09942, -0.78674,160.782,
16.50, 1.48, 27.65,-0.13142, -0.59806, 0.10264, -0.78391,161.1265,
16.50, 1.47, 27.65,-0.13492, -0.59652, 0.10100, -0.78471,161.4702,
16.50, 1.47, 27.65,-0.13753, -0.59595, 0.10107, -0.78467,161.8144,
16.50, 1.47, 27.65,-0.13916, -0.59653, 0.10284, -0.78372,162.1591,
16.50, 1.47, 27.65,-0.14104, -0.59701, 0.10467, -0.78277,162.5031,
16.50, 1.48, 27.65,-0.13491, -0.59474, 0.09911, -0.78630,162.8477,
16.49, 1.48, 27.65,-0.13226, -0.59450, 0.09465, -0.78748,163.1925,
16.49, 1.48, 27.65,-0.13338, -0.59584, 0.09609, -0.78610,163.5358,
16.49, 1.48, 27.66,-0.13730, -0.59435, 0.09601, -0.78656,163.8804,
16.49, 1.48, 27.66,-0.13696, -0.59669, 0.09247, -0.78528,164.2247,
16.49, 1.47, 27.66,-0.14042, -0.59622, 0.09536, -0.78467,164.5693,
16.49, 1.47, 27.66,-0.14301, -0.59279, 0.09504, -0.78684,164.9136,
16.50, 1.47, 27.66,-0.14461, -0.59206, 0.09579, -0.78700,165.2572,
16.50, 1.48, 27.66,-0.13708, -0.59266, 0.09177, -0.78838,165.5999,
16.50, 1.48, 27.66,-0.11534, -0.58636, 0.07021, -0.79871,165.9463,
16.49, 1.48, 27.66,-0.12560, -0.57950, 0.07822, -0.80143,166.2906,
16.50, 1.47, 27.66,-0.13371, -0.59605, 0.08580, -0.78708,166.6348,
16.50, 1.47, 27.68,-0.13834, -0.61156, 0.08979, -0.77382,166.979,
16.50, 1.47, 27.70,-0.14278, -0.62870, 0.10349, -0.75739,167.3233,
16.51, 1.47, 27.69,-0.15523, -0.60918, 0.09661, -0.77166,167.6671,
16.51, 1.47, 27.68,-0.15348, -0.61083, 0.10058, -0.77020,168.0115,
16.51, 1.47, 27.68,-0.15337, -0.60792, 0.10331, -0.77216,168.3562,
16.51, 1.47, 27.68,-0.15094, -0.60127, 0.10034, -0.77822,168.7001,
16.51, 1.47, 27.68,-0.14827, -0.59868, 0.09951, -0.78083,169.0451,
16.51, 1.47, 27.68,-0.15134, -0.60442, 0.09409, -0.77648,169.3891,
16.51, 1.47, 27.68,-0.15332, -0.59979, 0.09758, -0.77924,169.733,
16.51, 1.47, 27.68,-0.14895, -0.60243, 0.10126, -0.77758,170.0777,
16.51, 1.47, 27.68,-0.14924, -0.59829, 0.09873, -0.78104,170.4219,
16.51, 1.47, 27.68,-0.15066, -0.59648, 0.09648, -0.78244,170.7656,
16.51, 1.48, 27.68,-0.13651, -0.59793, 0.08965, -0.78473,171.1077,
16.51, 1.47, 27.68,-0.14041, -0.59548, 0.09374, -0.78543,171.455,
16.51, 1.47, 27.67,-0.14099, -0.59439, 0.09545, -0.78595,171.7992,
16.51, 1.47, 27.67,-0.14493, -0.59339, 0.09481, -0.78606,172.1433,
16.50, 1.47, 27.68,-0.14768, -0.59009, 0.09011, -0.78858,172.4868,
16.50, 1.47, 27.68,-0.15885, -0.58458, 0.09331, -0.79014,172.8311,
16.49, 1.47, 27.68,-0.15966, -0.58465, 0.09022, -0.79028,173.1759,
16.49, 1.47, 27.68,-0.15314, -0.58611, 0.08490, -0.79109,173.5198,
16.50, 1.47, 27.68,-0.15319, -0.58558, 0.08683, -0.79126,173.8648,
16.50, 1.47, 27.68,-0.15864, -0.58639, 0.09302, -0.78888,174.2091,
16.51, 1.47, 27.68,-0.16126, -0.58931, 0.09631, -0.78577,174.5534,
16.52, 1.47, 27.68,-0.16200, -0.59344, 0.10175, -0.78181,174.8979,
16.52, 1.47, 27.68,-0.16496, -0.59445, 0.10524, -0.77996,175.2417,
16.52, 1.47, 27.68,-0.16382, -0.59056, 0.10424, -0.78328,175.5862,
16.52, 1.47, 27.68,-0.16315, -0.58933, 0.10565, -0.78416,175.9305,
16.53, 1.47, 27.68,-0.16554, -0.58629, 0.10684, -0.78578,176.2716,
16.52, 1.47, 27.68,-0.15906, -0.58625, 0.09943, -0.78811,176.6181,
16.51, 1.49, 27.68,-0.10231, -0.55768, 0.01934, -0.82350,176.9632,
16.49, 1.49, 27.67,-0.09502, -0.55550, 0.01272, -0.82597,177.3055,
16.49, 1.49, 27.65,-0.09416, -0.59453, 0.03210, -0.79789,177.6518,
16.48, 1.50, 27.64,-0.07578, -0.60569, 0.03450, -0.79133,177.9958,
16.49, 1.50, 27.64,-0.06788, -0.60916, 0.04343, -0.78895,178.3401,
16.49, 1.49, 27.64,-0.07501, -0.60498, 0.05174, -0.79101,178.684,
16.50, 1.49, 27.65,-0.08397, -0.60234, 0.05571, -0.79186,179.0287,
16.50, 1.49, 27.65,-0.08272, -0.60428, 0.05999, -0.79019,179.3733,
16.50, 1.49, 27.65,-0.08827, -0.60336, 0.06297, -0.79006,179.7173,
16.50, 1.49, 27.65,-0.09053, -0.60127, 0.06371, -0.79134,180.0615,
16.50, 1.49, 27.65,-0.09294, -0.60133, 0.05639, -0.79157,180.4064,
16.50, 1.49, 27.65,-0.09511, -0.59715, 0.05569, -0.79452,180.7502,
16.50, 1.49, 27.65,-0.09793, -0.59282, 0.05761, -0.79728,181.0946,
16.50, 1.49, 27.66,-0.10416, -0.58839, 0.05868, -0.79969,181.4386,
16.51, 1.48, 27.65,-0.10538, -0.59335, 0.06558, -0.79532,181.7804,
16.51, 1.48, 27.65,-0.10922, -0.59691, 0.06972, -0.79178,182.1252,
16.51, 1.48, 27.66,-0.12223, -0.59594, 0.07278, -0.79033,182.4717,
16.47, 1.48, 27.71,-0.16102, -0.43913, 0.06088, -0.88178,182.8164,
16.43, 1.48, 27.77,-0.17495, -0.16944, 0.01506, -0.96977,183.16,
16.36, 1.48, 27.78,-0.17207, 0.19606, -0.07214, -0.96268,183.5044,
16.37, 1.43, 27.65,-0.22736, 0.72761, -0.24001, -0.60107,183.8479,
16.36, 1.41, 27.57,-0.19116, 0.80929, -0.33517, -0.44290,184.1931,
16.17, 1.38, 27.44,-0.15091, 0.79956, -0.38264, -0.43763,184.5374,
15.96, 1.42, 27.34,-0.13253, 0.83786, -0.31046, -0.42900,184.8813,
15.67, 1.41, 27.21,-0.10657, 0.86444, -0.24507, -0.42583,185.2259,
15.45, 1.44, 27.02,-0.10772, 0.85554, -0.19934, -0.46552,185.5703,
15.22, 1.45, 26.81,-0.17892, 0.75050, -0.11955, -0.62485,185.9157,
15.02, 1.43, 26.77,-0.24372, 0.52824, -0.10119, -0.80705,186.2587,
14.77, 1.40, 26.83,-0.29480, 0.36678, -0.07173, -0.87944,186.6032,
14.60, 1.41, 26.96,-0.30081, 0.20536, -0.01911, -0.93112,186.9476,
14.42, 1.41, 27.22,-0.26643, 0.12014, 0.05268, -0.95489,187.2916,
14.41, 1.41, 27.47,-0.29318, -0.05016, 0.09877, -0.94962,187.6359,
14.39, 1.40, 27.80,-0.33816, 0.03948, -0.00063, -0.94026,187.9799,
14.23, 1.39, 28.02,-0.32261, 0.34907, -0.16225, -0.86472,188.3242,
14.08, 1.40, 28.26,-0.29924, 0.46353, -0.22761, -0.80236,188.6687,
13.92, 1.40, 28.39,-0.21409, 0.76349, -0.26995, -0.54624,189.013,
13.78, 1.43, 28.47,-0.08529, 0.88395, -0.30414, -0.34476,189.3569,
13.65, 1.42, 28.39,-0.00882, 0.93767, -0.29152, -0.18896,189.7009,
13.51, 1.43, 28.18,0.03474, 0.94412, -0.29475, -0.14336,190.0459,
13.40, 1.40, 27.91,0.00166, 0.95572, -0.29015, -0.04915,190.39,
13.33, 1.43, 27.59,-0.00276, 0.95827, -0.28477, 0.02471,190.7343,
13.36, 1.43, 27.28,-0.03519, 0.97778, -0.18966, 0.08203,191.0786,
13.44, 1.45, 26.96,0.01094, 0.94123, -0.26086, 0.21430,191.423,
13.51, 1.38, 26.61,-0.00347, 0.92612, -0.30983, 0.21516,191.7674,
13.66, 1.42, 26.32,0.06642, 0.90626, -0.29874, 0.29159,192.1117,
13.90, 1.39, 26.11,0.10909, 0.88146, -0.29102, 0.35557,192.4556,
14.12, 1.41, 25.89,0.11149, 0.86461, -0.31167, 0.37799,192.7996,
14.31, 1.35, 25.63,0.11552, 0.85590, -0.38211, 0.32876,193.1435,
14.51, 1.41, 25.46,0.11511, 0.84704, -0.31128, 0.41519,193.488,
14.67, 1.41, 25.37,0.10364, 0.87145, -0.26375, 0.40035,193.8331,
14.83, 1.44, 25.26,0.04861, 0.92754, -0.23173, 0.28916,194.1769,
14.89, 1.44, 25.15,0.03830, 0.94395, -0.25959, 0.20027,194.5217,
14.83, 1.44, 25.03,-0.03880, 0.96883, -0.21500, -0.11679,194.8654,
14.82, 1.43, 24.89,-0.12130, 0.92612, -0.22819, -0.27479,195.2099,
14.81, 1.43, 24.76,-0.13893, 0.89871, -0.21999, -0.35303,195.5542,
14.63, 1.39, 24.61,-0.14910, 0.86379, -0.24894, -0.41189,195.8988,
14.41, 1.44, 24.43,-0.11412, 0.87079, -0.20138, -0.43376,196.2421,
14.25, 1.42, 24.18,-0.05800, 0.90948, -0.17187, -0.37409,196.5863,
14.03, 1.45, 23.95,-0.07720, 0.88146, -0.18271, -0.42858,196.9314,
13.75, 1.40, 23.76,-0.15004, 0.83827, -0.17117, -0.49548,197.2758,
13.49, 1.44, 23.56,-0.16165, 0.81919, -0.14341, -0.53125,197.6182,
13.21, 1.43, 23.40,-0.12416, 0.75967, -0.07339, -0.63411,197.9638,
12.90, 1.44, 23.36,-0.13085, 0.69312, -0.05494, -0.70672,198.3062,
12.53, 1.42, 23.42,-0.14627, 0.66461, -0.06002, -0.73027,198.653,
12.22, 1.42, 23.44,-0.19383, 0.58325, -0.08391, -0.78435,198.9974,
11.90, 1.42, 23.49,-0.22582, 0.35131, 0.01601, -0.90848,199.3409,
11.70, 1.42, 23.63,-0.24465, 0.14889, 0.03925, -0.95731,199.6855,
11.68, 1.37, 23.84,-0.32391, -0.23904, 0.09590, -0.91036,200.03,
11.65, 1.39, 24.00,-0.24998, -0.48722, 0.18710, -0.81555,200.3739,
11.68, 1.39, 24.11,-0.19891, -0.65820, 0.27348, -0.67262,200.7183,
11.88, 1.38, 24.16,-0.11876, -0.69485, 0.27160, -0.65522,201.0626,
12.17, 1.38, 24.23,-0.24972, -0.59371, 0.27515, -0.71375,201.4067,
12.46, 1.34, 24.37,-0.33799, -0.51530, 0.19890, -0.76201,201.7518,
12.73, 1.38, 24.50,-0.35409, -0.40035, 0.14343, -0.83293,202.0958,
12.96, 1.37, 24.62,-0.33097, -0.20443, 0.09299, -0.91653,202.4397,
13.11, 1.43, 24.78,-0.24121, 0.01716, -0.02794, -0.96992,202.7841,
13.11, 1.40, 24.98,-0.27050, 0.27937, -0.06462, -0.91902,203.1283,
13.06, 1.43, 25.23,-0.24427, 0.29383, -0.10237, -0.91843,203.4728,
12.99, 1.43, 25.50,-0.17937, 0.25140, -0.05061, -0.94977,203.8171,
12.89, 1.46, 25.74,-0.14893, 0.19690, -0.01496, -0.96893,204.1615,
12.77, 1.45, 25.90,-0.14793, 0.13775, -0.04866, -0.97815,204.5055,
12.62, 1.46, 26.05,-0.14284, 0.06609, -0.02012, -0.98733,204.8498,
12.56, 1.45, 26.21,-0.22116, 0.02575, -0.00458, -0.97489,205.1936,
12.54, 1.45, 26.33,-0.19737, 0.11108, -0.03190, -0.97349,205.5381,
12.52, 1.48, 26.39,-0.10905, 0.17727, -0.04356, -0.97713,205.8827,
12.50, 1.47, 26.40,-0.14941, 0.17155, -0.04081, -0.97292,206.2271,
12.48, 1.47, 26.41,-0.14422, 0.15299, -0.04122, -0.97678,206.571,
12.48, 1.47, 26.43,-0.14546, 0.14713, -0.03640, -0.97769,206.9152,
12.47, 1.47, 26.45,-0.13728, 0.16086, -0.03456, -0.97677,207.2603,
12.46, 1.47, 26.45,-0.13011, 0.17088, -0.04155, -0.97578,207.6014,
12.45, 1.47, 26.45,-0.14131, 0.18038, -0.05158, -0.97203,207.9476,
12.45, 1.46, 26.44,-0.14416, 0.17215, -0.05898, -0.97268,208.2927,
12.44, 1.46, 26.44,-0.15098, 0.18761, -0.06533, -0.96837,208.6371,
12.44, 1.46, 26.43,-0.15368, 0.18382, -0.06721, -0.96854,208.9811,
12.43, 1.46, 26.43,-0.14154, 0.18275, -0.06284, -0.97089,209.3258,
12.44, 1.46, 26.43,-0.15745, 0.17940, -0.05596, -0.96948,209.6696,
12.44, 1.46, 26.43,-0.15776, 0.17274, -0.04852, -0.97104,210.0142,
12.44, 1.46, 26.43,-0.16240, 0.17145, -0.04783, -0.97054,210.3586,
12.44, 1.46, 26.44,-0.16160, 0.16947, -0.04652, -0.97108,210.7026,
12.44, 1.46, 26.44,-0.16426, 0.17551, -0.05160, -0.96930,211.0469,
12.43, 1.46, 26.45,-0.16440, 0.18589, -0.05763, -0.96700,211.3914,
12.43, 1.46, 26.45,-0.16212, 0.19653, -0.06155, -0.96504,211.735,
12.43, 1.46, 26.45,-0.15219, 0.21104, -0.03711, -0.96484,212.0797,
12.44, 1.47, 26.45,-0.12995, 0.18758, -0.00706, -0.97359,212.4241,
12.44, 1.47, 26.45,-0.13441, 0.17363, 0.00488, -0.97558,212.7679,
12.44, 1.47, 26.45,-0.13196, 0.16684, 0.00776, -0.97708,213.1123,
12.44, 1.47, 26.45,-0.14159, 0.16020, 0.00418, -0.97687,213.4537,
12.43, 1.47, 26.45,-0.10895, 0.15743, 0.01940, -0.98131,213.8013,
12.40, 1.48, 26.44,-0.08923, 0.18662, 0.01102, -0.97831,214.1453,
12.37, 1.47, 26.43,-0.07598, 0.18330, -0.00439, -0.98011,214.4896,
12.35, 1.46, 26.44,-0.09484, 0.19523, -0.01013, -0.97611,214.834,
12.35, 1.47, 26.44,-0.08971, 0.19644, -0.00242, -0.97640,215.1783,
12.36, 1.47, 26.44,-0.07276, 0.18460, 0.01509, -0.98000,215.5226,
12.37, 1.47, 26.44,-0.08514, 0.14440, 0.01478, -0.98574,215.8672,
12.37, 1.47, 26.44,-0.09852, 0.12859, 0.01153, -0.98672,216.2114,
12.37, 1.46, 26.45,-0.11784, 0.12995, 0.00585, -0.98448,216.5549,
12.37, 1.46, 26.45,-0.11940, 0.13298, 0.00457, -0.98389,216.8993,
12.37, 1.46, 26.45,-0.12248, 0.14097, 0.00093, -0.98241,217.2439,
12.37, 1.46, 26.45,-0.12603, 0.14333, -0.00037, -0.98162,217.5885,
12.37, 1.46, 26.45,-0.12932, 0.14146, -0.00408, -0.98145,217.9323,
12.37, 1.46, 26.45,-0.13488, 0.14123, -0.00504, -0.98073,218.2764,
12.37, 1.46, 26.45,-0.13882, 0.14089, -0.00655, -0.98022,218.6208,
12.37, 1.46, 26.45,-0.13947, 0.14362, -0.00784, -0.97973,218.9653,
12.36, 1.46, 26.45,-0.14062, 0.14739, -0.01013, -0.97898,219.3075,
12.36, 1.46, 26.44,-0.14419, 0.15851, -0.01678, -0.97663,219.6539,
12.35, 1.45, 26.44,-0.18592, 0.22122, -0.06994, -0.95478,219.998,
12.34, 1.44, 26.44,-0.21011, 0.24118, -0.07835, -0.94422,220.3423,
12.33, 1.44, 26.45,-0.21401, 0.21864, -0.07415, -0.94916,220.6868,
12.34, 1.44, 26.46,-0.20816, 0.17313, -0.04606, -0.96155,221.0309,
12.37, 1.45, 26.46,-0.18979, 0.12560, -0.00873, -0.97372,221.3754,
12.38, 1.44, 26.45,-0.18831, 0.07265, 0.02404, -0.97912,221.7195,
12.38, 1.45, 26.45,-0.16651, 0.08041, 0.01959, -0.98256,222.0638,
12.37, 1.46, 26.44,-0.14713, 0.10836, 0.00397, -0.98316,222.4079,
12.37, 1.46, 26.44,-0.14724, 0.12298, -0.00358, -0.98142,222.7524,
12.36, 1.45, 26.44,-0.15404, 0.14602, -0.01953, -0.97702,223.0962,
12.36, 1.45, 26.44,-0.16084, 0.15623, -0.02257, -0.97428,223.4397,
12.35, 1.46, 26.42,-0.13160, 0.16891, -0.02351, -0.97652,223.7849,
12.34, 1.45, 26.42,-0.14107, 0.17708, -0.02548, -0.97370,224.1297,
12.35, 1.45, 26.43,-0.15489, 0.15829, -0.02446, -0.97486,224.4736,
12.36, 1.45, 26.43,-0.15641, 0.14936, -0.01818, -0.97616,224.8179,
12.36, 1.45, 26.43,-0.15212, 0.14035, -0.01670, -0.97820,225.159,
12.36, 1.45, 26.43,-0.15250, 0.11899, -0.01592, -0.98099,225.5069,
12.40, 1.46, 26.44,-0.14901, 0.13021, -0.01880, -0.98004,225.8511,
12.45, 1.46, 26.45,-0.15970, 0.13335, -0.01573, -0.97799,226.1954,
12.47, 1.46, 26.46,-0.15926, 0.14139, -0.02053, -0.97684,226.5396,
12.49, 1.45, 26.46,-0.16907, 0.16223, -0.02807, -0.97175,226.8841,
12.49, 1.45, 26.48,-0.16678, 0.17505, -0.02757, -0.96994,227.2285,
12.49, 1.44, 26.48,-0.17246, 0.17474, -0.02983, -0.96894,227.5727,
12.49, 1.44, 26.48,-0.17599, 0.17713, -0.02740, -0.96794,227.9162,
12.50, 1.44, 26.48,-0.17882, 0.17789, -0.03240, -0.96712,228.2609,
12.50, 1.44, 26.48,-0.17321, 0.17987, -0.03212, -0.96779,228.6052,
12.51, 1.44, 26.48,-0.17526, 0.18346, -0.03198, -0.96675,228.9496,
12.51, 1.44, 26.48,-0.17828, 0.17899, -0.03104, -0.96707,229.2938,
12.51, 1.44, 26.48,-0.17824, 0.17723, -0.03053, -0.96741,229.638,
12.51, 1.44, 26.48,-0.17736, 0.18224, -0.03253, -0.96658,229.9822,
12.51, 1.44, 26.48,-0.17750, 0.18576, -0.03181, -0.96591,230.3242,
12.52, 1.44, 26.48,-0.17620, 0.17904, -0.02809, -0.96753,230.6662,
12.52, 1.44, 26.47,-0.16923, 0.17774, -0.02779, -0.96902,231.0113,
12.51, 1.44, 26.46,-0.16971, 0.18143, -0.03188, -0.96813,231.3593,
12.51, 1.43, 26.46,-0.22481, 0.19002, -0.05170, -0.95430,231.7037,
12.51, 1.43, 26.47,-0.23578, 0.18231, -0.05161, -0.95316,232.0479,
