PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.47, 1.67, 21.99,0.02477, 0.69639, -0.00464, -0.71722,124.5198,
13.46, 1.67, 21.99,0.02162, 0.69748, -0.00634, -0.71625,124.9525,
13.46, 1.67, 21.99,0.01798, 0.69713, -0.00758, -0.71668,125.2965,
13.45, 1.67, 21.99,0.01604, 0.69815, -0.00881, -0.71572,125.6523,
13.45, 1.67, 21.99,0.01584, 0.69668, -0.00818, -0.71716,126.0098,
13.45, 1.67, 21.99,0.01571, 0.69605, -0.00881, -0.71777,126.3637,
13.45, 1.67, 21.99,0.01836, 0.69515, -0.00849, -0.71858,126.7085,
13.45, 1.67, 22.00,0.01694, 0.69380, -0.00797, -0.71992,127.0755,
13.45, 1.67, 22.00,0.01508, 0.69363, -0.00773, -0.72014,127.4181,
13.45, 1.67, 22.00,0.01547, 0.69405, -0.00829, -0.71971,127.7728,
13.46, 1.67, 22.00,0.01616, 0.69233, -0.00670, -0.72137,128.1327,
13.45, 1.67, 22.00,0.01611, 0.69234, -0.00759, -0.72135,128.4729,
13.45, 1.67, 22.00,0.01565, 0.69293, -0.00861, -0.72078,128.8279,
13.45, 1.67, 21.99,0.01603, 0.69274, -0.00864, -0.72096,129.1851,
13.45, 1.67, 21.99,0.01562, 0.69288, -0.00875, -0.72083,129.5409,
13.45, 1.67, 21.99,0.01642, 0.69326, -0.00797, -0.72046,129.8945,
13.45, 1.67, 21.99,0.01656, 0.69349, -0.00729, -0.72024,130.2494,
13.45, 1.67, 21.99,0.01676, 0.69342, -0.00715, -0.72030,130.6078,
13.45, 1.67, 21.99,0.01514, 0.69426, -0.00847, -0.71952,130.9495,
13.45, 1.67, 22.00,0.01334, 0.69368, -0.00954, -0.72009,131.3046,
13.45, 1.67, 22.00,0.01231, 0.69369, -0.01176, -0.72007,131.6598,
13.44, 1.67, 21.99,0.01315, 0.69419, -0.01240, -0.71956,132.0154,
13.44, 1.67, 21.99,0.01317, 0.69500, -0.01129, -0.71880,132.3729,
13.44, 1.67, 21.99,0.01293, 0.69511, -0.01150, -0.71869,132.7157,
13.44, 1.67, 21.99,0.01576, 0.69501, -0.00972, -0.71876,133.0703,
13.44, 1.67, 21.99,0.01550, 0.69495, -0.00998, -0.71882,133.4265,
13.44, 1.67, 21.99,0.01473, 0.69457, -0.01207, -0.71918,133.7917,
13.44, 1.67, 21.99,0.01379, 0.69495, -0.01456, -0.71878,134.1391,
13.43, 1.67, 21.98,0.01262, 0.69489, -0.01683, -0.71880,134.4921,
13.43, 1.67, 21.98,0.01191, 0.69656, -0.01765, -0.71718,134.8463,
13.43, 1.67, 21.98,0.01176, 0.69607, -0.01949, -0.71762,135.2084,
13.43, 1.67, 21.98,0.01201, 0.69622, -0.01963, -0.71746,135.547,
13.43, 1.67, 21.98,0.01117, 0.69537, -0.01856, -0.71833,135.9031,
13.43, 1.67, 21.98,0.01221, 0.69540, -0.01895, -0.71827,136.259,
13.44, 1.67, 21.98,0.01292, 0.69572, -0.01796, -0.71798,136.6155,
13.44, 1.67, 21.98,0.01350, 0.69599, -0.01687, -0.71772,136.9687,
13.44, 1.67, 21.98,0.01170, 0.69589, -0.01736, -0.71784,137.3237,
13.44, 1.67, 21.99,0.00949, 0.69489, -0.01756, -0.71884,137.6686,
13.44, 1.67, 21.99,0.01009, 0.69605, -0.01663, -0.71773,138.0358,
13.44, 1.67, 21.99,0.01221, 0.69485, -0.01472, -0.71890,138.3795,
13.44, 1.67, 21.99,0.01301, 0.69470, -0.01283, -0.71907,138.7349,
13.44, 1.67, 21.99,0.01485, 0.69349, -0.01128, -0.72022,139.0892,
13.44, 1.67, 21.99,0.01686, 0.69331, -0.00857, -0.72039,139.4476,
13.44, 1.67, 21.99,0.01529, 0.69403, -0.00913, -0.71972,139.7926,
13.44, 1.67, 21.99,0.01449, 0.69379, -0.01084, -0.71995,140.1443,
13.44, 1.67, 21.99,0.01225, 0.69419, -0.01312, -0.71956,140.5006,
13.44, 1.67, 21.99,0.01222, 0.69430, -0.01477, -0.71943,140.8459,
13.43, 1.67, 21.99,0.01066, 0.69431, -0.01605, -0.71941,141.1997,
13.43, 1.67, 21.99,0.01021, 0.69456, -0.01589, -0.71918,141.5671,
13.44, 1.67, 21.99,0.01215, 0.69550, -0.01528, -0.71826,141.9156,
13.44, 1.67, 21.99,0.01175, 0.69569, -0.01471, -0.71809,142.2659,
13.44, 1.67, 21.99,0.01210, 0.69527, -0.01544, -0.71848,142.6212,
13.44, 1.67, 21.99,0.01252, 0.69581, -0.01609, -0.71793,142.9796,
13.44, 1.67, 21.99,0.01165, 0.69508, -0.01577, -0.71867,143.3217,
13.44, 1.67, 21.99,0.01291, 0.69444, -0.01610, -0.71926,143.6762,
13.44, 1.67, 21.99,0.01377, 0.69325, -0.01474, -0.72041,144.0324,
13.44, 1.67, 21.99,0.01283, 0.69301, -0.01560, -0.72065,144.3879,
13.44, 1.67, 21.99,0.01228, 0.69310, -0.01411, -0.72060,144.7456,
13.44, 1.67, 21.99,0.01370, 0.69283, -0.01370, -0.72084,145.0982,
13.44, 1.67, 21.99,0.01348, 0.69334, -0.01456, -0.72033,145.4534,
13.44, 1.67, 21.99,0.01311, 0.69365, -0.01451, -0.72004,145.8124,
13.44, 1.67, 21.99,0.01216, 0.69345, -0.01516, -0.72024,146.1536,
13.44, 1.67, 21.99,0.01141, 0.69340, -0.01598, -0.72029,146.5077,
13.44, 1.66, 21.99,0.00998, 0.69286, -0.01719, -0.72080,146.8652,
13.44, 1.66, 21.99,0.00884, 0.69297, -0.01830, -0.72068,147.2207,
13.44, 1.66, 21.99,0.00781, 0.69325, -0.02030, -0.72037,147.5747,
13.43, 1.66, 21.99,0.00823, 0.69363, -0.01967, -0.72001,147.9298,
13.43, 1.66, 21.99,0.00846, 0.69356, -0.01897, -0.72010,148.2741,
13.43, 1.66, 21.99,0.00914, 0.69345, -0.01842, -0.72021,148.6423,
13.44, 1.67, 21.99,0.01164, 0.69382, -0.01772, -0.71984,148.9856,
13.44, 1.67, 21.99,0.01175, 0.69388, -0.01840, -0.71976,149.3431,
13.45, 1.67, 21.99,0.01564, 0.69307, -0.01464, -0.72055,149.6954,
13.45, 1.67, 21.99,0.02051, 0.69257, -0.00826, -0.72101,150.0531,
13.46, 1.67, 21.99,0.02496, 0.69130, -0.00276, -0.72213,150.3977,
13.47, 1.67, 21.99,0.02700, 0.69088, 0.00117, -0.72247,150.751,
13.48, 1.67, 21.99,0.02461, 0.68970, -0.00087, -0.72367,151.1076,
13.48, 1.67, 21.99,0.02243, 0.68926, -0.00237, -0.72416,151.4607,
13.48, 1.67, 21.99,0.02115, 0.68909, -0.00364, -0.72436,151.8055,
13.47, 1.67, 21.99,0.02042, 0.68950, -0.00484, -0.72398,152.1612,
13.47, 1.67, 21.99,0.02141, 0.69032, -0.00444, -0.72318,152.5266,
13.47, 1.67, 21.99,0.02034, 0.69001, -0.00517, -0.72350,152.874,
13.47, 1.67, 21.99,0.01957, 0.69055, -0.00511, -0.72300,153.2173,
13.47, 1.67, 21.99,0.02011, 0.68954, -0.00419, -0.72396,153.5824,
13.47, 1.67, 21.99,0.01904, 0.69026, -0.00454, -0.72330,153.938,
13.46, 1.67, 21.99,0.01859, 0.69054, -0.00596, -0.72303,154.2824,
13.46, 1.67, 22.00,0.01823, 0.68992, -0.00627, -0.72363,155.6367,
13.45, 1.67, 22.00,0.02137, 0.68861, -0.00873, -0.72476,155.9825,
13.46, 1.67, 22.00,0.02520, 0.68515, -0.00046, -0.72796,156.3372,
13.46, 1.67, 22.00,0.02928, 0.68727, 0.00852, -0.72576,156.7029,
13.46, 1.67, 21.99,0.02508, 0.68671, 0.00545, -0.72647,157.0495,
13.45, 1.67, 21.99,0.02286, 0.68498, 0.00115, -0.72821,157.4035,
13.44, 1.67, 22.00,0.01906, 0.68384, -0.00198, -0.72938,157.7582,
13.44, 1.67, 21.99,0.01971, 0.68601, -0.00346, -0.72731,158.1026,
13.44, 1.67, 21.99,0.01787, 0.68615, -0.00568, -0.72721,158.4711,
13.44, 1.67, 21.99,0.01606, 0.68688, -0.00794, -0.72655,158.8131,
13.44, 1.67, 21.99,0.01587, 0.68806, -0.00893, -0.72543,159.1583,
13.44, 1.67, 21.99,0.01663, 0.68809, -0.00923, -0.72538,159.5267,
13.44, 1.67, 21.99,0.01480, 0.68904, -0.01115, -0.72449,159.8695,
13.45, 1.67, 21.98,0.00698, 0.68810, -0.01690, -0.72539,160.2357,
13.45, 1.66, 21.98,-0.00464, 0.67510, -0.03132, -0.73704,160.5791,
13.46, 1.66, 21.99,-0.01856, 0.67405, -0.04775, -0.73691,160.9379,
13.46, 1.66, 22.03,-0.01040, 0.68354, -0.04841, -0.72823,161.2896,
13.45, 1.67, 22.07,0.01021, 0.69403, -0.03423, -0.71906,161.6358,
13.44, 1.67, 22.10,0.01519, 0.70721, -0.02524, -0.70639,161.9896,
13.43, 1.66, 22.11,0.00033, 0.71133, -0.02611, -0.70238,162.3566,
13.44, 1.67, 22.09,-0.00324, 0.69461, -0.01247, -0.71927,162.7019,
13.45, 1.67, 22.06,0.01209, 0.69229, 0.00432, -0.72150,163.0553,
13.45, 1.68, 22.04,0.01598, 0.69022, 0.00776, -0.72338,163.4101,
13.45, 1.67, 22.04,0.00984, 0.68887, 0.00073, -0.72482,163.7703,
13.44, 1.67, 22.04,0.00650, 0.69033, -0.00511, -0.72344,164.112,
13.44, 1.67, 22.04,0.00410, 0.69158, -0.00884, -0.72223,164.5205,
13.43, 1.67, 22.05,0.00253, 0.69151, -0.01071, -0.72228,164.8773,
13.43, 1.67, 22.05,0.00365, 0.69220, -0.01135, -0.72161,165.3015,
13.43, 1.67, 22.05,0.00358, 0.69412, -0.01119, -0.71976,165.6536,
13.43, 1.67, 22.05,0.00264, 0.69419, -0.01262, -0.71967,166.1207,
13.43, 1.67, 22.05,0.00121, 0.69443, -0.01211, -0.71945,166.4889,
13.43, 1.67, 22.05,0.00190, 0.69487, -0.01368, -0.71900,166.8337,
13.44, 1.67, 22.05,0.00133, 0.69448, -0.01421, -0.71937,167.1877,
13.44, 1.67, 22.04,0.00068, 0.69517, -0.01470, -0.71869,167.5434,
13.44, 1.67, 22.04,0.00035, 0.69513, -0.01612, -0.71870,168.1796,
13.44, 1.67, 22.04,0.00135, 0.69485, -0.01611, -0.71898,168.5192,
13.44, 1.67, 22.04,0.00264, 0.69484, -0.01478, -0.71900,168.8874,
13.44, 1.67, 22.04,0.00337, 0.69523, -0.01374, -0.71865,169.2321,
13.44, 1.67, 22.04,0.00417, 0.69565, -0.01437, -0.71822,169.5866,
13.44, 1.67, 22.04,0.00529, 0.69545, -0.01420, -0.71842,169.9424,
13.44, 1.67, 22.04,0.00511, 0.69517, -0.01244, -0.71872,170.2962,
13.44, 1.67, 22.04,0.00543, 0.69560, -0.01271, -0.71829,170.6415,
13.44, 1.67, 22.04,0.00559, 0.69576, -0.01249, -0.71814,170.9969,
13.45, 1.67, 22.04,0.00947, 0.69583, -0.00946, -0.71808,171.3639,
13.44, 1.67, 22.04,0.01726, 0.69664, -0.00448, -0.71720,171.71,
13.44, 1.67, 22.04,0.02663, 0.69613, 0.00247, -0.71742,172.0629,
13.44, 1.68, 22.04,0.02978, 0.69657, 0.00494, -0.71685,172.4186,
13.44, 1.67, 22.04,0.02485, 0.69486, 0.00165, -0.71871,172.7743,
13.44, 1.67, 22.04,0.02559, 0.69373, -0.00756, -0.71974,173.119,
13.44, 1.67, 22.04,0.02513, 0.69268, -0.00903, -0.72075,173.4738,
13.45, 1.67, 22.04,0.02469, 0.69221, -0.00826, -0.72122,173.8402,
13.45, 1.67, 22.04,0.02623, 0.69280, -0.00966, -0.72058,174.1871,
13.45, 1.67, 22.04,0.02632, 0.69293, -0.00966, -0.72046,174.5384,
13.44, 1.67, 22.04,0.02419, 0.69298, -0.00963, -0.72048,174.8948,
13.44, 1.67, 22.04,0.02283, 0.69321, -0.01004, -0.72031,175.2518,
13.44, 1.67, 22.04,0.02289, 0.69316, -0.01087, -0.72034,175.5951,
13.45, 1.67, 22.04,0.02297, 0.69347, -0.00940, -0.72006,175.9504,
13.45, 1.67, 22.04,0.02418, 0.69391, -0.00760, -0.71962,176.3167,
13.44, 1.67, 22.04,0.02630, 0.69390, -0.00379, -0.71958,176.6717,
13.44, 1.67, 22.04,0.02344, 0.69360, -0.00647, -0.71995,177.017,
13.44, 1.67, 22.04,0.02109, 0.69308, -0.00816, -0.72051,177.3718,
13.44, 1.67, 22.04,0.01941, 0.69179, -0.00876, -0.72179,177.729,
13.44, 1.67, 22.04,0.01791, 0.69168, -0.01042, -0.72191,178.0708,
13.44, 1.67, 22.04,0.01649, 0.69307, -0.01178, -0.72058,178.4261,
13.44, 1.67, 22.04,0.01578, 0.69317, -0.01271, -0.72049,178.7822,
13.44, 1.67, 22.04,0.01526, 0.69336, -0.01356, -0.72030,179.1285,
13.44, 1.67, 22.04,0.01512, 0.69437, -0.01419, -0.71932,179.4809,
13.44, 1.67, 22.04,0.01653, 0.69427, -0.01361, -0.71939,179.8479,
13.43, 1.67, 22.04,0.01697, 0.69476, -0.01407, -0.71890,180.2024,
13.43, 1.67, 22.04,0.01692, 0.69441, -0.01420, -0.71924,180.5475,
13.43, 1.67, 22.04,0.01739, 0.69467, -0.01265, -0.71901,180.9026,
13.44, 1.67, 22.04,0.01869, 0.69479, -0.01211, -0.71887,181.258,
13.44, 1.67, 22.04,0.01979, 0.69556, -0.01006, -0.71812,181.618,
13.45, 1.67, 22.04,0.02129, 0.69582, -0.00806, -0.71785,181.9584,
13.45, 1.67, 22.04,0.02259, 0.69578, -0.00679, -0.71787,182.3131,
13.45, 1.67, 22.04,0.02722, 0.69508, -0.00124, -0.71842,182.68,
13.45, 1.68, 22.04,0.02907, 0.69456, 0.00215, -0.71884,183.0261,
13.46, 1.68, 22.04,0.02907, 0.69435, 0.00393, -0.71904,183.3798,
13.45, 1.68, 22.04,0.02892, 0.69389, 0.00221, -0.71950,183.7352,
13.45, 1.67, 22.04,0.02754, 0.69486, 0.00154, -0.71862,184.0945,
13.45, 1.67, 22.04,0.02666, 0.69463, -0.00041, -0.71887,184.4355,
13.44, 1.67, 22.04,0.02509, 0.69404, -0.00053, -0.71950,184.7894,
13.44, 1.67, 22.04,0.02425, 0.69450, -0.00131, -0.71908,185.156,
13.43, 1.67, 22.04,0.02131, 0.69407, -0.00325, -0.71958,185.5012,
13.43, 1.67, 22.04,0.01977, 0.69398, -0.00551, -0.71970,185.8565,
13.42, 1.67, 22.04,0.01795, 0.69371, -0.00721, -0.72000,186.268,
13.42, 1.67, 22.04,0.01848, 0.69442, -0.00650, -0.71930,186.6216,
13.42, 1.67, 22.04,0.01906, 0.69454, -0.00745, -0.71916,186.9667,
13.43, 1.67, 22.04,0.02064, 0.69422, -0.00524, -0.71945,187.3911,
13.43, 1.67, 22.04,0.02367, 0.69535, -0.00253, -0.71828,187.7432,
13.43, 1.68, 22.04,0.02978, 0.69504, 0.00598, -0.71833,188.0995,
13.44, 1.68, 22.04,0.02806, 0.69485, 0.00299, -0.71860,188.4595,
13.44, 1.67, 22.04,0.02694, 0.69505, 0.00088, -0.71846,188.7997,
13.44, 1.67, 22.04,0.02583, 0.69503, 0.00032, -0.71852,189.514,
13.43, 1.67, 22.04,0.02557, 0.69504, -0.00143, -0.71852,189.8652,
13.43, 1.67, 22.04,0.02559, 0.69491, -0.00127, -0.71864,190.2203,
13.43, 1.67, 22.04,0.02505, 0.69517, -0.00105, -0.71841,190.5762,
13.43, 1.67, 22.04,0.02422, 0.69470, -0.00217, -0.71889,190.9304,
13.43, 1.67, 22.04,0.02206, 0.69483, -0.00326, -0.71882,191.2886,
13.43, 1.67, 22.04,0.02048, 0.69431, -0.00448, -0.71937,191.6423,
13.43, 1.67, 22.04,0.02139, 0.69493, -0.00404, -0.71874,191.9863,
13.43, 1.67, 22.04,0.02097, 0.69456, -0.00484, -0.71911,192.342,
13.44, 1.67, 22.05,0.01350, 0.69473, -0.01257, -0.71904,192.7084,
13.45, 1.67, 22.06,0.00704, 0.69598, -0.02007, -0.71775,193.0557,
13.46, 1.66, 22.08,0.00326, 0.70129, -0.02539, -0.71241,193.4081,
13.45, 1.66, 22.11,0.01410, 0.71294, -0.01898, -0.70082,193.7639,
13.45, 1.66, 22.13,0.01766, 0.71818, -0.01415, -0.69549,194.1202,
13.45, 1.67, 22.11,0.01981, 0.71876, -0.00062, -0.69498,194.4637,
13.46, 1.67, 22.05,0.01931, 0.70966, 0.00283, -0.70427,194.8186,
13.47, 1.67, 21.99,0.02063, 0.69864, 0.00618, -0.71515,195.1846,
13.46, 1.68, 21.99,0.02774, 0.68820, 0.02112, -0.72469,195.5294,
13.46, 1.68, 22.01,0.03627, 0.69562, 0.02114, -0.71719,195.8847,
13.46, 1.67, 22.00,0.02617, 0.69929, 0.01140, -0.71427,196.2405,
13.46, 1.67, 21.99,0.01463, 0.69912, -0.00133, -0.71485,196.6022,
13.46, 1.67, 21.98,0.01369, 0.69750, -0.00870, -0.71640,196.9396,
13.46, 1.67, 21.97,0.01376, 0.69589, -0.00692, -0.71799,197.2951,
13.46, 1.67, 21.97,0.01862, 0.69225, -0.00278, -0.72141,197.6525,
13.46, 1.67, 21.97,0.02383, 0.69067, 0.00251, -0.72278,197.9953,
13.46, 1.67, 21.97,0.02535, 0.69069, 0.00455, -0.72269,198.3507,
13.47, 1.67, 21.98,0.02602, 0.69020, 0.00530, -0.72313,198.7166,
13.46, 1.67, 21.98,0.02552, 0.69154, 0.00364, -0.72188,199.0641,
13.46, 1.67, 21.97,0.02522, 0.69130, 0.00343, -0.72212,199.405,
13.46, 1.67, 21.97,0.02553, 0.69252, 0.00358, -0.72094,199.7716,
13.46, 1.67, 21.97,0.02610, 0.69246, 0.00381, -0.72097,200.1267,
13.46, 1.67, 21.97,0.02539, 0.69233, 0.00230, -0.72113,200.4709,
13.46, 1.67, 21.97,0.02346, 0.69263, 0.00113, -0.72091,200.8269,
13.46, 1.67, 21.97,0.02248, 0.69192, -0.00092, -0.72162,201.1843,
13.45, 1.67, 21.97,0.02104, 0.69258, -0.00270, -0.72103,201.5263,
13.45, 1.67, 21.97,0.01979, 0.69206, -0.00216, -0.72156,201.8712,
13.45, 1.67, 21.97,0.01869, 0.69190, -0.00201, -0.72175,202.2261,
13.45, 1.67, 21.98,0.01881, 0.69186, -0.00270, -0.72179,202.5828,
13.45, 1.67, 21.98,0.02096, 0.69204, -0.00179, -0.72156,202.938,
13.45, 1.67, 21.98,0.02100, 0.69235, -0.00221, -0.72125,203.2817,
13.46, 1.67, 21.98,0.02138, 0.69182, -0.00161, -0.72175,203.6468,
13.46, 1.67, 21.98,0.01990, 0.69214, -0.00284, -0.72148,203.9939,
13.46, 1.67, 21.98,0.01795, 0.69154, -0.00480, -0.72210,204.347,
13.46, 1.67, 21.98,0.01870, 0.69134, -0.00506, -0.72227,204.7027,
13.45, 1.67, 21.98,0.01755, 0.69143, -0.00624, -0.72220,205.0472,
13.45, 1.67, 21.98,0.01887, 0.69131, -0.00551, -0.72229,205.4164,
13.45, 1.67, 21.98,0.01729, 0.69113, -0.00613, -0.72249,205.757,
13.45, 1.67, 21.98,0.01647, 0.69087, -0.00590, -0.72277,206.1132,
13.45, 1.67, 21.98,0.01868, 0.69187, -0.00518, -0.72176,206.4689,
13.45, 1.67, 21.98,0.01848, 0.69167, -0.00585, -0.72195,206.8234,
13.45, 1.67, 21.98,0.01680, 0.69143, -0.00687, -0.72221,207.1834,
13.45, 1.66, 21.98,0.01595, 0.69071, -0.00714, -0.72292,207.5234,
13.46, 1.66, 21.98,0.01637, 0.69134, -0.00690, -0.72231,207.8798,
13.45, 1.67, 21.98,0.01860, 0.69151, -0.00707, -0.72209,208.2458,
13.45, 1.67, 21.98,0.01788, 0.69130, -0.00615, -0.72232,208.5914,
13.45, 1.67, 21.98,0.01795, 0.69116, -0.00666, -0.72244,208.9448,
13.45, 1.67, 21.97,0.01795, 0.69079, -0.00628, -0.72280,209.2999,
13.45, 1.66, 21.97,0.01693, 0.69032, -0.00733, -0.72327,209.6612,
13.45, 1.66, 21.98,0.01575, 0.69001, -0.00787, -0.72358,210.0008,
13.46, 1.66, 21.98,0.01536, 0.69026, -0.00783, -0.72336,210.3555,
13.45, 1.66, 21.98,0.01465, 0.69025, -0.00890, -0.72336,210.7158,
13.45, 1.66, 21.98,0.01440, 0.69046, -0.00785, -0.72318,211.0657,
13.45, 1.66, 21.98,0.01493, 0.69092, -0.00801, -0.72274,211.4231,
13.45, 1.66, 21.98,0.01499, 0.69047, -0.00799, -0.72316,211.776,
13.45, 1.66, 21.98,0.01501, 0.69047, -0.00838, -0.72316,212.1208,
13.45, 1.66, 21.98,0.01552, 0.69015, -0.00867, -0.72345,212.4903,
13.45, 1.66, 21.98,0.01459, 0.68966, -0.00939, -0.72393,212.8315,
13.45, 1.66, 21.98,0.01294, 0.68997, -0.01004, -0.72365,213.1868,
13.45, 1.66, 21.97,0.01627, 0.69076, -0.00934, -0.72284,213.543,
13.45, 1.66, 21.97,0.01739, 0.68989, -0.00861, -0.72366,213.8997,
13.44, 1.67, 21.97,0.01918, 0.68835, -0.00629, -0.72509,214.2533,
13.45, 1.67, 21.98,0.02015, 0.68754, -0.00336, -0.72586,214.6084,
13.45, 1.67, 21.98,0.01913, 0.68719, -0.00276, -0.72623,214.9671,
13.45, 1.67, 21.98,0.01843, 0.68766, -0.00326, -0.72579,215.3083,
13.46, 1.67, 21.99,0.01880, 0.68797, -0.00229, -0.72549,215.664,
13.46, 1.67, 21.98,0.01642, 0.68830, -0.00357, -0.72524,216.0205,
13.46, 1.66, 21.99,0.01486, 0.68610, -0.00576, -0.72733,216.3741,
13.46, 1.66, 21.99,0.01466, 0.68637, -0.00695, -0.72707,216.8895,
13.45, 1.66, 21.99,0.01418, 0.68593, -0.00723, -0.72750,217.2516,
13.45, 1.66, 21.98,0.01384, 0.68505, -0.00823, -0.72831,217.9962,
13.45, 1.66, 21.99,0.01370, 0.68536, -0.00908, -0.72802,218.3509,
13.45, 1.66, 21.99,0.01228, 0.68501, -0.00842, -0.72838,218.7075,
13.45, 1.66, 21.99,0.01251, 0.68572, -0.00880, -0.72770,219.062,
13.45, 1.66, 21.99,0.01201, 0.68576, -0.01004, -0.72766,219.407,
13.45, 1.66, 21.99,0.01353, 0.68651, -0.01067, -0.72691,220.2166,
13.45, 1.66, 21.99,0.01408, 0.68614, -0.01096, -0.72725,220.5736,
13.45, 1.66, 21.98,0.01387, 0.68589, -0.01109, -0.72748,220.939,
13.45, 1.66, 21.98,0.01429, 0.68621, -0.01143, -0.72717,221.2944,
13.45, 1.66, 21.98,0.01510, 0.68643, -0.01199, -0.72694,221.6382,
13.45, 1.66, 21.98,0.01412, 0.68671, -0.01331, -0.72667,221.9942,
13.45, 1.66, 21.98,0.01292, 0.68667, -0.01523, -0.72670,222.3514,
13.45, 1.66, 21.98,0.01172, 0.68661, -0.01672, -0.72674,222.694,
13.45, 1.66, 21.98,0.01116, 0.68662, -0.01736, -0.72672,223.0494,
13.45, 1.66, 21.98,0.01107, 0.68655, -0.01725, -0.72679,223.4155,
13.45, 1.66, 21.98,0.01139, 0.68667, -0.01648, -0.72669,223.7632,
13.45, 1.66, 21.98,0.01206, 0.68591, -0.01563, -0.72742,224.116,
13.45, 1.66, 21.98,0.01364, 0.68648, -0.01403, -0.72689,224.471,
13.45, 1.66, 21.98,0.01312, 0.68589, -0.01264, -0.72748,224.8263,
13.46, 1.66, 21.99,0.01274, 0.68639, -0.01331, -0.72700,225.1853,
13.46, 1.66, 21.99,0.01011, 0.68652, -0.01517, -0.72689,225.5262,
13.46, 1.66, 21.99,0.00864, 0.68558, -0.01699, -0.72775,225.8813,
13.46, 1.66, 21.99,0.00883, 0.68573, -0.01732, -0.72760,226.2367,
13.45, 1.66, 21.99,0.00899, 0.68555, -0.01823, -0.72774,226.5938,
13.45, 1.66, 21.98,0.00791, 0.68589, -0.01905, -0.72741,226.9475,
13.44, 1.66, 21.98,0.00629, 0.68546, -0.02222, -0.72775,227.3021,
13.44, 1.66, 21.98,0.00633, 0.68612, -0.02315, -0.72709,227.6609,
13.44, 1.66, 21.98,0.00577, 0.68571, -0.02270, -0.72749,228.0017,
13.44, 1.66, 21.98,0.00495, 0.68614, -0.02440, -0.72704,228.3573,
13.44, 1.66, 21.98,0.00490, 0.68662, -0.02666, -0.72651,228.7135,
13.44, 1.66, 21.98,0.00433, 0.68661, -0.02773, -0.72648,229.069,
13.44, 1.66, 21.98,0.00583, 0.68625, -0.02653, -0.72686,229.4126,
13.44, 1.66, 21.97,0.00849, 0.68500, -0.02082, -0.72819,229.7779,
13.45, 1.66, 21.97,0.00933, 0.67863, -0.02108, -0.73412,230.1231,
13.46, 1.66, 21.99,0.01207, 0.68234, -0.01657, -0.73074,230.4801,
13.47, 1.67, 22.02,0.03083, 0.69330, 0.00108, -0.71999,230.8346,
13.48, 1.68, 22.07,0.04224, 0.70093, 0.00157, -0.71198,231.179,
13.48, 1.68, 22.11,0.07526, 0.72368, 0.01262, -0.68590,231.548,
13.48, 1.68, 22.11,0.07331, 0.72221, 0.02498, -0.68732,231.8899,
13.49, 1.68, 22.07,0.04804, 0.71185, 0.01604, -0.70050,232.2501,
13.51, 1.68, 22.05,0.02842, 0.70350, 0.00541, -0.71010,232.6002,
13.50, 1.68, 22.04,0.03525, 0.70367, 0.01303, -0.70953,232.957,
13.49, 1.68, 22.04,0.03914, 0.70100, 0.02017, -0.71180,233.3102,
13.49, 1.68, 22.04,0.03458, 0.70370, 0.01868, -0.70941,233.656,
13.49, 1.68, 22.04,0.03748, 0.70182, 0.01555, -0.71119,234.0116,
13.49, 1.68, 22.04,0.03735, 0.70210, 0.01389, -0.71096,234.3777,
13.49, 1.68, 22.04,0.03485, 0.70221, 0.00991, -0.71105,234.7272,
13.49, 1.68, 22.03,0.03361, 0.70094, 0.01051, -0.71235,235.0772,
13.49, 1.68, 22.03,0.03302, 0.70164, 0.00963, -0.71170,235.4325,
13.49, 1.67, 22.04,0.03142, 0.70124, 0.00706, -0.71220,235.7874,
13.49, 1.67, 22.04,0.03036, 0.70027, 0.00579, -0.71321,236.1461,
13.49, 1.67, 22.04,0.02906, 0.70053, 0.00419, -0.71302,236.4877,
13.49, 1.67, 22.04,0.02906, 0.70014, 0.00433, -0.71340,236.842,
13.49, 1.67, 22.04,0.02955, 0.70021, 0.00358, -0.71332,237.1994,
13.49, 1.67, 22.04,0.02893, 0.69991, 0.00281, -0.71364,237.5533,
13.48, 1.67, 22.04,0.02764, 0.69965, 0.00195, -0.71394,237.9106,
13.48, 1.67, 22.04,0.02682, 0.69970, 0.00112, -0.71394,238.2635,
13.48, 1.67, 22.04,0.02728, 0.69989, 0.00058, -0.71373,238.6081,
13.48, 1.67, 22.04,0.02556, 0.70013, -0.00068, -0.71356,238.9767,
13.48, 1.67, 22.04,0.02449, 0.69961, -0.00245, -0.71410,239.3201,
13.48, 1.67, 22.05,0.02352, 0.70013, -0.00222, -0.71362,239.6736,
13.48, 1.67, 22.05,0.02433, 0.70032, -0.00181, -0.71342,240.03,
13.48, 1.67, 22.06,0.02551, 0.69714, -0.00072, -0.71648,240.3856,
13.48, 1.67, 22.08,0.02630, 0.69914, -0.00191, -0.71450,240.7459,
13.48, 1.67, 22.11,0.02693, 0.70594, 0.00434, -0.70774,241.0858,
13.48, 1.67, 22.12,0.02784, 0.70922, 0.00838, -0.70439,241.4405,
13.48, 1.67, 22.12,0.02841, 0.71056, 0.00843, -0.70302,241.8002,
13.48, 1.67, 22.10,0.02887, 0.70718, 0.00909, -0.70639,242.1515,
