PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.25, 1.81, 22.25,-0.13346, 0.70809, -0.12495, -0.68205,243.1902,
13.25, 1.81, 22.25,-0.13271, 0.70854, -0.12470, -0.68177,243.5354,
13.25, 1.81, 22.24,-0.12974, 0.71364, -0.12761, -0.67647,243.8782,
13.25, 1.81, 22.23,-0.12776, 0.72436, -0.13558, -0.66377,244.2232,
13.22, 1.81, 22.27,-0.11154, 0.73896, -0.14928, -0.64746,244.5646,
13.15, 1.81, 22.50,-0.12692, 0.72171, -0.11812, -0.67012,244.9118,
13.05, 1.81, 22.91,-0.20031, 0.56685, -0.09175, -0.79381,245.2532,
12.92, 1.75, 23.32,-0.27148, 0.29682, -0.04992, -0.91417,245.5975,
12.84, 1.80, 23.71,-0.24805, 0.10054, -0.00458, -0.96350,245.942,
12.90, 1.77, 24.13,-0.24103, 0.06876, 0.01642, -0.96794,246.2873,
12.83, 1.79, 24.52,-0.25301, 0.17854, -0.02879, -0.95041,246.6329,
12.64, 1.75, 24.97,-0.27862, 0.17125, -0.08369, -0.94130,246.9776,
12.59, 1.76, 25.38,-0.25649, 0.12069, -0.02731, -0.95859,247.3212,
12.60, 1.79, 25.84,-0.23280, 0.11343, 0.00554, -0.96587,247.6629,
12.49, 1.74, 26.25,-0.21506, 0.08546, -0.00895, -0.97281,248.0097,
12.41, 1.78, 26.62,-0.22713, 0.05340, -0.01397, -0.97230,248.3542,
12.48, 1.78, 26.77,-0.22924, 0.06866, -0.01134, -0.97088,248.6985,
12.60, 1.79, 26.85,-0.21759, 0.03968, 0.00007, -0.97523,249.0422,
12.68, 1.80, 26.88,-0.21472, 0.03977, 0.01580, -0.97574,249.3872,
12.68, 1.80, 26.87,-0.19620, 0.04692, 0.03883, -0.97867,249.7306,
12.54, 1.81, 26.84,-0.18004, 0.04495, 0.00739, -0.98260,250.0755,
12.45, 1.80, 26.82,-0.18907, 0.06423, -0.01449, -0.97975,250.4205,
12.43, 1.80, 26.82,-0.19983, 0.06669, -0.02470, -0.97725,250.7639,
12.44, 1.80, 26.81,-0.20161, 0.06460, -0.02499, -0.97701,251.1086,
12.45, 1.80, 26.80,-0.19888, 0.06718, -0.02240, -0.97746,251.4528,
12.45, 1.80, 26.80,-0.19815, 0.06848, -0.02440, -0.97747,251.7974,
12.45, 1.80, 26.79,-0.19748, 0.06835, -0.02567, -0.97758,252.1404,
12.46, 1.80, 26.79,-0.21226, 0.05835, -0.02120, -0.97524,252.4855,
12.46, 1.79, 26.78,-0.21951, 0.06150, -0.01919, -0.97348,252.8267,
12.46, 1.79, 26.78,-0.23250, 0.06316, -0.02012, -0.97034,253.1727,
12.46, 1.80, 26.78,-0.21755, 0.06697, -0.01781, -0.97359,253.5183,
12.47, 1.79, 26.78,-0.22104, 0.05661, -0.01504, -0.97350,253.8595,
12.47, 1.79, 26.80,-0.22545, 0.04647, -0.01045, -0.97309,254.2065,
12.48, 1.79, 26.82,-0.22598, 0.02631, 0.00142, -0.97378,254.5505,
12.63, 1.78, 26.86,-0.19606, -0.07290, 0.03416, -0.97728,254.8962,
13.24, 1.74, 26.85,-0.17045, -0.38489, 0.10210, -0.90132,255.2369,
13.82, 1.69, 26.90,-0.16647, -0.56732, 0.12155, -0.79728,255.5802,
14.45, 1.78, 27.05,-0.18969, -0.57888, 0.14608, -0.77947,255.9251,
15.15, 1.67, 27.11,-0.22711, -0.54395, 0.13594, -0.79628,256.2727,
15.66, 1.76, 27.24,-0.16782, -0.52692, 0.10457, -0.82659,256.6136,
16.18, 1.80, 27.42,-0.15817, -0.54048, 0.09655, -0.82070,256.9595,
16.64, 1.77, 27.41,-0.12985, -0.52366, 0.12124, -0.83320,257.3053,
16.87, 1.76, 27.42,-0.11372, -0.56005, 0.15793, -0.80527,257.6496,
16.96, 1.75, 27.02,-0.05510, -0.75926, 0.20594, -0.61487,257.9996,
16.93, 1.78, 26.21,0.00449, 0.96420, -0.17576, 0.19850,258.3358,
16.96, 1.67, 25.53,0.02480, 0.96680, -0.19610, 0.16196,258.6784,
17.05, 1.88, 24.66,-0.01911, 0.97194, -0.15970, 0.17163,259.0268,
17.26, 1.69, 23.91,0.04813, 0.94748, -0.14967, 0.27852,259.3676,
17.37, 1.79, 23.11,0.00255, 0.93990, -0.22946, 0.25283,259.7143,
17.44, 1.75, 22.72,0.06329, 0.91934, -0.17027, 0.34903,260.0571,
17.47, 1.81, 22.55,-0.11233, -0.61756, 0.13633, -0.76643,260.4082,
17.44, 1.80, 22.41,-0.17399, -0.49570, 0.14434, -0.83855,260.7599,
17.44, 1.80, 22.37,-0.16892, -0.48288, 0.13389, -0.84875,261.1236,
17.42, 1.87, 22.46,0.01635, -0.29768, -0.10269, -0.94899,261.4705,
17.37, 1.81, 22.78,-0.05413, 0.03772, -0.13376, -0.98882,261.8152,
17.43, 1.87, 23.14,-0.01180, 0.12805, -0.04989, -0.99044,262.1588,
17.50, 1.82, 23.56,-0.03571, 0.30790, -0.02477, -0.95043,262.5016,
17.39, 1.83, 23.90,-0.03330, 0.36953, -0.00804, -0.92859,262.8485,
17.11, 1.85, 24.23,0.01836, 0.12922, -0.07419, -0.98867,263.1907,
16.93, 1.82, 24.65,0.00175, 0.06641, -0.01358, -0.99770,263.5357,
16.82, 1.88, 25.02,-0.00125, -0.07166, 0.02051, -0.99722,263.8797,
16.84, 1.84, 25.31,-0.06905, -0.31280, 0.04886, -0.94605,264.2214,
17.13, 1.81, 25.49,-0.06421, -0.46138, 0.08185, -0.88108,264.569,
17.50, 1.80, 25.62,-0.19776, -0.48127, 0.12211, -0.84520,264.9128,
17.85, 1.77, 25.79,-0.24043, -0.47601, 0.12556, -0.83657,265.2579,
18.17, 1.79, 25.92,-0.19715, -0.30623, 0.05002, -0.92998,265.6015,
18.37, 1.81, 26.16,-0.13620, 0.06647, -0.02402, -0.98816,265.9468,
18.24, 1.79, 26.50,-0.14450, 0.36299, -0.08281, -0.91679,266.2908,
18.03, 1.81, 26.66,-0.04521, 0.61608, -0.08443, -0.78184,266.6349,
17.71, 1.83, 26.69,0.00144, 0.71569, -0.09459, -0.69199,266.9761,
17.31, 1.83, 26.60,-0.02541, 0.74269, -0.12221, -0.65790,267.3229,
16.90, 1.79, 26.60,-0.03459, 0.80661, -0.08897, -0.58333,267.6668,
16.45, 1.83, 26.52,-0.03459, 0.86887, -0.11237, -0.48087,268.0108,
16.11, 1.80, 26.21,-0.02549, 0.87042, -0.10115, -0.48113,268.3561,
15.80, 1.84, 25.96,-0.07394, 0.86557, -0.05601, -0.49212,268.7002,
15.46, 1.86, 25.75,-0.11421, 0.83556, -0.02080, -0.53699,269.0474,
15.15, 1.83, 25.55,-0.11194, 0.70562, -0.03821, -0.69865,269.3891,
14.84, 1.83, 25.55,-0.14832, 0.58985, 0.00744, -0.79374,269.7305,
14.43, 1.81, 25.74,-0.18936, 0.49591, 0.03141, -0.84690,270.0745,
14.08, 1.79, 25.93,-0.16209, 0.40783, -0.03427, -0.89790,270.421,
13.79, 1.85, 26.22,-0.12092, 0.23302, -0.00629, -0.96490,270.7649,
13.60, 1.80, 26.61,-0.14204, 0.10226, 0.05102, -0.98324,271.1096,
13.46, 1.80, 26.98,-0.13973, 0.04635, -0.01885, -0.98892,271.4511,
13.36, 1.82, 27.40,-0.14615, -0.03952, -0.03058, -0.98800,271.7971,
13.44, 1.76, 27.85,-0.17256, -0.19674, 0.01062, -0.96509,272.1421,
13.61, 1.78, 28.21,-0.18727, -0.49008, 0.02594, -0.85093,272.4866,
13.82, 1.73, 28.45,-0.18033, -0.62602, 0.09897, -0.75218,272.8278,
14.12, 1.75, 28.33,-0.11621, -0.81138, 0.16637, -0.54817,273.1761,
14.31, 1.78, 27.98,0.03799, 0.91839, -0.22854, 0.32075,273.5203,
14.44, 1.74, 27.62,0.06032, 0.94768, -0.21309, 0.22990,273.8649,
14.53, 1.79, 27.25,0.05908, 0.93972, -0.19596, 0.27394,274.209,
14.62, 1.78, 26.89,-0.07359, -0.82973, 0.20110, -0.51545,274.5528,
14.89, 1.78, 26.77,-0.10746, -0.68571, 0.12712, -0.70859,274.8962,
15.15, 1.81, 26.82,-0.15702, -0.52613, 0.06319, -0.83339,275.2394,
15.48, 1.79, 26.88,-0.10757, -0.47793, 0.07425, -0.86862,275.5856,
15.82, 1.83, 27.00,-0.12094, -0.44349, 0.11066, -0.88116,275.9304,
16.05, 1.80, 27.24,-0.13669, -0.46722, 0.10208, -0.86752,276.2713,
16.28, 1.82, 27.45,-0.17134, -0.51645, 0.09823, -0.83323,276.6183,
16.55, 1.79, 27.50,-0.18464, -0.48201, 0.13270, -0.84615,276.9633,
16.79, 1.80, 27.53,-0.19114, -0.44312, 0.16806, -0.85957,277.3078,
16.87, 1.79, 27.65,-0.18800, -0.45146, 0.15440, -0.85849,277.651,
16.86, 1.84, 27.82,-0.08756, -0.57009, 0.06825, -0.81405,277.9952,
16.87, 1.84, 27.92,-0.08650, -0.62149, 0.06736, -0.77571,278.3403,
16.91, 1.85, 27.85,0.01019, -0.64131, 0.07684, -0.76336,278.6844,
16.94, 1.84, 27.77,0.05597, -0.67791, 0.14103, -0.71931,279.0284,
16.95, 1.84, 27.76,0.04038, -0.66892, 0.16021, -0.72474,279.3723,
16.95, 1.84, 27.77,0.02286, -0.67075, 0.15654, -0.72462,279.7175,
16.95, 1.83, 27.77,0.01236, -0.65949, 0.16674, -0.73288,280.0616,
16.95, 1.83, 27.76,0.02323, -0.65799, 0.17833, -0.73124,280.4021,
16.95, 1.83, 27.75,0.09817, -0.67379, 0.22941, -0.69551,280.7459,
16.96, 1.83, 27.77,0.01849, -0.65273, 0.18333, -0.73484,281.0921,
16.97, 1.81, 27.81,-0.16548, -0.59166, 0.16365, -0.77186,281.4382,
16.97, 1.80, 27.80,-0.19679, -0.59996, 0.18442, -0.75320,281.782,
16.96, 1.81, 27.81,-0.15093, -0.60529, 0.16405, -0.76415,282.1278,
16.97, 1.81, 27.82,-0.12297, -0.64318, 0.14867, -0.74101,282.4717,
16.92, 1.82, 27.79,-0.05426, -0.79108, 0.15345, -0.58967,282.8159,
16.90, 1.82, 27.86,-0.08361, -0.75986, 0.14353, -0.62851,283.1595,
16.94, 1.81, 27.92,-0.09103, -0.69031, 0.11696, -0.70817,283.504,
17.00, 1.82, 27.88,-0.08217, -0.69388, 0.11556, -0.70599,283.8484,
17.06, 1.83, 27.84,-0.10571, -0.64461, 0.09422, -0.75129,284.1928,
17.16, 1.81, 27.80,-0.13641, -0.58950, 0.14671, -0.78253,284.5363,
17.20, 1.79, 27.80,-0.16314, -0.61978, 0.20953, -0.73849,284.8801,
17.11, 1.80, 27.91,-0.13799, -0.68173, 0.20839, -0.68758,285.2206,
17.07, 1.80, 28.02,-0.13308, -0.72895, 0.18572, -0.64531,285.5692,
17.03, 1.81, 28.08,-0.13078, -0.75611, 0.11107, -0.63155,285.913,
16.98, 1.82, 28.01,-0.12477, -0.74346, 0.11721, -0.64650,286.2578,
16.96, 1.79, 27.95,-0.20994, -0.68974, 0.19402, -0.66523,286.6018,
16.95, 1.79, 27.89,-0.20674, -0.71413, 0.18202, -0.64354,286.9467,
16.95, 1.79, 27.84,-0.20602, -0.71788, 0.19327, -0.63628,287.292,
16.96, 1.80, 27.81,-0.15668, -0.75399, 0.17902, -0.61230,287.6346,
16.97, 1.79, 27.78,-0.16040, -0.77403, 0.21605, -0.57312,287.9827,
16.97, 1.75, 27.79,0.22782, 0.77497, -0.33900, 0.48229,288.3218,
16.97, 1.74, 27.82,0.22557, 0.77750, -0.34344, 0.47608,288.6635,
16.98, 1.75, 27.87,-0.24712, -0.73944, 0.31113, -0.54347,289.0187,
17.01, 1.75, 27.94,-0.31626, -0.65645, 0.23884, -0.64188,289.3677,
17.00, 1.75, 27.96,-0.31984, -0.66005, 0.23043, -0.63948,289.7126,
16.98, 1.75, 27.97,-0.31179, -0.66149, 0.21978, -0.64570,290.0536,
16.98, 1.75, 27.94,-0.31123, -0.68163, 0.23284, -0.61993,290.3961,
16.97, 1.75, 27.89,-0.28887, -0.69804, 0.25347, -0.60419,290.7429,
16.94, 1.76, 27.86,-0.27214, -0.69885, 0.25887, -0.60871,291.089,
16.94, 1.75, 27.84,-0.27780, -0.69478, 0.25491, -0.61247,291.4337,
16.94, 1.75, 27.83,-0.28056, -0.68972, 0.26214, -0.61389,291.7783,
16.94, 1.75, 27.82,-0.26903, -0.71915, 0.28824, -0.57216,292.1223,
16.95, 1.75, 27.86,-0.27543, -0.71734, 0.27957, -0.57567,292.4641,
16.97, 1.75, 27.91,-0.27846, -0.71132, 0.28524, -0.57890,292.8066,
16.97, 1.74, 27.95,-0.26848, -0.71833, 0.30461, -0.56492,293.1548,
17.00, 1.70, 27.96,-0.30124, -0.69510, 0.40446, -0.51235,293.5026,
17.08, 1.66, 27.95,0.34318, 0.67743, -0.45809, 0.46203,293.8435,
17.09, 1.65, 27.90,0.35508, 0.68766, -0.46124, 0.43394,294.1884,
17.06, 1.66, 27.86,-0.39600, -0.62987, 0.42136, -0.51856,294.5325,
17.01, 1.66, 27.95,-0.50614, -0.37806, 0.28330, -0.72155,294.8765,
16.85, 1.67, 28.08,-0.56149, -0.06997, 0.06568, -0.82190,295.2262,
16.70, 1.68, 28.08,-0.51543, 0.31105, -0.11017, -0.79085,295.5617,
16.74, 1.70, 27.97,-0.42682, 0.57297, -0.18760, -0.67404,295.909,
16.81, 1.71, 27.93,-0.40140, 0.63523, -0.18360, -0.63376,296.2527,
16.84, 1.74, 27.95,-0.34578, 0.61931, -0.13165, -0.69251,296.5982,
16.81, 1.78, 28.00,-0.25059, 0.48085, -0.08771, -0.83564,296.9431,
16.81, 1.83, 28.04,-0.10712, 0.23075, -0.00996, -0.96705,297.2866,
16.89, 1.86, 28.00,0.06683, -0.30565, 0.00946, -0.94975,297.6302,
16.92, 1.80, 27.94,-0.15817, -0.61872, 0.15022, -0.75472,297.9724,
16.90, 1.80, 27.95,-0.15389, -0.57057, 0.13335, -0.79561,298.3198,
16.79, 1.85, 28.03,0.02502, -0.10889, 0.02392, -0.99345,298.6631,
16.75, 1.87, 28.02,0.15347, -0.03926, 0.01109, -0.98731,299.0055,
16.72, 1.89, 27.99,0.24596, 0.09545, 0.03569, -0.96391,299.3519,
16.69, 1.88, 27.95,0.17502, 0.43525, 0.02617, -0.88274,299.6967,
16.73, 1.87, 27.90,0.11067, 0.67368, 0.03079, -0.73004,300.0409,
16.78, 1.86, 27.88,0.08411, 0.71670, 0.04185, -0.69102,300.3853,
16.86, 1.84, 27.94,-0.00761, 0.51400, 0.03694, -0.85696,300.7294,
17.01, 1.81, 28.01,-0.14013, 0.04091, 0.06247, -0.98731,301.0731,
17.12, 1.79, 27.95,-0.16077, -0.60948, 0.15508, -0.76069,301.4146,
17.04, 1.80, 28.04,-0.15914, -0.63202, 0.15551, -0.74232,301.7625,
16.95, 1.80, 28.10,-0.15352, -0.66926, 0.14133, -0.71313,302.106,
16.88, 1.80, 28.15,-0.16107, -0.66357, 0.10572, -0.72288,302.4507,
16.86, 1.79, 28.16,-0.18303, -0.67381, 0.08127, -0.71125,302.7957,
16.86, 1.80, 28.10,-0.15808, -0.67081, 0.09416, -0.71844,303.1457,
16.89, 1.81, 27.96,-0.13302, -0.67322, 0.11922, -0.71755,303.5332,
16.92, 1.80, 27.84,-0.11857, -0.67506, 0.15321, -0.71187,303.8791,
16.94, 1.80, 27.77,-0.13835, -0.65160, 0.13969, -0.73264,304.2243,
16.96, 1.78, 27.73,-0.18829, -0.62844, 0.17863, -0.73328,304.5766,
16.95, 1.78, 27.69,-0.11821, -0.70499, 0.24732, -0.65411,304.9204,
16.96, 1.79, 27.79,-0.11700, -0.71464, 0.23206, -0.64942,305.2707,
16.97, 1.81, 27.90,-0.13281, -0.69194, 0.15078, -0.69343,305.6165,
16.96, 1.78, 28.00,-0.16791, -0.70460, 0.17905, -0.66580,305.9599,
16.97, 1.77, 28.09,-0.22883, -0.65825, 0.16748, -0.69735,306.3038,
16.98, 1.76, 28.14,-0.32050, -0.65055, 0.14141, -0.67385,306.649,
16.97, 1.75, 28.11,-0.32155, -0.64850, 0.16064, -0.67101,306.9909,
16.96, 1.76, 28.04,-0.30578, -0.63833, 0.14866, -0.69060,307.336,
16.96, 1.77, 27.91,-0.26753, -0.64661, 0.19135, -0.68827,307.6792,
16.94, 1.78, 27.77,-0.17708, -0.69854, 0.20876, -0.66114,308.0237,
16.94, 1.77, 27.70,-0.15802, -0.70196, 0.23236, -0.65444,308.3685,
16.96, 1.77, 27.69,-0.16586, -0.69767, 0.25044, -0.65040,308.7115,
16.97, 1.77, 27.73,-0.16972, -0.69673, 0.25648, -0.64806,309.0535,
16.98, 1.77, 27.80,-0.17334, -0.70897, 0.25475, -0.63436,309.4081,
17.00, 1.77, 27.90,-0.20201, -0.68393, 0.23727, -0.65965,309.7447,
16.99, 1.77, 27.93,-0.18620, -0.71556, 0.25112, -0.62469,310.0913,
16.99, 1.77, 27.95,-0.19123, -0.70907, 0.24392, -0.63337,310.4349,
16.98, 1.77, 27.92,-0.19699, -0.70256, 0.24315, -0.63913,310.7798,
16.97, 1.77, 27.89,-0.18764, -0.70341, 0.24351, -0.64086,311.1236,
16.96, 1.76, 27.87,-0.19094, -0.70820, 0.25709, -0.62921,311.4686,
16.96, 1.76, 27.85,-0.18925, -0.71172, 0.25905, -0.62492,311.8119,
16.95, 1.77, 27.84,-0.18789, -0.71357, 0.25349, -0.62550,312.1558,
16.95, 1.77, 27.84,-0.18829, -0.71253, 0.25310, -0.62673,312.5006,
16.95, 1.76, 27.85,-0.19287, -0.71160, 0.25442, -0.62586,312.842,
16.95, 1.76, 27.85,-0.19476, -0.71128, 0.25470, -0.62552,313.1897,
16.95, 1.76, 27.85,-0.19652, -0.70853, 0.25564, -0.62771,313.5339,
16.95, 1.77, 27.85,-0.19462, -0.70818, 0.25331, -0.62963,313.8786,
16.94, 1.77, 27.84,-0.17972, -0.72308, 0.26053, -0.61399,314.2219,
16.93, 1.76, 27.80,-0.14164, -0.78880, 0.29592, -0.51978,314.5674,
16.94, 1.79, 27.76,0.08805, 0.85646, -0.21024, 0.46316,314.9117,
16.91, 1.86, 27.67,-0.00656, 0.93048, 0.03068, 0.36499,315.2555,
16.92, 1.85, 27.62,-0.03590, 0.92860, 0.01960, 0.36883,315.6002,
16.96, 1.85, 27.75,-0.01947, -0.86122, -0.01649, -0.50760,315.9416,
17.00, 1.84, 27.93,-0.06343, -0.75008, -0.01708, -0.65808,316.2831,
17.01, 1.79, 28.03,-0.19279, -0.68113, 0.10622, -0.69829,316.6317,
17.02, 1.76, 28.04,-0.22255, -0.69439, 0.20036, -0.65433,316.9769,
17.04, 1.75, 27.99,-0.27392, -0.68502, 0.24905, -0.62745,317.3206,
17.03, 1.75, 27.89,-0.28535, -0.67886, 0.24750, -0.62966,317.6646,
17.01, 1.74, 27.81,-0.28668, -0.68427, 0.24751, -0.62316,318.0089,
17.01, 1.74, 27.78,-0.31120, -0.65596, 0.23032, -0.64793,318.353,
17.01, 1.74, 27.77,-0.30239, -0.64716, 0.23659, -0.65861,318.6981,
17.02, 1.74, 27.80,-0.29645, -0.64731, 0.25350, -0.65487,319.0419,
17.01, 1.74, 27.85,-0.28666, -0.65324, 0.25993, -0.65080,319.3862,
17.00, 1.75, 27.91,-0.27781, -0.66176, 0.25686, -0.64724,319.7305,
17.00, 1.75, 27.96,-0.26674, -0.67004, 0.26001, -0.64210,320.0706,
17.00, 1.74, 27.98,-0.27233, -0.65601, 0.25637, -0.65556,320.4145,
17.01, 1.74, 27.95,-0.27569, -0.67373, 0.26436, -0.63262,320.759,
17.01, 1.75, 27.90,-0.27082, -0.67028, 0.25979, -0.64023,321.1086,
17.02, 1.74, 27.84,-0.27309, -0.66629, 0.26921, -0.63954,321.4487,
17.02, 1.74, 27.79,-0.27099, -0.67833, 0.27358, -0.62578,321.7944,
17.01, 1.74, 27.78,-0.25412, -0.67214, 0.26728, -0.64204,322.1365,
17.02, 1.74, 27.79,-0.26066, -0.66470, 0.26762, -0.64700,322.4857,
17.02, 1.74, 27.80,-0.25524, -0.68389, 0.27674, -0.62495,322.8288,
17.01, 1.74, 27.84,-0.26158, -0.68066, 0.27802, -0.62528,323.1734,
17.01, 1.74, 27.86,-0.26573, -0.67743, 0.28159, -0.62545,323.5174,
17.01, 1.74, 27.87,-0.26185, -0.68238, 0.28281, -0.62114,323.8625,
17.01, 1.74, 27.87,-0.26192, -0.68209, 0.28245, -0.62159,324.2069,
17.01, 1.74, 27.87,-0.26280, -0.67949, 0.28147, -0.62450,324.5513,
17.02, 1.74, 27.88,-0.26666, -0.67824, 0.27857, -0.62552,324.8951,
17.02, 1.74, 27.88,-0.27032, -0.67603, 0.27810, -0.62656,325.2397,
17.03, 1.74, 27.88,-0.27016, -0.67474, 0.27686, -0.62856,325.5842,
17.03, 1.74, 27.88,-0.26942, -0.67470, 0.27669, -0.62899,325.9286,
17.04, 1.74, 27.88,-0.27093, -0.67606, 0.27855, -0.62606,326.2728,
17.04, 1.74, 27.88,-0.27133, -0.67768, 0.27880, -0.62401,326.6163,
17.04, 1.74, 27.88,-0.27236, -0.67718, 0.27924, -0.62392,326.9613,
17.04, 1.74, 27.88,-0.26880, -0.67813, 0.27656, -0.62563,327.305,
17.04, 1.74, 27.88,-0.27000, -0.67612, 0.27824, -0.62653,327.6495,
17.03, 1.74, 27.88,-0.27130, -0.67514, 0.28037, -0.62608,327.994,
17.03, 1.74, 27.88,-0.26981, -0.67652, 0.27969, -0.62553,328.3376,
17.03, 1.74, 27.88,-0.27023, -0.67646, 0.27809, -0.62613,328.6818,
17.02, 1.74, 27.88,-0.27152, -0.67497, 0.27604, -0.62809,329.0257,
17.02, 1.74, 27.88,-0.27156, -0.67426, 0.27515, -0.62922,329.3713,
17.01, 1.74, 27.88,-0.27232, -0.67362, 0.27309, -0.63048,329.7154,
17.01, 1.74, 27.89,-0.27276, -0.67126, 0.27334, -0.63269,330.0597,
17.01, 1.74, 27.90,-0.27923, -0.64338, 0.26132, -0.66318,330.4034,
17.00, 1.74, 27.92,-0.28638, -0.62195, 0.25328, -0.68339,330.7471,
17.00, 1.74, 27.92,-0.29352, -0.61563, 0.24462, -0.68921,331.0928,
17.01, 1.74, 27.89,-0.28466, -0.65174, 0.27022, -0.64899,331.437,
17.01, 1.74, 27.87,-0.27117, -0.68625, 0.28510, -0.61176,331.7812,
17.01, 1.74, 27.88,-0.27369, -0.67775, 0.27645, -0.62396,332.1248,
17.01, 1.74, 27.88,-0.27654, -0.67104, 0.27390, -0.63104,332.47,
17.01, 1.74, 27.89,-0.27930, -0.66609, 0.27074, -0.63641,332.8131,
17.01, 1.74, 27.89,-0.28081, -0.66590, 0.26993, -0.63628,333.1577,
17.01, 1.74, 27.89,-0.28105, -0.66624, 0.26988, -0.63585,333.5026,
17.01, 1.74, 27.89,-0.27997, -0.66559, 0.27012, -0.63690,333.8463,
17.01, 1.74, 27.89,-0.28063, -0.66309, 0.27055, -0.63903,334.1902,
17.02, 1.74, 27.89,-0.27945, -0.66118, 0.26878, -0.64226,334.5345,
17.01, 1.74, 27.89,-0.27832, -0.66050, 0.26727, -0.64409,334.8789,
17.01, 1.75, 27.89,-0.27682, -0.65888, 0.26262, -0.64829,335.2237,
17.01, 1.74, 27.89,-0.27933, -0.65608, 0.26108, -0.65067,335.5671,
17.01, 1.74, 27.89,-0.27809, -0.65755, 0.26278, -0.64903,335.912,
17.01, 1.75, 27.89,-0.27796, -0.65775, 0.26098, -0.64961,336.2562,
17.02, 1.75, 27.90,-0.28025, -0.65547, 0.25775, -0.65222,336.6009,
17.02, 1.75, 27.89,-0.27139, -0.67438, 0.26182, -0.63483,336.9452,
17.02, 1.75, 27.86,-0.24812, -0.70089, 0.27156, -0.61110,337.2892,
17.02, 1.76, 27.86,-0.22476, -0.70419, 0.27007, -0.61697,337.6361,
17.03, 1.80, 27.86,-0.10234, -0.71686, 0.13856, -0.67560,337.9783,
17.01, 1.82, 27.85,-0.03934, -0.72247, 0.12397, -0.67906,338.3225,
17.00, 1.82, 27.82,-0.04295, -0.72669, 0.12333, -0.67443,338.6669,
17.00, 1.79, 27.75,-0.13760, -0.68075, 0.18289, -0.69584,339.0105,
17.01, 1.78, 27.64,-0.12006, -0.65401, 0.22795, -0.71126,339.3545,
17.03, 1.76, 27.56,-0.10188, -0.67220, 0.31693, -0.66130,339.6995,
17.01, 1.76, 27.63,-0.12500, -0.64851, 0.28909, -0.69299,340.0439,
16.97, 1.79, 27.77,-0.15542, -0.63547, 0.21597, -0.72483,340.387,
16.93, 1.79, 27.92,-0.18497, -0.62565, 0.16001, -0.74077,340.7314,
16.91, 1.78, 28.02,-0.21275, -0.64657, 0.13886, -0.71931,341.0732,
16.91, 1.78, 28.08,-0.23187, -0.65032, 0.12912, -0.71180,341.4197,
16.93, 1.77, 28.05,-0.23855, -0.68981, 0.14728, -0.66751,341.7623,
16.93, 1.79, 27.97,-0.19120, -0.68013, 0.15585, -0.69035,342.1153,
16.95, 1.79, 27.85,-0.18804, -0.69604, 0.17481, -0.67053,342.4627,
16.93, 1.79, 27.74,-0.16196, -0.72981, 0.19345, -0.63539,342.8095,
16.93, 1.76, 27.68,-0.20472, -0.71778, 0.27726, -0.60498,343.1494,
16.92, 1.76, 27.69,-0.19385, -0.71315, 0.28754, -0.60923,343.4966,
16.91, 1.76, 27.73,-0.18841, -0.71326, 0.29028, -0.60951,343.8382,
16.90, 1.76, 27.76,-0.20099, -0.70628, 0.28892, -0.61424,344.1844,
16.88, 1.76, 27.78,-0.20775, -0.70518, 0.28784, -0.61377,344.5295,
16.88, 1.76, 27.78,-0.21052, -0.70592, 0.28817, -0.61182,344.8735,
16.87, 1.76, 27.78,-0.20549, -0.71297, 0.28974, -0.60456,345.2184,
16.88, 1.76, 27.78,-0.20810, -0.71482, 0.29272, -0.60003,345.5625,
16.89, 1.76, 27.79,-0.20747, -0.71247, 0.28339, -0.60748,345.9049,
16.89, 1.76, 27.80,-0.21011, -0.69519, 0.27322, -0.63081,346.2507,
16.90, 1.76, 27.81,-0.21098, -0.69718, 0.27528, -0.62741,346.5936,
16.90, 1.76, 27.81,-0.21153, -0.69712, 0.27690, -0.62658,346.9406,
16.91, 1.76, 27.81,-0.21250, -0.69864, 0.27456, -0.62559,347.2845,
16.92, 1.75, 27.82,-0.25565, -0.67619, 0.28136, -0.63107,347.6258,
16.92, 1.74, 27.80,-0.26594, -0.70036, 0.30328, -0.58889,347.9718,
16.92, 1.74, 27.80,-0.25940, -0.70248, 0.30528, -0.58825,348.3167,
16.93, 1.74, 27.80,-0.26023, -0.69913, 0.30774, -0.59059,348.6613,
16.93, 1.74, 27.80,-0.26184, -0.69661, 0.30662, -0.59343,349.0056,
16.93, 1.74, 27.80,-0.26262, -0.69453, 0.30439, -0.59666,349.3495,
16.93, 1.74, 27.80,-0.26423, -0.69009, 0.30398, -0.60130,349.6944,
16.94, 1.74, 27.79,-0.26387, -0.68604, 0.30514, -0.60549,350.0383,
16.93, 1.74, 27.78,-0.26381, -0.68314, 0.30617, -0.60826,350.3823,
16.93, 1.74, 27.78,-0.26378, -0.68390, 0.30674, -0.60714,350.7239,
16.93, 1.74, 27.79,-0.26661, -0.68317, 0.30969, -0.60522,351.0703,
16.93, 1.74, 27.79,-0.26749, -0.68476, 0.31036, -0.60268,351.4111,
16.92, 1.74, 27.79,-0.26867, -0.68519, 0.31197, -0.60084,351.7542,
16.92, 1.74, 27.79,-0.27016, -0.68170, 0.31135, -0.60445,352.1106,
16.92, 1.74, 27.79,-0.27088, -0.68063, 0.31226, -0.60486,352.4598,
