PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.58, 1.57, 22.36,-0.11959, 0.77521, -0.16632, -0.59756,578.6587,
13.63, 1.61, 22.39,-0.09113, 0.80077, -0.10790, -0.58209,579.0025,
13.65, 1.61, 22.48,-0.13530, 0.78196, -0.04951, -0.60645,579.3472,
13.67, 1.60, 22.54,-0.21262, 0.76521, -0.01191, -0.60754,579.6906,
13.67, 1.61, 22.55,-0.19205, 0.74138, -0.00141, -0.64302,580.0352,
13.67, 1.61, 22.54,-0.17170, 0.76025, -0.02694, -0.62595,580.3793,
13.68, 1.60, 22.53,-0.15664, 0.76974, -0.05980, -0.61595,580.7238,
13.68, 1.59, 22.54,-0.17495, 0.76878, -0.11317, -0.60462,581.0673,
13.69, 1.56, 22.55,-0.24764, 0.74289, -0.18454, -0.59392,581.4127,
13.68, 1.56, 22.55,-0.24070, 0.74998, -0.17519, -0.59069,581.7563,
13.68, 1.57, 22.55,-0.23281, 0.76475, -0.12668, -0.58729,582.098,
13.66, 1.59, 22.56,-0.21724, 0.76636, -0.06572, -0.60098,582.4453,
13.66, 1.60, 22.56,-0.29934, 0.77889, 0.08013, -0.54526,582.7901,
13.67, 1.59, 22.58,-0.28568, 0.73691, 0.06292, -0.60942,583.1339,
13.68, 1.61, 22.56,-0.19074, 0.76984, 0.00880, -0.60901,583.4781,
13.70, 1.63, 22.56,-0.10448, 0.79035, 0.03339, -0.60275,583.8227,
13.70, 1.64, 22.56,-0.06669, 0.78814, 0.06490, -0.60842,584.1669,
13.69, 1.63, 22.55,-0.07934, 0.78197, 0.03779, -0.61709,584.5115,
13.66, 1.59, 22.54,-0.15544, 0.78635, -0.11029, -0.58765,584.8559,
13.65, 1.59, 22.54,-0.15785, 0.78852, -0.12218, -0.58172,585.199,
13.65, 1.59, 22.54,-0.15149, 0.78763, -0.12268, -0.58450,585.5438,
13.65, 1.59, 22.53,-0.14188, 0.78870, -0.11531, -0.58696,585.888,
13.65, 1.59, 22.53,-0.14341, 0.78570, -0.11659, -0.59036,586.2316,
13.65, 1.59, 22.52,-0.13829, 0.78709, -0.11399, -0.59024,586.5755,
13.65, 1.59, 22.53,-0.14388, 0.78548, -0.11682, -0.59049,586.9218,
13.65, 1.60, 22.53,-0.13969, 0.78470, -0.10088, -0.59544,587.2617,
13.66, 1.60, 22.54,-0.13994, 0.78604, -0.09593, -0.59444,587.6089,
13.66, 1.60, 22.55,-0.14122, 0.78708, -0.08444, -0.59450,587.9543,
13.67, 1.60, 22.55,-0.12263, 0.79512, -0.06336, -0.59053,588.2976,
13.67, 1.60, 22.56,-0.12556, 0.78874, -0.06012, -0.59876,588.6423,
13.66, 1.60, 22.56,-0.12422, 0.79007, -0.06231, -0.59706,588.9866,
13.66, 1.60, 22.56,-0.12520, 0.78938, -0.06149, -0.59785,589.3307,
13.66, 1.60, 22.56,-0.12802, 0.78871, -0.06654, -0.59759,589.6768,
13.67, 1.60, 22.56,-0.12379, 0.79041, -0.06592, -0.59631,590.0194,
13.67, 1.60, 22.55,-0.12556, 0.79255, -0.07030, -0.59258,590.3637,
13.67, 1.60, 22.56,-0.13939, 0.78593, -0.07892, -0.59720,590.7078,
13.66, 1.58, 22.56,-0.17217, 0.78145, -0.11598, -0.58843,591.0516,
13.65, 1.58, 22.56,-0.18216, 0.77766, -0.12463, -0.58867,591.3965,
13.65, 1.58, 22.56,-0.18041, 0.77914, -0.12353, -0.58748,591.7403,
13.65, 1.58, 22.56,-0.17850, 0.78186, -0.12267, -0.58463,592.0858,
13.65, 1.58, 22.56,-0.17172, 0.78401, -0.11684, -0.58497,592.4299,
13.65, 1.58, 22.56,-0.17024, 0.78380, -0.11682, -0.58568,592.7704,
13.65, 1.59, 22.56,-0.16473, 0.78478, -0.11318, -0.58666,593.1173,
13.65, 1.59, 22.56,-0.16228, 0.78684, -0.10598, -0.58593,593.4628,
13.65, 1.59, 22.56,-0.16346, 0.78742, -0.10631, -0.58476,593.8057,
13.65, 1.59, 22.56,-0.15815, 0.78965, -0.10276, -0.58385,594.1505,
13.66, 1.59, 22.56,-0.15584, 0.78854, -0.10008, -0.58644,594.4954,
13.66, 1.59, 22.57,-0.14635, 0.79122, -0.10318, -0.58473,594.8396,
13.65, 1.59, 22.56,-0.14488, 0.79792, -0.11065, -0.57453,595.1836,
13.65, 1.58, 22.57,-0.16617, 0.78948, -0.15104, -0.57123,595.5277,
13.64, 1.57, 22.56,-0.16985, 0.78448, -0.17749, -0.56942,595.8724,
13.62, 1.56, 22.54,-0.18233, 0.78303, -0.23335, -0.54696,596.2161,
13.62, 1.55, 22.54,-0.19367, 0.78260, -0.24627, -0.53794,596.5594,
13.62, 1.55, 22.54,-0.19487, 0.78033, -0.24595, -0.54095,596.9041,
13.63, 1.56, 22.54,-0.17977, 0.78426, -0.22003, -0.55155,597.2488,
13.64, 1.58, 22.55,-0.13374, 0.79300, -0.16082, -0.57219,597.5936,
13.65, 1.58, 22.55,-0.12840, 0.79764, -0.15378, -0.56889,597.9348,
13.65, 1.58, 22.54,-0.12866, 0.79757, -0.15545, -0.56847,598.2805,
13.64, 1.58, 22.54,-0.13046, 0.79793, -0.15550, -0.56755,598.6263,
13.64, 1.58, 22.55,-0.13038, 0.79643, -0.15191, -0.57063,598.97,
13.64, 1.58, 22.55,-0.13050, 0.79354, -0.14529, -0.57633,599.3139,
13.64, 1.58, 22.55,-0.13159, 0.79461, -0.14741, -0.57407,599.6592,
13.64, 1.58, 22.55,-0.13007, 0.79629, -0.14784, -0.57196,600.0037,
13.64, 1.58, 22.55,-0.12826, 0.79732, -0.14764, -0.57100,600.3486,
13.64, 1.58, 22.55,-0.13106, 0.79809, -0.15102, -0.56839,600.6925,
13.64, 1.58, 22.55,-0.13197, 0.79944, -0.15330, -0.56567,601.0363,
13.64, 1.58, 22.54,-0.13086, 0.79918, -0.15416, -0.56606,601.3806,
13.65, 1.58, 22.54,-0.13268, 0.79611, -0.15397, -0.57000,601.7247,
13.65, 1.58, 22.54,-0.13334, 0.79559, -0.15581, -0.57006,602.0688,
13.65, 1.58, 22.54,-0.13422, 0.79621, -0.15619, -0.56890,602.413,
13.65, 1.58, 22.54,-0.13516, 0.79425, -0.15542, -0.57162,602.758,
13.65, 1.58, 22.54,-0.13399, 0.79468, -0.15567, -0.57123,603.1011,
13.65, 1.58, 22.54,-0.13310, 0.79549, -0.15594, -0.57024,603.4428,
13.65, 1.58, 22.54,-0.12750, 0.79731, -0.15218, -0.56998,603.7896,
13.65, 1.58, 22.54,-0.12638, 0.79676, -0.14944, -0.57173,604.1292,
13.65, 1.58, 22.54,-0.12708, 0.79781, -0.14761, -0.57059,604.4786,
13.65, 1.58, 22.54,-0.12785, 0.79752, -0.14678, -0.57103,604.8239,
13.64, 1.59, 22.54,-0.12710, 0.79654, -0.14683, -0.57254,605.1675,
13.64, 1.59, 22.54,-0.12760, 0.79749, -0.14679, -0.57113,605.5119,
13.64, 1.59, 22.54,-0.12701, 0.79781, -0.14734, -0.57066,605.8561,
13.64, 1.58, 22.55,-0.12846, 0.79778, -0.14756, -0.57032,606.2002,
13.64, 1.58, 22.54,-0.12791, 0.79778, -0.14769, -0.57042,606.545,
13.64, 1.58, 22.54,-0.12824, 0.79754, -0.14889, -0.57037,606.89,
13.64, 1.59, 22.54,-0.12689, 0.79830, -0.14858, -0.56968,607.2325,
13.65, 1.59, 22.54,-0.12599, 0.79914, -0.14702, -0.56911,607.5782,
13.64, 1.59, 22.54,-0.12766, 0.79809, -0.14592, -0.57049,607.9217,
13.64, 1.59, 22.54,-0.12574, 0.79646, -0.14274, -0.57399,608.2655,
13.64, 1.59, 22.54,-0.12682, 0.79718, -0.14288, -0.57272,608.6071,
13.64, 1.59, 22.54,-0.12656, 0.79700, -0.14488, -0.57253,608.9526,
13.64, 1.59, 22.56,-0.15632, 0.74205, -0.12647, -0.63947,609.2983,
13.72, 1.58, 22.60,-0.24675, 0.16220, -0.00326, -0.95540,609.6428,
13.81, 1.57, 22.57,-0.25818, -0.22020, 0.02937, -0.94021,609.9882,
13.97, 1.57, 22.64,-0.20847, -0.34372, 0.11717, -0.90811,610.332,
14.25, 1.57, 22.80,-0.15478, -0.45782, 0.16664, -0.85946,610.6768,
14.45, 1.58, 22.94,-0.12902, -0.57534, 0.14420, -0.79469,611.0206,
14.66, 1.58, 23.17,-0.11252, -0.65682, 0.14961, -0.73044,611.3651,
14.91, 1.58, 23.27,-0.08708, -0.72672, 0.18514, -0.65576,611.7092,
15.20, 1.58, 23.19,0.02078, 0.83500, -0.23937, 0.49503,612.0533,
15.37, 1.57, 23.06,-0.02332, 0.94585, -0.23100, 0.22684,612.4003,
15.55, 1.60, 22.84,-0.06288, 0.96821, -0.19092, 0.14890,612.7526,
15.58, 1.57, 22.50,-0.00453, 0.95937, -0.17425, 0.22188,613.0972,
15.65, 1.61, 22.20,0.06642, 0.94089, -0.16427, 0.28868,613.4424,
15.83, 1.58, 21.93,0.10691, 0.91002, -0.16365, 0.36558,613.7858,
16.02, 1.60, 21.75,-0.13476, -0.77403, 0.12973, -0.60488,614.1297,
16.24, 1.60, 21.65,-0.12563, -0.45192, 0.08922, -0.87865,614.4749,
16.40, 1.60, 21.73,-0.17130, -0.18779, 0.04171, -0.96626,614.8193,
16.51, 1.59, 22.00,-0.19125, -0.09245, -0.02684, -0.97681,615.1634,
16.56, 1.61, 22.27,-0.14397, 0.00668, -0.00567, -0.98954,615.5074,
16.62, 1.60, 22.63,-0.14903, 0.08902, 0.03375, -0.98424,615.8521,
16.58, 1.60, 22.96,-0.13390, 0.13121, -0.02865, -0.98185,616.1957,
16.48, 1.62, 23.31,-0.12645, 0.20692, -0.10677, -0.96426,616.5414,
16.40, 1.60, 23.62,-0.14363, 0.30509, -0.08371, -0.93770,616.8848,
16.24, 1.63, 23.91,-0.14096, 0.37266, -0.07200, -0.91437,617.2287,
15.94, 1.59, 24.15,-0.16480, 0.40630, -0.09139, -0.89410,617.5726,
15.67, 1.58, 24.33,-0.23991, 0.55881, -0.08233, -0.78956,617.9173,
15.37, 1.59, 24.60,-0.19413, 0.66134, -0.07876, -0.72023,618.2612,
15.09, 1.60, 24.86,-0.12130, 0.44152, -0.05270, -0.88745,618.6058,
14.76, 1.65, 25.14,-0.09688, 0.35983, -0.01618, -0.92784,618.95,
14.50, 1.61, 25.49,-0.08270, 0.33771, -0.00637, -0.93759,619.2941,
14.21, 1.61, 25.80,-0.14674, 0.31286, -0.01885, -0.93821,619.6393,
13.90, 1.60, 26.09,-0.17584, 0.21812, -0.02295, -0.95968,619.9827,
13.68, 1.57, 26.41,-0.18252, 0.17505, 0.01515, -0.96737,620.3275,
13.54, 1.60, 26.75,-0.17841, 0.08088, 0.06008, -0.97878,620.6717,
13.44, 1.58, 27.11,-0.13384, -0.03564, 0.05641, -0.98875,621.0125,
13.43, 1.61, 27.48,-0.12262, -0.14328, 0.07230, -0.97939,621.3585,
13.51, 1.59, 27.86,-0.15721, -0.19166, 0.09327, -0.96429,621.7034,
13.57, 1.57, 28.17,-0.18564, -0.34750, 0.13008, -0.90987,622.0488,
13.69, 1.59, 28.35,-0.13481, -0.66801, 0.20095, -0.70371,622.3928,
13.90, 1.56, 28.34,-0.04459, -0.81963, 0.23571, -0.52024,622.7375,
14.04, 1.58, 28.23,-0.00288, 0.92628, -0.23569, 0.29403,623.0807,
14.24, 1.58, 28.09,-0.02484, 0.95515, -0.19279, 0.22341,623.4259,
14.33, 1.60, 27.84,-0.04295, 0.96804, -0.16960, 0.17969,623.7706,
14.33, 1.60, 27.48,0.01901, 0.95158, -0.13455, 0.27573,624.1144,
14.45, 1.60, 27.20,0.08296, 0.90592, -0.14226, 0.39010,624.4586,
14.66, 1.60, 26.95,0.16162, 0.84098, -0.13389, 0.49869,624.8022,
14.86, 1.59, 26.80,-0.16425, -0.68524, 0.10891, -0.70115,625.1478,
15.09, 1.62, 26.71,-0.16592, -0.56436, 0.06848, -0.80578,625.4915,
15.32, 1.60, 26.85,-0.12183, -0.52118, 0.05617, -0.84284,625.8357,
15.56, 1.62, 27.02,-0.12830, -0.54699, 0.12362, -0.81796,626.1797,
15.83, 1.60, 27.14,-0.09872, -0.55107, 0.14769, -0.81533,626.5239,
16.05, 1.63, 27.27,-0.10037, -0.56590, 0.14238, -0.80586,626.8651,
16.18, 1.63, 27.44,-0.06617, -0.59696, 0.12693, -0.78940,627.2101,
16.29, 1.64, 27.58,-0.09159, -0.62151, 0.13424, -0.76637,627.5571,
16.36, 1.64, 27.61,-0.08294, -0.63406, 0.13438, -0.75699,627.9015,
16.43, 1.64, 27.56,-0.08731, -0.61137, 0.14323, -0.77336,628.2458,
16.48, 1.63, 27.53,-0.08729, -0.59571, 0.15337, -0.78357,628.5903,
16.47, 1.64, 27.55,-0.08642, -0.59537, 0.16553, -0.78145,628.9349,
16.44, 1.63, 27.60,-0.10523, -0.60620, 0.16774, -0.77027,629.2784,
16.41, 1.62, 27.63,-0.11372, -0.62379, 0.16012, -0.75652,629.6238,
16.39, 1.62, 27.64,-0.11621, -0.62755, 0.15845, -0.75338,629.9676,
16.40, 1.61, 27.64,-0.13198, -0.62248, 0.16551, -0.75346,630.3111,
16.41, 1.61, 27.65,-0.13222, -0.62721, 0.16891, -0.74873,630.6559,
16.41, 1.61, 27.65,-0.12645, -0.63093, 0.16452, -0.74758,630.9998,
16.40, 1.61, 27.66,-0.12376, -0.63047, 0.15782, -0.74986,631.3438,
16.39, 1.61, 27.66,-0.12128, -0.62791, 0.15427, -0.75314,631.6882,
16.38, 1.62, 27.65,-0.11691, -0.62436, 0.15072, -0.75749,632.0327,
16.38, 1.62, 27.65,-0.11043, -0.62825, 0.14565, -0.75624,632.3736,
16.38, 1.62, 27.65,-0.11049, -0.62941, 0.14685, -0.75503,632.7209,
16.38, 1.62, 27.64,-0.11163, -0.62672, 0.14640, -0.75718,633.0652,
16.38, 1.62, 27.64,-0.10673, -0.62629, 0.14563, -0.75839,633.4105,
16.38, 1.62, 27.64,-0.10732, -0.63443, 0.14312, -0.75200,633.7543,
16.38, 1.62, 27.64,-0.10729, -0.63357, 0.14437, -0.75249,634.0983,
16.38, 1.62, 27.65,-0.10579, -0.63428, 0.14065, -0.75280,634.4429,
16.38, 1.62, 27.65,-0.10428, -0.63596, 0.14066, -0.75160,634.7874,
16.38, 1.62, 27.65,-0.10296, -0.63381, 0.14019, -0.75368,635.1313,
16.39, 1.62, 27.64,-0.10372, -0.63280, 0.14208, -0.75406,635.4753,
16.39, 1.62, 27.64,-0.10179, -0.63171, 0.14248, -0.75517,635.8206,
16.39, 1.62, 27.64,-0.10116, -0.63193, 0.14094, -0.75536,636.1639,
16.39, 1.62, 27.64,-0.10020, -0.63170, 0.14122, -0.75562,636.5082,
16.38, 1.62, 27.64,-0.09957, -0.62966, 0.14190, -0.75728,636.852,
16.38, 1.62, 27.64,-0.09717, -0.62924, 0.14332, -0.75768,637.1964,
16.38, 1.62, 27.64,-0.09874, -0.62296, 0.14090, -0.76310,637.5376,
16.38, 1.62, 27.64,-0.10069, -0.62595, 0.14258, -0.76008,637.8843,
16.38, 1.62, 27.64,-0.10007, -0.62840, 0.14094, -0.75844,638.2299,
16.37, 1.62, 27.64,-0.09901, -0.62963, 0.13763, -0.75817,638.5741,
16.37, 1.62, 27.64,-0.09785, -0.62830, 0.13313, -0.76022,638.9194,
16.37, 1.62, 27.64,-0.09652, -0.62473, 0.13486, -0.76303,639.2627,
16.38, 1.62, 27.64,-0.09726, -0.62249, 0.13642, -0.76448,639.6067,
16.38, 1.62, 27.64,-0.10409, -0.62626, 0.13783, -0.76024,639.9518,
16.38, 1.62, 27.64,-0.10425, -0.62802, 0.13820, -0.75870,640.2952,
16.38, 1.62, 27.64,-0.10313, -0.62878, 0.13804, -0.75826,640.6396,
16.38, 1.62, 27.64,-0.10425, -0.62747, 0.13842, -0.75911,640.9837,
16.38, 1.62, 27.63,-0.09955, -0.62459, 0.13725, -0.76233,641.328,
16.38, 1.62, 27.63,-0.10315, -0.62266, 0.13574, -0.76370,641.6729,
16.38, 1.62, 27.63,-0.10379, -0.62247, 0.13705, -0.76353,642.0165,
16.38, 1.62, 27.63,-0.10158, -0.62359, 0.13422, -0.76341,642.3611,
16.37, 1.62, 27.63,-0.09704, -0.62694, 0.13237, -0.76158,642.7022,
16.37, 1.62, 27.64,-0.09835, -0.62565, 0.13218, -0.76251,643.0484,
16.37, 1.62, 27.64,-0.10056, -0.62379, 0.13274, -0.76364,643.3939,
16.37, 1.62, 27.64,-0.09831, -0.62413, 0.13209, -0.76378,643.7382,
16.37, 1.62, 27.65,-0.09898, -0.62323, 0.13373, -0.76414,644.0833,
16.38, 1.62, 27.65,-0.10057, -0.62344, 0.13487, -0.76356,644.4266,
16.38, 1.62, 27.65,-0.10326, -0.62076, 0.13498, -0.76536,644.7715,
16.38, 1.62, 27.65,-0.10176, -0.62072, 0.13447, -0.76569,645.1159,
16.38, 1.62, 27.65,-0.10064, -0.62231, 0.13380, -0.76466,645.4599,
16.38, 1.62, 27.66,-0.10204, -0.61843, 0.13199, -0.76793,645.8033,
16.38, 1.62, 27.66,-0.10455, -0.61554, 0.13084, -0.77011,646.1483,
16.38, 1.62, 27.66,-0.10595, -0.61575, 0.13022, -0.76985,646.4927,
16.38, 1.62, 27.67,-0.10965, -0.61408, 0.13005, -0.77070,646.8367,
16.38, 1.62, 27.67,-0.10986, -0.61443, 0.12936, -0.77050,647.181,
16.38, 1.62, 27.67,-0.10868, -0.61503, 0.12944, -0.77017,647.525,
16.38, 1.62, 27.66,-0.10772, -0.61462, 0.12957, -0.77062,647.8687,
16.38, 1.62, 27.66,-0.10306, -0.61499, 0.12947, -0.77098,648.2105,
16.37, 1.62, 27.65,-0.10114, -0.61558, 0.13102, -0.77050,648.5583,
16.37, 1.62, 27.64,-0.09631, -0.61608, 0.13182, -0.77058,648.9019,
16.37, 1.62, 27.63,-0.09523, -0.61692, 0.13361, -0.76973,649.246,
16.37, 1.62, 27.63,-0.09860, -0.61645, 0.13546, -0.76936,649.5909,
16.36, 1.63, 27.60,-0.09609, -0.60136, 0.12974, -0.78250,649.9346,
16.38, 1.63, 27.53,-0.11186, -0.59957, 0.15087, -0.77798,650.2795,
16.40, 1.63, 27.48,-0.12123, -0.60465, 0.15410, -0.77198,650.624,
16.41, 1.62, 27.45,-0.13034, -0.57264, 0.15658, -0.79409,650.9678,
16.41, 1.62, 27.44,-0.11064, -0.57725, 0.15687, -0.79368,651.3122,
16.41, 1.62, 27.43,-0.09826, -0.58265, 0.15221, -0.79227,651.6569,
16.42, 1.62, 27.43,-0.09586, -0.58347, 0.15700, -0.79103,652.0008,
16.42, 1.62, 27.44,-0.10215, -0.57753, 0.16206, -0.79357,652.3446,
16.43, 1.62, 27.44,-0.10478, -0.57525, 0.16435, -0.79442,652.6891,
16.43, 1.61, 27.44,-0.10933, -0.57482, 0.16751, -0.79345,653.0334,
16.42, 1.62, 27.44,-0.10564, -0.57572, 0.16476, -0.79388,653.3743,
16.42, 1.62, 27.44,-0.10235, -0.57770, 0.16103, -0.79363,653.7222,
16.41, 1.62, 27.44,-0.09896, -0.58052, 0.15859, -0.79250,654.0663,
16.41, 1.62, 27.44,-0.10156, -0.58143, 0.15747, -0.79173,654.4108,
16.41, 1.62, 27.44,-0.10178, -0.58134, 0.16048, -0.79116,654.7556,
16.41, 1.62, 27.44,-0.09951, -0.58256, 0.15855, -0.79094,655.0999,
16.41, 1.62, 27.44,-0.10270, -0.58323, 0.15854, -0.79004,655.4434,
16.41, 1.62, 27.44,-0.10186, -0.58324, 0.16046, -0.78975,655.788,
16.42, 1.62, 27.44,-0.10512, -0.57911, 0.15835, -0.79279,656.1378,
16.42, 1.62, 27.44,-0.10609, -0.57855, 0.16103, -0.79252,656.4766,
16.42, 1.62, 27.44,-0.10059, -0.57913, 0.15875, -0.79328,656.8204,
16.43, 1.62, 27.44,-0.10052, -0.58098, 0.15939, -0.79180,657.1644,
16.43, 1.62, 27.44,-0.10214, -0.58306, 0.16197, -0.78954,657.5085,
16.43, 1.62, 27.44,-0.10162, -0.58042, 0.16118, -0.79171,657.8531,
16.42, 1.62, 27.44,-0.10167, -0.58145, 0.16105, -0.79098,658.1984,
16.42, 1.62, 27.44,-0.10171, -0.58111, 0.15961, -0.79151,658.5388,
16.43, 1.62, 27.44,-0.10482, -0.58204, 0.16211, -0.78991,658.8843,
16.43, 1.62, 27.44,-0.10358, -0.58180, 0.16166, -0.79034,659.2302,
16.43, 1.61, 27.44,-0.10241, -0.58153, 0.16133, -0.79076,659.5753,
16.43, 1.62, 27.44,-0.10226, -0.58119, 0.15982, -0.79134,659.9194,
16.42, 1.61, 27.44,-0.10177, -0.58157, 0.16129, -0.79082,660.2642,
16.42, 1.61, 27.44,-0.10185, -0.58236, 0.16259, -0.78997,660.6078,
16.42, 1.62, 27.44,-0.10011, -0.58332, 0.16251, -0.78950,660.9521,
16.42, 1.62, 27.44,-0.09974, -0.58340, 0.15819, -0.79037,661.2961,
16.42, 1.62, 27.45,-0.10077, -0.58183, 0.15455, -0.79211,661.6405,
16.42, 1.62, 27.45,-0.10088, -0.58480, 0.15540, -0.78973,661.985,
16.42, 1.62, 27.45,-0.10507, -0.58455, 0.15589, -0.78928,662.3291,
16.43, 1.62, 27.44,-0.10539, -0.58421, 0.15767, -0.78913,662.6725,
16.43, 1.62, 27.44,-0.10306, -0.58605, 0.15881, -0.78785,663.0177,
16.42, 1.62, 27.44,-0.09913, -0.58778, 0.15460, -0.78790,663.3583,
16.42, 1.62, 27.44,-0.09777, -0.58770, 0.15183, -0.78867,663.707,
16.41, 1.62, 27.45,-0.09735, -0.58625, 0.15184, -0.78980,664.0475,
16.40, 1.62, 27.45,-0.09892, -0.58656, 0.15074, -0.78958,664.3946,
16.41, 1.62, 27.44,-0.09915, -0.59356, 0.15443, -0.78359,664.7387,
16.41, 1.62, 27.44,-0.09499, -0.59430, 0.15235, -0.78395,665.0833,
16.41, 1.62, 27.43,-0.09367, -0.59758, 0.15312, -0.78146,665.4274,
16.41, 1.62, 27.43,-0.09113, -0.60065, 0.15365, -0.77930,665.7722,
16.41, 1.62, 27.43,-0.09261, -0.59875, 0.15014, -0.78127,666.1161,
16.41, 1.62, 27.43,-0.09365, -0.59860, 0.15117, -0.78106,666.4608,
16.40, 1.62, 27.44,-0.09111, -0.59497, 0.14780, -0.78477,666.8051,
16.41, 1.62, 27.44,-0.09842, -0.59304, 0.15079, -0.78478,667.1489,
16.41, 1.62, 27.44,-0.10135, -0.59063, 0.15276, -0.78585,667.493,
16.41, 1.61, 27.44,-0.10391, -0.59046, 0.15428, -0.78534,667.8377,
16.41, 1.61, 27.44,-0.10391, -0.58925, 0.15389, -0.78633,668.1815,
16.41, 1.62, 27.44,-0.10119, -0.58991, 0.15006, -0.78692,668.5257,
16.40, 1.62, 27.44,-0.09992, -0.59125, 0.14903, -0.78628,668.8707,
16.40, 1.62, 27.44,-0.09768, -0.59114, 0.14494, -0.78741,669.2119,
16.40, 1.62, 27.44,-0.09818, -0.59138, 0.14573, -0.78702,669.5569,
16.40, 1.62, 27.45,-0.09796, -0.58919, 0.14611, -0.78862,669.9031,
16.40, 1.62, 27.44,-0.09505, -0.59127, 0.14911, -0.78685,670.2469,
16.40, 1.62, 27.44,-0.09759, -0.59374, 0.15042, -0.78443,670.592,
16.40, 1.62, 27.44,-0.09735, -0.59158, 0.15003, -0.78616,670.9366,
16.40, 1.62, 27.44,-0.10031, -0.59161, 0.15234, -0.78532,671.28,
16.41, 1.62, 27.44,-0.10043, -0.59174, 0.15599, -0.78449,671.6248,
16.41, 1.61, 27.44,-0.10154, -0.59146, 0.15542, -0.78467,671.9687,
16.42, 1.61, 27.44,-0.10293, -0.59192, 0.15710, -0.78381,672.3134,
16.42, 1.61, 27.44,-0.10427, -0.59285, 0.15835, -0.78267,672.6577,
16.42, 1.61, 27.44,-0.10580, -0.59419, 0.15988, -0.78114,673.0015,
16.42, 1.62, 27.44,-0.09969, -0.59430, 0.15489, -0.78286,673.3456,
16.41, 1.62, 27.44,-0.10069, -0.59351, 0.15462, -0.78339,673.6898,
16.41, 1.62, 27.45,-0.10193, -0.59423, 0.15511, -0.78259,674.0344,
16.41, 1.62, 27.45,-0.10231, -0.59383, 0.15555, -0.78275,674.3792,
16.42, 1.61, 27.45,-0.10355, -0.59540, 0.15695, -0.78112,674.7197,
16.42, 1.61, 27.44,-0.10403, -0.59520, 0.15999, -0.78059,675.0675,
16.42, 1.61, 27.44,-0.10368, -0.59556, 0.16059, -0.78023,675.4115,
16.42, 1.61, 27.44,-0.10030, -0.59626, 0.15768, -0.78074,675.7559,
16.42, 1.62, 27.43,-0.09815, -0.60138, 0.15939, -0.77673,676.1003,
16.42, 1.61, 27.41,-0.08810, -0.60991, 0.17803, -0.76717,676.4443,
16.40, 1.63, 27.43,-0.03442, -0.64103, 0.16729, -0.74828,676.7892,
16.39, 1.65, 27.48,0.00640, -0.65070, 0.10994, -0.75131,677.1334,
16.37, 1.66, 27.53,-0.01482, -0.64410, 0.07799, -0.76081,677.4771,
16.36, 1.66, 27.57,-0.01329, -0.64927, 0.06989, -0.75722,677.8224,
16.35, 1.65, 27.60,-0.00563, -0.66338, 0.05403, -0.74631,678.166,
16.34, 1.65, 27.62,-0.01608, -0.66692, 0.05546, -0.74289,678.5101,
16.34, 1.65, 27.62,-0.01063, -0.66613, 0.05121, -0.74400,678.8545,
16.34, 1.65, 27.63,-0.01601, -0.66445, 0.05488, -0.74515,679.1991,
16.34, 1.65, 27.63,-0.01847, -0.66654, 0.06039, -0.74279,679.5427,
16.35, 1.64, 27.63,-0.02338, -0.66671, 0.06548, -0.74206,679.8842,
16.35, 1.64, 27.63,-0.02646, -0.66617, 0.06758, -0.74226,680.2314,
16.34, 1.64, 27.63,-0.02798, -0.66090, 0.06542, -0.74709,680.5755,
16.34, 1.64, 27.63,-0.03482, -0.65559, 0.06630, -0.75139,680.9202,
16.34, 1.64, 27.63,-0.03661, -0.65573, 0.07250, -0.75061,681.2645,
16.34, 1.64, 27.63,-0.03763, -0.65515, 0.07386, -0.75093,681.6084,
16.34, 1.64, 27.63,-0.03800, -0.65185, 0.07306, -0.75386,681.9522,
16.34, 1.64, 27.63,-0.03570, -0.65009, 0.07101, -0.75569,682.2976,
16.35, 1.64, 27.63,-0.04078, -0.65145, 0.07382, -0.75399,682.6421,
16.35, 1.64, 27.63,-0.04265, -0.65375, 0.07554, -0.75172,682.985,
16.35, 1.64, 27.63,-0.04590, -0.65505, 0.07865, -0.75007,683.3299,
16.35, 1.64, 27.64,-0.04693, -0.65537, 0.07956, -0.74964,683.6745,
16.35, 1.64, 27.64,-0.04780, -0.65616, 0.08025, -0.74882,684.0193,
16.35, 1.64, 27.64,-0.04846, -0.65534, 0.08069, -0.74945,684.3629,
16.35, 1.64, 27.63,-0.05015, -0.65636, 0.08360, -0.74812,684.7068,
16.35, 1.63, 27.63,-0.05188, -0.65556, 0.08446, -0.74861,685.0514,
16.34, 1.63, 27.63,-0.05240, -0.65428, 0.08325, -0.74983,685.3924,
16.34, 1.63, 27.63,-0.05214, -0.65360, 0.08106, -0.75068,685.7398,
16.34, 1.63, 27.63,-0.05232, -0.65306, 0.08077, -0.75116,686.0842,
16.33, 1.64, 27.63,-0.04887, -0.65521, 0.07919, -0.74969,686.4282,
16.33, 1.64, 27.63,-0.05058, -0.65649, 0.07802, -0.74858,686.7731,
16.33, 1.64, 27.63,-0.04899, -0.65526, 0.07759, -0.74981,687.1171,
16.33, 1.63, 27.64,-0.05218, -0.65350, 0.07687, -0.75120,687.4611,
16.33, 1.63, 27.64,-0.05339, -0.65414, 0.07717, -0.75053,687.8056,
