PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
11.86, 1.61, 26.54,-0.26119, -0.02120, -0.04006, -0.96422,120.9254,
11.86, 1.61, 26.54,-0.26142, -0.01986, -0.04323, -0.96405,121.2698,
11.86, 1.61, 26.54,-0.25966, -0.02199, -0.04181, -0.96454,121.6138,
11.86, 1.61, 26.54,-0.26195, -0.01574, -0.04128, -0.96407,121.9583,
11.86, 1.61, 26.54,-0.25847, -0.00617, -0.04132, -0.96512,122.3024,
11.86, 1.61, 26.55,-0.25848, -0.01134, -0.04028, -0.96511,122.6471,
11.85, 1.61, 26.55,-0.26467, -0.01314, -0.04204, -0.96333,122.9913,
11.85, 1.61, 26.56,-0.26484, -0.01127, -0.04321, -0.96326,123.3343,
11.85, 1.61, 26.56,-0.26567, -0.01407, -0.04118, -0.96308,123.6789,
11.86, 1.61, 26.56,-0.26247, -0.01407, -0.04142, -0.96395,124.0238,
11.86, 1.61, 26.56,-0.25917, -0.01488, -0.04011, -0.96488,124.3683,
11.86, 1.62, 26.55,-0.25617, -0.01584, -0.04021, -0.96567,124.7123,
11.86, 1.62, 26.55,-0.25652, -0.01802, -0.03834, -0.96561,125.0567,
11.86, 1.62, 26.55,-0.25700, -0.01659, -0.03970, -0.96545,125.4013,
11.86, 1.61, 26.56,-0.25791, -0.01778, -0.03980, -0.96519,125.7453,
11.86, 1.62, 26.56,-0.25842, -0.01713, -0.03999, -0.96505,126.0899,
11.85, 1.61, 26.57,-0.25920, -0.01607, -0.04078, -0.96483,126.4372,
11.85, 1.62, 26.57,-0.26048, -0.01297, -0.04712, -0.96424,126.7779,
11.88, 1.62, 26.57,-0.25186, 0.00138, -0.05017, -0.96646,127.1224,
11.96, 1.63, 26.59,-0.25151, 0.00806, -0.04003, -0.96699,127.4669,
12.04, 1.63, 26.61,-0.25449, 0.04006, -0.04008, -0.96541,127.8108,
12.14, 1.64, 26.62,-0.23667, 0.06427, -0.03290, -0.96890,128.1549,
12.26, 1.63, 26.63,-0.22904, 0.04903, -0.01704, -0.97203,128.4998,
12.33, 1.63, 26.64,-0.21862, 0.03575, -0.01670, -0.97501,128.844,
12.37, 1.63, 26.65,-0.22466, 0.04517, 0.01486, -0.97328,129.1882,
12.38, 1.62, 26.67,-0.25514, 0.07324, 0.01308, -0.96404,129.5318,
12.35, 1.61, 26.69,-0.26878, 0.10478, 0.01504, -0.95737,129.8763,
12.31, 1.62, 26.68,-0.25740, 0.07801, -0.02041, -0.96294,130.2209,
12.29, 1.62, 26.69,-0.26453, 0.08011, -0.02725, -0.96066,130.5652,
12.28, 1.61, 26.69,-0.27930, 0.10490, -0.03673, -0.95375,130.9101,
12.28, 1.61, 26.68,-0.26755, 0.10120, -0.04441, -0.95718,131.2991,
12.28, 1.62, 26.67,-0.25703, 0.09694, -0.04561, -0.96045,131.6427,
12.28, 1.62, 26.67,-0.25413, 0.09354, -0.04340, -0.96166,131.9866,
12.28, 1.62, 26.67,-0.25087, 0.10099, -0.04709, -0.96159,132.3308,
12.28, 1.62, 26.67,-0.24979, 0.09811, -0.04666, -0.96219,132.6753,
12.28, 1.62, 26.67,-0.25445, 0.09188, -0.04398, -0.96171,133.0194,
12.28, 1.61, 26.67,-0.26175, 0.08786, -0.04292, -0.96017,133.3636,
12.28, 1.61, 26.67,-0.25837, 0.09192, -0.04267, -0.96072,133.7092,
12.28, 1.62, 26.68,-0.25665, 0.09121, -0.03998, -0.96136,134.0524,
12.29, 1.62, 26.68,-0.25568, 0.08709, -0.03707, -0.96212,134.3966,
12.29, 1.62, 26.67,-0.25464, 0.08735, -0.03586, -0.96241,134.7406,
12.28, 1.62, 26.67,-0.25139, 0.09334, -0.03891, -0.96259,135.085,
12.29, 1.62, 26.67,-0.25272, 0.09243, -0.03898, -0.96233,135.4289,
12.29, 1.62, 26.68,-0.25232, 0.08871, -0.03676, -0.96287,135.774,
12.29, 1.62, 26.68,-0.25289, 0.08543, -0.03301, -0.96315,136.1181,
12.29, 1.62, 26.67,-0.25457, 0.08822, -0.03669, -0.96232,136.4625,
12.29, 1.62, 26.67,-0.25497, 0.08788, -0.03897, -0.96216,136.8067,
12.28, 1.62, 26.67,-0.25457, 0.08966, -0.04093, -0.96202,137.1512,
12.28, 1.62, 26.67,-0.25522, 0.09276, -0.04301, -0.96146,137.4951,
12.28, 1.62, 26.67,-0.25357, 0.09276, -0.04192, -0.96195,137.8396,
12.28, 1.62, 26.67,-0.25278, 0.08994, -0.03968, -0.96252,138.1835,
12.28, 1.62, 26.67,-0.25280, 0.08871, -0.03891, -0.96266,138.5279,
12.28, 1.62, 26.67,-0.25284, 0.08882, -0.03874, -0.96264,138.8723,
12.29, 1.62, 26.67,-0.25129, 0.08780, -0.03815, -0.96317,139.2158,
12.29, 1.62, 26.67,-0.24928, 0.08699, -0.03639, -0.96383,139.5607,
12.28, 1.62, 26.67,-0.24822, 0.08629, -0.03613, -0.96418,139.9049,
12.28, 1.62, 26.67,-0.24987, 0.08697, -0.03685, -0.96366,140.2492,
12.28, 1.62, 26.67,-0.24874, 0.08749, -0.03801, -0.96386,140.5932,
12.28, 1.62, 26.67,-0.24940, 0.08889, -0.03921, -0.96352,140.9394,
12.28, 1.62, 26.67,-0.24927, 0.08839, -0.03871, -0.96361,141.2822,
12.28, 1.62, 26.67,-0.24944, 0.08608, -0.03736, -0.96383,141.6276,
12.28, 1.62, 26.67,-0.24969, 0.08434, -0.03602, -0.96397,141.97,
12.28, 1.62, 26.67,-0.24933, 0.08961, -0.03708, -0.96355,142.3138,
12.28, 1.62, 26.67,-0.24712, 0.08798, -0.03447, -0.96437,142.6593,
12.30, 1.62, 26.67,-0.25446, 0.06772, -0.00722, -0.96468,143.0037,
12.33, 1.62, 26.65,-0.24029, 0.04223, 0.03155, -0.96927,143.3478,
12.37, 1.63, 26.62,-0.19557, 0.03845, 0.13221, -0.97098,143.6919,
12.34, 1.64, 26.58,-0.17009, 0.04029, 0.10662, -0.97881,144.0365,
12.22, 1.65, 26.51,-0.14995, 0.03464, 0.03705, -0.98739,144.3804,
12.10, 1.65, 26.44,-0.15367, 0.05799, -0.00736, -0.98639,144.7249,
12.02, 1.65, 26.37,-0.11802, 0.07089, -0.02779, -0.99009,145.0686,
11.98, 1.66, 26.34,-0.10209, 0.05376, -0.06907, -0.99092,145.4134,
11.98, 1.66, 26.37,-0.09682, 0.07284, -0.07806, -0.98956,145.7585,
12.07, 1.66, 26.47,-0.11841, 0.08313, -0.03290, -0.98893,146.1019,
12.19, 1.66, 26.57,-0.15789, 0.06758, 0.00622, -0.98512,146.4464,
12.27, 1.65, 26.65,-0.17146, 0.09529, 0.02276, -0.98031,146.7917,
12.26, 1.64, 26.71,-0.18721, 0.12598, 0.03525, -0.97357,147.1351,
12.16, 1.65, 26.75,-0.17163, 0.09450, 0.00085, -0.98062,147.4794,
12.06, 1.66, 26.78,-0.14739, 0.04394, -0.02444, -0.98780,147.8237,
12.00, 1.64, 26.81,-0.15763, -0.03478, -0.01046, -0.98683,148.1679,
11.98, 1.64, 26.80,-0.17568, -0.05146, -0.03030, -0.98263,148.5122,
12.02, 1.66, 26.72,-0.15222, -0.01353, -0.03096, -0.98777,148.8568,
12.09, 1.65, 26.63,-0.15351, 0.00568, -0.00550, -0.98812,149.2009,
12.14, 1.64, 26.56,-0.17123, 0.01056, 0.02539, -0.98485,149.5453,
12.15, 1.65, 26.52,-0.15662, 0.01351, 0.03435, -0.98697,149.8885,
12.14, 1.65, 26.51,-0.15382, 0.00031, 0.03620, -0.98744,150.2332,
12.12, 1.65, 26.57,-0.15655, 0.00692, 0.01558, -0.98752,150.5774,
12.05, 1.67, 26.61,-0.12751, 0.01006, -0.02151, -0.99155,150.9224,
12.00, 1.67, 26.66,-0.11241, 0.01871, -0.03769, -0.99277,151.2667,
11.97, 1.67, 26.70,-0.09563, 0.01099, -0.05481, -0.99385,151.6104,
11.95, 1.64, 26.74,-0.16812, -0.00813, -0.05755, -0.98405,151.9544,
11.95, 1.63, 26.77,-0.19404, 0.00181, -0.06770, -0.97865,152.2986,
12.02, 1.64, 26.78,-0.19627, 0.02833, -0.05180, -0.97877,152.6428,
12.10, 1.64, 26.77,-0.19877, 0.03394, -0.03744, -0.97874,152.987,
12.17, 1.64, 26.75,-0.18851, 0.05678, -0.02192, -0.98018,153.3318,
12.24, 1.64, 26.74,-0.18524, 0.08315, 0.00183, -0.97917,153.6763,
12.27, 1.64, 26.73,-0.17723, 0.07704, 0.01250, -0.98107,154.0217,
12.29, 1.64, 26.71,-0.16160, 0.06748, 0.01313, -0.98446,154.365,
12.29, 1.64, 26.70,-0.15952, 0.08082, 0.01027, -0.98383,154.7088,
12.28, 1.64, 26.71,-0.17478, 0.08384, 0.00840, -0.98099,155.053,
12.27, 1.64, 26.70,-0.17288, 0.08910, 0.00149, -0.98090,155.3974,
12.26, 1.64, 26.70,-0.16601, 0.09036, -0.00029, -0.98198,155.7418,
12.26, 1.64, 26.71,-0.16617, 0.08867, -0.00218, -0.98210,156.0865,
12.27, 1.64, 26.71,-0.17053, 0.08645, -0.00242, -0.98155,156.4306,
12.27, 1.64, 26.71,-0.17046, 0.08625, -0.00159, -0.98158,156.7747,
12.27, 1.64, 26.70,-0.16702, 0.09100, -0.00099, -0.98175,157.1188,
12.27, 1.64, 26.70,-0.16519, 0.08973, -0.00011, -0.98217,157.4643,
12.27, 1.64, 26.71,-0.18327, 0.08900, -0.00270, -0.97902,157.8076,
12.26, 1.63, 26.71,-0.19863, 0.10378, -0.01077, -0.97451,158.1519,
12.26, 1.63, 26.70,-0.19773, 0.10579, -0.01161, -0.97446,158.4958,
12.25, 1.63, 26.70,-0.20244, 0.11343, -0.01454, -0.97260,158.8405,
12.26, 1.63, 26.70,-0.19583, 0.10787, -0.01042, -0.97463,159.1849,
12.26, 1.63, 26.70,-0.19333, 0.10081, -0.00651, -0.97592,159.529,
12.27, 1.63, 26.71,-0.19583, 0.09700, -0.00547, -0.97581,159.8734,
12.27, 1.63, 26.71,-0.21002, 0.09415, -0.00389, -0.97314,160.2174,
12.29, 1.61, 26.72,-0.28638, 0.04799, 0.01793, -0.95674,160.5617,
12.29, 1.60, 26.73,-0.31097, 0.06787, 0.02116, -0.94776,160.9067,
12.25, 1.60, 26.75,-0.31273, 0.06888, 0.01656, -0.94720,161.2507,
12.15, 1.61, 26.75,-0.29965, 0.06876, -0.00674, -0.95155,161.5948,
12.03, 1.61, 26.73,-0.28538, 0.05861, -0.02928, -0.95617,161.9399,
11.93, 1.61, 26.72,-0.27182, 0.05630, -0.03047, -0.96022,162.2833,
11.89, 1.61, 26.71,-0.26737, 0.04206, -0.05370, -0.96118,162.6274,
11.90, 1.61, 26.70,-0.25907, 0.04672, -0.07829, -0.96155,162.9725,
11.95, 1.62, 26.70,-0.25034, 0.09805, -0.10055, -0.95792,163.3159,
12.04, 1.62, 26.70,-0.24799, 0.13957, -0.11153, -0.95215,163.6596,
12.11, 1.62, 26.71,-0.25027, 0.16254, -0.11476, -0.94751,164.0047,
12.15, 1.61, 26.72,-0.26072, 0.16132, -0.10998, -0.94547,164.349,
12.14, 1.63, 26.73,-0.24769, 0.11985, -0.07622, -0.95837,164.6931,
12.08, 1.63, 26.72,-0.22866, 0.06966, -0.05700, -0.96934,165.0375,
12.00, 1.64, 26.70,-0.21136, 0.02733, -0.04717, -0.97589,165.3816,
11.94, 1.63, 26.69,-0.19578, 0.00716, -0.04341, -0.97966,165.7257,
11.92, 1.63, 26.69,-0.19234, -0.00813, -0.04110, -0.98043,166.0701,
11.96, 1.64, 26.71,-0.19271, 0.02665, -0.07288, -0.97818,166.4144,
12.04, 1.64, 26.74,-0.20956, 0.06051, -0.07050, -0.97337,166.7587,
12.13, 1.64, 26.75,-0.20653, 0.09245, -0.05629, -0.97244,167.1067,
12.18, 1.63, 26.77,-0.22087, 0.10579, -0.04014, -0.96872,167.4473,
12.17, 1.64, 26.78,-0.22419, 0.08168, -0.02295, -0.97085,167.7917,
12.11, 1.64, 26.76,-0.22124, 0.05903, -0.03042, -0.97296,168.1398,
12.03, 1.64, 26.74,-0.21906, 0.04885, -0.04450, -0.97347,168.4803,
11.97, 1.64, 26.72,-0.21044, 0.03294, -0.05018, -0.97576,168.8214,
11.93, 1.63, 26.72,-0.20302, 0.01495, -0.04410, -0.97807,169.1717,
11.93, 1.64, 26.73,-0.20147, 0.01665, -0.05162, -0.97799,169.5132,
11.99, 1.64, 26.73,-0.20288, 0.04456, -0.05738, -0.97651,169.8575,
12.09, 1.64, 26.74,-0.19665, 0.06104, -0.04884, -0.97735,170.2015,
12.18, 1.64, 26.76,-0.21218, 0.07306, -0.04065, -0.97365,170.5461,
12.22, 1.63, 26.78,-0.23314, 0.07894, -0.02622, -0.96888,170.89,
12.19, 1.63, 26.77,-0.22936, 0.05540, -0.01824, -0.97159,171.2343,
12.09, 1.64, 26.75,-0.22279, 0.03163, -0.02779, -0.97396,171.5787,
12.00, 1.64, 26.73,-0.21616, 0.02236, -0.03761, -0.97538,171.9227,
11.94, 1.63, 26.71,-0.20588, -0.00525, -0.02546, -0.97823,172.2671,
11.90, 1.63, 26.70,-0.19851, 0.00620, -0.03340, -0.97951,172.6112,
11.93, 1.64, 26.70,-0.18979, 0.03507, -0.04988, -0.97993,172.9559,
12.01, 1.65, 26.69,-0.18018, 0.05214, -0.04303, -0.98131,173.3001,
12.11, 1.65, 26.69,-0.17305, 0.06740, -0.03043, -0.98213,173.6442,
12.17, 1.65, 26.70,-0.17202, 0.08111, -0.02644, -0.98139,173.9883,
12.18, 1.65, 26.70,-0.17801, 0.09864, -0.03043, -0.97860,174.3332,
12.14, 1.65, 26.70,-0.16355, 0.08360, -0.02692, -0.98262,174.6766,
12.05, 1.66, 26.69,-0.15078, 0.06132, -0.03286, -0.98612,175.0222,
11.96, 1.66, 26.67,-0.14004, 0.03249, -0.04121, -0.98875,175.3655,
11.90, 1.65, 26.66,-0.13129, 0.00750, -0.03433, -0.99072,175.711,
11.88, 1.66, 26.67,-0.10225, 0.00261, -0.03307, -0.99421,176.0549,
11.92, 1.66, 26.69,-0.09930, 0.02130, -0.03824, -0.99409,176.3983,
12.01, 1.67, 26.71,-0.11337, 0.04654, -0.02645, -0.99211,176.7424,
12.11, 1.66, 26.73,-0.13187, 0.06391, -0.01136, -0.98914,177.0868,
12.18, 1.66, 26.74,-0.13887, 0.07334, 0.00139, -0.98759,177.4317,
12.18, 1.66, 26.74,-0.13509, 0.06912, 0.00340, -0.98841,177.7757,
12.11, 1.67, 26.73,-0.12617, 0.05663, -0.00682, -0.99037,178.1201,
12.02, 1.66, 26.72,-0.12596, 0.03560, -0.02953, -0.99096,178.4643,
11.94, 1.66, 26.70,-0.11978, 0.01262, -0.03959, -0.99193,178.8084,
11.90, 1.66, 26.69,-0.11874, 0.00319, -0.03333, -0.99236,179.1555,
11.89, 1.66, 26.70,-0.11552, 0.01537, -0.05029, -0.99191,179.4977,
11.94, 1.66, 26.71,-0.11697, 0.03393, -0.05386, -0.99109,179.8419,
12.02, 1.67, 26.72,-0.11489, 0.05683, -0.04282, -0.99083,180.1854,
12.12, 1.67, 26.72,-0.10765, 0.07151, -0.02237, -0.99136,180.53,
12.18, 1.67, 26.72,-0.10630, 0.07017, -0.00266, -0.99185,180.8746,
12.18, 1.67, 26.73,-0.10236, 0.05571, 0.01200, -0.99311,181.2186,
12.13, 1.67, 26.72,-0.09593, 0.03873, 0.01300, -0.99455,181.5625,
12.04, 1.67, 26.71,-0.09355, 0.01156, 0.00628, -0.99553,181.9072,
11.96, 1.67, 26.70,-0.08272, 0.00812, -0.00138, -0.99654,182.2513,
11.92, 1.67, 26.70,-0.07382, 0.00017, 0.00032, -0.99727,182.5955,
11.92, 1.67, 26.72,-0.07387, 0.00849, -0.01699, -0.99709,182.9398,
11.99, 1.67, 26.73,-0.07773, 0.03037, -0.01998, -0.99631,183.284,
12.07, 1.68, 26.72,-0.07456, 0.06092, -0.01465, -0.99525,183.6284,
12.15, 1.68, 26.72,-0.07362, 0.07420, 0.00299, -0.99452,183.9723,
12.18, 1.68, 26.71,-0.06739, 0.07006, 0.01476, -0.99515,184.3172,
12.15, 1.68, 26.69,-0.06384, 0.06965, 0.00874, -0.99549,184.6612,
12.09, 1.68, 26.68,-0.06301, 0.06285, 0.00015, -0.99603,185.0057,
12.01, 1.68, 26.67,-0.05275, 0.04312, -0.01120, -0.99761,185.3496,
11.94, 1.68, 26.66,-0.04293, 0.02247, -0.00490, -0.99881,185.6942,
11.91, 1.68, 26.66,-0.03728, -0.01111, 0.00513, -0.99923,186.0381,
11.91, 1.68, 26.68,-0.04258, 0.00031, -0.01431, -0.99899,186.3826,
11.99, 1.69, 26.69,-0.01115, -0.05607, 0.00369, -0.99836,186.7265,
12.13, 1.70, 26.65,0.03973, -0.37432, 0.07902, -0.92307,187.0706,
12.19, 1.70, 26.61,0.06968, -0.52568, 0.09455, -0.84253,187.4122,
12.19, 1.70, 26.58,0.06627, -0.62920, 0.07554, -0.77072,187.7583,
12.17, 1.69, 26.55,0.05584, -0.74221, 0.09080, -0.66164,188.1028,
12.16, 1.67, 26.49,0.04700, -0.85088, 0.12923, -0.50704,188.4481,
12.18, 1.67, 26.53,-0.01487, -0.73260, 0.11772, -0.67024,188.7922,
12.14, 1.66, 26.68,-0.15457, -0.34093, 0.05666, -0.92556,189.1372,
12.02, 1.64, 26.72,-0.22144, -0.03757, -0.03203, -0.97392,189.4777,
11.95, 1.63, 26.70,-0.23500, 0.03362, -0.07304, -0.96866,189.825,
11.90, 1.62, 26.68,-0.23682, 0.08200, -0.08214, -0.96460,190.1696,
11.90, 1.63, 26.68,-0.21147, 0.06788, -0.07932, -0.97179,190.5146,
11.97, 1.64, 26.70,-0.20109, 0.07819, -0.06488, -0.97429,190.8587,
12.07, 1.65, 26.71,-0.19650, 0.09278, -0.02953, -0.97566,191.2028,
12.17, 1.65, 26.73,-0.18919, 0.06710, 0.01578, -0.97952,191.5473,
12.21, 1.64, 26.74,-0.20584, 0.07729, 0.00479, -0.97552,191.8912,
12.19, 1.64, 26.74,-0.19931, 0.14244, -0.02426, -0.96923,192.2348,
12.13, 1.65, 26.74,-0.18776, 0.13474, -0.03332, -0.97236,192.5797,
12.05, 1.65, 26.74,-0.18352, 0.09678, -0.04285, -0.97730,192.9234,
11.96, 1.65, 26.73,-0.17774, 0.04768, -0.04556, -0.98187,193.2681,
11.89, 1.64, 26.72,-0.17727, 0.03745, -0.06197, -0.98149,193.6124,
11.86, 1.64, 26.70,-0.16000, 0.03037, -0.05855, -0.98491,193.9567,
11.88, 1.64, 26.71,-0.16189, 0.02657, -0.06421, -0.98436,194.3009,
11.95, 1.65, 26.71,-0.16336, 0.05034, -0.06935, -0.98284,194.6454,
12.05, 1.66, 26.71,-0.16010, 0.05428, -0.05836, -0.98388,194.9897,
12.14, 1.66, 26.71,-0.15659, 0.06730, -0.04156, -0.98449,195.335,
12.18, 1.66, 26.71,-0.15258, 0.09517, -0.04250, -0.98278,195.6785,
12.16, 1.66, 26.71,-0.14752, 0.12904, -0.04942, -0.97936,196.0229,
12.10, 1.66, 26.70,-0.13720, 0.11609, -0.04838, -0.98253,196.3671,
12.03, 1.66, 26.69,-0.12999, 0.07678, -0.04712, -0.98741,196.7109,
11.97, 1.66, 26.68,-0.11877, 0.02928, -0.04125, -0.99163,197.0552,
11.93, 1.66, 26.68,-0.11661, -0.01605, -0.03099, -0.99257,197.3998,
11.90, 1.65, 26.70,-0.13576, -0.00539, -0.05184, -0.98937,197.7433,
11.95, 1.66, 26.71,-0.14141, 0.00899, -0.03789, -0.98919,198.088,
12.05, 1.66, 26.72,-0.13618, -0.02617, 0.01797, -0.99018,198.432,
12.16, 1.67, 26.72,-0.11601, -0.01030, 0.04227, -0.99229,198.7755,
12.23, 1.67, 26.70,-0.11808, 0.06300, 0.03132, -0.99051,199.1205,
12.28, 1.66, 26.70,-0.12321, 0.08879, 0.04686, -0.98729,199.4647,
12.27, 1.66, 26.70,-0.13293, 0.06173, 0.05642, -0.98759,199.8098,
12.16, 1.68, 26.71,-0.12427, 0.04740, 0.02453, -0.99081,200.1537,
12.04, 1.67, 26.71,-0.11861, 0.04720, -0.00932, -0.99177,200.4981,
11.94, 1.66, 26.72,-0.12014, 0.03579, -0.03545, -0.99148,200.8424,
11.89, 1.66, 26.72,-0.10171, 0.03363, -0.05408, -0.99277,201.1871,
11.91, 1.67, 26.73,-0.08040, 0.04536, -0.05794, -0.99404,201.5309,
11.99, 1.69, 26.73,-0.06968, 0.05996, -0.05062, -0.99448,201.8753,
12.10, 1.70, 26.73,-0.02619, 0.07487, -0.00422, -0.99684,202.2196,
12.16, 1.70, 26.72,-0.01458, 0.10168, 0.01036, -0.99466,202.5639,
12.14, 1.70, 26.70,-0.05550, 0.08848, 0.00329, -0.99453,202.907,
12.11, 1.70, 26.70,-0.06444, 0.08177, -0.01307, -0.99448,203.2509,
12.08, 1.70, 26.70,-0.06393, 0.08173, -0.01235, -0.99453,203.5962,
12.06, 1.69, 26.71,-0.08449, 0.07541, -0.02596, -0.99323,203.941,
12.07, 1.69, 26.71,-0.08712, 0.06190, -0.02279, -0.99401,204.2847,
12.07, 1.69, 26.71,-0.08842, 0.06274, -0.01905, -0.99392,204.6298,
12.08, 1.68, 26.71,-0.09637, 0.06102, -0.01432, -0.99337,204.9733,
12.09, 1.69, 26.71,-0.07925, 0.06094, -0.01728, -0.99484,205.394,
12.09, 1.69, 26.71,-0.07160, 0.05503, -0.01721, -0.99577,205.7263,
12.09, 1.68, 26.72,-0.08541, 0.05449, -0.02134, -0.99463,206.0726,
12.10, 1.68, 26.72,-0.08889, 0.06189, -0.02058, -0.99390,206.4175,
12.13, 1.69, 26.72,-0.07902, 0.05720, -0.00605, -0.99521,206.823,
12.22, 1.68, 26.72,-0.07579, 0.07776, -0.00689, -0.99406,207.3112,
12.25, 1.67, 26.72,-0.07296, 0.11511, 0.00773, -0.99064,207.6616,
12.26, 1.68, 26.71,-0.04405, 0.06805, 0.01842, -0.99654,208.0058,
12.24, 1.68, 26.72,-0.04200, 0.04707, 0.00971, -0.99796,208.35,
12.24, 1.68, 26.74,-0.03890, 0.05948, 0.00682, -0.99745,208.6943,
12.23, 1.68, 26.74,-0.05922, 0.07775, 0.00442, -0.99520,209.0382,
12.22, 1.67, 26.74,-0.10968, 0.10363, 0.00316, -0.98854,209.3821,
12.21, 1.64, 26.74,-0.18023, 0.11810, -0.01131, -0.97644,209.7269,
12.21, 1.64, 26.73,-0.18897, 0.12726, -0.02729, -0.97332,210.0716,
12.21, 1.64, 26.72,-0.18568, 0.11823, -0.02875, -0.97505,210.4168,
12.20, 1.64, 26.72,-0.18351, 0.11554, -0.04361, -0.97523,210.7596,
12.20, 1.64, 26.71,-0.17925, 0.12125, -0.04531, -0.97525,211.1041,
12.20, 1.64, 26.71,-0.17332, 0.11846, -0.04386, -0.97673,211.4452,
12.21, 1.64, 26.71,-0.17447, 0.11061, -0.04030, -0.97760,211.7876,
12.21, 1.64, 26.71,-0.17409, 0.11183, -0.04039, -0.97752,212.1365,
12.20, 1.64, 26.72,-0.17425, 0.11335, -0.04155, -0.97727,212.4811,
12.21, 1.64, 26.72,-0.17508, 0.11185, -0.04123, -0.97731,212.8256,
12.21, 1.64, 26.72,-0.17457, 0.11017, -0.04251, -0.97754,213.1699,
12.21, 1.64, 26.73,-0.17702, 0.11227, -0.04351, -0.97682,213.5145,
12.21, 1.64, 26.73,-0.17783, 0.11199, -0.04207, -0.97676,213.8579,
12.21, 1.64, 26.73,-0.17668, 0.11050, -0.04142, -0.97717,214.2022,
12.21, 1.64, 26.72,-0.17464, 0.10893, -0.04073, -0.97774,214.5473,
12.21, 1.65, 26.72,-0.17118, 0.10721, -0.03984, -0.97858,214.8909,
12.21, 1.65, 26.72,-0.17044, 0.10670, -0.03952, -0.97878,215.2354,
12.21, 1.65, 26.72,-0.17018, 0.10786, -0.04020, -0.97867,215.5801,
12.21, 1.65, 26.72,-0.17132, 0.10736, -0.04086, -0.97850,215.924,
12.21, 1.65, 26.72,-0.17020, 0.10740, -0.04174, -0.97865,216.2679,
12.20, 1.65, 26.72,-0.16838, 0.10820, -0.04219, -0.97886,216.6128,
12.20, 1.65, 26.71,-0.16593, 0.11047, -0.04193, -0.97903,216.9562,
12.20, 1.65, 26.71,-0.16514, 0.10983, -0.04302, -0.97919,217.301,
12.21, 1.65, 26.71,-0.16462, 0.10939, -0.03942, -0.97948,217.6452,
12.21, 1.65, 26.71,-0.16564, 0.10697, -0.03506, -0.97974,217.989,
12.22, 1.65, 26.71,-0.16468, 0.10157, -0.03413, -0.98051,218.3345,
12.22, 1.65, 26.72,-0.16323, 0.10470, -0.03638, -0.98034,218.6781,
12.22, 1.65, 26.72,-0.16273, 0.10254, -0.03445, -0.98072,219.0233,
12.22, 1.65, 26.72,-0.16311, 0.10186, -0.03304, -0.98078,219.3662,
12.22, 1.65, 26.72,-0.16418, 0.10068, -0.03343, -0.98071,219.7109,
12.22, 1.65, 26.72,-0.16260, 0.10159, -0.03395, -0.98086,220.0558,
12.22, 1.65, 26.72,-0.16376, 0.10384, -0.03472, -0.98040,220.3998,
12.21, 1.65, 26.71,-0.16398, 0.10325, -0.03597, -0.98039,220.7436,
12.21, 1.65, 26.71,-0.16519, 0.10902, -0.03771, -0.97949,221.0936,
12.21, 1.65, 26.71,-0.16382, 0.10871, -0.03868, -0.97972,221.4328,
12.21, 1.65, 26.71,-0.16616, 0.10880, -0.03920, -0.97929,221.7769,
12.21, 1.65, 26.71,-0.16501, 0.10675, -0.03836, -0.97975,222.1205,
12.21, 1.65, 26.71,-0.16563, 0.10929, -0.03926, -0.97933,222.4651,
12.21, 1.65, 26.71,-0.16230, 0.10751, -0.03538, -0.98023,222.8095,
12.22, 1.64, 26.72,-0.17671, 0.13576, -0.02494, -0.97454,223.1539,
12.20, 1.65, 26.72,-0.18402, 0.14519, -0.03070, -0.97166,223.4994,
12.09, 1.65, 26.72,-0.19412, 0.05527, -0.04506, -0.97838,223.8427,
11.98, 1.64, 26.71,-0.24658, 0.00218, -0.03712, -0.96841,224.1857,
11.90, 1.63, 26.70,-0.26691, -0.03929, -0.00918, -0.96288,224.5313,
11.86, 1.62, 26.68,-0.25696, -0.05714, 0.00695, -0.96471,224.8752,
11.83, 1.63, 26.68,-0.20759, -0.01270, -0.01072, -0.97807,225.219,
11.82, 1.63, 26.69,-0.19374, 0.00834, -0.03254, -0.98048,225.5634,
11.82, 1.63, 26.68,-0.18717, 0.01976, -0.04000, -0.98131,225.9083,
11.82, 1.64, 26.68,-0.16221, 0.02005, -0.04633, -0.98546,226.2523,
11.82, 1.64, 26.68,-0.15215, 0.02198, -0.04783, -0.98696,226.5966,
11.82, 1.64, 26.68,-0.16210, 0.01805, -0.04740, -0.98547,226.9407,
11.81, 1.64, 26.68,-0.16639, 0.01360, -0.04888, -0.98475,227.2852,
11.82, 1.64, 26.69,-0.16538, 0.00814, -0.04684, -0.98508,227.6292,
11.82, 1.64, 26.69,-0.16598, 0.00550, -0.04404, -0.98513,227.9738,
11.82, 1.64, 26.69,-0.16528, 0.00265, -0.04276, -0.98531,228.3184,
11.82, 1.64, 26.68,-0.16412, 0.00044, -0.04363, -0.98547,228.6623,
11.82, 1.64, 26.68,-0.16516, -0.01022, -0.03993, -0.98541,229.007,
11.81, 1.64, 26.68,-0.16903, -0.01372, -0.04369, -0.98455,229.3504,
11.81, 1.64, 26.68,-0.15828, 0.02245, -0.05567, -0.98557,229.6953,
11.82, 1.64, 26.69,-0.16246, 0.00183, -0.04604, -0.98564,230.0394,
11.83, 1.64, 26.69,-0.16366, -0.00881, -0.04061, -0.98564,230.3836,
