PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.06, 1.49, 23.46,-0.06033, -0.68045, 0.01812, -0.73008,249.0223,
12.31, 1.51, 23.46,-0.05089, -0.67051, 0.03241, -0.73944,249.3657,
12.64, 1.52, 23.40,-0.02526, -0.64254, 0.02558, -0.76541,249.7108,
12.94, 1.51, 23.44,-0.04825, -0.56065, 0.01198, -0.82656,250.0554,
13.25, 1.52, 23.55,-0.06702, -0.55938, 0.00035, -0.82620,250.3998,
13.57, 1.50, 23.66,-0.07499, -0.43419, -0.01608, -0.89755,250.7435,
13.86, 1.53, 23.77,-0.10063, -0.36118, -0.00031, -0.92705,251.0878,
14.05, 1.50, 23.97,-0.11216, -0.35215, 0.00740, -0.92917,251.4317,
14.25, 1.52, 24.19,-0.11124, -0.31910, -0.00611, -0.94115,251.7765,
14.43, 1.52, 24.40,-0.09671, -0.09848, -0.02722, -0.99005,252.1232,
14.55, 1.52, 24.62,-0.10072, 0.04397, -0.01497, -0.99383,252.465,
14.60, 1.52, 24.85,-0.08533, 0.02770, -0.01984, -0.99577,252.8098,
14.71, 1.52, 25.03,-0.11344, -0.14332, -0.01048, -0.98310,253.1537,
14.89, 1.52, 25.14,-0.12008, -0.26502, -0.01075, -0.95668,253.4978,
15.11, 1.53, 25.25,-0.09392, -0.33464, 0.00023, -0.93766,253.8419,
15.30, 1.51, 25.45,-0.07608, -0.36378, 0.01612, -0.92823,254.1864,
15.52, 1.54, 25.65,-0.07009, -0.42188, 0.01495, -0.90382,254.5305,
15.79, 1.53, 25.82,-0.09148, -0.40735, 0.01548, -0.90855,254.8727,
16.02, 1.53, 26.00,-0.12116, -0.41074, 0.02805, -0.90323,255.2166,
16.21, 1.54, 26.24,-0.09177, -0.49156, 0.03613, -0.86524,255.563,
16.47, 1.52, 26.42,-0.09735, -0.57037, 0.06157, -0.81327,255.9077,
16.78, 1.54, 26.51,-0.07856, -0.64589, 0.06830, -0.75630,256.2492,
17.10, 1.51, 26.58,-0.07957, -0.71768, 0.07804, -0.68739,256.5939,
17.43, 1.55, 26.61,-0.08238, -0.76838, 0.08079, -0.62951,256.9404,
17.76, 1.53, 26.53,-0.06164, -0.80041, 0.08555, -0.59010,257.2849,
18.08, 1.55, 26.43,0.05185, 0.87025, -0.09375, 0.48081,257.6291,
18.34, 1.54, 26.29,-0.00242, 0.98193, -0.11980, 0.14650,257.9704,
18.39, 1.55, 26.13,-0.03270, 0.96927, -0.10376, -0.22066,258.3169,
18.32, 1.55, 25.95,-0.05792, 0.90925, -0.07482, -0.40535,258.662,
18.24, 1.55, 25.77,-0.06996, 0.87075, -0.05483, -0.48362,259.0064,
18.09, 1.56, 25.59,-0.05480, 0.82470, -0.05869, -0.55984,259.3503,
17.80, 1.53, 25.51,-0.04327, 0.82303, -0.06592, -0.56250,259.6945,
17.49, 1.55, 25.40,-0.02073, 0.90379, -0.07473, -0.42089,260.0391,
17.26, 1.53, 25.20,-0.00195, 0.96265, -0.05936, -0.26415,260.3831,
17.16, 1.54, 24.98,0.01448, 0.99352, -0.07820, 0.08117,260.7277,
17.08, 1.54, 24.75,0.01550, 0.97763, -0.06898, 0.19811,261.0718,
17.15, 1.52, 24.52,0.03586, 0.96343, -0.08360, 0.25206,261.4128,
17.27, 1.54, 24.33,0.01440, 0.97445, -0.06749, 0.21372,261.7604,
17.33, 1.53, 24.14,0.02299, 0.97115, -0.07445, 0.22539,262.105,
17.34, 1.55, 23.97,0.02815, 0.97425, -0.05332, 0.21728,262.449,
17.38, 1.55, 23.90,0.02638, 0.97242, -0.04091, 0.22809,262.7935,
17.43, 1.55, 23.89,0.02382, 0.97688, -0.05384, 0.20552,263.1375,
17.47, 1.55, 23.88,0.02722, 0.97622, -0.04471, 0.21035,263.4819,
17.47, 1.55, 23.86,0.03449, 0.97563, -0.06203, 0.20762,263.8262,
17.46, 1.55, 23.84,0.03803, 0.97502, -0.06872, 0.20774,264.1702,
17.45, 1.55, 23.83,0.03603, 0.97607, -0.07569, 0.20065,264.5148,
17.44, 1.55, 23.83,0.03913, 0.97594, -0.07913, 0.19936,264.8584,
17.43, 1.55, 23.83,0.03820, 0.97579, -0.08333, 0.19858,265.2029,
17.43, 1.55, 23.84,0.03950, 0.97589, -0.08089, 0.19882,265.5467,
17.43, 1.55, 23.85,0.03880, 0.97554, -0.07370, 0.20342,265.8917,
17.43, 1.55, 23.85,0.03943, 0.97561, -0.07475, 0.20258,266.2364,
17.43, 1.55, 23.85,0.04101, 0.97583, -0.07780, 0.20004,266.5802,
17.43, 1.55, 23.86,0.04155, 0.97637, -0.07865, 0.19695,266.9245,
17.43, 1.55, 23.86,0.03886, 0.97706, -0.07769, 0.19444,267.269,
17.43, 1.55, 23.86,0.03812, 0.97769, -0.07627, 0.19198,267.6135,
17.44, 1.55, 23.86,0.03953, 0.97708, -0.07561, 0.19501,267.9576,
17.44, 1.55, 23.86,0.04293, 0.97631, -0.07677, 0.19768,268.3014,
17.44, 1.55, 23.85,0.04579, 0.97576, -0.07843, 0.19911,268.6457,
17.44, 1.55, 23.85,0.04367, 0.97604, -0.07970, 0.19772,268.9899,
17.44, 1.55, 23.85,0.04581, 0.97619, -0.07874, 0.19685,269.3342,
17.43, 1.55, 23.86,0.04493, 0.97581, -0.07524, 0.20029,269.6786,
17.43, 1.55, 23.86,0.03986, 0.97544, -0.07192, 0.20433,270.0228,
17.43, 1.55, 23.86,0.03739, 0.97641, -0.07192, 0.20015,270.3673,
17.43, 1.55, 23.86,0.03993, 0.97695, -0.06857, 0.19816,270.7121,
17.43, 1.55, 23.85,0.04105, 0.97772, -0.05772, 0.19761,271.0551,
17.44, 1.56, 23.86,0.03730, 0.97950, -0.01702, 0.19724,271.4002,
17.47, 1.58, 23.87,0.02406, 0.97710, 0.01039, 0.21114,271.7446,
17.50, 1.59, 23.89,0.01095, 0.97596, 0.04797, 0.21230,272.0882,
17.50, 1.58, 23.89,0.02731, 0.97450, 0.04259, 0.21862,272.4325,
17.48, 1.58, 23.88,0.05221, 0.97366, 0.03723, 0.21880,272.7773,
17.46, 1.58, 23.86,0.02821, 0.97864, 0.03427, 0.20074,273.1216,
17.45, 1.59, 23.85,0.02305, 0.98375, 0.06593, 0.16542,273.4666,
17.44, 1.61, 23.85,0.00798, 0.96498, 0.21479, 0.15040,273.8099,
17.43, 1.62, 23.87,-0.02209, 0.93739, 0.29881, 0.17753,274.1544,
17.42, 1.63, 23.89,-0.03937, 0.91441, 0.36214, 0.17651,274.4991,
17.42, 1.62, 23.88,-0.04187, 0.90458, 0.38200, 0.18454,274.8431,
17.43, 1.62, 23.87,-0.03921, 0.91022, 0.36866, 0.18453,275.1876,
17.46, 1.59, 23.83,0.01316, 0.96278, 0.16168, 0.21618,275.5286,
17.48, 1.57, 23.81,0.03153, 0.96972, 0.02081, 0.24126,275.871,
17.47, 1.55, 23.80,0.03864, 0.96984, -0.08575, 0.22488,276.2209,
17.47, 1.54, 23.80,0.04834, 0.96996, -0.09942, 0.21668,276.564,
17.47, 1.55, 23.80,0.04869, 0.96778, -0.09986, 0.22596,276.9087,
17.47, 1.55, 23.80,0.05197, 0.96705, -0.10109, 0.22778,277.252,
17.47, 1.55, 23.81,0.04794, 0.96932, -0.09708, 0.22067,277.5975,
17.46, 1.55, 23.81,0.04948, 0.96924, -0.09463, 0.22176,277.9414,
17.46, 1.55, 23.82,0.04839, 0.96810, -0.09810, 0.22545,278.2857,
17.46, 1.55, 23.82,0.07206, 0.96019, -0.10136, 0.25014,278.6289,
17.44, 1.56, 23.81,0.04860, 0.96782, -0.07595, 0.23493,278.974,
17.43, 1.56, 23.81,0.03202, 0.97814, -0.05570, 0.19779,279.3187,
17.43, 1.55, 23.81,0.04142, 0.97030, -0.09987, 0.21639,279.6629,
17.43, 1.55, 23.81,0.04009, 0.96934, -0.10095, 0.22042,280.0072,
17.42, 1.55, 23.82,0.03794, 0.97724, -0.08010, 0.19275,280.3518,
17.43, 1.55, 23.82,0.03596, 0.97930, -0.07548, 0.18434,280.6957,
17.43, 1.56, 23.82,0.03770, 0.98094, -0.07243, 0.17631,281.0393,
17.43, 1.55, 23.82,0.03429, 0.98249, -0.07662, 0.16635,281.3843,
17.44, 1.55, 23.82,0.03460, 0.98327, -0.07854, 0.16066,281.7285,
17.44, 1.55, 23.82,0.03599, 0.98181, -0.07005, 0.17275,282.0727,
17.44, 1.56, 23.82,0.03386, 0.98197, -0.04577, 0.18024,282.4173,
17.44, 1.56, 23.82,0.03444, 0.98075, -0.05118, 0.18526,282.7613,
17.44, 1.55, 23.81,0.03541, 0.97950, -0.06029, 0.18892,283.1059,
17.44, 1.55, 23.81,0.03473, 0.97842, -0.06597, 0.19271,283.45,
17.44, 1.55, 23.81,0.03457, 0.97712, -0.06735, 0.19877,283.7942,
17.44, 1.55, 23.82,0.03347, 0.97198, -0.07609, 0.21990,284.1384,
17.43, 1.55, 23.83,0.02604, 0.96659, -0.07350, 0.24419,284.4824,
17.43, 1.55, 23.83,0.02592, 0.96724, -0.07337, 0.24165,284.8276,
17.44, 1.55, 23.83,0.02680, 0.96805, -0.05967, 0.24209,285.1713,
17.44, 1.55, 23.82,0.03329, 0.96507, -0.06521, 0.25155,285.5158,
17.44, 1.55, 23.82,0.06052, 0.95858, -0.11391, 0.25394,285.8598,
17.44, 1.55, 23.81,0.03610, 0.96730, -0.08490, 0.23626,286.2037,
17.44, 1.55, 23.81,0.03625, 0.96658, -0.10169, 0.23253,286.5484,
17.44, 1.55, 23.81,0.03477, 0.96705, -0.10761, 0.22808,286.8923,
17.44, 1.55, 23.81,0.03059, 0.96910, -0.09986, 0.22347,287.2364,
17.44, 1.55, 23.82,0.03016, 0.97052, -0.08992, 0.22156,287.5812,
17.44, 1.55, 23.82,0.03155, 0.97205, -0.07899, 0.21884,287.9259,
17.43, 1.55, 23.83,0.02910, 0.97464, -0.07506, 0.20877,288.269,
17.43, 1.55, 23.83,0.03358, 0.97471, -0.06925, 0.20983,288.6143,
17.44, 1.56, 23.84,0.03693, 0.96639, -0.06273, 0.24655,288.9584,
17.46, 1.56, 23.83,0.05106, 0.93106, -0.05058, 0.35773,289.3026,
17.52, 1.55, 23.87,-0.07175, -0.77222, 0.03575, -0.63028,289.6468,
17.56, 1.55, 23.97,-0.08261, -0.55666, 0.01517, -0.82649,289.9911,
17.58, 1.54, 24.01,-0.14438, -0.39481, 0.02300, -0.90706,290.3346,
17.60, 1.51, 24.01,-0.24280, -0.24085, 0.03433, -0.93907,290.6796,
17.58, 1.50, 24.01,-0.27575, -0.16866, 0.03452, -0.94569,291.0242,
17.58, 1.51, 24.00,-0.24945, -0.16413, 0.03115, -0.95387,291.3686,
17.56, 1.49, 24.01,-0.33054, -0.09470, 0.02960, -0.93856,291.7127,
17.62, 1.52, 23.99,-0.21762, -0.30957, 0.05195, -0.92418,292.057,
17.64, 1.55, 23.87,-0.07502, -0.73777, 0.01602, -0.67068,292.4012,
17.58, 1.56, 23.80,0.03486, 0.96297, 0.00197, 0.26735,292.7453,
17.58, 1.56, 23.78,0.03895, 0.98075, -0.01925, 0.19039,293.0894,
17.58, 1.56, 23.73,0.05452, 0.97512, -0.01407, 0.21443,293.4339,
17.60, 1.55, 23.68,0.04694, 0.96981, -0.01508, 0.23883,293.778,
17.68, 1.55, 23.62,0.02274, 0.97683, -0.03992, 0.20903,294.1226,
17.76, 1.56, 23.61,0.00481, 0.98887, -0.04968, 0.14018,294.4744,
17.81, 1.55, 23.62,0.00694, 0.98969, -0.06440, 0.12772,294.8231,
17.81, 1.56, 23.61,0.02783, 0.98968, -0.05879, 0.12768,295.1669,
17.79, 1.56, 23.60,0.02536, 0.99172, -0.05631, 0.11259,295.5112,
17.78, 1.56, 23.60,0.02691, 0.99081, -0.06071, 0.11783,295.8552,
17.78, 1.55, 23.59,0.02452, 0.99051, -0.06939, 0.11606,296.1999,
17.78, 1.55, 23.59,0.02211, 0.99063, -0.06982, 0.11530,296.5435,
17.79, 1.55, 23.59,0.02512, 0.99087, -0.06675, 0.11437,296.8871,
17.79, 1.55, 23.59,0.02675, 0.99069, -0.06920, 0.11411,297.2325,
17.80, 1.55, 23.59,0.02795, 0.99050, -0.06943, 0.11536,297.5764,
17.80, 1.56, 23.59,0.03448, 0.99010, -0.05996, 0.12217,297.92,
17.79, 1.56, 23.57,0.03219, 0.99140, -0.04484, 0.11867,298.265,
17.79, 1.55, 23.55,0.03707, 0.99088, -0.04232, 0.12243,298.6096,
17.79, 1.55, 23.55,0.04175, 0.98940, -0.04992, 0.12984,298.9539,
17.79, 1.55, 23.56,0.03848, 0.98940, -0.05868, 0.12711,299.2983,
17.79, 1.56, 23.59,0.02849, 0.99033, -0.06631, 0.11847,299.6426,
17.81, 1.55, 23.62,0.01511, 0.99351, -0.07732, 0.08210,299.9869,
17.80, 1.55, 23.64,0.00960, 0.98862, -0.09386, -0.11716,300.3397,
17.77, 1.54, 23.68,0.02820, 0.97836, -0.11132, -0.17215,300.6861,
17.70, 1.54, 23.75,-0.00034, 0.96639, -0.12098, -0.22682,301.0302,
17.65, 1.53, 23.73,-0.01753, 0.95876, -0.13102, -0.25161,301.3748,
17.63, 1.52, 23.57,-0.02893, 0.95721, -0.14025, -0.25147,301.7406,
17.59, 1.52, 23.39,-0.02586, 0.96318, -0.17529, -0.20220,302.0859,
17.46, 1.51, 23.20,-0.00990, 0.97435, -0.18998, -0.12025,302.4306,
17.37, 1.50, 23.02,-0.01266, 0.97422, -0.22102, -0.04335,302.7744,
17.38, 1.49, 22.83,0.01266, 0.97531, -0.22049, -0.00009,303.1153,
17.43, 1.51, 22.70,0.06071, 0.96082, -0.18332, 0.19883,303.4627,
17.44, 1.52, 22.64,0.10070, 0.90467, -0.15214, 0.38508,303.807,
17.43, 1.52, 22.64,0.09453, 0.89246, -0.15300, 0.41372,304.1511,
17.42, 1.52, 22.65,0.09605, 0.89717, -0.16297, 0.39912,304.5733,
17.43, 1.51, 22.70,0.09743, 0.88907, -0.17867, 0.41004,305.583,
17.45, 1.55, 23.03,0.05057, 0.92472, -0.06927, 0.37085,306.1226,
17.45, 1.55, 23.04,0.04880, 0.92546, -0.03865, 0.37371,306.4678,
17.44, 1.55, 23.03,0.04594, 0.90714, -0.03294, 0.41702,306.815,
17.47, 1.55, 23.06,-0.07196, -0.71553, 0.03651, -0.69391,307.161,
17.49, 1.54, 23.25,-0.09050, -0.28972, 0.01432, -0.95272,307.5014,
17.50, 1.53, 23.50,-0.07386, -0.00235, -0.03137, -0.99677,307.8498,
17.52, 1.53, 23.75,-0.08370, 0.29237, -0.03305, -0.95206,308.2385,
17.54, 1.53, 24.00,-0.11982, 0.39457, -0.04434, -0.90994,308.582,
17.39, 1.50, 24.23,-0.09694, 0.37831, -0.05669, -0.91884,308.9265,
17.15, 1.54, 24.46,-0.07749, 0.29312, -0.03750, -0.95219,309.2708,
16.93, 1.52, 24.76,-0.05984, 0.25038, -0.03342, -0.96572,309.6143,
16.82, 1.53, 25.08,-0.10423, 0.00162, -0.00816, -0.99452,309.9594,
16.85, 1.52, 25.34,-0.12809, -0.46335, 0.05032, -0.87543,310.3007,
16.99, 1.51, 25.52,-0.15113, -0.52706, 0.06742, -0.83356,310.6479,
17.28, 1.53, 25.63,-0.10215, -0.56600, 0.09946, -0.81199,310.9927,
17.65, 1.50, 25.75,-0.09921, -0.54782, 0.05611, -0.82880,311.3365,
17.99, 1.54, 25.86,-0.09110, -0.43624, 0.01669, -0.89505,311.6808,
18.28, 1.55, 26.00,-0.09179, -0.06503, -0.00987, -0.99360,312.0255,
18.35, 1.54, 26.18,-0.05320, 0.26635, -0.04560, -0.96133,312.369,
18.32, 1.56, 26.37,-0.03235, 0.51088, -0.05127, -0.85751,312.713,
18.26, 1.56, 26.55,-0.03162, 0.68633, -0.05945, -0.72416,313.0583,
18.11, 1.55, 26.64,-0.05076, 0.74878, -0.02806, -0.66028,313.3997,
17.83, 1.56, 26.61,-0.01027, 0.75199, -0.01757, -0.65886,313.7462,
17.49, 1.55, 26.59,-0.01027, 0.76588, -0.02298, -0.64249,314.0907,
17.10, 1.57, 26.59,-0.00164, 0.81559, -0.00767, -0.57858,314.4349,
16.75, 1.53, 26.52,-0.00039, 0.84213, -0.02897, -0.53849,314.7795,
16.42, 1.55, 26.38,0.04455, 0.86938, -0.06153, -0.48827,315.1227,
16.10, 1.54, 26.21,0.02569, 0.93864, -0.05811, -0.33900,315.4677,
15.87, 1.53, 25.98,0.00128, 0.96432, -0.07205, -0.25473,315.8119,
15.70, 1.51, 25.69,-0.01066, 0.96843, -0.13972, -0.20618,316.1559,
15.52, 1.48, 25.42,-0.01250, 0.98158, -0.18944, -0.02130,316.5003,
15.37, 1.49, 25.19,0.00055, 0.96154, -0.24904, 0.11581,316.8447,
15.33, 1.48, 25.00,0.01134, 0.96219, -0.20442, 0.17967,317.1894,
15.30, 1.50, 24.88,0.03938, 0.93585, -0.17464, 0.30353,317.5338,
15.27, 1.52, 24.84,0.05407, 0.90956, -0.13806, 0.38822,317.878,
15.25, 1.52, 24.78,0.03457, 0.92438, -0.09495, 0.36784,318.2223,
15.17, 1.54, 24.73,-0.01894, 0.95999, -0.07209, -0.26995,318.5652,
15.16, 1.54, 24.86,-0.01522, 0.64995, -0.05714, -0.75767,318.9078,
15.18, 1.55, 24.93,-0.01246, 0.45661, -0.05887, -0.88763,319.2551,
15.14, 1.55, 24.85,0.00592, 0.75071, -0.06735, -0.65716,319.599,
15.27, 1.54, 24.71,0.01632, 0.99245, -0.05454, -0.10860,319.943,
15.55, 1.54, 24.58,0.00807, 0.97374, -0.03277, 0.22515,320.2876,
15.79, 1.52, 24.38,0.02200, 0.93165, -0.08372, 0.35288,320.6327,
15.99, 1.52, 24.07,0.02896, 0.91755, -0.12679, 0.37575,320.9732,
16.22, 1.50, 23.80,0.03658, 0.94036, -0.14210, 0.30691,321.3207,
16.43, 1.53, 23.48,0.02328, 0.98328, -0.13199, 0.12329,321.6649,
16.52, 1.50, 23.07,-0.00498, 0.98710, -0.14750, 0.06201,322.0067,
16.57, 1.51, 22.66,-0.00434, 0.99196, -0.12182, -0.03400,322.3535,
16.58, 1.54, 22.24,0.00826, 0.98467, -0.08671, -0.15110,322.6978,
16.45, 1.50, 21.86,-0.01868, 0.94973, -0.06897, -0.30482,323.0408,
16.27, 1.53, 21.65,-0.07558, 0.74090, -0.07263, -0.66339,323.3863,
16.13, 1.51, 21.54,-0.13459, 0.42364, -0.08159, -0.89206,323.7283,
15.97, 1.50, 21.58,-0.13494, 0.32413, -0.07020, -0.93371,324.0763,
15.79, 1.51, 21.85,-0.11615, 0.27318, -0.02867, -0.95449,324.4304,
15.65, 1.50, 22.13,-0.12530, 0.20921, -0.03232, -0.96927,324.7745,
15.52, 1.52, 22.44,-0.08271, 0.18437, -0.04380, -0.97839,325.1192,
15.43, 1.50, 22.80,-0.06419, 0.37080, -0.04347, -0.92547,325.4629,
15.27, 1.52, 23.07,-0.06290, 0.60825, -0.08558, -0.78660,325.807,
14.97, 1.50, 23.18,-0.00537, 0.76241, -0.08536, -0.64142,326.1518,
14.69, 1.51, 23.18,-0.03677, 0.87429, -0.09318, -0.47496,326.4958,
14.38, 1.52, 23.12,-0.04550, 0.88264, -0.10331, -0.45628,326.8402,
14.14, 1.49, 22.93,-0.03835, 0.86167, -0.08915, -0.49810,327.1845,
13.91, 1.52, 22.74,-0.05858, 0.82366, -0.08501, -0.55760,327.526,
13.70, 1.52, 22.60,-0.05140, 0.84515, -0.07770, -0.52636,327.873,
13.59, 1.52, 22.48,-0.03796, 0.82370, -0.08007, -0.56006,328.2169,
13.58, 1.52, 22.37,-0.03667, 0.80327, -0.10634, -0.58490,328.5615,
13.57, 1.53, 22.33,-0.02492, 0.76363, -0.02456, -0.64470,328.9059,
13.56, 1.52, 22.34,-0.06790, 0.76319, -0.10171, -0.63449,329.2502,
13.54, 1.51, 22.36,-0.07681, 0.76267, -0.13422, -0.62802,329.5948,
13.56, 1.53, 22.36,-0.04527, 0.77242, -0.09701, -0.62603,329.9386,
13.57, 1.53, 22.35,-0.02663, 0.76573, -0.07243, -0.63852,330.2827,
13.58, 1.53, 22.34,-0.01237, 0.77310, -0.05617, -0.63168,330.6277,
13.57, 1.53, 22.34,-0.01464, 0.76605, -0.05878, -0.63992,330.9711,
13.55, 1.53, 22.34,-0.01653, 0.77342, -0.05820, -0.63100,331.3159,
13.54, 1.53, 22.34,-0.01909, 0.77080, -0.06523, -0.63344,331.6604,
13.54, 1.53, 22.34,-0.01552, 0.76923, -0.06454, -0.63551,332.0043,
13.54, 1.53, 22.34,-0.01114, 0.76959, -0.06992, -0.63460,332.3472,
13.55, 1.53, 22.34,-0.01582, 0.77229, -0.06525, -0.63172,332.6927,
13.56, 1.53, 22.35,-0.02297, 0.77361, -0.05934, -0.63046,333.037,
13.56, 1.53, 22.36,-0.03311, 0.77268, -0.06215, -0.63088,333.3815,
13.55, 1.53, 22.36,-0.03672, 0.77691, -0.06818, -0.62483,333.726,
13.55, 1.53, 22.36,-0.03981, 0.78989, -0.06741, -0.60823,334.0703,
13.56, 1.52, 22.36,-0.06596, 0.80740, -0.07914, -0.58094,334.4143,
13.57, 1.52, 22.34,-0.08709, 0.82879, -0.08552, -0.54608,334.7589,
13.59, 1.51, 22.33,-0.08351, 0.81206, -0.09567, -0.56959,335.1028,
13.59, 1.50, 22.31,-0.08840, 0.81555, -0.10245, -0.56264,335.4473,
13.57, 1.51, 22.32,-0.08069, 0.79789, -0.09863, -0.58918,335.7914,
13.55, 1.51, 22.33,-0.07684, 0.78286, -0.07590, -0.61275,336.1356,
13.54, 1.52, 22.32,-0.06485, 0.76813, -0.07442, -0.63264,336.4805,
13.54, 1.52, 22.33,-0.04374, 0.77272, -0.08031, -0.62813,336.8242,
13.54, 1.53, 22.34,-0.02193, 0.78007, -0.06846, -0.62155,337.1685,
13.55, 1.53, 22.36,-0.02483, 0.79788, -0.07252, -0.59792,337.5128,
13.57, 1.53, 22.39,-0.01605, 0.80709, -0.06983, -0.58607,337.8568,
13.59, 1.53, 22.38,-0.01784, 0.81162, -0.07121, -0.57956,338.201,
13.64, 1.53, 22.31,-0.02693, 0.80138, -0.07528, -0.59280,338.5458,
13.73, 1.52, 22.17,-0.02206, 0.81749, -0.06606, -0.57172,338.8898,
13.74, 1.51, 22.06,-0.03316, 0.82653, -0.08401, -0.55560,339.2343,
13.65, 1.51, 21.95,-0.03015, 0.83264, -0.07148, -0.54836,339.5788,
13.57, 1.52, 21.85,-0.03125, 0.80712, -0.07623, -0.58462,339.9228,
13.51, 1.52, 21.70,-0.02497, 0.74550, -0.07974, -0.66125,340.2665,
13.47, 1.52, 21.58,-0.03598, 0.69794, -0.07731, -0.71106,340.6111,
13.47, 1.51, 21.55,-0.09126, 0.65936, -0.10477, -0.73888,340.9558,
13.47, 1.51, 21.55,-0.07805, 0.64210, -0.11271, -0.75426,341.3042,
13.46, 1.50, 21.57,-0.08434, 0.63239, -0.12505, -0.75982,341.6413,
13.47, 1.51, 21.58,-0.08213, 0.63671, -0.12050, -0.75719,341.9837,
13.47, 1.50, 21.58,-0.08279, 0.63893, -0.12308, -0.75482,342.3324,
13.46, 1.52, 21.59,-0.04092, 0.64665, -0.08653, -0.75676,342.6773,
13.46, 1.52, 21.60,-0.05949, 0.63132, -0.07423, -0.76967,343.0212,
13.47, 1.52, 21.61,-0.04091, 0.62824, -0.04971, -0.77536,343.3653,
13.47, 1.52, 21.61,-0.03675, 0.61650, -0.05350, -0.78468,343.7101,
13.47, 1.52, 21.61,-0.04686, 0.60884, -0.06057, -0.78959,344.054,
13.48, 1.52, 21.61,-0.05308, 0.59545, -0.06526, -0.79898,344.3984,
13.49, 1.52, 21.63,-0.08305, 0.57213, -0.04274, -0.81483,344.7428,
13.49, 1.52, 21.62,-0.05068, 0.58224, -0.03157, -0.81082,345.087,
13.49, 1.53, 21.62,-0.01091, 0.57238, -0.01999, -0.81967,345.4316,
13.49, 1.54, 21.62,0.01503, 0.57110, -0.00839, -0.82070,345.7754,
13.49, 1.53, 21.63,0.01380, 0.58844, -0.01129, -0.80834,346.1198,
13.48, 1.53, 21.62,-0.00222, 0.60383, -0.02415, -0.79674,346.4635,
13.48, 1.52, 21.62,-0.02035, 0.61386, -0.03926, -0.78818,346.8085,
13.47, 1.52, 21.62,-0.03638, 0.62083, -0.04964, -0.78153,347.1527,
13.47, 1.52, 21.61,-0.03570, 0.62034, -0.04879, -0.78200,347.4972,
13.47, 1.52, 21.61,-0.04181, 0.61181, -0.05791, -0.78777,347.8415,
13.48, 1.52, 21.61,-0.04152, 0.60959, -0.06081, -0.78929,348.1854,
13.48, 1.52, 21.61,-0.04271, 0.60611, -0.05751, -0.79215,348.5299,
13.48, 1.52, 21.61,-0.04503, 0.60847, -0.06071, -0.78997,348.8745,
13.48, 1.52, 21.61,-0.03029, 0.60674, -0.06592, -0.79158,349.219,
13.49, 1.52, 21.62,-0.02580, 0.59550, -0.05584, -0.80100,349.5628,
13.49, 1.52, 21.64,-0.02572, 0.56000, -0.03776, -0.82723,349.9072,
13.49, 1.53, 21.65,-0.02039, 0.53407, -0.02897, -0.84469,350.251,
13.50, 1.53, 21.66,-0.02025, 0.48760, -0.02179, -0.87256,350.5954,
13.50, 1.52, 21.66,-0.02747, 0.47040, -0.03915, -0.88116,350.9396,
13.50, 1.53, 21.66,0.02194, 0.46541, -0.00307, -0.88482,351.2842,
13.50, 1.54, 21.66,0.04542, 0.47192, 0.00883, -0.88043,351.6288,
13.51, 1.54, 21.66,0.07086, 0.45662, 0.00686, -0.88681,351.9727,
13.53, 1.56, 21.67,0.13000, 0.30491, 0.02497, -0.94314,352.3167,
13.55, 1.55, 21.67,0.12597, 0.16941, 0.00263, -0.97746,352.6615,
13.51, 1.53, 21.65,0.00035, 0.39612, -0.05494, -0.91656,353.0061,
13.48, 1.51, 21.62,-0.07819, 0.59961, -0.10902, -0.78896,353.3497,
13.47, 1.51, 21.62,-0.09346, 0.62745, -0.10470, -0.76590,353.692,
13.47, 1.51, 21.64,-0.09236, 0.60658, -0.09241, -0.78421,354.0378,
13.48, 1.51, 21.64,-0.08002, 0.60202, -0.08545, -0.78985,354.3827,
13.48, 1.51, 21.64,-0.07409, 0.59974, -0.08591, -0.79211,354.7269,
13.49, 1.52, 21.64,-0.05879, 0.59843, -0.07337, -0.79564,355.0713,
13.50, 1.52, 21.64,-0.06447, 0.58373, -0.06454, -0.80681,355.4153,
13.50, 1.52, 21.64,-0.06055, 0.59611, -0.06524, -0.79795,355.7593,
13.50, 1.52, 21.64,-0.05282, 0.60067, -0.05556, -0.79581,356.1043,
13.50, 1.52, 21.64,-0.05877, 0.60209, -0.06938, -0.79324,356.4481,
13.50, 1.52, 21.64,-0.04458, 0.59185, -0.07332, -0.80147,356.7928,
13.49, 1.50, 21.64,-0.07791, 0.61110, -0.09530, -0.78193,357.1369,
13.48, 1.50, 21.63,-0.07456, 0.64015, -0.10809, -0.75695,357.4807,
13.48, 1.51, 21.62,-0.04526, 0.67081, -0.08681, -0.73514,357.8251,
13.48, 1.51, 21.62,-0.05926, 0.65520, -0.09225, -0.74745,358.1693,
13.48, 1.51, 21.61,-0.06550, 0.65974, -0.09418, -0.74268,358.5146,
13.48, 1.52, 21.61,-0.03573, 0.67450, -0.06589, -0.73446,358.8582,
13.48, 1.51, 21.61,-0.05482, 0.66346, -0.08178, -0.74170,359.2021,
13.48, 1.51, 21.61,-0.05605, 0.66846, -0.08683, -0.73653,359.5466,
13.48, 1.51, 21.61,-0.05702, 0.66725, -0.08707, -0.73753,359.8911,
13.48, 1.51, 21.61,-0.06122, 0.66114, -0.08836, -0.74252,360.2391,
