PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.47, 1.55, 25.69,-0.13104, -0.66955, 0.11582, -0.72188,135.4392,
17.67, 1.55, 25.72,-0.13033, -0.65598, 0.10551, -0.73592,135.7821,
17.90, 1.55, 25.71,-0.13222, -0.54973, 0.07388, -0.82150,136.1277,
18.09, 1.55, 25.76,-0.14985, -0.39374, 0.05931, -0.90498,136.4715,
18.25, 1.54, 25.87,-0.15649, -0.21337, 0.02794, -0.96395,136.8123,
18.34, 1.55, 26.00,-0.17398, 0.08541, 0.00399, -0.98103,137.1666,
18.43, 1.54, 26.15,-0.15775, 0.32327, -0.04439, -0.93201,137.5213,
18.44, 1.56, 26.29,-0.12472, 0.51625, -0.06111, -0.84510,137.8808,
18.34, 1.55, 26.42,-0.09227, 0.60044, -0.04113, -0.79326,138.2213,
18.16, 1.56, 26.50,-0.09936, 0.66623, -0.05924, -0.73671,138.5777,
17.91, 1.54, 26.58,-0.06453, 0.71075, -0.03882, -0.69940,138.9265,
17.67, 1.57, 26.62,-0.08723, 0.74215, -0.06308, -0.66154,139.2669,
17.43, 1.54, 26.60,-0.09407, 0.73453, -0.05947, -0.66939,139.6212,
17.18, 1.56, 26.59,-0.11184, 0.75666, -0.06824, -0.64054,139.9658,
16.90, 1.53, 26.61,-0.07765, 0.82693, -0.08916, -0.54973,140.3336,
16.66, 1.55, 26.57,-0.07127, 0.89028, -0.12409, -0.43235,140.6761,
16.45, 1.52, 26.44,-0.06993, 0.90549, -0.14949, -0.39096,141.0206,
16.27, 1.55, 26.28,-0.07104, 0.90782, -0.14186, -0.38819,141.3698,
16.07, 1.52, 26.11,-0.07203, 0.91218, -0.16657, -0.36741,141.714,
15.88, 1.52, 25.93,-0.09173, 0.89495, -0.25115, -0.35717,142.0582,
15.70, 1.49, 25.71,-0.11958, 0.87589, -0.30526, -0.35403,142.4018,
15.55, 1.50, 25.53,-0.12638, 0.87355, -0.31895, -0.34526,142.7462,
15.42, 1.53, 25.43,-0.05139, 0.93271, -0.21404, -0.28565,143.0912,
15.35, 1.56, 25.35,-0.01977, 0.97306, -0.15789, -0.16684,143.4352,
15.28, 1.58, 25.30,-0.01962, 0.90935, -0.10113, -0.40308,143.779,
15.22, 1.57, 25.32,-0.08974, 0.64406, -0.09867, -0.75326,144.1231,
15.13, 1.55, 25.34,-0.13945, 0.52760, -0.10313, -0.83160,144.4685,
14.97, 1.54, 25.38,-0.16129, 0.49184, -0.11274, -0.84816,144.8126,
14.82, 1.53, 25.40,-0.18812, 0.42268, -0.12329, -0.87793,145.1568,
14.65, 1.53, 25.39,-0.21745, 0.36301, -0.10215, -0.90028,145.5012,
14.51, 1.53, 25.46,-0.23104, 0.32726, -0.09879, -0.91091,145.8451,
14.38, 1.53, 25.61,-0.20688, 0.32909, -0.08728, -0.91721,146.189,
14.24, 1.54, 25.76,-0.18935, 0.32250, -0.08917, -0.92314,146.5326,
14.06, 1.53, 25.88,-0.16912, 0.30953, -0.06306, -0.93360,146.8751,
13.90, 1.54, 26.00,-0.17318, 0.25558, -0.05202, -0.94973,147.2162,
13.77, 1.52, 26.19,-0.15901, 0.21670, -0.04711, -0.96205,147.5712,
13.66, 1.54, 26.36,-0.16258, 0.14258, -0.04343, -0.97537,147.9268,
13.52, 1.53, 26.49,-0.16419, 0.02347, -0.01003, -0.98610,148.2764,
13.42, 1.54, 26.63,-0.17780, -0.05764, -0.00106, -0.98238,148.6207,
13.42, 1.52, 26.80,-0.15813, -0.05946, -0.00031, -0.98563,148.9647,
13.43, 1.53, 26.98,-0.16153, -0.06508, -0.00303, -0.98471,149.3094,
13.41, 1.52, 27.15,-0.16275, -0.09179, -0.00101, -0.98239,149.659,
13.36, 1.52, 27.33,-0.16053, -0.11063, 0.00641, -0.98079,149.9929,
13.37, 1.51, 27.50,-0.16213, -0.10921, -0.00183, -0.98071,150.3475,
13.40, 1.52, 27.66,-0.15342, -0.10060, -0.01230, -0.98295,150.704,
13.39, 1.51, 27.85,-0.16003, -0.15527, 0.00551, -0.97481,151.06,
13.39, 1.51, 28.00,-0.16708, -0.31601, 0.03746, -0.93318,151.4156,
13.46, 1.51, 28.13,-0.16068, -0.41365, 0.04284, -0.89512,151.7694,
13.52, 1.50, 28.24,-0.17123, -0.51236, 0.06296, -0.83917,152.1147,
13.57, 1.49, 28.35,-0.15691, -0.68108, 0.10083, -0.70806,152.4826,
13.61, 1.50, 28.44,-0.13863, -0.80248, 0.12914, -0.56581,152.8239,
13.71, 1.49, 28.47,0.11949, 0.85153, -0.13281, 0.49293,153.1711,
13.83, 1.49, 28.45,0.10177, 0.89490, -0.14838, 0.40840,153.5372,
13.95, 1.49, 28.42,0.07723, 0.93431, -0.16144, 0.30828,153.8805,
14.09, 1.51, 28.39,0.03552, 0.97216, -0.16031, 0.16714,154.2368,
14.19, 1.51, 28.28,0.01398, 0.98655, -0.13476, 0.09147,154.5854,
14.24, 1.52, 28.09,0.00899, 0.99011, -0.12108, 0.07030,154.9287,
14.26, 1.52, 27.90,-0.00014, 0.99125, -0.13068, 0.01838,155.2734,
14.30, 1.53, 27.69,0.00766, 0.99249, -0.11815, 0.03075,155.6185,
14.33, 1.54, 27.49,0.00819, 0.98684, -0.10319, 0.12425,155.9628,
14.33, 1.53, 27.29,0.03785, 0.90908, -0.09707, 0.40338,156.3065,
14.38, 1.54, 27.11,-0.04708, -0.85435, 0.08981, -0.50972,156.6514,
14.50, 1.53, 26.94,-0.05432, -0.81642, 0.08660, -0.56833,156.9954,
14.63, 1.55, 26.81,-0.05612, -0.70894, 0.07719, -0.69878,157.34,
14.74, 1.55, 26.67,-0.09037, -0.57333, 0.05017, -0.81278,157.6824,
14.85, 1.55, 26.61,-0.11398, -0.45906, 0.06837, -0.87840,158.0234,
14.99, 1.54, 26.66,-0.11015, -0.45155, 0.05667, -0.88360,158.3776,
15.12, 1.55, 26.73,-0.11147, -0.45207, 0.05295, -0.88341,158.7337,
15.29, 1.53, 26.80,-0.11430, -0.46084, 0.04575, -0.87890,159.0905,
15.41, 1.54, 26.88,-0.13548, -0.47127, 0.04251, -0.87048,159.4326,
15.48, 1.53, 26.98,-0.13944, -0.49486, 0.05328, -0.85606,159.7789,
15.52, 1.54, 27.12,-0.11413, -0.53098, 0.06616, -0.83705,160.1452,
15.57, 1.55, 27.19,-0.11237, -0.56436, 0.06374, -0.81536,160.488,
15.65, 1.55, 27.21,-0.09211, -0.57349, 0.04727, -0.81265,160.8474,
15.72, 1.55, 27.24,-0.10029, -0.57533, 0.04804, -0.81032,161.198,
15.76, 1.55, 27.30,-0.09016, -0.60196, 0.05260, -0.79168,161.5547,
15.79, 1.55, 27.37,-0.07474, -0.61616, 0.05280, -0.78228,161.9108,
15.82, 1.56, 27.38,-0.06920, -0.61587, 0.03338, -0.78409,162.2554,
15.84, 1.56, 27.38,-0.05609, -0.62669, 0.02431, -0.77687,162.6098,
15.85, 1.56, 27.38,-0.07074, -0.62144, 0.03801, -0.77933,162.9763,
15.84, 1.56, 27.38,-0.06223, -0.62173, 0.02776, -0.78026,163.3264,
15.84, 1.56, 27.38,-0.06122, -0.62813, 0.02729, -0.77522,163.6749,
15.84, 1.56, 27.39,-0.06183, -0.61501, 0.03168, -0.78545,164.0314,
15.84, 1.56, 27.38,-0.05632, -0.61530, 0.03409, -0.78554,164.3884,
15.84, 1.56, 27.38,-0.05356, -0.62041, 0.03240, -0.78178,164.7313,
15.84, 1.56, 27.38,-0.06395, -0.61422, 0.03906, -0.78557,165.0857,
15.84, 1.56, 27.38,-0.08049, -0.60699, 0.04552, -0.78931,165.442,
15.84, 1.56, 27.38,-0.07995, -0.60504, 0.04734, -0.79076,165.8077,
15.84, 1.56, 27.38,-0.08334, -0.60427, 0.05187, -0.79071,166.154,
15.84, 1.55, 27.37,-0.07951, -0.60589, 0.06054, -0.78925,166.4963,
15.84, 1.55, 27.37,-0.07809, -0.61027, 0.06573, -0.78559,166.8525,
15.84, 1.56, 27.37,-0.07483, -0.61145, 0.05522, -0.78580,167.2074,
15.83, 1.56, 27.38,-0.07308, -0.61093, 0.04940, -0.78676,167.5641,
15.83, 1.56, 27.38,-0.07247, -0.60853, 0.04830, -0.78874,167.9293,
15.83, 1.56, 27.38,-0.07102, -0.60739, 0.04363, -0.79002,168.2844,
15.83, 1.55, 27.38,-0.08344, -0.59683, 0.04748, -0.79660,168.6434,
15.82, 1.55, 27.38,-0.09921, -0.57422, 0.04767, -0.81127,168.985,
15.81, 1.55, 27.38,-0.10512, -0.56229, 0.05932, -0.81809,169.3395,
15.80, 1.55, 27.38,-0.10677, -0.55865, 0.06082, -0.82025,169.6834,
15.81, 1.55, 27.38,-0.10994, -0.55041, 0.05408, -0.82586,170.0513,
15.81, 1.56, 27.38,-0.08503, -0.54945, 0.03177, -0.83058,170.3949,
15.81, 1.56, 27.38,-0.06955, -0.56375, 0.03578, -0.82223,170.7494,
15.81, 1.57, 27.37,-0.05033, -0.58722, 0.01723, -0.80768,171.0925,
15.82, 1.56, 27.37,-0.04148, -0.61292, 0.02981, -0.78849,171.4604,
15.82, 1.56, 27.38,-0.06805, -0.61103, 0.03898, -0.78771,171.8144,
15.82, 1.56, 27.37,-0.06830, -0.61060, 0.04026, -0.78796,172.149,
15.82, 1.56, 27.37,-0.07253, -0.60978, 0.04740, -0.78782,172.5156,
15.82, 1.56, 27.37,-0.07636, -0.60527, 0.05459, -0.79047,172.8589,
15.82, 1.55, 27.37,-0.08019, -0.59930, 0.05110, -0.79485,173.2151,
15.82, 1.56, 27.37,-0.07763, -0.60176, 0.04691, -0.79351,173.5719,
15.82, 1.56, 27.37,-0.07770, -0.60199, 0.04381, -0.79351,173.9391,
15.82, 1.56, 27.37,-0.07373, -0.60307, 0.04150, -0.79319,174.2836,
15.82, 1.56, 27.37,-0.07126, -0.60222, 0.04015, -0.79413,174.6375,
15.82, 1.56, 27.37,-0.03865, -0.60945, 0.02605, -0.79145,174.9929,
15.83, 1.56, 27.37,-0.01819, -0.61049, 0.01314, -0.79170,175.3581,
15.84, 1.56, 27.38,-0.04725, -0.59573, 0.01413, -0.80167,175.7045,
15.84, 1.55, 27.39,-0.06882, -0.59172, 0.00845, -0.80315,176.0466,
15.84, 1.55, 27.39,-0.07171, -0.58461, 0.00674, -0.80811,176.4032,
15.84, 1.55, 27.39,-0.06278, -0.59131, 0.01394, -0.80388,176.7579,
15.84, 1.56, 27.38,-0.05202, -0.59860, 0.01434, -0.79923,177.115,
15.85, 1.56, 27.38,-0.05373, -0.60104, 0.00867, -0.79736,177.4687,
15.84, 1.56, 27.38,-0.06328, -0.59322, 0.00736, -0.80252,177.8139,
15.84, 1.55, 27.39,-0.09687, -0.58877, 0.04028, -0.80146,178.1689,
15.84, 1.54, 27.38,-0.10872, -0.59057, 0.06473, -0.79700,178.5359,
15.84, 1.54, 27.38,-0.11625, -0.59361, 0.08358, -0.79192,178.8801,
15.84, 1.54, 27.38,-0.11451, -0.59404, 0.08238, -0.79197,179.2348,
15.84, 1.54, 27.39,-0.11135, -0.59567, 0.08068, -0.79137,179.5905,
15.84, 1.54, 27.39,-0.10998, -0.59790, 0.07907, -0.79005,179.9472,
15.84, 1.54, 27.38,-0.11091, -0.59470, 0.07625, -0.79260,180.2917,
15.84, 1.54, 27.38,-0.10408, -0.59118, 0.06987, -0.79674,180.6453,
15.82, 1.54, 27.38,-0.10732, -0.56839, 0.06756, -0.81293,181.0128,
15.82, 1.55, 27.38,-0.10148, -0.57113, 0.05646, -0.81260,181.3557,
15.82, 1.54, 27.39,-0.12825, -0.54791, 0.06301, -0.82425,181.7116,
15.83, 1.54, 27.40,-0.14025, -0.54878, 0.05205, -0.82247,182.0665,
15.83, 1.54, 27.40,-0.13159, -0.55971, 0.08012, -0.81424,182.423,
15.83, 1.54, 27.39,-0.12368, -0.56643, 0.07707, -0.81112,182.7872,
15.82, 1.55, 27.39,-0.09745, -0.57234, 0.05857, -0.81209,183.1216,
15.81, 1.55, 27.38,-0.08788, -0.57789, 0.05576, -0.80945,183.4771,
15.82, 1.55, 27.38,-0.08550, -0.58935, 0.05288, -0.80160,183.8426,
15.83, 1.55, 27.38,-0.08549, -0.59141, 0.06165, -0.79945,184.1883,
15.83, 1.55, 27.37,-0.07467, -0.59966, 0.05796, -0.79466,184.542,
15.84, 1.55, 27.38,-0.07936, -0.60906, 0.05475, -0.78724,184.8883,
15.84, 1.55, 27.38,-0.08760, -0.60712, 0.05679, -0.78773,185.2439,
15.85, 1.55, 27.38,-0.08644, -0.61095, 0.05779, -0.78481,185.5996,
15.85, 1.55, 27.38,-0.08999, -0.61188, 0.05788, -0.78368,185.9543,
15.85, 1.55, 27.38,-0.08747, -0.60900, 0.05688, -0.78627,186.3087,
15.84, 1.55, 27.38,-0.07871, -0.59904, 0.03447, -0.79610,186.6541,
15.82, 1.55, 27.37,-0.04782, -0.59542, 0.05504, -0.80010,187.0206,
15.81, 1.55, 27.38,-0.04415, -0.60724, 0.05211, -0.79158,187.3649,
15.81, 1.55, 27.40,-0.04929, -0.61138, 0.05846, -0.78763,187.7195,
15.80, 1.54, 27.41,-0.06256, -0.62071, 0.04063, -0.78048,188.0742,
15.79, 1.54, 27.42,-0.07177, -0.60955, 0.03017, -0.78891,188.4302,
15.79, 1.54, 27.43,-0.07123, -0.58693, 0.01692, -0.80632,188.7871,
15.78, 1.54, 27.43,-0.07232, -0.58556, 0.02425, -0.80704,189.1298,
15.77, 1.53, 27.43,-0.07101, -0.59234, 0.03017, -0.80199,189.4849,
15.77, 1.53, 27.43,-0.06694, -0.60775, 0.03971, -0.79031,189.8521,
15.77, 1.53, 27.42,-0.06545, -0.60891, 0.04349, -0.78933,190.1984,
15.77, 1.53, 27.41,-0.06598, -0.60427, 0.04734, -0.79263,190.5405,
15.79, 1.53, 27.40,-0.06381, -0.60396, 0.05231, -0.79273,190.9075,
15.80, 1.54, 27.39,-0.06686, -0.60332, 0.05969, -0.79245,191.262,
15.81, 1.54, 27.38,-0.06262, -0.60183, 0.06204, -0.79374,191.6063,
15.82, 1.54, 27.37,-0.05912, -0.60924, 0.06247, -0.78831,191.9722,
15.83, 1.55, 27.37,-0.05494, -0.61006, 0.06778, -0.78754,192.3306,
15.84, 1.55, 27.36,-0.04997, -0.61066, 0.06888, -0.78731,192.6729,
15.84, 1.55, 27.36,-0.05312, -0.61409, 0.06246, -0.78496,193.0282,
15.84, 1.55, 27.37,-0.05081, -0.61592, 0.06566, -0.78342,193.3854,
15.83, 1.56, 27.36,-0.04579, -0.62077, 0.07168, -0.77937,193.7289,
15.83, 1.56, 27.36,-0.03908, -0.62490, 0.07419, -0.77619,194.0827,
15.82, 1.56, 27.36,-0.03473, -0.63290, 0.08018, -0.76928,194.4388,
15.82, 1.56, 27.36,-0.04072, -0.63068, 0.07888, -0.77095,194.804,
15.82, 1.56, 27.37,-0.04273, -0.62609, 0.07214, -0.77523,195.1508,
15.81, 1.56, 27.37,-0.04499, -0.61991, 0.06146, -0.78097,195.494,
15.82, 1.56, 27.36,-0.04494, -0.61420, 0.05497, -0.78595,195.8488,
15.82, 1.56, 27.37,-0.05178, -0.60641, 0.05173, -0.79178,196.2054,
15.83, 1.56, 27.37,-0.05977, -0.60626, 0.05022, -0.79142,196.5594,
15.83, 1.56, 27.37,-0.06638, -0.60199, 0.05346, -0.79394,196.9173,
15.83, 1.56, 27.38,-0.06786, -0.60074, 0.04970, -0.79500,197.2707,
15.83, 1.56, 27.38,-0.06707, -0.59948, 0.05190, -0.79588,197.615,
15.83, 1.56, 27.38,-0.06832, -0.59988, 0.05428, -0.79532,197.9819,
15.83, 1.56, 27.38,-0.07138, -0.60090, 0.05243, -0.79440,198.3486,
15.83, 1.56, 27.38,-0.07005, -0.60016, 0.05120, -0.79516,198.6938,
15.83, 1.56, 27.38,-0.06885, -0.59734, 0.05300, -0.79727,199.0473,
15.83, 1.56, 27.38,-0.06864, -0.59624, 0.05482, -0.79798,199.3907,
15.83, 1.55, 27.38,-0.07722, -0.59655, 0.05710, -0.79681,199.7481,
15.83, 1.55, 27.38,-0.07798, -0.59805, 0.05739, -0.79559,200.1022,
15.83, 1.55, 27.37,-0.07947, -0.60086, 0.05801, -0.79328,200.4597,
15.83, 1.55, 27.37,-0.07922, -0.60331, 0.05800, -0.79144,200.8116,
15.82, 1.55, 27.37,-0.07926, -0.60170, 0.05586, -0.79282,201.1581,
15.82, 1.55, 27.37,-0.07790, -0.60061, 0.05677, -0.79371,201.5262,
15.83, 1.55, 27.36,-0.08246, -0.59899, 0.05907, -0.79431,201.8676,
15.83, 1.55, 27.36,-0.07954, -0.59683, 0.05838, -0.79628,202.2273,
15.83, 1.55, 27.36,-0.07751, -0.59649, 0.06158, -0.79650,202.579,
15.83, 1.55, 27.36,-0.07877, -0.59514, 0.06026, -0.79748,202.9349,
15.83, 1.55, 27.37,-0.07969, -0.58989, 0.05042, -0.80196,203.2911,
15.82, 1.55, 27.37,-0.08076, -0.58707, 0.04635, -0.80416,203.6452,
15.82, 1.55, 27.37,-0.07963, -0.58720, 0.04602, -0.80420,204.0004,
15.82, 1.55, 27.37,-0.07884, -0.58884, 0.04766, -0.80298,204.3562,
15.82, 1.55, 27.37,-0.07459, -0.59220, 0.05149, -0.80067,204.713,
15.82, 1.55, 27.36,-0.07640, -0.59301, 0.05484, -0.79968,205.068,
15.82, 1.55, 27.36,-0.07607, -0.59167, 0.05368, -0.80078,205.4225,
15.82, 1.55, 27.36,-0.07657, -0.59222, 0.05405, -0.80031,205.7762,
15.82, 1.55, 27.36,-0.07874, -0.59279, 0.05829, -0.79938,206.1365,
15.82, 1.55, 27.37,-0.08140, -0.58992, 0.05733, -0.80130,206.4768,
15.83, 1.55, 27.37,-0.08046, -0.58974, 0.05738, -0.80152,206.8318,
15.83, 1.55, 27.37,-0.08039, -0.58868, 0.05677, -0.80235,207.1976,
15.83, 1.55, 27.37,-0.07823, -0.58969, 0.05382, -0.80203,207.5437,
15.82, 1.55, 27.37,-0.07854, -0.59079, 0.05086, -0.80138,207.8989,
15.82, 1.55, 27.37,-0.08041, -0.58848, 0.04818, -0.80306,208.2545,
15.82, 1.55, 27.37,-0.07930, -0.58654, 0.04876, -0.80455,208.5985,
15.83, 1.55, 27.37,-0.08102, -0.58652, 0.05171, -0.80421,208.9543,
15.83, 1.55, 27.37,-0.08302, -0.58743, 0.05220, -0.80331,209.3107,
15.83, 1.55, 27.38,-0.08448, -0.58849, 0.05184, -0.80240,209.6562,
15.83, 1.55, 27.38,-0.08667, -0.58633, 0.05140, -0.80378,210.0206,
15.83, 1.55, 27.38,-0.08597, -0.58488, 0.05092, -0.80494,210.3878,
15.82, 1.55, 27.38,-0.07982, -0.58798, 0.04824, -0.80348,210.7317,
15.82, 1.55, 27.38,-0.07705, -0.58544, 0.04750, -0.80565,211.087,
15.82, 1.55, 27.38,-0.07597, -0.58578, 0.04808, -0.80547,211.4421,
15.82, 1.55, 27.37,-0.07681, -0.58670, 0.05222, -0.80446,211.7996,
15.83, 1.55, 27.37,-0.07787, -0.58684, 0.05436, -0.80411,212.142,
15.82, 1.55, 27.38,-0.07728, -0.58803, 0.05312, -0.80339,212.4967,
15.82, 1.55, 27.38,-0.07880, -0.58894, 0.05125, -0.80269,212.8511,
15.82, 1.55, 27.38,-0.07486, -0.58834, 0.04852, -0.80368,213.2191,
15.82, 1.55, 27.37,-0.06783, -0.59072, 0.04940, -0.80250,213.5642,
15.82, 1.55, 27.37,-0.06993, -0.59256, 0.05066, -0.80088,213.9071,
15.82, 1.55, 27.37,-0.07070, -0.59454, 0.05047, -0.79936,214.2732,
15.82, 1.55, 27.36,-0.07065, -0.59863, 0.05301, -0.79614,214.62,
15.82, 1.55, 27.36,-0.06957, -0.60005, 0.05582, -0.79497,214.9738,
15.82, 1.55, 27.36,-0.06948, -0.59964, 0.05519, -0.79534,215.3279,
15.82, 1.55, 27.37,-0.07335, -0.58973, 0.05452, -0.80241,215.6839,
15.82, 1.55, 27.37,-0.07448, -0.59058, 0.05213, -0.80184,216.0546,
15.82, 1.55, 27.37,-0.07271, -0.59100, 0.05038, -0.80181,216.3954,
15.83, 1.55, 27.38,-0.07561, -0.59069, 0.04945, -0.80183,216.7496,
15.83, 1.55, 27.38,-0.07841, -0.58848, 0.04752, -0.80330,217.1158,
15.84, 1.55, 27.38,-0.07990, -0.58752, 0.04924, -0.80375,217.4626,
15.84, 1.55, 27.39,-0.08704, -0.58852, 0.04887, -0.80230,217.8057,
15.84, 1.55, 27.39,-0.09149, -0.58765, 0.04398, -0.80272,218.1649,
15.83, 1.55, 27.39,-0.08794, -0.59032, 0.04282, -0.80122,218.5163,
15.83, 1.55, 27.39,-0.08143, -0.59023, 0.03810, -0.80222,218.8721,
15.83, 1.56, 27.39,-0.07247, -0.58647, 0.03779, -0.80583,219.2268,
15.83, 1.55, 27.38,-0.07518, -0.58800, 0.04083, -0.80432,219.5712,
15.83, 1.55, 27.38,-0.07454, -0.58961, 0.04075, -0.80321,219.9401,
15.83, 1.55, 27.38,-0.07492, -0.59905, 0.04326, -0.79602,220.2823,
15.82, 1.55, 27.38,-0.07150, -0.59583, 0.04433, -0.79869,220.6412,
15.82, 1.55, 27.38,-0.07128, -0.59595, 0.04448, -0.79861,220.9929,
15.82, 1.56, 27.38,-0.06859, -0.59640, 0.04299, -0.79859,221.3478,
15.82, 1.56, 27.38,-0.06788, -0.59416, 0.04076, -0.80044,221.7044,
15.82, 1.56, 27.38,-0.07019, -0.59331, 0.04195, -0.80081,222.0485,
15.82, 1.55, 27.38,-0.07407, -0.59347, 0.04419, -0.80022,222.4147,
15.82, 1.55, 27.38,-0.07441, -0.59457, 0.04541, -0.79931,222.7808,
15.82, 1.55, 27.38,-0.07459, -0.59630, 0.04524, -0.79801,223.1249,
15.82, 1.55, 27.38,-0.07705, -0.59308, 0.04454, -0.80021,223.4801,
15.82, 1.55, 27.38,-0.07924, -0.59059, 0.04481, -0.80182,223.8368,
15.82, 1.55, 27.38,-0.08153, -0.59136, 0.04177, -0.80119,224.1904,
15.82, 1.56, 27.38,-0.08377, -0.57592, 0.01711, -0.81302,224.5564,
15.81, 1.56, 27.38,-0.08208, -0.57690, 0.00942, -0.81263,224.89,
15.81, 1.56, 27.38,-0.08044, -0.58336, 0.01311, -0.80812,225.2458,
15.81, 1.56, 27.38,-0.07763, -0.58519, 0.01743, -0.80698,225.6117,
15.81, 1.56, 27.37,-0.07373, -0.58883, 0.02572, -0.80447,225.9583,
15.81, 1.56, 27.37,-0.07461, -0.58864, 0.02879, -0.80443,226.3014,
15.81, 1.55, 27.37,-0.07894, -0.59080, 0.03237, -0.80229,226.6675,
15.81, 1.55, 27.37,-0.08214, -0.58855, 0.03268, -0.80361,227.0124,
15.81, 1.55, 27.37,-0.08432, -0.58923, 0.03615, -0.80274,227.3678,
15.81, 1.55, 27.37,-0.08508, -0.59161, 0.03750, -0.80084,227.7347,
15.82, 1.55, 27.37,-0.08430, -0.59503, 0.03715, -0.79840,228.0905,
15.82, 1.55, 27.37,-0.07909, -0.60125, 0.04174, -0.79404,228.4341,
15.82, 1.55, 27.37,-0.08181, -0.60258, 0.04564, -0.79254,228.789,
15.83, 1.55, 27.37,-0.08472, -0.59947, 0.04396, -0.79468,229.1553,
15.83, 1.55, 27.37,-0.08597, -0.60167, 0.04889, -0.79259,229.5017,
15.83, 1.55, 27.37,-0.08837, -0.59864, 0.04411, -0.79491,229.8437,
15.84, 1.55, 27.37,-0.08680, -0.59769, 0.04547, -0.79571,230.1995,
15.84, 1.55, 27.37,-0.08575, -0.59660, 0.04480, -0.79669,230.5587,
15.85, 1.55, 27.38,-0.08429, -0.59347, 0.04494, -0.79917,230.8986,
15.85, 1.55, 27.38,-0.08221, -0.58994, 0.04802, -0.80182,231.2541,
15.85, 1.55, 27.38,-0.08083, -0.59109, 0.04968, -0.80100,231.6204,
15.85, 1.55, 27.38,-0.07841, -0.58977, 0.04570, -0.80245,231.9681,
15.85, 1.55, 27.38,-0.08059, -0.59264, 0.04845, -0.79996,232.3098,
15.85, 1.55, 27.38,-0.08208, -0.59391, 0.05005, -0.79877,232.6643,
15.84, 1.55, 27.38,-0.08163, -0.59350, 0.05008, -0.79911,233.0209,
15.84, 1.55, 27.37,-0.08146, -0.59243, 0.05019, -0.79992,233.3774,
15.84, 1.55, 27.37,-0.08273, -0.59410, 0.05157, -0.79846,233.7309,
15.83, 1.55, 27.37,-0.08362, -0.59100, 0.05080, -0.80072,234.0752,
15.83, 1.55, 27.37,-0.08141, -0.59027, 0.04894, -0.80160,234.4309,
15.83, 1.55, 27.37,-0.08210, -0.58896, 0.04801, -0.80255,234.8082,
15.83, 1.55, 27.37,-0.07878, -0.59088, 0.04885, -0.80142,235.1633,
15.83, 1.55, 27.37,-0.08181, -0.59146, 0.05117, -0.80054,235.5195,
15.83, 1.55, 27.37,-0.08245, -0.59192, 0.05137, -0.80012,235.8748,
15.83, 1.55, 27.38,-0.08227, -0.59148, 0.04988, -0.80056,236.2315,
15.82, 1.55, 27.38,-0.07913, -0.59171, 0.04614, -0.80093,236.5852,
15.82, 1.55, 27.38,-0.08047, -0.59045, 0.04426, -0.80183,236.9283,
15.82, 1.55, 27.38,-0.08338, -0.58974, 0.04423, -0.80206,237.2848,
15.82, 1.55, 27.38,-0.08191, -0.59118, 0.04536, -0.80109,237.6505,
15.82, 1.55, 27.38,-0.08300, -0.59110, 0.04652, -0.80097,237.9973,
15.82, 1.55, 27.38,-0.08536, -0.59031, 0.04595, -0.80133,238.3505,
15.82, 1.55, 27.38,-0.08582, -0.59017, 0.04773, -0.80129,238.7058,
15.82, 1.55, 27.38,-0.08657, -0.58991, 0.04870, -0.80133,239.0657,
15.82, 1.55, 27.37,-0.08461, -0.58967, 0.04788, -0.80177,239.4057,
15.82, 1.55, 27.37,-0.08609, -0.58821, 0.04982, -0.80257,239.7615,
15.82, 1.55, 27.37,-0.08497, -0.59038, 0.05132, -0.80100,240.1392,
15.82, 1.55, 27.37,-0.08495, -0.58985, 0.05099, -0.80141,240.4855,
15.82, 1.55, 27.37,-0.06977, -0.59986, 0.05474, -0.79517,240.8385,
15.82, 1.55, 27.37,-0.05293, -0.61521, 0.05889, -0.78438,241.1942,
15.83, 1.55, 27.37,-0.05496, -0.61461, 0.06097, -0.78455,241.5388,
15.83, 1.55, 27.36,-0.05055, -0.61684, 0.06171, -0.78303,241.9073,
15.83, 1.55, 27.36,-0.05144, -0.61636, 0.05784, -0.78365,242.2482,
15.84, 1.55, 27.37,-0.05024, -0.61156, 0.05608, -0.78761,242.6039,
15.84, 1.55, 27.37,-0.05274, -0.60750, 0.05503, -0.79065,242.9619,
15.85, 1.55, 27.37,-0.05511, -0.60554, 0.05322, -0.79212,243.3044,
15.86, 1.55, 27.38,-0.06139, -0.60115, 0.05627, -0.79478,243.6597,
15.86, 1.55, 27.38,-0.06559, -0.59893, 0.05511, -0.79621,244.0154,
15.85, 1.55, 27.38,-0.06921, -0.59640, 0.05836, -0.79757,244.3703,
15.85, 1.55, 27.38,-0.06995, -0.59664, 0.05867, -0.79730,244.7274,
15.84, 1.55, 27.37,-0.06898, -0.59205, 0.05675, -0.80094,245.0704,
15.83, 1.55, 27.37,-0.07085, -0.58885, 0.05522, -0.80323,245.4256,
15.82, 1.55, 27.37,-0.06732, -0.59278, 0.05373, -0.80074,245.7928,
15.82, 1.55, 27.37,-0.06703, -0.59102, 0.05085, -0.80226,246.1416,
15.83, 1.55, 27.38,-0.06651, -0.59372, 0.04743, -0.80051,246.4918,
15.82, 1.56, 27.38,-0.06516, -0.58830, 0.03903, -0.80507,246.8479,
15.82, 1.55, 27.38,-0.07574, -0.58646, 0.04402, -0.80522,247.2039,
