PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
18.01, 1.92, 26.55,-0.11718, 0.72170, -0.10903, -0.67345,248.2688,
17.68, 1.96, 26.54,-0.09346, 0.77121, -0.10517, -0.62084,248.6131,
17.31, 1.94, 26.60,-0.07203, 0.80111, -0.06921, -0.59012,248.9672,
16.94, 1.97, 26.59,-0.05348, 0.84093, -0.04548, -0.53657,249.3225,
16.61, 1.97, 26.47,-0.00463, 0.90293, -0.04774, -0.42710,249.68,
16.32, 1.96, 26.32,-0.05920, 0.91315, -0.02780, -0.40235,250.0248,
16.03, 1.98, 26.08,-0.02290, 0.94348, -0.00624, -0.33057,250.3718,
15.80, 1.97, 25.80,-0.02611, 0.97245, 0.00945, -0.23144,250.7162,
15.61, 1.96, 25.53,-0.00948, 0.99813, -0.04257, -0.04273,251.0609,
15.41, 1.98, 25.25,-0.00944, 0.99875, -0.03798, 0.03101,251.4088,
15.43, 1.96, 24.97,-0.02297, 0.98211, -0.02363, 0.18542,251.7488,
15.55, 1.99, 24.68,0.01441, 0.94372, -0.00596, 0.33039,252.093,
15.68, 1.98, 24.40,-0.01673, 0.91004, 0.00250, 0.41417,252.4349,
15.92, 1.97, 24.18,-0.01105, 0.91501, 0.01594, 0.40297,252.7909,
16.16, 1.99, 23.93,-0.02900, 0.95719, 0.01160, 0.28777,253.1423,
16.35, 1.98, 23.64,-0.03944, 0.98200, -0.00217, 0.18473,253.5019,
16.50, 1.96, 23.35,-0.02844, 0.99877, -0.00155, 0.04062,253.8434,
16.56, 1.98, 23.01,-0.02541, 0.99107, 0.00519, -0.13081,254.2066,
16.53, 1.98, 22.62,-0.03072, 0.98943, -0.00735, -0.14151,254.5759,
16.56, 1.96, 22.27,-0.03314, 0.97836, -0.02048, -0.20322,254.9205,
16.51, 1.97, 21.93,-0.03926, 0.92161, -0.01498, -0.38584,255.2758,
16.33, 1.97, 21.72,-0.08046, 0.78962, 0.01843, -0.60802,255.6299,
16.13, 1.96, 21.62,-0.07446, 0.52343, 0.03513, -0.84808,255.9897,
15.98, 1.96, 21.68,-0.06808, 0.28185, 0.04138, -0.95615,256.3308,
15.83, 1.95, 21.87,-0.08705, 0.14077, 0.07399, -0.98343,256.6874,
15.67, 1.96, 22.11,-0.04504, 0.13194, 0.08720, -0.98639,257.0388,
15.59, 1.96, 22.42,-0.05287, 0.13809, 0.01646, -0.98887,257.3914,
15.55, 1.97, 22.76,-0.05956, 0.32559, -0.04931, -0.94234,257.735,
15.43, 1.95, 23.02,-0.01765, 0.48658, -0.06250, -0.87122,258.0801,
15.24, 1.96, 23.20,-0.00939, 0.69582, -0.08370, -0.71326,258.4239,
15.02, 1.95, 23.33,-0.00158, 0.84488, -0.13102, -0.51866,258.7649,
14.79, 1.93, 23.30,-0.02081, 0.87986, -0.12491, -0.45805,259.1176,
14.52, 1.95, 23.15,-0.04286, 0.84690, -0.11613, -0.51714,259.4619,
14.26, 1.93, 22.98,-0.07568, 0.84001, -0.12169, -0.52331,259.8189,
14.05, 1.94, 22.79,-0.08230, 0.81677, -0.11732, -0.55889,260.1731,
13.90, 1.95, 22.62,-0.07934, 0.79272, -0.10624, -0.59500,260.5325,
13.77, 1.94, 22.55,-0.09375, 0.78596, -0.12782, -0.59761,260.8727,
13.68, 1.94, 22.51,-0.10709, 0.77280, -0.12543, -0.61285,261.2283,
13.65, 1.94, 22.48,-0.10149, 0.77009, -0.13658, -0.61482,261.5829,
13.65, 1.93, 22.48,-0.10928, 0.78856, -0.15257, -0.58562,261.939,
13.66, 1.93, 22.48,-0.11515, 0.78599, -0.16210, -0.58539,262.2963,
13.65, 1.93, 22.48,-0.11444, 0.78761, -0.16283, -0.58315,262.6488,
13.63, 1.93, 22.47,-0.11767, 0.77634, -0.16814, -0.59597,262.994,
13.62, 1.93, 22.45,-0.12896, 0.76751, -0.18009, -0.60155,263.3616,
13.62, 1.93, 22.45,-0.12224, 0.76967, -0.17872, -0.60060,263.7045,
13.63, 1.95, 22.45,-0.08254, 0.76439, -0.17185, -0.61593,264.0599,
13.62, 1.95, 22.46,-0.08081, 0.74753, -0.17039, -0.63690,264.4152,
13.62, 1.95, 22.46,-0.08582, 0.76005, -0.17371, -0.62031,264.774,
13.62, 1.94, 22.46,-0.09219, 0.76209, -0.17247, -0.61723,265.1259,
13.63, 1.94, 22.46,-0.09310, 0.75967, -0.17391, -0.61967,265.4693,
13.63, 1.94, 22.45,-0.09059, 0.75804, -0.17874, -0.62066,265.8281,
13.64, 1.94, 22.45,-0.08689, 0.75634, -0.18429, -0.62165,266.1794,
13.64, 1.94, 22.44,-0.08182, 0.76081, -0.17906, -0.61839,266.5238,
13.64, 1.94, 22.43,-0.08516, 0.75700, -0.18031, -0.62224,266.8808,
13.64, 1.95, 22.42,-0.08162, 0.76047, -0.17721, -0.61937,267.2381,
13.63, 1.95, 22.42,-0.08405, 0.75368, -0.17234, -0.62865,267.5808,
13.63, 1.95, 22.42,-0.07334, 0.75431, -0.17295, -0.62907,267.9358,
13.63, 1.95, 22.43,-0.07875, 0.75208, -0.17089, -0.63165,268.3034,
13.63, 1.94, 22.43,-0.08277, 0.75660, -0.17455, -0.62469,268.6527,
13.63, 1.94, 22.44,-0.08982, 0.74666, -0.17193, -0.63630,269.0014,
13.63, 1.94, 22.44,-0.10037, 0.74537, -0.16779, -0.63734,269.3465,
13.63, 1.94, 22.44,-0.10770, 0.73112, -0.18093, -0.64894,269.7122,
13.61, 1.93, 22.44,-0.13469, 0.74255, -0.20206, -0.62422,270.0584,
13.60, 1.93, 22.43,-0.13513, 0.75388, -0.20612, -0.60903,270.4127,
13.60, 1.93, 22.44,-0.13026, 0.74820, -0.20945, -0.61592,270.7675,
13.61, 1.94, 22.43,-0.10455, 0.75459, -0.19958, -0.61631,271.1253,
13.61, 1.94, 22.42,-0.08771, 0.75017, -0.20108, -0.62380,271.4676,
13.60, 1.94, 22.41,-0.04856, 0.73714, -0.23187, -0.63286,271.8232,
13.61, 1.93, 22.38,-0.02291, 0.76211, -0.24923, -0.59712,272.1883,
13.61, 1.94, 22.39,-0.02374, 0.75613, -0.22943, -0.61242,272.5349,
13.61, 1.95, 22.40,-0.03127, 0.75013, -0.20774, -0.62704,272.8891,
13.62, 1.95, 22.43,-0.04428, 0.74609, -0.16721, -0.64299,273.2458,
13.64, 1.96, 22.44,-0.04158, 0.76948, -0.13223, -0.62345,273.5992,
13.65, 1.96, 22.44,-0.03144, 0.78722, -0.13177, -0.60161,273.9585,
13.65, 1.96, 22.44,-0.02843, 0.78396, -0.11975, -0.60849,274.2997,
13.65, 1.96, 22.44,-0.02800, 0.78600, -0.11401, -0.60697,274.6547,
13.64, 1.96, 22.44,-0.03222, 0.78903, -0.12307, -0.60104,275.0103,
13.64, 1.96, 22.44,-0.03656, 0.78029, -0.12835, -0.61102,275.3678,
13.64, 1.96, 22.44,-0.03408, 0.77689, -0.13135, -0.61484,275.7206,
13.64, 1.96, 22.43,-0.03546, 0.78898, -0.13490, -0.59837,276.0758,
13.63, 1.96, 22.43,-0.03548, 0.79421, -0.13237, -0.59199,276.435,
13.63, 1.96, 22.44,-0.03736, 0.77539, -0.13095, -0.61663,276.7759,
13.64, 1.96, 22.44,-0.03553, 0.77129, -0.12679, -0.62271,277.131,
13.65, 1.96, 22.44,-0.03981, 0.76836, -0.12634, -0.62616,277.4865,
13.66, 1.96, 22.44,-0.03853, 0.76746, -0.12625, -0.62735,277.842,
13.66, 1.96, 22.44,-0.04036, 0.77154, -0.12891, -0.62168,278.198,
13.67, 1.96, 22.44,-0.03738, 0.77339, -0.12740, -0.61987,278.5423,
13.67, 1.96, 22.44,-0.03471, 0.77011, -0.12649, -0.62428,278.8968,
13.67, 1.96, 22.45,-0.03593, 0.76139, -0.12946, -0.63422,279.2521,
13.67, 1.95, 22.45,-0.05669, 0.76249, -0.15561, -0.62545,279.6174,
13.68, 1.95, 22.45,-0.05641, 0.76700, -0.16160, -0.61840,279.9649,
13.68, 1.95, 22.44,-0.04803, 0.77510, -0.15422, -0.61084,280.3077,
13.67, 1.95, 22.44,-0.04474, 0.77651, -0.15072, -0.61018,280.6738,
13.65, 1.95, 22.43,-0.04517, 0.77848, -0.15544, -0.60644,281.02,
13.64, 1.95, 22.43,-0.04761, 0.77393, -0.15907, -0.61112,281.3627,
13.64, 1.95, 22.42,-0.04650, 0.76838, -0.16184, -0.61745,281.7297,
13.65, 1.95, 22.43,-0.03955, 0.77178, -0.15486, -0.61548,282.0791,
13.64, 1.95, 22.43,-0.04417, 0.77727, -0.15787, -0.60743,282.4165,
13.63, 1.95, 22.44,-0.04814, 0.77973, -0.15339, -0.60512,282.7854,
13.62, 1.95, 22.44,-0.05384, 0.77972, -0.15780, -0.60352,283.1284,
13.61, 1.95, 22.44,-0.05401, 0.78478, -0.15233, -0.59832,283.4834,
13.59, 1.94, 22.46,-0.07403, 0.78002, -0.14050, -0.60527,283.8391,
13.61, 1.95, 22.46,-0.08560, 0.76951, -0.11187, -0.62290,284.1948,
13.63, 1.96, 22.42,-0.06048, 0.77037, -0.07451, -0.63034,284.5493,
13.65, 1.95, 22.38,-0.05867, 0.76919, -0.08080, -0.63117,284.908,
13.67, 1.95, 22.36,-0.06324, 0.77917, -0.02683, -0.62304,285.2497,
13.66, 1.95, 22.34,-0.07051, 0.77263, -0.02859, -0.63028,285.6064,
13.65, 1.95, 22.31,-0.06098, 0.78561, -0.03518, -0.61470,285.9604,
13.61, 1.96, 22.29,-0.05011, 0.80253, -0.03657, -0.59338,286.3167,
13.57, 1.94, 22.31,-0.13579, 0.75270, -0.04546, -0.64260,286.6712,
13.55, 1.93, 22.31,-0.15851, 0.72123, -0.05800, -0.67182,287.0156,
13.56, 1.93, 22.31,-0.16029, 0.73500, -0.06707, -0.65543,287.3706,
13.58, 1.93, 22.33,-0.15261, 0.74075, -0.07204, -0.65024,287.7371,
13.60, 1.93, 22.33,-0.13837, 0.75145, -0.10529, -0.63647,288.0861,
13.61, 1.92, 22.33,-0.12660, 0.75192, -0.14637, -0.63021,288.4366,
13.61, 1.91, 22.33,-0.12268, 0.74917, -0.18866, -0.62298,288.7929,
13.62, 1.90, 22.33,-0.14728, 0.73763, -0.22124, -0.62070,289.1482,
13.62, 1.89, 22.33,-0.15287, 0.73481, -0.23703, -0.61684,289.4922,
13.62, 1.90, 22.34,-0.15456, 0.73251, -0.23001, -0.62180,289.8613,
13.63, 1.89, 22.34,-0.15389, 0.73837, -0.23421, -0.61341,290.2034,
13.64, 1.90, 22.34,-0.14906, 0.74076, -0.22508, -0.61514,290.5686,
13.65, 1.90, 22.34,-0.14936, 0.73720, -0.22360, -0.61987,290.9133,
13.65, 1.90, 22.33,-0.12406, 0.73274, -0.23407, -0.62683,291.2681,
13.65, 1.90, 22.32,-0.10411, 0.73184, -0.25227, -0.62444,291.6257,
13.65, 1.90, 22.32,-0.08045, 0.73353, -0.25263, -0.62581,291.9701,
13.65, 1.90, 22.32,-0.09560, 0.73640, -0.25559, -0.61907,292.3244,
13.65, 1.90, 22.31,-0.08826, 0.74090, -0.26209, -0.61204,292.6794,
13.66, 1.90, 22.32,-0.08075, 0.74342, -0.25887, -0.61138,293.0349,
13.66, 1.90, 22.32,-0.07528, 0.74677, -0.26186, -0.60671,293.3911,
13.65, 1.90, 22.33,-0.08903, 0.74603, -0.25469, -0.60880,293.7458,
13.63, 1.90, 22.34,-0.08848, 0.73253, -0.26854, -0.61924,294.1019,
13.63, 1.90, 22.35,-0.10551, 0.73271, -0.26024, -0.61990,294.4442,
13.63, 1.90, 22.34,-0.09813, 0.75509, -0.26340, -0.59231,294.7997,
13.62, 1.90, 22.33,-0.09597, 0.76966, -0.26187, -0.57432,295.1576,
13.61, 1.90, 22.34,-0.10538, 0.75623, -0.25298, -0.59415,295.5001,
13.61, 1.90, 22.35,-0.11191, 0.74198, -0.25209, -0.61105,295.8558,
13.62, 1.90, 22.34,-0.09413, 0.76363, -0.24313, -0.59067,296.2219,
13.62, 1.90, 22.34,-0.10289, 0.75428, -0.24154, -0.60178,296.5887,
13.63, 1.90, 22.35,-0.10660, 0.74297, -0.24094, -0.61529,296.937,
13.63, 1.90, 22.35,-0.10570, 0.74887, -0.23323, -0.61124,297.2774,
13.63, 1.90, 22.35,-0.11307, 0.73936, -0.22412, -0.62477,297.6329,
13.63, 1.91, 22.35,-0.10609, 0.74337, -0.22185, -0.62203,297.9919,
13.63, 1.91, 22.36,-0.11139, 0.74690, -0.21506, -0.61927,298.3316,
13.63, 1.91, 22.37,-0.12190, 0.72768, -0.21240, -0.64072,298.6861,
13.63, 1.90, 22.38,-0.12524, 0.71518, -0.22003, -0.65147,299.0435,
13.64, 1.90, 22.37,-0.11754, 0.72313, -0.22756, -0.64148,299.3982,
13.64, 1.90, 22.35,-0.10720, 0.73628, -0.22820, -0.62796,299.7554,
13.64, 1.91, 22.34,-0.10073, 0.73946, -0.22299, -0.62716,300.1085,
13.63, 1.91, 22.32,-0.08850, 0.74229, -0.20645, -0.63131,300.4527,
13.63, 1.92, 22.32,-0.09273, 0.73950, -0.18932, -0.63929,300.8209,
13.62, 1.92, 22.32,-0.10421, 0.74087, -0.15490, -0.64519,301.1654,
13.61, 1.92, 22.32,-0.11297, 0.75876, -0.14592, -0.62469,301.5082,
13.61, 1.92, 22.33,-0.12924, 0.76179, -0.13060, -0.62123,301.8636,
13.61, 1.92, 22.34,-0.12053, 0.75566, -0.13894, -0.62861,302.2185,
13.62, 1.92, 22.34,-0.10487, 0.76093, -0.14832, -0.62289,302.5765,
13.63, 1.93, 22.36,-0.09546, 0.76327, -0.15112, -0.62086,302.9297,
13.64, 1.92, 22.36,-0.09303, 0.76114, -0.16614, -0.62000,303.2852,
13.64, 1.92, 22.38,-0.09111, 0.76808, -0.16504, -0.61198,303.6421,
13.64, 1.92, 22.40,-0.11673, 0.72028, -0.15447, -0.66612,303.9847,
13.64, 1.93, 22.42,-0.12509, 0.70461, -0.15353, -0.68140,304.3404,
13.67, 1.94, 22.49,-0.13229, 0.61768, -0.13617, -0.76317,304.7071,
13.71, 1.93, 22.53,-0.14258, 0.67491, -0.16459, -0.70504,305.0519,
13.74, 1.92, 22.55,-0.16340, 0.71403, -0.18906, -0.65400,305.4102,
13.71, 1.92, 22.53,-0.15519, 0.74259, -0.18168, -0.62567,305.7619,
13.70, 1.91, 22.51,-0.15312, 0.77657, -0.22190, -0.56944,306.1183,
13.71, 1.94, 22.52,-0.10296, 0.79037, -0.15936, -0.58251,306.4604,
13.72, 1.96, 22.49,-0.06413, 0.85165, -0.09706, -0.51103,306.8161,
13.73, 1.96, 22.50,-0.03593, 0.83174, -0.09429, -0.54592,307.1837,
13.76, 1.97, 22.52,-0.01174, 0.81725, -0.07417, -0.57137,307.5294,
13.75, 1.96, 22.54,-0.02812, 0.82206, -0.07145, -0.56420,307.8826,
13.74, 1.95, 22.55,-0.06587, 0.80790, -0.08588, -0.57930,308.2386,
13.75, 1.96, 22.54,-0.05907, 0.80577, -0.09265, -0.58194,308.5931,
13.76, 1.96, 22.53,-0.04604, 0.79821, -0.09105, -0.59368,308.9519,
13.77, 1.96, 22.51,-0.02713, 0.77766, -0.09498, -0.62088,309.2945,
13.77, 1.97, 22.57,-0.02697, 0.59903, -0.08165, -0.79609,309.6604,
13.83, 1.97, 22.67,0.00633, 0.20708, -0.08247, -0.97482,310.0066,
13.91, 1.98, 22.76,0.00518, 0.01551, -0.03131, -0.99938,310.355,
13.98, 1.97, 22.82,-0.04578, -0.20232, -0.02512, -0.97793,310.6987,
14.03, 1.95, 22.88,-0.07130, -0.37303, -0.01112, -0.92501,311.0429,
14.09, 1.96, 22.97,-0.03734, -0.43289, -0.02534, -0.90032,311.387,
14.29, 1.95, 23.03,-0.01898, -0.60923, 0.00140, -0.79277,311.7308,
14.50, 1.96, 23.14,-0.04068, -0.65737, 0.03414, -0.75170,312.0752,
14.70, 1.96, 23.29,0.00679, -0.75190, 0.04511, -0.65770,312.4196,
14.94, 1.97, 23.36,0.01458, -0.85706, 0.02852, -0.51422,312.7641,
15.19, 1.96, 23.27,-0.01369, 0.92389, -0.04198, 0.38010,313.1085,
15.40, 1.96, 23.10,-0.01270, 0.98023, -0.03290, 0.19469,313.4524,
15.55, 1.97, 22.86,-0.01206, 0.99417, -0.04447, 0.09745,313.7969,
15.58, 1.96, 22.53,0.03203, 0.98942, -0.04034, 0.13561,314.1417,
15.66, 1.95, 22.22,0.05347, 0.93148, -0.06155, 0.35453,314.4847,
15.78, 1.96, 21.92,-0.05896, -0.85720, 0.07238, -0.50645,314.825,
15.95, 1.95, 21.69,-0.08999, -0.68231, 0.05075, -0.72373,315.1802,
16.16, 1.93, 21.60,-0.12280, -0.44837, 0.03541, -0.88467,315.5365,
16.34, 1.95, 21.67,-0.12421, -0.20535, -0.02575, -0.97043,315.8915,
16.50, 1.95, 21.79,-0.09286, 0.00872, -0.02325, -0.99537,316.2505,
16.57, 1.94, 22.04,-0.05887, 0.09556, -0.03022, -0.99322,316.5934,
16.57, 1.97, 22.39,-0.03816, 0.09135, 0.00942, -0.99504,316.9463,
16.59, 1.95, 22.75,-0.05324, 0.11956, -0.00778, -0.99137,317.3009,
16.57, 1.96, 23.08,-0.05865, 0.21115, -0.01549, -0.97557,317.6455,
16.47, 1.97, 23.40,-0.04201, 0.28138, -0.03152, -0.95816,318.0015,
16.33, 1.95, 23.68,-0.05674, 0.37329, -0.02995, -0.92549,318.3607,
16.13, 1.97, 23.97,-0.04657, 0.43663, -0.03872, -0.89760,318.7098,
15.85, 1.96, 24.19,-0.05734, 0.49864, -0.01899, -0.86470,319.0543,
15.57, 1.96, 24.37,-0.03862, 0.62715, -0.02760, -0.77745,319.4056,
15.30, 1.96, 24.53,-0.02484, 0.73781, -0.06867, -0.67104,319.7496,
14.99, 1.96, 24.55,-0.01714, 0.81978, -0.04041, -0.57100,320.0934,
14.68, 1.97, 24.47,-0.01635, 0.87298, -0.05476, -0.48440,320.4374,
14.38, 1.97, 24.34,-0.02720, 0.91772, -0.05463, -0.39250,320.7827,
14.13, 1.94, 24.11,-0.02809, 0.90791, -0.04289, -0.41603,321.1234,
13.85, 1.97, 23.86,-0.02933, 0.86055, -0.01281, -0.50835,321.4765,
13.55, 1.97, 23.67,-0.07507, 0.78474, 0.00844, -0.61521,321.8316,
13.27, 1.96, 23.51,-0.05800, 0.70087, 0.03043, -0.71027,322.1808,
12.94, 1.96, 23.44,-0.02831, 0.64053, 0.02331, -0.76705,322.5222,
12.57, 1.97, 23.46,-0.01436, 0.62323, -0.00129, -0.78191,322.876,
12.18, 1.94, 23.48,-0.04056, 0.53098, 0.01615, -0.84626,323.2189,
11.82, 1.97, 23.59,-0.07876, 0.27868, 0.04209, -0.95622,323.5747,
11.65, 1.94, 23.82,-0.11151, -0.06495, 0.08036, -0.98838,323.9427,
11.66, 1.93, 24.05,-0.06588, -0.41655, 0.11238, -0.89973,324.2922,
11.80, 1.94, 24.29,-0.05150, -0.59721, 0.10275, -0.79381,324.6503,
12.15, 1.94, 24.37,-0.05776, -0.62947, 0.07058, -0.77165,325.0028,
12.53, 1.93, 24.47,-0.09551, -0.53274, 0.05803, -0.83887,325.3465,
12.86, 1.96, 24.63,-0.11117, -0.33087, -0.00968, -0.93705,325.6913,
13.12, 1.94, 24.78,-0.09924, -0.00920, -0.07257, -0.99237,326.0356,
13.22, 1.95, 24.96,-0.09397, 0.20202, -0.05484, -0.97332,326.3738,
13.14, 1.95, 25.25,-0.08540, 0.18968, -0.07940, -0.97490,326.7285,
12.98, 1.94, 25.54,-0.07713, 0.22587, -0.05110, -0.96975,327.0844,
12.80, 1.95, 25.84,-0.12344, 0.21391, -0.03842, -0.96826,327.4428,
12.59, 1.94, 26.06,-0.13295, 0.14313, -0.01983, -0.98053,327.7954,
12.47, 1.94, 26.22,-0.13407, 0.15811, -0.03985, -0.97747,328.1396,
12.40, 1.95, 26.34,-0.11939, 0.17423, -0.00136, -0.97744,328.5082,
12.35, 1.96, 26.36,-0.09571, 0.28780, 0.07811, -0.94969,328.8511,
12.37, 1.96, 26.39,-0.09493, 0.20399, 0.13709, -0.96467,329.2096,
12.37, 1.94, 26.39,-0.14293, 0.18799, 0.16294, -0.95796,329.5618,
12.37, 1.94, 26.39,-0.16580, 0.15606, 0.14089, -0.96349,329.9188,
12.38, 1.93, 26.39,-0.18183, 0.14126, 0.13623, -0.96355,330.2717,
12.37, 1.93, 26.39,-0.18356, 0.14258, 0.13166, -0.96366,330.6163,
12.36, 1.94, 26.39,-0.15628, 0.18947, 0.12548, -0.96122,330.9726,
12.34, 1.95, 26.40,-0.13085, 0.22375, 0.10496, -0.96010,331.338,
12.34, 1.95, 26.41,-0.13151, 0.21397, 0.10302, -0.96245,331.6842,
12.34, 1.95, 26.42,-0.14523, 0.18210, 0.10741, -0.96655,332.0384,
12.34, 1.95, 26.42,-0.14772, 0.16622, 0.11144, -0.96857,332.395,
12.35, 1.94, 26.42,-0.15236, 0.14944, 0.11067, -0.97067,332.7384,
12.35, 1.94, 26.41,-0.15304, 0.15184, 0.10877, -0.97041,333.0935,
12.35, 1.94, 26.41,-0.15867, 0.15080, 0.10871, -0.96967,333.4604,
12.35, 1.94, 26.41,-0.16386, 0.15597, 0.10397, -0.96851,333.8043,
12.35, 1.94, 26.41,-0.16417, 0.15751, 0.10047, -0.96858,334.1599,
12.35, 1.94, 26.40,-0.16636, 0.16087, 0.09427, -0.96828,334.5149,
12.35, 1.94, 26.40,-0.17043, 0.16081, 0.09348, -0.96765,334.8709,
12.35, 1.94, 26.40,-0.17467, 0.16660, 0.09468, -0.96580,335.2147,
12.35, 1.94, 26.40,-0.17365, 0.17373, 0.09954, -0.96424,335.5697,
12.34, 1.94, 26.40,-0.17538, 0.16898, 0.09667, -0.96506,335.9402,
12.34, 1.94, 26.40,-0.17586, 0.16289, 0.09664, -0.96602,336.2858,
12.33, 1.94, 26.40,-0.17869, 0.15764, 0.09654, -0.96639,336.636,
12.33, 1.94, 26.40,-0.17780, 0.15536, 0.09397, -0.96717,336.9914,
12.33, 1.94, 26.39,-0.17952, 0.16127, 0.08855, -0.96640,337.348,
12.33, 1.94, 26.39,-0.18634, 0.16737, 0.08633, -0.96427,337.6937,
12.33, 1.94, 26.38,-0.18215, 0.16666, 0.08453, -0.96535,338.0464,
12.33, 1.94, 26.37,-0.17979, 0.16409, 0.08355, -0.96632,338.4138,
12.33, 1.94, 26.36,-0.18130, 0.17517, 0.08325, -0.96411,338.7582,
12.34, 1.94, 26.36,-0.17775, 0.16566, 0.08799, -0.96603,339.1132,
12.34, 1.94, 26.37,-0.17434, 0.15006, 0.08806, -0.96919,339.4688,
12.34, 1.94, 26.37,-0.17353, 0.13918, 0.08279, -0.97142,339.825,
12.35, 1.94, 26.38,-0.17705, 0.13787, 0.08331, -0.97093,340.1673,
12.35, 1.93, 26.39,-0.18432, 0.13774, 0.08794, -0.96918,340.5228,
12.34, 1.93, 26.40,-0.18334, 0.13618, 0.08582, -0.96978,340.8781,
12.34, 1.93, 26.41,-0.18742, 0.12870, 0.08140, -0.97040,341.2448,
12.34, 1.94, 26.43,-0.16782, 0.11969, 0.07006, -0.97601,341.5894,
12.35, 1.95, 26.44,-0.14711, 0.06797, 0.02442, -0.98648,341.9442,
12.33, 1.93, 26.42,-0.15441, 0.10526, -0.00925, -0.98234,342.2994,
12.33, 1.94, 26.39,-0.12266, 0.13024, -0.00663, -0.98384,342.6659,
12.31, 1.94, 26.38,-0.12341, 0.11258, -0.01776, -0.98579,342.9998,
12.30, 1.94, 26.36,-0.12606, 0.09393, -0.00762, -0.98754,343.3549,
12.29, 1.94, 26.37,-0.13495, 0.08499, -0.01620, -0.98707,343.7207,
12.28, 1.92, 26.37,-0.17611, 0.09556, -0.01698, -0.97957,344.0673,
12.28, 1.92, 26.37,-0.16834, 0.09722, -0.01215, -0.98085,344.4214,
12.28, 1.92, 26.37,-0.18018, 0.09272, -0.01387, -0.97915,344.7756,
12.28, 1.93, 26.36,-0.14370, 0.10245, -0.01330, -0.98422,345.1201,
12.29, 1.93, 26.35,-0.14675, 0.10032, -0.01406, -0.98397,345.4883,
12.29, 1.93, 26.35,-0.14966, 0.09489, -0.01180, -0.98410,345.8326,
12.28, 1.93, 26.35,-0.15333, 0.09539, -0.01361, -0.98347,346.1969,
12.28, 1.93, 26.36,-0.15892, 0.09488, -0.01685, -0.98258,346.5417,
12.27, 1.93, 26.36,-0.16095, 0.09004, -0.01787, -0.98268,346.8977,
12.27, 1.93, 26.37,-0.16074, 0.08920, -0.01805, -0.98279,347.264,
12.27, 1.93, 26.37,-0.16042, 0.08100, -0.01735, -0.98357,347.6078,
12.27, 1.93, 26.37,-0.16011, 0.07806, -0.01932, -0.98382,347.9779,
12.28, 1.93, 26.37,-0.16340, 0.08387, -0.02039, -0.98278,348.3195,
12.29, 1.93, 26.38,-0.16346, 0.08367, -0.02017, -0.98279,348.6807,
12.29, 1.93, 26.38,-0.16319, 0.08628, -0.02215, -0.98256,349.0305,
12.30, 1.93, 26.38,-0.16528, 0.09426, -0.02327, -0.98146,349.3875,
12.29, 1.93, 26.38,-0.16762, 0.09527, -0.02483, -0.98092,349.7407,
12.29, 1.93, 26.38,-0.17287, 0.09447, -0.02731, -0.98002,350.0851,
12.28, 1.93, 26.37,-0.15944, 0.09682, -0.03006, -0.98199,350.4525,
12.27, 1.93, 26.37,-0.16167, 0.09973, -0.03384, -0.98121,350.7951,
12.27, 1.92, 26.36,-0.16385, 0.09789, -0.03577, -0.98096,351.1566,
12.27, 1.92, 26.36,-0.17165, 0.09471, -0.03546, -0.97995,351.5067,
12.27, 1.92, 26.36,-0.16934, 0.09890, -0.03394, -0.98000,351.863,
12.28, 1.93, 26.35,-0.16739, 0.09879, -0.03011, -0.98047,352.2165,
12.28, 1.93, 26.35,-0.16853, 0.09218, -0.02762, -0.98099,352.5615,
12.28, 1.92, 26.36,-0.16952, 0.09015, -0.02799, -0.98100,352.9159,
12.27, 1.92, 26.36,-0.17405, 0.08772, -0.03605, -0.98016,353.2826,
12.26, 1.92, 26.37,-0.17794, 0.08637, -0.04668, -0.97913,353.6391,
12.26, 1.92, 26.37,-0.17863, 0.08741, -0.04421, -0.97903,353.9851,
12.26, 1.92, 26.38,-0.17823, 0.08635, -0.03976, -0.97939,354.3384,
12.25, 1.92, 26.38,-0.17783, 0.08107, -0.03741, -0.98000,354.6963,
12.25, 1.92, 26.38,-0.18467, 0.08579, -0.04001, -0.97823,355.0388,
12.26, 1.92, 26.38,-0.18238, 0.09149, -0.03784, -0.97823,355.3928,
12.26, 1.92, 26.38,-0.17976, 0.09582, -0.03848, -0.97828,355.7601,
12.27, 1.92, 26.38,-0.17541, 0.09365, -0.03477, -0.97941,356.1136,
12.27, 1.92, 26.37,-0.17321, 0.09175, -0.03363, -0.98002,356.4593,
12.28, 1.92, 26.37,-0.17369, 0.09156, -0.03078, -0.98005,356.8146,
12.29, 1.93, 26.37,-0.17145, 0.08365, -0.02354, -0.98135,357.1692,
12.29, 1.92, 26.37,-0.17217, 0.08253, -0.02031, -0.98140,357.5293,
12.28, 1.93, 26.36,-0.16237, 0.08350, -0.01973, -0.98299,357.8694,
12.28, 1.93, 26.36,-0.16657, 0.08462, -0.02374, -0.98210,358.2257,
12.27, 1.92, 26.36,-0.16842, 0.09621, -0.02853, -0.98059,358.5809,
12.27, 1.92, 26.36,-0.16783, 0.10175, -0.03341, -0.97998,358.9391,
12.27, 1.92, 26.36,-0.16923, 0.09396, -0.03491, -0.98047,359.2806,
12.27, 1.92, 26.36,-0.17173, 0.09459, -0.03650, -0.97991,359.6464,
12.27, 1.92, 26.36,-0.17034, 0.09529, -0.03584, -0.98011,359.9931,
