PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
11.44, 1.51, 21.81,-0.31335, -0.11242, 0.04342, -0.94196,413.4966,
11.45, 1.49, 21.96,-0.31434, -0.13714, 0.05232, -0.93789,413.8407,
11.42, 1.49, 22.23,-0.29019, -0.33192, 0.10837, -0.89100,414.1861,
11.42, 1.51, 22.42,-0.27009, -0.52667, 0.15179, -0.79160,414.5298,
11.48, 1.48, 22.53,-0.30257, -0.58072, 0.20951, -0.72617,414.8743,
11.65, 1.50, 22.64,-0.22458, -0.64320, 0.19421, -0.70579,415.2188,
11.81, 1.53, 22.66,-0.15302, -0.72098, 0.16215, -0.65612,415.5629,
12.03, 1.51, 22.68,-0.11900, -0.77012, 0.15657, -0.60683,415.9072,
12.34, 1.52, 22.71,-0.15211, -0.78392, 0.20349, -0.56650,416.2516,
12.61, 1.47, 22.67,-0.18132, -0.74747, 0.23554, -0.59408,416.5959,
12.93, 1.51, 22.62,-0.16935, -0.67699, 0.17039, -0.69568,416.9396,
13.21, 1.50, 22.63,-0.16636, -0.57326, 0.10562, -0.79532,417.2845,
13.52, 1.52, 22.65,-0.17903, -0.49983, 0.05786, -0.84544,417.6275,
13.79, 1.50, 22.66,-0.16073, -0.38889, 0.04348, -0.90611,417.9729,
14.08, 1.56, 22.72,-0.04779, -0.39512, -0.00286, -0.91738,418.3171,
14.30, 1.52, 22.90,-0.02294, -0.47032, 0.00062, -0.88220,418.6618,
14.52, 1.52, 23.09,-0.13917, -0.61347, 0.09307, -0.77176,419.0057,
14.80, 1.48, 23.20,-0.14549, -0.70906, 0.15756, -0.67175,419.3498,
15.05, 1.49, 23.23,0.08882, 0.86579, -0.18490, 0.45644,419.6947,
15.29, 1.47, 23.20,0.04505, 0.95871, -0.18260, 0.21333,420.0384,
15.51, 1.51, 23.09,0.01172, 0.98118, -0.16879, 0.09300,420.3825,
15.57, 1.51, 22.84,-0.01550, 0.99084, -0.06724, 0.11612,420.7266,
15.60, 1.53, 22.56,0.00550, 0.97750, -0.11084, 0.17940,421.0708,
15.71, 1.48, 22.24,0.08492, 0.94113, -0.13874, 0.29633,421.4151,
15.81, 1.50, 21.96,0.09711, 0.89515, -0.13646, 0.41311,421.7702,
15.91, 1.50, 21.70,-0.12782, -0.75455, 0.09991, -0.63587,422.1146,
16.07, 1.50, 21.60,-0.16946, -0.53960, 0.08779, -0.82001,422.4594,
16.26, 1.48, 21.65,-0.18502, -0.35593, 0.02791, -0.91559,422.804,
16.42, 1.49, 21.74,-0.17265, -0.23403, 0.00487, -0.95677,423.1484,
16.60, 1.49, 21.92,-0.14621, -0.08261, -0.01358, -0.98571,423.4925,
16.67, 1.51, 22.15,-0.13662, 0.04614, -0.04151, -0.98868,423.8369,
16.63, 1.49, 22.47,-0.12871, 0.11763, -0.05366, -0.98322,424.1813,
16.60, 1.50, 22.78,-0.12719, 0.16252, -0.04737, -0.97733,424.5249,
16.57, 1.52, 23.11,-0.09449, 0.23956, -0.03404, -0.96567,424.8698,
16.50, 1.51, 23.38,-0.10817, 0.30912, -0.04988, -0.94353,425.2134,
16.34, 1.52, 23.65,-0.07201, 0.33394, -0.06870, -0.93733,425.558,
16.17, 1.50, 23.90,-0.09956, 0.35198, -0.03860, -0.92990,425.9025,
16.00, 1.51, 24.14,-0.12311, 0.36371, -0.03775, -0.92257,426.2462,
15.80, 1.50, 24.29,-0.14619, 0.45122, -0.09057, -0.87569,426.5909,
15.55, 1.50, 24.40,-0.12983, 0.63164, -0.13423, -0.75243,426.9356,
15.34, 1.50, 24.49,-0.11314, 0.71073, -0.12296, -0.68334,427.2794,
15.11, 1.52, 24.59,-0.07863, 0.79939, -0.09554, -0.58793,427.6233,
14.88, 1.53, 24.57,-0.04239, 0.86492, -0.10388, -0.48922,427.9678,
14.61, 1.52, 24.43,-0.01095, 0.89192, -0.10944, -0.43862,428.3125,
14.34, 1.50, 24.25,-0.03695, 0.89311, -0.15073, -0.42222,428.6559,
14.03, 1.51, 24.04,-0.08450, 0.88176, -0.17037, -0.43166,429.0005,
13.78, 1.48, 23.84,-0.11670, 0.82006, -0.20540, -0.52124,429.3441,
13.49, 1.51, 23.61,-0.16577, 0.73677, -0.18213, -0.62970,429.6894,
13.18, 1.48, 23.51,-0.16707, 0.67257, -0.14323, -0.70656,430.0337,
12.85, 1.53, 23.44,-0.14875, 0.63762, -0.11955, -0.74634,430.3777,
12.52, 1.51, 23.39,-0.13622, 0.57442, -0.10427, -0.80039,430.7225,
12.20, 1.53, 23.41,-0.15310, 0.48176, -0.09394, -0.85770,431.0669,
11.90, 1.53, 23.56,-0.15969, 0.41917, -0.05398, -0.89212,431.4107,
11.70, 1.52, 23.72,-0.19958, 0.14362, 0.00133, -0.96930,431.7546,
11.55, 1.51, 23.90,-0.19968, -0.28024, 0.05112, -0.93754,432.0995,
11.54, 1.52, 24.06,-0.17674, -0.54864, 0.11684, -0.80877,432.4436,
11.72, 1.52, 24.20,-0.11502, -0.62025, 0.14690, -0.76189,432.788,
11.92, 1.53, 24.29,-0.10178, -0.70375, 0.14791, -0.68739,433.1323,
12.18, 1.53, 24.44,-0.10791, -0.68645, 0.11809, -0.70936,433.4762,
12.44, 1.52, 24.53,-0.14674, -0.55292, 0.11631, -0.81192,433.8198,
12.74, 1.52, 24.54,-0.15086, -0.39272, 0.07414, -0.90417,434.1652,
12.95, 1.54, 24.61,-0.17286, -0.20133, 0.04605, -0.96305,434.5092,
13.08, 1.51, 24.81,-0.17175, -0.00086, -0.02185, -0.98490,434.8542,
13.15, 1.52, 25.01,-0.16171, 0.14311, -0.05631, -0.97478,435.1977,
13.16, 1.51, 25.25,-0.16656, 0.20724, -0.06547, -0.96178,435.5417,
13.11, 1.55, 25.47,-0.11875, 0.23078, -0.05541, -0.96414,435.8865,
12.96, 1.53, 25.65,-0.09931, 0.20904, -0.04416, -0.97185,436.2307,
12.77, 1.54, 25.84,-0.11271, 0.18097, -0.03443, -0.97640,436.575,
12.58, 1.52, 26.06,-0.13668, 0.13837, -0.01267, -0.98082,436.9188,
12.42, 1.54, 26.22,-0.13992, 0.11507, -0.00352, -0.98345,437.263,
12.23, 1.52, 26.36,-0.17043, 0.08186, -0.00713, -0.98194,437.6078,
12.04, 1.53, 26.49,-0.19192, 0.03543, -0.00566, -0.98075,437.952,
11.91, 1.50, 26.61,-0.29782, 0.04454, -0.03643, -0.95289,438.2963,
11.80, 1.47, 26.80,-0.34362, 0.05016, -0.03208, -0.93722,438.6407,
11.72, 1.50, 26.95,-0.30910, -0.03729, -0.00821, -0.95026,438.9845,
11.65, 1.52, 27.02,-0.26861, -0.12076, 0.02507, -0.95532,439.3264,
11.59, 1.53, 27.05,-0.23107, -0.17819, 0.04361, -0.95549,439.6724,
11.56, 1.56, 27.07,-0.06853, -0.21359, 0.02857, -0.97410,440.0147,
11.55, 1.58, 27.07,0.01846, -0.20129, 0.00514, -0.97935,440.3568,
11.54, 1.62, 27.06,0.20763, -0.15871, -0.02173, -0.96500,440.7034,
11.56, 1.58, 27.07,0.03426, -0.24781, 0.01611, -0.96807,441.0506,
11.60, 1.51, 27.09,-0.23404, -0.35428, 0.08143, -0.90171,441.3951,
11.70, 1.50, 27.09,-0.27500, -0.33664, 0.09668, -0.89538,441.7394,
11.89, 1.50, 27.07,-0.25685, -0.26070, 0.09289, -0.92598,442.0835,
12.02, 1.51, 27.08,-0.23655, -0.20015, 0.07465, -0.94785,442.4283,
12.12, 1.50, 27.15,-0.21018, -0.15630, 0.06168, -0.96311,442.7719,
12.21, 1.51, 27.25,-0.21357, -0.10155, 0.02789, -0.97123,443.1161,
12.31, 1.52, 27.32,-0.21423, -0.03835, 0.01388, -0.97593,443.4597,
12.44, 1.52, 27.36,-0.23044, 0.09802, -0.02546, -0.96780,443.8049,
12.52, 1.51, 27.36,-0.23409, 0.23259, -0.06347, -0.94185,444.1484,
12.57, 1.51, 27.34,-0.21937, 0.30177, -0.07125, -0.92506,444.4934,
12.59, 1.51, 27.33,-0.22284, 0.31286, -0.06890, -0.92071,444.8377,
12.59, 1.51, 27.33,-0.21873, 0.31602, -0.06864, -0.92064,445.182,
12.59, 1.51, 27.33,-0.21118, 0.31636, -0.06482, -0.92256,445.5261,
12.59, 1.51, 27.32,-0.19619, 0.32808, -0.06485, -0.92178,445.8704,
12.58, 1.52, 27.32,-0.18119, 0.33310, -0.05969, -0.92339,446.2144,
12.57, 1.52, 27.32,-0.18441, 0.34409, -0.06042, -0.91867,446.5592,
12.54, 1.52, 27.31,-0.17189, 0.36802, -0.07187, -0.91096,446.9034,
12.46, 1.53, 27.29,-0.15597, 0.40798, -0.07599, -0.89635,447.2467,
12.30, 1.53, 27.19,-0.13815, 0.41234, -0.06688, -0.89801,447.5917,
12.16, 1.53, 27.11,-0.15248, 0.38671, -0.07294, -0.90658,447.9365,
12.01, 1.51, 27.12,-0.17646, 0.30700, -0.06562, -0.93290,448.2796,
11.81, 1.52, 27.19,-0.19147, 0.23709, -0.02831, -0.95201,448.6212,
11.65, 1.51, 27.25,-0.24880, 0.12034, -0.03257, -0.96050,448.9632,
11.48, 1.49, 27.33,-0.28363, 0.00338, -0.01178, -0.95886,449.3085,
11.40, 1.55, 27.41,-0.21922, -0.04811, 0.05412, -0.97299,449.6577,
11.39, 1.53, 27.47,-0.21692, -0.07532, 0.08359, -0.96968,450.0018,
11.41, 1.53, 27.53,-0.20146, -0.08920, 0.07322, -0.97267,450.3455,
11.45, 1.52, 27.59,-0.24503, -0.09470, 0.07259, -0.96214,450.6894,
11.48, 1.51, 27.70,-0.26737, -0.10750, 0.05540, -0.95598,451.0345,
11.44, 1.51, 27.88,-0.28004, -0.14842, 0.00138, -0.94844,451.3789,
11.43, 1.50, 27.99,-0.31201, -0.25348, 0.00399, -0.91563,451.7225,
11.51, 1.53, 27.85,-0.14639, -0.79721, 0.09645, -0.57769,452.0667,
11.53, 1.52, 27.62,0.04298, 0.93651, -0.17898, 0.29843,452.4115,
11.57, 1.50, 27.34,0.02950, 0.94409, -0.22879, 0.23553,452.7562,
11.68, 1.51, 27.11,0.04501, 0.95018, -0.16249, 0.26215,453.1007,
11.89, 1.54, 26.88,0.05698, 0.94582, -0.10373, 0.30236,453.4444,
12.04, 1.52, 26.64,0.03408, 0.94379, -0.10942, 0.31003,453.7882,
12.20, 1.56, 26.35,0.01038, 0.94674, -0.08166, 0.31129,454.1329,
12.40, 1.53, 26.13,0.05540, 0.94022, -0.08341, 0.32550,454.4772,
12.64, 1.55, 25.89,0.04473, 0.95389, -0.07894, 0.28612,454.8213,
12.84, 1.50, 25.62,0.03654, 0.96890, -0.17225, 0.17385,455.1657,
13.02, 1.51, 25.37,0.01484, 0.97475, -0.21745, 0.04852,455.51,
13.18, 1.49, 25.14,0.00128, 0.96957, -0.20052, -0.14046,455.8539,
13.27, 1.53, 24.89,-0.06098, 0.89710, -0.13372, -0.41667,456.1982,
13.13, 1.50, 24.70,-0.11140, 0.79982, -0.07821, -0.58460,456.5431,
12.88, 1.53, 24.54,-0.11985, 0.74351, -0.06078, -0.65508,456.8866,
12.61, 1.50, 24.38,-0.09164, 0.77182, -0.09796, -0.62153,457.2305,
12.34, 1.54, 24.25,-0.08126, 0.82856, -0.14266, -0.53529,457.5754,
12.03, 1.51, 24.19,-0.06909, 0.88851, -0.14622, -0.42941,457.9201,
11.73, 1.54, 24.10,-0.00479, 0.96688, -0.17767, -0.18317,458.2645,
11.65, 1.52, 23.93,0.07350, 0.97108, -0.16483, 0.15629,458.6084,
11.61, 1.52, 23.76,0.12918, 0.90639, -0.17653, 0.36139,458.9521,
11.62, 1.52, 23.59,-0.15039, -0.78415, 0.15247, -0.58245,459.2973,
11.69, 1.55, 23.44,-0.14699, -0.65872, 0.09829, -0.73131,459.6414,
11.88, 1.52, 23.39,-0.13179, -0.62411, 0.07226, -0.76675,459.9858,
12.15, 1.55, 23.42,-0.09801, -0.62610, 0.04256, -0.77239,460.3307,
12.47, 1.51, 23.42,-0.08073, -0.60344, 0.07723, -0.78954,460.6747,
12.80, 1.55, 23.42,-0.08611, -0.56610, 0.07294, -0.81658,461.0186,
13.11, 1.52, 23.50,-0.09997, -0.52098, 0.03090, -0.84713,461.3629,
13.40, 1.54, 23.59,-0.11649, -0.44680, 0.01008, -0.88696,461.7073,
13.70, 1.54, 23.69,-0.10255, -0.37582, -0.00288, -0.92100,462.0512,
13.91, 1.55, 23.82,-0.09262, -0.34431, 0.00307, -0.93427,462.3956,
14.09, 1.53, 24.06,-0.08583, -0.36138, 0.03931, -0.92763,462.7401,
14.24, 1.53, 24.29,-0.11852, -0.26507, 0.05158, -0.95553,463.0844,
14.46, 1.51, 24.52,-0.13808, -0.22859, 0.06886, -0.96122,463.4293,
14.65, 1.51, 24.73,-0.16718, -0.30036, 0.04601, -0.93793,463.7733,
14.83, 1.52, 25.01,-0.12816, -0.37240, 0.02081, -0.91894,464.117,
15.07, 1.51, 25.23,-0.07016, -0.42095, 0.04849, -0.90307,464.4612,
15.36, 1.54, 25.43,-0.02452, -0.43125, 0.03482, -0.90123,464.8051,
15.58, 1.52, 25.66,-0.05225, -0.41531, -0.00031, -0.90818,465.1499,
15.82, 1.53, 25.93,-0.08889, -0.44186, 0.01072, -0.89261,465.4941,
16.10, 1.49, 26.15,-0.10473, -0.50453, 0.05592, -0.85519,465.8383,
16.39, 1.51, 26.32,-0.13736, -0.57158, 0.11292, -0.80105,466.183,
16.68, 1.48, 26.50,-0.14106, -0.64877, 0.12463, -0.73734,466.5266,
16.99, 1.49, 26.62,-0.13010, -0.71015, 0.14152, -0.67730,466.8714,
17.35, 1.49, 26.63,-0.09298, -0.76114, 0.13347, -0.62785,467.216,
17.65, 1.49, 26.63,-0.08221, -0.81457, 0.12290, -0.56091,467.5602,
17.98, 1.49, 26.61,0.07635, 0.91501, -0.15797, 0.36329,467.904,
18.22, 1.45, 26.46,0.05453, 0.95936, -0.22070, 0.16715,468.2484,
18.36, 1.46, 26.22,-0.03833, 0.97203, -0.21836, -0.07755,468.593,
18.36, 1.46, 26.05,-0.08389, 0.88564, -0.17231, -0.42298,468.9371,
18.34, 1.49, 25.85,-0.12206, 0.78695, -0.10788, -0.59512,469.2805,
18.17, 1.48, 25.76,-0.15712, 0.66712, -0.06804, -0.72501,469.6257,
17.88, 1.50, 25.76,-0.13524, 0.67868, -0.05471, -0.71980,469.97,
17.61, 1.49, 25.69,-0.07533, 0.80833, -0.11083, -0.57327,470.3144,
17.32, 1.49, 25.54,-0.02436, 0.92730, -0.12633, -0.35151,470.6583,
17.06, 1.48, 25.41,-0.03220, 0.97271, -0.12540, -0.19253,471.003,
16.86, 1.52, 25.23,-0.00260, 0.99190, -0.11995, 0.04166,471.3468,
16.82, 1.49, 25.03,0.02333, 0.97192, -0.16134, 0.16969,471.6908,
16.89, 1.50, 24.80,0.05538, 0.96379, -0.14301, 0.21814,472.0354,
16.98, 1.48, 24.55,0.05250, 0.95777, -0.14218, 0.24434,472.3788,
17.09, 1.51, 24.29,0.03680, 0.95847, -0.13428, 0.24889,472.7238,
17.23, 1.48, 24.09,0.04659, 0.95699, -0.14188, 0.24874,473.0683,
17.42, 1.49, 23.90,0.04105, 0.96685, -0.13880, 0.21035,473.4121,
17.58, 1.47, 23.72,0.03432, 0.97197, -0.17035, 0.15837,473.757,
17.73, 1.49, 23.53,0.00572, 0.97856, -0.16097, 0.12838,474.0987,
17.85, 1.50, 23.42,0.01232, 0.98565, -0.14557, 0.08459,474.4454,
17.98, 1.50, 23.38,0.00595, 0.98534, -0.16611, 0.03849,474.7875,
18.10, 1.50, 23.35,-0.00063, 0.99025, -0.13917, 0.00626,475.1295,
18.14, 1.51, 23.32,0.00199, 0.99594, -0.09003, -0.00031,475.478,
18.14, 1.51, 23.32,-0.00313, 0.99801, -0.06286, -0.00493,475.8224,
18.12, 1.51, 23.32,0.00025, 0.99732, -0.07303, -0.00433,476.1668,
18.11, 1.52, 23.32,-0.00627, 0.99937, -0.03251, -0.01257,476.5111,
18.11, 1.52, 23.32,-0.00902, 0.99937, -0.03398, 0.00572,476.8552,
18.12, 1.51, 23.32,-0.00106, 0.99673, -0.08076, 0.00390,477.2002,
18.12, 1.50, 23.32,0.00182, 0.99542, -0.09558, 0.00141,477.5441,
18.12, 1.50, 23.31,0.00413, 0.99379, -0.11113, 0.00304,477.888,
18.13, 1.50, 23.31,0.00390, 0.99224, -0.12426, -0.00327,478.2327,
18.13, 1.49, 23.31,0.00168, 0.98972, -0.14207, -0.01615,478.576,
18.13, 1.49, 23.31,-0.00202, 0.98486, -0.17158, -0.02466,478.9206,
18.12, 1.48, 23.31,-0.00907, 0.97980, -0.19587, -0.03935,479.2617,
18.11, 1.48, 23.31,-0.01360, 0.97771, -0.20506, -0.04290,479.6075,
18.11, 1.48, 23.31,-0.01535, 0.97557, -0.21307, -0.05118,479.9513,
18.10, 1.47, 23.31,-0.01125, 0.96599, -0.25271, -0.05363,480.2935,
18.10, 1.47, 23.30,-0.01174, 0.96788, -0.24441, -0.05772,480.6384,
18.10, 1.49, 23.31,-0.00726, 0.98313, -0.16976, -0.06768,480.984,
18.10, 1.50, 23.31,-0.00354, 0.99064, -0.12194, -0.06124,481.3294,
18.10, 1.51, 23.31,-0.00036, 0.99425, -0.09815, -0.04286,481.6753,
18.10, 1.51, 23.32,-0.00338, 0.99521, -0.09014, -0.03780,482.0198,
18.10, 1.51, 23.33,-0.00768, 0.99574, -0.08088, -0.04357,482.3643,
18.10, 1.51, 23.34,-0.00392, 0.99597, -0.08104, -0.03833,482.7076,
18.10, 1.51, 23.34,-0.00041, 0.99401, -0.10502, -0.03032,483.0502,
18.10, 1.50, 23.34,-0.00181, 0.99328, -0.11378, -0.02091,483.3965,
18.10, 1.50, 23.34,-0.00248, 0.99286, -0.11732, -0.02128,483.7411,
18.10, 1.50, 23.34,-0.00093, 0.99244, -0.12178, -0.01502,484.0854,
18.11, 1.50, 23.34,-0.00164, 0.99119, -0.13134, -0.01684,484.4295,
18.11, 1.50, 23.34,-0.00276, 0.98996, -0.13949, -0.02254,484.7737,
18.11, 1.50, 23.34,-0.00420, 0.98925, -0.14413, -0.02439,485.1149,
18.11, 1.50, 23.34,-0.00722, 0.98921, -0.14385, -0.02687,485.4626,
18.11, 1.51, 23.34,-0.00891, 0.99515, -0.09597, -0.01971,485.8066,
18.11, 1.52, 23.33,-0.01219, 0.99954, -0.01618, -0.02260,486.1547,
18.12, 1.52, 23.33,0.00129, 0.99816, -0.05810, -0.01737,486.4955,
18.11, 1.48, 23.31,-0.01206, 0.97757, -0.18899, -0.09217,486.8399,
18.10, 1.41, 23.29,-0.03642, 0.90773, -0.38493, -0.16287,487.1833,
18.00, 1.40, 23.22,-0.06306, 0.88764, -0.40632, -0.20743,487.5282,
17.82, 1.43, 23.15,-0.05793, 0.91225, -0.33378, -0.23027,487.8719,
17.70, 1.45, 23.09,-0.06209, 0.91736, -0.29708, -0.25756,488.217,
17.65, 1.44, 22.96,-0.04997, 0.91807, -0.28611, -0.26981,488.5607,
17.67, 1.46, 22.77,-0.00501, 0.96387, -0.26398, -0.03518,488.905,
17.69, 1.47, 22.68,0.04580, 0.95488, -0.27030, 0.11423,489.2595,
17.63, 1.47, 22.60,0.08860, 0.93258, -0.25251, 0.24223,489.6048,
17.54, 1.48, 22.50,0.09093, 0.91485, -0.22013, 0.32607,489.9631,
17.48, 1.47, 22.44,0.10642, 0.89757, -0.21965, 0.36715,490.3149,
17.45, 1.47, 22.40,0.09688, 0.88556, -0.19451, 0.41057,490.7082,
17.44, 1.47, 22.39,0.08299, 0.88644, -0.18206, 0.41736,491.0615,
17.43, 1.47, 22.41,0.07834, 0.89058, -0.16732, 0.41562,491.4245,
17.44, 1.47, 22.43,0.07299, 0.89543, -0.16071, 0.40873,491.77,
17.44, 1.47, 22.43,0.07667, 0.89713, -0.16013, 0.40452,492.1237,
17.44, 1.47, 22.43,0.07426, 0.90496, -0.16131, 0.38667,492.4797,
17.44, 1.47, 22.41,0.07673, 0.90893, -0.17497, 0.37061,492.8415,
17.43, 1.46, 22.40,0.07059, 0.91502, -0.18854, 0.34957,493.1927,
17.43, 1.46, 22.39,0.06740, 0.91804, -0.19035, 0.34122,493.5549,
17.44, 1.47, 22.38,0.07076, 0.91266, -0.19363, 0.35291,493.9014,
17.49, 1.49, 22.43,0.08129, 0.89776, -0.18174, 0.39291,494.252,
17.56, 1.49, 22.55,0.10910, 0.85856, -0.16397, 0.47338,494.6025,
17.64, 1.48, 22.68,-0.12408, -0.79852, 0.15788, -0.56749,494.9461,
17.73, 1.44, 22.76,-0.23740, -0.69464, 0.23234, -0.63807,495.2903,
17.86, 1.43, 22.79,-0.20514, -0.69757, 0.23102, -0.64648,495.6337,
18.02, 1.45, 22.78,-0.07499, -0.80416, 0.28766, -0.51474,495.9791,
18.08, 1.48, 22.81,-0.02396, 0.95669, -0.18646, 0.22228,496.3245,
18.15, 1.50, 22.98,-0.07225, 0.99085, -0.11401, 0.00279,496.6791,
18.21, 1.50, 23.11,-0.05789, 0.99643, -0.02158, -0.05751,497.0234,
18.23, 1.49, 23.18,-0.03554, 0.99633, -0.05368, -0.05648,497.368,
18.24, 1.48, 23.18,-0.03293, 0.99459, -0.07364, -0.06542,497.7095,
18.24, 1.48, 23.18,-0.03085, 0.99523, -0.07199, -0.05813,498.0567,
18.25, 1.47, 23.19,-0.00697, 0.99393, -0.10662, -0.02631,498.3979,
18.26, 1.47, 23.20,0.00522, 0.99657, -0.08252, 0.00188,498.7448,
18.25, 1.49, 23.20,0.00353, 0.99990, -0.01377, 0.00029,499.0894,
18.27, 1.48, 23.22,0.03140, 0.99505, -0.05501, 0.07656,499.4333,
18.31, 1.47, 23.22,0.04571, 0.97772, -0.09250, 0.18279,499.7775,
18.35, 1.47, 23.21,0.05791, 0.97063, -0.13471, 0.19073,500.1215,
18.38, 1.46, 23.10,0.04455, 0.96912, -0.15553, 0.18609,500.4662,
18.41, 1.48, 22.97,0.03508, 0.97025, -0.15817, 0.17990,500.8127,
18.43, 1.48, 22.87,0.03575, 0.97030, -0.15905, 0.17873,501.1651,
18.47, 1.46, 22.77,0.03703, 0.97126, -0.19622, 0.12952,501.5101,
18.58, 1.45, 22.63,0.02191, 0.96768, -0.24896, 0.03373,501.8542,
18.67, 1.44, 22.53,0.00501, 0.95831, -0.26835, -0.09797,502.1989,
18.68, 1.44, 22.49,-0.00938, 0.93474, -0.27662, -0.22284,502.5422,
18.67, 1.45, 22.49,-0.03407, 0.93277, -0.23858, -0.26807,502.8877,
18.62, 1.47, 22.54,-0.03178, 0.94085, -0.18088, -0.28474,503.2405,
18.55, 1.47, 22.63,-0.04514, 0.94527, -0.16338, -0.27882,503.5861,
18.50, 1.47, 22.74,-0.04014, 0.95122, -0.14729, -0.26810,503.9302,
18.47, 1.46, 22.84,-0.03991, 0.95700, -0.16667, -0.23405,504.2787,
18.42, 1.46, 22.89,-0.06176, 0.95223, -0.18348, -0.23617,504.62,
18.32, 1.44, 22.89,-0.04584, 0.95003, -0.19852, -0.23651,504.9642,
18.19, 1.46, 22.88,-0.00835, 0.95704, -0.20869, -0.20113,505.3084,
18.12, 1.47, 22.88,0.01375, 0.96571, -0.20851, -0.15409,505.6533,
18.03, 1.47, 22.92,0.02976, 0.97769, -0.19078, -0.08268,505.9971,
17.94, 1.48, 23.01,0.04411, 0.98488, -0.16585, 0.02359,506.3411,
17.86, 1.47, 23.07,0.04108, 0.98264, -0.17087, 0.05939,506.6916,
17.83, 1.47, 23.11,0.03016, 0.98619, -0.15453, 0.05136,507.0412,
17.82, 1.47, 23.11,0.02033, 0.98750, -0.15145, 0.03868,507.382,
17.81, 1.48, 23.11,0.00968, 0.99340, -0.10967, 0.03226,507.7295,
17.81, 1.49, 23.12,-0.01530, 0.99793, -0.05047, 0.03691,508.0709,
17.81, 1.49, 23.12,-0.01950, 0.99862, -0.03409, 0.03497,508.4181,
17.81, 1.48, 23.13,-0.01645, 0.99817, -0.05788, 0.00583,508.7618,
17.80, 1.48, 23.13,-0.01957, 0.99728, -0.07030, -0.01027,509.1054,
17.80, 1.48, 23.14,-0.02271, 0.99706, -0.07068, -0.01911,509.4507,
17.80, 1.48, 23.14,-0.01593, 0.99728, -0.07181, 0.00422,509.7953,
17.80, 1.48, 23.14,-0.01529, 0.99599, -0.08582, 0.02032,510.1393,
17.80, 1.48, 23.15,-0.01534, 0.99598, -0.08645, 0.01799,510.4836,
17.80, 1.48, 23.15,-0.01666, 0.99631, -0.08286, 0.01489,510.8271,
17.80, 1.48, 23.16,-0.01189, 0.99626, -0.08148, 0.02609,511.1719,
17.80, 1.48, 23.16,-0.01050, 0.99595, -0.08340, 0.03181,511.516,
17.81, 1.48, 23.16,-0.01360, 0.99606, -0.07869, 0.03866,511.8611,
17.81, 1.48, 23.16,-0.01272, 0.99642, -0.07375, 0.03928,512.2049,
17.81, 1.47, 23.16,-0.00590, 0.99536, -0.08261, 0.04898,512.5488,
17.81, 1.47, 23.15,-0.00519, 0.99498, -0.08614, 0.05061,512.8907,
17.81, 1.47, 23.15,-0.00609, 0.99483, -0.08744, 0.05136,513.2372,
17.81, 1.47, 23.15,-0.01119, 0.99449, -0.08921, 0.05390,513.5826,
17.80, 1.47, 23.15,-0.01088, 0.99517, -0.08390, 0.04988,513.9268,
17.80, 1.48, 23.15,-0.01440, 0.99557, -0.07992, 0.04731,514.271,
17.80, 1.48, 23.16,-0.01517, 0.99565, -0.07997, 0.04540,514.6146,
17.80, 1.48, 23.16,-0.01233, 0.99552, -0.07907, 0.05033,514.9589,
17.80, 1.47, 23.16,-0.01290, 0.99535, -0.07985, 0.05239,515.3036,
17.80, 1.47, 23.16,-0.01428, 0.99528, -0.08086, 0.05172,515.6482,
17.79, 1.47, 23.17,-0.02483, 0.99544, -0.08207, 0.04179,515.9911,
17.80, 1.47, 23.17,-0.02195, 0.99536, -0.08332, 0.04278,516.3359,
17.80, 1.47, 23.17,-0.01015, 0.99487, -0.08430, 0.05493,516.6804,
17.80, 1.47, 23.17,-0.00601, 0.99453, -0.08735, 0.05687,517.0247,
17.79, 1.47, 23.17,-0.00271, 0.99457, -0.08730, 0.05667,517.369,
17.79, 1.47, 23.17,-0.00338, 0.99467, -0.08870, 0.05240,517.7137,
17.80, 1.47, 23.16,0.00051, 0.99391, -0.09033, 0.06318,518.0577,
17.80, 1.47, 23.16,0.00160, 0.99396, -0.08952, 0.06346,518.3998,
17.79, 1.47, 23.16,-0.00012, 0.99386, -0.09221, 0.06118,518.7451,
17.79, 1.48, 23.15,-0.00655, 0.99429, -0.09818, 0.04137,519.0898,
17.79, 1.48, 23.12,-0.02467, 0.99229, -0.11805, -0.02846,519.4346,
17.80, 1.49, 23.06,-0.03918, 0.97839, -0.11719, -0.16576,519.7786,
17.82, 1.51, 23.02,-0.06835, 0.89929, -0.07939, -0.42462,520.1232,
17.83, 1.49, 23.10,-0.13318, 0.49582, -0.06447, -0.85573,520.4675,
17.83, 1.49, 23.22,-0.17741, 0.25190, 0.02539, -0.95101,520.8113,
17.78, 1.49, 23.39,-0.15840, 0.17939, 0.02447, -0.97063,521.1566,
17.67, 1.51, 23.54,-0.06541, 0.27773, 0.00515, -0.95842,521.5191,
17.47, 1.50, 23.72,-0.05161, 0.30027, -0.01171, -0.95238,521.868,
17.31, 1.50, 23.93,-0.14104, 0.24921, -0.02130, -0.95789,522.2122,
17.14, 1.48, 24.21,-0.16388, 0.20005, 0.00028, -0.96598,522.5563,
16.98, 1.48, 24.45,-0.21214, 0.08382, 0.01349, -0.97355,522.8998,
16.78, 1.48, 24.73,-0.19327, -0.03537, 0.02097, -0.98028,523.2443,
