PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.66, 1.65, 28.42,0.01837, 0.97004, -0.07016, -0.23186,249.5029,
13.50, 1.64, 28.26,0.01443, 0.99629, -0.05744, -0.06242,249.844,
13.40, 1.65, 27.88,-0.00282, 0.99859, -0.05278, 0.00514,250.383,
13.35, 1.68, 27.26,-0.00326, 0.99450, -0.04320, 0.09537,250.8193,
13.42, 1.64, 26.90,-0.00288, 0.98354, -0.03899, 0.17640,251.1695,
13.54, 1.67, 26.56,0.01003, 0.96695, -0.03717, 0.25205,251.5127,
13.72, 1.67, 26.23,0.01478, 0.94833, -0.03240, 0.31527,251.8569,
13.97, 1.67, 25.97,0.00492, 0.94080, -0.03707, 0.33690,252.2011,
14.22, 1.68, 25.73,-0.01862, 0.96970, -0.06018, 0.23606,252.5448,
14.41, 1.65, 25.48,-0.02301, 0.99529, -0.05689, 0.07501,252.8893,
14.60, 1.68, 25.24,-0.01893, 0.99804, -0.05949, -0.00501,253.2334,
14.88, 1.66, 25.03,0.01034, 0.98001, -0.05476, 0.19098,253.5786,
15.14, 1.69, 24.85,0.01303, 0.94381, -0.06663, 0.32345,253.9221,
15.36, 1.66, 24.63,0.01952, 0.93045, -0.07213, 0.35873,254.2666,
15.59, 1.69, 24.41,0.02143, 0.92637, -0.07510, 0.36842,254.6119,
15.83, 1.66, 24.22,0.00478, 0.93513, -0.07768, 0.34565,254.952,
16.09, 1.70, 24.00,-0.01604, 0.96546, -0.06856, 0.25087,255.2998,
16.30, 1.67, 23.72,-0.02748, 0.98574, -0.06023, 0.15473,255.6447,
16.47, 1.70, 23.45,-0.03675, 0.99701, -0.03402, 0.05885,255.9885,
16.57, 1.69, 23.14,-0.04642, 0.99831, -0.02161, -0.02765,256.3292,
16.60, 1.69, 22.80,-0.04416, 0.99365, -0.03046, -0.09887,256.6767,
16.57, 1.69, 22.42,-0.04551, 0.98269, -0.01626, -0.17882,257.021,
16.53, 1.69, 22.10,-0.05946, 0.94608, -0.01661, -0.31799,257.366,
16.46, 1.70, 21.80,-0.09775, 0.84640, 0.00540, -0.52346,257.7098,
16.31, 1.67, 21.63,-0.11810, 0.65111, 0.01254, -0.74963,258.0516,
16.11, 1.68, 21.58,-0.10736, 0.43793, 0.04175, -0.89160,258.3983,
15.92, 1.66, 21.62,-0.10787, 0.21291, 0.05633, -0.96946,258.7426,
15.74, 1.68, 21.75,-0.11294, 0.04516, 0.09758, -0.98777,259.0869,
15.66, 1.65, 22.02,-0.08081, 0.00742, 0.08777, -0.99283,259.4311,
15.62, 1.70, 22.36,-0.05687, 0.11289, 0.03076, -0.99150,259.7757,
15.54, 1.66, 22.70,-0.05207, 0.22453, 0.00048, -0.97308,260.1198,
15.43, 1.69, 22.99,-0.04455, 0.38514, -0.02641, -0.92140,260.4641,
15.26, 1.67, 23.18,-0.03676, 0.67915, -0.09846, -0.72644,260.8087,
15.06, 1.68, 23.28,-0.01514, 0.85763, -0.11163, -0.50177,261.1529,
14.82, 1.67, 23.24,-0.03253, 0.86402, -0.09107, -0.49409,261.4977,
14.60, 1.68, 23.14,-0.05129, 0.84279, -0.05867, -0.53258,261.841,
14.39, 1.67, 23.01,-0.04769, 0.84879, -0.06297, -0.52279,262.1855,
14.21, 1.69, 22.87,-0.04801, 0.83535, -0.04045, -0.54613,262.5265,
14.12, 1.69, 22.74,-0.06438, 0.79618, -0.01897, -0.60133,262.8715,
14.07, 1.70, 22.65,-0.05413, 0.78300, -0.02335, -0.61922,263.2183,
14.06, 1.69, 22.64,-0.04276, 0.78222, -0.02956, -0.62083,263.5625,
14.06, 1.69, 22.63,-0.03698, 0.78004, -0.03372, -0.62372,263.9074,
14.06, 1.69, 22.61,-0.04356, 0.78016, -0.02807, -0.62343,264.2505,
14.06, 1.68, 22.60,-0.03954, 0.78659, -0.03023, -0.61546,264.5955,
14.05, 1.68, 22.61,-0.04360, 0.78702, -0.02497, -0.61488,264.9394,
14.04, 1.68, 22.62,-0.04505, 0.78834, -0.02677, -0.61300,265.2841,
14.04, 1.68, 22.62,-0.04534, 0.79558, -0.03170, -0.60332,265.6279,
14.04, 1.68, 22.62,-0.04381, 0.79482, -0.03046, -0.60449,265.9718,
14.04, 1.68, 22.63,-0.04637, 0.79260, -0.03023, -0.60723,266.3171,
14.04, 1.68, 22.63,-0.04526, 0.79523, -0.03048, -0.60385,266.6612,
14.04, 1.68, 22.62,-0.04388, 0.79908, -0.03315, -0.59871,267.0049,
14.04, 1.68, 22.63,-0.04516, 0.79998, -0.03264, -0.59744,267.3499,
14.04, 1.68, 22.62,-0.04544, 0.79951, -0.03490, -0.59791,267.694,
14.04, 1.68, 22.62,-0.04472, 0.79518, -0.03466, -0.60373,268.0384,
14.04, 1.68, 22.61,-0.04156, 0.79829, -0.03717, -0.59969,268.3824,
14.03, 1.68, 22.61,-0.04368, 0.79878, -0.03682, -0.59890,268.7268,
14.03, 1.68, 22.61,-0.04283, 0.79871, -0.03512, -0.59916,269.0706,
14.03, 1.68, 22.61,-0.04401, 0.79784, -0.03331, -0.60034,269.4146,
14.03, 1.68, 22.61,-0.04441, 0.80108, -0.03232, -0.59603,269.7592,
14.04, 1.68, 22.62,-0.04264, 0.80186, -0.02635, -0.59541,270.1036,
14.04, 1.68, 22.63,-0.04413, 0.80036, -0.02543, -0.59735,270.4481,
14.05, 1.68, 22.63,-0.04459, 0.79928, -0.02712, -0.59868,270.7929,
14.05, 1.68, 22.63,-0.04440, 0.80091, -0.02585, -0.59657,271.1371,
14.05, 1.68, 22.64,-0.04633, 0.80023, -0.02602, -0.59734,271.4805,
14.05, 1.68, 22.63,-0.04441, 0.80422, -0.02953, -0.59194,271.8251,
14.04, 1.68, 22.63,-0.04419, 0.80637, -0.02959, -0.58902,272.1692,
14.04, 1.68, 22.63,-0.04666, 0.80573, -0.03060, -0.58964,272.5142,
14.04, 1.68, 22.63,-0.04316, 0.80534, -0.02899, -0.59052,272.8581,
14.04, 1.68, 22.63,-0.04664, 0.80474, -0.03104, -0.59098,273.2027,
14.03, 1.68, 22.63,-0.04898, 0.80496, -0.03200, -0.59044,273.5467,
14.03, 1.68, 22.62,-0.04752, 0.80666, -0.03484, -0.58807,273.8907,
14.03, 1.68, 22.62,-0.04642, 0.80697, -0.03513, -0.58772,274.2348,
14.04, 1.68, 22.62,-0.04657, 0.80455, -0.03351, -0.59111,274.5795,
14.04, 1.68, 22.62,-0.04652, 0.80469, -0.03282, -0.59096,274.9236,
14.03, 1.68, 22.62,-0.04680, 0.80474, -0.03446, -0.59078,275.2678,
14.04, 1.68, 22.62,-0.04313, 0.80623, -0.03405, -0.58905,275.6122,
14.04, 1.68, 22.62,-0.04305, 0.80744, -0.03440, -0.58737,275.9561,
14.04, 1.68, 22.62,-0.04508, 0.80754, -0.03229, -0.58720,276.3011,
14.04, 1.68, 22.62,-0.04634, 0.80775, -0.03320, -0.58676,276.645,
14.05, 1.68, 22.62,-0.04442, 0.80830, -0.03123, -0.58626,276.9896,
14.05, 1.68, 22.62,-0.04593, 0.80709, -0.03278, -0.58772,277.334,
14.05, 1.68, 22.62,-0.04787, 0.80658, -0.03425, -0.58818,277.6781,
14.05, 1.68, 22.61,-0.04945, 0.80583, -0.03479, -0.58905,278.0219,
14.04, 1.68, 22.61,-0.05053, 0.80466, -0.03715, -0.59042,278.3664,
14.04, 1.68, 22.61,-0.05123, 0.80643, -0.04151, -0.58765,278.7107,
14.03, 1.68, 22.61,-0.04737, 0.80668, -0.04136, -0.58763,279.0553,
14.03, 1.68, 22.61,-0.04685, 0.80725, -0.04038, -0.58696,279.3986,
14.03, 1.68, 22.62,-0.04451, 0.80627, -0.03652, -0.58874,279.7431,
14.04, 1.68, 22.62,-0.04496, 0.80527, -0.03595, -0.59010,280.0876,
14.04, 1.68, 22.62,-0.04480, 0.80617, -0.03425, -0.58899,280.4323,
14.05, 1.68, 22.62,-0.04494, 0.80688, -0.03386, -0.58803,280.776,
14.06, 1.68, 22.62,-0.03865, 0.80745, -0.02857, -0.58798,281.1209,
14.06, 1.68, 22.62,-0.03970, 0.80723, -0.03096, -0.58809,281.4646,
14.06, 1.68, 22.62,-0.03825, 0.80839, -0.02980, -0.58664,281.809,
14.06, 1.68, 22.62,-0.03880, 0.80766, -0.02687, -0.58775,282.1531,
14.06, 1.68, 22.62,-0.03993, 0.80801, -0.02761, -0.58716,282.4977,
14.06, 1.68, 22.62,-0.04057, 0.80844, -0.02952, -0.58644,282.8418,
14.06, 1.68, 22.62,-0.04199, 0.80733, -0.02896, -0.58790,283.1859,
14.06, 1.68, 22.62,-0.04185, 0.80748, -0.02951, -0.58767,283.5304,
14.06, 1.68, 22.62,-0.04280, 0.80762, -0.03189, -0.58729,283.8744,
14.06, 1.68, 22.62,-0.04478, 0.80673, -0.03167, -0.58837,284.2188,
14.06, 1.68, 22.62,-0.04758, 0.80612, -0.02983, -0.58908,284.5644,
14.06, 1.68, 22.61,-0.04464, 0.80677, -0.02865, -0.58847,284.907,
14.05, 1.68, 22.61,-0.04355, 0.80647, -0.02892, -0.58896,285.252,
14.05, 1.68, 22.61,-0.04502, 0.80700, -0.03141, -0.58800,285.5961,
14.04, 1.68, 22.61,-0.04641, 0.80675, -0.03350, -0.58811,285.9407,
14.04, 1.68, 22.61,-0.04779, 0.80636, -0.03362, -0.58854,286.2844,
14.04, 1.68, 22.61,-0.04449, 0.80723, -0.02966, -0.58782,286.6291,
14.03, 1.68, 22.62,-0.04613, 0.80819, -0.03059, -0.58632,286.9731,
14.03, 1.68, 22.62,-0.04711, 0.80885, -0.02988, -0.58536,287.3175,
14.03, 1.68, 22.62,-0.04823, 0.80656, -0.02864, -0.58849,287.6625,
14.03, 1.68, 22.63,-0.04967, 0.80361, -0.02652, -0.59249,288.0058,
14.03, 1.68, 22.63,-0.05160, 0.80234, -0.02687, -0.59402,288.3506,
14.03, 1.68, 22.63,-0.05257, 0.80216, -0.02548, -0.59424,288.6947,
14.03, 1.68, 22.63,-0.05419, 0.80329, -0.02465, -0.59260,289.0388,
14.03, 1.68, 22.63,-0.05303, 0.80400, -0.01931, -0.59195,289.3838,
14.04, 1.68, 22.63,-0.05252, 0.80409, -0.01881, -0.59189,289.727,
14.04, 1.68, 22.64,-0.05412, 0.80478, -0.01919, -0.59079,290.0716,
14.03, 1.68, 22.64,-0.05407, 0.80452, -0.02126, -0.59107,290.4166,
14.04, 1.68, 22.64,-0.05273, 0.80618, -0.02204, -0.58891,290.7605,
14.04, 1.68, 22.64,-0.05233, 0.80475, -0.02199, -0.59089,291.1041,
14.04, 1.68, 22.63,-0.05016, 0.80576, -0.02272, -0.58968,291.4486,
14.04, 1.68, 22.63,-0.05089, 0.80464, -0.02286, -0.59113,291.793,
14.05, 1.68, 22.63,-0.05016, 0.80526, -0.02240, -0.59037,292.1374,
14.05, 1.68, 22.64,-0.05166, 0.80458, -0.02236, -0.59117,292.4818,
14.05, 1.68, 22.64,-0.05386, 0.80262, -0.02310, -0.59360,292.8262,
14.06, 1.68, 22.64,-0.05236, 0.80361, -0.02053, -0.59249,293.1697,
14.06, 1.68, 22.64,-0.05259, 0.79847, -0.01610, -0.59952,293.5146,
14.07, 1.68, 22.64,-0.04798, 0.79899, -0.01625, -0.59921,293.859,
14.07, 1.68, 22.64,-0.04655, 0.79704, -0.01659, -0.60191,294.2029,
14.07, 1.68, 22.64,-0.04955, 0.79620, -0.02307, -0.60255,294.5473,
14.07, 1.68, 22.64,-0.04640, 0.79809, -0.02351, -0.60029,294.8913,
14.07, 1.68, 22.64,-0.04807, 0.79761, -0.02320, -0.60081,295.236,
14.07, 1.68, 22.64,-0.04690, 0.79886, -0.01965, -0.59936,295.58,
14.07, 1.68, 22.64,-0.04697, 0.79903, -0.01791, -0.59919,295.925,
14.07, 1.68, 22.65,-0.04573, 0.80009, -0.02056, -0.59778,296.2692,
14.07, 1.68, 22.65,-0.04272, 0.79994, -0.01772, -0.59830,296.612,
14.07, 1.68, 22.65,-0.04185, 0.80137, -0.01828, -0.59643,296.9571,
14.07, 1.68, 22.65,-0.04427, 0.80431, -0.02012, -0.59221,297.3004,
14.07, 1.68, 22.64,-0.04353, 0.80429, -0.02055, -0.59229,297.6458,
14.07, 1.68, 22.64,-0.04186, 0.80386, -0.02056, -0.59298,297.9901,
14.07, 1.68, 22.64,-0.04186, 0.80394, -0.02212, -0.59282,298.3351,
14.07, 1.68, 22.63,-0.04222, 0.80454, -0.02200, -0.59198,298.6789,
14.06, 1.68, 22.63,-0.04315, 0.80638, -0.02467, -0.58931,299.023,
14.06, 1.68, 22.62,-0.04552, 0.80587, -0.02825, -0.58966,299.3665,
14.05, 1.68, 22.62,-0.04514, 0.80421, -0.03075, -0.59183,299.7116,
14.04, 1.68, 22.61,-0.04628, 0.80378, -0.03112, -0.59230,300.0553,
14.04, 1.68, 22.61,-0.04513, 0.80428, -0.03246, -0.59165,300.4,
14.04, 1.68, 22.61,-0.04517, 0.80431, -0.03245, -0.59160,300.7444,
14.03, 1.68, 22.61,-0.04574, 0.80377, -0.03263, -0.59229,301.0887,
14.03, 1.68, 22.61,-0.04697, 0.80451, -0.03306, -0.59116,301.4322,
14.03, 1.68, 22.61,-0.04729, 0.80324, -0.03532, -0.59272,301.7773,
14.03, 1.68, 22.61,-0.04728, 0.80307, -0.03460, -0.59300,302.1214,
14.03, 1.68, 22.61,-0.04873, 0.80246, -0.03404, -0.59373,302.4658,
14.04, 1.68, 22.62,-0.04957, 0.80221, -0.03084, -0.59418,302.8103,
14.05, 1.68, 22.62,-0.04761, 0.80275, -0.02927, -0.59369,303.1545,
14.05, 1.68, 22.61,-0.04602, 0.80195, -0.02933, -0.59489,303.4999,
14.05, 1.68, 22.61,-0.04541, 0.80234, -0.02902, -0.59443,303.8434,
14.05, 1.68, 22.61,-0.04353, 0.80262, -0.02721, -0.59427,304.1848,
14.06, 1.68, 22.61,-0.04250, 0.80330, -0.02726, -0.59343,304.53,
14.06, 1.68, 22.61,-0.04148, 0.80252, -0.02492, -0.59466,304.8751,
14.06, 1.68, 22.61,-0.04006, 0.80289, -0.02368, -0.59431,305.221,
14.06, 1.68, 22.61,-0.03892, 0.80240, -0.02467, -0.59501,305.5641,
14.06, 1.68, 22.61,-0.04220, 0.79997, -0.02462, -0.59805,305.9084,
14.05, 1.68, 22.60,-0.04184, 0.79662, -0.02398, -0.60256,306.2521,
14.05, 1.68, 22.60,-0.04584, 0.79719, -0.03121, -0.60117,306.597,
14.04, 1.68, 22.60,-0.04495, 0.79697, -0.03224, -0.60148,306.9412,
14.04, 1.68, 22.60,-0.04882, 0.79561, -0.03130, -0.60303,307.2852,
14.04, 1.68, 22.61,-0.05057, 0.79530, -0.02755, -0.60348,307.6298,
14.04, 1.68, 22.61,-0.04888, 0.79567, -0.02794, -0.60311,307.9732,
14.04, 1.68, 22.62,-0.04753, 0.79774, -0.02771, -0.60048,308.3177,
14.05, 1.68, 22.62,-0.04663, 0.79984, -0.02836, -0.59773,308.6625,
14.05, 1.68, 22.63,-0.04849, 0.80207, -0.03229, -0.59439,309.0071,
14.05, 1.68, 22.63,-0.04712, 0.80166, -0.03125, -0.59510,309.3514,
14.05, 1.68, 22.63,-0.05204, 0.80025, -0.02854, -0.59672,309.6956,
14.05, 1.68, 22.63,-0.05338, 0.79963, -0.02356, -0.59766,310.0397,
14.05, 1.68, 22.63,-0.05326, 0.79909, -0.02151, -0.59846,310.3842,
14.05, 1.68, 22.63,-0.05108, 0.79920, -0.02495, -0.59837,310.729,
14.05, 1.68, 22.63,-0.05176, 0.79883, -0.02425, -0.59883,311.0729,
14.05, 1.68, 22.62,-0.05456, 0.79742, -0.02622, -0.60039,311.416,
14.05, 1.68, 22.62,-0.05171, 0.79854, -0.02775, -0.59907,311.7609,
14.04, 1.68, 22.62,-0.05270, 0.79850, -0.03003, -0.59893,312.1054,
14.04, 1.68, 22.62,-0.05281, 0.79853, -0.02933, -0.59892,312.45,
14.03, 1.68, 22.62,-0.05321, 0.79834, -0.02974, -0.59912,312.7941,
14.03, 1.68, 22.62,-0.05534, 0.79866, -0.02891, -0.59854,313.1375,
14.03, 1.68, 22.62,-0.05617, 0.79873, -0.03066, -0.59828,313.482,
14.03, 1.68, 22.62,-0.05609, 0.79840, -0.03158, -0.59868,313.8258,
14.02, 1.68, 22.63,-0.05808, 0.79797, -0.03240, -0.59901,314.1707,
14.02, 1.68, 22.63,-0.06012, 0.79805, -0.03423, -0.59861,314.5157,
14.02, 1.68, 22.63,-0.06084, 0.79749, -0.03614, -0.59917,314.8598,
14.02, 1.68, 22.63,-0.05965, 0.79835, -0.03221, -0.59836,315.2041,
14.02, 1.68, 22.64,-0.06144, 0.79701, -0.03031, -0.60007,315.5475,
14.02, 1.68, 22.64,-0.05864, 0.79774, -0.02778, -0.59950,315.8926,
14.02, 1.68, 22.65,-0.06113, 0.79814, -0.02551, -0.59882,316.2367,
14.02, 1.68, 22.65,-0.06401, 0.79661, -0.02410, -0.60062,316.5809,
14.02, 1.68, 22.66,-0.06305, 0.79697, -0.02720, -0.60011,316.925,
14.02, 1.68, 22.66,-0.06564, 0.79643, -0.02520, -0.60062,317.2699,
14.02, 1.68, 22.66,-0.06248, 0.79930, -0.02198, -0.59727,317.6138,
14.02, 1.68, 22.66,-0.05402, 0.80232, -0.02505, -0.59391,317.9621,
14.02, 1.68, 22.66,-0.05318, 0.80266, -0.02240, -0.59364,318.3023,
14.02, 1.68, 22.66,-0.05647, 0.80110, -0.02528, -0.59533,318.6439,
14.02, 1.68, 22.65,-0.04939, 0.80043, -0.02592, -0.59682,318.9849,
14.03, 1.68, 22.65,-0.04493, 0.80161, -0.02544, -0.59561,319.3341,
14.03, 1.68, 22.65,-0.04273, 0.79994, -0.02222, -0.59814,319.6794,
14.03, 1.68, 22.65,-0.04536, 0.79982, -0.02145, -0.59814,320.0243,
14.02, 1.68, 22.65,-0.04801, 0.80001, -0.02357, -0.59760,320.3688,
14.02, 1.68, 22.65,-0.04723, 0.79916, -0.02095, -0.59889,320.7126,
14.01, 1.68, 22.64,-0.04707, 0.79890, -0.02298, -0.59918,321.056,
14.01, 1.68, 22.64,-0.04774, 0.79990, -0.02599, -0.59767,321.4008,
14.01, 1.68, 22.64,-0.04981, 0.79948, -0.02862, -0.59794,321.7455,
14.01, 1.68, 22.63,-0.04916, 0.79811, -0.02827, -0.59983,322.0899,
14.01, 1.68, 22.63,-0.04870, 0.79879, -0.03069, -0.59885,322.4338,
14.01, 1.68, 22.62,-0.05053, 0.79766, -0.03276, -0.60009,322.7781,
14.00, 1.68, 22.62,-0.05150, 0.79433, -0.03100, -0.60451,323.123,
14.00, 1.68, 22.61,-0.05164, 0.79238, -0.03093, -0.60706,323.4661,
14.00, 1.68, 22.61,-0.05038, 0.79163, -0.03283, -0.60804,323.8106,
14.00, 1.68, 22.61,-0.05063, 0.79177, -0.03299, -0.60782,324.1547,
14.00, 1.68, 22.61,-0.05108, 0.79153, -0.03322, -0.60808,324.4991,
14.01, 1.68, 22.61,-0.04934, 0.79328, -0.03140, -0.60604,324.8432,
14.02, 1.68, 22.61,-0.04853, 0.79233, -0.02984, -0.60742,325.1886,
14.03, 1.68, 22.62,-0.04607, 0.79193, -0.02581, -0.60833,325.5319,
14.03, 1.68, 22.62,-0.04555, 0.79384, -0.02409, -0.60594,325.8765,
14.03, 1.68, 22.62,-0.04888, 0.79212, -0.02727, -0.60779,326.2212,
14.03, 1.68, 22.62,-0.04678, 0.79179, -0.02785, -0.60836,326.5645,
14.03, 1.68, 22.62,-0.04573, 0.79292, -0.02628, -0.60704,326.9093,
14.03, 1.68, 22.62,-0.04678, 0.79269, -0.02712, -0.60722,327.2538,
14.03, 1.68, 22.62,-0.04947, 0.79325, -0.02870, -0.60620,327.5993,
14.03, 1.68, 22.62,-0.05032, 0.79303, -0.02846, -0.60644,327.9409,
14.03, 1.68, 22.63,-0.04948, 0.79382, -0.02709, -0.60552,328.2862,
14.03, 1.68, 22.63,-0.05037, 0.79394, -0.02646, -0.60533,328.6308,
14.03, 1.68, 22.63,-0.05026, 0.79377, -0.02662, -0.60555,328.9749,
14.03, 1.68, 22.63,-0.05037, 0.79438, -0.02734, -0.60471,329.3192,
14.02, 1.68, 22.64,-0.05150, 0.79412, -0.02790, -0.60493,329.6634,
14.03, 1.68, 22.64,-0.05269, 0.79441, -0.02688, -0.60450,330.0073,
14.03, 1.68, 22.64,-0.05377, 0.79388, -0.02370, -0.60523,330.3513,
14.03, 1.68, 22.64,-0.04608, 0.79955, -0.02789, -0.59818,330.6965,
14.04, 1.68, 22.64,-0.04347, 0.79869, -0.02585, -0.59961,331.0408,
14.04, 1.69, 22.64,-0.04195, 0.79744, -0.02220, -0.60152,331.3846,
14.04, 1.69, 22.65,-0.04276, 0.79520, -0.01824, -0.60456,331.7294,
14.04, 1.69, 22.65,-0.04355, 0.79722, -0.02013, -0.60178,332.0734,
14.04, 1.69, 22.65,-0.04462, 0.79668, -0.02038, -0.60241,332.4242,
14.04, 1.69, 22.65,-0.04688, 0.79572, -0.01974, -0.60353,332.7618,
14.04, 1.69, 22.65,-0.04687, 0.79668, -0.01856, -0.60229,333.1064,
14.04, 1.69, 22.64,-0.04523, 0.79569, -0.02001, -0.60369,333.45,
14.04, 1.69, 22.64,-0.04613, 0.79507, -0.02131, -0.60439,333.7945,
14.04, 1.68, 22.64,-0.04790, 0.79517, -0.02118, -0.60412,334.1391,
14.04, 1.69, 22.64,-0.04568, 0.79562, -0.01859, -0.60378,334.4835,
14.04, 1.69, 22.64,-0.04590, 0.79519, -0.01925, -0.60431,334.8281,
14.04, 1.69, 22.64,-0.04714, 0.79395, -0.01855, -0.60587,335.1723,
14.04, 1.69, 22.64,-0.04757, 0.79382, -0.01994, -0.60597,335.5161,
14.04, 1.69, 22.63,-0.04646, 0.79394, -0.02117, -0.60585,335.8607,
14.04, 1.69, 22.63,-0.04573, 0.79470, -0.02176, -0.60489,336.2036,
14.04, 1.69, 22.63,-0.04506, 0.79378, -0.02121, -0.60616,336.5495,
14.04, 1.69, 22.63,-0.04399, 0.79499, -0.02311, -0.60458,336.8936,
14.04, 1.69, 22.63,-0.04395, 0.79419, -0.02106, -0.60571,337.2374,
14.04, 1.69, 22.63,-0.04314, 0.79492, -0.02101, -0.60482,337.5816,
14.05, 1.69, 22.63,-0.04251, 0.79451, -0.01998, -0.60543,337.9262,
14.05, 1.69, 22.63,-0.04064, 0.79438, -0.02053, -0.60572,338.272,
14.05, 1.69, 22.63,-0.04070, 0.79498, -0.02089, -0.60491,338.6147,
14.05, 1.69, 22.63,-0.04333, 0.79255, -0.01925, -0.60796,338.9589,
14.05, 1.69, 22.63,-0.04642, 0.79019, -0.01935, -0.61079,339.3029,
14.05, 1.69, 22.63,-0.04330, 0.78995, -0.01792, -0.61138,339.6476,
14.05, 1.69, 22.62,-0.04266, 0.79205, -0.02087, -0.60861,339.992,
14.06, 1.69, 22.63,-0.04245, 0.79217, -0.01861, -0.60854,340.3364,
14.06, 1.69, 22.63,-0.04188, 0.79194, -0.01652, -0.60894,340.681,
14.06, 1.69, 22.63,-0.04139, 0.79192, -0.01323, -0.60908,341.0253,
14.06, 1.69, 22.64,-0.04080, 0.79015, -0.01430, -0.61138,341.3688,
14.06, 1.69, 22.64,-0.04180, 0.79058, -0.01437, -0.61076,341.7133,
14.06, 1.69, 22.64,-0.04466, 0.79094, -0.01465, -0.61009,342.0576,
14.05, 1.69, 22.64,-0.04696, 0.79206, -0.01475, -0.60845,342.4018,
14.05, 1.69, 22.64,-0.04873, 0.79258, -0.01460, -0.60764,342.7455,
14.04, 1.68, 22.64,-0.05131, 0.79275, -0.01503, -0.60720,343.0904,
14.04, 1.68, 22.64,-0.05283, 0.79308, -0.01651, -0.60660,343.4352,
14.03, 1.68, 22.64,-0.05361, 0.79427, -0.01953, -0.60488,343.7789,
14.03, 1.68, 22.63,-0.05183, 0.79575, -0.02163, -0.60302,344.1235,
14.02, 1.68, 22.63,-0.05252, 0.79556, -0.02301, -0.60316,344.4677,
14.02, 1.68, 22.63,-0.05419, 0.79536, -0.02337, -0.60326,344.8117,
14.02, 1.68, 22.63,-0.05359, 0.79473, -0.02210, -0.60420,345.1566,
14.03, 1.68, 22.63,-0.05162, 0.79622, -0.02243, -0.60239,345.5001,
14.03, 1.68, 22.62,-0.05066, 0.79606, -0.02308, -0.60265,345.8443,
14.03, 1.68, 22.62,-0.05010, 0.79679, -0.02234, -0.60176,346.1888,
14.03, 1.68, 22.62,-0.05145, 0.79632, -0.02144, -0.60230,346.5323,
14.03, 1.68, 22.62,-0.05183, 0.79581, -0.02567, -0.60278,346.8775,
14.03, 1.68, 22.62,-0.04990, 0.79577, -0.02530, -0.60302,347.222,
14.03, 1.68, 22.62,-0.04900, 0.79530, -0.02467, -0.60373,347.5662,
14.04, 1.68, 22.62,-0.04911, 0.79497, -0.02331, -0.60420,347.9104,
14.04, 1.68, 22.62,-0.05007, 0.79479, -0.02370, -0.60436,348.2546,
14.04, 1.68, 22.62,-0.04954, 0.79550, -0.02280, -0.60350,348.5988,
14.04, 1.68, 22.62,-0.05105, 0.79428, -0.02191, -0.60501,348.9424,
14.04, 1.68, 22.62,-0.04985, 0.79469, -0.02327, -0.60452,349.2873,
14.04, 1.68, 22.62,-0.04946, 0.79533, -0.02464, -0.60365,349.6318,
14.04, 1.68, 22.62,-0.05191, 0.79557, -0.02376, -0.60317,349.976,
14.03, 1.68, 22.61,-0.05294, 0.79490, -0.02396, -0.60395,350.3206,
14.04, 1.68, 22.61,-0.05109, 0.79255, -0.02165, -0.60728,350.6652,
14.04, 1.68, 22.61,-0.04851, 0.79381, -0.02164, -0.60585,351.0092,
14.04, 1.68, 22.61,-0.04699, 0.79213, -0.02208, -0.60814,351.3528,
14.04, 1.68, 22.61,-0.04697, 0.79260, -0.02364, -0.60748,351.6977,
14.04, 1.68, 22.61,-0.04702, 0.79212, -0.02347, -0.60810,352.0434,
14.05, 1.68, 22.61,-0.04659, 0.79220, -0.02186, -0.60809,352.3862,
14.05, 1.68, 22.61,-0.04661, 0.79205, -0.02003, -0.60834,352.7308,
14.05, 1.68, 22.61,-0.04590, 0.79182, -0.02104, -0.60866,353.0745,
14.05, 1.68, 22.61,-0.04561, 0.79254, -0.02129, -0.60774,353.4186,
14.05, 1.68, 22.61,-0.04649, 0.79238, -0.02195, -0.60786,353.7626,
14.05, 1.68, 22.61,-0.04682, 0.79313, -0.02074, -0.60690,354.1072,
14.05, 1.68, 22.61,-0.04603, 0.79272, -0.02116, -0.60748,354.4501,
14.04, 1.68, 22.61,-0.04496, 0.79400, -0.02290, -0.60582,354.7961,
14.04, 1.68, 22.61,-0.04442, 0.79442, -0.02315, -0.60530,355.1398,
14.04, 1.68, 22.61,-0.04275, 0.79252, -0.02135, -0.60797,355.4843,
14.04, 1.68, 22.60,-0.04573, 0.79318, -0.02676, -0.60667,355.8285,
14.03, 1.68, 22.60,-0.04575, 0.79300, -0.02946, -0.60679,356.1726,
14.03, 1.68, 22.60,-0.04569, 0.79451, -0.03022, -0.60477,356.5168,
14.03, 1.68, 22.60,-0.04783, 0.79349, -0.02831, -0.60604,356.8617,
14.03, 1.68, 22.61,-0.04779, 0.79447, -0.02803, -0.60478,357.2054,
14.04, 1.68, 22.61,-0.04365, 0.79580, -0.02475, -0.60348,357.5536,
14.04, 1.68, 22.61,-0.04608, 0.79543, -0.02449, -0.60380,357.8942,
14.04, 1.68, 22.61,-0.04554, 0.79506, -0.02267, -0.60439,358.2389,
14.05, 1.68, 22.62,-0.04425, 0.79589, -0.02097, -0.60346,358.5826,
14.05, 1.68, 22.61,-0.04402, 0.79588, -0.02226, -0.60344,358.927,
