PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.41, 1.58, 23.62,0.02552, -0.43694, 0.06675, -0.89665,255.2886,
13.66, 1.59, 23.72,0.00866, -0.34600, 0.04382, -0.93717,255.6335,
13.84, 1.59, 23.85,0.01429, -0.29614, 0.03742, -0.95431,255.978,
13.98, 1.58, 24.03,-0.00010, -0.41007, 0.04427, -0.91098,256.3219,
14.12, 1.57, 24.18,-0.01080, -0.52139, 0.04725, -0.85194,256.6661,
14.25, 1.57, 24.36,-0.04158, -0.27740, 0.00576, -0.95984,257.0103,
14.33, 1.58, 24.49,-0.06571, 0.09657, 0.01225, -0.99308,257.3545,
14.46, 1.58, 24.58,-0.03034, -0.07067, 0.03848, -0.99630,257.6987,
14.60, 1.59, 24.61,0.04962, -0.62113, 0.04949, -0.78057,258.0427,
14.65, 1.58, 24.60,0.06683, -0.83851, 0.05996, -0.53744,258.3868,
14.75, 1.60, 24.70,0.03631, -0.65851, 0.02123, -0.75139,258.7311,
14.73, 1.59, 24.90,-0.02089, -0.08583, 0.03215, -0.99557,259.076,
14.63, 1.59, 25.10,0.00882, 0.18225, 0.02919, -0.98278,259.4211,
14.53, 1.60, 25.36,0.00433, 0.32098, 0.03305, -0.94650,259.765,
14.40, 1.60, 25.59,-0.02122, 0.43755, -0.00639, -0.89892,260.1055,
14.15, 1.56, 25.79,-0.00073, 0.48095, -0.01362, -0.87664,260.4512,
13.91, 1.59, 26.06,-0.01716, 0.34477, 0.00149, -0.93853,260.7977,
13.73, 1.59, 26.37,0.01171, 0.26901, 0.01922, -0.96287,261.1417,
13.52, 1.58, 26.64,0.02145, 0.18862, 0.01676, -0.98167,261.4865,
13.40, 1.60, 26.91,0.02478, 0.00885, 0.00856, -0.99962,261.8305,
13.38, 1.59, 27.17,0.04447, 0.01881, -0.00913, -0.99879,262.1716,
13.40, 1.60, 27.44,0.04618, 0.11886, -0.03202, -0.99132,262.5154,
13.38, 1.57, 27.69,-0.01177, 0.04485, -0.00492, -0.99891,262.8609,
13.40, 1.59, 27.96,-0.01916, -0.18994, 0.01807, -0.98144,263.2025,
13.52, 1.58, 28.20,0.01311, -0.39025, 0.02408, -0.92030,263.5509,
13.67, 1.59, 28.36,-0.00245, -0.58946, 0.04284, -0.80666,263.8938,
13.83, 1.59, 28.46,0.03298, -0.81216, 0.06570, -0.57878,264.2401,
13.97, 1.58, 28.44,-0.02818, 0.94296, -0.07081, 0.32406,264.5846,
14.11, 1.59, 28.30,-0.04033, 0.95755, -0.02979, 0.28387,264.9289,
14.23, 1.59, 28.08,-0.05146, 0.97952, -0.04117, 0.19028,265.2738,
14.36, 1.59, 27.82,-0.02973, 0.98639, -0.02180, 0.16024,265.6175,
14.43, 1.60, 27.57,-0.03217, 0.97355, -0.02238, 0.22508,265.9614,
14.44, 1.60, 27.26,-0.01458, 0.93570, -0.01017, 0.35236,266.3062,
14.53, 1.60, 27.02,-0.01226, 0.86622, -0.00092, 0.49951,266.6509,
14.70, 1.60, 26.86,-0.00071, -0.74704, -0.03976, -0.66359,266.9945,
14.87, 1.60, 26.76,0.00331, -0.58577, -0.02241, -0.81016,267.3382,
15.04, 1.60, 26.72,-0.03223, -0.48126, -0.02207, -0.87571,267.6826,
15.23, 1.58, 26.82,-0.00796, -0.46423, 0.00332, -0.88567,268.0269,
15.41, 1.60, 26.97,-0.00699, -0.49026, 0.02562, -0.87117,268.3707,
15.55, 1.60, 27.10,0.01969, -0.50704, 0.01747, -0.86152,268.7121,
15.68, 1.62, 27.21,0.02855, -0.51768, 0.01050, -0.85503,269.0574,
15.74, 1.63, 27.29,0.01820, -0.54417, 0.00931, -0.83873,269.4045,
15.75, 1.64, 27.34,0.02508, -0.56228, 0.00454, -0.82656,269.7483,
15.76, 1.63, 27.38,0.00802, -0.56439, 0.01284, -0.82537,270.0934,
15.76, 1.62, 27.39,0.00998, -0.55634, 0.01105, -0.83082,270.436,
15.76, 1.62, 27.40,0.00818, -0.55585, 0.00872, -0.83119,270.7815,
15.76, 1.62, 27.40,0.00602, -0.56230, 0.00975, -0.82686,271.1259,
15.76, 1.62, 27.41,-0.00431, -0.55694, 0.00834, -0.83050,271.4701,
15.74, 1.62, 27.41,-0.00236, -0.55673, 0.00411, -0.83068,271.814,
15.73, 1.62, 27.41,0.00257, -0.55851, 0.00261, -0.82949,272.158,
15.72, 1.62, 27.40,0.00650, -0.56977, 0.00454, -0.82177,272.5024,
15.72, 1.63, 27.40,0.00651, -0.57504, 0.00208, -0.81810,272.8466,
15.72, 1.63, 27.40,0.00953, -0.58183, -0.00290, -0.81325,273.1912,
15.72, 1.63, 27.40,0.01140, -0.58144, 0.00053, -0.81351,273.5361,
15.73, 1.63, 27.40,0.01414, -0.58367, 0.00312, -0.81186,273.8805,
15.73, 1.63, 27.41,0.01184, -0.58530, 0.00208, -0.81073,274.2242,
15.74, 1.63, 27.41,0.00867, -0.58857, 0.00267, -0.80840,274.5688,
15.74, 1.62, 27.41,0.00807, -0.58874, 0.00385, -0.80828,274.9131,
15.75, 1.62, 27.41,0.01086, -0.59048, 0.00894, -0.80693,275.257,
15.75, 1.63, 27.41,0.02361, -0.59705, 0.00408, -0.80184,275.6014,
15.75, 1.63, 27.41,0.02796, -0.60313, 0.00195, -0.79715,275.9458,
15.74, 1.63, 27.41,0.03148, -0.61325, 0.00250, -0.78925,276.2902,
15.74, 1.63, 27.41,0.02985, -0.61384, 0.00381, -0.78886,276.6346,
15.73, 1.63, 27.41,0.02699, -0.60288, 0.00227, -0.79737,276.9784,
15.73, 1.63, 27.41,0.02734, -0.59911, 0.00239, -0.80020,277.323,
15.74, 1.63, 27.41,0.02787, -0.59997, 0.00210, -0.79953,277.667,
15.74, 1.63, 27.41,0.02730, -0.59574, 0.00256, -0.80271,278.0111,
15.74, 1.63, 27.41,0.02735, -0.59287, 0.00276, -0.80483,278.3554,
15.73, 1.63, 27.41,0.03057, -0.59100, -0.00148, -0.80609,278.7003,
15.73, 1.63, 27.41,0.02896, -0.58811, 0.00144, -0.80826,279.0444,
15.73, 1.63, 27.42,0.02731, -0.58545, 0.00010, -0.81024,279.3883,
15.73, 1.63, 27.42,0.02718, -0.58091, -0.00081, -0.81351,279.7338,
15.74, 1.63, 27.42,0.02776, -0.58284, -0.00071, -0.81211,280.0772,
15.73, 1.63, 27.42,0.02500, -0.58540, 0.00113, -0.81036,280.4215,
15.72, 1.63, 27.42,0.02169, -0.58409, 0.00338, -0.81139,280.7654,
15.72, 1.63, 27.42,0.01873, -0.57887, 0.00210, -0.81520,281.1108,
15.71, 1.63, 27.42,0.02426, -0.58182, -0.00378, -0.81295,281.4529,
15.71, 1.63, 27.41,0.02230, -0.58437, -0.00229, -0.81118,281.7989,
15.71, 1.63, 27.41,0.01967, -0.57880, -0.00355, -0.81522,282.1429,
15.72, 1.63, 27.41,0.02438, -0.57464, -0.00456, -0.81803,282.4864,
15.72, 1.63, 27.41,0.02824, -0.57135, -0.00381, -0.82021,282.8312,
15.73, 1.63, 27.42,0.02662, -0.56855, 0.00174, -0.82221,283.1756,
15.73, 1.63, 27.42,0.02141, -0.56673, 0.00205, -0.82362,283.5204,
15.74, 1.63, 27.42,0.02230, -0.56689, 0.00394, -0.82348,283.8647,
15.74, 1.63, 27.41,0.02414, -0.56850, 0.00627, -0.82231,284.2082,
15.74, 1.63, 27.42,0.02403, -0.57229, 0.00403, -0.81969,284.5533,
15.75, 1.63, 27.42,0.01871, -0.56518, 0.00253, -0.82475,284.8964,
15.76, 1.63, 27.43,0.01747, -0.56681, 0.00259, -0.82366,285.2409,
15.75, 1.63, 27.42,0.01900, -0.57950, 0.00459, -0.81474,285.5855,
15.74, 1.62, 27.42,0.01164, -0.58517, 0.01194, -0.81074,285.9291,
15.74, 1.62, 27.39,0.01205, -0.62157, 0.02863, -0.78275,286.2741,
15.75, 1.62, 27.37,-0.00214, -0.64403, 0.02667, -0.76453,286.6184,
15.74, 1.63, 27.36,0.03896, -0.62713, 0.00229, -0.77793,286.9622,
15.73, 1.62, 27.37,0.02582, -0.60837, 0.00720, -0.79320,287.308,
15.74, 1.62, 27.38,0.01660, -0.58961, 0.01097, -0.80744,287.6504,
15.74, 1.62, 27.37,0.02873, -0.60297, 0.02079, -0.79698,287.9998,
15.73, 1.63, 27.40,0.03962, -0.58044, 0.00361, -0.81333,288.3398,
15.74, 1.63, 27.41,0.04626, -0.59457, 0.00658, -0.80269,288.6834,
15.74, 1.63, 27.41,0.04120, -0.59377, 0.00737, -0.80354,289.0285,
15.74, 1.63, 27.41,0.04018, -0.58444, 0.01129, -0.81036,289.3724,
15.74, 1.63, 27.41,0.03940, -0.58538, 0.01219, -0.80971,289.7164,
15.74, 1.63, 27.41,0.04084, -0.59091, 0.00548, -0.80569,290.0603,
15.74, 1.63, 27.41,0.03678, -0.59017, 0.00538, -0.80642,290.4058,
15.74, 1.63, 27.40,0.03969, -0.59087, 0.00369, -0.80578,290.7496,
15.74, 1.63, 27.40,0.04407, -0.59056, -0.00464, -0.80578,291.0942,
15.75, 1.63, 27.41,0.04948, -0.59175, -0.01087, -0.80453,291.4383,
15.75, 1.62, 27.41,-0.01827, -0.59457, 0.02920, -0.80330,291.7821,
15.76, 1.61, 27.41,-0.05887, -0.58878, 0.06131, -0.80381,292.1267,
15.76, 1.61, 27.41,-0.05238, -0.58670, 0.06084, -0.80581,292.4715,
15.75, 1.61, 27.41,-0.04415, -0.58420, 0.05083, -0.80881,292.8151,
15.75, 1.61, 27.41,-0.03588, -0.58285, 0.04273, -0.81066,293.1593,
15.75, 1.61, 27.41,-0.03162, -0.58161, 0.03878, -0.81193,293.5036,
15.75, 1.61, 27.41,-0.02553, -0.58289, 0.03615, -0.81134,293.8482,
15.74, 1.62, 27.41,-0.02386, -0.58147, 0.03499, -0.81247,294.1924,
15.74, 1.62, 27.41,-0.01922, -0.57866, 0.03124, -0.81475,294.5369,
15.74, 1.62, 27.41,-0.01473, -0.58170, 0.03138, -0.81266,294.8808,
15.74, 1.62, 27.41,-0.01350, -0.58306, 0.03040, -0.81174,295.2248,
15.74, 1.62, 27.41,-0.01557, -0.58687, 0.02742, -0.80907,295.5694,
15.73, 1.62, 27.42,-0.01574, -0.58615, 0.02580, -0.80964,295.9147,
15.73, 1.62, 27.42,-0.01443, -0.58276, 0.02061, -0.81226,296.2583,
15.73, 1.62, 27.42,-0.00881, -0.58427, 0.02009, -0.81126,296.6024,
15.73, 1.62, 27.42,-0.00859, -0.57792, 0.01867, -0.81584,296.9466,
15.72, 1.62, 27.42,-0.00707, -0.57272, 0.01487, -0.81958,297.2911,
15.72, 1.62, 27.41,-0.00292, -0.57383, 0.01207, -0.81888,297.6348,
15.73, 1.62, 27.41,-0.00285, -0.57299, 0.02175, -0.81927,297.9795,
15.73, 1.62, 27.41,-0.00078, -0.56765, 0.01637, -0.82310,298.3234,
15.71, 1.62, 27.40,0.00957, -0.56688, 0.00402, -0.82374,298.6682,
15.71, 1.63, 27.40,0.01997, -0.56880, -0.00786, -0.82220,299.0121,
15.72, 1.63, 27.40,0.01745, -0.57375, 0.00096, -0.81884,299.3565,
15.72, 1.62, 27.40,0.00594, -0.57399, 0.00678, -0.81881,299.7005,
15.73, 1.62, 27.41,0.00172, -0.56490, 0.00633, -0.82513,300.0671,
15.72, 1.62, 27.41,0.00634, -0.56166, 0.00705, -0.82731,300.41,
15.71, 1.62, 27.40,0.00854, -0.56565, 0.00903, -0.82455,300.7563,
15.71, 1.62, 27.40,0.01270, -0.56174, 0.00220, -0.82722,301.0997,
15.71, 1.62, 27.40,0.01506, -0.56866, 0.00629, -0.82241,301.4447,
15.71, 1.63, 27.40,0.01632, -0.57141, 0.00522, -0.82049,301.7889,
15.71, 1.63, 27.40,0.01442, -0.57363, 0.00356, -0.81898,302.1328,
15.72, 1.62, 27.40,0.00424, -0.57762, 0.00892, -0.81624,302.4773,
15.72, 1.62, 27.40,0.00084, -0.57649, 0.00775, -0.81707,302.8216,
15.72, 1.62, 27.40,-0.00252, -0.57397, 0.01088, -0.81880,303.1657,
15.73, 1.62, 27.40,-0.00166, -0.56777, 0.00932, -0.82313,303.5102,
15.73, 1.62, 27.41,-0.00219, -0.56613, 0.01177, -0.82423,303.8539,
15.73, 1.62, 27.41,-0.00058, -0.56916, 0.01537, -0.82208,304.1982,
15.73, 1.62, 27.41,-0.00265, -0.56931, 0.01097, -0.82205,304.543,
15.73, 1.62, 27.41,-0.00155, -0.56792, 0.01080, -0.82301,304.8872,
15.72, 1.62, 27.41,0.00046, -0.57161, 0.01138, -0.82045,305.333,
15.71, 1.62, 27.41,0.00156, -0.57648, 0.01153, -0.81703,305.6729,
15.71, 1.62, 27.41,0.00272, -0.57636, 0.01135, -0.81711,306.5929,
15.72, 1.62, 27.41,0.00035, -0.57560, 0.01204, -0.81764,307.2388,
15.72, 1.62, 27.41,-0.00031, -0.57347, 0.01195, -0.81914,307.5862,
15.72, 1.62, 27.41,-0.00037, -0.57395, 0.01150, -0.81881,307.9308,
15.72, 1.62, 27.41,0.00237, -0.57453, 0.00882, -0.81844,308.2747,
15.72, 1.62, 27.41,0.00155, -0.56999, 0.00898, -0.82160,308.8088,
15.72, 1.62, 27.41,0.00068, -0.56546, 0.00674, -0.82475,309.1577,
15.72, 1.62, 27.41,0.00154, -0.56512, 0.00660, -0.82498,309.6021,
15.72, 1.62, 27.41,0.00227, -0.56948, 0.00672, -0.82198,309.9449,
15.72, 1.62, 27.41,0.00197, -0.56738, 0.00944, -0.82340,310.296,
15.72, 1.62, 27.41,0.00271, -0.56764, 0.00555, -0.82326,310.6405,
15.72, 1.62, 27.41,0.00283, -0.56675, 0.00624, -0.82386,310.9846,
15.72, 1.62, 27.41,0.00556, -0.57016, 0.00625, -0.82149,311.3269,
15.72, 1.62, 27.41,0.00497, -0.57122, 0.00860, -0.82074,311.6729,
15.73, 1.62, 27.41,0.00435, -0.57012, 0.00759, -0.82151,312.0172,
15.73, 1.62, 27.41,0.00373, -0.57030, 0.00623, -0.82140,312.361,
15.72, 1.62, 27.41,0.00647, -0.56862, 0.00284, -0.82257,312.706,
15.72, 1.62, 27.41,0.00944, -0.57115, 0.00216, -0.82079,313.0497,
15.72, 1.62, 27.41,0.00803, -0.56936, 0.00121, -0.82205,313.3937,
15.72, 1.62, 27.41,0.00360, -0.56623, 0.00213, -0.82424,313.7394,
15.73, 1.62, 27.41,-0.00283, -0.56074, 0.00583, -0.82797,314.0822,
15.73, 1.62, 27.41,-0.00052, -0.55589, 0.00547, -0.83124,314.4275,
15.73, 1.62, 27.40,0.00979, -0.56144, -0.00011, -0.82746,314.7722,
15.73, 1.63, 27.40,0.02618, -0.58674, -0.00267, -0.80934,315.1151,
15.72, 1.63, 27.39,0.03477, -0.59732, -0.01662, -0.80107,315.4599,
15.71, 1.63, 27.40,0.03456, -0.57817, -0.05786, -0.81313,315.8041,
15.71, 1.63, 27.39,0.02287, -0.57304, -0.04760, -0.81782,316.1484,
15.71, 1.63, 27.39,0.02510, -0.57420, -0.03642, -0.81752,316.4925,
15.72, 1.63, 27.40,0.02288, -0.56890, -0.03486, -0.82135,316.8369,
15.73, 1.63, 27.41,0.01525, -0.56150, -0.02801, -0.82686,317.1806,
15.74, 1.63, 27.41,0.00779, -0.56304, -0.01960, -0.82616,317.5254,
15.75, 1.62, 27.41,0.00787, -0.56435, -0.01541, -0.82536,317.8701,
15.76, 1.63, 27.40,0.01219, -0.56769, -0.01422, -0.82303,318.214,
15.76, 1.63, 27.41,0.01255, -0.57232, -0.01327, -0.81983,318.5589,
15.76, 1.62, 27.41,0.00694, -0.57234, -0.00734, -0.81995,318.9027,
15.76, 1.62, 27.41,0.00550, -0.56945, -0.00740, -0.82198,319.2467,
15.75, 1.62, 27.41,0.00697, -0.56592, -0.00648, -0.82440,319.5903,
15.73, 1.63, 27.41,0.01236, -0.56634, -0.01127, -0.82400,319.9352,
15.73, 1.62, 27.40,0.01367, -0.56449, -0.01148, -0.82525,320.2796,
15.72, 1.62, 27.40,0.01171, -0.56523, -0.00921, -0.82480,320.6242,
15.73, 1.62, 27.40,0.01044, -0.56491, -0.00772, -0.82505,320.9684,
15.73, 1.62, 27.41,0.00966, -0.56595, -0.00581, -0.82436,321.3126,
15.74, 1.62, 27.41,0.00599, -0.56523, -0.00384, -0.82491,321.6572,
15.74, 1.62, 27.41,0.00579, -0.56572, -0.00336, -0.82457,322.0014,
15.74, 1.62, 27.41,0.00908, -0.56530, -0.00579, -0.82481,322.3459,
15.74, 1.62, 27.41,0.00832, -0.56222, -0.00709, -0.82692,322.6893,
15.74, 1.62, 27.41,0.00461, -0.56104, -0.00640, -0.82775,323.0338,
15.74, 1.62, 27.41,0.00449, -0.56351, -0.00468, -0.82609,323.3781,
15.74, 1.62, 27.41,0.00335, -0.56266, -0.00367, -0.82667,323.7226,
15.73, 1.62, 27.41,0.00602, -0.55856, -0.00655, -0.82942,324.0671,
15.73, 1.62, 27.41,0.00641, -0.55746, -0.00796, -0.83014,324.4108,
15.73, 1.62, 27.41,0.00644, -0.55979, -0.00994, -0.82855,324.756,
15.72, 1.62, 27.42,0.00426, -0.55654, -0.01257, -0.83072,325.1003,
15.72, 1.62, 27.42,0.00578, -0.55611, -0.01348, -0.83098,325.4442,
15.72, 1.62, 27.41,0.00702, -0.56058, -0.01107, -0.82800,325.7878,
15.72, 1.62, 27.41,0.00937, -0.55971, -0.01115, -0.82856,326.132,
15.73, 1.62, 27.41,0.01074, -0.56202, -0.01032, -0.82699,326.4772,
15.73, 1.62, 27.41,0.01044, -0.56453, -0.00728, -0.82531,326.821,
15.73, 1.62, 27.41,0.00605, -0.55836, -0.00699, -0.82955,327.165,
15.73, 1.62, 27.41,0.00414, -0.56037, -0.00490, -0.82822,327.51,
15.73, 1.62, 27.41,0.00464, -0.55994, -0.00609, -0.82850,327.8541,
15.73, 1.62, 27.42,0.00213, -0.55665, -0.00655, -0.83072,328.1982,
15.73, 1.62, 27.42,0.00184, -0.55678, -0.00525, -0.83064,328.5418,
15.72, 1.62, 27.41,0.00708, -0.55894, -0.00687, -0.82915,328.8866,
15.72, 1.62, 27.41,0.00893, -0.56216, -0.00747, -0.82695,329.2299,
15.72, 1.62, 27.41,0.00987, -0.56129, -0.00780, -0.82753,329.5756,
15.72, 1.62, 27.41,0.00746, -0.56411, -0.00423, -0.82565,329.9199,
15.72, 1.62, 27.41,0.00361, -0.56561, -0.00366, -0.82466,330.2637,
15.71, 1.62, 27.41,0.00863, -0.56492, -0.00885, -0.82505,330.6082,
15.71, 1.62, 27.41,0.00924, -0.56439, -0.00910, -0.82541,330.9509,
15.71, 1.62, 27.40,0.01218, -0.56347, -0.00764, -0.82601,331.2967,
15.72, 1.62, 27.40,0.00972, -0.56707, -0.00388, -0.82360,331.6409,
15.72, 1.62, 27.40,0.01012, -0.56555, -0.00820, -0.82461,331.9854,
15.72, 1.62, 27.40,0.01384, -0.56933, -0.00720, -0.82196,332.3293,
15.73, 1.62, 27.40,0.00547, -0.57194, -0.00054, -0.82028,332.6738,
15.73, 1.62, 27.40,0.00310, -0.57245, 0.00212, -0.81993,333.0177,
15.73, 1.62, 27.40,0.00589, -0.56830, 0.00204, -0.82280,333.3628,
15.74, 1.62, 27.40,0.00499, -0.56591, 0.00141, -0.82445,333.7063,
15.74, 1.62, 27.40,0.00238, -0.56822, 0.00480, -0.82286,334.0509,
15.74, 1.62, 27.41,0.00317, -0.56539, 0.00332, -0.82481,334.3944,
15.74, 1.62, 27.41,0.00377, -0.56478, 0.00186, -0.82523,334.7399,
15.73, 1.62, 27.41,0.00071, -0.56690, 0.00357, -0.82378,335.0832,
15.73, 1.62, 27.41,0.00452, -0.56791, 0.00279, -0.82307,335.4278,
15.72, 1.62, 27.40,0.00715, -0.56698, 0.00345, -0.82370,335.7723,
15.72, 1.62, 27.40,0.00946, -0.56736, 0.00470, -0.82340,336.1164,
15.72, 1.62, 27.40,0.01008, -0.57038, 0.00662, -0.82130,336.4604,
15.72, 1.62, 27.40,0.01442, -0.56910, 0.00373, -0.82213,336.8053,
15.72, 1.62, 27.40,0.01617, -0.56552, 0.00172, -0.82457,337.149,
15.72, 1.62, 27.40,0.01465, -0.56461, 0.00218, -0.82522,337.4938,
15.72, 1.62, 27.40,0.01608, -0.56448, 0.00064, -0.82529,337.8387,
15.72, 1.62, 27.40,0.02012, -0.56452, 0.00314, -0.82517,338.183,
15.72, 1.62, 27.40,0.02111, -0.55964, 0.00170, -0.82846,338.5266,
15.72, 1.62, 27.40,0.01775, -0.55843, 0.00215, -0.82936,338.8707,
15.72, 1.62, 27.40,0.01819, -0.55996, 0.00488, -0.82830,339.2151,
15.72, 1.62, 27.40,0.02225, -0.56128, 0.00111, -0.82733,339.5595,
15.72, 1.62, 27.40,0.02173, -0.56257, -0.00028, -0.82647,339.9031,
15.72, 1.62, 27.40,0.02019, -0.56277, -0.00030, -0.82637,340.2477,
15.71, 1.62, 27.40,0.01795, -0.56507, 0.00008, -0.82485,340.5924,
15.71, 1.62, 27.40,0.01670, -0.56176, -0.00022, -0.82713,340.9354,
15.71, 1.62, 27.40,0.01851, -0.56329, -0.00066, -0.82605,341.2809,
15.72, 1.62, 27.41,0.01516, -0.56152, -0.00145, -0.82732,341.6244,
15.72, 1.62, 27.40,0.01333, -0.57101, -0.00222, -0.82083,341.9691,
15.73, 1.62, 27.40,0.01184, -0.57737, 0.00267, -0.81639,342.3134,
15.72, 1.62, 27.40,0.01464, -0.57613, 0.00405, -0.81722,342.6575,
15.72, 1.62, 27.39,0.01503, -0.57691, 0.00569, -0.81665,343.0021,
15.72, 1.62, 27.39,0.01646, -0.57626, 0.00431, -0.81709,343.3462,
15.72, 1.62, 27.40,0.01525, -0.57617, 0.00479, -0.81718,343.6907,
15.72, 1.62, 27.40,0.01136, -0.57338, 0.00617, -0.81919,344.0357,
15.73, 1.62, 27.40,0.00800, -0.57467, 0.00620, -0.81832,344.3789,
15.73, 1.62, 27.40,0.01117, -0.57220, 0.00428, -0.82003,344.7234,
15.74, 1.62, 27.41,0.00999, -0.57022, 0.00241, -0.82143,345.0675,
15.74, 1.62, 27.41,0.00811, -0.56670, 0.00042, -0.82388,345.4118,
15.74, 1.62, 27.41,0.00833, -0.56771, 0.00216, -0.82318,345.7563,
15.73, 1.62, 27.41,0.01068, -0.56864, 0.00198, -0.82252,346.1004,
15.73, 1.62, 27.41,0.01085, -0.56695, -0.00019, -0.82368,346.4454,
15.73, 1.62, 27.41,0.02006, -0.56885, -0.00513, -0.82218,346.7892,
15.72, 1.62, 27.40,0.01772, -0.56891, -0.00379, -0.82220,347.1328,
15.72, 1.62, 27.41,0.01973, -0.56864, -0.00627, -0.82233,347.4775,
15.73, 1.62, 27.40,0.02079, -0.56993, -0.00487, -0.82142,347.822,
15.73, 1.62, 27.41,0.02340, -0.56736, -0.00653, -0.82311,348.1664,
15.73, 1.62, 27.41,0.02139, -0.56957, -0.00524, -0.82165,348.5104,
15.73, 1.62, 27.40,0.02688, -0.57156, -0.00234, -0.82012,348.8547,
15.72, 1.62, 27.40,0.02590, -0.57159, 0.00028, -0.82013,349.1988,
15.72, 1.62, 27.41,0.02625, -0.57010, -0.00182, -0.82115,349.5431,
15.72, 1.62, 27.40,0.02435, -0.57006, -0.00123, -0.82124,349.8875,
15.73, 1.62, 27.41,0.02761, -0.56928, -0.00384, -0.82167,350.232,
15.73, 1.62, 27.41,0.02719, -0.57072, -0.00344, -0.82069,350.5761,
15.74, 1.63, 27.40,0.02765, -0.58034, -0.00156, -0.81391,350.9207,
15.75, 1.63, 27.37,0.01181, -0.66112, 0.00009, -0.75019,351.2654,
15.73, 1.61, 27.26,-0.05139, 0.93744, -0.04782, 0.34098,351.6097,
15.61, 1.61, 27.17,-0.08065, 0.97886, -0.01804, -0.18709,351.9545,
15.45, 1.60, 27.03,-0.07450, 0.89080, 0.02512, -0.44755,352.2969,
15.26, 1.60, 26.90,-0.06808, 0.74539, 0.02478, -0.66268,352.6423,
15.06, 1.58, 26.72,-0.05956, 0.59738, 0.08288, -0.79544,352.9861,
14.87, 1.59, 26.67,-0.03524, 0.32579, 0.07664, -0.94167,353.3305,
14.69, 1.59, 26.78,-0.00821, 0.24720, 0.09109, -0.96464,353.6744,
14.51, 1.61, 26.98,0.04721, 0.20456, 0.12096, -0.97020,354.019,
14.33, 1.60, 27.24,0.05658, 0.19716, 0.10787, -0.97277,354.3629,
14.26, 1.60, 27.54,0.04207, 0.19798, 0.10654, -0.97349,354.7075,
14.24, 1.61, 27.86,-0.00734, 0.27040, 0.04260, -0.96178,355.0518,
14.16, 1.59, 28.11,-0.01280, 0.35965, 0.02827, -0.93257,355.3929,
14.01, 1.61, 28.29,-0.00871, 0.49858, 0.02884, -0.86632,355.7379,
13.84, 1.60, 28.40,-0.01002, 0.70822, -0.00963, -0.70585,356.0851,
13.67, 1.60, 28.37,0.00027, 0.90555, -0.01151, -0.42408,356.428,
13.52, 1.61, 28.25,-0.01338, 0.98034, 0.00869, -0.19668,356.7727,
13.44, 1.60, 28.10,-0.01220, 0.99830, -0.01633, 0.05457,357.115,
13.43, 1.57, 27.83,-0.01728, 0.98549, 0.02977, 0.16618,357.4614,
13.44, 1.61, 27.46,-0.03291, 0.98205, 0.02874, 0.18349,357.8065,
13.42, 1.59, 27.08,-0.00211, 0.95986, 0.02566, 0.27931,358.1505,
13.51, 1.59, 26.72,-0.00076, 0.92608, 0.02744, 0.37633,358.4945,
13.71, 1.59, 26.42,-0.00071, 0.90186, 0.02482, 0.43132,358.8397,
13.91, 1.58, 26.13,0.02816, -0.86380, 0.00531, -0.50301,359.1826,
14.12, 1.60, 25.89,0.03143, -0.80382, 0.02906, -0.59333,359.5278,
14.33, 1.58, 25.75,0.02885, -0.82266, 0.03058, -0.56697,359.8713,
14.53, 1.59, 25.60,-0.02151, 0.86761, -0.04935, 0.49432,360.2148,
14.62, 1.60, 25.41,-0.06254, 0.96868, -0.01284, 0.23996,360.5595,
14.61, 1.61, 25.28,-0.10259, 0.96342, 0.03051, -0.24569,360.9054,
14.67, 1.60, 25.13,-0.07895, 0.94960, 0.04160, -0.30049,361.2479,
14.65, 1.59, 24.94,-0.05210, 0.94959, 0.04517, -0.30583,361.5926,
14.59, 1.61, 24.79,-0.03359, 0.95578, 0.04249, -0.28907,361.9367,
14.50, 1.60, 24.65,-0.00392, 0.95006, 0.07122, -0.30379,362.2812,
14.36, 1.57, 24.40,-0.00533, 0.93254, 0.07272, -0.35363,362.6227,
14.17, 1.59, 24.11,-0.01298, 0.89952, 0.05938, -0.43263,362.968,
13.90, 1.58, 23.87,-0.02272, 0.87244, 0.06465, -0.48389,363.3144,
13.61, 1.60, 23.67,-0.01373, 0.82528, 0.05969, -0.56140,363.6581,
13.33, 1.58, 23.50,-0.02368, 0.71515, 0.04700, -0.69699,364.0021,
13.01, 1.57, 23.44,0.00208, 0.66234, 0.06075, -0.74673,364.3443,
12.69, 1.59, 23.45,0.02009, 0.65885, 0.03739, -0.75108,364.692,
12.38, 1.57, 23.42,0.04318, 0.61458, 0.05537, -0.78572,365.0352,
12.10, 1.59, 23.42,0.03521, 0.48892, 0.08596, -0.86737,365.3795,
11.86, 1.56, 23.51,0.00434, 0.32760, 0.07950, -0.94146,365.7239,
11.69, 1.58, 23.66,0.00600, 0.10793, 0.06362, -0.99210,366.0655,
11.57, 1.56, 23.84,-0.01306, -0.20095, 0.09016, -0.97536,366.4128,
11.58, 1.56, 24.01,-0.00564, -0.44470, 0.04756, -0.89440,366.7573,
11.71, 1.57, 24.16,0.01017, -0.55736, 0.04052, -0.82922,367.1012,
11.89, 1.57, 24.29,-0.00031, -0.62131, 0.03960, -0.78256,367.4457,
