PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.08, 1.52, 27.56,0.00118, -0.59933, 0.00800, -0.80046,259.8415,
16.08, 1.52, 27.56,-0.00252, -0.59896, 0.01046, -0.80071,260.1826,
16.09, 1.52, 27.56,-0.01751, -0.59770, 0.01984, -0.80128,260.5488,
16.09, 1.52, 27.57,-0.02242, -0.60020, 0.02185, -0.79924,260.9087,
16.09, 1.51, 27.57,-0.03028, -0.59698, 0.02689, -0.80123,261.2486,
16.09, 1.51, 27.57,-0.03469, -0.59741, 0.03121, -0.80057,261.6034,
16.10, 1.51, 27.57,-0.03746, -0.60134, 0.03584, -0.79731,261.9581,
16.10, 1.51, 27.57,-0.03776, -0.59749, 0.03588, -0.80018,262.3148,
16.10, 1.51, 27.57,-0.03881, -0.59639, 0.03865, -0.80083,262.6713,
16.10, 1.51, 27.57,-0.03536, -0.59634, 0.04032, -0.80094,263.014,
16.10, 1.51, 27.57,-0.03430, -0.58077, 0.03972, -0.81237,263.3707,
16.09, 1.51, 27.57,-0.03292, -0.56467, 0.03109, -0.82407,263.7261,
16.09, 1.51, 27.57,-0.03487, -0.55695, 0.02897, -0.82931,264.0793,
16.09, 1.51, 27.57,-0.03448, -0.55984, 0.02940, -0.82736,264.4354,
16.09, 1.51, 27.57,-0.03497, -0.56188, 0.03055, -0.82592,264.7944,
16.09, 1.51, 27.57,-0.03213, -0.56160, 0.02864, -0.82629,265.1359,
16.09, 1.51, 27.57,-0.03237, -0.56443, 0.03259, -0.82421,265.4903,
16.10, 1.51, 27.57,-0.03080, -0.56802, 0.03578, -0.82166,265.8347,
16.09, 1.52, 27.57,-0.02646, -0.56767, 0.03257, -0.82219,266.2015,
16.09, 1.52, 27.56,-0.02175, -0.56854, 0.03030, -0.82181,266.5677,
16.09, 1.52, 27.56,-0.02284, -0.56902, 0.03128, -0.82141,266.9156,
16.09, 1.51, 27.57,-0.03944, -0.57060, 0.03643, -0.81947,267.2569,
16.09, 1.51, 27.56,-0.04003, -0.58793, 0.05064, -0.80633,267.6119,
16.10, 1.51, 27.53,-0.01577, -0.75804, 0.06787, -0.64848,267.978,
16.05, 1.50, 27.46,-0.01962, 0.98541, -0.09767, 0.13798,268.3236,
15.97, 1.45, 27.45,-0.07469, 0.92980, -0.25947, -0.25015,268.6724,
15.92, 1.44, 27.41,-0.13104, 0.88353, -0.28710, -0.34609,269.017,
15.80, 1.45, 27.28,-0.14458, 0.88500, -0.24011, -0.37178,269.3597,
15.67, 1.45, 27.16,-0.14627, 0.84748, -0.24566, -0.44726,269.705,
15.55, 1.44, 27.01,-0.15307, 0.81313, -0.25158, -0.50209,270.0486,
15.40, 1.44, 26.83,-0.17546, 0.76235, -0.23401, -0.57730,270.3928,
15.23, 1.45, 26.72,-0.16279, 0.71198, -0.16838, -0.66199,270.738,
15.00, 1.48, 26.69,-0.13563, 0.54096, -0.03572, -0.82927,271.0823,
14.83, 1.47, 26.71,-0.16683, 0.23720, 0.00110, -0.95703,271.4278,
14.66, 1.47, 26.72,-0.17778, -0.03679, 0.03636, -0.98271,271.7712,
14.53, 1.47, 26.82,-0.19687, -0.07650, 0.04462, -0.97642,272.1123,
14.44, 1.48, 27.03,-0.14000, -0.03359, 0.01306, -0.98950,272.4565,
14.37, 1.50, 27.27,-0.12202, 0.07336, -0.01840, -0.98964,272.8037,
14.31, 1.49, 27.53,-0.11815, 0.06573, -0.01271, -0.99074,273.1475,
14.31, 1.49, 27.76,-0.14960, 0.06778, -0.01744, -0.98627,273.4924,
14.33, 1.48, 28.00,-0.10781, 0.21860, -0.06700, -0.96752,273.8369,
14.26, 1.48, 28.18,-0.11501, 0.46959, -0.11662, -0.86756,274.1772,
14.11, 1.47, 28.35,-0.05991, 0.61018, -0.14927, -0.77577,274.5191,
13.95, 1.49, 28.48,-0.05978, 0.72271, -0.13743, -0.67471,274.8745,
13.81, 1.48, 28.48,-0.02612, 0.91574, -0.17567, -0.36040,275.2325,
13.68, 1.48, 28.42,-0.00824, 0.96319, -0.13410, -0.23284,275.576,
13.54, 1.49, 28.32,-0.01461, 0.93644, -0.11095, -0.33251,275.9301,
13.37, 1.48, 28.20,-0.02752, 0.85675, -0.07804, -0.50906,276.2977,
13.32, 1.48, 28.01,-0.00251, 0.98573, -0.13441, -0.10131,276.6407,
13.34, 1.47, 27.79,-0.00047, 0.99206, -0.12362, 0.02330,276.9963,
13.37, 1.48, 27.55,0.03472, 0.98752, -0.15359, -0.00404,277.3515,
13.37, 1.46, 27.30,0.04980, 0.98475, -0.16509, 0.02297,277.7062,
13.35, 1.47, 27.05,0.05114, 0.97097, -0.18850, 0.13808,278.0729,
13.41, 1.47, 26.83,0.05508, 0.95696, -0.18248, 0.21883,278.4066,
13.55, 1.48, 26.58,0.07449, 0.95762, -0.14945, 0.23469,278.7616,
13.69, 1.47, 26.35,0.07446, 0.94090, -0.14346, 0.29764,279.1066,
13.86, 1.47, 26.12,0.06958, 0.90266, -0.13614, 0.40228,279.4564,
14.06, 1.47, 25.93,0.08478, 0.89385, -0.15210, 0.41317,279.8006,
14.28, 1.47, 25.75,0.07639, 0.90915, -0.16296, 0.37557,280.145,
14.45, 1.44, 25.55,0.10708, 0.89768, -0.27729, 0.32529,280.4888,
14.61, 1.43, 25.36,0.13612, 0.86638, -0.29293, 0.38085,280.8695,
14.75, 1.42, 25.25,0.16379, 0.83111, -0.31760, 0.42609,281.1941,
14.92, 1.44, 25.16,0.14596, 0.86911, -0.27144, 0.38686,281.544,
15.02, 1.46, 25.06,0.15745, 0.96405, -0.18052, 0.11500,281.8882,
14.99, 1.47, 24.97,0.01764, 0.95801, -0.18456, -0.21871,282.2328,
14.91, 1.46, 24.88,-0.07601, 0.88944, -0.24227, -0.38004,282.577,
14.76, 1.46, 24.75,-0.06787, 0.89514, -0.21824, -0.38274,282.9214,
14.60, 1.46, 24.59,-0.06884, 0.89276, -0.24626, -0.37095,283.2653,
14.45, 1.46, 24.42,-0.05277, 0.90419, -0.20051, -0.37344,283.6088,
14.27, 1.48, 24.22,-0.05119, 0.89691, -0.16598, -0.40668,283.953,
14.07, 1.48, 24.07,-0.07226, 0.87997, -0.14925, -0.44514,284.2979,
13.74, 1.50, 23.80,-0.08080, 0.90309, -0.10401, -0.40875,284.8152,
13.53, 1.50, 23.61,-0.09553, 0.79925, -0.10708, -0.58362,285.3028,
13.45, 1.49, 23.55,-0.10831, 0.76852, -0.14798, -0.61298,285.6602,
13.38, 1.47, 23.51,-0.13361, 0.73543, -0.16103, -0.64448,286.0084,
13.23, 1.47, 23.49,-0.11215, 0.72280, -0.12720, -0.66993,286.3562,
13.04, 1.48, 23.47,-0.11370, 0.71501, -0.12430, -0.67851,286.6943,
12.82, 1.47, 23.43,-0.10173, 0.70041, -0.11916, -0.69633,287.0467,
12.60, 1.48, 23.40,-0.11266, 0.66751, -0.13987, -0.72262,287.3948,
12.38, 1.47, 23.43,-0.11297, 0.66787, -0.14295, -0.72163,287.7454,
12.14, 1.48, 23.46,-0.13601, 0.65903, -0.13888, -0.72657,288.114,
11.92, 1.46, 23.48,-0.15814, 0.50006, -0.09178, -0.84647,288.4577,
11.76, 1.47, 23.53,-0.18934, 0.18529, -0.02903, -0.96383,288.813,
11.66, 1.45, 23.63,-0.20417, -0.04354, -0.00323, -0.97796,289.157,
11.60, 1.46, 23.77,-0.17681, -0.28424, 0.06837, -0.93982,289.5228,
11.59, 1.47, 23.90,-0.14329, -0.49109, 0.10885, -0.85232,289.871,
11.59, 1.48, 24.07,-0.11694, -0.66334, 0.14558, -0.72464,290.2119,
11.67, 1.47, 24.18,-0.16010, -0.70639, 0.17433, -0.66707,290.5607,
11.87, 1.47, 24.24,-0.11405, -0.70042, 0.11605, -0.69493,290.9054,
12.10, 1.48, 24.28,-0.14505, -0.63601, 0.13002, -0.74669,291.2495,
12.36, 1.48, 24.35,-0.13361, -0.60776, 0.09275, -0.77729,291.595,
12.57, 1.49, 24.42,-0.15390, -0.54141, 0.04666, -0.82523,291.938,
12.78, 1.48, 24.45,-0.10198, -0.35144, 0.01514, -0.93052,292.2829,
12.98, 1.49, 24.48,-0.12893, -0.13257, 0.00548, -0.98274,292.6273,
13.09, 1.49, 24.58,-0.14004, 0.04115, -0.01417, -0.98919,292.9722,
13.16, 1.49, 24.79,-0.10086, 0.16523, -0.07307, -0.97836,293.3104,
13.19, 1.47, 25.01,-0.17215, 0.25044, -0.11656, -0.94554,293.6658,
13.15, 1.46, 25.26,-0.14773, 0.45017, -0.13635, -0.87002,294.0227,
13.07, 1.45, 25.43,-0.20444, 0.49795, -0.14473, -0.83024,294.3655,
12.90, 1.45, 25.59,-0.22464, 0.32066, -0.11464, -0.91300,294.7212,
12.79, 1.45, 25.71,-0.26609, 0.18073, -0.08783, -0.94277,295.0655,
12.71, 1.46, 25.84,-0.21965, 0.12143, -0.04314, -0.96703,295.4107,
12.63, 1.48, 25.94,-0.20576, 0.13740, -0.02399, -0.96861,295.7651,
12.56, 1.49, 25.98,-0.16888, 0.12781, -0.01116, -0.97725,296.121,
12.54, 1.49, 25.99,-0.15698, 0.14110, -0.01691, -0.97732,296.4799,
12.54, 1.49, 25.99,-0.14240, 0.13902, -0.01671, -0.97986,296.8207,
12.54, 1.50, 26.00,-0.13519, 0.14659, -0.01805, -0.97975,297.187,
12.54, 1.50, 25.99,-0.12976, 0.14782, -0.01756, -0.98031,297.5523,
12.54, 1.50, 25.98,-0.12362, 0.15069, -0.01859, -0.98065,297.9107,
12.53, 1.50, 25.98,-0.12020, 0.15818, -0.02353, -0.97978,298.2537,
12.52, 1.54, 25.98,0.01964, 0.21420, 0.00230, -0.97659,298.6117,
12.52, 1.53, 26.00,-0.00364, 0.19937, -0.01054, -0.97986,298.9643,
12.55, 1.54, 25.99,0.01505, 0.12614, 0.02251, -0.99164,299.3204,
12.55, 1.54, 25.98,0.04098, 0.14627, 0.02511, -0.98808,299.6729,
12.55, 1.54, 25.99,0.04464, 0.14153, 0.02145, -0.98869,300.0284,
12.54, 1.53, 26.00,-0.00059, 0.14056, 0.01267, -0.98999,300.3741,
12.53, 1.52, 26.01,-0.03734, 0.13435, 0.00324, -0.99022,300.7314,
12.53, 1.52, 26.02,-0.04649, 0.12692, 0.00078, -0.99082,301.0848,
12.53, 1.52, 26.01,-0.04433, 0.12477, -0.00050, -0.99120,301.4292,
12.53, 1.52, 26.01,-0.04179, 0.13586, -0.00544, -0.98983,301.7977,
12.50, 1.53, 25.99,-0.01870, 0.30819, -0.01606, -0.95101,302.1396,
12.47, 1.52, 25.97,-0.01398, 0.45671, -0.04385, -0.88843,302.4966,
12.48, 1.52, 25.98,-0.02809, 0.38480, -0.04120, -0.92165,302.8499,
12.50, 1.52, 25.99,-0.02691, 0.33744, -0.03079, -0.94046,303.205,
12.50, 1.52, 25.99,-0.02000, 0.32463, -0.03186, -0.94509,303.5727,
12.51, 1.52, 25.99,-0.02766, 0.29301, -0.01881, -0.95552,303.9162,
12.51, 1.52, 26.00,-0.02051, 0.27154, -0.01357, -0.96211,304.2853,
12.52, 1.52, 26.00,-0.02680, 0.22606, -0.00818, -0.97371,304.6272,
12.52, 1.52, 26.00,-0.02768, 0.19264, -0.00825, -0.98084,304.9882,
12.52, 1.52, 26.00,-0.02832, 0.19201, -0.00690, -0.98096,305.3376,
12.52, 1.52, 26.00,-0.03371, 0.19739, -0.01390, -0.97965,305.698,
12.52, 1.52, 26.00,-0.03483, 0.20303, -0.01865, -0.97837,306.0484,
12.52, 1.52, 26.00,-0.02948, 0.20471, -0.01874, -0.97820,306.3934,
12.52, 1.53, 26.00,-0.02580, 0.20182, -0.01379, -0.97899,306.7628,
12.52, 1.53, 26.00,-0.01804, 0.19664, -0.00527, -0.98030,307.1045,
12.53, 1.53, 26.01,-0.01513, 0.16428, -0.00520, -0.98628,307.4655,
12.54, 1.53, 26.00,-0.02072, 0.13759, 0.00042, -0.99027,307.815,
12.54, 1.53, 26.00,-0.01440, 0.13694, 0.00249, -0.99047,308.1735,
12.54, 1.53, 26.00,-0.01864, 0.13932, -0.00101, -0.99007,308.5149,
12.53, 1.53, 26.00,-0.01814, 0.14999, -0.00474, -0.98851,308.87,
12.53, 1.53, 26.00,-0.02039, 0.14981, -0.00541, -0.98849,309.2379,
12.53, 1.53, 26.00,-0.02247, 0.15106, -0.00820, -0.98823,309.5918,
12.53, 1.53, 26.00,-0.01848, 0.14838, -0.00802, -0.98873,309.9465,
12.53, 1.53, 26.00,-0.01592, 0.13627, -0.00786, -0.99051,310.3056,
12.53, 1.53, 26.00,-0.01606, 0.12811, -0.01142, -0.99156,310.6461,
12.53, 1.53, 26.00,-0.01276, 0.13930, -0.01185, -0.99010,311.0019,
12.53, 1.53, 26.00,-0.00847, 0.15456, -0.01095, -0.98789,311.3577,
12.52, 1.53, 25.99,-0.00382, 0.16116, -0.01161, -0.98685,311.7148,
12.52, 1.53, 25.99,-0.00349, 0.15962, -0.01431, -0.98707,312.0686,
12.52, 1.53, 25.99,-0.00551, 0.17108, -0.01568, -0.98512,312.4218,
12.52, 1.53, 26.00,-0.00494, 0.17730, -0.01437, -0.98404,312.7681,
12.52, 1.53, 26.00,-0.00383, 0.17871, -0.01430, -0.98379,313.1253,
12.52, 1.53, 26.00,-0.00348, 0.17639, -0.01579, -0.98419,313.4783,
12.52, 1.53, 26.00,-0.00746, 0.17522, -0.01655, -0.98436,313.8226,
12.52, 1.53, 26.00,-0.01545, 0.17533, -0.01790, -0.98423,314.1915,
12.52, 1.53, 26.00,-0.01479, 0.17534, -0.01683, -0.98425,314.5344,
12.52, 1.53, 26.00,-0.01355, 0.18073, -0.01661, -0.98330,314.9003,
12.49, 1.53, 25.98,-0.00995, 0.37412, -0.01527, -0.92720,315.2554,
12.47, 1.53, 25.94,-0.01451, 0.67079, -0.00236, -0.74150,315.6,
12.47, 1.53, 25.90,-0.01400, 0.80409, -0.00062, -0.59434,315.9446,
12.48, 1.54, 25.90,0.01564, 0.78544, 0.01077, -0.61864,316.294,
12.48, 1.56, 25.93,0.11391, 0.66711, 0.07350, -0.73252,316.6377,
12.50, 1.57, 25.97,0.17299, 0.43864, 0.08383, -0.87786,316.9821,
12.53, 1.57, 25.99,0.22783, 0.21628, 0.05823, -0.94759,317.327,
12.57, 1.58, 25.98,0.29990, -0.01818, -0.00170, -0.95380,317.671,
12.57, 1.59, 25.97,0.34654, -0.10808, -0.04265, -0.93081,318.0157,
12.56, 1.57, 25.99,0.24737, -0.04161, -0.03453, -0.96741,318.3596,
12.52, 1.54, 26.00,0.04113, 0.16114, -0.04865, -0.98487,318.7011,
12.51, 1.53, 26.00,0.00425, 0.18161, -0.04187, -0.98247,319.0431,
12.51, 1.53, 26.01,-0.01197, 0.17489, -0.03083, -0.98403,319.3985,
12.52, 1.53, 26.00,-0.01000, 0.17643, -0.02394, -0.98397,319.7539,
12.52, 1.53, 26.00,0.00711, 0.17321, -0.01820, -0.98469,320.1197,
12.53, 1.53, 25.99,0.01208, 0.16411, -0.01545, -0.98625,320.4641,
12.52, 1.53, 25.99,0.01236, 0.17636, -0.01950, -0.98405,320.8321,
12.51, 1.53, 25.99,0.02118, 0.19942, -0.02369, -0.97940,321.1749,
12.52, 1.53, 26.00,0.02126, 0.20686, -0.01979, -0.97794,321.5307,
12.52, 1.54, 26.00,0.02343, 0.19882, -0.01868, -0.97958,321.8861,
12.52, 1.54, 25.99,0.02403, 0.20589, -0.01892, -0.97810,322.2431,
12.52, 1.54, 25.99,0.02593, 0.19972, -0.01776, -0.97935,322.5956,
12.52, 1.54, 25.99,0.02863, 0.19538, -0.01832, -0.98014,322.9408,
12.52, 1.54, 25.99,0.02968, 0.19054, -0.01497, -0.98112,323.3088,
12.52, 1.54, 25.99,0.03111, 0.19442, -0.01453, -0.98032,323.6525,
12.52, 1.54, 25.99,0.03280, 0.20164, -0.01279, -0.97883,323.9962,
12.52, 1.54, 25.99,0.03226, 0.22024, -0.01295, -0.97483,324.3652,
12.52, 1.54, 25.99,0.03763, 0.24800, -0.01216, -0.96795,324.7071,
12.52, 1.54, 25.98,0.03509, 0.24649, -0.01601, -0.96838,325.0706,
12.52, 1.54, 25.99,0.02941, 0.23344, -0.01733, -0.97177,325.4179,
12.52, 1.54, 26.00,0.02460, 0.22864, -0.01717, -0.97305,325.7838,
12.52, 1.54, 26.00,0.02390, 0.22662, -0.01602, -0.97356,326.1394,
12.52, 1.53, 25.99,0.02170, 0.22650, -0.01473, -0.97366,326.5,
12.52, 1.54, 25.99,0.02448, 0.21889, -0.01548, -0.97532,326.8388,
12.52, 1.53, 25.99,0.02036, 0.21659, -0.01585, -0.97592,327.1948,
12.52, 1.53, 25.99,0.02146, 0.21258, -0.01177, -0.97684,327.5594,
12.53, 1.54, 25.99,0.02486, 0.19247, -0.00983, -0.98094,327.9058,
12.54, 1.53, 26.00,-0.00367, 0.11183, -0.00838, -0.99369,328.2621,
12.55, 1.51, 26.01,-0.07330, 0.09255, 0.00026, -0.99301,328.6158,
12.54, 1.50, 26.01,-0.11637, 0.10557, 0.00172, -0.98758,328.9598,
12.54, 1.50, 26.02,-0.12424, 0.11560, 0.00380, -0.98549,329.3297,
12.54, 1.51, 26.01,-0.07692, 0.12694, 0.01025, -0.98887,329.6714,
12.54, 1.53, 26.01,-0.02601, 0.13483, 0.00944, -0.99048,330.0276,
12.53, 1.53, 26.01,-0.02686, 0.14747, 0.01041, -0.98865,330.3819,
12.53, 1.53, 26.01,-0.02891, 0.16780, 0.01329, -0.98531,330.7397,
12.53, 1.53, 26.00,-0.02786, 0.16959, 0.01205, -0.98505,331.0872,
12.53, 1.53, 26.00,-0.03097, 0.17142, 0.01184, -0.98464,331.4369,
12.53, 1.53, 26.00,-0.03241, 0.17131, 0.01027, -0.98463,331.8046,
12.53, 1.53, 26.01,-0.03214, 0.16267, 0.00750, -0.98613,332.1478,
12.53, 1.52, 26.01,-0.04182, 0.14440, 0.00497, -0.98862,332.503,
12.54, 1.52, 26.01,-0.05085, 0.11619, 0.00114, -0.99192,332.8577,
12.54, 1.52, 26.01,-0.04986, 0.09674, 0.00174, -0.99406,333.2148,
12.54, 1.52, 26.01,-0.04537, 0.12471, 0.00073, -0.99116,333.5683,
12.53, 1.52, 26.01,-0.04676, 0.16831, -0.00349, -0.98462,333.914,
12.53, 1.52, 26.00,-0.03964, 0.19619, -0.00690, -0.97974,334.2817,
12.53, 1.52, 26.00,-0.03165, 0.19766, -0.00800, -0.97973,334.6244,
12.53, 1.52, 26.00,-0.02906, 0.19406, -0.00604, -0.98054,334.9797,
12.53, 1.52, 26.00,-0.03547, 0.19053, -0.00797, -0.98101,335.3355,
12.53, 1.52, 26.00,-0.03917, 0.19410, -0.00777, -0.98017,335.6905,
12.53, 1.52, 26.01,-0.02943, 0.18415, -0.01129, -0.98239,336.0351,
12.54, 1.52, 26.01,-0.03118, 0.17710, -0.00531, -0.98368,336.4152,
12.53, 1.52, 26.00,-0.03044, 0.17857, -0.00489, -0.98344,336.767,
12.54, 1.52, 26.00,-0.03432, 0.17137, -0.00448, -0.98460,337.1221,
12.54, 1.52, 26.01,-0.03283, 0.15091, 0.00211, -0.98800,337.4787,
12.54, 1.52, 26.01,-0.03561, 0.15009, 0.00243, -0.98803,337.8354,
12.54, 1.52, 26.01,-0.03229, 0.15094, 0.00337, -0.98801,338.1886,
12.54, 1.52, 26.01,-0.03121, 0.14105, 0.00867, -0.98947,338.5439,
12.54, 1.53, 26.01,-0.02573, 0.13870, 0.01195, -0.98993,338.9026,
12.54, 1.53, 26.00,-0.02332, 0.14444, 0.00867, -0.98920,339.245,
12.54, 1.53, 26.00,-0.02149, 0.14621, 0.00446, -0.98901,339.6,
12.53, 1.53, 26.00,-0.02024, 0.14911, -0.00473, -0.98860,339.9444,
12.53, 1.52, 25.99,-0.02815, 0.15336, -0.01382, -0.98767,340.3132,
12.53, 1.53, 25.99,-0.02922, 0.15116, -0.01019, -0.98802,340.6552,
12.53, 1.53, 26.00,-0.03006, 0.15025, -0.00662, -0.98817,341.0146,
12.54, 1.53, 26.00,-0.03051, 0.14876, -0.00119, -0.98840,341.3656,
12.54, 1.52, 26.00,-0.03340, 0.14769, 0.00183, -0.98847,341.7226,
12.54, 1.52, 26.00,-0.03565, 0.14847, 0.00190, -0.98827,342.0768,
12.54, 1.52, 26.00,-0.03425, 0.14601, 0.00110, -0.98869,342.4434,
12.54, 1.52, 26.00,-0.03376, 0.15021, -0.00171, -0.98808,342.7981,
12.54, 1.52, 26.00,-0.03779, 0.14869, -0.00280, -0.98816,343.1532,
12.53, 1.52, 26.00,-0.03772, 0.15292, -0.00536, -0.98750,343.5129,
12.53, 1.52, 26.00,-0.03507, 0.14804, -0.00121, -0.98836,343.8536,
12.54, 1.52, 26.00,-0.03015, 0.14763, 0.00110, -0.98858,344.1973,
12.54, 1.53, 26.00,-0.02744, 0.14959, 0.00306, -0.98836,344.5636,
12.54, 1.53, 26.00,-0.02491, 0.14935, 0.00276, -0.98847,344.9108,
12.54, 1.53, 26.00,-0.02426, 0.14722, 0.00224, -0.98880,345.2632,
12.54, 1.52, 26.00,-0.02876, 0.14601, 0.00182, -0.98886,345.6197,
12.54, 1.53, 26.00,-0.02069, 0.15227, 0.00778, -0.98809,345.9792,
12.54, 1.53, 26.00,-0.01707, 0.14415, 0.00990, -0.98936,346.3197,
12.54, 1.53, 25.99,-0.00345, 0.14058, 0.01289, -0.98998,346.6739,
12.54, 1.53, 25.99,-0.00382, 0.13834, 0.01023, -0.99033,347.04,
12.54, 1.53, 26.00,-0.00656, 0.14308, 0.00851, -0.98965,347.3865,
12.54, 1.53, 26.00,-0.00841, 0.14511, 0.00732, -0.98935,347.7519,
12.54, 1.53, 26.00,-0.00934, 0.13943, 0.00790, -0.99016,348.1184,
12.54, 1.51, 26.01,-0.08376, 0.11834, 0.00292, -0.98943,348.4777,
12.54, 1.49, 26.03,-0.17510, 0.09719, 0.00712, -0.97972,348.8181,
12.55, 1.49, 26.03,-0.18170, 0.08134, 0.00738, -0.97996,349.1727,
12.55, 1.49, 26.02,-0.17405, 0.07427, 0.00866, -0.98189,349.5286,
12.57, 1.49, 26.02,-0.17107, -0.07855, 0.03236, -0.98159,349.872,
12.62, 1.50, 26.01,-0.10927, -0.36097, 0.07346, -0.92324,350.2281,
12.66, 1.48, 25.94,-0.11975, -0.73916, 0.17432, -0.63947,350.5723,
12.66, 1.45, 25.87,0.12440, 0.85952, -0.26314, 0.42014,350.9219,
12.74, 1.44, 25.80,0.09703, 0.87446, -0.31665, 0.35447,351.2662,
12.83, 1.43, 25.71,0.09135, 0.89294, -0.32783, 0.29469,351.6106,
12.91, 1.45, 25.63,0.07258, 0.92191, -0.27396, 0.26412,351.9537,
13.06, 1.46, 25.52,0.04850, 0.94878, -0.20612, 0.23449,352.2994,
13.17, 1.48, 25.36,0.00276, 0.98037, -0.17479, 0.09116,352.6429,
13.21, 1.47, 25.16,-0.01489, 0.98803, -0.14309, -0.05562,352.9874,
13.20, 1.48, 24.97,-0.04757, 0.92529, -0.13034, -0.35297,353.332,
13.18, 1.49, 24.78,-0.10702, 0.82124, -0.07490, -0.55543,353.6753,
13.13, 1.49, 24.62,-0.14535, 0.73935, -0.08033, -0.65252,354.0206,
12.96, 1.48, 24.54,-0.11129, 0.70858, -0.07275, -0.69300,354.3653,
12.72, 1.50, 24.48,-0.07105, 0.74971, -0.06950, -0.65426,354.709,
12.47, 1.49, 24.40,-0.04671, 0.80199, -0.07359, -0.59095,355.0534,
12.20, 1.51, 24.32,-0.03354, 0.82548, -0.09646, -0.55511,355.3977,
11.94, 1.49, 24.28,-0.00301, 0.87811, -0.09685, -0.46854,355.7425,
11.75, 1.50, 24.20,0.02107, 0.98098, -0.11629, -0.15400,356.0859,
11.64, 1.49, 24.05,0.06364, 0.98702, -0.10618, 0.10227,356.4242,
11.58, 1.50, 23.89,0.07222, 0.95446, -0.11134, 0.26720,356.7804,
11.60, 1.50, 23.74,0.08143, 0.86679, -0.09817, 0.48209,357.1368,
11.64, 1.50, 23.58,-0.10101, -0.71713, 0.07163, -0.68585,357.4911,
11.74, 1.49, 23.49,-0.12603, -0.66986, 0.09066, -0.72608,357.838,
11.94, 1.48, 23.46,-0.10628, -0.66030, 0.05150, -0.74166,358.1842,
12.22, 1.50, 23.45,-0.09295, -0.68966, 0.05855, -0.71575,358.5357,
12.51, 1.49, 23.40,-0.07870, -0.69511, 0.04965, -0.71286,358.8904,
12.78, 1.51, 23.39,-0.08401, -0.62879, 0.04552, -0.77168,359.2477,
13.04, 1.50, 23.43,-0.08589, -0.55993, -0.00360, -0.82407,359.5899,
13.30, 1.50, 23.50,-0.16148, -0.48935, 0.02642, -0.85660,359.9492,
13.55, 1.48, 23.58,-0.16311, -0.38499, 0.01216, -0.90831,360.2951,
13.78, 1.48, 23.72,-0.21054, -0.31779, 0.02806, -0.92406,360.6395,
13.98, 1.46, 23.92,-0.20371, -0.31650, 0.02868, -0.92602,360.9842,
14.14, 1.46, 24.11,-0.24352, -0.35680, 0.07734, -0.89856,361.3282,
14.33, 1.44, 24.30,-0.25661, -0.35779, 0.08533, -0.89379,361.6719,
14.51, 1.45, 24.48,-0.26019, -0.36237, 0.09340, -0.89009,362.0169,
14.67, 1.47, 24.65,-0.12932, -0.51507, 0.09644, -0.84183,362.3605,
14.83, 1.47, 24.76,-0.10360, -0.76258, 0.18034, -0.61255,362.7052,
14.96, 1.45, 24.77,0.11915, 0.85692, -0.23739, 0.44175,363.0497,
15.17, 1.44, 24.65,0.09313, 0.89343, -0.18356, 0.39927,363.3936,
15.42, 1.47, 24.49,0.09735, 0.90094, -0.16263, 0.39036,363.7382,
15.66, 1.46, 24.34,0.07302, 0.93716, -0.13044, 0.31527,364.0821,
15.87, 1.50, 24.17,0.05257, 0.96009, -0.10806, 0.25255,364.4266,
16.05, 1.49, 23.96,0.03557, 0.96177, -0.03305, 0.26951,364.7706,
16.24, 1.51, 23.74,0.01626, 0.94739, -0.05233, 0.31537,365.1095,
16.44, 1.48, 23.52,0.00058, 0.98495, -0.05618, 0.16347,365.4649,
16.59, 1.50, 23.29,-0.01769, 0.99498, -0.07650, -0.06211,365.8211,
16.62, 1.49, 23.03,-0.01046, 0.99527, -0.05689, -0.07803,366.1892,
16.61, 1.50, 22.76,0.00819, 0.99389, -0.10439, -0.03478,366.5315,
16.63, 1.48, 22.49,0.00189, 0.99380, -0.09180, -0.06263,366.8862,
16.62, 1.49, 22.26,-0.03276, 0.96315, -0.14636, -0.22328,367.2409,
16.55, 1.47, 22.01,-0.04389, 0.93604, -0.13373, -0.32251,367.5979,
16.47, 1.48, 21.78,-0.07030, 0.89091, -0.11837, -0.43281,367.9522,
16.39, 1.47, 21.59,-0.10172, 0.69732, -0.07415, -0.70562,368.2986,
16.33, 1.47, 21.48,-0.18754, 0.40372, -0.08434, -0.89148,368.6666,
16.26, 1.45, 21.45,-0.21695, 0.33987, -0.09487, -0.91018,369.0095,
16.12, 1.44, 21.52,-0.22815, 0.26467, -0.11095, -0.93037,369.357,
15.94, 1.46, 21.66,-0.14007, 0.25256, -0.05320, -0.95591,369.7024,
15.80, 1.48, 21.83,-0.14007, 0.14339, -0.02996, -0.97925,370.0466,
15.68, 1.48, 22.00,-0.14531, -0.00711, -0.03196, -0.98884,370.3898,
15.67, 1.48, 22.20,-0.12666, -0.11294, -0.02956, -0.98505,370.735,
15.69, 1.49, 22.47,-0.08697, 0.04091, -0.02819, -0.99497,371.0786,
15.65, 1.48, 22.70,-0.14093, 0.18476, -0.05167, -0.97125,371.4226,
15.56, 1.49, 22.93,-0.09135, 0.35627, -0.09119, -0.92542,371.7679,
15.47, 1.49, 23.13,-0.05844, 0.56354, -0.11172, -0.81641,372.1122,
