PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.66, 1.47, 22.38,-0.03633, 0.74478, -0.05360, -0.66416,249.3136,
13.67, 1.47, 22.40,-0.05000, 0.68346, -0.05196, -0.72642,249.6801,
13.70, 1.47, 22.44,-0.06820, 0.46874, -0.00862, -0.88066,250.0274,
13.70, 1.47, 22.46,-0.07610, 0.37899, 0.01436, -0.92215,250.3685,
13.70, 1.46, 22.45,-0.09371, 0.42391, 0.00860, -0.90080,250.7184,
13.69, 1.46, 22.44,-0.10802, 0.46767, 0.02226, -0.87700,251.063,
13.68, 1.46, 22.45,-0.10875, 0.46957, 0.01702, -0.87601,251.4072,
13.68, 1.46, 22.44,-0.10263, 0.51339, 0.00844, -0.85195,251.7512,
13.68, 1.47, 22.41,-0.07026, 0.62115, 0.03406, -0.77980,252.0916,
13.68, 1.48, 22.38,-0.04539, 0.73460, 0.01944, -0.67670,252.4352,
13.69, 1.48, 22.35,-0.03378, 0.85331, -0.00345, -0.52029,252.8001,
13.68, 1.48, 22.34,-0.03520, 0.85587, -0.01207, -0.51586,253.1547,
13.67, 1.48, 22.35,-0.03784, 0.84604, -0.01277, -0.53161,253.5113,
13.66, 1.46, 22.36,-0.07943, 0.79954, -0.07068, -0.59112,253.8561,
13.64, 1.42, 22.39,-0.17713, 0.72253, -0.20758, -0.63521,254.2104,
13.63, 1.38, 22.39,-0.19535, 0.75710, -0.30787, -0.54208,254.5672,
13.64, 1.36, 22.38,-0.17890, 0.79172, -0.37386, -0.44878,254.9228,
13.64, 1.36, 22.36,-0.15627, 0.81347, -0.39897, -0.39328,255.2775,
13.62, 1.37, 22.29,-0.15546, 0.82471, -0.34222, -0.42258,255.6327,
13.59, 1.40, 22.24,-0.12960, 0.76671, -0.24608, -0.57863,255.9769,
13.53, 1.41, 22.22,-0.16654, 0.66488, -0.20102, -0.69985,256.3447,
13.43, 1.41, 22.23,-0.17562, 0.65252, -0.18331, -0.71399,256.6877,
13.34, 1.42, 22.28,-0.16822, 0.65046, -0.15430, -0.72442,257.0422,
13.27, 1.41, 22.30,-0.18275, 0.66757, -0.17295, -0.70074,257.399,
13.21, 1.41, 22.26,-0.18364, 0.68353, -0.20395, -0.67637,257.765,
13.14, 1.41, 22.18,-0.18215, 0.67061, -0.21696, -0.68559,258.1205,
13.09, 1.40, 22.11,-0.20972, 0.65781, -0.23808, -0.68310,258.4796,
13.06, 1.39, 22.08,-0.21456, 0.67655, -0.27853, -0.64704,258.8203,
13.04, 1.39, 22.07,-0.20498, 0.69284, -0.29586, -0.62484,259.1874,
13.03, 1.39, 22.07,-0.19869, 0.70898, -0.29984, -0.60660,259.5526,
13.02, 1.39, 22.09,-0.20435, 0.70341, -0.29463, -0.61372,259.8976,
13.02, 1.39, 22.10,-0.19808, 0.68753, -0.27114, -0.64386,260.2539,
13.02, 1.43, 22.14,-0.14518, 0.63332, -0.14987, -0.74523,260.6082,
13.03, 1.44, 22.18,-0.16221, 0.59730, -0.09056, -0.78020,260.9517,
13.04, 1.45, 22.26,-0.17799, 0.56205, -0.01909, -0.80750,261.3204,
13.04, 1.44, 22.31,-0.19006, 0.54994, 0.00125, -0.81329,261.6637,
13.03, 1.44, 22.31,-0.17566, 0.56736, -0.01147, -0.80443,262.0283,
13.02, 1.45, 22.25,-0.12856, 0.67560, -0.03724, -0.72502,262.3733,
13.03, 1.45, 22.17,-0.09808, 0.82767, -0.09977, -0.54349,262.7289,
13.04, 1.45, 22.15,-0.09123, 0.84932, -0.12725, -0.50411,263.087,
13.05, 1.45, 22.14,-0.08574, 0.83716, -0.12152, -0.52635,263.4289,
13.07, 1.45, 22.15,-0.07477, 0.81135, -0.09520, -0.57189,263.7842,
13.07, 1.45, 22.14,-0.06717, 0.79425, -0.08874, -0.59731,264.141,
13.06, 1.45, 22.13,-0.07102, 0.79363, -0.10220, -0.59554,264.4839,
13.06, 1.45, 22.13,-0.07200, 0.79110, -0.10454, -0.59837,264.8497,
13.07, 1.45, 22.13,-0.07210, 0.77411, -0.10226, -0.62057,265.2181,
13.06, 1.45, 22.13,-0.08339, 0.74649, -0.10346, -0.65199,265.5712,
13.06, 1.45, 22.14,-0.08767, 0.71521, -0.09700, -0.68657,265.9172,
13.05, 1.45, 22.14,-0.08357, 0.70930, -0.09532, -0.69341,266.2845,
13.06, 1.45, 22.14,-0.07536, 0.72404, -0.09029, -0.67966,266.6276,
13.06, 1.45, 22.14,-0.07369, 0.73155, -0.08932, -0.67189,266.9829,
13.06, 1.46, 22.13,-0.06525, 0.73561, -0.08369, -0.66904,267.3389,
13.06, 1.46, 22.13,-0.05423, 0.75404, -0.07974, -0.64971,267.6949,
13.06, 1.46, 22.13,-0.05677, 0.75499, -0.07775, -0.64863,268.0491,
13.06, 1.45, 22.13,-0.07613, 0.74796, -0.08664, -0.65365,268.3934,
13.06, 1.45, 22.14,-0.10770, 0.73058, -0.10711, -0.66572,268.7613,
13.05, 1.45, 22.14,-0.10483, 0.73193, -0.09668, -0.66630,269.1039,
13.05, 1.45, 22.14,-0.09578, 0.73948, -0.09059, -0.66014,269.4593,
13.06, 1.45, 22.13,-0.08385, 0.76558, -0.08958, -0.63153,269.8149,
13.06, 1.45, 22.12,-0.07700, 0.77589, -0.08720, -0.62005,270.1809,
13.06, 1.46, 22.13,-0.07449, 0.77175, -0.08048, -0.62640,270.5372,
13.06, 1.45, 22.14,-0.09046, 0.74578, -0.08556, -0.65446,270.8817,
13.05, 1.44, 22.16,-0.13245, 0.67860, -0.10388, -0.71496,271.2365,
13.04, 1.43, 22.19,-0.20617, 0.53644, -0.08712, -0.81372,271.6025,
13.13, 1.41, 22.28,-0.27106, 0.02021, 0.01624, -0.96221,271.9488,
13.25, 1.41, 22.31,-0.24255, -0.34501, 0.12333, -0.89829,272.3028,
13.37, 1.42, 22.36,-0.18573, -0.38969, 0.13242, -0.89225,272.6568,
13.50, 1.42, 22.41,-0.20256, -0.50511, 0.17544, -0.82040,273.0178,
13.63, 1.41, 22.50,-0.20146, -0.51236, 0.21434, -0.80682,273.3589,
13.80, 1.44, 22.62,-0.11758, -0.53363, 0.13748, -0.82614,273.7071,
14.00, 1.44, 22.71,-0.12101, -0.55809, 0.11260, -0.81315,274.0505,
14.22, 1.45, 22.83,-0.10386, -0.48029, 0.07685, -0.86754,274.395,
14.39, 1.45, 22.97,-0.12047, -0.44272, 0.08513, -0.88444,274.7389,
14.56, 1.45, 23.17,-0.07540, -0.50543, 0.07857, -0.85597,275.0834,
14.75, 1.45, 23.29,-0.09851, -0.69854, 0.12986, -0.69676,275.4287,
14.96, 1.44, 23.33,-0.04640, -0.82747, 0.09990, -0.55060,275.7742,
15.16, 1.46, 23.30,0.00955, 0.89663, -0.07403, 0.43645,276.1176,
15.35, 1.45, 23.20,-0.03165, 0.95733, -0.06736, 0.27925,276.4615,
15.50, 1.46, 23.04,-0.03180, 0.99385, -0.09084, 0.05477,276.8058,
15.54, 1.44, 22.79,-0.01297, 0.99652, -0.05983, -0.05662,277.149,
15.58, 1.46, 22.53,-0.00792, 0.99598, -0.08368, 0.03081,277.494,
15.66, 1.45, 22.26,-0.00731, 0.98221, -0.03686, 0.18399,277.8386,
15.75, 1.45, 22.02,0.04136, 0.94639, -0.08240, 0.30958,278.1862,
15.83, 1.44, 21.79,0.05753, 0.86376, -0.04812, 0.49829,278.5347,
15.92, 1.44, 21.63,-0.10259, -0.68939, 0.06612, -0.71404,278.876,
16.07, 1.43, 21.60,-0.14609, -0.46791, 0.03816, -0.87078,279.2435,
16.25, 1.43, 21.63,-0.15732, -0.30864, 0.02091, -0.93785,279.5894,
16.40, 1.43, 21.74,-0.19555, -0.12205, 0.00666, -0.97305,279.943,
16.53, 1.42, 21.90,-0.23725, 0.02105, -0.01770, -0.97106,280.288,
16.57, 1.42, 22.18,-0.18447, 0.09335, -0.02063, -0.97818,280.649,
16.59, 1.43, 22.47,-0.20406, 0.05043, -0.00263, -0.97765,280.9876,
16.63, 1.44, 22.80,-0.16624, 0.13756, -0.05397, -0.97495,281.3427,
16.60, 1.44, 23.11,-0.16037, 0.28165, -0.07923, -0.94270,281.7091,
16.51, 1.46, 23.39,-0.10817, 0.34154, -0.09801, -0.92846,282.0547,
16.40, 1.46, 23.64,-0.10803, 0.38388, -0.08699, -0.91291,282.3985,
16.24, 1.46, 23.90,-0.10316, 0.50409, -0.07099, -0.85452,282.7475,
16.04, 1.45, 24.09,-0.10353, 0.54306, -0.07732, -0.82969,283.0922,
15.79, 1.45, 24.28,-0.13538, 0.56083, -0.10058, -0.81057,283.436,
15.56, 1.44, 24.45,-0.16289, 0.63377, -0.12556, -0.74568,283.7806,
15.33, 1.44, 24.57,-0.13823, 0.76878, -0.17771, -0.59857,284.1248,
15.12, 1.43, 24.60,-0.12964, 0.83330, -0.20479, -0.49685,284.469,
14.87, 1.44, 24.55,-0.06946, 0.82584, -0.18276, -0.52893,284.8132,
14.62, 1.44, 24.48,-0.07383, 0.83969, -0.19978, -0.49955,285.1574,
14.38, 1.44, 24.35,-0.02562, 0.91978, -0.20746, -0.33212,285.5012,
14.19, 1.43, 24.18,-0.03163, 0.93277, -0.22245, -0.28189,285.8447,
14.01, 1.43, 23.96,-0.06955, 0.90102, -0.21133, -0.37239,286.1842,
13.78, 1.41, 23.78,-0.09452, 0.83272, -0.22424, -0.49736,286.5397,
13.50, 1.43, 23.62,-0.09211, 0.81170, -0.19479, -0.54287,286.9049,
13.24, 1.42, 23.50,-0.09321, 0.75502, -0.16950, -0.62652,287.2522,
12.98, 1.43, 23.44,-0.12769, 0.63921, -0.15089, -0.74320,287.5948,
12.69, 1.43, 23.46,-0.08823, 0.63910, -0.10213, -0.75719,287.941,
12.44, 1.44, 23.46,-0.11286, 0.66494, -0.11296, -0.72963,288.2867,
12.18, 1.44, 23.44,-0.10500, 0.60080, -0.07447, -0.78897,288.6284,
11.94, 1.43, 23.47,-0.17476, 0.38463, -0.07931, -0.90290,288.9943,
11.75, 1.41, 23.57,-0.19506, 0.22446, -0.04587, -0.95366,289.3409,
11.64, 1.42, 23.71,-0.22117, -0.01572, 0.02251, -0.97485,289.6939,
11.60, 1.41, 23.86,-0.20806, -0.36259, 0.09427, -0.90352,290.0501,
11.59, 1.42, 23.98,-0.20207, -0.54685, 0.14251, -0.79988,290.405,
11.67, 1.41, 24.08,-0.22701, -0.61604, 0.15176, -0.73887,290.7507,
11.85, 1.40, 24.15,-0.19143, -0.65315, 0.16017, -0.71491,291.0984,
12.07, 1.42, 24.23,-0.21809, -0.63483, 0.14674, -0.72656,291.4425,
12.34, 1.42, 24.32,-0.18697, -0.59543, 0.09422, -0.77565,291.7878,
12.59, 1.44, 24.38,-0.18434, -0.57053, 0.09809, -0.79429,292.1308,
12.86, 1.44, 24.43,-0.14661, -0.44556, 0.04230, -0.88215,292.4747,
13.05, 1.46, 24.56,-0.13965, -0.14781, 0.03841, -0.97835,292.82,
13.14, 1.46, 24.76,-0.05262, 0.06285, -0.03996, -0.99583,293.1646,
13.18, 1.47, 24.95,-0.10656, 0.18221, -0.06076, -0.97558,293.5034,
13.17, 1.45, 25.19,-0.09940, 0.29615, -0.07256, -0.94718,293.848,
13.11, 1.46, 25.44,-0.13175, 0.30010, -0.04212, -0.94383,294.2157,
12.95, 1.46, 25.64,-0.09615, 0.21479, -0.02022, -0.97171,294.5584,
12.80, 1.46, 25.83,-0.13830, 0.18048, -0.03216, -0.97328,294.9049,
12.68, 1.45, 26.05,-0.13042, 0.19458, -0.02905, -0.97174,295.2717,
12.60, 1.45, 26.22,-0.14640, 0.23234, -0.02718, -0.96117,295.6136,
12.51, 1.45, 26.35,-0.15205, 0.19592, -0.03617, -0.96809,295.9791,
12.40, 1.46, 26.46,-0.15090, 0.12871, -0.01559, -0.98001,296.3353,
12.33, 1.46, 26.54,-0.14609, 0.03758, 0.00383, -0.98855,296.6908,
12.30, 1.45, 26.62,-0.20270, -0.00034, 0.01802, -0.97907,297.0472,
12.29, 1.44, 26.71,-0.22862, 0.08937, 0.00773, -0.96938,297.3921,
12.31, 1.45, 26.81,-0.21902, 0.14337, -0.02039, -0.96491,297.7462,
12.32, 1.45, 26.89,-0.21858, 0.14623, -0.01576, -0.96467,298.1013,
12.29, 1.45, 26.93,-0.25170, 0.13165, -0.01830, -0.95863,298.4559,
12.25, 1.42, 26.92,-0.30863, 0.14779, -0.03161, -0.93910,298.8116,
12.23, 1.42, 26.92,-0.31956, 0.15822, -0.04907, -0.93297,299.1678,
12.22, 1.42, 26.92,-0.31654, 0.14978, -0.05287, -0.93519,299.5221,
12.21, 1.43, 26.92,-0.29021, 0.15650, -0.04302, -0.94310,299.8686,
12.23, 1.46, 26.92,-0.19328, 0.13564, -0.01519, -0.97160,300.2362,
12.24, 1.48, 26.92,-0.14088, 0.10415, 0.00992, -0.98448,300.5786,
12.24, 1.48, 26.92,-0.12486, 0.07964, 0.01779, -0.98881,300.9377,
12.23, 1.48, 26.91,-0.12095, 0.06977, 0.02186, -0.98996,301.2888,
12.24, 1.48, 26.92,-0.11747, 0.04577, 0.02269, -0.99176,301.657,
12.25, 1.47, 26.93,-0.12703, -0.01594, 0.03371, -0.99120,302.0098,
12.28, 1.48, 26.94,-0.11016, -0.17926, 0.05254, -0.97620,302.3553,
12.35, 1.48, 26.88,-0.06215, -0.59642, 0.10416, -0.79346,302.7242,
12.34, 1.48, 26.88,-0.06085, -0.58591, 0.11204, -0.80029,303.065,
12.33, 1.47, 26.88,-0.07564, -0.53248, 0.10401, -0.83661,303.432,
12.30, 1.48, 26.92,-0.07150, -0.30898, 0.07965, -0.94503,303.7784,
12.26, 1.49, 26.93,-0.06655, -0.09219, 0.04174, -0.99264,304.1319,
12.22, 1.49, 26.93,-0.06167, 0.14244, 0.01826, -0.98771,304.4864,
12.21, 1.49, 26.93,-0.07127, 0.16724, 0.00604, -0.98332,304.8483,
12.21, 1.49, 26.92,-0.06799, 0.16166, 0.00124, -0.98450,305.187,
12.21, 1.49, 26.91,-0.06104, 0.17956, -0.00771, -0.98182,305.5428,
12.20, 1.49, 26.91,-0.06525, 0.21910, -0.01307, -0.97343,305.9083,
12.20, 1.49, 26.91,-0.06864, 0.22282, -0.01651, -0.97230,306.2552,
12.21, 1.49, 26.91,-0.07402, 0.20953, -0.01585, -0.97487,306.5977,
12.21, 1.49, 26.91,-0.07636, 0.19662, -0.01583, -0.97737,306.9752,
12.21, 1.49, 26.92,-0.07879, 0.19417, -0.01732, -0.97765,307.3302,
12.21, 1.49, 26.92,-0.07985, 0.20233, -0.02023, -0.97585,307.6745,
12.21, 1.49, 26.92,-0.07804, 0.21075, -0.02023, -0.97421,308.0302,
12.21, 1.49, 26.92,-0.08300, 0.20562, -0.01679, -0.97496,308.3872,
12.21, 1.48, 26.93,-0.08731, 0.19468, -0.01662, -0.97683,308.7305,
12.21, 1.48, 26.93,-0.08512, 0.18920, -0.01663, -0.97810,309.0844,
12.22, 1.48, 26.92,-0.08730, 0.18450, -0.01390, -0.97885,309.4518,
12.22, 1.48, 26.92,-0.08859, 0.19330, -0.01390, -0.97703,309.7988,
12.22, 1.49, 26.92,-0.08362, 0.20150, -0.01493, -0.97580,310.1513,
12.22, 1.49, 26.92,-0.07767, 0.20430, -0.01456, -0.97571,310.5059,
12.21, 1.49, 26.92,-0.07500, 0.20293, -0.01714, -0.97617,310.8617,
12.21, 1.49, 26.91,-0.07094, 0.21420, -0.01776, -0.97405,311.2201,
12.21, 1.49, 26.91,-0.06522, 0.22987, -0.02063, -0.97081,311.5618,
12.20, 1.49, 26.91,-0.06706, 0.23235, -0.01986, -0.97012,311.9167,
12.20, 1.49, 26.91,-0.07091, 0.21732, -0.01675, -0.97338,312.2835,
12.22, 1.49, 26.92,-0.07912, 0.12377, 0.00002, -0.98915,312.6386,
12.31, 1.49, 26.90,-0.05515, -0.37956, 0.07421, -0.92054,312.9952,
12.38, 1.47, 26.81,-0.04558, -0.78541, 0.13044, -0.60335,313.3387,
12.39, 1.46, 26.71,0.00560, 0.94328, -0.11821, 0.31018,313.6943,
12.42, 1.47, 26.62,-0.03808, 0.98071, -0.10345, 0.16144,314.0605,
12.48, 1.46, 26.50,-0.04640, 0.98209, -0.16926, 0.06846,314.4084,
12.50, 1.43, 26.38,-0.05304, 0.95482, -0.29212, 0.01287,314.749,
12.48, 1.42, 26.21,0.02061, 0.94802, -0.28565, 0.13872,315.0987,
12.53, 1.42, 26.05,0.07718, 0.92489, -0.28805, 0.23589,315.4428,
12.70, 1.43, 25.89,0.08435, 0.92806, -0.21902, 0.28916,315.7872,
12.83, 1.43, 25.71,0.07470, 0.92833, -0.22330, 0.28767,316.1317,
12.98, 1.48, 25.49,-0.00399, 0.94950, -0.01516, 0.31339,316.4759,
13.09, 1.53, 25.36,-0.04859, 0.94646, 0.22832, 0.22299,316.8191,
13.26, 1.54, 25.26,-0.06710, 0.94362, 0.27739, 0.16774,317.1628,
13.33, 1.48, 25.14,-0.08270, 0.98965, -0.05187, -0.10517,317.5083,
13.31, 1.45, 25.04,-0.12639, 0.92574, -0.15806, -0.31945,317.8535,
13.24, 1.43, 24.86,-0.15445, 0.88703, -0.13597, -0.41333,318.197,
13.11, 1.44, 24.71,-0.17669, 0.84443, -0.13129, -0.48834,318.541,
12.96, 1.44, 24.54,-0.15575, 0.78258, -0.05685, -0.60006,318.8854,
12.73, 1.46, 24.44,-0.12798, 0.66325, -0.06102, -0.73485,319.2299,
12.44, 1.44, 24.43,-0.08949, 0.73241, -0.08754, -0.66925,319.5742,
12.19, 1.45, 24.37,-0.09113, 0.87619, -0.13012, -0.45504,319.9185,
11.91, 1.42, 24.20,0.00057, 0.94321, -0.14019, -0.30116,320.2623,
11.70, 1.44, 24.10,0.01839, 0.98200, -0.14892, -0.11471,320.6115,
11.55, 1.44, 23.95,0.04634, 0.97595, -0.16674, 0.13256,320.9459,
11.56, 1.43, 23.80,0.08098, 0.91066, -0.16265, 0.37106,321.3013,
11.65, 1.43, 23.63,-0.10464, -0.84909, 0.12822, -0.50165,321.659,
11.81, 1.43, 23.48,-0.10152, -0.75224, 0.09514, -0.64403,322.0335,
12.03, 1.43, 23.41,-0.11702, -0.64537, 0.09645, -0.74866,322.3896,
12.31, 1.43, 23.45,-0.11253, -0.63836, 0.09206, -0.75588,322.7468,
12.53, 1.44, 23.44,-0.12851, -0.66198, 0.11713, -0.72908,323.0999,
12.74, 1.43, 23.40,-0.14941, -0.62459, 0.12013, -0.75706,323.4561,
12.94, 1.42, 23.43,-0.15301, -0.58947, 0.11288, -0.78509,323.8246,
13.15, 1.44, 23.49,-0.12602, -0.58352, 0.09682, -0.79640,324.1669,
13.42, 1.44, 23.54,-0.12011, -0.48081, 0.06537, -0.86610,324.5222,
13.66, 1.44, 23.65,-0.15598, -0.37636, 0.06367, -0.91103,324.8717,
13.87, 1.44, 23.86,-0.12852, -0.36695, 0.06171, -0.91925,325.216,
14.08, 1.44, 24.05,-0.12697, -0.36870, 0.05510, -0.91919,325.5601,
14.30, 1.46, 24.26,-0.10943, -0.20620, 0.02631, -0.97202,325.9048,
14.43, 1.45, 24.49,-0.11899, -0.06559, -0.00257, -0.99072,326.2491,
14.52, 1.47, 24.74,-0.09752, -0.00200, -0.02419, -0.99494,326.5931,
14.58, 1.46, 24.97,-0.14363, 0.10832, -0.03077, -0.98320,326.9375,
14.61, 1.46, 25.20,-0.13214, 0.29560, -0.06521, -0.94388,327.2813,
14.57, 1.46, 25.36,-0.14838, 0.40388, -0.05844, -0.90081,327.626,
14.41, 1.46, 25.54,-0.07744, 0.36785, -0.04117, -0.92574,327.9705,
14.23, 1.48, 25.73,-0.09613, 0.33344, -0.05947, -0.93597,328.314,
14.04, 1.47, 25.97,-0.05060, 0.36555, -0.01861, -0.92923,328.6645,
13.88, 1.47, 26.17,-0.10508, 0.34542, -0.02096, -0.93231,328.9979,
13.68, 1.46, 26.35,-0.10179, 0.21514, 0.00720, -0.97124,329.3537,
13.55, 1.47, 26.55,-0.13087, -0.00779, 0.00849, -0.99133,329.7079,
13.49, 1.45, 26.80,-0.10624, -0.03328, 0.02027, -0.99358,330.0581,
13.46, 1.47, 27.04,-0.12931, 0.02585, -0.00785, -0.99124,330.4026,
13.41, 1.46, 27.30,-0.09569, 0.02686, -0.00323, -0.99504,330.741,
13.38, 1.47, 27.56,-0.13417, -0.04806, 0.00133, -0.98979,331.0856,
13.44, 1.45, 27.87,-0.11069, -0.13085, 0.01247, -0.98512,331.4521,
13.52, 1.46, 28.13,-0.15990, -0.23927, 0.06520, -0.95547,331.7965,
13.62, 1.46, 28.34,-0.09889, -0.55855, 0.11318, -0.81574,332.1517,
13.73, 1.46, 28.44,0.08945, 0.85659, -0.15684, 0.48338,332.5076,
13.88, 1.45, 28.42,0.03594, 0.93055, -0.16418, 0.32531,332.8624,
14.02, 1.46, 28.30,0.00539, 0.95949, -0.17553, 0.22034,333.2219,
14.15, 1.47, 28.11,-0.03494, 0.98564, -0.14184, 0.08474,333.5624,
14.24, 1.47, 27.87,-0.05796, 0.98420, -0.16516, -0.02661,333.9119,
14.26, 1.46, 27.58,0.00554, 0.98725, -0.15623, 0.02986,334.2563,
14.33, 1.47, 27.31,0.03676, 0.96157, -0.15787, 0.22160,334.6006,
14.46, 1.47, 27.05,0.05446, 0.93077, -0.09210, 0.34961,334.9448,
14.60, 1.48, 26.83,-0.04015, -0.84401, 0.05301, -0.53219,335.2885,
14.78, 1.48, 26.67,-0.07337, -0.64716, 0.02255, -0.75848,335.6333,
14.98, 1.46, 26.67,-0.12978, -0.47442, 0.03874, -0.86982,335.9721,
15.22, 1.47, 26.77,-0.09477, -0.49683, 0.02303, -0.86235,336.3177,
15.48, 1.46, 26.91,-0.10812, -0.48547, 0.05921, -0.86552,336.6853,
15.72, 1.48, 27.08,-0.06638, -0.46954, 0.07497, -0.87721,337.0272,
15.91, 1.48, 27.27,-0.06887, -0.52501, 0.08533, -0.84400,337.3821,
16.07, 1.49, 27.42,-0.09213, -0.60778, 0.10346, -0.78193,337.7379,
16.25, 1.48, 27.49,-0.08583, -0.62441, 0.09850, -0.77009,338.0946,
16.40, 1.49, 27.53,-0.07835, -0.59227, 0.07378, -0.79852,338.449,
16.53, 1.48, 27.58,-0.14453, -0.51967, 0.10416, -0.83559,338.7971,
16.63, 1.47, 27.63,-0.13786, -0.57854, 0.11450, -0.79573,339.1488,
16.72, 1.49, 27.67,-0.07098, -0.73312, 0.11349, -0.66680,339.5154,
16.78, 1.49, 27.68,-0.05751, -0.77121, 0.12774, -0.62097,339.8642,
16.82, 1.51, 27.70,-0.04428, -0.65256, 0.08475, -0.75168,340.2142,
16.83, 1.52, 27.73,-0.01863, -0.56964, 0.03791, -0.82081,340.5696,
16.82, 1.54, 27.73,0.05331, -0.52486, -0.02376, -0.84919,340.9271,
16.83, 1.55, 27.73,0.06499, -0.53691, -0.02677, -0.84070,341.2699,
16.82, 1.55, 27.72,0.07702, -0.55168, -0.03020, -0.82994,341.6248,
16.82, 1.55, 27.72,0.08861, -0.57434, -0.03831, -0.81290,341.9921,
16.82, 1.55, 27.71,0.07883, -0.59204, -0.03926, -0.80108,342.3388,
16.82, 1.55, 27.71,0.07859, -0.60676, -0.03831, -0.79007,342.6805,
16.82, 1.55, 27.72,0.06877, -0.59628, -0.03688, -0.79898,343.035,
16.82, 1.55, 27.72,0.06274, -0.58924, -0.03928, -0.80456,343.4018,
16.82, 1.55, 27.72,0.06571, -0.60471, -0.04716, -0.79233,343.7574,
16.82, 1.56, 27.69,0.07606, -0.77411, -0.13152, -0.61454,344.1145,
16.78, 1.58, 27.66,-0.08342, 0.90693, 0.25496, 0.32484,344.467,
16.78, 1.58, 27.65,-0.09008, 0.90944, 0.28355, 0.29051,344.8117,
16.79, 1.58, 27.66,-0.11019, 0.87638, 0.27835, 0.37727,345.1666,
16.79, 1.57, 27.67,0.13720, -0.81234, -0.23848, -0.51420,345.533,
16.80, 1.54, 27.71,0.06210, -0.65326, -0.06906, -0.75142,345.8807,
16.80, 1.54, 27.72,0.04427, -0.58080, -0.04011, -0.81185,346.2344,
16.80, 1.54, 27.71,0.03767, -0.58231, -0.02804, -0.81161,346.5887,
16.80, 1.54, 27.71,0.03371, -0.59770, -0.03296, -0.80034,346.9432,
16.81, 1.54, 27.71,0.03652, -0.60005, -0.03753, -0.79825,347.3021,
16.81, 1.54, 27.71,0.04495, -0.59865, -0.03928, -0.79879,347.6431,
16.81, 1.54, 27.71,0.04972, -0.60272, -0.04297, -0.79524,347.9983,
16.81, 1.54, 27.72,0.04310, -0.58498, -0.04308, -0.80876,348.3646,
16.82, 1.54, 27.72,0.04409, -0.58648, -0.05015, -0.80721,348.71,
16.82, 1.54, 27.72,0.04198, -0.58953, -0.05116, -0.80503,349.0652,
16.82, 1.54, 27.72,0.03930, -0.59213, -0.05015, -0.80332,349.4227,
16.82, 1.54, 27.71,0.04705, -0.60010, -0.04864, -0.79705,349.7657,
16.82, 1.54, 27.70,0.05049, -0.62951, -0.04782, -0.77387,350.1206,
16.82, 1.54, 27.70,0.04991, -0.62886, -0.04899, -0.77437,350.4877,
16.82, 1.54, 27.70,0.05038, -0.62678, -0.04557, -0.77623,350.8338,
16.81, 1.55, 27.70,0.05434, -0.62235, -0.04726, -0.77942,351.1859,
16.81, 1.54, 27.70,0.05581, -0.61895, -0.04608, -0.78209,351.5423,
16.81, 1.55, 27.70,0.05673, -0.61896, -0.04967, -0.78180,351.8978,
16.81, 1.55, 27.70,0.05912, -0.61907, -0.05050, -0.78147,352.2553,
16.81, 1.55, 27.70,0.06548, -0.61950, -0.05472, -0.78034,352.5977,
16.80, 1.55, 27.70,0.07440, -0.61757, -0.06206, -0.78053,352.9514,
16.81, 1.55, 27.70,0.07552, -0.61409, -0.05718, -0.78353,353.3108,
16.81, 1.55, 27.70,0.07454, -0.60855, -0.05382, -0.78817,353.6522,
16.81, 1.55, 27.70,0.07345, -0.60866, -0.05347, -0.78821,354.0069,
16.81, 1.55, 27.70,0.06995, -0.60897, -0.04941, -0.78855,354.3851,
16.82, 1.55, 27.70,0.06546, -0.60011, -0.05073, -0.79561,354.7312,
16.82, 1.55, 27.70,0.06684, -0.60213, -0.05098, -0.79396,355.0848,
16.82, 1.55, 27.70,0.06704, -0.61142, -0.05414, -0.78660,355.44,
16.82, 1.55, 27.70,0.06272, -0.61088, -0.05250, -0.78749,355.7991,
16.81, 1.55, 27.71,0.06072, -0.60606, -0.05294, -0.79133,356.1397,
16.81, 1.55, 27.70,0.06261, -0.59890, -0.04982, -0.79682,356.4951,
16.81, 1.54, 27.71,0.05664, -0.56398, -0.03032, -0.82329,356.856,
16.83, 1.51, 27.71,-0.05896, -0.57634, 0.07492, -0.81163,357.1954,
16.84, 1.49, 27.70,-0.09459, -0.62062, 0.13070, -0.76733,357.5504,
16.85, 1.45, 27.68,-0.21684, -0.68803, 0.20970, -0.66002,357.9164,
16.84, 1.45, 27.68,-0.22132, -0.69166, 0.23606, -0.64568,358.2604,
16.84, 1.45, 27.69,-0.23383, -0.67382, 0.23030, -0.66201,358.6178,
16.83, 1.45, 27.70,-0.23048, -0.65259, 0.20809, -0.69116,358.9717,
16.83, 1.46, 27.70,-0.21921, -0.63446, 0.19906, -0.71399,359.3152,
16.83, 1.45, 27.70,-0.22467, -0.62252, 0.19783, -0.72309,359.6828,
16.84, 1.45, 27.70,-0.22687, -0.62466, 0.20354, -0.71896,360.0493,
16.84, 1.45, 27.70,-0.24644, -0.63257, 0.20063, -0.70631,360.399,
16.84, 1.45, 27.70,-0.24910, -0.63163, 0.21041, -0.70336,360.7498,
16.83, 1.43, 27.69,-0.28147, -0.63012, 0.25499, -0.67727,361.1042,
