PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.10, 1.47, 25.04,-0.26573, -0.13737, 0.09935, -0.94903,234.8482,
15.11, 1.46, 25.05,-0.28765, -0.15764, 0.11052, -0.93818,235.1906,
15.10, 1.44, 25.05,-0.30989, -0.18501, 0.13851, -0.92225,235.5348,
15.11, 1.43, 25.05,-0.31531, -0.24618, 0.14434, -0.90506,235.8799,
15.10, 1.44, 25.06,-0.32300, -0.25714, 0.12327, -0.90242,236.2229,
15.10, 1.47, 25.05,-0.25515, -0.32087, 0.04367, -0.91106,236.5693,
15.10, 1.47, 25.05,-0.26854, -0.29203, 0.05282, -0.91642,236.912,
15.10, 1.46, 25.03,-0.28964, -0.32282, 0.04151, -0.90010,237.2561,
15.11, 1.46, 25.02,-0.29856, -0.32827, 0.07061, -0.89337,237.6003,
15.12, 1.45, 25.03,-0.35678, -0.32345, 0.09158, -0.87161,237.945,
15.16, 1.40, 25.08,-0.61270, -0.27995, 0.14998, -0.72369,238.2896,
15.18, 1.28, 25.13,-0.68991, -0.23953, 0.17239, -0.66101,238.6347,
15.14, 1.19, 25.16,-0.78555, -0.14138, 0.17580, -0.57620,239.1676,
15.13, 1.18, 25.18,-0.81844, -0.08251, 0.17983, -0.53946,239.5184,
15.12, 1.19, 25.26,-0.71789, -0.21167, 0.22347, -0.62441,239.8672,
15.09, 1.20, 25.31,-0.70131, -0.19022, 0.20902, -0.65444,240.6187,
15.04, 1.16, 25.39,-0.61253, -0.16534, 0.23392, -0.73671,241.1653,
15.01, 1.14, 25.40,-0.62699, -0.08660, 0.22501, -0.74078,241.7775,
14.95, 1.13, 25.48,-0.61286, -0.02145, 0.21940, -0.75882,242.1351,
14.84, 1.13, 25.59,-0.55832, -0.00573, 0.30272, -0.77240,242.489,
14.77, 1.13, 25.60,-0.53166, -0.08787, 0.39419, -0.74447,242.832,
14.76, 1.13, 25.61,-0.54663, -0.11713, 0.36753, -0.74323,243.1762,
14.75, 1.15, 25.76,-0.53317, -0.24811, 0.43735, -0.68036,243.5205,
14.84, 1.14, 26.12,-0.33068, -0.51893, 0.50883, -0.60204,243.8653,
14.92, 1.12, 26.57,0.21857, 0.63053, -0.58746, 0.45777,244.208,
14.95, 1.16, 27.03,-0.03506, -0.64479, 0.65612, -0.39054,244.5508,
14.89, 1.22, 27.41,-0.01806, 0.68609, -0.66045, 0.30457,244.8931,
14.83, 1.20, 27.77,-0.11077, 0.71432, -0.64690, 0.24288,245.2371,
14.74, 1.17, 28.19,-0.15362, 0.71622, -0.55085, 0.40000,245.5926,
14.43, 1.19, 28.72,0.03035, -0.65135, 0.69289, -0.30778,245.9577,
14.33, 1.23, 29.08,-0.12485, 0.75595, -0.61542, 0.18495,246.3042,
14.23, 1.15, 29.50,-0.18588, 0.68928, -0.56161, 0.41826,246.6581,
13.92, 1.21, 29.88,-0.05029, 0.70565, -0.65749, 0.25928,247.0078,
13.76, 1.28, 30.12,0.11650, 0.81950, -0.54088, 0.14932,247.3583,
13.67, 1.24, 30.35,0.12214, 0.78413, -0.57180, 0.20800,247.7075,
13.57, 1.18, 30.54,0.06933, 0.84820, -0.50876, 0.13009,248.052,
13.53, 1.11, 30.57,0.12620, 0.95296, -0.23786, 0.13914,248.3962,
13.52, 1.04, 30.62,0.06012, 0.97706, -0.12968, 0.15786,248.7413,
13.53, 0.97, 30.66,-0.00435, 0.99001, -0.07030, 0.12212,249.0852,
13.50, 0.96, 30.66,0.01144, 0.99096, 0.03053, 0.13016,249.4292,
13.50, 0.96, 30.66,0.01775, 0.99175, 0.04004, 0.12051,249.7731,
13.50, 0.96, 30.66,0.01832, 0.99177, 0.04036, 0.12010,250.118,
13.50, 0.96, 30.66,0.01901, 0.99181, 0.04156, 0.11927,250.4639,
13.51, 0.96, 30.66,0.01924, 0.99182, 0.04180, 0.11907,250.8037,
13.51, 0.96, 30.66,0.01875, 0.99179, 0.04184, 0.11941,251.1494,
13.51, 0.96, 30.66,0.01875, 0.99179, 0.04238, 0.11915,251.4949,
13.51, 0.96, 30.66,0.01871, 0.99178, 0.04258, 0.11920,251.8389,
13.51, 0.96, 30.66,0.01819, 0.99169, 0.04302, 0.11987,252.1833,
13.51, 0.96, 30.65,0.01853, 0.99167, 0.04335, 0.11989,252.5272,
13.51, 0.96, 30.65,0.01850, 0.99162, 0.04351, 0.12025,252.8721,
13.51, 0.96, 30.65,0.01889, 0.99167, 0.04312, 0.11986,253.2161,
13.51, 0.96, 30.65,0.01882, 0.99161, 0.04303, 0.12044,253.5596,
13.51, 0.96, 30.65,0.01937, 0.99161, 0.04300, 0.12037,253.9079,
13.51, 0.96, 30.65,0.01885, 0.99157, 0.04314, 0.12072,254.2482,
13.50, 0.96, 30.66,0.01868, 0.99153, 0.04338, 0.12100,254.5925,
13.50, 0.96, 30.66,0.01848, 0.99151, 0.04342, 0.12118,254.9366,
13.50, 0.96, 30.66,0.01846, 0.99147, 0.04344, 0.12146,255.2813,
13.50, 0.96, 30.66,0.01822, 0.99143, 0.04371, 0.12174,255.625,
13.50, 0.95, 30.66,0.01854, 0.99143, 0.04347, 0.12183,255.9694,
13.50, 0.95, 30.66,0.01828, 0.99139, 0.04373, 0.12206,256.3136,
13.50, 0.95, 30.66,0.01799, 0.99137, 0.04399, 0.12217,256.6587,
13.51, 0.96, 30.65,0.01845, 0.99140, 0.04361, 0.12197,257.0022,
13.51, 0.96, 30.65,0.01949, 0.99155, 0.04296, 0.12089,257.3465,
13.51, 0.96, 30.65,0.02013, 0.99160, 0.04260, 0.12048,257.6908,
13.51, 0.96, 30.65,0.02036, 0.99160, 0.04244, 0.12051,258.0357,
13.51, 0.96, 30.65,0.02081, 0.99158, 0.04226, 0.12066,258.3798,
13.51, 0.96, 30.65,0.02102, 0.99159, 0.04228, 0.12053,258.7236,
13.51, 0.96, 30.65,0.02099, 0.99157, 0.04226, 0.12071,259.068,
13.51, 0.96, 30.65,0.02129, 0.99153, 0.04212, 0.12100,259.4121,
13.51, 0.96, 30.65,0.02176, 0.99151, 0.04216, 0.12104,259.7564,
13.51, 0.96, 30.65,0.02163, 0.99152, 0.04213, 0.12104,260.101,
13.51, 0.96, 30.65,0.02159, 0.99152, 0.04194, 0.12111,260.4447,
13.51, 0.96, 30.65,0.02177, 0.99153, 0.04160, 0.12109,260.7894,
13.51, 0.96, 30.65,0.02204, 0.99150, 0.04169, 0.12128,261.1334,
13.51, 0.96, 30.65,0.02208, 0.99148, 0.04160, 0.12145,261.4779,
13.51, 0.96, 30.65,0.02255, 0.99145, 0.04168, 0.12159,261.8234,
13.51, 0.96, 30.65,0.02243, 0.99145, 0.04128, 0.12176,262.1665,
13.51, 0.96, 30.65,0.02222, 0.99144, 0.04166, 0.12174,262.5109,
13.51, 0.96, 30.65,0.02207, 0.99145, 0.04177, 0.12166,262.8553,
13.51, 0.96, 30.65,0.02239, 0.99142, 0.04182, 0.12180,263.1996,
13.51, 0.96, 30.65,0.02233, 0.99139, 0.04192, 0.12204,263.5436,
13.51, 0.96, 30.65,0.02282, 0.99138, 0.04199, 0.12202,263.8881,
13.51, 0.96, 30.65,0.02295, 0.99134, 0.04181, 0.12232,264.2326,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,268.811,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,269.1696,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,269.5313,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,269.8741,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,270.218,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,270.562,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,270.9717,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,271.3018,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,275.6703,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,276.015,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,276.3594,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,276.7045,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,277.0482,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,277.3929,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,277.7368,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,278.0809,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,278.426,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,278.7701,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,279.1143,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,279.4586,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,279.8012,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,280.1414,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,280.5847,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,281.115,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,281.4638,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,282.0371,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,282.3833,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,282.7411,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,283.0808,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,283.4696,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,283.8708,
13.51, 0.96, 30.65,0.02316, 0.99135, 0.04198, 0.12218,284.233,
