PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.07, 1.54, 21.90,0.06775, 0.71882, 0.07290, -0.68804,239.9118,
13.08, 1.55, 21.88,0.06623, 0.74637, 0.06841, -0.65868,240.2523,
13.07, 1.54, 21.84,0.05096, 0.74075, 0.05391, -0.66768,240.6083,
13.07, 1.54, 21.83,0.04454, 0.71817, 0.04875, -0.69273,240.9686,
13.06, 1.55, 21.85,0.04615, 0.70966, 0.04953, -0.70128,241.3073,
13.06, 1.54, 21.86,0.04281, 0.71747, 0.05618, -0.69300,241.6638,
13.05, 1.54, 21.87,0.03886, 0.71586, 0.05679, -0.69485,242.0296,
13.04, 1.54, 21.87,0.04004, 0.71323, 0.05400, -0.69769,242.3759,
13.04, 1.54, 21.88,0.04203, 0.71760, 0.05303, -0.69316,242.7292,
13.04, 1.54, 21.88,0.04517, 0.71483, 0.05361, -0.69578,243.0851,
13.05, 1.54, 21.90,0.04043, 0.69518, 0.05713, -0.71542,243.4455,
13.05, 1.54, 21.90,0.02927, 0.69497, 0.05351, -0.71644,243.7845,
13.05, 1.54, 21.89,0.02806, 0.71438, 0.04041, -0.69803,244.1384,
13.05, 1.54, 21.89,0.03623, 0.72368, 0.03474, -0.68831,244.4959,
13.05, 1.54, 21.89,0.02665, 0.71725, 0.04712, -0.69471,244.8392,
13.06, 1.54, 21.88,0.01932, 0.71838, 0.04110, -0.69417,245.1951,
13.08, 1.53, 21.88,0.00640, 0.71738, 0.02338, -0.69626,245.5612,
13.10, 1.55, 21.89,0.07330, 0.69965, 0.07076, -0.70718,245.9067,
13.09, 1.54, 21.89,0.04980, 0.69936, 0.05787, -0.71068,246.2607,
13.08, 1.54, 21.89,0.04853, 0.70378, 0.05826, -0.70636,246.617,
13.08, 1.54, 21.89,0.03981, 0.70919, 0.05992, -0.70134,246.9733,
13.07, 1.54, 21.89,0.03628, 0.71117, 0.06005, -0.69951,247.317,
13.07, 1.54, 21.90,0.02552, 0.70754, 0.04902, -0.70451,247.6718,
13.08, 1.53, 21.90,0.02056, 0.70624, 0.05585, -0.70547,248.0275,
13.09, 1.54, 21.91,0.02659, 0.69204, 0.06776, -0.71818,248.3823,
13.09, 1.54, 21.92,0.02427, 0.58026, 0.05639, -0.81211,248.7396,
13.12, 1.52, 21.96,-0.06363, 0.25584, -0.00566, -0.96461,249.0926,
13.27, 1.50, 22.05,-0.11455, -0.04250, 0.02169, -0.99227,249.4364,
13.42, 1.49, 22.16,-0.15706, -0.26575, 0.05447, -0.94960,249.8068,
13.50, 1.47, 22.30,-0.18248, -0.42733, 0.09840, -0.88000,250.1491,
13.69, 1.47, 22.44,-0.14993, -0.49546, 0.11397, -0.84797,250.5035,
13.95, 1.47, 22.54,-0.14026, -0.47623, 0.09724, -0.86260,250.8532,
14.15, 1.46, 22.72,-0.15015, -0.38608, 0.07441, -0.90712,251.198,
14.34, 1.48, 22.93,-0.13169, -0.45360, 0.06928, -0.87869,251.5427,
14.58, 1.46, 23.11,-0.10308, -0.48230, 0.07262, -0.86688,251.8858,
14.84, 1.48, 23.25,-0.07659, -0.58686, 0.11214, -0.79822,252.2304,
15.11, 1.47, 23.34,-0.05654, -0.79115, 0.13350, -0.59419,252.5698,
15.31, 1.47, 23.27,0.01492, 0.95070, -0.14910, 0.27151,252.9208,
15.42, 1.47, 23.05,-0.00009, 0.97771, -0.13797, 0.15824,253.2701,
15.52, 1.46, 22.77,-0.01684, 0.98501, -0.12791, 0.11447,253.6185,
15.60, 1.49, 22.44,0.01695, 0.99212, -0.09930, 0.07446,253.9707,
15.62, 1.47, 22.11,0.03843, 0.97028, -0.11625, 0.20873,254.3185,
15.74, 1.48, 21.85,0.04896, 0.88171, -0.10812, 0.45663,254.6684,
15.94, 1.47, 21.69,-0.07884, -0.79577, 0.07159, -0.59616,255.0228,
16.13, 1.46, 21.59,-0.09788, -0.59939, 0.07043, -0.79132,255.3791,
16.31, 1.46, 21.62,-0.15598, -0.26731, 0.05072, -0.94955,255.7468,
16.43, 1.45, 21.80,-0.14515, -0.10472, 0.03367, -0.98328,256.0899,
16.52, 1.46, 22.05,-0.13087, 0.01502, 0.01937, -0.99110,256.4457,
16.61, 1.48, 22.33,-0.06907, 0.12428, 0.02242, -0.98959,256.8008,
16.59, 1.45, 22.68,-0.08657, 0.18259, 0.02597, -0.97903,257.1561,
16.51, 1.48, 23.02,-0.08037, 0.19125, -0.02532, -0.97792,257.5006,
16.43, 1.46, 23.37,-0.05749, 0.33055, -0.04189, -0.94110,257.869,
16.30, 1.48, 23.69,-0.08114, 0.44627, -0.05442, -0.88955,258.2118,
16.04, 1.47, 23.96,-0.08081, 0.45756, -0.07313, -0.88247,258.5681,
15.80, 1.47, 24.20,-0.11723, 0.54840, -0.02306, -0.82764,258.9141,
15.57, 1.49, 24.43,-0.10192, 0.67978, 0.00242, -0.72630,259.259,
15.36, 1.48, 24.69,-0.02992, 0.14460, -0.04961, -0.98779,259.6035,
15.16, 1.51, 24.86,-0.00151, -0.32373, 0.00100, -0.94615,259.9492,
14.92, 1.50, 25.09,0.02810, -0.15837, 0.04141, -0.98611,260.2945,
14.61, 1.53, 25.31,0.03793, 0.27452, 0.04177, -0.95992,260.6338,
14.37, 1.53, 25.55,0.03165, 0.34506, 0.07043, -0.93540,260.9815,
14.16, 1.51, 25.86,0.01641, 0.37349, 0.04563, -0.92637,261.3232,
13.92, 1.51, 26.12,-0.03244, 0.39256, 0.01709, -0.91900,261.6746,
13.63, 1.50, 26.37,-0.03661, 0.28949, 0.00920, -0.95643,262.0204,
13.44, 1.48, 26.70,-0.04858, 0.13214, 0.02523, -0.98972,262.388,
13.34, 1.50, 27.01,-0.07276, 0.03156, 0.03808, -0.99612,262.7335,
13.30, 1.50, 27.32,-0.07142, -0.08441, 0.03768, -0.99315,263.0853,
13.35, 1.48, 27.65,-0.06209, -0.16674, 0.03755, -0.98333,263.4419,
13.41, 1.51, 27.95,-0.06232, -0.19932, 0.02771, -0.97756,263.798,
13.46, 1.49, 28.24,-0.06613, -0.35285, 0.06181, -0.93129,264.1416,
13.60, 1.48, 28.44,-0.06273, -0.61763, 0.09376, -0.77833,264.4971,
13.82, 1.48, 28.52,-0.03150, -0.75050, 0.09159, -0.65374,264.8643,
14.04, 1.48, 28.58,-0.01531, -0.85022, 0.07997, -0.52009,265.2079,
14.22, 1.49, 28.50,-0.00361, 0.95118, -0.10545, 0.29004,265.5632,
14.31, 1.48, 28.28,-0.00358, 0.98914, -0.07972, 0.12342,265.9192,
14.38, 1.48, 28.01,-0.01918, 0.99351, -0.08206, 0.07638,266.2672,
14.46, 1.48, 27.70,0.02146, 0.99334, -0.07174, 0.08761,266.6127,
14.43, 1.47, 27.39,0.02145, 0.98902, -0.08917, 0.11586,266.9561,
14.46, 1.50, 27.13,0.01846, 0.93999, -0.08737, 0.32930,267.3009,
14.62, 1.47, 26.94,-0.04766, -0.81623, 0.07684, -0.57060,267.6452,
14.81, 1.49, 26.75,-0.03267, -0.73921, 0.06136, -0.66987,267.9894,
14.97, 1.48, 26.63,-0.06236, -0.50492, 0.02832, -0.86044,268.3292,
15.16, 1.48, 26.65,-0.07602, -0.34797, -0.00478, -0.93441,268.6715,
15.34, 1.48, 26.84,-0.05054, -0.31962, -0.07390, -0.94331,269.0264,
15.56, 1.47, 27.02,-0.03529, -0.33156, -0.03793, -0.94201,269.3849,
15.79, 1.49, 27.21,-0.03581, -0.36683, 0.02089, -0.92936,269.7281,
15.95, 1.46, 27.44,-0.05577, -0.41256, 0.02885, -0.90876,270.0721,
16.13, 1.49, 27.61,-0.03364, -0.51681, 0.02340, -0.85512,270.4272,
16.36, 1.50, 27.69,-0.00093, -0.57733, 0.03482, -0.81576,270.7933,
16.54, 1.50, 27.76,-0.00165, -0.58335, 0.02564, -0.81182,271.1382,
16.73, 1.49, 27.88,0.01509, -0.62903, -0.00433, -0.77722,271.4939,
16.85, 1.51, 27.93,0.08096, -0.64626, -0.03516, -0.75800,271.8504,
16.89, 1.51, 27.92,0.07838, -0.65787, -0.03847, -0.74806,272.1935,
16.89, 1.51, 27.92,0.07456, -0.64941, -0.03724, -0.75585,272.5486,
16.88, 1.51, 27.91,0.08482, -0.65799, -0.03955, -0.74719,272.92,
16.86, 1.50, 27.91,0.08477, -0.65135, -0.03696, -0.75313,273.2659,
16.86, 1.50, 27.91,0.07100, -0.63966, -0.03039, -0.76477,273.6154,
16.87, 1.50, 27.91,0.05739, -0.65112, -0.02112, -0.75651,273.9698,
16.87, 1.50, 27.91,0.05643, -0.64476, -0.02789, -0.76179,274.3257,
16.88, 1.50, 27.92,0.04306, -0.62862, -0.01478, -0.77638,274.6694,
16.88, 1.50, 27.93,0.03365, -0.61606, -0.01513, -0.78684,275.0254,
16.88, 1.49, 27.93,0.01336, -0.62262, 0.00321, -0.78241,275.3924,
16.89, 1.49, 27.91,-0.01221, -0.65475, 0.00687, -0.75572,275.7358,
16.88, 1.49, 27.90,-0.00450, -0.65921, 0.02415, -0.75156,276.0809,
16.88, 1.48, 27.90,-0.03747, -0.63977, 0.04754, -0.76618,276.435,
16.88, 1.48, 27.90,-0.02009, -0.64864, 0.03474, -0.76004,276.8012,
16.88, 1.48, 27.90,-0.02338, -0.65525, 0.03184, -0.75438,277.1471,
16.88, 1.49, 27.91,-0.01566, -0.65786, 0.02496, -0.75257,277.5008,
16.88, 1.49, 27.91,0.02116, -0.65161, 0.00437, -0.75824,277.857,
16.88, 1.50, 27.91,0.05790, -0.65263, -0.01107, -0.75538,278.2142,
16.88, 1.50, 27.92,0.05152, -0.63248, -0.00669, -0.77283,278.5575,
16.89, 1.48, 27.94,-0.01410, -0.60295, 0.02961, -0.79711,278.9122,
16.89, 1.48, 27.94,-0.03159, -0.60619, 0.02473, -0.79431,279.2784,
16.90, 1.48, 27.94,-0.03144, -0.62189, 0.03970, -0.78146,279.6248,
16.92, 1.49, 27.95,0.01016, -0.62575, 0.03218, -0.77929,279.9784,
16.96, 1.51, 27.95,0.11496, -0.62607, -0.04481, -0.76995,280.3337,
17.03, 1.51, 27.92,0.11856, -0.64956, -0.06747, -0.74797,280.6878,
17.08, 1.52, 27.91,0.10995, -0.61824, -0.05802, -0.77609,281.048,
17.09, 1.52, 27.92,0.10719, -0.63871, -0.05409, -0.76003,281.388,
17.09, 1.52, 27.93,0.10748, -0.66450, -0.06117, -0.73699,281.7437,
17.09, 1.51, 27.95,0.10069, -0.64688, -0.05225, -0.75411,282.1004,
17.08, 1.51, 27.96,0.09779, -0.65480, -0.05148, -0.74768,282.456,
17.08, 1.51, 27.95,0.09915, -0.66508, -0.04577, -0.73875,282.8102,
17.07, 1.51, 27.96,0.09482, -0.65975, -0.04548, -0.74409,283.1655,
17.06, 1.51, 27.96,0.09167, -0.66387, -0.04239, -0.74100,283.5237,
17.05, 1.51, 27.98,0.07747, -0.65920, -0.02562, -0.74752,283.8659,
17.04, 1.50, 28.00,0.05167, -0.66955, -0.02702, -0.74047,284.2197,
17.04, 1.50, 28.01,0.03989, -0.65418, -0.02934, -0.75472,284.565,
17.03, 1.49, 28.02,0.00062, -0.66354, 0.00699, -0.74811,284.9334,
17.00, 1.46, 28.02,-0.07140, -0.59690, 0.08141, -0.79498,285.2761,
16.97, 1.44, 27.97,-0.13752, -0.55515, 0.11878, -0.81166,285.6312,
16.96, 1.42, 27.97,-0.19842, -0.60773, 0.15663, -0.75284,285.9863,
16.96, 1.41, 28.00,-0.21055, -0.60897, 0.20107, -0.73783,286.3435,
16.95, 1.41, 28.00,-0.22293, -0.59133, 0.22383, -0.74198,286.6965,
16.95, 1.41, 27.99,-0.22574, -0.58540, 0.22620, -0.74511,287.042,
16.94, 1.41, 27.99,-0.23633, -0.58592, 0.22808, -0.74083,287.3973,
16.94, 1.41, 28.00,-0.24138, -0.58565, 0.22481, -0.74041,287.7634,
16.93, 1.41, 28.00,-0.23629, -0.59557, 0.22233, -0.73487,288.1091,
16.93, 1.41, 28.01,-0.23527, -0.59029, 0.22110, -0.73981,288.463,
16.92, 1.41, 28.02,-0.23832, -0.57117, 0.21556, -0.75531,288.8179,
16.92, 1.41, 28.03,-0.24651, -0.56201, 0.20878, -0.76144,289.1853,
16.91, 1.41, 28.04,-0.24931, -0.56092, 0.20296, -0.76290,289.5176,
16.91, 1.41, 28.04,-0.24739, -0.54474, 0.20298, -0.77515,289.873,
16.91, 1.41, 28.03,-0.23797, -0.54971, 0.19460, -0.77674,290.2388,
16.91, 1.42, 28.01,-0.22169, -0.59650, 0.20869, -0.74263,290.5869,
16.92, 1.43, 27.98,-0.19772, -0.66994, 0.19541, -0.68841,290.9276,
16.91, 1.43, 27.96,-0.19369, -0.72017, 0.20277, -0.63461,291.295,
16.90, 1.43, 27.95,-0.19528, -0.72837, 0.20629, -0.62353,291.6412,
16.90, 1.42, 27.96,-0.20010, -0.72755, 0.20839, -0.62226,291.9955,
16.91, 1.42, 27.96,-0.20302, -0.73167, 0.20698, -0.61693,292.3514,
16.91, 1.42, 27.96,-0.20386, -0.73096, 0.20944, -0.61666,292.7043,
16.91, 1.42, 27.96,-0.20107, -0.73150, 0.21292, -0.61574,293.0626,
16.92, 1.42, 27.96,-0.20272, -0.73433, 0.21009, -0.61280,293.404,
16.92, 1.42, 27.95,-0.19966, -0.73395, 0.20931, -0.61452,293.7709,
16.92, 1.42, 27.95,-0.19362, -0.73818, 0.21428, -0.60966,294.1174,
16.93, 1.42, 27.95,-0.19063, -0.73794, 0.21817, -0.60951,294.4704,
16.93, 1.45, 27.97,-0.10083, -0.69218, 0.16228, -0.69598,294.8268,
16.91, 1.49, 28.00,0.05221, -0.58599, 0.05605, -0.80669,295.1836,
16.89, 1.51, 28.00,0.08832, -0.62753, -0.03003, -0.77298,295.5264,
16.87, 1.51, 28.01,0.07478, -0.64636, -0.06772, -0.75633,295.8834,
16.87, 1.50, 28.02,0.03147, -0.61008, -0.08357, -0.78729,296.2479,
16.87, 1.50, 28.01,0.02341, -0.63402, -0.08359, -0.76843,296.5941,
16.86, 1.51, 28.00,0.09134, -0.66983, -0.11239, -0.72826,296.9477,
16.87, 1.51, 27.99,0.08654, -0.68464, -0.09995, -0.71679,297.3032,
16.88, 1.51, 27.99,0.07715, -0.67362, -0.08987, -0.72952,297.6617,
16.89, 1.51, 27.99,0.06988, -0.66924, -0.08029, -0.73538,298.0039,
16.90, 1.50, 27.98,0.06483, -0.66667, -0.06981, -0.73924,298.3585,
16.91, 1.50, 27.98,0.06229, -0.66771, -0.05999, -0.73938,298.7135,
16.91, 1.50, 27.99,0.06323, -0.66804, -0.06280, -0.73877,299.0725,
16.92, 1.50, 27.99,0.06404, -0.67409, -0.06150, -0.73329,299.4145,
16.92, 1.50, 28.00,0.06544, -0.68227, -0.05720, -0.72591,299.7686,
16.92, 1.50, 28.00,0.06394, -0.68412, -0.05275, -0.72464,300.1244,
16.92, 1.50, 28.01,0.05617, -0.67612, -0.05164, -0.73283,300.4805,
16.92, 1.50, 28.00,0.05715, -0.67499, -0.04341, -0.73433,300.8229,
16.92, 1.50, 27.99,0.06043, -0.67682, -0.04440, -0.73232,301.1896,
16.92, 1.50, 27.98,0.06325, -0.67462, -0.04083, -0.73432,301.5335,
16.91, 1.50, 27.97,0.06347, -0.67020, -0.03129, -0.73880,301.8912,
16.91, 1.50, 27.97,0.06213, -0.66688, -0.03411, -0.74178,302.246,
16.90, 1.50, 27.97,0.05872, -0.66353, -0.03346, -0.74509,302.5886,
16.90, 1.50, 27.97,0.06318, -0.66631, -0.03074, -0.74236,302.9587,
16.89, 1.50, 27.97,0.06225, -0.66561, -0.03689, -0.74278,303.3001,
16.88, 1.50, 27.96,0.06390, -0.66408, -0.03845, -0.74393,303.6552,
16.87, 1.50, 27.96,0.06933, -0.66335, -0.04006, -0.74401,304.0146,
16.88, 1.50, 27.96,0.06537, -0.66623, -0.03566, -0.74202,304.3556,
16.87, 1.50, 27.96,0.06603, -0.66510, -0.03499, -0.74301,304.7107,
16.87, 1.50, 27.96,0.06693, -0.66724, -0.03473, -0.74101,305.0666,
16.87, 1.50, 27.96,0.06483, -0.66638, -0.03206, -0.74210,305.4225,
16.86, 1.50, 27.96,0.06896, -0.67249, -0.02907, -0.73631,305.7784,
16.86, 1.50, 27.96,0.07257, -0.67557, -0.03413, -0.73292,306.1215,
16.86, 1.50, 27.96,0.07198, -0.67315, -0.03643, -0.73510,306.4758,
16.87, 1.50, 27.96,0.07033, -0.67264, -0.03505, -0.73579,306.8319,
16.87, 1.50, 27.97,0.06339, -0.67555, -0.03028, -0.73396,307.1768,
16.88, 1.50, 27.97,0.06252, -0.67537, -0.03017, -0.73420,307.5321,
16.88, 1.50, 27.97,0.05877, -0.67405, -0.02736, -0.73583,307.8979,
16.89, 1.50, 27.97,0.05733, -0.67342, -0.03017, -0.73642,308.2479,
16.89, 1.50, 27.97,0.05333, -0.67386, -0.03184, -0.73625,308.5977,
16.89, 1.50, 27.97,0.05502, -0.67356, -0.03435, -0.73628,308.9532,
16.89, 1.50, 27.97,0.05949, -0.67421, -0.03530, -0.73529,309.3089,
16.89, 1.50, 27.97,0.07201, -0.66999, -0.04118, -0.73772,309.6531,
16.89, 1.50, 27.97,0.07229, -0.67272, -0.03820, -0.73536,310.0127,
16.90, 1.50, 27.97,0.07193, -0.67046, -0.03735, -0.73751,310.3757,
16.90, 1.50, 27.97,0.07453, -0.66909, -0.04014, -0.73835,310.7304,
16.90, 1.50, 27.98,0.07119, -0.66970, -0.03865, -0.73820,311.0747,
16.90, 1.50, 27.98,0.06806, -0.67443, -0.03692, -0.73427,311.4294,
16.89, 1.50, 27.98,0.06802, -0.67064, -0.04113, -0.73751,311.7855,
16.89, 1.50, 27.98,0.06636, -0.67186, -0.04770, -0.73616,312.1287,
16.88, 1.50, 27.99,0.06861, -0.66842, -0.05462, -0.73859,312.4835,
16.88, 1.50, 27.98,0.07187, -0.66762, -0.05204, -0.73920,312.8527,
16.89, 1.50, 27.98,0.06827, -0.66990, -0.04480, -0.73795,313.2006,
16.89, 1.50, 27.98,0.07105, -0.67019, -0.03822, -0.73779,313.5397,
16.88, 1.50, 27.98,0.07012, -0.66963, -0.04285, -0.73813,313.9068,
16.88, 1.50, 27.99,0.06865, -0.66683, -0.04761, -0.74051,314.2509,
16.87, 1.50, 27.98,0.07414, -0.66738, -0.04687, -0.73954,314.6061,
16.87, 1.50, 27.98,0.07652, -0.66870, -0.03828, -0.73860,314.9615,
16.87, 1.50, 27.98,0.08027, -0.67242, -0.03426, -0.73501,315.3182,
16.87, 1.50, 27.98,0.08308, -0.67439, -0.03792, -0.73271,315.6712,
16.86, 1.50, 27.98,0.08949, -0.67177, -0.04308, -0.73407,316.0163,
16.86, 1.50, 27.98,0.08675, -0.67157, -0.03895, -0.73481,316.3846,
16.87, 1.50, 27.97,0.08269, -0.66921, -0.03863, -0.73745,316.7273,
16.87, 1.50, 27.97,0.08016, -0.66578, -0.03986, -0.74076,317.083,
16.87, 1.50, 27.97,0.07610, -0.66553, -0.03874, -0.74147,317.4373,
16.87, 1.50, 27.97,0.07646, -0.66682, -0.03784, -0.74032,317.7954,
16.87, 1.50, 27.97,0.07989, -0.66471, -0.03436, -0.74202,318.1486,
16.87, 1.50, 27.97,0.08245, -0.66436, -0.03174, -0.74217,318.4926,
16.87, 1.50, 27.97,0.08576, -0.66242, -0.03511, -0.74338,318.8476,
16.88, 1.50, 27.97,0.08200, -0.66149, -0.03549, -0.74462,319.2145,
16.89, 1.50, 27.97,0.07549, -0.66175, -0.03378, -0.74515,319.5616,
16.89, 1.50, 27.97,0.07229, -0.66005, -0.03507, -0.74691,319.9149,
16.89, 1.50, 27.97,0.07205, -0.66053, -0.03516, -0.74651,320.2698,
16.89, 1.50, 27.97,0.07358, -0.65887, -0.03431, -0.74786,320.6259,
16.88, 1.50, 27.97,0.08041, -0.66183, -0.03355, -0.74457,320.9695,
16.87, 1.50, 27.97,0.08449, -0.66561, -0.03222, -0.74080,321.3253,
16.87, 1.50, 27.97,0.08576, -0.66553, -0.03821, -0.74045,321.6951,
16.87, 1.50, 27.97,0.08018, -0.66717, -0.03874, -0.73956,322.0367,
16.87, 1.50, 27.97,0.07461, -0.66512, -0.03568, -0.74215,322.3904,
16.87, 1.50, 27.97,0.07201, -0.66055, -0.03641, -0.74644,322.7459,
16.87, 1.50, 27.97,0.07114, -0.66204, -0.03801, -0.74511,323.1025,
16.87, 1.50, 27.98,0.07116, -0.65993, -0.03511, -0.74712,323.4463,
16.87, 1.50, 27.98,0.07005, -0.66134, -0.03307, -0.74608,323.8013,
16.88, 1.50, 27.98,0.07196, -0.66434, -0.03521, -0.74312,324.1567,
16.88, 1.50, 27.98,0.07270, -0.66762, -0.03604, -0.74007,324.5123,
16.88, 1.50, 27.98,0.07002, -0.66693, -0.03549, -0.74097,324.8733,
16.89, 1.50, 27.98,0.06714, -0.66725, -0.03398, -0.74102,325.2231,
16.89, 1.50, 27.98,0.06550, -0.66570, -0.03533, -0.74250,325.5787,
16.89, 1.50, 27.99,0.06451, -0.66531, -0.03666, -0.74288,325.922,
16.89, 1.50, 27.98,0.06754, -0.66417, -0.03994, -0.74346,326.28,
16.89, 1.50, 27.99,0.06880, -0.66527, -0.04084, -0.74230,326.6227,
16.88, 1.50, 27.98,0.07300, -0.66978, -0.04162, -0.73779,326.9771,
16.87, 1.50, 27.98,0.07529, -0.67243, -0.03968, -0.73525,327.3338,
16.86, 1.50, 27.98,0.07853, -0.67179, -0.03632, -0.73567,327.6879,
16.86, 1.50, 27.98,0.07954, -0.67113, -0.03878, -0.73604,328.0324,
16.86, 1.50, 27.98,0.07525, -0.66885, -0.04477, -0.73822,328.4011,
16.86, 1.51, 27.97,0.07217, -0.67679, -0.03890, -0.73159,328.7441,
16.87, 1.50, 27.97,0.06775, -0.68010, -0.03114, -0.72932,329.1029,
16.87, 1.50, 27.97,0.06478, -0.67719, -0.03121, -0.73228,329.4541,
16.88, 1.50, 27.96,0.06721, -0.67116, -0.02610, -0.73780,329.8116,
16.88, 1.50, 27.95,0.06917, -0.66799, -0.02055, -0.74066,330.1656,
16.88, 1.50, 27.95,0.06891, -0.66666, -0.02030, -0.74189,330.5101,
16.88, 1.50, 27.96,0.07632, -0.66583, -0.02878, -0.74163,330.8786,
16.88, 1.50, 27.96,0.07500, -0.66779, -0.03064, -0.73992,331.2204,
16.88, 1.50, 27.96,0.07575, -0.66663, -0.02899, -0.74096,331.5797,
16.88, 1.50, 27.96,0.07857, -0.66724, -0.03258, -0.73997,331.9316,
16.88, 1.50, 27.96,0.07879, -0.66771, -0.03127, -0.73958,332.291,
16.88, 1.50, 27.97,0.07464, -0.66543, -0.03133, -0.74206,332.6411,
16.88, 1.50, 27.97,0.07353, -0.66776, -0.03512, -0.73991,332.9856,
16.87, 1.50, 27.97,0.07263, -0.66856, -0.03833, -0.73911,333.3407,
16.87, 1.50, 27.98,0.07507, -0.66930, -0.03792, -0.73822,333.6966,
16.87, 1.50, 27.98,0.07208, -0.67300, -0.03628, -0.73523,334.0557,
16.88, 1.50, 27.98,0.06971, -0.67627, -0.03616, -0.73245,334.3959,
16.88, 1.50, 27.98,0.07439, -0.67297, -0.03462, -0.73510,334.7526,
16.88, 1.50, 27.98,0.07566, -0.67483, -0.03284, -0.73335,335.1067,
16.87, 1.50, 27.98,0.07575, -0.67493, -0.03500, -0.73315,335.4666,
16.87, 1.50, 27.99,0.07416, -0.67448, -0.03519, -0.73372,335.8076,
16.87, 1.50, 27.99,0.07341, -0.67490, -0.03648, -0.73335,336.162,
16.87, 1.50, 27.99,0.07441, -0.67266, -0.03973, -0.73513,336.5177,
16.87, 1.50, 27.99,0.07226, -0.67068, -0.04512, -0.73684,336.8727,
16.87, 1.50, 27.99,0.07150, -0.67096, -0.04360, -0.73675,337.2295,
16.87, 1.50, 27.98,0.07328, -0.67118, -0.04060, -0.73655,337.5831,
16.87, 1.50, 27.99,0.07168, -0.67106, -0.03765, -0.73697,337.9273,
16.87, 1.50, 27.99,0.06598, -0.67167, -0.03728, -0.73696,338.2951,
16.87, 1.50, 27.99,0.06239, -0.67141, -0.03751, -0.73751,338.6385,
16.87, 1.50, 28.00,0.06265, -0.67170, -0.04078, -0.73704,338.994,
16.87, 1.50, 28.00,0.06147, -0.67095, -0.04221, -0.73774,339.3495,
16.87, 1.50, 28.00,0.06226, -0.66975, -0.04118, -0.73883,339.7046,
16.87, 1.50, 28.00,0.06313, -0.67153, -0.04069, -0.73716,340.0698,
16.87, 1.50, 28.00,0.06423, -0.67146, -0.03809, -0.73727,340.4042,
16.88, 1.50, 27.99,0.06653, -0.67145, -0.03599, -0.73718,340.7605,
16.88, 1.50, 27.99,0.06689, -0.67143, -0.03373, -0.73728,341.1272,
16.88, 1.50, 27.98,0.06911, -0.67127, -0.03122, -0.73732,341.4729,
16.88, 1.50, 27.98,0.07049, -0.67005, -0.03121, -0.73830,341.8269,
16.88, 1.50, 27.98,0.07021, -0.67072, -0.03317, -0.73764,342.1815,
16.87, 1.50, 27.98,0.07256, -0.67308, -0.03578, -0.73513,342.5368,
16.87, 1.50, 27.98,0.07190, -0.67202, -0.03828, -0.73604,342.8948,
16.87, 1.50, 27.98,0.07019, -0.67199, -0.03581, -0.73636,343.2487,
16.87, 1.50, 27.98,0.06882, -0.67155, -0.03445, -0.73695,343.6021,
16.87, 1.50, 27.98,0.06613, -0.67054, -0.03241, -0.73821,343.9579,
16.86, 1.50, 27.98,0.06093, -0.66921, -0.03224, -0.73987,344.3136,
16.86, 1.50, 27.98,0.05759, -0.66785, -0.03535, -0.74123,344.6687,
16.86, 1.50, 27.98,0.06046, -0.66773, -0.03726, -0.74101,345.0229,
16.86, 1.50, 27.99,0.05881, -0.66824, -0.03844, -0.74062,345.3835,
16.86, 1.50, 27.99,0.05767, -0.66621, -0.04013, -0.74244,345.7251,
16.86, 1.50, 27.99,0.06025, -0.66784, -0.04125, -0.74071,346.0794,
16.86, 1.50, 27.99,0.05901, -0.66949, -0.03620, -0.73959,346.4353,
16.87, 1.50, 27.99,0.05859, -0.67105, -0.03140, -0.73843,346.7923,
16.88, 1.50, 27.99,0.05464, -0.67103, -0.02945, -0.73882,347.1458,
16.89, 1.50, 27.99,0.04959, -0.67121, -0.03118, -0.73895,347.4992,
16.89, 1.50, 27.99,0.05155, -0.67096, -0.03327, -0.73895,347.8459,
16.89, 1.50, 27.98,0.05412, -0.67098, -0.03181, -0.73882,348.2132,
16.89, 1.50, 27.98,0.05816, -0.67186, -0.03459, -0.73758,348.5567,
16.89, 1.50, 27.98,0.05928, -0.67647, -0.03721, -0.73314,348.9222,
16.88, 1.50, 27.98,0.05867, -0.67425, -0.03917, -0.73513,349.2665,
16.88, 1.50, 27.98,0.06195, -0.67416, -0.03938, -0.73493,349.6238,
16.88, 1.50, 27.97,0.06339, -0.67278, -0.03341, -0.73636,349.9767,
16.87, 1.50, 27.97,0.06213, -0.67369, -0.03145, -0.73573,350.3224,
16.88, 1.50, 27.97,0.05859, -0.67044, -0.03233, -0.73894,350.6898,
16.88, 1.50, 27.96,0.05804, -0.66945, -0.02828, -0.74005,351.0321,
16.88, 1.50, 27.96,0.05952, -0.66872, -0.02873, -0.74057,351.3774,
16.88, 1.50, 27.96,0.06890, -0.66628, -0.03119, -0.74186,351.7458,
16.88, 1.50, 27.96,0.07153, -0.66773, -0.02824, -0.74042,352.0882,
16.88, 1.50, 27.97,0.06855, -0.66778, -0.02829, -0.74066,352.4548,
16.88, 1.50, 27.98,0.06844, -0.66895, -0.03228, -0.73945,352.7986,
16.88, 1.50, 27.98,0.06640, -0.66896, -0.03466, -0.73951,353.1544,
16.87, 1.50, 27.98,0.06601, -0.67044, -0.03749, -0.73807,353.5124,
