PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.88, 1.77, 27.82,-0.08144, -0.65359, 0.18979, -0.72813,228.7677,
16.88, 1.77, 27.82,-0.08218, -0.65409, 0.19198, -0.72702,229.111,
16.88, 1.77, 27.82,-0.08233, -0.65396, 0.19209, -0.72709,229.4557,
16.87, 1.77, 27.82,-0.08209, -0.65444, 0.19123, -0.72691,229.8014,
16.86, 1.77, 27.82,-0.08208, -0.65472, 0.18981, -0.72703,230.1464,
16.85, 1.77, 27.82,-0.07981, -0.65653, 0.18648, -0.72652,230.49,
16.83, 1.77, 27.81,-0.07754, -0.65667, 0.18519, -0.72697,230.8347,
16.83, 1.77, 27.80,-0.06811, -0.66557, 0.18708, -0.71929,231.1784,
16.82, 1.77, 27.80,-0.07288, -0.66515, 0.18850, -0.71884,231.5232,
16.82, 1.77, 27.80,-0.07111, -0.66445, 0.18767, -0.71988,231.8678,
16.82, 1.77, 27.79,-0.06053, -0.66702, 0.18898, -0.71813,232.2115,
16.82, 1.77, 27.79,-0.05546, -0.67098, 0.18319, -0.71634,232.5558,
16.83, 1.77, 27.80,-0.06621, -0.66962, 0.18057, -0.71738,232.9,
16.84, 1.77, 27.82,-0.07527, -0.66792, 0.17622, -0.71914,233.2444,
16.85, 1.77, 27.83,-0.08262, -0.66580, 0.17767, -0.71995,233.5882,
16.86, 1.77, 27.83,-0.08638, -0.66409, 0.18108, -0.72023,233.9324,
16.88, 1.77, 27.83,-0.08825, -0.66166, 0.18724, -0.72067,234.2765,
16.90, 1.77, 27.84,-0.09205, -0.65447, 0.19175, -0.72556,234.6212,
16.92, 1.77, 27.84,-0.09487, -0.65523, 0.19616, -0.72332,234.9632,
16.93, 1.77, 27.85,-0.09990, -0.65475, 0.19560, -0.72323,235.31,
16.93, 1.76, 27.86,-0.11098, -0.64891, 0.19246, -0.72770,235.6544,
16.93, 1.76, 27.87,-0.11681, -0.65004, 0.18823, -0.72689,235.9988,
16.91, 1.77, 27.86,-0.11202, -0.64762, 0.18399, -0.73088,236.3431,
16.89, 1.77, 27.85,-0.10502, -0.65079, 0.18461, -0.72894,236.6925,
16.88, 1.77, 27.84,-0.09697, -0.65492, 0.18716, -0.72571,237.0279,
16.87, 1.77, 27.83,-0.09216, -0.66053, 0.18854, -0.72087,237.3755,
16.86, 1.77, 27.83,-0.08972, -0.65940, 0.18704, -0.72260,237.7201,
16.86, 1.77, 27.83,-0.09182, -0.65979, 0.18877, -0.72153,238.0645,
16.86, 1.77, 27.82,-0.09067, -0.66200, 0.18928, -0.71952,238.4082,
16.86, 1.77, 27.82,-0.09020, -0.66115, 0.18793, -0.72072,238.7523,
16.87, 1.77, 27.83,-0.08855, -0.66094, 0.18617, -0.72157,239.0972,
16.88, 1.77, 27.83,-0.08935, -0.65996, 0.18876, -0.72169,239.4416,
16.89, 1.77, 27.83,-0.09153, -0.65733, 0.18808, -0.72400,239.7889,
16.90, 1.77, 27.82,-0.09258, -0.65457, 0.19058, -0.72571,240.1303,
16.90, 1.77, 27.82,-0.09474, -0.65354, 0.19281, -0.72577,240.4715,
16.90, 1.76, 27.80,-0.09678, -0.68363, 0.20072, -0.69498,240.8184,
16.89, 1.76, 27.80,-0.05852, -0.78986, 0.20895, -0.57362,241.162,
16.89, 1.76, 27.86,0.00079, 0.90743, -0.19508, 0.37217,241.508,
16.89, 1.75, 27.89,0.00730, 0.95581, -0.23021, 0.18271,241.8515,
16.81, 1.75, 27.88,0.01441, 0.96731, -0.23180, -0.10186,242.1955,
16.67, 1.76, 27.83,-0.02122, 0.92848, -0.20620, -0.30814,242.5389,
16.49, 1.76, 27.75,-0.07718, 0.90088, -0.18815, -0.38348,242.884,
16.36, 1.76, 27.67,-0.09987, 0.88446, -0.16638, -0.42436,243.2284,
16.27, 1.76, 27.53,-0.11132, 0.86086, -0.15941, -0.47023,243.5733,
16.11, 1.76, 27.38,-0.10728, 0.84529, -0.12619, -0.50799,243.9165,
15.83, 1.78, 27.23,-0.09737, 0.84174, -0.03306, -0.53000,244.2589,
15.56, 1.75, 27.01,-0.10505, 0.81122, -0.05081, -0.57298,244.605,
15.28, 1.76, 26.80,-0.13008, 0.69208, -0.07826, -0.70568,244.9499,
14.97, 1.73, 26.74,-0.16586, 0.59269, -0.03990, -0.78715,245.2942,
14.73, 1.75, 26.80,-0.17286, 0.30550, 0.01817, -0.93619,245.6377,
14.51, 1.75, 26.93,-0.14853, 0.06655, 0.05736, -0.98500,245.9829,
14.41, 1.75, 27.15,-0.08940, 0.05554, 0.04817, -0.99328,246.3272,
14.40, 1.77, 27.46,-0.10858, 0.13124, 0.02602, -0.98504,246.6713,
14.33, 1.74, 27.79,-0.09729, 0.24178, -0.02948, -0.96499,247.0152,
14.22, 1.76, 28.10,-0.10903, 0.37949, -0.05616, -0.91703,247.3598,
14.06, 1.76, 28.37,-0.06105, 0.67102, -0.12407, -0.72843,247.7036,
13.88, 1.74, 28.45,-0.01151, 0.91230, -0.16039, -0.37663,248.0475,
13.69, 1.75, 28.42,0.02062, 0.96508, -0.17903, -0.19010,248.3927,
13.51, 1.75, 28.30,0.02797, 0.98299, -0.18149, -0.00069,248.7375,
13.40, 1.74, 28.09,0.01970, 0.97646, -0.18578, 0.10784,249.0811,
13.39, 1.75, 27.79,0.01969, 0.98565, -0.14821, 0.07835,249.4258,
13.36, 1.73, 27.45,-0.01602, 0.98639, -0.14598, 0.07390,249.7687,
13.35, 1.75, 27.08,-0.01459, 0.97980, -0.15769, 0.12214,250.1138,
13.46, 1.73, 26.72,0.04250, 0.96491, -0.12265, 0.22825,250.4579,
13.65, 1.75, 26.43,0.10574, 0.89662, -0.10628, 0.41664,250.8028,
13.86, 1.74, 26.12,0.08662, 0.87789, -0.13041, 0.45254,251.1465,
14.10, 1.74, 25.87,0.05060, 0.89161, -0.11225, 0.43574,251.4911,
14.35, 1.76, 25.65,0.04339, 0.91068, -0.12880, 0.39012,251.8349,
14.56, 1.72, 25.39,0.01987, 0.92303, -0.12221, 0.36426,252.1795,
14.72, 1.75, 25.17,-0.02360, 0.97458, -0.10895, 0.19436,252.5241,
14.81, 1.75, 25.03,-0.13001, 0.94210, -0.07369, -0.30018,252.8687,
14.89, 1.75, 25.00,-0.18402, 0.67942, -0.03106, -0.70962,253.2125,
15.01, 1.76, 25.08,-0.15747, 0.30529, 0.04311, -0.93816,253.5599,
15.05, 1.76, 25.10,-0.12627, 0.20421, 0.03503, -0.97012,253.901,
15.03, 1.77, 25.04,-0.08232, 0.14492, 0.03054, -0.98554,254.2443,
14.98, 1.78, 24.98,-0.03999, 0.10805, 0.04520, -0.99231,254.5898,
14.95, 1.77, 24.95,-0.02985, 0.05426, 0.01872, -0.99791,254.9341,
15.00, 1.78, 24.95,-0.03769, 0.00625, 0.03534, -0.99864,255.2779,
15.03, 1.77, 24.97,-0.05883, -0.00981, 0.05482, -0.99671,255.6222,
15.04, 1.77, 24.98,-0.08535, -0.00104, 0.06195, -0.99442,255.9771,
15.04, 1.76, 24.98,-0.09992, 0.02100, 0.05658, -0.99316,256.3282,
15.01, 1.75, 24.97,-0.16141, 0.11769, 0.02508, -0.97952,256.7053,
