PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.17, 1.51, 26.49,-0.00494, 0.06344, -0.06897, -0.99559,303.4835,
12.17, 1.51, 26.49,-0.00142, 0.06758, -0.07010, -0.99525,303.8264,
12.17, 1.51, 26.49,0.00066, 0.07139, -0.07110, -0.99491,304.1716,
12.17, 1.51, 26.49,0.00564, 0.07179, -0.07020, -0.99493,304.5143,
12.17, 1.51, 26.48,0.01154, 0.08067, -0.06955, -0.99424,304.8594,
12.17, 1.51, 26.47,0.01284, 0.08711, -0.06996, -0.99366,305.204,
12.17, 1.51, 26.47,0.01414, 0.08176, -0.06914, -0.99415,305.5483,
12.16, 1.51, 26.46,0.01478, 0.07749, -0.06927, -0.99447,305.8918,
12.16, 1.52, 26.45,0.01568, 0.06674, -0.06741, -0.99537,306.236,
12.15, 1.52, 26.44,0.01823, 0.06254, -0.07207, -0.99527,306.5804,
12.15, 1.51, 26.43,0.01071, 0.06105, -0.07125, -0.99553,306.9243,
12.16, 1.52, 26.42,0.00714, 0.05152, -0.06364, -0.99662,307.2693,
12.16, 1.51, 26.43,-0.02874, 0.05618, -0.04954, -0.99678,307.6131,
12.17, 1.50, 26.45,-0.09696, 0.05046, -0.01579, -0.99388,307.958,
12.17, 1.49, 26.47,-0.14607, 0.03706, 0.01285, -0.98850,308.3024,
12.16, 1.48, 26.47,-0.16865, 0.05037, 0.00521, -0.98437,308.6462,
12.16, 1.48, 26.48,-0.16374, 0.05410, 0.00502, -0.98501,308.9904,
12.16, 1.48, 26.48,-0.16229, 0.04499, 0.00587, -0.98570,309.3347,
12.16, 1.49, 26.48,-0.13427, 0.03305, -0.00168, -0.99039,309.6806,
12.15, 1.49, 26.48,-0.11633, 0.02714, -0.00045, -0.99284,310.0228,
12.15, 1.49, 26.48,-0.11213, 0.02693, -0.00283, -0.99332,310.3672,
12.15, 1.49, 26.47,-0.11414, 0.02823, -0.00543, -0.99305,310.7127,
12.15, 1.49, 26.47,-0.10795, 0.03413, -0.00375, -0.99356,311.0563,
12.15, 1.50, 26.46,-0.09530, 0.02807, -0.00348, -0.99505,311.4008,
12.15, 1.50, 26.45,-0.08905, 0.02097, -0.00269, -0.99580,311.7441,
12.13, 1.50, 26.45,-0.08073, 0.01916, -0.00679, -0.99653,312.0892,
12.10, 1.51, 26.44,-0.02982, 0.01348, 0.02365, -0.99918,312.4335,
12.07, 1.51, 26.44,0.00777, -0.00611, 0.04884, -0.99876,312.7778,
12.05, 1.52, 26.43,0.04451, -0.01821, 0.03774, -0.99813,313.1212,
12.05, 1.51, 26.42,0.02995, 0.04883, 0.00978, -0.99831,313.4663,
12.08, 1.52, 26.41,0.00495, 0.05058, -0.01188, -0.99864,313.8105,
12.10, 1.51, 26.41,-0.00869, 0.04737, -0.01354, -0.99875,314.155,
12.10, 1.51, 26.41,-0.01794, 0.05318, -0.01471, -0.99832,314.4997,
12.10, 1.51, 26.42,-0.02238, 0.06255, -0.01807, -0.99763,314.8439,
12.10, 1.51, 26.43,-0.02497, 0.06189, -0.01743, -0.99762,315.1875,
12.10, 1.51, 26.43,-0.02460, 0.05826, -0.01670, -0.99786,315.5321,
12.10, 1.51, 26.43,-0.02613, 0.05700, -0.01775, -0.99787,315.8759,
12.09, 1.51, 26.43,-0.02386, 0.05564, -0.01887, -0.99799,316.2202,
12.10, 1.51, 26.44,-0.02125, 0.05241, -0.01928, -0.99821,316.5646,
12.10, 1.51, 26.44,-0.01703, 0.05484, -0.01854, -0.99818,316.9084,
12.10, 1.51, 26.44,-0.01480, 0.05938, -0.01862, -0.99795,317.2528,
12.10, 1.51, 26.45,-0.01504, 0.06063, -0.01679, -0.99791,317.5975,
12.11, 1.51, 26.45,-0.01613, 0.06504, -0.01481, -0.99764,317.9438,
12.11, 1.51, 26.46,-0.01311, 0.06469, -0.01593, -0.99769,318.2869,
12.11, 1.51, 26.46,-0.00797, 0.05860, -0.01737, -0.99810,318.6306,
12.11, 1.51, 26.46,-0.01136, 0.05553, -0.01700, -0.99825,318.9751,
12.11, 1.51, 26.45,-0.01762, 0.05705, -0.01918, -0.99803,319.319,
12.11, 1.51, 26.45,-0.02065, 0.04910, -0.00807, -0.99855,319.6639,
12.11, 1.51, 26.45,-0.02419, 0.04269, -0.00558, -0.99878,320.0077,
12.12, 1.51, 26.45,-0.02477, 0.04940, -0.00301, -0.99847,320.3522,
12.12, 1.51, 26.44,-0.02026, 0.05038, 0.00462, -0.99851,320.6972,
12.12, 1.51, 26.43,-0.01916, 0.05532, 0.00224, -0.99828,321.0403,
12.12, 1.51, 26.42,-0.01539, 0.05684, -0.00205, -0.99826,321.3837,
12.12, 1.51, 26.41,-0.02438, 0.04814, -0.00076, -0.99854,321.7288,
12.12, 1.51, 26.40,-0.03631, 0.04564, -0.00276, -0.99829,322.0728,
12.11, 1.51, 26.40,-0.05663, 0.04780, -0.00589, -0.99723,322.4171,
12.11, 1.51, 26.38,-0.07668, 0.04030, -0.01116, -0.99618,322.7618,
12.11, 1.51, 26.37,-0.08775, 0.04877, -0.02116, -0.99472,323.1055,
12.11, 1.50, 26.37,-0.09635, 0.04116, -0.02082, -0.99428,323.4507,
12.11, 1.50, 26.39,-0.09819, 0.04468, -0.02296, -0.99390,323.7948,
12.11, 1.50, 26.40,-0.09474, 0.05066, -0.02337, -0.99394,324.1391,
12.12, 1.50, 26.41,-0.07561, 0.04828, -0.01954, -0.99578,324.4838,
12.11, 1.51, 26.42,-0.04302, 0.04274, -0.01544, -0.99804,324.8284,
12.11, 1.52, 26.41,0.00745, 0.04260, -0.01228, -0.99899,325.1717,
12.12, 1.52, 26.41,0.03469, 0.03831, -0.00711, -0.99864,325.5162,
12.12, 1.52, 26.40,0.03107, 0.04063, -0.00670, -0.99867,325.861,
12.12, 1.52, 26.40,0.02324, 0.03845, -0.00509, -0.99898,326.2048,
12.12, 1.52, 26.40,0.01560, 0.04657, -0.00656, -0.99877,326.5488,
12.12, 1.52, 26.40,0.01476, 0.04609, -0.00825, -0.99879,326.893,
12.11, 1.52, 26.40,0.01308, 0.04090, -0.01135, -0.99901,327.237,
12.11, 1.52, 26.40,0.01046, 0.04163, -0.01318, -0.99899,327.5811,
12.11, 1.52, 26.40,0.01279, 0.04290, -0.01197, -0.99893,327.9259,
12.11, 1.52, 26.40,0.01184, 0.04553, -0.01217, -0.99882,328.2703,
12.11, 1.52, 26.41,0.01028, 0.04531, -0.00907, -0.99888,328.6138,
12.12, 1.52, 26.41,0.00911, 0.05157, -0.00663, -0.99861,328.9586,
12.12, 1.52, 26.41,0.01355, 0.05009, -0.00456, -0.99864,329.3038,
12.12, 1.52, 26.41,0.01455, 0.05217, -0.00276, -0.99853,329.6477,
12.12, 1.52, 26.41,0.00646, 0.05286, -0.00466, -0.99857,329.9922,
12.11, 1.52, 26.41,0.00026, 0.05133, -0.01043, -0.99863,330.3362,
12.11, 1.52, 26.41,-0.00512, 0.05228, -0.01142, -0.99855,330.6806,
12.11, 1.52, 26.41,-0.00399, 0.05026, -0.01251, -0.99865,331.0245,
12.11, 1.52, 26.41,-0.00841, 0.05165, -0.01768, -0.99847,331.3688,
12.11, 1.52, 26.41,-0.00906, 0.05272, -0.01557, -0.99845,331.7134,
12.11, 1.52, 26.40,-0.00960, 0.05155, -0.01552, -0.99850,332.0584,
12.11, 1.52, 26.40,-0.00601, 0.04261, -0.01815, -0.99891,332.4031,
12.11, 1.52, 26.40,-0.00794, 0.04200, -0.02062, -0.99887,332.7448,
12.10, 1.52, 26.39,-0.00760, 0.04499, -0.02007, -0.99876,333.0902,
12.10, 1.52, 26.38,-0.00313, 0.04425, -0.02069, -0.99880,333.4344,
12.09, 1.52, 26.38,-0.00492, 0.04724, -0.02416, -0.99858,333.7785,
12.09, 1.51, 26.37,-0.04043, 0.04597, -0.02721, -0.99775,334.1224,
12.08, 1.51, 26.37,-0.04272, 0.05925, -0.03202, -0.99681,334.4671,
12.08, 1.51, 26.35,-0.01794, 0.06272, -0.02959, -0.99743,334.8121,
12.08, 1.51, 26.34,0.02157, 0.05166, -0.02319, -0.99816,335.1555,
12.08, 1.52, 26.34,0.03478, 0.05398, -0.02591, -0.99760,335.5008,
12.08, 1.52, 26.36,0.03258, 0.06650, -0.04067, -0.99643,335.8445,
12.08, 1.52, 26.37,0.02118, 0.06711, -0.03855, -0.99678,336.189,
12.08, 1.52, 26.38,0.01497, 0.06241, -0.03312, -0.99739,336.5331,
12.09, 1.51, 26.39,0.00966, 0.05384, -0.02866, -0.99809,336.8775,
12.09, 1.51, 26.41,0.00534, 0.05174, -0.02697, -0.99828,337.2217,
12.10, 1.51, 26.42,0.00212, 0.05364, -0.02577, -0.99823,337.5662,
12.09, 1.51, 26.44,-0.00950, 0.05562, -0.02462, -0.99810,337.9093,
12.09, 1.51, 26.45,-0.02416, 0.04860, -0.02970, -0.99808,338.2545,
12.08, 1.51, 26.45,-0.02768, 0.04037, -0.03635, -0.99814,338.599,
12.08, 1.51, 26.45,-0.03016, 0.03993, -0.04030, -0.99793,338.942,
12.08, 1.51, 26.45,-0.02768, 0.04407, -0.03825, -0.99791,339.2865,
12.09, 1.51, 26.44,-0.01935, 0.04521, -0.03361, -0.99822,339.6311,
12.09, 1.51, 26.43,-0.01183, 0.04997, -0.03231, -0.99816,339.976,
12.10, 1.51, 26.41,-0.00174, 0.05501, -0.03080, -0.99801,340.3196,
12.10, 1.52, 26.39,0.01232, 0.05331, -0.02970, -0.99806,340.6644,
12.10, 1.52, 26.36,0.02255, 0.05717, -0.03157, -0.99761,341.0082,
12.10, 1.52, 26.34,0.02072, 0.04902, -0.02682, -0.99822,341.353,
12.11, 1.52, 26.34,0.01063, 0.05484, -0.02306, -0.99817,341.6973,
12.11, 1.52, 26.34,0.00667, 0.04057, -0.01806, -0.99899,342.0427,
12.11, 1.52, 26.35,0.00784, 0.04675, -0.02361, -0.99860,342.3857,
12.11, 1.51, 26.35,0.00996, 0.05172, -0.02309, -0.99835,342.7301,
12.10, 1.51, 26.37,0.00899, 0.04479, -0.02337, -0.99868,343.0739,
12.09, 1.51, 26.39,0.00105, 0.04487, -0.02578, -0.99866,343.423,
12.09, 1.51, 26.42,-0.00366, 0.05202, -0.02760, -0.99826,343.7565,
12.09, 1.51, 26.44,-0.01022, 0.05509, -0.02719, -0.99806,344.1071,
12.09, 1.51, 26.46,-0.00786, 0.05257, -0.02630, -0.99824,344.4518,
12.10, 1.51, 26.46,-0.01136, 0.05119, -0.02464, -0.99832,344.7952,
12.09, 1.51, 26.46,-0.00765, 0.04656, -0.02644, -0.99854,345.1396,
12.08, 1.51, 26.45,-0.00864, 0.04310, -0.03133, -0.99854,345.4845,
12.08, 1.51, 26.43,-0.01145, 0.04591, -0.03106, -0.99840,345.828,
12.08, 1.51, 26.42,-0.01839, 0.04573, -0.02971, -0.99834,346.173,
12.08, 1.51, 26.40,-0.01600, 0.05584, -0.02872, -0.99790,346.517,
12.09, 1.51, 26.39,-0.01544, 0.06121, -0.02669, -0.99765,346.8622,
12.09, 1.51, 26.38,-0.01535, 0.05690, -0.02264, -0.99800,347.2056,
12.10, 1.51, 26.37,-0.01968, 0.04958, -0.01478, -0.99847,347.5502,
12.09, 1.51, 26.35,-0.01537, 0.04794, -0.01691, -0.99859,347.8939,
12.09, 1.51, 26.33,-0.01077, 0.05045, -0.02560, -0.99834,348.2379,
12.09, 1.51, 26.33,-0.00694, 0.05144, -0.02537, -0.99833,348.5832,
12.09, 1.51, 26.34,-0.00873, 0.04876, -0.02455, -0.99847,348.9267,
12.10, 1.51, 26.36,-0.00642, 0.03998, -0.02564, -0.99885,349.2707,
12.10, 1.51, 26.38,-0.00962, 0.03449, -0.02501, -0.99905,349.6165,
12.10, 1.51, 26.39,-0.02063, 0.03800, -0.02481, -0.99876,349.9593,
12.10, 1.51, 26.40,-0.02891, 0.03843, -0.02553, -0.99852,350.3037,
12.10, 1.50, 26.41,-0.03506, 0.03604, -0.02463, -0.99843,350.6486,
12.10, 1.50, 26.42,-0.03658, 0.03777, -0.02442, -0.99832,350.9932,
12.09, 1.51, 26.44,-0.03079, 0.04734, -0.02669, -0.99805,351.3372,
12.09, 1.51, 26.45,-0.01959, 0.04402, -0.02742, -0.99846,351.6822,
12.10, 1.51, 26.45,-0.02141, 0.02281, -0.02841, -0.99911,352.0258,
12.10, 1.51, 26.45,-0.02375, 0.01437, -0.02945, -0.99918,352.3701,
12.09, 1.51, 26.45,-0.02451, 0.03290, -0.03391, -0.99858,352.7149,
12.09, 1.51, 26.44,-0.03219, 0.04750, -0.03561, -0.99772,353.0586,
12.08, 1.50, 26.44,-0.04723, 0.04720, -0.03634, -0.99711,353.4019,
12.08, 1.50, 26.44,-0.05857, 0.03602, -0.03277, -0.99709,353.7474,
12.08, 1.50, 26.43,-0.05497, 0.03606, -0.03240, -0.99731,354.0908,
12.07, 1.50, 26.43,-0.05158, 0.03749, -0.03765, -0.99725,354.4356,
12.07, 1.50, 26.42,-0.04629, 0.03082, -0.03916, -0.99768,354.7807,
12.07, 1.51, 26.40,-0.03773, 0.03062, -0.03870, -0.99807,355.1228,
12.07, 1.51, 26.38,-0.02890, 0.03405, -0.03561, -0.99837,355.4687,
12.08, 1.51, 26.36,-0.02463, 0.04375, -0.03517, -0.99812,355.8116,
12.09, 1.51, 26.35,-0.02685, 0.04113, -0.03199, -0.99828,356.1569,
12.09, 1.51, 26.33,-0.02615, 0.03534, -0.03014, -0.99858,356.5015,
12.10, 1.51, 26.33,-0.02436, 0.03665, -0.03000, -0.99858,356.8457,
12.10, 1.51, 26.34,-0.01575, 0.03730, -0.02970, -0.99874,357.1902,
12.10, 1.51, 26.35,-0.01591, 0.03497, -0.02960, -0.99882,357.5338,
12.11, 1.51, 26.36,-0.01428, 0.03308, -0.02273, -0.99909,357.8794,
12.11, 1.51, 26.37,-0.00526, 0.04463, -0.02024, -0.99879,358.2227,
12.11, 1.52, 26.38,0.00776, 0.03335, -0.01680, -0.99927,358.567,
12.11, 1.52, 26.39,0.02197, 0.02341, -0.01439, -0.99938,358.9112,
12.11, 1.52, 26.41,0.02071, 0.02986, -0.01437, -0.99924,359.2534,
12.10, 1.52, 26.42,0.00835, 0.03491, -0.01709, -0.99921,359.599,
12.10, 1.52, 26.43,0.00374, 0.04220, -0.02075, -0.99889,359.9441,
12.11, 1.52, 26.44,0.00259, 0.04036, -0.01619, -0.99905,360.288,
12.11, 1.52, 26.44,0.00306, 0.03988, -0.01626, -0.99907,360.6313,
12.11, 1.52, 26.44,0.00417, 0.04351, -0.01726, -0.99890,360.9761,
12.10, 1.52, 26.44,0.00393, 0.05678, -0.01934, -0.99819,361.3209,
12.10, 1.52, 26.44,0.00839, 0.06448, -0.01978, -0.99769,361.6655,
12.11, 1.52, 26.44,0.01044, 0.05844, -0.01851, -0.99806,362.0094,
12.11, 1.52, 26.43,0.00876, 0.05478, -0.02107, -0.99824,362.3535,
12.10, 1.51, 26.43,-0.00988, 0.05250, -0.02470, -0.99827,362.698,
12.09, 1.51, 26.42,-0.01836, 0.04173, -0.02641, -0.99861,363.0424,
12.09, 1.52, 26.42,-0.00625, 0.03690, -0.02521, -0.99898,363.3868,
12.09, 1.52, 26.41,0.01552, 0.03845, -0.02716, -0.99877,363.7314,
12.09, 1.52, 26.41,0.01696, 0.03576, -0.02537, -0.99889,364.0749,
12.10, 1.52, 26.41,0.00207, 0.03443, -0.02762, -0.99902,364.4194,
12.10, 1.51, 26.41,-0.01444, 0.03962, -0.02810, -0.99872,364.7627,
12.11, 1.51, 26.42,-0.02802, 0.04424, -0.02783, -0.99824,365.1068,
12.11, 1.51, 26.43,-0.03529, 0.04276, -0.02690, -0.99810,365.4516,
12.11, 1.51, 26.45,-0.03491, 0.04298, -0.02345, -0.99819,365.7965,
12.12, 1.51, 26.45,-0.02458, 0.04478, -0.01987, -0.99850,366.1406,
12.11, 1.51, 26.44,-0.00969, 0.05248, -0.02091, -0.99836,366.4841,
12.12, 1.51, 26.43,0.01055, 0.05282, -0.02002, -0.99835,366.8295,
12.11, 1.52, 26.40,0.03162, 0.04714, -0.01978, -0.99819,367.1747,
12.11, 1.53, 26.38,0.04415, 0.02900, -0.01690, -0.99846,367.5168,
12.11, 1.52, 26.37,0.02687, 0.03167, -0.02063, -0.99892,367.8623,
12.11, 1.52, 26.37,0.01052, 0.03327, -0.01993, -0.99919,368.2064,
12.12, 1.52, 26.38,0.00697, 0.03190, -0.01373, -0.99937,368.5508,
12.11, 1.52, 26.39,0.00300, 0.02526, -0.01315, -0.99959,368.8958,
12.10, 1.52, 26.39,0.00047, 0.03074, -0.01836, -0.99936,369.24,
12.10, 1.52, 26.39,-0.00399, 0.04663, -0.01996, -0.99871,369.5842,
12.10, 1.52, 26.39,-0.00838, 0.04706, -0.02109, -0.99863,369.9279,
12.11, 1.51, 26.38,-0.00849, 0.04698, -0.02075, -0.99864,370.272,
12.11, 1.52, 26.38,-0.01355, 0.04253, -0.02006, -0.99880,370.6163,
12.12, 1.52, 26.38,-0.01489, 0.04957, -0.01922, -0.99847,370.9582,
12.12, 1.51, 26.38,-0.02425, 0.04988, -0.01373, -0.99837,371.3054,
12.13, 1.51, 26.38,-0.03152, 0.02977, -0.01026, -0.99901,371.6483,
12.13, 1.51, 26.38,-0.02956, 0.01793, -0.01082, -0.99934,371.9924,
12.13, 1.51, 26.39,-0.02447, 0.00680, -0.01002, -0.99963,372.3369,
12.11, 1.51, 26.42,-0.02632, 0.02895, -0.01657, -0.99910,372.6819,
12.10, 1.51, 26.43,-0.03282, 0.03156, -0.01420, -0.99886,373.0261,
12.09, 1.51, 26.44,-0.02478, 0.04014, 0.00536, -0.99887,373.3706,
12.08, 1.52, 26.44,-0.01383, 0.06960, 0.03801, -0.99675,373.7156,
12.07, 1.51, 26.44,-0.06428, 0.08539, 0.03427, -0.99368,374.0591,
12.08, 1.51, 26.44,-0.08481, 0.08867, 0.02080, -0.99223,374.4036,
12.08, 1.51, 26.43,-0.07929, 0.06656, 0.01159, -0.99456,374.7484,
12.08, 1.51, 26.41,-0.07122, 0.04840, 0.00987, -0.99624,375.0913,
12.08, 1.51, 26.39,-0.05976, 0.05112, 0.00743, -0.99688,375.4355,
12.08, 1.51, 26.38,-0.05724, 0.05915, 0.00345, -0.99660,375.7829,
12.09, 1.51, 26.37,-0.05757, 0.03771, 0.00455, -0.99762,376.1244,
12.10, 1.51, 26.37,-0.05758, 0.02579, 0.00650, -0.99799,376.4685,
12.09, 1.51, 26.36,-0.05016, 0.03784, -0.00057, -0.99802,376.8131,
12.09, 1.51, 26.36,-0.04077, 0.03518, -0.00566, -0.99853,377.158,
12.08, 1.51, 26.35,-0.03813, 0.04257, -0.01444, -0.99826,377.502,
12.07, 1.51, 26.35,-0.03655, 0.05928, -0.02766, -0.99719,377.8455,
12.08, 1.51, 26.36,-0.04044, 0.06038, -0.02898, -0.99693,378.1903,
12.08, 1.51, 26.37,-0.03987, 0.06507, -0.02912, -0.99666,378.5347,
12.10, 1.51, 26.38,-0.04388, 0.06004, -0.02120, -0.99701,378.8795,
12.11, 1.51, 26.38,-0.05042, 0.05924, -0.01977, -0.99677,379.2233,
12.11, 1.51, 26.37,-0.05268, 0.05489, -0.01755, -0.99695,379.5676,
12.11, 1.51, 26.36,-0.04953, 0.05430, -0.01358, -0.99720,379.9119,
12.10, 1.51, 26.36,-0.05212, 0.04431, -0.01655, -0.99752,380.2568,
12.09, 1.51, 26.35,-0.04428, 0.05009, -0.02124, -0.99754,380.6006,
12.07, 1.51, 26.35,-0.03297, 0.06072, -0.03008, -0.99716,380.9448,
12.07, 1.51, 26.37,-0.03275, 0.05981, -0.03632, -0.99701,381.2889,
12.07, 1.51, 26.38,-0.04229, 0.07252, -0.04935, -0.99525,381.6331,
12.08, 1.51, 26.39,-0.04865, 0.06896, -0.04689, -0.99533,381.9781,
12.09, 1.51, 26.40,-0.05629, 0.05737, -0.04020, -0.99595,382.3204,
12.10, 1.51, 26.41,-0.05182, 0.05167, -0.03605, -0.99667,382.6655,
12.10, 1.51, 26.42,-0.05063, 0.05669, -0.03483, -0.99650,383.0095,
12.10, 1.51, 26.42,-0.04649, 0.05648, -0.03458, -0.99672,383.355,
12.10, 1.51, 26.42,-0.03639, 0.05532, -0.03433, -0.99721,383.6997,
12.09, 1.51, 26.43,-0.00715, 0.05267, -0.03120, -0.99810,384.0424,
12.10, 1.52, 26.43,0.04009, 0.06071, -0.02701, -0.99698,384.3881,
12.10, 1.53, 26.43,0.05996, 0.07288, -0.02352, -0.99526,384.7317,
12.10, 1.53, 26.43,0.05223, 0.07284, -0.02182, -0.99574,385.0774,
12.10, 1.52, 26.43,0.03996, 0.07244, -0.01563, -0.99645,385.42,
12.11, 1.52, 26.42,0.02744, 0.07032, -0.01243, -0.99707,385.7644,
12.12, 1.52, 26.43,0.00767, 0.07061, -0.00758, -0.99745,386.1082,
12.12, 1.51, 26.44,-0.01874, 0.07533, -0.00984, -0.99693,386.4535,
12.13, 1.51, 26.44,-0.03128, 0.07407, -0.01167, -0.99669,386.7988,
12.13, 1.51, 26.43,-0.03156, 0.07289, -0.01167, -0.99677,387.142,
12.13, 1.51, 26.43,-0.03754, 0.06537, -0.01007, -0.99710,387.4851,
12.13, 1.51, 26.43,-0.03853, 0.06503, -0.01137, -0.99707,387.8305,
12.13, 1.51, 26.43,-0.03848, 0.05819, -0.01018, -0.99751,388.174,
12.13, 1.51, 26.42,-0.03221, 0.05988, -0.01296, -0.99760,388.5192,
12.13, 1.51, 26.41,-0.02938, 0.05587, -0.01394, -0.99791,388.8623,
12.13, 1.51, 26.40,-0.02747, 0.04852, -0.01330, -0.99836,389.2073,
12.13, 1.51, 26.40,-0.02129, 0.04433, -0.01342, -0.99870,389.5518,
12.14, 1.51, 26.39,-0.01405, 0.03832, -0.01366, -0.99907,389.8959,
12.14, 1.52, 26.39,-0.01105, 0.03696, -0.01519, -0.99914,390.2401,
12.14, 1.51, 26.39,-0.01137, 0.03709, -0.01579, -0.99912,390.5843,
12.14, 1.52, 26.40,-0.01106, 0.03797, -0.01601, -0.99909,390.9287,
12.14, 1.52, 26.40,-0.01108, 0.03847, -0.01307, -0.99911,391.2729,
12.14, 1.52, 26.40,-0.00835, 0.03719, -0.01031, -0.99922,391.6173,
12.14, 1.52, 26.41,-0.00220, 0.03074, -0.00891, -0.99949,391.9621,
12.14, 1.52, 26.41,0.00481, 0.02687, -0.00558, -0.99961,392.3049,
12.14, 1.52, 26.41,0.00183, 0.02926, -0.00885, -0.99953,392.6502,
12.13, 1.52, 26.41,-0.00053, 0.02889, -0.01088, -0.99952,392.9934,
12.13, 1.52, 26.42,-0.00115, 0.02496, -0.01137, -0.99962,393.3377,
12.13, 1.52, 26.43,-0.00113, 0.02753, -0.01323, -0.99953,393.6819,
12.13, 1.52, 26.44,-0.00566, 0.03227, -0.01625, -0.99933,394.0269,
12.13, 1.51, 26.45,-0.00950, 0.03885, -0.02115, -0.99898,394.3711,
12.13, 1.51, 26.46,-0.01205, 0.04772, -0.02310, -0.99852,394.7159,
12.12, 1.51, 26.46,-0.01059, 0.05003, -0.02200, -0.99845,395.0595,
12.12, 1.51, 26.47,-0.01333, 0.04828, -0.02261, -0.99849,395.4048,
12.12, 1.51, 26.47,-0.01558, 0.05076, -0.02665, -0.99823,395.7493,
12.11, 1.51, 26.46,-0.01371, 0.05177, -0.02854, -0.99816,396.0927,
12.11, 1.51, 26.45,-0.00776, 0.05135, -0.02957, -0.99821,396.4377,
12.11, 1.52, 26.44,0.00097, 0.05125, -0.03288, -0.99814,396.7818,
12.10, 1.52, 26.43,0.01119, 0.04856, -0.03398, -0.99818,397.1257,
12.10, 1.52, 26.42,0.01759, 0.04814, -0.03366, -0.99812,397.4697,
12.09, 1.52, 26.42,0.01362, 0.04752, -0.03252, -0.99825,397.8136,
12.09, 1.52, 26.41,0.01779, 0.05432, -0.03592, -0.99772,398.1581,
12.09, 1.52, 26.41,0.01435, 0.05698, -0.03477, -0.99767,398.5025,
12.09, 1.52, 26.41,0.01891, 0.07120, -0.03763, -0.99657,398.8475,
12.10, 1.52, 26.41,0.01171, 0.07100, -0.03255, -0.99688,399.1911,
12.11, 1.52, 26.40,0.01348, 0.06770, -0.03260, -0.99708,399.5356,
12.12, 1.52, 26.40,0.00912, 0.06396, -0.03094, -0.99743,399.8794,
12.12, 1.52, 26.40,0.00884, 0.06243, -0.02557, -0.99768,400.224,
12.12, 1.52, 26.40,0.01150, 0.05979, -0.02730, -0.99777,400.568,
12.11, 1.52, 26.41,0.00527, 0.05916, -0.02723, -0.99786,400.9133,
12.10, 1.52, 26.41,0.00677, 0.05960, -0.03221, -0.99768,401.2575,
12.10, 1.52, 26.42,-0.00071, 0.06351, -0.03592, -0.99733,401.6015,
12.09, 1.52, 26.42,0.00264, 0.05681, -0.03173, -0.99788,401.9456,
12.09, 1.52, 26.42,0.00688, 0.06211, -0.03238, -0.99752,402.2898,
12.09, 1.52, 26.42,0.00238, 0.06649, -0.03390, -0.99721,402.635,
12.08, 1.52, 26.41,0.00432, 0.07292, -0.03456, -0.99673,402.9784,
12.08, 1.52, 26.41,0.00416, 0.07225, -0.03363, -0.99681,403.3228,
12.09, 1.52, 26.41,0.01057, 0.07094, -0.03703, -0.99674,403.6677,
12.09, 1.52, 26.40,0.01181, 0.06323, -0.03444, -0.99733,404.0107,
12.09, 1.52, 26.40,0.01422, 0.06433, -0.03538, -0.99720,404.3557,
12.09, 1.52, 26.40,0.01279, 0.06469, -0.03734, -0.99712,404.6989,
12.09, 1.52, 26.40,0.00526, 0.06750, -0.03619, -0.99705,405.0438,
12.09, 1.52, 26.41,0.00540, 0.07127, -0.03975, -0.99665,405.3883,
12.09, 1.52, 26.41,0.00896, 0.06650, -0.03909, -0.99698,405.7324,
12.09, 1.52, 26.41,0.01463, 0.06400, -0.03804, -0.99712,406.0765,
12.08, 1.52, 26.40,0.02144, 0.06461, -0.04009, -0.99687,406.421,
12.08, 1.52, 26.40,0.01833, 0.06874, -0.03793, -0.99675,406.7655,
12.07, 1.52, 26.39,0.02083, 0.07281, -0.04023, -0.99632,407.1105,
12.07, 1.52, 26.38,0.02536, 0.08130, -0.04563, -0.99532,407.4538,
12.07, 1.52, 26.38,0.02863, 0.08566, -0.04273, -0.99500,407.7935,
12.07, 1.52, 26.39,0.02929, 0.08983, -0.04258, -0.99462,408.139,
12.08, 1.52, 26.40,0.02659, 0.07745, -0.04251, -0.99573,408.4872,
12.09, 1.52, 26.40,0.02859, 0.06124, -0.04202, -0.99683,408.8312,
12.11, 1.52, 26.41,0.02393, 0.05423, -0.03956, -0.99746,409.175,
12.11, 1.52, 26.42,0.01904, 0.05230, -0.04034, -0.99763,409.5187,
12.12, 1.52, 26.43,0.01566, 0.05766, -0.04095, -0.99737,409.864,
12.12, 1.52, 26.44,0.01637, 0.06470, -0.03860, -0.99702,410.208,
12.12, 1.52, 26.45,0.00811, 0.06837, -0.03396, -0.99705,410.5518,
12.12, 1.52, 26.46,0.01129, 0.07647, -0.03537, -0.99638,410.8968,
12.11, 1.52, 26.46,0.00878, 0.07191, -0.03370, -0.99680,411.2413,
12.11, 1.52, 26.46,0.01478, 0.03575, -0.03166, -0.99875,411.5857,
12.10, 1.52, 26.46,0.01620, 0.02590, -0.03368, -0.99897,411.9305,
12.10, 1.52, 26.45,0.01244, 0.01701, -0.03804, -0.99905,412.274,
12.09, 1.52, 26.43,0.01268, 0.01029, -0.03267, -0.99933,412.6181,
12.09, 1.52, 26.43,0.00960, 0.01046, -0.03509, -0.99928,412.9624,
12.08, 1.52, 26.42,-0.00473, 0.02060, -0.03968, -0.99899,413.3058,
12.07, 1.51, 26.42,-0.03716, 0.04073, -0.04924, -0.99726,413.6502,
