PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.52, 1.71, 23.30,0.08435, 0.93829, -0.25783, 0.21454,515.1102,
17.53, 1.71, 23.30,0.08331, 0.93859, -0.25787, 0.21357,515.454,
17.53, 1.71, 23.30,0.08529, 0.93875, -0.25718, 0.21292,515.7986,
17.52, 1.71, 23.30,0.08575, 0.93929, -0.25454, 0.21353,516.1429,
17.52, 1.71, 23.30,0.08571, 0.93912, -0.25404, 0.21487,516.4863,
17.52, 1.71, 23.29,0.08489, 0.93914, -0.25479, 0.21422,516.8317,
17.52, 1.71, 23.29,0.08380, 0.93951, -0.25404, 0.21393,517.1754,
17.51, 1.71, 23.30,0.08292, 0.93938, -0.25322, 0.21582,517.52,
17.50, 1.71, 23.29,0.08127, 0.93783, -0.25570, 0.22020,517.8619,
17.47, 1.71, 23.32,0.04354, 0.95157, -0.25503, 0.16604,518.2032,
17.43, 1.71, 23.47,-0.04317, 0.95249, -0.21918, -0.20704,518.5521,
17.25, 1.73, 23.79,-0.10455, 0.79295, -0.13069, -0.58585,518.894,
17.04, 1.71, 24.25,-0.14460, 0.43519, -0.07938, -0.88510,519.2413,
16.85, 1.69, 24.58,-0.20419, 0.22741, -0.06286, -0.95007,519.58,
16.75, 1.71, 24.86,-0.20070, -0.02884, 0.02291, -0.97896,519.9244,
16.89, 1.68, 25.20,-0.19463, -0.22325, 0.08295, -0.95152,520.2739,
17.11, 1.70, 25.45,-0.16578, -0.39003, 0.06491, -0.90343,520.6181,
17.41, 1.68, 25.70,-0.17578, -0.52553, 0.02501, -0.83205,520.962,
17.80, 1.68, 25.74,-0.16712, -0.61881, 0.04567, -0.76619,521.3062,
18.12, 1.71, 25.80,-0.17584, -0.51929, 0.01356, -0.83620,521.6512,
18.32, 1.68, 26.07,-0.19054, -0.39066, -0.09481, -0.89559,521.9951,
18.34, 1.70, 26.32,-0.16598, -0.09287, -0.17147, -0.96666,522.3367,
18.29, 1.68, 26.51,-0.13276, 0.25838, -0.19993, -0.93576,522.6827,
18.16, 1.69, 26.59,-0.08522, 0.60667, -0.22503, -0.75766,523.0287,
17.87, 1.65, 26.57,-0.04292, 0.70857, -0.27387, -0.64891,523.3697,
17.57, 1.69, 26.57,-0.00697, 0.72991, -0.24836, -0.63679,523.7164,
17.20, 1.67, 26.65,-0.00136, 0.77763, -0.21806, -0.58970,524.0612,
16.87, 1.69, 26.61,0.01463, 0.83918, -0.20558, -0.50329,524.4045,
16.52, 1.68, 26.40,0.06788, 0.82746, -0.23206, -0.50681,524.7494,
16.18, 1.67, 26.24,0.05323, 0.84668, -0.22223, -0.48054,525.0924,
15.86, 1.69, 26.09,0.01091, 0.88563, -0.20126, -0.41837,525.4391,
15.61, 1.66, 25.84,-0.03599, 0.86069, -0.18265, -0.47387,525.7827,
15.34, 1.69, 25.68,-0.13187, 0.72994, -0.16284, -0.65061,526.1254,
14.99, 1.65, 25.66,-0.18130, 0.66749, -0.13717, -0.70906,526.4749,
14.67, 1.67, 25.67,-0.19821, 0.58620, -0.12582, -0.77541,526.812,
14.35, 1.65, 25.68,-0.21225, 0.44077, -0.11520, -0.86452,527.1558,
14.09, 1.65, 25.86,-0.21803, 0.31949, -0.07281, -0.91929,527.5027,
13.87, 1.66, 26.18,-0.20819, 0.28059, -0.05213, -0.93553,527.8484,
13.66, 1.64, 26.46,-0.21003, 0.20334, -0.03870, -0.95553,528.1912,
13.46, 1.67, 26.77,-0.18391, 0.06681, -0.01213, -0.98060,528.5363,
13.43, 1.63, 27.16,-0.15734, -0.03059, 0.01318, -0.98698,528.8777,
13.42, 1.66, 27.52,-0.17550, -0.04451, 0.01894, -0.98329,529.2238,
13.38, 1.63, 27.91,-0.17577, -0.16524, 0.01911, -0.97028,529.5748,
13.51, 1.64, 28.16,-0.17539, -0.37099, 0.09859, -0.90658,529.9195,
13.77, 1.63, 28.34,-0.12433, -0.50554, 0.14750, -0.84096,530.264,
14.00, 1.64, 28.37,-0.09746, -0.75296, 0.14867, -0.63360,530.6103,
14.23, 1.65, 28.34,0.05624, 0.90924, -0.14981, 0.38428,530.9576,
14.34, 1.63, 28.10,0.05388, 0.97211, -0.16319, 0.15958,531.3011,
14.35, 1.66, 27.77,0.03719, 0.98079, -0.15291, 0.11531,531.6479,
14.45, 1.62, 27.43,0.08929, 0.97255, -0.18667, 0.10643,531.9905,
14.62, 1.64, 27.15,0.17235, 0.94284, -0.18700, 0.21535,532.3337,
14.78, 1.62, 26.92,-0.21437, -0.81875, 0.14287, -0.51310,532.6793,
14.97, 1.64, 26.85,-0.21799, -0.59738, 0.06902, -0.76867,533.0221,
15.26, 1.64, 26.93,-0.24296, -0.53732, 0.00098, -0.80762,533.3666,
15.53, 1.64, 27.01,-0.21872, -0.50351, 0.02417, -0.83550,533.7109,
15.84, 1.66, 27.12,-0.21288, -0.48400, 0.04949, -0.84733,534.0516,
16.09, 1.65, 27.28,-0.21263, -0.51683, 0.05436, -0.82748,534.4008,
16.33, 1.67, 27.43,-0.20376, -0.56679, 0.03656, -0.79743,534.7449,
16.57, 1.66, 27.43,-0.18974, -0.55953, 0.07175, -0.80360,535.0906,
16.76, 1.67, 27.43,-0.19963, -0.50604, 0.10932, -0.83194,535.4324,
16.80, 1.68, 27.46,-0.19846, -0.52710, 0.11786, -0.81786,535.7768,
16.78, 1.68, 27.50,-0.19794, -0.53161, 0.09522, -0.81802,536.1219,
16.78, 1.68, 27.52,-0.20315, -0.53138, 0.08517, -0.81799,536.4656,
16.79, 1.68, 27.54,-0.20822, -0.52466, 0.08077, -0.82150,536.8107,
16.79, 1.68, 27.55,-0.21059, -0.52824, 0.07535, -0.81911,537.1545,
16.80, 1.68, 27.55,-0.21148, -0.53372, 0.07686, -0.81518,537.499,
16.80, 1.67, 27.55,-0.21424, -0.53587, 0.08032, -0.81271,537.844,
16.80, 1.67, 27.55,-0.21801, -0.53346, 0.07893, -0.81343,538.1876,
16.80, 1.67, 27.55,-0.21935, -0.53292, 0.07765, -0.81354,538.5325,
16.80, 1.67, 27.55,-0.22055, -0.53085, 0.07714, -0.81462,538.873,
16.80, 1.67, 27.55,-0.22160, -0.53234, 0.07795, -0.81328,539.2267,
16.80, 1.67, 27.55,-0.21985, -0.53135, 0.07400, -0.81478,539.5759,
16.81, 1.67, 27.55,-0.22131, -0.53275, 0.07880, -0.81301,539.9203,
16.81, 1.67, 27.55,-0.22345, -0.53091, 0.07837, -0.81367,540.2641,
16.80, 1.67, 27.55,-0.22190, -0.53106, 0.07867, -0.81397,540.6085,
16.80, 1.67, 27.55,-0.22129, -0.53055, 0.07710, -0.81462,540.953,
16.80, 1.67, 27.55,-0.22181, -0.53093, 0.07686, -0.81425,541.2978,
16.80, 1.67, 27.55,-0.22477, -0.52720, 0.07534, -0.81600,541.6414,
16.80, 1.67, 27.55,-0.22520, -0.52589, 0.07491, -0.81677,541.9858,
16.81, 1.67, 27.56,-0.22556, -0.52643, 0.07453, -0.81636,542.3301,
16.81, 1.67, 27.55,-0.22411, -0.53125, 0.07612, -0.81348,542.6746,
16.81, 1.67, 27.55,-0.22338, -0.53346, 0.07489, -0.81235,543.0193,
16.80, 1.67, 27.55,-0.22392, -0.53431, 0.07322, -0.81180,543.363,
16.80, 1.67, 27.55,-0.22477, -0.53220, 0.07203, -0.81305,543.7075,
16.80, 1.67, 27.55,-0.22416, -0.53203, 0.07352, -0.81320,544.0515,
16.81, 1.67, 27.55,-0.22390, -0.53216, 0.07434, -0.81311,544.3929,
16.81, 1.67, 27.55,-0.22376, -0.53116, 0.07607, -0.81364,544.7398,
16.81, 1.67, 27.55,-0.22425, -0.53186, 0.07655, -0.81301,545.0844,
16.81, 1.67, 27.55,-0.22359, -0.53334, 0.07464, -0.81240,545.4296,
16.81, 1.67, 27.55,-0.22419, -0.53324, 0.07547, -0.81222,545.7675,
16.81, 1.67, 27.55,-0.22268, -0.53248, 0.07374, -0.81329,546.1169,
16.81, 1.67, 27.55,-0.22447, -0.53286, 0.07321, -0.81260,546.4615,
16.81, 1.67, 27.56,-0.22607, -0.53024, 0.07157, -0.81401,546.8044,
16.81, 1.67, 27.55,-0.22571, -0.53030, 0.07372, -0.81388,547.1501,
16.81, 1.67, 27.55,-0.22495, -0.53221, 0.07617, -0.81262,547.4946,
16.82, 1.67, 27.55,-0.22598, -0.53188, 0.07704, -0.81247,547.8367,
16.82, 1.67, 27.55,-0.22698, -0.53218, 0.07630, -0.81206,548.183,
16.81, 1.67, 27.55,-0.22629, -0.53168, 0.07601, -0.81261,548.5267,
16.81, 1.67, 27.55,-0.22680, -0.53259, 0.07627, -0.81184,548.8713,
16.81, 1.67, 27.55,-0.22673, -0.53283, 0.07706, -0.81163,549.2153,
16.81, 1.67, 27.55,-0.22600, -0.53186, 0.07704, -0.81248,549.5603,
16.81, 1.67, 27.54,-0.22494, -0.53156, 0.07896, -0.81278,549.9045,
16.81, 1.67, 27.54,-0.22399, -0.53197, 0.08045, -0.81263,550.2489,
16.81, 1.67, 27.54,-0.22214, -0.53348, 0.08177, -0.81202,550.5915,
16.80, 1.67, 27.53,-0.21361, -0.58474, 0.11201, -0.77454,550.9375,
16.69, 1.66, 27.52,-0.16427, -0.83172, 0.17161, -0.50181,551.2816,
16.38, 1.68, 27.35,0.03638, 0.98253, -0.16733, 0.07283,551.6214,
15.93, 1.66, 27.17,-0.05430, 0.93468, -0.17577, -0.30420,551.97,
15.61, 1.65, 27.00,-0.09925, 0.85022, -0.17621, -0.48602,552.3142,
15.30, 1.67, 26.82,-0.11617, 0.72705, -0.13751, -0.66256,552.6586,
14.94, 1.64, 26.84,-0.14468, 0.59088, -0.09997, -0.78736,553.0018,
14.64, 1.67, 26.97,-0.16696, 0.42861, -0.06860, -0.88527,553.3473,
14.39, 1.65, 27.16,-0.16371, 0.24305, -0.05278, -0.95464,553.6913,
14.29, 1.66, 27.46,-0.11485, 0.07672, -0.03418, -0.98983,554.0353,
14.32, 1.66, 27.85,-0.09414, 0.04103, -0.06184, -0.99279,554.379,
14.17, 1.65, 28.14,-0.05735, 0.16583, -0.11561, -0.97767,554.7241,
13.89, 1.65, 28.33,-0.01729, 0.36292, -0.19277, -0.91150,555.0677,
13.63, 1.63, 28.36,0.01074, 0.68000, -0.19329, -0.70720,555.4111,
13.45, 1.64, 28.26,0.04150, 0.92706, -0.21033, -0.30755,555.7574,
13.42, 1.61, 27.98,0.10241, 0.97430, -0.19185, -0.05865,556.1055,
13.41, 1.65, 27.66,0.11350, 0.97835, -0.16428, 0.05449,556.4412,
13.37, 1.62, 27.27,0.12029, 0.96992, -0.14068, 0.15812,556.7897,
13.41, 1.66, 26.91,0.12889, 0.95529, -0.13280, 0.23058,557.1343,
13.59, 1.64, 26.55,0.18000, 0.93857, -0.14318, 0.25725,557.4801,
13.75, 1.64, 26.21,0.15390, 0.92251, -0.15563, 0.31792,557.8228,
13.93, 1.66, 25.90,0.14562, 0.88201, -0.16531, 0.41656,558.1667,
14.21, 1.62, 25.67,0.16073, 0.89571, -0.19551, 0.36557,558.5106,
14.40, 1.66, 25.39,0.08374, 0.95378, -0.24511, 0.15239,558.8541,
14.44, 1.64, 25.00,0.00343, 0.96715, -0.25377, 0.01470,559.2,
14.44, 1.67, 24.68,-0.02859, 0.96602, -0.23790, -0.09690,559.5438,
14.42, 1.67, 24.35,-0.04580, 0.92684, -0.23102, -0.29241,559.885,
14.21, 1.66, 24.08,-0.06925, 0.88239, -0.21858, -0.41088,560.233,
13.88, 1.69, 23.89,-0.10065, 0.86848, -0.21131, -0.43699,560.5765,
13.58, 1.65, 23.66,-0.09344, 0.81947, -0.21578, -0.52267,560.9205,
13.23, 1.70, 23.49,-0.08756, 0.73852, -0.19549, -0.63930,561.265,
12.83, 1.65, 23.48,-0.12838, 0.68874, -0.16922, -0.69320,561.6058,
12.49, 1.69, 23.44,-0.12778, 0.68141, -0.15629, -0.70351,561.9515,
12.11, 1.68, 23.37,-0.10898, 0.61811, -0.18462, -0.75630,562.2991,
11.83, 1.67, 23.53,-0.15723, 0.45843, -0.10550, -0.86833,562.6426,
11.65, 1.68, 23.78,-0.18265, 0.30240, -0.00904, -0.93547,562.9875,
11.54, 1.66, 24.03,-0.19974, -0.01247, 0.01174, -0.97970,563.3381,
11.60, 1.67, 24.24,-0.20261, -0.33808, 0.06844, -0.91650,563.6717,
11.89, 1.64, 24.37,-0.18388, -0.50955, 0.10136, -0.83443,564.0195,
12.18, 1.68, 24.45,-0.16191, -0.58319, 0.07196, -0.79278,564.3641,
12.49, 1.66, 24.60,-0.18901, -0.65252, 0.07329, -0.73015,564.7078,
12.80, 1.65, 24.67,-0.22400, -0.55335, 0.07990, -0.79827,565.052,
13.08, 1.63, 24.78,-0.30109, -0.22730, 0.05245, -0.92462,565.3963,
13.06, 1.62, 24.99,-0.28470, 0.02729, -0.06164, -0.95624,565.7412,
12.98, 1.65, 25.23,-0.24132, 0.10496, -0.13023, -0.95592,566.0848,
12.96, 1.63, 25.53,-0.20712, 0.16640, -0.11095, -0.95766,566.4289,
12.91, 1.66, 25.82,-0.19974, 0.23717, -0.11151, -0.94415,566.7696,
12.74, 1.64, 26.06,-0.18926, 0.20194, -0.11046, -0.95457,567.1129,
12.60, 1.66, 26.28,-0.19903, 0.16720, -0.10223, -0.96020,567.4595,
12.57, 1.65, 26.52,-0.18428, 0.20912, -0.07447, -0.95748,567.8029,
12.56, 1.66, 26.68,-0.20196, 0.22696, -0.02913, -0.95229,568.1503,
12.54, 1.66, 26.71,-0.19397, 0.17397, -0.00319, -0.96545,568.4951,
12.51, 1.67, 26.71,-0.17520, 0.15142, -0.00519, -0.97281,568.8399,
12.49, 1.67, 26.70,-0.16567, 0.14148, -0.00532, -0.97597,569.1832,
12.47, 1.67, 26.70,-0.16988, 0.15681, -0.01180, -0.97284,569.5277,
12.46, 1.67, 26.70,-0.16917, 0.16211, -0.01165, -0.97209,569.8716,
12.46, 1.66, 26.71,-0.17760, 0.15780, -0.00823, -0.97133,570.217,
12.46, 1.66, 26.71,-0.17928, 0.15056, -0.00514, -0.97220,570.5616,
12.46, 1.66, 26.71,-0.18047, 0.14797, -0.00958, -0.97234,570.9047,
12.45, 1.66, 26.71,-0.18691, 0.15001, -0.03124, -0.97035,571.2488,
12.43, 1.65, 26.71,-0.20922, 0.18121, -0.06030, -0.95904,571.5938,
12.43, 1.65, 26.70,-0.20797, 0.18121, -0.06310, -0.95913,571.938,
12.43, 1.65, 26.70,-0.21130, 0.18180, -0.06214, -0.95835,572.2789,
12.43, 1.65, 26.70,-0.21196, 0.17515, -0.05871, -0.95966,572.6211,
12.43, 1.65, 26.71,-0.21214, 0.17008, -0.05586, -0.96070,572.9686,
12.43, 1.65, 26.71,-0.21341, 0.16861, -0.05571, -0.96069,573.3144,
12.43, 1.65, 26.72,-0.20893, 0.17188, -0.05440, -0.96117,573.6591,
12.43, 1.65, 26.72,-0.21065, 0.17150, -0.05143, -0.96103,574.0041,
12.43, 1.65, 26.73,-0.21319, 0.16925, -0.05118, -0.96088,574.3485,
12.43, 1.65, 26.73,-0.21516, 0.16983, -0.05190, -0.96030,574.692,
12.43, 1.65, 26.73,-0.21635, 0.16849, -0.05141, -0.96029,575.0366,
12.43, 1.65, 26.73,-0.21707, 0.16647, -0.05142, -0.96048,575.3804,
12.43, 1.65, 26.73,-0.21631, 0.16546, -0.05081, -0.96086,575.7253,
12.44, 1.66, 26.73,-0.20859, 0.16008, -0.04493, -0.96377,576.0689,
12.44, 1.66, 26.73,-0.20988, 0.15766, -0.04454, -0.96390,576.4139,
12.44, 1.65, 26.73,-0.21211, 0.15980, -0.04617, -0.96298,576.7572,
12.44, 1.65, 26.73,-0.21435, 0.16237, -0.04682, -0.96203,577.1014,
12.44, 1.65, 26.73,-0.21780, 0.16330, -0.04613, -0.96113,577.4467,
12.44, 1.65, 26.73,-0.21841, 0.16316, -0.04455, -0.96109,577.79,
12.45, 1.65, 26.73,-0.22216, 0.16160, -0.04575, -0.96043,578.1346,
12.47, 1.65, 26.71,-0.24445, -0.00566, 0.00582, -0.96963,578.4796,
12.59, 1.64, 26.55,-0.19416, -0.47697, 0.11173, -0.84989,578.8191,
12.79, 1.63, 26.11,-0.09913, -0.79537, 0.18979, -0.56704,579.1652,
12.90, 1.65, 25.70,0.03654, 0.93244, -0.21028, 0.29156,579.5074,
13.07, 1.62, 25.30,0.00761, 0.96995, -0.23529, 0.06150,579.856,
13.04, 1.65, 24.92,-0.05535, 0.96328, -0.20917, -0.15897,580.2005,
12.84, 1.66, 24.58,-0.11042, 0.91381, -0.18499, -0.34429,580.5439,
12.59, 1.66, 24.33,-0.08168, 0.84110, -0.14896, -0.51351,580.8892,
12.27, 1.69, 24.19,-0.08707, 0.75745, -0.15914, -0.62719,581.2332,
11.90, 1.65, 24.11,-0.03660, 0.82108, -0.18049, -0.54028,581.5787,
11.72, 1.65, 23.89,0.03890, 0.94016, -0.21898, -0.25812,581.9221,
11.72, 1.64, 23.60,0.15579, 0.96083, -0.22921, 0.00265,582.264,
11.85, 1.65, 23.44,0.18370, 0.88097, -0.13951, 0.41314,582.6113,
12.00, 1.67, 23.38,-0.20226, -0.69636, 0.09779, -0.68162,582.9618,
12.31, 1.64, 23.45,-0.22801, -0.61445, 0.04175, -0.75414,583.2962,
12.64, 1.68, 23.47,-0.18750, -0.61473, 0.02738, -0.76564,583.6443,
13.05, 1.68, 23.42,-0.18313, -0.55074, 0.03514, -0.81358,583.9886,
13.39, 1.67, 23.55,-0.20312, -0.45278, -0.01260, -0.86809,584.3322,
13.72, 1.69, 23.77,-0.21948, -0.38674, -0.04931, -0.89433,584.6774,
14.08, 1.65, 24.00,-0.22191, -0.30001, -0.02152, -0.92752,585.0209,
14.34, 1.69, 24.28,-0.23843, -0.13240, -0.03019, -0.96162,585.3651,
14.52, 1.64, 24.65,-0.25144, -0.06744, -0.08787, -0.96151,585.7084,
14.61, 1.65, 24.97,-0.21839, 0.05948, -0.13401, -0.96478,586.0538,
14.61, 1.66, 25.29,-0.21876, 0.25560, -0.17018, -0.92620,586.3979,
14.35, 1.62, 25.55,-0.18396, 0.33319, -0.19485, -0.90398,586.7422,
14.08, 1.67, 25.79,-0.17660, 0.32972, -0.18173, -0.90944,587.0861,
13.93, 1.66, 26.03,-0.17039, 0.34294, -0.13433, -0.91395,587.4271,
13.83, 1.69, 26.12,-0.14790, 0.32843, -0.09190, -0.92834,587.7737,
13.79, 1.67, 26.12,-0.13370, 0.24607, -0.06512, -0.95777,588.1179,
13.77, 1.67, 26.27,-0.11994, 0.16530, -0.07473, -0.97607,588.4638,
13.63, 1.63, 26.52,-0.12577, 0.14654, -0.07896, -0.97799,588.8074,
13.44, 1.68, 26.86,-0.09700, 0.06878, -0.06387, -0.99085,589.1487,
13.45, 1.63, 27.32,-0.12098, -0.04043, -0.02603, -0.99149,589.493,
13.46, 1.66, 27.71,-0.16409, -0.09237, 0.00630, -0.98209,589.8397,
13.45, 1.64, 28.08,-0.16705, -0.25634, 0.04428, -0.95101,590.1855,
13.65, 1.63, 28.26,-0.14996, -0.50737, 0.11430, -0.84085,590.5298,
13.92, 1.63, 28.30,-0.11751, -0.66605, 0.17883, -0.71455,590.8695,
14.16, 1.62, 28.24,0.06661, 0.85819, -0.18077, 0.47580,591.2161,
14.34, 1.64, 28.09,0.07066, 0.95085, -0.18415, 0.23870,591.5624,
14.36, 1.63, 27.75,0.05740, 0.97380, -0.15774, 0.15344,591.9059,
14.42, 1.67, 27.45,0.08147, 0.97128, -0.13235, 0.18018,592.2505,
14.63, 1.65, 27.18,0.12616, 0.95454, -0.12756, 0.23806,592.5948,
14.82, 1.65, 26.97,0.13355, 0.89066, -0.13987, 0.41150,592.9386,
15.04, 1.65, 26.81,-0.17253, -0.71664, 0.09816, -0.66860,593.2833,
15.27, 1.63, 26.88,-0.22408, -0.54617, 0.04942, -0.80563,593.6261,
15.55, 1.65, 27.07,-0.25070, -0.53381, 0.00027, -0.80758,593.971,
15.82, 1.65, 27.13,-0.23017, -0.51883, 0.03820, -0.82242,594.3135,
16.08, 1.67, 27.17,-0.20570, -0.50351, 0.05359, -0.83743,594.6733,
16.23, 1.66, 27.30,-0.19395, -0.52053, 0.04753, -0.83017,595.0103,
16.34, 1.67, 27.44,-0.18388, -0.56732, 0.03211, -0.80206,595.3583,
16.43, 1.69, 27.45,-0.19409, -0.56820, 0.02941, -0.79913,595.704,
16.45, 1.69, 27.43,-0.17216, -0.55181, 0.03315, -0.81534,596.0474,
16.46, 1.69, 27.44,-0.17222, -0.54676, 0.03338, -0.81871,596.3934,
16.45, 1.69, 27.45,-0.17109, -0.54559, 0.02952, -0.81987,596.7368,
16.45, 1.69, 27.46,-0.17166, -0.54481, 0.03297, -0.82014,597.0807,
16.46, 1.69, 27.47,-0.17640, -0.54721, 0.03470, -0.81746,597.426,
16.47, 1.69, 27.47,-0.17988, -0.55587, 0.03890, -0.81064,597.7703,
16.47, 1.69, 27.47,-0.17750, -0.55769, 0.03974, -0.80988,598.1143,
16.47, 1.69, 27.47,-0.17794, -0.55549, 0.03879, -0.81134,598.4583,
16.47, 1.69, 27.47,-0.17874, -0.55401, 0.03750, -0.81223,598.8,
16.48, 1.68, 27.47,-0.17985, -0.55244, 0.04068, -0.81290,599.1459,
16.48, 1.68, 27.47,-0.18084, -0.54980, 0.04357, -0.81432,599.4952,
16.48, 1.68, 27.46,-0.17927, -0.54966, 0.04426, -0.81472,599.836,
16.48, 1.68, 27.46,-0.17912, -0.55107, 0.04449, -0.81379,600.1799,
16.47, 1.68, 27.46,-0.18227, -0.57367, 0.06420, -0.79597,600.5243,
16.40, 1.67, 27.44,-0.18192, -0.74639, 0.10260, -0.63189,600.8687,
16.17, 1.69, 27.24,0.08099, 0.92834, -0.09463, 0.35023,601.2115,
15.75, 1.69, 26.94,-0.02315, 0.98300, -0.08684, -0.16010,601.5515,
15.44, 1.67, 26.74,-0.05219, 0.88525, -0.10267, -0.45064,601.9008,
15.16, 1.70, 26.61,-0.08299, 0.68918, -0.08208, -0.71513,602.2471,
14.87, 1.66, 26.72,-0.09969, 0.56025, -0.05625, -0.82038,602.5903,
14.64, 1.69, 26.94,-0.09270, 0.39067, -0.03577, -0.91515,602.9309,
14.38, 1.69, 27.20,-0.04536, 0.21498, -0.04397, -0.97457,603.2727,
14.29, 1.69, 27.53,-0.01992, 0.08854, -0.05006, -0.99461,603.62,
14.31, 1.69, 27.90,-0.02422, 0.07388, -0.04693, -0.99587,603.9658,
14.13, 1.66, 28.19,-0.03227, 0.16618, -0.09176, -0.98129,604.311,
13.85, 1.66, 28.38,-0.03950, 0.36640, -0.14381, -0.91843,604.6544,
13.57, 1.64, 28.39,-0.00056, 0.70751, -0.15733, -0.68897,605.0002,
13.43, 1.64, 28.26,0.05329, 0.94684, -0.18021, -0.26111,605.3441,
13.38, 1.61, 27.93,0.11100, 0.97719, -0.17394, -0.05031,605.6873,
13.36, 1.65, 27.59,0.10348, 0.97993, -0.16512, 0.04204,606.0289,
13.30, 1.62, 27.22,0.11956, 0.96666, -0.14783, 0.17155,606.3768,
13.40, 1.64, 26.90,0.15254, 0.93910, -0.13268, 0.27790,606.7217,
13.63, 1.66, 26.57,0.18487, 0.93232, -0.11060, 0.29046,607.0659,
13.77, 1.64, 26.20,0.15373, 0.93168, -0.11224, 0.30944,607.4102,
13.95, 1.68, 25.90,0.13696, 0.90635, -0.12513, 0.37963,607.7541,
14.25, 1.67, 25.67,0.05828, 0.94417, -0.08738, 0.31228,608.0985,
14.38, 1.69, 25.38,-0.00922, 0.98498, -0.13575, 0.10634,608.4421,
14.37, 1.68, 24.99,-0.06779, 0.98834, -0.13387, -0.02601,608.787,
14.34, 1.68, 24.66,-0.08329, 0.96657, -0.13527, -0.20127,609.1281,
14.26, 1.70, 24.30,-0.07581, 0.91844, -0.11976, -0.36929,609.4751,
14.02, 1.68, 24.04,-0.07477, 0.87152, -0.10039, -0.47412,609.8199,
13.71, 1.72, 23.83,-0.08454, 0.85755, -0.10406, -0.49661,610.1641,
13.40, 1.69, 23.56,-0.06111, 0.80775, -0.11023, -0.57590,610.5079,
13.07, 1.71, 23.42,-0.08363, 0.72576, -0.11607, -0.67291,610.8491,
12.68, 1.69, 23.40,-0.09601, 0.70312, -0.11479, -0.69514,611.194,
12.35, 1.70, 23.37,-0.06191, 0.67375, -0.10360, -0.72903,611.5405,
11.99, 1.71, 23.37,-0.06300, 0.59295, -0.10015, -0.79650,611.8854,
11.75, 1.68, 23.62,-0.11650, 0.41160, -0.06514, -0.90154,612.23,
11.66, 1.69, 23.92,-0.15937, 0.17019, 0.00479, -0.97243,612.5706,
11.69, 1.66, 24.19,-0.15318, -0.16612, 0.04473, -0.97311,612.9163,
11.86, 1.67, 24.38,-0.16936, -0.44379, 0.08842, -0.87553,613.2625,
12.20, 1.66, 24.40,-0.14299, -0.57604, 0.10099, -0.79845,613.6061,
12.51, 1.68, 24.46,-0.15483, -0.59148, 0.06781, -0.78840,613.9521,
12.80, 1.66, 24.66,-0.20886, -0.52783, 0.00945, -0.82322,614.2959,
12.99, 1.66, 24.84,-0.21788, -0.31258, -0.04376, -0.92353,614.6389,
13.12, 1.66, 25.02,-0.21604, -0.00018, -0.08200, -0.97293,614.9839,
13.07, 1.63, 25.26,-0.20568, 0.15188, -0.12698, -0.95839,615.3273,
12.93, 1.66, 25.55,-0.18327, 0.18949, -0.14593, -0.95353,615.6723,
12.86, 1.64, 25.86,-0.17736, 0.19590, -0.11243, -0.95788,616.0134,
12.79, 1.67, 26.13,-0.18209, 0.21869, -0.09484, -0.95395,616.3575,
12.65, 1.65, 26.31,-0.17856, 0.16412, -0.08412, -0.96649,616.7038,
12.54, 1.67, 26.43,-0.16574, 0.14322, -0.08713, -0.97182,617.0445,
12.54, 1.67, 26.50,-0.17057, 0.15290, -0.08047, -0.97008,617.3942,
12.56, 1.67, 26.53,-0.17409, 0.16242, -0.07056, -0.96868,617.7377,
12.58, 1.67, 26.54,-0.17846, 0.16781, -0.06345, -0.96745,618.0814,
12.58, 1.66, 26.54,-0.18656, 0.17695, -0.06566, -0.96414,618.4268,
12.57, 1.66, 26.54,-0.18466, 0.18880, -0.06881, -0.96204,618.7714,
12.56, 1.66, 26.55,-0.18111, 0.19089, -0.07219, -0.96206,619.1147,
12.56, 1.66, 26.56,-0.18014, 0.18808, -0.06993, -0.96296,619.4592,
12.56, 1.66, 26.56,-0.17693, 0.18980, -0.07184, -0.96307,619.8044,
12.57, 1.66, 26.56,-0.17864, 0.18688, -0.07237, -0.96329,620.1481,
12.56, 1.66, 26.56,-0.18171, 0.18826, -0.07345, -0.96236,620.4927,
12.56, 1.66, 26.56,-0.18500, 0.19124, -0.07537, -0.96100,620.8366,
12.56, 1.66, 26.56,-0.18682, 0.19263, -0.07594, -0.96033,621.181,
12.56, 1.66, 26.56,-0.18789, 0.19096, -0.07565, -0.96047,621.5258,
12.56, 1.66, 26.57,-0.18691, 0.18845, -0.07423, -0.96127,621.869,
12.56, 1.66, 26.57,-0.18543, 0.18744, -0.07219, -0.96191,622.2167,
12.56, 1.66, 26.57,-0.18797, 0.18580, -0.07043, -0.96186,622.5576,
12.56, 1.66, 26.57,-0.18891, 0.18605, -0.07113, -0.96158,622.9019,
12.56, 1.66, 26.57,-0.19032, 0.18692, -0.07178, -0.96109,623.2462,
12.57, 1.66, 26.57,-0.19069, 0.18954, -0.07314, -0.96040,623.5913,
12.57, 1.66, 26.57,-0.19117, 0.18864, -0.07255, -0.96052,623.9363,
12.57, 1.66, 26.57,-0.19151, 0.18709, -0.07132, -0.96085,624.28,
12.57, 1.66, 26.57,-0.19258, 0.18797, -0.07076, -0.96051,624.6238,
