PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.00, 1.58, 24.59,-0.21033, 0.24668, -0.06355, -0.94386,359.2973,
16.84, 1.62, 24.71,-0.19822, 0.06016, -0.02064, -0.97809,359.6414,
16.75, 1.59, 24.97,-0.18516, -0.02570, 0.02095, -0.98215,359.9848,
16.78, 1.63, 25.20,-0.13542, -0.37485, 0.05562, -0.91545,360.329,
16.82, 1.61, 25.40,-0.12687, -0.54149, 0.13848, -0.81946,360.6739,
17.03, 1.57, 25.47,-0.14471, -0.62387, 0.23088, -0.73249,361.0182,
17.37, 1.61, 25.51,-0.16195, -0.57853, 0.15870, -0.78351,361.3632,
17.71, 1.60, 25.60,-0.15289, -0.52240, 0.06535, -0.83633,361.7065,
18.02, 1.63, 25.74,-0.21053, -0.39248, 0.04277, -0.89432,362.0504,
18.29, 1.61, 25.87,-0.21632, -0.07887, -0.02231, -0.97288,362.3962,
18.39, 1.62, 26.06,-0.19096, 0.22940, -0.07581, -0.95140,362.7403,
18.38, 1.62, 26.29,-0.20526, 0.37335, -0.11801, -0.89697,363.0842,
18.34, 1.61, 26.46,-0.16707, 0.60210, -0.16297, -0.76355,363.4286,
18.19, 1.62, 26.57,-0.13397, 0.69944, -0.16430, -0.68252,363.7732,
17.84, 1.60, 26.55,-0.13107, 0.71894, -0.19632, -0.65376,364.117,
17.54, 1.61, 26.57,-0.14671, 0.74437, -0.20151, -0.61950,364.4626,
17.16, 1.62, 26.62,-0.12598, 0.81031, -0.16286, -0.54864,364.8061,
16.82, 1.59, 26.54,-0.11355, 0.84351, -0.19888, -0.48584,365.1506,
16.46, 1.62, 26.38,-0.04680, 0.88154, -0.23217, -0.40841,365.4944,
16.11, 1.58, 26.18,-0.08186, 0.90367, -0.25556, -0.33371,365.839,
15.82, 1.55, 25.92,-0.12970, 0.87036, -0.36086, -0.30892,366.1827,
15.59, 1.55, 25.62,-0.14557, 0.85298, -0.35776, -0.35107,366.5273,
15.34, 1.55, 25.41,-0.15976, 0.86169, -0.29363, -0.38177,366.8716,
15.08, 1.59, 25.31,-0.20763, 0.73457, -0.19786, -0.61494,367.2158,
14.92, 1.59, 25.21,-0.22701, 0.47258, -0.09481, -0.84625,367.5598,
14.85, 1.62, 25.11,-0.18391, 0.27264, -0.04084, -0.94349,367.9041,
14.88, 1.63, 25.07,-0.16601, 0.12731, -0.01289, -0.97779,368.2484,
14.94, 1.62, 25.04,-0.18996, 0.11336, -0.00711, -0.97520,368.5922,
14.96, 1.61, 25.03,-0.23207, 0.08591, 0.00722, -0.96887,368.9374,
14.93, 1.61, 25.03,-0.23306, 0.05391, 0.02554, -0.97063,369.2805,
14.90, 1.61, 25.03,-0.22453, 0.04634, 0.01504, -0.97325,369.6241,
14.84, 1.61, 25.03,-0.20448, 0.20935, -0.05156, -0.95483,369.9685,
14.79, 1.57, 25.10,-0.25902, 0.34447, -0.10264, -0.89650,370.3139,
14.59, 1.54, 25.28,-0.23687, 0.31593, -0.10901, -0.91225,370.6589,
14.40, 1.59, 25.47,-0.18310, 0.32197, -0.09711, -0.92378,371.0026,
14.22, 1.60, 25.78,-0.15222, 0.33591, -0.07964, -0.92609,371.3468,
13.97, 1.59, 26.03,-0.14336, 0.28635, -0.04788, -0.94613,371.692,
13.71, 1.61, 26.27,-0.17693, 0.13875, -0.03556, -0.97375,372.0357,
13.55, 1.58, 26.56,-0.19095, 0.05938, -0.00502, -0.97979,372.3799,
13.48, 1.60, 26.88,-0.18192, -0.02043, 0.05551, -0.98153,372.7242,
13.39, 1.59, 27.23,-0.15445, -0.10107, 0.03111, -0.98232,373.0654,
13.38, 1.61, 27.55,-0.12711, -0.14753, 0.00202, -0.98085,373.4122,
13.47, 1.59, 27.90,-0.17129, -0.21295, 0.03603, -0.96126,373.7568,
13.56, 1.59, 28.18,-0.15989, -0.34982, 0.06309, -0.92091,374.1011,
13.71, 1.60, 28.37,-0.13044, -0.73868, 0.15302, -0.64336,374.446,
13.89, 1.59, 28.41,0.05265, 0.85465, -0.17657, 0.48542,374.7899,
14.06, 1.59, 28.32,-0.00513, 0.93509, -0.23221, 0.26771,375.1325,
14.23, 1.58, 28.24,-0.08636, 0.95833, -0.26380, 0.06743,375.4789,
14.31, 1.58, 28.02,-0.07337, 0.97492, -0.20313, 0.05374,375.8232,
14.31, 1.61, 27.67,-0.05010, 0.97848, -0.14841, 0.13435,376.1661,
14.41, 1.59, 27.33,0.03590, 0.96390, -0.12445, 0.23262,376.5106,
14.57, 1.61, 27.04,0.11939, 0.88709, -0.15849, 0.41677,376.8556,
14.74, 1.57, 26.79,-0.15982, -0.71006, 0.17052, -0.66422,377.1996,
14.95, 1.62, 26.70,-0.14925, -0.52706, 0.08988, -0.83178,377.5421,
15.21, 1.60, 26.79,-0.16446, -0.49626, 0.03975, -0.85153,377.8882,
15.42, 1.59, 26.90,-0.18620, -0.44949, 0.06820, -0.87100,378.2324,
15.68, 1.61, 27.03,-0.12963, -0.46515, 0.10365, -0.86953,378.5774,
15.82, 1.60, 27.21,-0.13891, -0.50931, 0.11780, -0.84109,378.9208,
15.92, 1.63, 27.39,-0.11120, -0.59609, 0.13212, -0.78413,379.2656,
16.01, 1.63, 27.43,-0.11140, -0.59216, 0.12450, -0.78831,379.6101,
16.08, 1.63, 27.43,-0.12184, -0.59159, 0.13232, -0.78592,379.954,
16.11, 1.63, 27.43,-0.10430, -0.60075, 0.13637, -0.78078,380.298,
16.12, 1.62, 27.43,-0.10330, -0.60052, 0.14141, -0.78020,380.6422,
16.13, 1.62, 27.44,-0.11168, -0.58688, 0.13877, -0.78983,380.9828,
16.12, 1.62, 27.45,-0.11309, -0.57922, 0.12822, -0.79704,381.3306,
16.12, 1.63, 27.46,-0.11008, -0.56713, 0.12077, -0.80726,381.6751,
16.12, 1.63, 27.48,-0.11934, -0.55091, 0.12065, -0.81713,382.02,
16.12, 1.62, 27.48,-0.12272, -0.55514, 0.12134, -0.81366,382.3639,
16.12, 1.63, 27.48,-0.11793, -0.55924, 0.12086, -0.81162,382.7088,
16.12, 1.63, 27.47,-0.11452, -0.56409, 0.12684, -0.80783,383.0526,
16.13, 1.63, 27.46,-0.10890, -0.57022, 0.12793, -0.80413,383.3972,
16.13, 1.63, 27.46,-0.08532, -0.58559, 0.11235, -0.79824,383.7413,
16.13, 1.63, 27.45,-0.06718, -0.59769, 0.10691, -0.79172,384.0857,
16.14, 1.62, 27.45,-0.10545, -0.59628, 0.13070, -0.78502,384.4295,
16.14, 1.62, 27.45,-0.10674, -0.59343, 0.13125, -0.78691,384.7739,
16.13, 1.62, 27.45,-0.13080, -0.58732, 0.14991, -0.78452,385.1151,
16.12, 1.62, 27.45,-0.12648, -0.59450, 0.14400, -0.78092,385.463,
16.12, 1.62, 27.45,-0.11479, -0.60225, 0.13372, -0.77861,385.8064,
16.11, 1.63, 27.45,-0.09703, -0.60698, 0.12794, -0.77832,386.1508,
16.11, 1.63, 27.45,-0.09784, -0.61014, 0.13104, -0.77523,386.4938,
16.11, 1.63, 27.45,-0.09786, -0.60945, 0.12990, -0.77597,386.8394,
16.11, 1.63, 27.46,-0.09445, -0.60419, 0.12962, -0.78053,387.189,
16.11, 1.63, 27.45,-0.09704, -0.60404, 0.13372, -0.77964,387.5247,
16.11, 1.63, 27.45,-0.08706, -0.60652, 0.12176, -0.78086,387.8717,
16.11, 1.63, 27.44,-0.08729, -0.60187, 0.12264, -0.78428,388.2165,
16.11, 1.63, 27.44,-0.08421, -0.59985, 0.12048, -0.78649,388.5614,
16.11, 1.63, 27.44,-0.08747, -0.60148, 0.12133, -0.78476,388.9051,
16.11, 1.63, 27.45,-0.08811, -0.60017, 0.12197, -0.78560,389.2493,
16.11, 1.63, 27.45,-0.08697, -0.59962, 0.12274, -0.78602,389.5945,
16.11, 1.63, 27.45,-0.08161, -0.60808, 0.12221, -0.78015,389.9377,
16.11, 1.63, 27.46,-0.08558, -0.60930, 0.13141, -0.77728,390.2819,
16.12, 1.63, 27.46,-0.09048, -0.61252, 0.14284, -0.77216,390.6266,
16.12, 1.63, 27.46,-0.09270, -0.61405, 0.14517, -0.77024,390.9702,
16.12, 1.63, 27.46,-0.07763, -0.61553, 0.14091, -0.77152,391.3149,
16.12, 1.64, 27.48,-0.06376, -0.61922, 0.12435, -0.77268,391.6597,
16.13, 1.64, 27.50,-0.06812, -0.62049, 0.12534, -0.77113,392.0035,
16.13, 1.64, 27.50,-0.07315, -0.62597, 0.13076, -0.76532,392.348,
16.13, 1.64, 27.51,-0.07574, -0.62753, 0.13307, -0.76339,392.6923,
16.13, 1.64, 27.52,-0.07386, -0.63186, 0.13586, -0.75950,393.0335,
16.13, 1.64, 27.52,-0.06790, -0.63606, 0.12950, -0.75766,393.3784,
16.13, 1.64, 27.53,-0.06573, -0.64109, 0.12379, -0.75456,393.7246,
16.12, 1.65, 27.54,-0.06445, -0.64530, 0.12070, -0.75158,394.0672,
16.12, 1.65, 27.54,-0.06287, -0.64707, 0.12084, -0.75017,394.4137,
16.12, 1.65, 27.53,-0.06300, -0.64664, 0.12163, -0.75040,394.7578,
16.12, 1.65, 27.54,-0.06449, -0.64294, 0.12059, -0.75361,395.1028,
16.12, 1.65, 27.54,-0.06580, -0.64215, 0.11944, -0.75435,395.4469,
16.12, 1.65, 27.55,-0.06744, -0.64214, 0.11790, -0.75446,395.7903,
16.12, 1.65, 27.55,-0.06840, -0.64205, 0.12052, -0.75404,396.1355,
16.12, 1.64, 27.55,-0.07050, -0.64101, 0.12603, -0.75383,396.4792,
16.12, 1.64, 27.54,-0.07040, -0.63974, 0.12751, -0.75466,396.8237,
16.13, 1.64, 27.54,-0.07077, -0.63983, 0.12642, -0.75473,397.1664,
16.13, 1.64, 27.55,-0.07109, -0.64050, 0.12511, -0.75436,397.5126,
16.13, 1.64, 27.55,-0.07049, -0.63886, 0.12492, -0.75583,397.8564,
16.14, 1.64, 27.55,-0.07023, -0.63738, 0.12281, -0.75745,398.2003,
16.14, 1.64, 27.55,-0.07490, -0.63698, 0.12236, -0.75741,398.5416,
16.14, 1.64, 27.56,-0.07551, -0.63671, 0.11945, -0.75805,398.8859,
16.14, 1.64, 27.56,-0.07691, -0.63699, 0.11942, -0.75767,399.2334,
16.14, 1.64, 27.56,-0.07709, -0.63702, 0.12017, -0.75751,399.5736,
16.14, 1.64, 27.56,-0.07596, -0.63686, 0.11951, -0.75787,399.9401,
16.13, 1.64, 27.56,-0.07661, -0.63672, 0.11797, -0.75815,400.2841,
16.13, 1.64, 27.56,-0.07479, -0.63712, 0.11664, -0.75821,400.6402,
16.13, 1.64, 27.56,-0.07640, -0.63610, 0.11711, -0.75884,400.9843,
16.14, 1.64, 27.56,-0.07643, -0.63722, 0.11528, -0.75817,401.3288,
16.14, 1.64, 27.56,-0.07579, -0.63781, 0.11597, -0.75763,401.6767,
16.14, 1.64, 27.56,-0.07648, -0.63644, 0.11632, -0.75866,402.0208,
16.14, 1.64, 27.56,-0.07609, -0.63733, 0.11574, -0.75804,402.3617,
16.14, 1.64, 27.56,-0.07488, -0.63812, 0.11634, -0.75740,402.7092,
16.14, 1.64, 27.56,-0.07639, -0.63700, 0.11703, -0.75809,403.0542,
16.14, 1.64, 27.56,-0.07862, -0.63557, 0.11722, -0.75903,403.3947,
16.13, 1.64, 27.56,-0.08072, -0.63434, 0.11706, -0.75987,403.7435,
16.13, 1.64, 27.56,-0.08151, -0.63530, 0.11654, -0.75906,404.086,
16.13, 1.64, 27.56,-0.07734, -0.63591, 0.11491, -0.75923,404.428,
16.13, 1.64, 27.56,-0.07923, -0.63654, 0.11281, -0.75882,404.8053,
16.13, 1.64, 27.56,-0.07629, -0.63763, 0.11114, -0.75845,405.1606,
16.13, 1.64, 27.56,-0.07693, -0.63823, 0.11098, -0.75791,405.5097,
16.13, 1.64, 27.56,-0.07474, -0.63928, 0.11118, -0.75721,405.8778,
16.13, 1.64, 27.56,-0.07488, -0.63949, 0.11281, -0.75678,406.2212,
16.14, 1.64, 27.56,-0.07494, -0.63934, 0.11203, -0.75702,406.5724,
16.14, 1.64, 27.56,-0.07617, -0.63739, 0.11116, -0.75867,406.918,
16.14, 1.64, 27.56,-0.07780, -0.63686, 0.11087, -0.75899,407.2627,
16.14, 1.64, 27.56,-0.07723, -0.63637, 0.11087, -0.75946,407.6071,
16.14, 1.64, 27.56,-0.07784, -0.63580, 0.10964, -0.76005,407.9515,
16.14, 1.64, 27.56,-0.07882, -0.63648, 0.11061, -0.75924,408.2957,
16.14, 1.64, 27.56,-0.07929, -0.63626, 0.11199, -0.75918,408.6396,
16.14, 1.64, 27.56,-0.07892, -0.63520, 0.11022, -0.76036,408.984,
16.13, 1.64, 27.56,-0.07877, -0.63439, 0.10723, -0.76148,409.3346,
16.13, 1.64, 27.56,-0.07823, -0.63436, 0.10685, -0.76161,409.6693,
16.13, 1.64, 27.56,-0.07676, -0.63452, 0.10574, -0.76178,410.0158,
16.13, 1.64, 27.56,-0.07597, -0.63509, 0.10594, -0.76136,410.3622,
16.12, 1.64, 27.56,-0.07425, -0.63523, 0.10493, -0.76155,410.7043,
16.12, 1.64, 27.56,-0.07474, -0.63435, 0.10678, -0.76198,411.0506,
16.12, 1.65, 27.56,-0.07388, -0.63505, 0.10636, -0.76154,411.3942,
16.13, 1.65, 27.56,-0.07488, -0.63643, 0.10628, -0.76030,411.7453,
16.13, 1.64, 27.56,-0.07741, -0.63828, 0.10912, -0.75809,412.0817,
16.13, 1.64, 27.56,-0.07912, -0.63743, 0.10756, -0.75885,412.4266,
16.13, 1.65, 27.57,-0.07740, -0.63794, 0.10608, -0.75881,412.7711,
16.13, 1.65, 27.56,-0.07513, -0.63991, 0.10625, -0.75735,413.115,
16.13, 1.65, 27.56,-0.07498, -0.63862, 0.10593, -0.75850,413.4601,
16.13, 1.65, 27.57,-0.07544, -0.63762, 0.10531, -0.75938,413.8041,
16.13, 1.64, 27.57,-0.07704, -0.63831, 0.10438, -0.75877,414.1484,
16.13, 1.64, 27.57,-0.07883, -0.63833, 0.10535, -0.75844,414.4887,
16.13, 1.65, 27.57,-0.07666, -0.63878, 0.10397, -0.75847,414.8367,
16.13, 1.65, 27.57,-0.07650, -0.63886, 0.10307, -0.75854,415.1778,
16.12, 1.65, 27.57,-0.07574, -0.63940, 0.10353, -0.75810,415.5256,
16.13, 1.65, 27.57,-0.07483, -0.63900, 0.10359, -0.75852,415.8695,
16.13, 1.64, 27.57,-0.07620, -0.63813, 0.10499, -0.75892,416.2142,
16.13, 1.64, 27.57,-0.07736, -0.63765, 0.10472, -0.75924,416.5588,
16.13, 1.64, 27.57,-0.07651, -0.63811, 0.10356, -0.75910,416.9024,
16.13, 1.65, 27.57,-0.07584, -0.63876, 0.10209, -0.75882,417.2468,
16.12, 1.65, 27.57,-0.07541, -0.63852, 0.10168, -0.75912,417.5904,
16.12, 1.65, 27.57,-0.07546, -0.63826, 0.10102, -0.75943,417.9348,
16.12, 1.65, 27.57,-0.07458, -0.63776, 0.09784, -0.76035,418.2802,
16.12, 1.65, 27.57,-0.07096, -0.63727, 0.09524, -0.76144,418.6233,
16.12, 1.65, 27.57,-0.07440, -0.63692, 0.09667, -0.76122,418.9689,
16.13, 1.65, 27.57,-0.07468, -0.63949, 0.09733, -0.75895,419.3123,
16.13, 1.65, 27.57,-0.07380, -0.63893, 0.09726, -0.75952,419.657,
16.13, 1.65, 27.57,-0.07487, -0.63840, 0.09817, -0.75974,420.0009,
16.12, 1.65, 27.57,-0.07571, -0.63883, 0.09876, -0.75922,420.3441,
16.12, 1.65, 27.57,-0.07418, -0.63873, 0.09814, -0.75953,420.6874,
16.12, 1.65, 27.57,-0.07073, -0.63970, 0.09567, -0.75936,421.0337,
16.12, 1.65, 27.57,-0.07009, -0.64031, 0.09527, -0.75895,421.3785,
16.12, 1.65, 27.57,-0.06985, -0.64001, 0.09692, -0.75902,421.7222,
16.12, 1.65, 27.57,-0.06916, -0.63946, 0.09679, -0.75957,422.0674,
16.13, 1.65, 27.57,-0.06925, -0.63919, 0.09631, -0.75985,422.411,
16.13, 1.65, 27.57,-0.06927, -0.63827, 0.09443, -0.76085,422.7551,
16.13, 1.65, 27.57,-0.07023, -0.63955, 0.09563, -0.75954,423.0992,
16.13, 1.65, 27.57,-0.07180, -0.63938, 0.09763, -0.75928,423.4433,
16.13, 1.65, 27.57,-0.07211, -0.63914, 0.09763, -0.75945,423.7883,
16.13, 1.65, 27.57,-0.07121, -0.63941, 0.09699, -0.75939,424.1323,
16.12, 1.65, 27.57,-0.07005, -0.63839, 0.09606, -0.76048,424.4763,
16.12, 1.65, 27.57,-0.06987, -0.63753, 0.09427, -0.76144,424.821,
16.12, 1.65, 27.57,-0.07126, -0.63877, 0.09496, -0.76018,425.1648,
16.13, 1.65, 27.57,-0.07367, -0.63916, 0.09707, -0.75936,425.5063,
16.13, 1.65, 27.57,-0.07579, -0.63872, 0.09614, -0.75964,425.8505,
16.13, 1.65, 27.57,-0.07435, -0.63986, 0.09614, -0.75882,426.1964,
16.13, 1.65, 27.57,-0.07246, -0.64045, 0.09668, -0.75844,426.5441,
16.13, 1.65, 27.57,-0.06881, -0.64042, 0.09587, -0.75890,426.8873,
16.13, 1.65, 27.57,-0.06792, -0.63982, 0.09482, -0.75962,427.2309,
16.12, 1.65, 27.57,-0.06657, -0.63958, 0.09315, -0.76015,427.5757,
16.13, 1.65, 27.57,-0.06748, -0.63851, 0.09276, -0.76101,427.9191,
16.13, 1.65, 27.57,-0.06793, -0.63902, 0.09435, -0.76035,428.2638,
16.13, 1.65, 27.57,-0.06848, -0.63912, 0.09520, -0.76012,428.6081,
16.13, 1.65, 27.57,-0.06746, -0.63913, 0.09526, -0.76019,428.9521,
16.13, 1.65, 27.57,-0.06779, -0.63983, 0.09465, -0.75965,429.296,
16.13, 1.65, 27.57,-0.06760, -0.63956, 0.09558, -0.75977,429.6408,
16.13, 1.65, 27.57,-0.06819, -0.63902, 0.09586, -0.76014,429.9852,
16.13, 1.65, 27.57,-0.06722, -0.63871, 0.09432, -0.76068,430.3299,
16.13, 1.65, 27.57,-0.06793, -0.63922, 0.09511, -0.76009,430.6743,
16.13, 1.65, 27.57,-0.06851, -0.63878, 0.09631, -0.76026,431.0183,
16.13, 1.65, 27.57,-0.06753, -0.63992, 0.09537, -0.75950,431.3586,
16.13, 1.65, 27.57,-0.06702, -0.64516, 0.09830, -0.75473,431.7068,
16.13, 1.64, 27.58,-0.07309, -0.65660, 0.10574, -0.74320,432.0507,
16.14, 1.64, 27.60,-0.08080, -0.67158, 0.10913, -0.72838,432.3951,
16.15, 1.63, 27.64,-0.10752, -0.68491, 0.11698, -0.71109,432.7393,
16.14, 1.63, 27.66,-0.10270, -0.68974, 0.12150, -0.70637,433.0782,
16.13, 1.62, 27.60,0.07523, 0.90472, -0.17534, 0.38089,433.4334,
16.01, 1.61, 27.51,0.01571, 0.97385, -0.22100, 0.05038,433.7891,
15.85, 1.61, 27.42,-0.05665, 0.95092, -0.22664, -0.20293,434.1457,
15.69, 1.57, 27.32,-0.11779, 0.88455, -0.30748, -0.33038,434.5003,
15.54, 1.58, 27.04,-0.11863, 0.84938, -0.18703, -0.47906,434.9876,
15.38, 1.61, 26.88,-0.13968, 0.75924, -0.14370, -0.61919,435.3329,
15.11, 1.58, 26.79,-0.19429, 0.65238, -0.13822, -0.71941,435.6812,
14.88, 1.58, 26.75,-0.20024, 0.39532, -0.06580, -0.89404,436.0284,
14.69, 1.61, 26.74,-0.20807, 0.19577, -0.03010, -0.95785,436.3818,
14.57, 1.60, 26.97,-0.12533, 0.16630, 0.03198, -0.97755,436.7236,
14.49, 1.61, 27.25,-0.16559, 0.16841, 0.01931, -0.97152,437.0689,
14.33, 1.57, 27.59,-0.25750, 0.16370, -0.04684, -0.95116,437.4148,
14.27, 1.57, 27.91,-0.28813, 0.20753, -0.06891, -0.93229,437.7586,
14.22, 1.58, 28.23,-0.22688, 0.47568, -0.12283, -0.84093,438.103,
14.03, 1.58, 28.38,-0.13179, 0.67297, -0.17172, -0.70729,438.4489,
13.79, 1.59, 28.39,-0.06749, 0.85213, -0.20798, -0.47547,438.7924,
13.60, 1.57, 28.34,-0.01741, 0.96691, -0.21068, -0.14282,439.1367,
13.46, 1.60, 28.22,0.02118, 0.98501, -0.17054, 0.01521,439.4814,
13.42, 1.60, 27.88,0.00230, 0.99252, -0.11853, 0.02925,439.8253,
13.38, 1.61, 27.54,-0.00253, 0.98750, -0.13157, 0.08672,440.1694,
13.37, 1.62, 27.19,0.00673, 0.96903, -0.14349, 0.20086,440.5135,
13.45, 1.58, 26.84,0.04616, 0.95466, -0.16707, 0.24202,440.8568,
13.59, 1.60, 26.53,0.10742, 0.92159, -0.16798, 0.33303,441.202,
13.75, 1.60, 26.21,0.08194, 0.89053, -0.13466, 0.42674,441.5458,
14.01, 1.58, 25.98,0.06076, 0.86782, -0.11376, 0.47984,441.89,
14.29, 1.61, 25.76,0.10865, 0.85642, -0.16348, 0.47751,442.2348,
14.51, 1.54, 25.51,-0.19976, -0.78291, 0.27427, -0.52146,442.5776,
14.74, 1.58, 25.35,-0.21941, -0.67931, 0.22280, -0.66390,442.9237,
14.94, 1.60, 25.28,-0.17750, -0.59465, 0.10460, -0.77714,443.2674,
15.04, 1.61, 25.22,-0.17582, -0.45900, 0.05491, -0.86913,443.6124,
15.09, 1.63, 25.13,-0.15641, -0.24471, 0.00469, -0.95689,443.9562,
15.11, 1.62, 25.06,-0.18698, -0.05463, 0.01900, -0.98066,444.3013,
15.14, 1.61, 25.04,-0.21031, -0.03037, 0.04064, -0.97632,444.6455,
15.16, 1.61, 25.00,-0.19507, -0.20876, 0.07217, -0.95559,444.9918,
15.22, 1.60, 24.94,-0.16252, -0.51519, 0.13826, -0.83009,445.333,
15.25, 1.59, 24.86,0.12681, 0.86105, -0.23566, 0.43240,445.6782,
15.33, 1.57, 24.80,0.07501, 0.90816, -0.27123, 0.30993,446.0215,
15.50, 1.59, 24.53,0.05547, 0.92966, -0.19461, 0.30786,446.3658,
15.73, 1.60, 24.31,0.06813, 0.93533, -0.18338, 0.29475,446.7103,
16.04, 1.61, 24.08,0.05095, 0.94895, -0.20206, 0.23680,447.0572,
16.26, 1.59, 23.77,-0.00576, 0.97110, -0.18483, 0.15089,447.4098,
16.43, 1.62, 23.43,-0.04617, 0.97546, -0.20723, 0.05828,447.7539,
16.57, 1.59, 23.10,-0.06919, 0.97639, -0.16828, -0.11646,448.0984,
16.57, 1.59, 22.73,-0.04353, 0.96692, -0.16759, -0.18731,448.4407,
16.50, 1.60, 22.34,-0.03495, 0.95519, -0.20912, -0.20656,448.7866,
16.48, 1.56, 21.98,-0.05738, 0.93610, -0.20413, -0.28062,449.1341,
16.35, 1.59, 21.70,-0.16561, 0.77442, -0.19464, -0.57876,449.4872,
16.13, 1.56, 21.66,-0.20657, 0.58344, -0.08725, -0.78059,449.8312,
15.95, 1.57, 21.73,-0.23957, 0.31762, -0.02700, -0.91706,450.1744,
15.73, 1.57, 21.84,-0.26737, 0.16369, 0.00661, -0.94957,450.5204,
15.67, 1.55, 22.11,-0.19256, 0.14994, -0.00103, -0.96976,450.8646,
15.63, 1.62, 22.46,-0.18239, 0.19078, -0.05330, -0.96307,451.2084,
15.49, 1.57, 22.82,-0.17570, 0.24226, -0.10184, -0.94872,451.5527,
15.34, 1.61, 23.10,-0.14530, 0.41758, -0.13551, -0.88665,451.897,
15.19, 1.61, 23.28,-0.10162, 0.69666, -0.15587, -0.69285,452.2403,
14.97, 1.59, 23.29,-0.06363, 0.81400, -0.19106, -0.54484,452.5851,
14.75, 1.59, 23.19,-0.04318, 0.85278, -0.22850, -0.46764,452.9294,
14.53, 1.58, 23.09,-0.06285, 0.89430, -0.18464, -0.40272,453.2743,
14.31, 1.62, 22.98,-0.10297, 0.87966, -0.11749, -0.44920,453.6183,
14.17, 1.59, 22.79,-0.10999, 0.82281, -0.11467, -0.54566,453.9621,
14.06, 1.61, 22.59,-0.13485, 0.77799, -0.12511, -0.60074,454.3063,
13.94, 1.61, 22.54,-0.13779, 0.75707, -0.09366, -0.63173,454.6508,
13.84, 1.60, 22.54,-0.17254, 0.72357, -0.08039, -0.66348,454.9957,
13.80, 1.61, 22.50,-0.15638, 0.70361, -0.07033, -0.68958,455.3395,
13.78, 1.61, 22.45,-0.13937, 0.68698, -0.07205, -0.70954,455.685,
13.78, 1.62, 22.42,-0.13224, 0.68712, -0.07255, -0.71072,456.0284,
13.79, 1.62, 22.40,-0.11942, 0.68830, -0.06818, -0.71227,456.3774,
13.79, 1.62, 22.40,-0.11739, 0.68717, -0.07381, -0.71314,456.7164,
13.79, 1.62, 22.40,-0.11864, 0.68220, -0.07687, -0.71737,457.0609,
13.79, 1.62, 22.40,-0.12003, 0.67796, -0.07890, -0.72093,457.4054,
13.78, 1.62, 22.39,-0.11915, 0.67874, -0.08461, -0.71969,457.7493,
13.77, 1.60, 22.37,-0.14127, 0.71980, -0.14212, -0.66464,458.0949,
13.76, 1.60, 22.36,-0.13846, 0.73185, -0.13991, -0.65242,458.437,
13.76, 1.61, 22.36,-0.13184, 0.73476, -0.12183, -0.65414,458.7824,
13.77, 1.61, 22.37,-0.13184, 0.73029, -0.11532, -0.66030,459.1231,
13.77, 1.61, 22.37,-0.12854, 0.72681, -0.11108, -0.66549,459.4678,
13.77, 1.61, 22.38,-0.12652, 0.72021, -0.10707, -0.67366,459.8136,
13.77, 1.61, 22.38,-0.12613, 0.72101, -0.10705, -0.67289,460.1589,
13.77, 1.61, 22.38,-0.12494, 0.72658, -0.10453, -0.66749,460.5033,
13.77, 1.61, 22.38,-0.11907, 0.72927, -0.09786, -0.66664,460.8472,
13.77, 1.61, 22.38,-0.11939, 0.73091, -0.09709, -0.66489,461.1919,
13.78, 1.62, 22.38,-0.11261, 0.73263, -0.08342, -0.66604,461.5368,
13.78, 1.62, 22.38,-0.11711, 0.73353, -0.08433, -0.66416,461.8804,
13.78, 1.62, 22.38,-0.11763, 0.73477, -0.08506, -0.66261,462.2255,
13.77, 1.62, 22.38,-0.12109, 0.73208, -0.09038, -0.66425,462.5688,
13.77, 1.61, 22.38,-0.11877, 0.73047, -0.09136, -0.66630,462.9126,
13.77, 1.62, 22.37,-0.11663, 0.72913, -0.09321, -0.66789,463.2581,
13.77, 1.62, 22.37,-0.11615, 0.72776, -0.09454, -0.66928,463.6023,
13.78, 1.61, 22.37,-0.11598, 0.72861, -0.09456, -0.66838,463.9463,
13.78, 1.61, 22.37,-0.11619, 0.72931, -0.09573, -0.66742,464.2902,
13.78, 1.61, 22.38,-0.11850, 0.72817, -0.09413, -0.66848,464.6346,
13.78, 1.61, 22.38,-0.12215, 0.72811, -0.09552, -0.66770,464.9755,
13.78, 1.61, 22.38,-0.12105, 0.72977, -0.09320, -0.66640,465.3214,
13.78, 1.62, 22.38,-0.11317, 0.73004, -0.08793, -0.66821,465.6673,
13.77, 1.62, 22.38,-0.11368, 0.72889, -0.09192, -0.66884,466.0116,
13.77, 1.61, 22.38,-0.11614, 0.72645, -0.09801, -0.67020,466.356,
13.77, 1.61, 22.37,-0.11703, 0.72631, -0.10273, -0.66950,466.7,
13.77, 1.61, 22.37,-0.11820, 0.72792, -0.10154, -0.66772,467.0457,
13.77, 1.61, 22.38,-0.11783, 0.72840, -0.09877, -0.66767,467.3893,
13.78, 1.61, 22.38,-0.11742, 0.72903, -0.09745, -0.66725,467.733,
13.78, 1.61, 22.38,-0.11515, 0.72712, -0.09707, -0.66979,468.0776,
13.78, 1.61, 22.38,-0.11227, 0.72682, -0.09758, -0.67052,468.4217,
13.79, 1.62, 22.37,-0.11128, 0.72593, -0.09904, -0.67144,468.7663,
