PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.55, 1.55, 27.94,-0.09021, -0.68785, 0.09795, -0.71354,248.1226,
16.55, 1.55, 27.94,-0.08798, -0.68612, 0.09837, -0.71541,248.4669,
16.55, 1.55, 27.93,-0.08185, -0.68570, 0.10025, -0.71629,248.885,
16.54, 1.56, 27.92,-0.05828, -0.69354, 0.09561, -0.71167,249.2211,
16.53, 1.56, 27.92,-0.05748, -0.69003, 0.08579, -0.71638,249.5663,
16.53, 1.56, 27.93,-0.06108, -0.68946, 0.07608, -0.71772,249.9105,
16.52, 1.56, 27.94,-0.07412, -0.68147, 0.07031, -0.72468,250.3182,
16.52, 1.56, 27.94,-0.07281, -0.68316, 0.07449, -0.72281,250.6628,
16.52, 1.56, 27.94,-0.07204, -0.68218, 0.07755, -0.72348,251.0095,
16.53, 1.56, 27.94,-0.07843, -0.67897, 0.07796, -0.72579,251.3543,
16.53, 1.56, 27.94,-0.07295, -0.68724, 0.08221, -0.71807,251.6984,
16.54, 1.56, 27.93,-0.07329, -0.69383, 0.08620, -0.71119,252.0433,
16.55, 1.56, 27.93,-0.07737, -0.68812, 0.08445, -0.71650,252.3868,
16.55, 1.56, 27.93,-0.08166, -0.69071, 0.08786, -0.71312,252.7308,
16.55, 1.56, 27.93,-0.08018, -0.68904, 0.08592, -0.71513,253.0763,
16.55, 1.56, 27.94,-0.08020, -0.68778, 0.08479, -0.71648,253.4196,
16.54, 1.56, 27.93,-0.07865, -0.68957, 0.08636, -0.71473,253.7671,
16.55, 1.56, 27.93,-0.07994, -0.68781, 0.08625, -0.71630,254.1084,
16.55, 1.56, 27.93,-0.08208, -0.68732, 0.08734, -0.71640,254.6311,
16.55, 1.56, 27.93,-0.08158, -0.68919, 0.08733, -0.71466,254.9748,
16.55, 1.56, 27.93,-0.08186, -0.68804, 0.08683, -0.71580,255.3276,
16.54, 1.56, 27.93,-0.08167, -0.68739, 0.08795, -0.71631,255.6611,
16.54, 1.56, 27.93,-0.08266, -0.68911, 0.08453, -0.71494,256.0083,
16.54, 1.56, 27.94,-0.08425, -0.68411, 0.08220, -0.71982,256.3517,
16.53, 1.56, 27.94,-0.08360, -0.68682, 0.08428, -0.71707,256.696,
16.53, 1.56, 27.94,-0.08415, -0.68710, 0.08296, -0.71689,257.1499,
16.54, 1.56, 27.94,-0.08740, -0.68100, 0.08227, -0.72238,257.4954,
16.55, 1.56, 27.94,-0.08956, -0.68661, 0.08782, -0.71612,258.0276,
16.56, 1.56, 27.96,-0.08694, -0.68761, 0.08674, -0.71562,258.3731,
16.57, 1.56, 27.98,-0.08160, -0.68393, 0.08367, -0.72013,258.7171,
16.57, 1.56, 27.99,-0.07972, -0.68829, 0.07079, -0.71756,259.062,
16.57, 1.56, 28.00,-0.08341, -0.68305, 0.07344, -0.72187,259.4061,
16.56, 1.55, 28.01,-0.07834, -0.68634, 0.07635, -0.71901,259.7498,
16.55, 1.55, 28.03,-0.07546, -0.67880, 0.08321, -0.72569,260.0918,
16.54, 1.55, 28.03,-0.08042, -0.68350, 0.08443, -0.72058,260.4379,
16.54, 1.55, 28.04,-0.08176, -0.68731, 0.08675, -0.71652,260.783,
16.54, 1.55, 28.04,-0.08073, -0.69073, 0.08335, -0.71374,261.1269,
16.53, 1.55, 28.04,-0.08715, -0.68821, 0.08354, -0.71540,261.4717,
16.54, 1.55, 28.05,-0.09811, -0.68271, 0.08651, -0.71888,261.8156,
16.55, 1.55, 28.06,-0.11108, -0.66876, 0.08819, -0.72982,262.1603,
16.56, 1.54, 28.06,-0.11289, -0.67123, 0.09390, -0.72656,262.504,
16.56, 1.54, 28.05,-0.11125, -0.67139, 0.09791, -0.72613,262.8484,
16.56, 1.54, 28.04,-0.11171, -0.67910, 0.09962, -0.71862,263.1929,
16.56, 1.55, 28.04,-0.10859, -0.67711, 0.09796, -0.72121,263.5373,
16.56, 1.55, 28.04,-0.09419, -0.67472, 0.09826, -0.72541,263.8816,
16.55, 1.55, 28.04,-0.09308, -0.67159, 0.09637, -0.72871,264.2262,
16.55, 1.55, 28.04,-0.08992, -0.69667, 0.09988, -0.70469,264.57,
16.55, 1.55, 28.05,-0.08937, -0.68849, 0.09502, -0.71342,264.9137,
16.56, 1.55, 28.05,-0.09748, -0.68303, 0.09243, -0.71793,265.2583,
16.56, 1.55, 28.05,-0.09691, -0.68126, 0.09080, -0.71990,265.6025,
16.55, 1.55, 28.05,-0.09522, -0.68193, 0.09387, -0.71910,265.9476,
16.54, 1.55, 28.05,-0.10031, -0.67676, 0.08743, -0.72408,266.291,
16.53, 1.55, 28.05,-0.09176, -0.67515, 0.08314, -0.72721,266.6351,
16.53, 1.55, 28.05,-0.08599, -0.67658, 0.07845, -0.72711,266.9797,
16.53, 1.55, 28.05,-0.08233, -0.68735, 0.07660, -0.71757,267.3241,
16.53, 1.55, 28.05,-0.07288, -0.69411, 0.07243, -0.71250,267.6681,
16.53, 1.55, 28.05,-0.07401, -0.69677, 0.07604, -0.70940,268.0125,
16.53, 1.55, 28.04,-0.07381, -0.69666, 0.08464, -0.70856,268.357,
16.53, 1.55, 28.04,-0.07407, -0.70013, 0.08239, -0.70537,268.7012,
16.53, 1.55, 28.05,-0.07017, -0.70334, 0.07823, -0.70304,269.0455,
16.53, 1.55, 28.05,-0.06944, -0.70136, 0.08040, -0.70484,269.3896,
16.53, 1.55, 28.05,-0.07298, -0.70073, 0.08116, -0.70502,269.7346,
16.53, 1.55, 28.05,-0.07318, -0.70103, 0.08505, -0.70425,270.0784,
16.54, 1.55, 28.05,-0.07390, -0.70394, 0.08480, -0.70129,270.4227,
16.54, 1.55, 28.05,-0.07301, -0.70277, 0.08748, -0.70223,270.7665,
16.53, 1.55, 28.04,-0.06849, -0.70055, 0.08576, -0.70512,271.1111,
16.52, 1.55, 28.04,-0.07091, -0.69546, 0.08716, -0.70972,271.4551,
16.51, 1.55, 28.03,-0.06917, -0.69381, 0.08743, -0.71147,271.7996,
16.52, 1.55, 28.04,-0.07495, -0.68785, 0.08461, -0.71700,272.1435,
16.52, 1.55, 28.03,-0.07420, -0.69820, 0.09126, -0.70617,272.4883,
16.52, 1.55, 28.04,-0.07472, -0.69790, 0.08966, -0.70662,272.8328,
16.53, 1.55, 28.03,-0.08165, -0.70461, 0.09597, -0.69832,273.1765,
16.56, 1.55, 27.99,-0.08466, -0.69389, 0.09184, -0.70916,273.521,
16.59, 1.56, 27.93,-0.08796, -0.67661, 0.08116, -0.72655,273.8649,
16.62, 1.55, 27.89,-0.08724, -0.65781, 0.07735, -0.74410,274.2102,
16.63, 1.55, 27.88,-0.09515, -0.65709, 0.07364, -0.74415,274.5533,
16.62, 1.55, 27.89,-0.09465, -0.65747, 0.07076, -0.74415,274.8986,
16.61, 1.56, 27.91,-0.08789, -0.66158, 0.07388, -0.74103,275.2428,
16.60, 1.56, 27.93,-0.09229, -0.65961, 0.07360, -0.74228,275.5858,
16.59, 1.56, 27.93,-0.07963, -0.66988, 0.07635, -0.73423,275.9262,
16.58, 1.56, 27.93,-0.07516, -0.67476, 0.07515, -0.73034,276.2759,
16.58, 1.56, 27.94,-0.08123, -0.67282, 0.07522, -0.73147,276.6199,
16.59, 1.56, 27.94,-0.08371, -0.67209, 0.07314, -0.73208,276.964,
16.60, 1.56, 27.94,-0.08262, -0.67046, 0.07635, -0.73337,277.3081,
16.60, 1.56, 27.95,-0.08417, -0.66884, 0.07692, -0.73461,277.6524,
16.60, 1.56, 27.95,-0.09286, -0.67153, 0.08004, -0.73076,277.9967,
16.59, 1.56, 27.95,-0.08878, -0.67228, 0.07795, -0.73080,278.3409,
16.59, 1.56, 27.94,-0.08842, -0.67340, 0.07882, -0.72972,278.6826,
16.58, 1.56, 27.95,-0.08868, -0.67603, 0.07430, -0.72774,279.0237,
16.58, 1.56, 27.95,-0.09827, -0.65796, 0.06906, -0.74341,279.3735,
16.58, 1.55, 27.95,-0.09963, -0.67667, 0.07936, -0.72519,279.7181,
16.57, 1.56, 27.94,-0.09426, -0.67958, 0.08397, -0.72266,280.062,
16.56, 1.56, 27.95,-0.08863, -0.66518, 0.07785, -0.73731,280.4071,
16.56, 1.56, 27.94,-0.08687, -0.66374, 0.07984, -0.73860,280.751,
16.56, 1.56, 27.94,-0.08514, -0.65936, 0.07313, -0.74340,281.0952,
16.56, 1.56, 27.94,-0.08483, -0.65331, 0.07201, -0.74887,281.4397,
16.57, 1.56, 27.93,-0.08449, -0.65645, 0.07480, -0.74589,281.7836,
16.58, 1.56, 27.93,-0.08351, -0.66043, 0.07843, -0.74210,282.128,
16.58, 1.56, 27.93,-0.08666, -0.66356, 0.08157, -0.73860,282.472,
16.58, 1.56, 27.93,-0.08969, -0.66850, 0.08702, -0.73313,282.8172,
16.59, 1.55, 27.93,-0.09109, -0.66872, 0.09288, -0.73205,283.1614,
16.59, 1.55, 27.93,-0.09499, -0.66960, 0.09696, -0.73021,283.5046,
16.59, 1.55, 27.93,-0.10116, -0.67257, 0.09765, -0.72655,283.8491,
16.59, 1.55, 27.94,-0.10042, -0.66822, 0.09263, -0.73131,284.1935,
16.59, 1.55, 27.94,-0.10015, -0.66871, 0.09353, -0.73079,284.5378,
16.59, 1.55, 27.93,-0.09876, -0.67206, 0.09056, -0.72828,284.8825,
16.58, 1.55, 27.94,-0.10026, -0.66517, 0.08902, -0.73456,285.2269,
16.58, 1.55, 27.94,-0.09785, -0.66529, 0.09010, -0.73464,285.571,
16.58, 1.55, 27.92,-0.09315, -0.68490, 0.09784, -0.71601,285.9146,
16.58, 1.55, 27.94,-0.10307, -0.65235, 0.08993, -0.74548,286.2594,
16.58, 1.55, 27.94,-0.10697, -0.64719, 0.07920, -0.75062,286.6033,
16.58, 1.55, 27.95,-0.11942, -0.64597, 0.07778, -0.74994,286.9484,
16.58, 1.55, 27.95,-0.11996, -0.63529, 0.07307, -0.75939,287.2921,
16.58, 1.56, 27.94,-0.11324, -0.64084, 0.05570, -0.75723,287.6365,
16.60, 1.56, 27.93,-0.08621, -0.67049, 0.05852, -0.73457,287.9809,
16.61, 1.56, 27.93,-0.08388, -0.69739, 0.04558, -0.71030,288.3255,
16.62, 1.55, 27.94,-0.10013, -0.67192, 0.05892, -0.73145,288.6696,
16.62, 1.55, 27.94,-0.10035, -0.68015, 0.06658, -0.72311,289.0134,
16.63, 1.55, 27.94,-0.10106, -0.67997, 0.06969, -0.72289,289.3579,
16.63, 1.55, 27.94,-0.10049, -0.67896, 0.07045, -0.72385,289.7023,
16.64, 1.55, 27.94,-0.10009, -0.68352, 0.07512, -0.71913,290.0465,
16.66, 1.55, 27.94,-0.10141, -0.68488, 0.07515, -0.71764,290.3895,
16.67, 1.55, 27.95,-0.09738, -0.67969, 0.07161, -0.72347,290.7338,
16.68, 1.56, 27.94,-0.10032, -0.67079, 0.07385, -0.73111,291.079,
16.69, 1.56, 27.94,-0.10051, -0.67064, 0.07794, -0.73080,291.424,
16.67, 1.56, 27.94,-0.09155, -0.67658, 0.07364, -0.72693,291.7667,
16.64, 1.56, 27.94,-0.08864, -0.67433, 0.06724, -0.73000,292.1125,
16.61, 1.56, 27.94,-0.08844, -0.67911, 0.07687, -0.72462,292.4557,
16.59, 1.56, 27.94,-0.09227, -0.67254, 0.07948, -0.72997,292.8006,
16.58, 1.56, 27.94,-0.09411, -0.67996, 0.07134, -0.72367,293.1447,
16.57, 1.56, 27.94,-0.08896, -0.68141, 0.06999, -0.72309,293.489,
16.57, 1.56, 27.94,-0.08532, -0.67349, 0.07251, -0.73066,293.8336,
16.57, 1.56, 27.95,-0.08244, -0.67704, 0.06713, -0.72823,294.1779,
16.57, 1.56, 27.95,-0.08336, -0.68039, 0.06698, -0.72500,294.522,
16.56, 1.56, 27.94,-0.07694, -0.67762, 0.06787, -0.72822,294.8666,
16.57, 1.56, 27.94,-0.07483, -0.68095, 0.06708, -0.72540,295.2106,
16.57, 1.56, 27.94,-0.07541, -0.68077, 0.06644, -0.72557,295.5553,
16.58, 1.56, 27.94,-0.07986, -0.68488, 0.06130, -0.72167,295.8995,
16.58, 1.56, 27.94,-0.08133, -0.68385, 0.06411, -0.72224,296.2434,
16.58, 1.56, 27.94,-0.07842, -0.67905, 0.06614, -0.72689,296.5886,
16.58, 1.56, 27.94,-0.07700, -0.68721, 0.06633, -0.71932,296.9321,
16.57, 1.56, 27.94,-0.07586, -0.69113, 0.06241, -0.71603,297.2763,
16.56, 1.56, 27.94,-0.07432, -0.67832, 0.05597, -0.72885,297.6207,
16.56, 1.56, 27.94,-0.07532, -0.67870, 0.06146, -0.72795,297.9653,
16.57, 1.56, 27.93,-0.07642, -0.68850, 0.07037, -0.71776,298.3087,
16.57, 1.56, 27.92,-0.07638, -0.69803, 0.08302, -0.70712,298.654,
16.58, 1.56, 27.93,-0.07901, -0.68775, 0.08188, -0.71698,298.9974,
16.58, 1.56, 27.93,-0.08536, -0.68594, 0.08621, -0.71748,299.342,
16.57, 1.56, 27.93,-0.08565, -0.68531, 0.08371, -0.71834,299.6863,
16.56, 1.56, 27.94,-0.08411, -0.67145, 0.07704, -0.73222,300.0305,
16.56, 1.56, 27.93,-0.08599, -0.66261, 0.07351, -0.74037,300.3746,
16.57, 1.56, 27.93,-0.08595, -0.66403, 0.07641, -0.73881,300.7193,
16.58, 1.56, 27.92,-0.08714, -0.66521, 0.07600, -0.73765,301.0616,
16.59, 1.55, 27.92,-0.10589, -0.66481, 0.07999, -0.73513,301.4078,
16.58, 1.55, 27.92,-0.10433, -0.67210, 0.07498, -0.72923,301.7518,
16.58, 1.55, 27.90,-0.09843, -0.68222, 0.08572, -0.71940,302.0964,
16.57, 1.55, 27.90,-0.09500, -0.67219, 0.08144, -0.72973,302.4413,
16.57, 1.56, 27.91,-0.08656, -0.65068, 0.06025, -0.75199,302.7854,
16.56, 1.56, 27.91,-0.08674, -0.65454, 0.06702, -0.74804,303.1291,
16.56, 1.56, 27.93,-0.09284, -0.65005, 0.06611, -0.75130,303.4733,
16.56, 1.56, 27.94,-0.09356, -0.65461, 0.06203, -0.74758,303.8171,
16.57, 1.56, 27.94,-0.09638, -0.66166, 0.06750, -0.74052,304.1621,
16.58, 1.55, 27.94,-0.09065, -0.68904, 0.08068, -0.71449,304.5061,
16.58, 1.55, 27.94,-0.09196, -0.68769, 0.08376, -0.71527,304.8504,
16.58, 1.55, 27.95,-0.09490, -0.69413, 0.08626, -0.70834,305.195,
16.57, 1.55, 27.95,-0.09474, -0.70389, 0.08546, -0.69876,305.5386,
16.56, 1.56, 27.94,-0.08275, -0.70431, 0.08082, -0.70040,305.8831,
16.56, 1.56, 27.94,-0.08143, -0.69465, 0.07601, -0.71067,306.2281,
16.55, 1.56, 27.94,-0.08440, -0.68893, 0.07871, -0.71558,306.572,
16.55, 1.56, 27.94,-0.07957, -0.68990, 0.07711, -0.71537,306.9162,
16.56, 1.56, 27.94,-0.07902, -0.69090, 0.07923, -0.71424,307.2601,
16.55, 1.56, 27.95,-0.07056, -0.68873, 0.07265, -0.71791,307.6043,
16.56, 1.56, 27.95,-0.07648, -0.69095, 0.07471, -0.71495,307.9491,
16.56, 1.56, 27.95,-0.08343, -0.67734, 0.06689, -0.72785,308.2936,
16.57, 1.56, 27.95,-0.08149, -0.67665, 0.07720, -0.72770,308.6375,
16.57, 1.56, 27.95,-0.07653, -0.67656, 0.07899, -0.72813,308.9818,
16.58, 1.56, 27.94,-0.08094, -0.68791, 0.08068, -0.71674,309.326,
16.58, 1.55, 27.94,-0.08777, -0.68343, 0.08705, -0.71947,309.6706,
16.58, 1.55, 27.94,-0.08534, -0.68363, 0.08885, -0.71936,310.0146,
16.58, 1.55, 27.94,-0.08502, -0.68430, 0.08820, -0.71884,310.3589,
16.58, 1.55, 27.94,-0.08814, -0.67781, 0.08275, -0.72523,310.7037,
16.58, 1.55, 27.93,-0.08620, -0.68998, 0.09019, -0.71299,311.0481,
16.57, 1.56, 27.93,-0.07605, -0.69171, 0.08473, -0.71314,311.3915,
16.57, 1.56, 27.93,-0.07641, -0.67883, 0.08511, -0.72533,311.7355,
16.58, 1.55, 27.93,-0.08275, -0.67886, 0.08968, -0.72406,312.0797,
16.57, 1.56, 27.93,-0.08238, -0.68172, 0.08808, -0.72161,312.425,
16.57, 1.56, 27.93,-0.08254, -0.67214, 0.08809, -0.73051,312.7686,
16.57, 1.56, 27.93,-0.08385, -0.66896, 0.08865, -0.73321,313.1133,
16.56, 1.56, 27.93,-0.08099, -0.67186, 0.08306, -0.73154,313.4566,
16.56, 1.56, 27.93,-0.08024, -0.67872, 0.08099, -0.72549,313.8015,
16.57, 1.56, 27.93,-0.07855, -0.67922, 0.08643, -0.72458,314.1458,
16.57, 1.56, 27.94,-0.08270, -0.68233, 0.08136, -0.72178,314.4901,
16.58, 1.55, 27.94,-0.09259, -0.67685, 0.08640, -0.72515,314.8349,
16.58, 1.55, 27.94,-0.08903, -0.68162, 0.08352, -0.72145,315.1794,
16.58, 1.56, 27.93,-0.05871, -0.69609, 0.04477, -0.71415,315.5233,
16.58, 1.56, 27.94,-0.05668, -0.69232, 0.04971, -0.71764,315.8675,
16.58, 1.56, 27.94,-0.06050, -0.69118, 0.05197, -0.71826,316.2116,
16.58, 1.56, 27.94,-0.05767, -0.70082, 0.05377, -0.70897,316.556,
16.58, 1.56, 27.94,-0.05923, -0.69889, 0.05683, -0.71051,316.9003,
16.59, 1.56, 27.92,-0.05995, -0.73678, 0.08402, -0.66821,317.2441,
16.60, 1.56, 27.91,-0.06204, -0.75343, 0.09925, -0.64703,317.5886,
16.62, 1.55, 27.91,-0.07941, -0.73317, 0.11274, -0.66592,317.9323,
16.61, 1.55, 27.92,-0.09058, -0.72987, 0.10686, -0.66908,318.2765,
16.59, 1.55, 27.93,-0.09510, -0.70854, 0.10097, -0.69191,318.6223,
16.58, 1.55, 27.94,-0.09318, -0.68877, 0.08949, -0.71337,318.9655,
16.58, 1.55, 27.95,-0.11323, -0.65731, 0.08811, -0.73983,319.3101,
16.59, 1.55, 27.96,-0.11819, -0.64377, 0.08113, -0.75167,319.6554,
16.59, 1.55, 27.96,-0.11717, -0.64488, 0.08466, -0.75048,319.9993,
16.60, 1.55, 27.96,-0.11542, -0.65208, 0.08299, -0.74470,320.3432,
16.60, 1.56, 27.96,-0.11206, -0.65330, 0.07629, -0.74486,320.6874,
16.59, 1.55, 27.96,-0.11093, -0.65872, 0.07640, -0.74024,321.0313,
16.59, 1.56, 27.95,-0.10489, -0.66420, 0.07736, -0.73611,321.3756,
16.58, 1.56, 27.95,-0.09811, -0.68003, 0.08013, -0.72216,321.7201,
16.57, 1.56, 27.95,-0.09461, -0.67104, 0.07370, -0.73166,322.0642,
16.57, 1.56, 27.95,-0.09284, -0.67847, 0.07452, -0.72492,322.409,
16.57, 1.56, 27.95,-0.09520, -0.67963, 0.06811, -0.72416,322.7531,
16.57, 1.56, 27.94,-0.08937, -0.70465, 0.08026, -0.69931,323.0967,
16.57, 1.56, 27.94,-0.08557, -0.70369, 0.08094, -0.70068,323.4417,
16.58, 1.56, 27.95,-0.09154, -0.69337, 0.08026, -0.71022,323.7857,
16.59, 1.56, 27.95,-0.09696, -0.69495, 0.08489, -0.70741,324.1294,
16.58, 1.56, 27.94,-0.09329, -0.69456, 0.08333, -0.70847,324.4749,
16.58, 1.56, 27.94,-0.09337, -0.69216, 0.08558, -0.71054,324.8177,
16.57, 1.56, 27.95,-0.09580, -0.68570, 0.08531, -0.71649,325.1633,
16.57, 1.56, 27.95,-0.09560, -0.67909, 0.08329, -0.72303,325.5074,
16.57, 1.56, 27.94,-0.09605, -0.67272, 0.08257, -0.72898,325.8512,
16.57, 1.56, 27.94,-0.09522, -0.67374, 0.07875, -0.72857,326.1953,
16.58, 1.56, 27.94,-0.09283, -0.67870, 0.07999, -0.72412,326.5396,
16.58, 1.56, 27.95,-0.09895, -0.67307, 0.07722, -0.72885,326.8845,
16.59, 1.55, 27.95,-0.10001, -0.67356, 0.08000, -0.72795,327.2287,
16.59, 1.55, 27.94,-0.09665, -0.68494, 0.08471, -0.71718,327.5727,
16.58, 1.55, 27.94,-0.09506, -0.68879, 0.08786, -0.71331,327.917,
16.59, 1.55, 27.94,-0.09884, -0.69051, 0.08768, -0.71116,328.2612,
16.59, 1.55, 27.95,-0.09832, -0.69237, 0.08252, -0.71003,328.6059,
16.59, 1.55, 27.95,-0.10061, -0.69201, 0.07971, -0.71038,328.9497,
16.59, 1.56, 27.95,-0.09644, -0.68083, 0.07873, -0.72178,329.2921,
16.58, 1.56, 27.93,-0.08909, -0.69057, 0.08730, -0.71243,329.6388,
16.58, 1.56, 27.93,-0.07656, -0.68157, 0.09166, -0.72194,329.9818,
16.58, 1.56, 27.93,-0.08590, -0.67021, 0.09056, -0.73160,330.3271,
16.58, 1.56, 27.93,-0.08696, -0.67859, 0.08956, -0.72383,330.6712,
16.58, 1.56, 27.92,-0.08987, -0.67632, 0.08907, -0.72566,331.0155,
16.58, 1.55, 27.92,-0.09135, -0.67252, 0.09056, -0.72881,331.3595,
16.58, 1.55, 27.92,-0.09415, -0.66780, 0.09311, -0.73247,331.7039,
16.58, 1.56, 27.92,-0.08509, -0.67196, 0.08747, -0.73046,332.0485,
16.58, 1.56, 27.92,-0.08334, -0.67367, 0.08877, -0.72893,332.3928,
16.59, 1.56, 27.93,-0.08368, -0.67616, 0.08425, -0.72712,332.7371,
16.59, 1.56, 27.93,-0.08428, -0.67588, 0.08298, -0.72746,333.0845,
16.59, 1.56, 27.93,-0.08497, -0.67437, 0.08648, -0.72838,333.4252,
16.58, 1.56, 27.93,-0.08910, -0.67363, 0.08592, -0.72863,333.7702,
16.58, 1.56, 27.93,-0.09404, -0.67588, 0.08546, -0.72597,334.115,
16.57, 1.56, 27.93,-0.08778, -0.67350, 0.08235, -0.72933,334.4587,
16.56, 1.56, 27.93,-0.08996, -0.66015, 0.08342, -0.74104,334.8027,
16.57, 1.56, 27.93,-0.08435, -0.66460, 0.09069, -0.73687,335.1471,
16.56, 1.56, 27.93,-0.08401, -0.67217, 0.08676, -0.73048,335.4915,
16.57, 1.56, 27.94,-0.08124, -0.65304, 0.07497, -0.74922,335.8349,
16.57, 1.56, 27.93,-0.07438, -0.66780, 0.07378, -0.73693,336.1794,
16.57, 1.56, 27.93,-0.06725, -0.67416, 0.08080, -0.73107,336.5238,
16.57, 1.56, 27.93,-0.06837, -0.66471, 0.07826, -0.73984,336.8689,
16.58, 1.56, 27.94,-0.08180, -0.66397, 0.07782, -0.73918,337.2119,
16.57, 1.56, 27.94,-0.07456, -0.66448, 0.07080, -0.74020,337.5571,
16.57, 1.56, 27.94,-0.07455, -0.66149, 0.06922, -0.74302,337.9008,
16.57, 1.56, 27.94,-0.07667, -0.66458, 0.07563, -0.73941,338.2451,
16.57, 1.56, 27.93,-0.07484, -0.66820, 0.07681, -0.73622,338.5891,
16.57, 1.56, 27.93,-0.08139, -0.66681, 0.07821, -0.73663,338.9338,
16.57, 1.56, 27.93,-0.07573, -0.67090, 0.08886, -0.73230,339.2786,
16.58, 1.56, 27.93,-0.07803, -0.67293, 0.09381, -0.72958,339.6227,
16.58, 1.56, 27.93,-0.08128, -0.66750, 0.09364, -0.73421,339.9669,
16.58, 1.56, 27.93,-0.08520, -0.66869, 0.09266, -0.73281,340.3107,
16.58, 1.56, 27.94,-0.08626, -0.67077, 0.08920, -0.73121,340.6576,
16.58, 1.56, 27.94,-0.08664, -0.67090, 0.09223, -0.73067,340.9992,
16.57, 1.56, 27.94,-0.08550, -0.67608, 0.09053, -0.72622,341.3438,
16.57, 1.56, 27.94,-0.08671, -0.67060, 0.08471, -0.73185,341.6884,
16.57, 1.55, 27.94,-0.09038, -0.68397, 0.09442, -0.71770,342.0319,
16.57, 1.56, 27.94,-0.08351, -0.68419, 0.09321, -0.71848,342.3766,
16.57, 1.56, 27.94,-0.08731, -0.67550, 0.09118, -0.72647,342.7205,
16.58, 1.55, 27.94,-0.08908, -0.68244, 0.09683, -0.71900,343.0648,
16.57, 1.56, 27.94,-0.08453, -0.68348, 0.09471, -0.71885,343.4102,
16.56, 1.56, 27.94,-0.08065, -0.68580, 0.09909, -0.71649,343.7535,
16.56, 1.56, 27.94,-0.08094, -0.67868, 0.09670, -0.72352,344.0984,
16.55, 1.56, 27.94,-0.07892, -0.67767, 0.09707, -0.72465,344.4424,
16.55, 1.56, 27.94,-0.08079, -0.67142, 0.09317, -0.73075,344.7868,
16.55, 1.56, 27.95,-0.08850, -0.66549, 0.09150, -0.73547,345.1309,
16.55, 1.56, 27.94,-0.08796, -0.66833, 0.08923, -0.73324,345.476,
16.56, 1.55, 27.94,-0.09100, -0.67518, 0.09136, -0.72629,345.8194,
16.57, 1.55, 27.95,-0.09322, -0.65639, 0.09257, -0.74289,346.1637,
16.57, 1.55, 27.95,-0.09402, -0.66160, 0.09270, -0.73814,346.5079,
16.57, 1.55, 27.95,-0.09455, -0.66006, 0.09118, -0.73964,346.8558,
16.57, 1.56, 27.95,-0.09430, -0.66803, 0.07885, -0.73392,347.1965,
16.57, 1.55, 27.95,-0.09713, -0.66981, 0.08392, -0.73135,347.5406,
16.57, 1.55, 27.94,-0.09001, -0.68866, 0.09142, -0.71364,347.8846,
16.57, 1.55, 27.95,-0.09202, -0.67497, 0.09044, -0.72648,348.2287,
16.57, 1.55, 27.95,-0.09440, -0.67819, 0.09195, -0.72297,348.5736,
16.57, 1.55, 27.95,-0.09137, -0.67890, 0.08949, -0.72301,348.9176,
16.56, 1.56, 27.95,-0.08619, -0.67455, 0.08254, -0.72852,349.2622,
16.56, 1.56, 27.95,-0.08977, -0.66840, 0.08256, -0.73373,349.6058,
16.56, 1.56, 27.95,-0.08548, -0.67097, 0.08099, -0.73208,349.9508,
16.56, 1.56, 27.95,-0.08362, -0.67235, 0.08026, -0.73110,350.2948,
16.56, 1.56, 27.95,-0.08378, -0.67578, 0.07749, -0.72821,350.6389,
16.56, 1.56, 27.95,-0.08141, -0.66956, 0.07339, -0.73462,350.9835,
16.56, 1.56, 27.96,-0.08037, -0.66677, 0.07416, -0.73720,351.3279,
16.57, 1.56, 27.96,-0.08592, -0.66317, 0.07735, -0.73949,351.6725,
16.57, 1.56, 27.95,-0.08731, -0.66905, 0.08213, -0.73348,352.0168,
16.57, 1.56, 27.95,-0.08675, -0.67298, 0.08192, -0.72997,352.361,
16.57, 1.56, 27.95,-0.09001, -0.66673, 0.08194, -0.73529,352.7047,
16.58, 1.56, 27.95,-0.09162, -0.67555, 0.08257, -0.72693,353.0487,
16.58, 1.55, 27.95,-0.08988, -0.68197, 0.08746, -0.72055,353.3933,
16.58, 1.55, 27.94,-0.08734, -0.69466, 0.09701, -0.70739,353.7374,
16.58, 1.55, 27.94,-0.08596, -0.68148, 0.09790, -0.72014,354.0812,
16.58, 1.55, 27.94,-0.08960, -0.68288, 0.10007, -0.71807,354.4261,
16.57, 1.55, 27.94,-0.08750, -0.69054, 0.09763, -0.71132,354.7703,
16.57, 1.56, 27.94,-0.08338, -0.68656, 0.09601, -0.71587,355.1151,
16.57, 1.56, 27.94,-0.08025, -0.68336, 0.09621, -0.71925,355.4591,
16.57, 1.56, 27.94,-0.08136, -0.68262, 0.09722, -0.71970,355.8036,
16.57, 1.56, 27.94,-0.08250, -0.68276, 0.09639, -0.71954,356.1479,
16.57, 1.55, 27.94,-0.08627, -0.68113, 0.09588, -0.72071,356.4921,
16.57, 1.55, 27.94,-0.08454, -0.68244, 0.09635, -0.71961,356.8364,
16.58, 1.56, 27.95,-0.08570, -0.68283, 0.09481, -0.71932,357.1807,
16.58, 1.56, 27.95,-0.08682, -0.68292, 0.09289, -0.71934,357.5268,
16.58, 1.56, 27.95,-0.08534, -0.68051, 0.09313, -0.72177,357.8693,
