PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.95, 1.46, 27.97,-0.10586, -0.61646, 0.05574, -0.77825,578.9857,
16.95, 1.46, 27.97,-0.10500, -0.61890, 0.05588, -0.77641,579.3426,
16.95, 1.46, 27.97,-0.10404, -0.62406, 0.05679, -0.77234,579.6877,
16.95, 1.46, 27.97,-0.10235, -0.62760, 0.05719, -0.76966,580.0414,
16.94, 1.46, 27.97,-0.10116, -0.62625, 0.05370, -0.77116,580.4085,
16.94, 1.46, 27.96,-0.09862, -0.63128, 0.05143, -0.76754,580.7516,
16.94, 1.46, 27.96,-0.09961, -0.63359, 0.05064, -0.76556,581.1068,
16.93, 1.46, 27.96,-0.09772, -0.64107, 0.04751, -0.75975,581.463,
16.93, 1.46, 27.96,-0.10082, -0.64802, 0.04492, -0.75359,581.8177,
16.93, 1.46, 27.96,-0.09919, -0.64175, 0.03589, -0.75962,582.1646,
16.92, 1.46, 27.96,-0.09220, -0.62803, 0.02802, -0.77220,582.5311,
16.92, 1.46, 27.96,-0.09140, -0.63611, 0.03167, -0.76551,582.8724,
16.92, 1.46, 27.97,-0.09643, -0.64570, 0.03091, -0.75685,583.2278,
16.92, 1.46, 27.97,-0.09743, -0.64091, 0.03071, -0.76079,583.5881,
16.93, 1.46, 27.97,-0.09666, -0.63516, 0.03188, -0.76564,583.9275,
16.93, 1.46, 27.97,-0.09193, -0.64019, 0.03828, -0.76173,584.2827,
16.94, 1.46, 27.98,-0.09677, -0.63643, 0.04733, -0.76378,584.638,
16.93, 1.46, 28.00,-0.09793, -0.61573, 0.05778, -0.77971,585.0003,
16.92, 1.45, 28.04,-0.11366, -0.60067, 0.08422, -0.78688,585.349,
16.97, 1.44, 28.04,-0.13238, -0.60691, 0.09260, -0.77818,585.716,
17.05, 1.44, 28.02,-0.10481, -0.62345, 0.09942, -0.76840,586.0739,
17.13, 1.44, 28.02,-0.10920, -0.62792, 0.09484, -0.76472,586.4273,
17.16, 1.44, 28.06,-0.13436, -0.63417, 0.09521, -0.75545,586.7833,
17.17, 1.45, 28.11,-0.12398, -0.64882, 0.08807, -0.74559,587.1367,
17.17, 1.45, 28.15,-0.12780, -0.65478, 0.09338, -0.73906,587.4811,
17.16, 1.45, 28.17,-0.14704, -0.66313, 0.09411, -0.72786,587.836,
17.15, 1.44, 28.19,-0.16388, -0.62443, 0.08003, -0.75949,588.2039,
17.14, 1.45, 28.21,-0.17160, -0.57124, 0.06223, -0.80023,588.5584,
17.13, 1.45, 28.21,-0.16978, -0.54730, 0.05172, -0.81790,588.9026,
17.14, 1.45, 28.21,-0.16939, -0.54350, 0.05615, -0.82022,589.2582,
17.14, 1.45, 28.20,-0.16578, -0.55662, 0.06022, -0.81183,589.6148,
17.15, 1.45, 28.20,-0.16486, -0.56505, 0.06523, -0.80579,589.9579,
17.15, 1.45, 28.19,-0.16064, -0.56857, 0.06632, -0.80407,590.3134,
17.15, 1.45, 28.19,-0.15370, -0.59824, 0.08637, -0.78168,590.6797,
17.16, 1.44, 28.17,-0.12901, -0.66736, 0.12957, -0.72194,591.0283,
17.16, 1.44, 28.14,-0.09734, -0.74049, 0.15551, -0.64654,591.3792,
17.16, 1.44, 28.12,-0.07227, -0.80296, 0.16036, -0.56949,591.7347,
17.15, 1.44, 28.09,0.04369, 0.88284, -0.17765, 0.43258,592.0898,
17.14, 1.44, 28.07,0.01870, 0.93651, -0.20620, 0.28300,592.4486,
17.12, 1.43, 28.07,0.00367, 0.95677, -0.20759, 0.20368,592.7897,
17.13, 1.43, 28.07,0.00763, 0.95041, -0.21083, 0.22850,593.156,
17.15, 1.43, 28.07,0.03023, 0.91877, -0.20237, 0.33764,593.5139,
17.17, 1.44, 28.07,0.04707, 0.87076, -0.18988, 0.45113,593.8688,
17.17, 1.44, 28.07,-0.05997, -0.82760, 0.17504, -0.52995,594.2222,
17.17, 1.46, 28.09,-0.04524, -0.79024, 0.10351, -0.60230,594.5778,
17.17, 1.48, 28.11,0.03110, -0.73782, -0.00753, -0.67424,594.936,
17.17, 1.49, 28.12,0.09294, -0.71268, -0.07265, -0.69150,595.2775,
17.16, 1.50, 28.12,0.13285, -0.70448, -0.09686, -0.69042,595.6317,
17.16, 1.49, 28.11,0.12251, -0.71359, -0.02612, -0.68928,595.9937,
17.17, 1.45, 28.11,-0.03376, -0.69731, 0.14491, -0.70115,596.3332,
17.18, 1.44, 28.13,-0.08905, -0.68818, 0.15428, -0.70333,596.688,
17.18, 1.44, 28.14,-0.10771, -0.69201, 0.15639, -0.69646,597.1317,
17.19, 1.44, 28.15,-0.11999, -0.69299, 0.16086, -0.69245,597.4813,
17.19, 1.44, 28.15,-0.12020, -0.71727, 0.15824, -0.66786,597.834,
17.19, 1.44, 28.14,-0.11283, -0.73728, 0.16165, -0.64619,598.3323,
17.19, 1.44, 28.15,-0.08229, -0.81815, 0.20180, -0.53210,598.6756,
17.10, 1.44, 28.10,0.01304, 0.93925, -0.22637, 0.25769,599.0314,
16.90, 1.43, 28.03,-0.07411, 0.97029, -0.23026, -0.00505,599.3878,
16.67, 1.43, 27.97,-0.09697, 0.93503, -0.20340, -0.27376,599.731,
16.48, 1.41, 27.84,-0.10832, 0.87306, -0.21363, -0.42473,600.0995,
16.20, 1.43, 27.58,-0.11884, 0.84649, -0.19751, -0.47992,600.5756,
15.94, 1.43, 27.46,-0.13499, 0.85909, -0.19330, -0.45428,600.9245,
15.75, 1.42, 27.30,-0.13240, 0.86782, -0.20421, -0.43320,601.269,
15.58, 1.43, 27.05,-0.13705, 0.83970, -0.19882, -0.48641,601.6136,
15.37, 1.41, 26.88,-0.19773, 0.82200, -0.18907, -0.49948,601.9578,
15.11, 1.42, 26.75,-0.24062, 0.76868, -0.13069, -0.57806,602.3022,
14.89, 1.41, 26.69,-0.24570, 0.57637, -0.11874, -0.77028,602.6458,
14.66, 1.43, 26.71,-0.26652, 0.34610, -0.05076, -0.89811,602.991,
14.54, 1.40, 26.91,-0.26705, 0.19288, -0.00024, -0.94418,603.3348,
14.47, 1.43, 27.18,-0.27949, 0.05632, 0.03347, -0.95791,603.6794,
14.37, 1.41, 27.47,-0.25885, 0.00464, 0.03088, -0.96541,604.0228,
14.33, 1.43, 27.78,-0.25969, 0.05708, 0.00035, -0.96400,604.3724,
14.32, 1.43, 28.09,-0.22370, 0.29419, -0.06410, -0.92699,604.7118,
14.19, 1.43, 28.28,-0.17358, 0.55246, -0.14418, -0.80242,605.0527,
13.97, 1.43, 28.39,-0.11771, 0.69169, -0.21110, -0.68055,605.397,
13.75, 1.41, 28.49,-0.07540, 0.84143, -0.21832, -0.48851,605.7614,
13.54, 1.44, 28.53,-0.04820, 0.95171, -0.23676, -0.18942,606.129,
13.47, 1.41, 28.38,0.00618, 0.96502, -0.25448, -0.06273,606.4721,
13.43, 1.43, 28.12,0.00395, 0.96420, -0.26319, -0.03220,606.8281,
13.39, 1.41, 27.85,-0.00940, 0.96853, -0.24731, 0.02654,607.1835,
13.37, 1.45, 27.54,0.00182, 0.96866, -0.22288, 0.10967,607.5399,
13.44, 1.43, 27.22,0.04037, 0.97298, -0.17822, 0.14112,607.8927,
13.47, 1.45, 26.90,0.03668, 0.97110, -0.15460, 0.17811,608.2383,
13.46, 1.45, 26.56,0.05783, 0.94002, -0.15354, 0.29906,608.6058,
13.61, 1.44, 26.34,0.08178, 0.90238, -0.16040, 0.39153,608.9529,
13.86, 1.45, 26.15,0.08347, 0.90923, -0.14603, 0.38080,609.298,
14.05, 1.43, 25.92,0.07272, 0.92623, -0.18001, 0.32312,609.6432,
14.23, 1.44, 25.66,0.03176, 0.94239, -0.20625, 0.26145,609.9866,
14.45, 1.41, 25.47,0.00765, 0.96533, -0.22840, 0.12614,610.3304,
14.59, 1.43, 25.25,-0.04945, 0.96010, -0.26941, -0.05643,610.6761,
14.55, 1.39, 24.96,-0.08728, 0.93145, -0.27800, -0.21794,611.0192,
14.46, 1.42, 24.70,-0.11024, 0.91212, -0.26285, -0.29460,611.3638,
14.33, 1.41, 24.38,-0.11280, 0.89539, -0.23217, -0.36283,611.7078,
14.11, 1.42, 24.12,-0.13073, 0.86150, -0.22228, -0.43741,612.053,
13.82, 1.43, 23.90,-0.14765, 0.84642, -0.18744, -0.47606,612.4101,
13.59, 1.41, 23.67,-0.14054, 0.81362, -0.19184, -0.53054,612.7462,
13.31, 1.44, 23.50,-0.17541, 0.73203, -0.17620, -0.63428,613.0906,
12.95, 1.40, 23.48,-0.20394, 0.68198, -0.13656, -0.68896,613.4635,
12.61, 1.43, 23.44,-0.19809, 0.65802, -0.14640, -0.71158,613.7998,
12.25, 1.43, 23.40,-0.18989, 0.58588, -0.13672, -0.77588,614.1688,
11.95, 1.41, 23.48,-0.23705, 0.47416, -0.10005, -0.84200,614.5118,
11.72, 1.41, 23.64,-0.31177, 0.24133, -0.03569, -0.91830,614.8681,
11.55, 1.40, 23.80,-0.30618, -0.04643, 0.06709, -0.94847,615.2236,
11.57, 1.40, 23.98,-0.25299, -0.32746, 0.13127, -0.90085,615.5834,
11.78, 1.41, 24.15,-0.19793, -0.48032, 0.18303, -0.83463,615.9373,
11.99, 1.42, 24.26,-0.15877, -0.59741, 0.16296, -0.76898,616.2785,
12.27, 1.44, 24.37,-0.14755, -0.57807, 0.13019, -0.79190,616.624,
12.58, 1.41, 24.39,-0.14432, -0.52355, 0.13094, -0.82941,616.9733,
12.89, 1.44, 24.43,-0.18166, -0.36190, 0.11784, -0.90672,617.3157,
13.08, 1.42, 24.64,-0.19704, -0.16312, 0.02868, -0.96630,617.6711,
13.21, 1.44, 24.86,-0.21943, 0.00348, -0.00468, -0.97561,618.0158,
13.33, 1.44, 25.10,-0.18905, 0.17534, -0.04700, -0.96504,618.3566,
13.28, 1.44, 25.33,-0.15855, 0.31341, -0.08821, -0.93213,618.7001,
13.05, 1.45, 25.56,-0.15353, 0.31592, -0.05955, -0.93439,619.066,
12.88, 1.43, 25.82,-0.17297, 0.23119, -0.04559, -0.95632,619.4209,
12.70, 1.45, 26.09,-0.18658, 0.23146, -0.02503, -0.95446,619.7658,
12.50, 1.43, 26.29,-0.17262, 0.20443, -0.04751, -0.96237,620.1214,
12.33, 1.45, 26.48,-0.18031, 0.14780, -0.04443, -0.97143,620.4782,
12.27, 1.44, 26.65,-0.17680, 0.13592, -0.03577, -0.97416,620.8209,
12.23, 1.46, 26.82,-0.12112, 0.15454, -0.01864, -0.98036,621.1762,
12.18, 1.47, 26.86,-0.09310, 0.10410, -0.00108, -0.99020,621.5424,
12.14, 1.48, 26.85,-0.06884, 0.05032, 0.00564, -0.99634,621.8917,
12.11, 1.47, 26.85,-0.10630, 0.03046, -0.00657, -0.99385,622.243,
12.09, 1.45, 26.87,-0.17997, 0.02371, -0.01779, -0.98323,622.5979,
12.10, 1.45, 26.87,-0.20854, 0.02371, -0.02106, -0.97750,622.9541,
12.10, 1.45, 26.87,-0.20990, 0.01757, -0.01699, -0.97742,623.2966,
12.11, 1.45, 26.86,-0.20725, 0.01519, -0.01146, -0.97810,623.6525,
12.11, 1.45, 26.86,-0.21055, 0.01301, -0.01094, -0.97744,624.0195,
12.11, 1.45, 26.86,-0.20980, 0.00920, -0.01316, -0.97761,624.3674,
12.11, 1.45, 26.87,-0.21425, 0.01165, -0.01680, -0.97656,624.7182,
12.10, 1.45, 26.87,-0.22026, 0.02819, -0.02615, -0.97468,625.0734,
12.10, 1.44, 26.88,-0.22754, 0.05021, -0.03148, -0.97196,625.4295,
12.10, 1.44, 26.88,-0.22642, 0.04926, -0.02893, -0.97235,625.7743,
12.11, 1.44, 26.87,-0.22803, 0.03121, -0.01858, -0.97298,626.1299,
12.11, 1.44, 26.87,-0.24995, -0.00216, -0.01119, -0.96819,626.4998,
12.12, 1.44, 26.87,-0.26152, -0.04117, 0.00401, -0.96431,626.8416,
12.12, 1.44, 26.87,-0.26751, -0.05202, 0.00949, -0.96210,627.1959,
12.12, 1.44, 26.87,-0.26471, -0.03099, 0.00614, -0.96381,627.5579,
12.12, 1.44, 26.87,-0.24680, -0.01807, 0.00649, -0.96888,628.0392,
12.12, 1.45, 26.87,-0.22961, -0.00026, 0.00336, -0.97328,628.6172,
12.12, 1.45, 26.87,-0.21811, 0.02672, -0.00417, -0.97555,628.983,
12.12, 1.45, 26.87,-0.21695, 0.02613, -0.00339, -0.97583,629.4524,
12.12, 1.45, 26.87,-0.21655, 0.02024, -0.00578, -0.97604,629.7951,
12.12, 1.45, 26.87,-0.21781, 0.00775, -0.00762, -0.97593,630.1594,
12.11, 1.45, 26.87,-0.21941, 0.00386, -0.01153, -0.97556,630.5056,
12.11, 1.45, 26.87,-0.21348, 0.01422, -0.01318, -0.97676,630.8593,
12.10, 1.45, 26.87,-0.20025, 0.02274, -0.01469, -0.97937,631.2159,
12.11, 1.45, 26.87,-0.19562, 0.02100, -0.00948, -0.98041,631.5746,
12.10, 1.45, 26.87,-0.18987, 0.02794, -0.01471, -0.98130,631.9186,
12.11, 1.46, 26.87,-0.18070, 0.03678, -0.01451, -0.98274,632.2708,
12.12, 1.46, 26.87,-0.17199, 0.02672, -0.00417, -0.98473,632.627,
12.13, 1.47, 26.86,-0.14198, 0.01476, 0.00868, -0.98972,632.9839,
12.13, 1.47, 26.86,-0.11789, 0.01158, 0.02289, -0.99270,633.3283,
12.13, 1.48, 26.88,-0.07377, 0.04522, 0.03647, -0.99558,633.692,
12.11, 1.49, 26.88,-0.04418, 0.12116, 0.01787, -0.99149,634.0377,
12.09, 1.49, 26.87,-0.04878, 0.16240, -0.01556, -0.98540,634.3923,
12.09, 1.49, 26.87,-0.05273, 0.15986, -0.01542, -0.98561,634.7366,
12.09, 1.49, 26.86,-0.05854, 0.14407, -0.01090, -0.98778,635.0918,
12.09, 1.49, 26.86,-0.06455, 0.14506, -0.01320, -0.98723,635.4482,
12.08, 1.49, 26.85,-0.07137, 0.15267, -0.01687, -0.98555,635.8027,
12.08, 1.48, 26.86,-0.08428, 0.14113, -0.02018, -0.98619,636.1472,
12.06, 1.40, 26.88,-0.40185, 0.16812, -0.11406, -0.89288,636.5151,
12.03, 1.34, 26.92,-0.56564, 0.19609, -0.16281, -0.78428,636.8586,
12.03, 1.35, 26.93,-0.54714, 0.19963, -0.16133, -0.79672,637.2236,
12.07, 1.40, 26.90,-0.40162, 0.14777, -0.10958, -0.89714,637.5688,
12.10, 1.45, 26.88,-0.22660, 0.12484, -0.02248, -0.96569,637.9279,
12.11, 1.46, 26.87,-0.18400, 0.11581, 0.00469, -0.97607,638.2692,
12.12, 1.46, 26.88,-0.19502, 0.09803, 0.01160, -0.97582,638.6235,
12.12, 1.45, 26.89,-0.21050, 0.07681, 0.00933, -0.97453,638.9782,
12.12, 1.45, 26.89,-0.20525, 0.05514, 0.01145, -0.97709,639.3405,
12.12, 1.46, 26.89,-0.19589, 0.02318, 0.01259, -0.98027,639.6786,
12.12, 1.46, 26.89,-0.18340, 0.02763, 0.01382, -0.98255,640.0347,
12.11, 1.46, 26.89,-0.15167, 0.04455, 0.01227, -0.98735,640.4002,
12.11, 1.47, 26.88,-0.13876, 0.04362, 0.01084, -0.98931,640.7494,
12.11, 1.47, 26.88,-0.10891, 0.06075, 0.00549, -0.99218,641.0996,
12.11, 1.48, 26.87,-0.05128, 0.10295, 0.00722, -0.99334,641.4553,
12.11, 1.49, 26.86,-0.02160, 0.11014, 0.01112, -0.99362,641.812,
12.11, 1.49, 26.86,-0.00134, 0.13441, 0.01412, -0.99082,642.1558,
12.10, 1.49, 26.85,-0.01056, 0.17014, 0.00510, -0.98535,642.5103,
12.09, 1.48, 26.85,-0.02980, 0.20126, -0.01137, -0.97902,642.8768,
12.09, 1.48, 26.85,-0.04036, 0.20894, -0.01722, -0.97694,643.2266,
12.08, 1.48, 26.86,-0.05362, 0.20510, -0.02723, -0.97689,643.5766,
12.08, 1.48, 26.86,-0.05424, 0.18995, -0.02933, -0.97986,643.9318,
12.09, 1.48, 26.86,-0.06102, 0.17905, -0.03530, -0.98131,644.2872,
12.09, 1.47, 26.87,-0.07373, 0.16887, -0.03480, -0.98226,644.6462,
12.09, 1.47, 26.87,-0.08879, 0.14185, -0.03489, -0.98528,644.988,
12.10, 1.47, 26.87,-0.09092, 0.10042, -0.03426, -0.99019,645.3429,
12.10, 1.47, 26.88,-0.09781, 0.07044, -0.03438, -0.99211,645.7004,
12.10, 1.47, 26.88,-0.10050, 0.08880, -0.03567, -0.99032,646.0534,
12.09, 1.47, 26.88,-0.09773, 0.12322, -0.04106, -0.98670,646.409,
12.09, 1.47, 26.87,-0.09701, 0.16031, -0.04234, -0.98138,646.7658,
12.10, 1.47, 26.87,-0.09543, 0.17285, -0.04170, -0.97943,647.1093,
12.10, 1.47, 26.87,-0.09810, 0.16835, -0.03970, -0.98003,647.4643,
12.10, 1.47, 26.87,-0.10366, 0.14896, -0.03835, -0.98265,647.8188,
12.10, 1.47, 26.87,-0.10526, 0.15423, -0.04344, -0.98145,648.1781,
12.09, 1.47, 26.87,-0.10397, 0.14762, -0.04429, -0.98257,648.532,
12.09, 1.47, 26.87,-0.10513, 0.14759, -0.04363, -0.98248,648.8745,
12.10, 1.47, 26.87,-0.10585, 0.14807, -0.04371, -0.98232,649.2391,
12.10, 1.47, 26.87,-0.10491, 0.13828, -0.03814, -0.98408,649.5867,
12.10, 1.47, 26.86,-0.10133, 0.13706, -0.04231, -0.98446,649.9402,
12.10, 1.46, 26.87,-0.10551, 0.12459, -0.04503, -0.98555,650.2957,
12.10, 1.46, 26.87,-0.13673, 0.08337, -0.03686, -0.98641,650.6575,
12.11, 1.45, 26.88,-0.17697, 0.03059, -0.02015, -0.98353,650.9951,
12.11, 1.45, 26.88,-0.17311, 0.03633, -0.01706, -0.98408,651.35,
12.11, 1.45, 26.88,-0.16625, 0.06122, -0.01951, -0.98399,651.7162,
12.11, 1.45, 26.88,-0.16407, 0.07734, -0.02018, -0.98320,652.0617,
12.11, 1.46, 26.88,-0.16141, 0.07551, -0.01803, -0.98383,652.4169,
12.11, 1.46, 26.88,-0.15743, 0.07468, -0.01791, -0.98454,652.7753,
12.11, 1.46, 26.88,-0.15242, 0.08479, -0.02010, -0.98447,653.1347,
12.11, 1.47, 26.88,-0.08352, 0.09047, 0.00195, -0.99239,653.4724,
12.12, 1.49, 26.87,0.02172, 0.09016, 0.04632, -0.99461,653.827,
12.12, 1.50, 26.87,0.09804, 0.09304, 0.07568, -0.98793,654.1952,
12.13, 1.51, 26.86,0.13719, 0.08824, 0.07319, -0.98389,654.549,
12.13, 1.51, 26.85,0.14500, 0.07694, 0.07209, -0.98380,654.9042,
12.14, 1.50, 26.86,0.10602, 0.03806, 0.08458, -0.99003,655.2615,
12.14, 1.50, 26.86,0.06252, 0.03198, 0.06085, -0.99567,655.6043,
12.14, 1.49, 26.87,0.01641, 0.03479, 0.04770, -0.99812,655.9597,
12.14, 1.49, 26.87,-0.00214, 0.02814, 0.04515, -0.99858,656.314,
12.14, 1.47, 26.87,-0.11113, 0.02182, 0.04702, -0.99245,656.6729,
12.14, 1.46, 26.87,-0.12477, 0.01525, 0.04045, -0.99124,657.0276,
12.13, 1.46, 26.87,-0.13334, 0.01602, 0.03704, -0.99025,657.3809,
12.13, 1.46, 26.87,-0.13648, 0.01308, 0.03517, -0.98993,657.7348,
12.13, 1.46, 26.87,-0.14019, 0.01779, 0.03186, -0.98945,658.2466,
12.13, 1.46, 26.87,-0.13840, 0.01694, 0.03170, -0.98972,658.6044,
12.13, 1.46, 26.87,-0.14252, 0.00529, 0.03532, -0.98915,658.9584,
12.13, 1.46, 26.87,-0.14280, 0.00342, 0.03396, -0.98916,659.3149,
12.13, 1.46, 26.87,-0.13838, 0.01172, 0.02745, -0.98993,659.6711,
12.12, 1.46, 26.88,-0.14043, 0.01546, 0.02581, -0.98963,660.2575,
12.12, 1.46, 26.89,-0.14593, 0.01849, 0.02554, -0.98879,660.6131,
12.12, 1.46, 26.89,-0.14958, 0.03485, 0.02202, -0.98789,660.97,
12.12, 1.46, 26.89,-0.14920, 0.05229, 0.02345, -0.98714,661.3242,
12.12, 1.46, 26.89,-0.15067, 0.05840, 0.02412, -0.98656,661.6671,
12.12, 1.46, 26.89,-0.15038, 0.05841, 0.02290, -0.98664,662.0352,
12.12, 1.46, 26.89,-0.16116, 0.05741, 0.02038, -0.98505,662.3784,
12.12, 1.45, 26.88,-0.17928, 0.06594, 0.00928, -0.98154,662.7343,
12.13, 1.45, 26.87,-0.18534, 0.07740, 0.00447, -0.97961,663.0895,
12.13, 1.45, 26.86,-0.18337, 0.08591, 0.00157, -0.97928,663.4473,
12.13, 1.45, 26.86,-0.19514, 0.09111, -0.00522, -0.97652,663.7993,
12.13, 1.45, 26.86,-0.21874, 0.09620, -0.01082, -0.97097,664.1447,
12.13, 1.45, 26.86,-0.21835, 0.09405, -0.00919, -0.97128,664.501,
12.12, 1.45, 26.86,-0.21239, 0.09216, -0.00753, -0.97280,664.8669,
12.11, 1.45, 26.87,-0.20028, 0.09417, -0.00479, -0.97519,665.2123,
12.11, 1.45, 26.87,-0.19369, 0.07944, -0.00581, -0.97782,665.5661,
12.11, 1.46, 26.88,-0.17937, 0.05619, 0.00044, -0.98218,665.9219,
12.12, 1.46, 26.89,-0.17866, 0.03120, 0.00055, -0.98342,666.2874,
12.12, 1.46, 26.89,-0.17534, 0.02653, 0.00238, -0.98415,666.6216,
12.12, 1.46, 26.88,-0.17105, 0.04839, 0.00293, -0.98407,666.9761,
12.12, 1.46, 26.87,-0.16270, 0.07824, 0.00112, -0.98357,667.342,
12.12, 1.46, 26.87,-0.15400, 0.07985, 0.00104, -0.98484,667.6868,
12.13, 1.46, 26.86,-0.15012, 0.08024, 0.00418, -0.98540,668.0444,
12.13, 1.46, 26.85,-0.15236, 0.09156, -0.00046, -0.98407,668.3978,
12.12, 1.46, 26.85,-0.15417, 0.09449, -0.00124, -0.98351,668.7426,
12.12, 1.46, 26.86,-0.15913, 0.10048, -0.00683, -0.98211,669.1115,
12.11, 1.46, 26.86,-0.15647, 0.08269, -0.00623, -0.98420,669.4534,
12.12, 1.46, 26.87,-0.14764, 0.04529, -0.00136, -0.98800,669.8109,
12.12, 1.46, 26.87,-0.13738, 0.01952, -0.00259, -0.99032,670.1644,
12.12, 1.46, 26.87,-0.12775, 0.01180, -0.00521, -0.99172,670.5207,
12.12, 1.46, 26.87,-0.11858, 0.01710, -0.00849, -0.99276,670.8727,
12.12, 1.46, 26.87,-0.11748, 0.01968, -0.01598, -0.99275,671.219,
12.12, 1.46, 26.88,-0.12097, 0.03179, -0.02293, -0.99188,671.587,
12.13, 1.46, 26.88,-0.12173, 0.00983, -0.02031, -0.99231,671.9297,
12.14, 1.46, 26.88,-0.12760, -0.04577, -0.00161, -0.99077,672.2952,
12.15, 1.46, 26.88,-0.13109, -0.06925, 0.00131, -0.98895,672.6417,
12.14, 1.46, 26.89,-0.13512, -0.03769, -0.00327, -0.99011,672.9962,
12.13, 1.46, 26.89,-0.13446, -0.00611, -0.01223, -0.99082,673.352,
12.13, 1.46, 26.89,-0.13391, 0.01119, -0.01275, -0.99085,673.6959,
12.13, 1.46, 26.89,-0.12956, 0.01980, -0.01240, -0.99130,674.0658,
12.14, 1.46, 26.89,-0.12963, 0.02637, -0.00949, -0.99117,674.4058,
12.13, 1.46, 26.89,-0.13355, 0.06023, -0.01263, -0.98913,674.7617,
12.12, 1.46, 26.89,-0.12912, 0.11016, -0.01864, -0.98532,675.1183,
12.12, 1.46, 26.88,-0.13072, 0.15267, -0.02435, -0.97929,675.4743,
12.11, 1.46, 26.88,-0.13174, 0.16827, -0.02649, -0.97654,675.8271,
12.12, 1.46, 26.88,-0.13425, 0.16143, -0.02872, -0.97729,676.1727,
12.12, 1.46, 26.88,-0.13509, 0.14587, -0.02321, -0.97976,676.5456,
12.12, 1.46, 26.88,-0.13535, 0.13238, -0.01856, -0.98174,676.8826,
12.12, 1.46, 26.89,-0.14140, 0.11774, -0.01952, -0.98273,677.2381,
12.11, 1.46, 26.89,-0.13700, 0.12109, -0.02712, -0.98277,677.5933,
12.10, 1.46, 26.89,-0.11814, 0.15428, -0.02486, -0.98062,677.9503,
12.09, 1.47, 26.89,-0.10221, 0.20599, -0.01860, -0.97302,678.2959,
12.10, 1.47, 26.88,-0.10555, 0.21266, -0.01673, -0.97126,678.6498,
12.11, 1.46, 26.89,-0.11285, 0.19488, -0.01189, -0.97424,679.0161,
12.11, 1.47, 26.88,-0.10481, 0.18560, -0.01232, -0.97694,679.3616,
12.11, 1.47, 26.88,-0.10077, 0.18112, -0.01079, -0.97823,679.7144,
12.10, 1.47, 26.89,-0.10318, 0.18038, -0.01061, -0.97811,680.0703,
12.11, 1.46, 26.89,-0.11589, 0.14800, -0.00347, -0.98217,680.4268,
12.13, 1.46, 26.90,-0.13294, 0.07123, 0.01554, -0.98844,680.7727,
12.18, 1.46, 26.92,-0.14531, -0.02225, 0.03658, -0.98846,681.1251,
12.24, 1.46, 26.94,-0.15356, -0.07135, 0.05436, -0.98406,681.4926,
12.23, 1.45, 26.95,-0.16292, -0.10661, 0.07764, -0.97778,681.8422,
12.16, 1.45, 26.96,-0.15733, -0.11010, 0.07349, -0.97863,682.1915,
12.10, 1.44, 26.97,-0.22039, -0.07588, 0.04703, -0.97132,682.5467,
12.06, 1.43, 26.97,-0.27210, -0.02929, 0.01855, -0.96164,682.9031,
12.06, 1.42, 26.96,-0.29703, -0.09466, 0.04851, -0.94893,683.2465,
12.10, 1.40, 26.92,-0.29937, -0.41172, 0.13949, -0.84936,683.6014,
12.17, 1.41, 26.79,-0.21176, -0.63241, 0.24136, -0.70495,683.969,
12.24, 1.41, 26.59,-0.12225, -0.79349, 0.28618, -0.52300,684.32,
12.30, 1.40, 26.38,0.08484, 0.87980, -0.30257, 0.35666,684.6682,
12.43, 1.39, 26.24,0.06513, 0.91997, -0.27922, 0.26731,685.0225,
12.62, 1.42, 26.06,0.05163, 0.93534, -0.26442, 0.22925,685.3722,
12.78, 1.39, 25.81,0.03076, 0.93631, -0.27988, 0.20985,685.7164,
12.97, 1.42, 25.56,0.01449, 0.93813, -0.27953, 0.20388,686.0616,
13.21, 1.41, 25.35,-0.00772, 0.96435, -0.25543, 0.06874,686.4035,
13.30, 1.42, 25.13,-0.06780, 0.94551, -0.28548, -0.14114,686.7498,
13.20, 1.41, 24.89,-0.14885, 0.92094, -0.24490, -0.26408,687.0944,
13.06, 1.42, 24.69,-0.16743, 0.83813, -0.23680, -0.46199,687.4384,
12.85, 1.42, 24.51,-0.20275, 0.74517, -0.18551, -0.60762,687.7822,
12.59, 1.41, 24.44,-0.22252, 0.72156, -0.14079, -0.64033,688.1271,
12.27, 1.43, 24.42,-0.18563, 0.78705, -0.14235, -0.57081,688.4721,
11.99, 1.42, 24.31,-0.10697, 0.86791, -0.16149, -0.45739,688.8151,
11.75, 1.44, 24.15,-0.03519, 0.94202, -0.17454, -0.28442,689.1593,
11.55, 1.42, 24.00,0.03134, 0.98544, -0.16393, -0.03258,689.5795,
11.49, 1.42, 23.76,0.08148, 0.90836, -0.15166, 0.38112,690.0311,
11.57, 1.44, 23.62,0.11568, 0.85073, -0.15283, 0.48941,690.3876,
11.63, 1.44, 23.47,-0.14960, -0.76358, 0.13366, -0.61376,690.7304,
11.85, 1.42, 23.40,-0.16486, -0.67387, 0.12341, -0.70957,691.1005,
12.18, 1.43, 23.42,-0.16651, -0.66217, 0.14213, -0.71666,691.4423,
12.52, 1.41, 23.38,-0.14311, -0.65475, 0.16026, -0.72467,691.8086,
12.85, 1.45, 23.38,-0.13862, -0.58577, 0.15393, -0.78356,692.1548,
13.18, 1.44, 23.49,-0.17258, -0.55439, 0.09092, -0.80907,692.5088,
